# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
404.002 -0.679870 -2.867604 -0.001279 0.562022 -0.139045 0.000227 -1.796879e-03 -9.906939e-04 2.016432e-01 -4.277721e-07 -2.622356e-08 5.841018e-05 2.659300e-04 1.998061e-04 2.896760e-04 -1.586797e-05 7.102163e-07 1.703585e-07 5.88940e-06 9.25973e-04 -1.9485891361e-04 7.3700353158e-04 9.9861302362e-11 
405.002 -0.108189 -2.950213 -0.001025 0.577693 -0.025827 0.000271 -1.652627e-03 -1.039049e-03 2.008985e-01 -4.429377e-07 -2.462248e-08 5.819375e-05 2.695024e-04 1.962357e-04 2.896720e-04 -1.648189e-06 8.788125e-07 3.667665e-09 5.84590e-06 9.25817e-04 -1.9485905286e-04 7.3680402504e-04 9.0077894560e-11 
406.002 0.468120 -2.919378 -0.000760 0.571191 0.087084 0.000249 -1.466400e-03 -1.051260e-03 1.999843e-01 -4.486348e-07 -2.553979e-08 5.792784e-05 2.672389e-04 1.985011e-04 2.896657e-04 1.277517e-05 1.009429e-06 -2.166448e-07 5.79267e-06 9.25627e-04 -1.9485937260e-04 7.3656015183e-04 8.6981965730e-11 
407.002 1.026771 -2.777428 -0.000534 0.542479 0.195861 0.000204 -1.226394e-03 -1.004912e-03 1.991539e-01 -4.388806e-07 -2.311378e-08 5.768661e-05 2.595729e-04 2.061702e-04 2.896609e-04 2.512566e-05 1.078980e-06 -4.784877e-07 5.74454e-06 9.25683e-04 -1.9485951256e-04 7.3656790289e-04 8.5154793419e-11 
408.002 1.546085 -2.530120 -0.000349 0.492829 0.297240 0.000169 -9.426826e-04 -8.759941e-04 1.982830e-01 -4.134195e-07 -1.059965e-08 5.743402e-05 2.477683e-04 2.179786e-04 2.896580e-04 3.350147e-05 1.068824e-06 -7.590438e-07 5.69429e-06 9.25887e-04 -1.9485948906e-04 7.3672133088e-04 8.1079806890e-11 
409.002 2.006278 -2.186599 -0.000185 0.424746 0.387636 0.000162 -6.413080e-04 -6.455835e-04 1.971195e-01 -3.760500e-07 1.800269e-08 5.709657e-05 2.337165e-04 2.320332e-04 2.896544e-04 3.665227e-05 9.705020e-07 -1.027314e-06 5.62754e-06 9.25926e-04 -1.9485956233e-04 7.3669443919e-04 8.9627861137e-11 
410.002 2.390451 -1.759833 -0.000032 0.341278 0.463117 0.000139 -3.752645e-04 -3.398578e-04 1.957420e-01 -3.388064e-07 5.807671e-08 5.669685e-05 2.196224e-04 2.461282e-04 2.896498e-04 3.417978e-05 7.895685e-07 -1.250491e-06 5.54903e-06 9.25800e-04 -1.9485985050e-04 7.3648917073e-04 8.4667923449e-11 
411.002 2.684669 -1.266369 0.000085 0.245319 0.520625 0.000095 -1.793175e-04 2.059616e-05 1.943946e-01 -3.092539e-07 1.065513e-07 5.630607e-05 2.076202e-04 2.581303e-04 2.896469e-04 2.656990e-05 5.452788e-07 -1.402154e-06 5.47283e-06 9.25712e-04 -1.9486010515e-04 7.3632459144e-04 8.5983140572e-11 
412.002 2.877955 -0.725231 0.000153 0.139970 0.558209 0.000033 -6.311582e-05 4.067826e-04 1.931500e-01 -2.893768e-07 1.585710e-07 5.594545e-05 1.994511e-04 2.662985e-04 2.896467e-04 1.505499e-05 2.650562e-07 -1.464729e-06 5.40297e-06 9.25755e-04 -1.9486023540e-04 7.3629811538e-04 9.4147926336e-11 
413.002 2.962665 -0.156987 0.000132 0.028819 0.574701 -0.000077 -3.937353e-05 7.542434e-04 1.919578e-01 -2.821003e-07 1.995655e-07 5.560036e-05 1.962411e-04 2.695067e-04 2.896486e-04 1.396106e-06 -1.903133e-08 -1.434829e-06 5.33654e-06 9.25892e-04 -1.9486027582e-04 7.3636802873e-04 9.0513856804e-11 
414.002 2.935037 0.416935 0.000018 -0.084005 0.569512 -0.000135 -9.886884e-05 1.099323e-03 1.907928e-01 -2.850016e-07 2.423130e-07 5.526325e-05 1.983672e-04 2.673780e-04 2.896515e-04 -1.238695e-05 -2.769834e-07 -1.319609e-06 5.27206e-06 9.25963e-04 -1.9486031209e-04 7.3637524946e-04 9.5484344412e-11 
415.002 2.795508 0.974869 -0.000112 -0.194244 0.542852 -0.000124 -2.210809e-04 1.420148e-03 1.896140e-01 -2.945769e-07 2.834132e-07 5.492215e-05 2.054298e-04 2.603120e-04 2.896546e-04 -2.431466e-05 -4.833174e-07 -1.131930e-06 5.20724e-06 9.25893e-04 -1.9486037321e-04 7.3624008826e-04 9.1806721917e-11 
416.002 2.548985 1.495838 -0.000243 -0.297188 0.495782 -0.000149 -3.652775e-04 1.631652e-03 1.884500e-01 -3.014816e-07 3.018620e-07 5.458499e-05 2.163396e-04 2.493979e-04 2.896561e-04 -3.272677e-05 -6.209765e-07 -8.971026e-07 5.14357e-06 9.25689e-04 -1.9486061969e-04 7.3597244074e-04 8.7111135653e-11 
417.002 2.205002 1.960005 -0.000422 -0.388579 0.429451 -0.000208 -4.996008e-04 1.739319e-03 1.876395e-01 -2.992280e-07 3.003131e-07 5.435041e-05 2.295122e-04 2.362215e-04 2.896580e-04 -3.651135e-05 -6.863827e-07 -6.451659e-07 5.09948e-06 9.25638e-04 -1.9486080486e-04 7.3587696533e-04 8.7810019181e-11 
418.002 1.776676 2.348896 -0.000654 -0.465428 0.345631 -0.000251 -6.056783e-04 1.774993e-03 1.872463e-01 -2.849288e-07 2.878812e-07 5.423712e-05 2.431137e-04 2.226177e-04 2.896618e-04 -3.520689e-05 -6.867299e-07 -4.015468e-07 5.07819e-06 9.25823e-04 -1.9486074299e-04 7.3604037845e-04 8.8684593745e-11 
419.002 1.279849 2.646453 -0.000911 -0.525163 0.247431 -0.000255 -6.708566e-04 1.760385e-03 1.870716e-01 -2.569290e-07 2.708740e-07 5.418719e-05 2.552782e-04 2.104521e-04 2.896656e-04 -2.902459e-05 -6.365155e-07 -1.848462e-07 5.06877e-06 9.25977e-04 -1.9486059485e-04 7.3618474913e-04 8.6666131977e-11 
420.002 0.732935 2.840445 -0.001155 -0.565150 0.139281 -0.000233 -6.869808e-04 1.720087e-03 1.869965e-01 -2.149472e-07 2.557358e-07 5.416565e-05 2.643334e-04 2.013955e-04 2.896663e-04 -1.882883e-05 -5.541114e-07 -5.176376e-09 5.06469e-06 9.25903e-04 -1.9486064846e-04 7.3610750418e-04 9.3915334988e-11 
421.002 0.156917 2.923190 -0.001386 -0.583073 0.025643 -0.000231 -6.305445e-04 1.671306e-03 1.872504e-01 -1.541890e-07 2.464190e-07 5.423917e-05 2.690377e-04 1.966903e-04 2.896658e-04 -6.022220e-06 -4.598547e-07 1.362678e-07 5.07841e-06 9.25781e-04 -1.9486075840e-04 7.3599817953e-04 8.9850605366e-11 
422.002 -0.425456 2.891268 -0.001613 -0.577769 -0.089375 -0.000223 -5.419824e-04 1.641885e-03 1.879893e-01 -8.660405e-08 2.497432e-07 5.445336e-05 2.687287e-04 1.969995e-04 2.896660e-04 7.653998e-06 -3.700162e-07 2.472224e-07 5.11855e-06 9.25762e-04 -1.9486073195e-04 7.3601946731e-04 1.0201730828e-10 
423.002 -0.990870 2.745372 -0.001845 -0.549250 -0.201595 -0.000251 -4.092362e-04 1.651095e-03 1.891948e-01 -9.691463e-09 2.700879e-07 5.480289e-05 2.633907e-04 2.023388e-04 2.896671e-04 2.032557e-05 -2.942716e-07 3.411197e-07 5.18444e-06 9.25888e-04 -1.9486055794e-04 7.3621204368e-04 9.9203626517e-11 
424.002 -1.516581 2.490487 -0.002115 -0.498621 -0.306589 -0.000277 -2.725251e-04 1.683032e-03 1.907431e-01 6.448234e-08 3.037686e-07 5.525168e-05 2.536781e-04 2.120532e-04 2.896681e-04 3.019772e-05 -2.353639e-07 4.340512e-07 5.26968e-06 9.26003e-04 -1.9486032288e-04 7.3641209107e-04 1.0330415942e-10 
425.002 -1.981379 2.136066 -0.002359 -0.427844 -0.399984 -0.000197 -2.233169e-04 1.688281e-03 1.925705e-01 1.100547e-07 3.367337e-07 5.578126e-05 2.408760e-04 2.248578e-04 2.896689e-04 3.579120e-05 -1.812147e-07 5.370540e-07 5.37118e-06 9.26013e-04 -1.9486003917e-04 7.3652437508e-04 1.0535382204e-10 
426.002 -2.366611 1.695726 -0.002504 -0.340120 -0.477756 -0.000101 -2.135008e-04 1.676064e-03 1.944844e-01 1.389882e-07 3.704398e-07 5.633557e-05 2.267759e-04 2.389605e-04 2.896680e-04 3.616674e-05 -1.149283e-07 6.519147e-07 5.47849e-06 9.25847e-04 -1.9485985727e-04 7.3646557620e-04 9.4618522864e-11 
427.002 -2.657260 1.187062 -0.002583 -0.239285 -0.536053 -0.000062 -2.097723e-04 1.643524e-03 1.965575e-01 1.586037e-07 4.035603e-07 5.693562e-05 2.134544e-04 2.522841e-04 2.896650e-04 3.111365e-05 -2.313855e-08 7.745545e-07 5.59588e-06 9.25665e-04 -1.9485982845e-04 7.3640092014e-04 9.4485762758e-11 
428.002 -2.841949 0.630981 -0.002631 -0.128780 -0.572319 -0.000032 -2.165506e-04 1.552732e-03 1.990038e-01 1.665664e-07 4.245284e-07 5.764418e-05 2.029673e-04 2.627746e-04 2.896639e-04 2.123042e-05 1.060656e-07 8.922142e-07 5.73602e-06 9.25743e-04 -1.9485958651e-04 7.3661952678e-04 9.3915631810e-11 
429.002 -2.912908 0.050117 -0.002640 -0.012566 -0.585546 0.000021 -2.118342e-04 1.388201e-03 2.016452e-01 1.675767e-07 4.273453e-07 5.840962e-05 1.970568e-04 2.686896e-04 2.896645e-04 7.886937e-06 2.778192e-07 9.837646e-07 5.88929e-06 9.25957e-04 -1.9485913917e-04 7.3698761838e-04 8.8914650803e-11 
430.002 -2.866848 -0.532445 -0.002576 0.104317 -0.575784 0.000110 -1.621422e-04 1.151520e-03 2.040976e-01 1.693558e-07 4.098722e-07 5.912019e-05 1.968539e-04 2.688967e-04 2.896643e-04 -6.889705e-06 4.856267e-07 1.025038e-06 6.03337e-06 9.25987e-04 -1.9485875325e-04 7.3716172165e-04 9.8042843319e-11 
431.002 -2.705931 -1.093952 -0.002427 0.216273 -0.543550 0.000180 -5.103170e-05 8.956049e-04 2.062779e-01 1.766472e-07 3.833467e-07 5.975151e-05 2.025960e-04 2.631571e-04 2.896623e-04 -2.068678e-05 7.107221e-07 9.962930e-07 6.16287e-06 9.25850e-04 -1.9485860077e-04 7.3715426012e-04 9.1713010557e-11 
432.002 -2.437504 -1.612408 -0.002224 0.318660 -0.489937 0.000225 1.309105e-04 6.533053e-04 2.083316e-01 1.927706e-07 3.536843e-07 6.034630e-05 2.134967e-04 2.522582e-04 2.896612e-04 -3.113056e-05 9.262061e-07 8.887727e-07 6.28615e-06 9.25756e-04 -1.9485844763e-04 7.3718404507e-04 9.3273400901e-11 
433.002 -2.073027 -2.067376 -0.001984 0.407815 -0.416998 0.000247 3.697067e-04 4.470757e-04 2.102542e-01 2.161956e-07 3.245179e-07 6.090347e-05 2.278248e-04 2.379314e-04 2.896623e-04 -3.632044e-05 1.101393e-06 7.048860e-07 6.40272e-06 9.25796e-04 -1.9485819646e-04 7.3734098958e-04 1.0146043241e-10 
434.002 -1.627309 -2.440946 -0.001753 0.480672 -0.327722 0.000210 6.180862e-04 3.313078e-04 2.118981e-01 2.366356e-07 3.083081e-07 6.138020e-05 2.431512e-04 2.226053e-04 2.896653e-04 -3.520298e-05 1.209618e-06 4.625348e-07 6.50330e-06 9.25929e-04 -1.9485788247e-04 7.3757410752e-04 9.7277573859e-11 
435.002 -1.118009 -2.718636 -0.001547 0.534587 -0.225896 0.000218 9.037122e-04 2.793237e-04 2.131172e-01 2.645903e-07 2.958374e-07 6.173392e-05 2.567538e-04 2.090021e-04 2.896688e-04 -2.783550e-05 1.232249e-06 1.892571e-07 6.57844e-06 9.25992e-04 -1.9485761766e-04 7.3771291011e-04 1.0152317886e-10 
436.002 -0.565059 -2.889954 -0.001295 0.567750 -0.115751 0.000286 1.196254e-03 2.855813e-04 2.137656e-01 2.962239e-07 2.861888e-07 6.192220e-05 2.661368e-04 1.996171e-04 2.896723e-04 -1.545165e-05 1.158587e-06 -8.294469e-08 6.61864e-06 9.25912e-04 -1.9485744337e-04 7.3767295944e-04 9.8188428108e-11 
437.002 0.010194 -2.949018 -0.000996 0.579026 -0.002225 0.000300 1.393152e-03 3.637437e-04 2.137592e-01 3.074428e-07 2.841405e-07 6.192033e-05 2.695476e-04 1.962028e-04 2.896737e-04 -2.703613e-07 9.971482e-07 -3.180203e-07 6.61829e-06 9.25696e-04 -1.9485755185e-04 7.3745640268e-04 8.9682221399e-11 
438.002 0.585434 -2.894768 -0.000714 0.567673 0.110257 0.000261 1.480123e-03 4.791175e-04 2.133864e-01 2.972666e-07 2.826664e-07 6.181236e-05 2.663626e-04 1.993843e-04 2.896750e-04 1.494670e-05 7.733149e-07 -4.880538e-07 6.59525e-06 9.25630e-04 -1.9485770365e-04 7.3736794198e-04 8.6509591272e-11 
439.002 1.138136 -2.729991 -0.000474 0.534144 0.218264 0.000220 1.472435e-03 5.924755e-04 2.126795e-01 2.717613e-07 2.743161e-07 6.160800e-05 2.571907e-04 2.085538e-04 2.896778e-04 2.745309e-05 5.187627e-07 -5.792779e-07 6.55166e-06 9.25802e-04 -1.9485769043e-04 7.3749606565e-04 8.7101463615e-11 
440.002 1.646902 -2.460911 -0.000267 0.480201 0.318229 0.000199 1.380018e-03 6.740726e-04 2.113986e-01 2.348047e-07 2.542200e-07 6.123733e-05 2.437391e-04 2.220036e-04 2.896800e-04 3.502980e-05 2.659985e-07 -5.921151e-07 6.47299e-06 9.25946e-04 -1.9485769036e-04 7.3756123724e-04 8.7403726151e-11 
441.002 2.092649 -2.097595 -0.000072 0.408581 0.406027 0.000185 1.223824e-03 6.961392e-04 2.094390e-01 1.919376e-07 2.185950e-07 6.066938e-05 2.284794e-04 2.372608e-04 2.896787e-04 3.641236e-05 4.233277e-08 -5.396750e-07 6.35346e-06 9.25867e-04 -1.9485799199e-04 7.3736223625e-04 9.1820842364e-11 
442.002 2.459088 -1.654188 0.000091 0.322036 0.477875 0.000138 1.017242e-03 6.219236e-04 2.070737e-01 1.452371e-07 1.607501e-07 5.998371e-05 2.141231e-04 2.516149e-04 2.896758e-04 3.152173e-05 -1.342537e-07 -4.451650e-07 6.21065e-06 9.25739e-04 -1.9485841755e-04 7.3709153041e-04 8.4089755759e-11 
443.002 2.732685 -1.148040 0.000203 0.223402 0.531167 0.000082 8.112544e-04 4.631875e-04 2.044843e-01 1.061932e-07 8.605562e-08 5.923327e-05 2.030782e-04 2.626585e-04 2.896735e-04 2.139014e-05 -2.589802e-07 -3.348058e-07 6.05620e-06 9.25716e-04 -1.9485876506e-04 7.3691344352e-04 9.3988330827e-11 
444.002 2.902955 -0.598616 0.000240 0.115977 0.564200 -0.000018 6.317995e-04 1.961500e-04 2.016865e-01 7.915374e-08 -1.062375e-08 5.842269e-05 1.970501e-04 2.686860e-04 2.896719e-04 7.879822e-06 -3.386691e-07 -2.324797e-07 5.89156e-06 9.25835e-04 -1.9485903017e-04 7.3686732868e-04 9.0855054071e-11 
445.002 2.963012 -0.026745 0.000163 0.003675 0.575925 -0.000123 5.023408e-04 -1.304762e-04 1.986483e-01 6.876947e-08 -1.157261e-07 5.754244e-05 1.968107e-04 2.689249e-04 2.896701e-04 -6.702212e-06 -3.889840e-07 -1.559089e-07 5.71538e-06 9.25942e-04 -1.9485930289e-04 7.3679777394e-04 9.4382240867e-11 
446.002 2.910078 0.545962 0.000027 -0.109295 0.565879 -0.000137 4.370302e-04 -4.215693e-04 1.954180e-01 7.599226e-08 -2.037731e-07 5.660653e-05 2.021471e-04 2.635880e-04 2.896683e-04 -2.003258e-05 -4.293239e-07 -1.064243e-07 5.53103e-06 9.25946e-04 -1.9485958216e-04 7.3661720279e-04 9.6893859030e-11 
447.002 2.745713 1.097925 -0.000109 -0.218376 0.534583 -0.000144 4.394473e-04 -7.049632e-04 1.920027e-01 9.971568e-08 -2.832842e-07 5.561673e-05 2.119919e-04 2.537422e-04 2.896648e-04 -3.015287e-05 -4.747575e-07 -7.656269e-08 5.33940e-06 9.25781e-04 -1.9486001122e-04 7.3626048933e-04 8.8041904691e-11 
448.002 2.476218 1.608345 -0.000278 -0.318836 0.482938 -0.000200 5.049046e-04 -9.751187e-04 1.887234e-01 1.376393e-07 -3.541456e-07 5.466621e-05 2.246903e-04 2.410426e-04 2.896604e-04 -3.574867e-05 -5.354439e-07 -5.652208e-08 5.15860e-06 9.25621e-04 -1.9486052548e-04 7.3591886256e-04 8.8377926554e-11 
449.002 2.112106 2.057387 -0.000510 -0.407122 0.412103 -0.000258 6.059543e-04 -1.194415e-03 1.858449e-01 1.817320e-07 -4.077703e-07 5.383227e-05 2.383367e-04 2.273964e-04 2.896585e-04 -3.626145e-05 -6.144472e-07 -3.228685e-08 5.00252e-06 9.25717e-04 -1.9486078661e-04 7.3585911435e-04 8.8892141246e-11 
450.002 1.666968 2.426916 -0.000784 -0.480435 0.324414 -0.000285 7.114284e-04 -1.352138e-03 1.832814e-01 2.234905e-07 -4.423658e-07 5.308988e-05 2.510526e-04 2.146814e-04 2.896579e-04 -3.184600e-05 -7.061862e-07 9.954037e-09 4.86557e-06 9.25929e-04 -1.9486087840e-04 7.3593373986e-04 8.3551566690e-11 
451.002 1.157141 2.701845 -0.001063 -0.536014 0.223639 -0.000268 7.854893e-04 -1.451573e-03 1.808926e-01 2.533638e-07 -4.595076e-07 5.239784e-05 2.612025e-04 2.045320e-04 2.896560e-04 -2.327965e-05 -7.978688e-07 7.960483e-08 4.73962e-06 9.25947e-04 -1.9486107688e-04 7.3582561122e-04 9.4873214516e-11 
452.002 0.601812 2.871313 -0.001323 -0.571015 0.114202 -0.000256 8.423483e-04 -1.513350e-03 1.788971e-01 2.752740e-07 -4.661045e-07 5.181945e-05 2.675823e-04 1.981522e-04 2.896525e-04 -1.181187e-05 -8.735816e-07 1.788797e-07 4.63564e-06 9.25818e-04 -1.9486141596e-04 7.3559230164e-04 9.1481341610e-11 
453.002 0.022631 2.928722 -0.001576 -0.583500 0.000180 -0.000247 8.702572e-04 -1.555365e-03 1.775742e-01 2.866667e-07 -4.674783e-07 5.143608e-05 2.695202e-04 1.962144e-04 2.896501e-04 1.046180e-06 -9.190732e-07 3.026449e-07 4.56735e-06 9.25745e-04 -1.9486165189e-04 7.3545049860e-04 9.7373032134e-11 
454.002 -0.557434 2.871487 -0.001819 -0.572753 -0.114395 -0.000247 8.769727e-04 -1.584699e-03 1.770068e-01 2.901919e-07 -4.663606e-07 5.127178e-05 2.668759e-04 1.988590e-04 2.896496e-04 1.370815e-05 -9.222842e-07 4.399395e-07 4.53822e-06 9.25810e-04 -1.9486172698e-04 7.3548608624e-04 1.0501785198e-10 
455.002 -1.115241 2.701165 -0.002084 -0.539138 -0.225248 -0.000282 9.025275e-04 -1.608112e-03 1.771457e-01 2.970613e-07 -4.643353e-07 5.131228e-05 2.600103e-04 2.057249e-04 2.896506e-04 2.465298e-05 -8.792578e-07 5.760206e-07 4.54538e-06 9.25951e-04 -1.9486168148e-04 7.3563420649e-04 1.0143482217e-10 
456.002 -1.628507 2.423753 -0.002357 -0.483946 -0.327839 -0.000242 8.838081e-04 -1.659201e-03 1.779564e-01 2.902693e-07 -4.701520e-07 5.154740e-05 2.497435e-04 2.159914e-04 2.896522e-04 3.255318e-05 -7.897976e-07 6.943059e-07 4.58711e-06 9.26016e-04 -1.9486159179e-04 7.3574172051e-04 1.0618676003e-10 
457.002 -2.076695 2.049649 -0.002543 -0.409486 -0.417940 -0.000130 8.382504e-04 -1.727662e-03 1.793317e-01 2.751692e-07 -4.819422e-07 5.194598e-05 2.372900e-04 2.284440e-04 2.896543e-04 3.640015e-05 -6.567756e-07 7.759249e-07 4.65831e-06 9.25928e-04 -1.9486149030e-04 7.3572491006e-04 9.9319691410e-11 
458.002 -2.442198 1.593439 -0.002635 -0.319176 -0.491363 -0.000063 8.374490e-04 -1.760289e-03 1.811907e-01 2.713320e-07 -4.851945e-07 5.248436e-05 2.241626e-04 2.415691e-04 2.896551e-04 3.561864e-05 -4.955658e-07 8.074713e-07 4.75538e-06 9.25711e-04 -1.9486155097e-04 7.3560483421e-04 9.6244661862e-11 
459.002 -2.710870 1.073667 -0.002683 -0.216338 -0.544623 -0.000033 8.685327e-04 -1.746886e-03 1.837767e-01 2.757005e-07 -4.770966e-07 5.323342e-05 2.120208e-04 2.537085e-04 2.896569e-04 3.016476e-05 -3.270047e-07 7.849087e-07 4.89207e-06 9.25668e-04 -1.9486152763e-04 7.3569840420e-04 9.5861924236e-11 
460.002 -2.871829 0.511534 -0.002696 -0.104397 -0.575888 0.000009 9.029313e-04 -1.688774e-03 1.870697e-01 2.811603e-07 -4.579153e-07 5.418780e-05 2.025031e-04 2.632250e-04 2.896614e-04 2.055972e-05 -1.708013e-07 7.111504e-07 5.06896e-06 9.25857e-04 -1.9486122069e-04 7.3606501932e-04 9.3759678341e-11 
461.002 -2.918091 -0.070534 -0.002653 0.012210 -0.584457 0.000083 9.237456e-04 -1.581083e-03 1.907429e-01 2.832451e-07 -4.259472e-07 5.525249e-05 1.970573e-04 2.686704e-04 2.896668e-04 7.908842e-06 -4.436685e-08 5.961890e-07 5.26998e-06 9.25997e-04 -1.9486076710e-04 7.3640657010e-04 9.0605804297e-11 
462.002 -2.847701 -0.649800 -0.002526 0.127965 -0.570293 0.000168 9.107007e-04 -1.420276e-03 1.944684e-01 2.766151e-07 -3.798794e-07 5.633197e-05 1.967089e-04 2.690180e-04 2.896698e-04 -6.125645e-06 4.000067e-08 4.564861e-07 5.47779e-06 9.25908e-04 -1.9486047660e-04 7.3652486298e-04 9.5506183827e-11 
463.002 -2.664174 -1.203654 -0.002332 0.237717 -0.533760 0.000215 8.388833e-04 -1.189823e-03 1.982944e-01 2.547770e-07 -3.147605e-07 5.744042e-05 2.018067e-04 2.639196e-04 2.896716e-04 -1.949676e-05 7.873395e-08 3.141139e-07 5.69535e-06 9.25776e-04 -1.9486024127e-04 7.3661092773e-04 8.9363527727e-11 
464.002 -2.375645 -1.710277 -0.002097 0.337349 -0.476134 0.000251 6.918442e-04 -9.401340e-04 2.022580e-01 2.132247e-07 -2.435127e-07 5.858903e-05 2.118675e-04 2.538592e-04 2.896744e-04 -3.006356e-05 7.885099e-08 1.897658e-07 5.92524e-06 9.25751e-04 -1.9485987169e-04 7.3681677157e-04 1.0021866753e-10 
465.002 -1.994016 -2.149645 -0.001849 0.423378 -0.399711 0.000233 4.389164e-04 -6.721575e-04 2.062347e-01 1.435306e-07 -1.655061e-07 5.974173e-05 2.255377e-04 2.401904e-04 2.896784e-04 -3.593147e-05 5.678276e-08 9.885236e-08 6.16050e-06 9.25870e-04 -1.9485935472e-04 7.3717126465e-04 9.6595029727e-11 
466.002 -1.534457 -2.504513 -0.001637 0.492717 -0.307738 0.000201 1.046048e-04 -4.282027e-04 2.099884e-01 5.064460e-08 -9.247805e-08 6.082992e-05 2.406918e-04 2.250381e-04 2.896824e-04 -3.582741e-05 3.634310e-08 4.822021e-08 6.38681e-06 9.25971e-04 -1.9485878656e-04 7.3749906807e-04 1.0043956232e-10 
467.002 -1.015010 -2.761193 -0.001416 0.542811 -0.204014 0.000251 -2.335541e-04 -2.851106e-04 2.133508e-01 -4.516023e-08 -4.535315e-08 6.180481e-05 2.547213e-04 2.110107e-04 2.896864e-04 -2.945075e-05 3.716831e-08 2.781457e-08 6.59306e-06 9.25966e-04 -1.9485820744e-04 7.3770131263e-04 1.0324968372e-10 
468.002 -0.455824 -2.910136 -0.001138 0.571943 -0.093092 0.000292 -5.931956e-04 -2.224624e-04 2.160556e-01 -1.492031e-07 -1.882499e-08 6.258883e-05 2.649998e-04 2.007338e-04 2.896887e-04 -1.767839e-05 7.101867e-08 1.879519e-08 6.76138e-06 9.25791e-04 -1.9485779378e-04 7.3769478232e-04 9.2477793558e-11 
469.002 0.121428 -2.946587 -0.000855 0.578756 0.020251 0.000265 -9.595232e-04 -2.312463e-04 2.181480e-01 -2.581917e-07 -1.184916e-08 6.319504e-05 2.694545e-04 1.962798e-04 2.896889e-04 -2.520715e-06 1.426606e-07 -1.039369e-09 6.89306e-06 9.25621e-04 -1.9485760048e-04 7.3765648543e-04 8.8538275240e-11 
470.002 0.694076 -2.870069 -0.000613 0.562786 0.132284 0.000219 -1.275965e-03 -3.109524e-04 2.198140e-01 -3.569916e-07 -2.529160e-08 6.367805e-05 2.670718e-04 1.986641e-04 2.896906e-04 1.323394e-05 2.427939e-07 -5.505662e-08 6.99890e-06 9.25709e-04 -1.9485728012e-04 7.3785082248e-04 8.9567322932e-11 
471.002 1.239703 -2.683629 -0.000412 0.524972 0.239474 0.000187 -1.511655e-03 -4.337056e-04 2.208640e-01 -4.368937e-07 -5.306121e-08 6.398283e-05 2.581614e-04 2.075771e-04 2.896929e-04 2.656085e-05 3.491603e-07 -1.590265e-07 7.06609e-06 9.25912e-04 -1.9485687315e-04 7.3812076087e-04 8.7850250587e-11 
472.002 1.737441 -2.394088 -0.000231 0.467431 0.337739 0.000179 -1.647652e-03 -5.539280e-04 2.209774e-01 -4.914804e-07 -8.440369e-08 6.401579e-05 2.443761e-04 2.213646e-04 2.896926e-04 3.482508e-05 4.326050e-07 -3.147071e-07 7.07345e-06 9.25922e-04 -1.9485668481e-04 7.3813846586e-04 9.7637566096e-11 
473.002 2.168826 -2.012596 -0.000063 0.392675 0.422714 0.000150 -1.708320e-03 -6.559690e-04 2.202275e-01 -5.259970e-07 -1.152911e-07 6.379803e-05 2.284041e-04 2.373379e-04 2.896890e-04 3.640109e-05 4.657908e-07 -5.082548e-07 7.02553e-06 9.25788e-04 -1.9485681147e-04 7.3795701081e-04 8.8413800206e-11 
474.002 2.517891 -1.554221 0.000064 0.303233 0.491045 0.000103 -1.709908e-03 -7.115571e-04 2.188504e-01 -5.432379e-07 -1.382363e-07 6.339857e-05 2.133551e-04 2.523886e-04 2.896849e-04 3.104713e-05 4.315290e-07 -7.143172e-07 6.93792e-06 9.25712e-04 -1.9485699382e-04 7.3779318202e-04 9.1251326433e-11 
475.002 2.771375 -1.036828 0.000136 0.202056 0.540432 0.000034 -1.675052e-03 -7.182925e-04 2.169084e-01 -5.482153e-07 -1.519587e-07 6.283563e-05 2.020754e-04 2.636702e-04 2.896815e-04 1.990613e-05 3.263011e-07 -9.009793e-07 6.81530e-06 9.25774e-04 -1.9485715238e-04 7.3773241095e-04 9.7229341857e-11 
476.002 2.919271 -0.480204 0.000114 0.092713 0.569291 -0.000079 -1.640764e-03 -6.988880e-04 2.143517e-01 -5.491998e-07 -1.617999e-07 6.209466e-05 1.965755e-04 2.691716e-04 2.896785e-04 5.208083e-06 1.626585e-07 -1.040468e-06 6.65555e-06 9.25908e-04 -1.9485733315e-04 7.3770632804e-04 9.5389984884e-11 
477.002 2.955462 0.094544 0.000002 -0.020653 0.576555 -0.000126 -1.620739e-03 -5.876463e-04 2.111995e-01 -5.489110e-07 -1.484947e-07 6.118113e-05 1.976643e-04 2.680833e-04 2.896754e-04 -1.024256e-05 -3.578150e-08 -1.110645e-06 6.46120e-06 9.25968e-04 -1.9485760091e-04 7.3757190522e-04 9.9756753041e-11 
478.002 2.878073 0.665632 -0.000118 -0.133666 0.562024 -0.000116 -1.630372e-03 -4.200072e-04 2.074498e-01 -5.520053e-07 -1.201208e-07 6.009433e-05 2.048702e-04 2.608766e-04 2.896721e-04 -2.367252e-05 -2.369044e-07 -1.098739e-06 6.23375e-06 9.25876e-04 -1.9485800441e-04 7.3725213033e-04 9.4599006092e-11 
