# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
641.002 -0.015293 -0.025049 0.000009 0.004997 -0.002987 0.000003 1.960609e-06 9.803368e-06 7.971928e-01 3.899814e-06 -8.911964e-06 3.883743e-01 4.411993e-01 4.298797e-01 4.871774e-01 8.897581e-03 -1.648745e-05 3.697434e-06 1.54805e-01 9.25779e-04 -5.3947930027e-01 -3.8374891086e-01 9.0020692677e-11 
642.002 -0.010030 -0.027528 0.000012 0.005495 -0.001955 0.000003 -1.466248e-05 -5.804207e-06 7.971894e-01 5.170423e-06 -9.521541e-06 3.883726e-01 4.265102e-01 4.445687e-01 4.871773e-01 5.441671e-03 -8.606968e-06 1.437012e-05 1.54803e-01 9.25750e-04 -5.3947927837e-01 -3.8375025208e-01 1.0144460110e-10 
643.002 -0.004375 -0.028931 0.000015 0.005777 -0.000838 0.000003 -1.077990e-05 -3.115040e-05 7.972038e-01 7.684604e-06 -1.012846e-05 3.883805e-01 4.303152e-01 4.407644e-01 4.871784e-01 -9.161989e-03 4.393810e-06 1.510023e-05 1.54809e-01 9.25867e-04 -5.3947905322e-01 -3.8374397946e-01 1.0007593624e-10 
644.002 0.001449 -0.029191 0.000018 0.005832 0.000320 0.000003 1.300402e-05 -4.770363e-05 7.972198e-01 1.078968e-05 -1.030493e-05 3.883890e-01 4.448275e-01 4.262526e-01 4.871793e-01 -5.011851e-03 1.266156e-05 5.978340e-06 1.54816e-01 9.25988e-04 -5.3947888856e-01 -3.8373718642e-01 1.0356924106e-10 
645.002 0.007212 -0.028293 0.000021 0.005657 0.001473 0.000003 3.701692e-05 -4.517998e-05 7.972274e-01 1.123667e-05 -1.027750e-05 3.883928e-01 4.403374e-01 4.307428e-01 4.871794e-01 9.399936e-03 1.108277e-05 -5.818382e-06 1.54819e-01 9.26011e-04 -5.3947889024e-01 -3.8373420404e-01 1.0573396683e-10 
646.002 0.012689 -0.026264 0.000023 0.005260 0.002571 0.000002 5.041257e-05 -2.628530e-05 7.972098e-01 1.119617e-05 -1.027464e-05 3.883832e-01 4.260362e-01 4.450433e-01 4.871782e-01 4.573356e-03 1.496350e-06 -1.274595e-05 1.54811e-01 9.25858e-04 -5.3947912507e-01 -3.8374180150e-01 9.5372674756e-11 
647.002 0.017663 -0.023185 0.000025 0.004656 0.003563 0.000002 4.810253e-05 -1.413444e-06 7.971869e-01 1.265086e-05 -9.364275e-06 3.883711e-01 4.311982e-01 4.398809e-01 4.871769e-01 -9.606804e-03 -1.038705e-05 -1.016630e-05 1.54802e-01 9.25667e-04 -5.3947932633e-01 -3.8375149579e-01 9.6668780469e-11 
648.002 0.021936 -0.019186 0.000027 0.003862 0.004409 0.000001 3.010630e-05 1.263771e-05 7.971964e-01 1.424674e-05 -7.873022e-06 3.883764e-01 4.452515e-01 4.258280e-01 4.871778e-01 -4.108920e-03 -1.647123e-05 1.121165e-06 1.54806e-01 9.25727e-04 -5.3947912600e-01 -3.8374727854e-01 9.5330330074e-11 
649.002 0.025333 -0.014425 0.000028 0.002908 0.005081 0.000001 1.000409e-05 6.085436e-06 7.972234e-01 1.517236e-05 -6.570788e-06 3.883908e-01 4.394211e-01 4.316593e-01 4.871794e-01 9.812428e-03 -1.166020e-05 1.344246e-05 1.54817e-01 9.25943e-04 -5.3947882504e-01 -3.8373577610e-01 8.9525062116e-11 
650.002 0.027713 -0.009090 0.000028 0.001836 0.005555 -0.000000 3.354477e-06 -1.555723e-05 7.972257e-01 1.540955e-05 -6.066141e-06 3.883919e-01 4.256390e-01 4.454413e-01 4.871794e-01 3.654471e-03 1.067994e-06 1.760933e-05 1.54818e-01 9.25993e-04 -5.3947888071e-01 -3.8373487386e-01 9.6476952091e-11 
651.002 0.028985 -0.003388 0.000027 0.000699 0.005810 -0.000001 1.631212e-05 -3.387892e-05 7.972029e-01 1.557594e-05 -5.272220e-06 3.883797e-01 4.321173e-01 4.389621e-01 4.871780e-01 -9.978175e-03 1.224545e-05 1.027235e-05 1.54809e-01 9.25862e-04 -5.3947919144e-01 -3.8374462197e-01 9.2265365544e-11 
652.002 0.029105 0.002452 0.000026 -0.000458 0.005831 -0.000002 3.929880e-05 -3.410130e-05 7.971881e-01 1.560729e-05 -3.849781e-06 3.883719e-01 4.455907e-01 4.254881e-01 4.871773e-01 -3.181477e-03 1.352873e-05 -2.524346e-06 1.54803e-01 9.25762e-04 -5.3947932024e-01 -3.8375082650e-01 9.2755936168e-11 
653.002 0.028077 0.008195 0.000024 -0.001591 0.005618 -0.000002 5.554700e-05 -1.523002e-05 7.971946e-01 1.526357e-05 -2.136224e-06 3.883755e-01 4.384765e-01 4.326027e-01 4.871778e-01 1.012637e-02 4.879405e-06 -1.121214e-05 1.54805e-01 9.25792e-04 -5.3947918476e-01 -3.8374798332e-01 1.0223517071e-10 
654.002 0.025944 0.013613 0.000022 -0.002661 0.005183 -0.000002 5.176476e-05 1.348805e-05 7.972115e-01 1.403018e-05 8.544421e-07 3.883847e-01 4.253400e-01 4.457399e-01 4.871789e-01 2.696590e-03 -6.644798e-06 -1.006485e-05 1.54812e-01 9.25926e-04 -5.3947895313e-01 -3.8374065664e-01 9.7411504368e-11 
655.002 0.022791 0.018493 0.000020 -0.003624 0.004545 -0.000002 3.186986e-05 2.955410e-05 7.972252e-01 1.299095e-05 2.511874e-06 3.883917e-01 4.330789e-01 4.380014e-01 4.871794e-01 -1.026342e-02 -1.267618e-05 -6.370681e-07 1.54818e-01 9.25998e-04 -5.3947886284e-01 -3.8373503137e-01 1.0213162536e-10 
656.002 0.018744 0.022645 0.000018 -0.004444 0.003733 -0.000003 1.204170e-05 2.377523e-05 7.972221e-01 1.319835e-05 2.315454e-06 3.883898e-01 4.458536e-01 4.252264e-01 4.871789e-01 -2.223011e-03 -9.743373e-06 9.887292e-06 1.54816e-01 9.25932e-04 -5.3947897670e-01 -3.8373657724e-01 1.0008632889e-10 
657.002 0.013962 0.025914 0.000015 -0.005088 0.002785 -0.000003 1.719182e-06 6.269011e-06 7.971968e-01 1.253932e-05 2.730094e-06 3.883762e-01 4.375159e-01 4.335634e-01 4.871773e-01 1.035700e-02 -7.182310e-09 1.470430e-05 1.54806e-01 9.25718e-04 -5.3947925428e-01 -3.8374740547e-01 9.0633376611e-11 
658.002 0.008637 0.028183 0.000012 -0.005527 0.001739 -0.000003 5.753183e-06 -1.071853e-05 7.971884e-01 1.060567e-05 3.532134e-06 3.883719e-01 4.251388e-01 4.459406e-01 4.871770e-01 1.724686e-03 1.041415e-05 1.025887e-05 1.54803e-01 9.25631e-04 -5.3947925871e-01 -3.8375084953e-01 8.7923866450e-11 
659.002 0.002981 0.029369 0.000009 -0.005747 0.000626 -0.000003 2.142279e-05 -1.554350e-05 7.972102e-01 8.746074e-06 3.911651e-06 3.883837e-01 4.340641e-01 4.370160e-01 4.871785e-01 -1.044490e-02 1.370801e-05 -8.970561e-07 1.54812e-01 9.25792e-04 -5.3947896210e-01 -3.8374145430e-01 8.9904744850e-11 
660.002 -0.002784 0.029425 0.000006 -0.005748 -0.000514 -0.000003 3.560730e-05 -3.951740e-06 7.972284e-01 7.659176e-06 3.930927e-06 3.883933e-01 4.460218e-01 4.250587e-01 4.871795e-01 -1.232912e-03 7.092759e-06 -1.031992e-05 1.54819e-01 9.25951e-04 -5.3947880372e-01 -3.8373375012e-01 8.9906568211e-11 
661.002 -0.008442 0.028348 0.000003 -0.005533 -0.001632 -0.000003 3.603380e-05 1.573115e-05 7.972148e-01 7.178575e-06 3.833037e-06 3.883859e-01 4.365311e-01 4.345488e-01 4.871785e-01 1.050516e-02 -4.241590e-06 -1.093376e-05 1.54813e-01 9.25885e-04 -5.3947903855e-01 -3.8373965525e-01 9.5464907896e-11 
662.002 -0.013781 0.026186 0.000000 -0.005111 -0.002679 -0.000002 1.909837e-05 2.804347e-05 7.971935e-01 6.000016e-06 3.343227e-06 3.883746e-01 4.250206e-01 4.460586e-01 4.871773e-01 7.433542e-04 -1.151540e-05 -2.681947e-06 1.54805e-01 9.25752e-04 -5.3947928489e-01 -3.8374866943e-01 8.6196593058e-11 
663.002 -0.018599 0.023027 -0.000002 -0.004493 -0.003618 -0.000002 -2.529458e-06 2.340881e-05 7.971903e-01 4.834477e-06 2.573049e-06 3.883730e-01 4.350506e-01 4.360285e-01 4.871773e-01 -1.053109e-02 -9.609370e-06 7.754033e-06 1.54804e-01 9.25718e-04 -5.3947926152e-01 -3.8374995635e-01 9.5329227130e-11 
664.002 -0.022710 0.018995 -0.000003 -0.003702 -0.004420 -0.000001 -1.588749e-05 2.636170e-06 7.972043e-01 3.047262e-06 7.796650e-07 3.883807e-01 4.460843e-01 4.249954e-01 4.871784e-01 -2.350029e-04 -4.320457e-07 1.271323e-05 1.54809e-01 9.25828e-04 -5.3947904133e-01 -3.8374385942e-01 9.3953674743e-11 
665.002 -0.025955 0.014242 -0.000004 -0.002767 -0.005056 0.000000 -1.153661e-05 -2.063437e-05 7.972197e-01 1.359443e-06 -1.643074e-06 3.883889e-01 4.355284e-01 4.355518e-01 4.871792e-01 1.055334e-02 9.365065e-06 8.280939e-06 1.54816e-01 9.25940e-04 -5.3947888380e-01 -3.8373731967e-01 9.6330801655e-11 
666.002 -0.028207 0.008947 -0.000003 -0.001722 -0.005502 0.000001 7.338202e-06 -2.610807e-05 7.972264e-01 1.161852e-06 -2.008237e-06 3.883921e-01 4.249902e-01 4.460900e-01 4.871792e-01 -2.541692e-04 1.209215e-05 -2.462849e-06 1.54818e-01 9.25956e-04 -5.3947889247e-01 -3.8373471467e-01 9.9631272737e-11 
667.002 -0.029378 0.003307 -0.000003 -0.000612 -0.005742 0.000001 2.280095e-05 -1.424452e-05 7.972086e-01 1.171132e-06 -2.079346e-06 3.883825e-01 4.360406e-01 4.350390e-01 4.871780e-01 -1.053457e-02 5.466292e-06 -1.119038e-05 1.54811e-01 9.25803e-04 -5.3947912538e-01 -3.8374238831e-01 9.0423368301e-11 
668.002 -0.029425 -0.002463 -0.000002 0.000518 -0.005762 0.000001 2.339296e-05 1.489187e-06 7.971877e-01 1.167029e-06 -3.798670e-06 3.883714e-01 4.460550e-01 4.250242e-01 4.871769e-01 7.540697e-04 -5.581184e-06 -1.162667e-05 1.54802e-01 9.25627e-04 -5.3947930217e-01 -3.8375122192e-01 8.7758139225e-11 
669.002 -0.028347 -0.008141 0.000000 0.001631 -0.005556 0.000002 9.629354e-06 1.021624e-05 7.971985e-01 1.540959e-06 -5.876848e-06 3.883774e-01 4.345318e-01 4.365480e-01 4.871778e-01 1.049737e-02 -1.309311e-05 -3.450264e-06 1.54807e-01 9.25702e-04 -5.3947909122e-01 -3.8374643892e-01 8.7412188814e-11 
670.002 -0.026181 -0.013503 0.000003 0.002690 -0.005131 0.000003 -8.922616e-06 4.116934e-06 7.972241e-01 2.101507e-06 -7.328366e-06 3.883911e-01 4.250630e-01 4.460175e-01 4.871794e-01 -1.256144e-03 -1.150968e-05 7.399867e-06 1.54817e-01 9.25916e-04 -5.3947880756e-01 -3.8373549397e-01 8.3420192684e-11 
671.002 -0.022999 -0.018337 0.000005 0.003655 -0.004507 0.000003 -1.857199e-05 -1.438984e-05 7.972239e-01 2.409803e-06 -7.825757e-06 3.883909e-01 4.370375e-01 4.340428e-01 4.871792e-01 -1.044697e-02 -2.225185e-06 1.301533e-05 1.54817e-01 9.25954e-04 -5.3947889002e-01 -3.8373566769e-01 9.3648188331e-11 
672.002 -0.018918 -0.022459 0.000008 0.004480 -0.003710 0.000003 -1.010407e-05 -3.512610e-05 7.972011e-01 3.071215e-06 -8.484408e-06 3.883787e-01 4.459436e-01 4.251358e-01 4.871779e-01 1.738581e-03 8.111528e-06 9.581181e-06 1.54808e-01 9.25829e-04 -5.3947919288e-01 -3.8374538514e-01 9.0540961998e-11 
673.002 -0.014097 -0.025708 0.000011 0.005130 -0.002767 0.000003 1.227326e-05 -4.359931e-05 7.971881e-01 4.242823e-06 -9.294757e-06 3.883719e-01 4.335536e-01 4.375253e-01 4.871773e-01 1.035389e-02 1.211003e-05 -7.863531e-07 1.54803e-01 9.25746e-04 -5.3947929605e-01 -3.8375080933e-01 9.4540267258e-11 
674.002 -0.008726 -0.027954 0.000014 0.005578 -0.001710 0.000003 3.417101e-05 -3.386132e-05 7.971960e-01 5.963375e-06 -1.000087e-05 3.883763e-01 4.252356e-01 4.458438e-01 4.871779e-01 -2.236734e-03 6.488260e-06 -1.084186e-05 1.54806e-01 9.25797e-04 -5.3947914355e-01 -3.8374732913e-01 1.0419495761e-10 
675.002 -0.003014 -0.029103 0.000017 0.005808 -0.000578 0.000004 4.423299e-05 -1.320654e-05 7.972130e-01 9.193970e-06 -1.065199e-05 3.883855e-01 4.380225e-01 4.330575e-01 4.871791e-01 -1.025475e-02 -5.618583e-06 -1.294071e-05 1.54813e-01 9.25939e-04 -5.3947891784e-01 -3.8374000584e-01 1.0004297195e-10 
676.002 0.002814 -0.029100 0.000021 0.005809 0.000584 0.000003 3.220000e-05 3.901013e-06 7.972261e-01 1.089829e-05 -1.070695e-05 3.883922e-01 4.457383e-01 4.253420e-01 4.871796e-01 2.719190e-03 -1.562138e-05 -4.346432e-06 1.54818e-01 9.26013e-04 -5.3947883800e-01 -3.8373461554e-01 1.0574393569e-10 
677.002 0.008529 -0.027941 0.000023 0.005583 0.001728 0.000002 7.850124e-06 2.445152e-06 7.972208e-01 1.054153e-05 -1.078311e-05 3.883892e-01 4.325872e-01 4.384927e-01 4.871789e-01 1.012831e-02 -1.497051e-05 8.932153e-06 1.54816e-01 9.25940e-04 -5.3947897127e-01 -3.8373707359e-01 1.0096965252e-10 
678.002 0.013907 -0.025668 0.000025 0.005139 0.002802 0.000002 -4.348207e-06 -1.575130e-05 7.971943e-01 1.137263e-05 -1.041250e-05 3.883750e-01 4.254907e-01 4.455885e-01 4.871774e-01 -3.190991e-03 -4.274708e-06 1.652356e-05 1.54805e-01 9.25725e-04 -5.3947925280e-01 -3.8374834793e-01 9.8092138093e-11 
679.002 0.018739 -0.022377 0.000027 0.004490 0.003758 0.000001 4.710412e-06 -3.587889e-05 7.971881e-01 1.317246e-05 -9.186188e-06 3.883719e-01 4.389731e-01 4.321062e-01 4.871772e-01 -9.968246e-03 7.983382e-06 1.348122e-05 1.54803e-01 9.25660e-04 -5.3947922755e-01 -3.8375083928e-01 9.8930013843e-11 
680.002 0.022827 -0.018201 0.000028 0.003657 0.004565 0.000001 2.815371e-05 -4.396599e-05 7.972118e-01 1.451110e-05 -7.809892e-06 3.883847e-01 4.454291e-01 4.256511e-01 4.871788e-01 3.673022e-03 1.354831e-05 2.674449e-06 1.54812e-01 9.25839e-04 -5.3947891706e-01 -3.8374066278e-01 9.6691499655e-11 
681.002 0.026003 -0.013306 0.000029 0.002675 0.005195 0.000000 5.131791e-05 -3.353726e-05 7.972292e-01 1.508290e-05 -6.942995e-06 3.883939e-01 4.316365e-01 4.394440e-01 4.871797e-01 9.805618e-03 9.146116e-06 -8.452940e-06 1.54819e-01 9.25995e-04 -5.3947877497e-01 -3.8373331597e-01 9.0147948755e-11 
682.002 0.028143 -0.007880 0.000028 0.001591 0.005622 -0.000001 5.946992e-05 -1.030418e-05 7.972137e-01 1.525754e-05 -6.496964e-06 3.883855e-01 4.258290e-01 4.452509e-01 4.871787e-01 -4.127413e-03 -2.086717e-06 -1.268042e-05 1.54813e-01 9.25919e-04 -5.3947903063e-01 -3.8373997964e-01 9.7784036416e-11 
683.002 0.029167 -0.002137 0.000027 0.000453 0.005825 -0.000001 4.793723e-05 1.300909e-05 7.971920e-01 1.548717e-05 -5.186950e-06 3.883740e-01 4.398916e-01 4.311875e-01 4.871775e-01 -9.604945e-03 -1.296535e-05 -6.867929e-06 1.54804e-01 9.25783e-04 -5.3947927818e-01 -3.8374916460e-01 9.1383411131e-11 
684.002 0.029044 0.003692 0.000025 -0.000697 0.005794 -0.000002 2.424266e-05 2.016786e-05 7.971894e-01 1.544593e-05 -3.773751e-06 3.883727e-01 4.450340e-01 4.260450e-01 4.871774e-01 4.581894e-03 -1.565155e-05 5.726008e-06 1.54803e-01 9.25749e-04 -5.3947924755e-01 -3.8375020467e-01 1.0077670115e-10 
685.002 0.027782 0.009374 0.000023 -0.001818 0.005533 -0.000002 4.248230e-06 1.042576e-05 7.972041e-01 1.482635e-05 -1.246538e-06 3.883807e-01 4.307282e-01 4.403515e-01 4.871785e-01 9.385680e-03 -7.372527e-06 1.617988e-05 1.54809e-01 9.25860e-04 -5.3947902070e-01 -3.8374380723e-01 9.6862464622e-11 
686.002 0.025433 0.014686 0.000021 -0.002866 0.005056 -0.000002 6.167951e-07 -8.286536e-06 7.972199e-01 1.362105e-05 1.465030e-06 3.883891e-01 4.262639e-01 4.448163e-01 4.871793e-01 -5.032736e-03 6.465118e-06 1.670358e-05 1.54816e-01 9.25967e-04 -5.3947886492e-01 -3.8373714152e-01 9.9108774742e-11 
687.002 0.022089 0.019420 0.000019 -0.003801 0.004383 -0.000003 1.842458e-05 -2.463600e-05 7.972267e-01 1.346376e-05 1.744329e-06 3.883924e-01 4.407843e-01 4.302959e-01 4.871793e-01 -9.157764e-03 1.569670e-05 6.418351e-06 1.54818e-01 9.25975e-04 -5.3947887787e-01 -3.8373452367e-01 1.0147382766e-10 
688.002 0.017881 0.023397 0.000016 -0.004586 0.003546 -0.000003 4.289520e-05 -2.140473e-05 7.972086e-01 1.343984e-05 1.740051e-06 3.883825e-01 4.445666e-01 4.265130e-01 4.871781e-01 5.453784e-03 1.334093e-05 -6.915629e-06 1.54811e-01 9.25811e-04 -5.3947911711e-01 -3.8374235489e-01 9.0937492945e-11 
689.002 0.012978 0.026470 0.000013 -0.005187 0.002581 -0.000003 5.257841e-05 1.007342e-06 7.971875e-01 1.196577e-05 2.631398e-06 3.883714e-01 4.298721e-01 4.412071e-01 4.871769e-01 8.889369e-03 2.157036e-06 -1.335342e-05 1.54802e-01 9.25627e-04 -5.3947929683e-01 -3.8375126145e-01 8.8058713524e-11 
690.002 0.007576 0.028527 0.000010 -0.005581 0.001520 -0.000003 4.122102e-05 2.488774e-05 7.971985e-01 9.984090e-06 3.374377e-06 3.883774e-01 4.267872e-01 4.442926e-01 4.871778e-01 -5.882381e-03 -9.333416e-06 -9.360426e-06 1.54807e-01 9.25696e-04 -5.3947908742e-01 -3.8374645912e-01 8.8739580708e-11 
691.002 0.001887 0.029488 0.000007 -0.005760 0.000397 -0.000003 1.673264e-05 3.429430e-05 7.972240e-01 8.456556e-06 3.632939e-06 3.883910e-01 4.416311e-01 4.294494e-01 4.871793e-01 -8.616918e-03 -1.373584e-05 1.708944e-06 1.54817e-01 9.25901e-04 -5.3947880902e-01 -3.8373558840e-01 8.7211948368e-11 
692.002 -0.003871 0.029315 0.000004 -0.005721 -0.000742 -0.000003 -4.614267e-06 2.388189e-05 7.972237e-01 7.870838e-06 3.623357e-06 3.883908e-01 4.440156e-01 4.270647e-01 4.871791e-01 6.288601e-03 -8.211924e-06 1.225435e-05 1.54817e-01 9.25930e-04 -5.3947889558e-01 -3.8373580352e-01 9.6688788045e-11 
693.002 -0.009483 0.028016 0.000002 -0.005468 -0.001847 -0.000002 -1.134851e-05 1.700323e-06 7.972014e-01 6.976842e-06 3.398228e-06 3.883788e-01 4.290593e-01 4.420201e-01 4.871778e-01 8.322728e-03 3.438405e-06 1.484177e-05 1.54808e-01 9.25799e-04 -5.3947919551e-01 -3.8374534101e-01 8.8990662962e-11 
694.002 -0.014737 0.025647 -0.000000 -0.005006 -0.002874 -0.000002 -5.662331e-07 -1.701445e-05 7.971889e-01 5.720604e-06 2.834142e-06 3.883723e-01 4.273784e-01 4.437006e-01 4.871772e-01 -6.674190e-03 1.302036e-05 7.337084e-06 1.54803e-01 9.25714e-04 -5.3947929487e-01 -3.8375054010e-01 9.0853690203e-11 
695.002 -0.019431 0.022304 -0.000002 -0.004351 -0.003791 -0.000001 1.798571e-05 -2.016905e-05 7.971970e-01 4.244555e-06 1.755721e-06 3.883767e-01 4.424108e-01 4.286686e-01 4.871778e-01 -7.998166e-03 1.322812e-05 -4.859315e-06 1.54806e-01 9.25763e-04 -5.3947914377e-01 -3.8374702776e-01 9.9175490127e-11 
696.002 -0.023384 0.018113 -0.000003 -0.003527 -0.004565 -0.000000 2.791255e-05 -9.508026e-06 7.972134e-01 2.065759e-06 -5.613909e-07 3.883856e-01 4.433779e-01 4.277022e-01 4.871789e-01 7.063505e-03 4.149519e-06 -1.284837e-05 1.54813e-01 9.25898e-04 -5.3947892877e-01 -3.8373993231e-01 9.6877111441e-11 
697.002 -0.026439 0.013231 -0.000002 -0.002564 -0.005168 0.000001 2.382393e-05 8.774254e-06 7.972258e-01 1.180414e-06 -1.874737e-06 3.883919e-01 4.282957e-01 4.427847e-01 4.871794e-01 7.675203e-03 -7.454219e-06 -1.140282e-05 1.54818e-01 9.25966e-04 -5.3947885893e-01 -3.8373485804e-01 1.0183271844e-10 
698.002 -0.028478 0.007841 -0.000002 -0.001500 -0.005578 0.000001 6.247001e-06 2.085555e-05 7.972195e-01 1.269903e-06 -1.643139e-06 3.883883e-01 4.280377e-01 4.430422e-01 4.871787e-01 -7.416832e-03 -1.359312e-05 -1.567155e-06 1.54815e-01 9.25888e-04 -5.3947900125e-01 -3.8373775283e-01 9.8286528317e-11 
699.002 -0.029421 0.002145 -0.000001 -0.000381 -0.005776 0.000001 -1.406480e-05 1.179647e-05 7.971938e-01 1.120464e-06 -2.686660e-06 3.883746e-01 4.431286e-01 4.279506e-01 4.871772e-01 -7.319081e-03 -9.831872e-06 9.331881e-06 1.54805e-01 9.25681e-04 -5.3947927168e-01 -3.8374865655e-01 9.0003756399e-11 
700.002 -0.029236 -0.003636 0.000000 0.000751 -0.005748 0.000002 -2.056600e-05 -1.241009e-05 7.971899e-01 1.177522e-06 -4.865417e-06 3.883727e-01 4.426728e-01 4.284066e-01 4.871772e-01 7.764099e-03 7.662205e-07 1.301809e-05 1.54803e-01 9.25637e-04 -5.3947922348e-01 -3.8375019902e-01 8.7752488515e-11 
701.002 -0.027926 -0.009275 0.000002 0.001862 -0.005493 0.000002 -8.686435e-06 -3.326927e-05 7.972138e-01 1.583981e-06 -6.710731e-06 3.883856e-01 4.276033e-01 4.434769e-01 4.871787e-01 6.949774e-03 1.016514e-05 6.936085e-06 1.54813e-01 9.25825e-04 -5.3947891645e-01 -3.8373990089e-01 8.8772944856e-11 
702.002 -0.025531 -0.014549 0.000004 0.002913 -0.005022 0.000002 1.209291e-05 -3.720008e-05 7.972287e-01 1.971685e-06 -7.627706e-06 3.883935e-01 4.287737e-01 4.423068e-01 4.871795e-01 -8.099553e-03 1.119389e-05 -4.408696e-06 1.54819e-01 9.25971e-04 -5.3947880576e-01 -3.8373361254e-01 8.9544951643e-11 
703.002 -0.022136 -0.019255 0.000007 0.003855 -0.004358 0.000002 2.663639e-05 -2.378977e-05 7.972118e-01 2.295101e-06 -8.071636e-06 3.883844e-01 4.437908e-01 4.272889e-01 4.871784e-01 -6.576448e-03 2.845718e-06 -1.214525e-05 1.54812e-01 9.25892e-04 -5.3947907329e-01 -3.8374087220e-01 9.4699193721e-11 
704.002 -0.017872 -0.023209 0.000009 0.004646 -0.003524 0.000003 2.629471e-05 -5.924939e-06 7.971912e-01 3.289742e-06 -9.006153e-06 3.883735e-01 4.419154e-01 4.291636e-01 4.871773e-01 8.398478e-03 -8.384714e-06 -1.038714e-05 1.54804e-01 9.25770e-04 -5.3947930193e-01 -3.8374957878e-01 8.9037773697e-11 
705.002 -0.012905 -0.026256 0.000012 0.005254 -0.002549 0.000003 1.184347e-05 3.110735e-06 7.971902e-01 4.522091e-06 -9.767075e-06 3.883731e-01 4.269909e-01 4.440882e-01 4.871774e-01 6.169490e-03 -1.407642e-05 -6.951351e-07 1.54804e-01 9.25754e-04 -5.3947925230e-01 -3.8374989242e-01 1.0086612839e-10 
706.002 -0.007433 -0.028271 0.000015 0.005655 -0.001466 0.000003 -1.497778e-06 -5.458045e-06 7.972056e-01 7.131542e-06 -1.070768e-05 3.883815e-01 4.295749e-01 4.415048e-01 4.871786e-01 -8.699097e-03 -1.042511e-05 9.693195e-06 1.54810e-01 9.25883e-04 -5.3947901821e-01 -3.8374316440e-01 9.7581297518e-11 
707.002 -0.001669 -0.029166 0.000018 0.005834 -0.000318 0.000003 -2.429499e-06 -2.485375e-05 7.972213e-01 1.000020e-05 -1.119387e-05 3.883898e-01 4.443810e-01 4.266992e-01 4.871794e-01 -5.763879e-03 -7.561233e-07 1.371836e-05 1.54816e-01 9.25994e-04 -5.3947887179e-01 -3.8373657067e-01 1.0284981711e-10 
708.002 0.004159 -0.028901 0.000021 0.005784 0.000848 0.000003 7.578221e-06 -4.223414e-05 7.972268e-01 1.018706e-05 -1.122005e-05 3.883924e-01 4.410989e-01 4.299813e-01 4.871793e-01 8.970015e-03 8.619707e-06 9.060350e-06 1.54818e-01 9.25998e-04 -5.3947889903e-01 -3.8373446494e-01 1.0479454121e-10 
709.002 0.009822 -0.027481 0.000024 0.005507 0.001981 0.000002 2.799739e-05 -4.582506e-05 7.972066e-01 1.030801e-05 -1.117040e-05 3.883815e-01 4.264477e-01 4.446318e-01 4.871780e-01 5.343359e-03 1.135876e-05 -1.739261e-06 1.54810e-01 9.25828e-04 -5.3947915421e-01 -3.8374316078e-01 9.6190910999e-11 
710.002 0.015100 -0.024967 0.000025 0.005013 0.003030 0.000002 4.753735e-05 -3.011661e-05 7.971863e-01 1.199012e-05 -1.035947e-05 3.883708e-01 4.304189e-01 4.406601e-01 4.871769e-01 -9.215033e-03 4.202005e-06 -1.097407e-05 1.54802e-01 9.25654e-04 -5.3947931861e-01 -3.8375175013e-01 9.9237491354e-11 
711.002 0.019781 -0.021464 0.000027 0.004316 0.003953 0.000001 4.997267e-05 -5.716229e-06 7.971993e-01 1.371252e-05 -9.068286e-06 3.883779e-01 4.448792e-01 4.262005e-01 4.871779e-01 -4.898364e-03 -8.012102e-06 -1.072163e-05 1.54807e-01 9.25741e-04 -5.3947908737e-01 -3.8374606298e-01 9.7731559705e-11 
712.002 0.023673 -0.017112 0.000028 0.003443 0.004722 0.000001 3.430311e-05 9.580206e-06 7.972254e-01 1.471433e-05 -7.945471e-06 3.883918e-01 4.402203e-01 4.308601e-01 4.871795e-01 9.458006e-03 -1.555098e-05 -5.985858e-07 1.54818e-01 9.25954e-04 -5.3947880795e-01 -3.8373493186e-01 8.9295859721e-11 
713.002 0.026621 -0.012080 0.000028 0.002434 0.005308 -0.000000 1.317933e-05 4.839483e-06 7.972237e-01 1.496951e-05 -7.528197e-06 3.883908e-01 4.259758e-01 4.451043e-01 4.871792e-01 4.461673e-03 -1.221875e-05 1.170793e-05 1.54817e-01 9.25974e-04 -5.3947891414e-01 -3.8373576469e-01 9.9071240370e-11 
714.002 0.028512 -0.006566 0.000028 0.001337 0.005684 -0.000001 4.121012e-06 -1.390207e-05 7.972004e-01 1.525860e-05 -6.650848e-06 3.883783e-01 4.313037e-01 4.397756e-01 4.871778e-01 -9.660029e-03 -6.237458e-07 1.674221e-05 1.54808e-01 9.25836e-04 -5.3947922241e-01 -3.8374571196e-01 9.4741268852e-11 
715.002 0.029281 -0.000789 0.000027 0.000197 0.005831 -0.000001 1.402070e-05 -3.190953e-05 7.971880e-01 1.544279e-05 -5.274443e-06 3.883719e-01 4.452931e-01 4.257858e-01 4.871772e-01 -4.001352e-03 1.049725e-05 1.137974e-05 1.54803e-01 9.25749e-04 -5.3947931705e-01 -3.8375086487e-01 9.7220158861e-11 
