# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
29350.005 330.71446 167.07811 4.57344 0.04090 0.02583 0.00041 3.5077e-01 -2.5376e-02 1.3916e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01367 0.00833 0.01372 0.00063 -0.00097 -0.00163 8.94536e-04 1.47434e-03 -1.0160977490e-02 -7.7921031727e-03 4.4577876020e-10 
29360.005 331.12318 167.33625 4.57751 0.04084 0.02580 0.00041 3.5521e-01 8.8167e-02 1.3510e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01323 0.01140 0.01109 -0.00214 -0.00275 0.00030 8.94685e-04 1.47419e-03 -1.0161068127e-02 -7.7921933437e-03 1.3113745965e-09 
29370.005 331.53132 167.59410 4.58157 0.04079 0.02577 0.00041 3.8382e-01 -5.3751e-02 2.6139e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01186 0.01007 0.01378 0.00120 -0.00176 0.00236 8.94615e-04 1.47423e-03 -1.0160943231e-02 -7.7920942511e-03 1.1955017918e-09 
29380.005 331.93889 167.85165 4.58562 0.04073 0.02574 0.00040 3.5510e-01 -4.0774e-02 1.2321e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01287 0.01378 0.00907 0.00188 -0.00189 0.00047 8.94502e-04 1.47435e-03 -1.0160948515e-02 -7.7921006498e-03 4.4074915105e-10 
29390.005 332.34588 168.10891 4.58966 0.04067 0.02571 0.00040 3.3747e-01 1.8666e-02 1.8788e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01394 0.01345 0.00833 -0.00163 0.00091 -0.00065 8.94639e-04 1.47429e-03 -1.0161151064e-02 -7.7922201599e-03 1.1305666909e-09 
29400.005 332.75230 168.36587 4.59370 0.04061 0.02568 0.00040 3.8923e-01 4.1483e-02 1.6988e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01174 0.01299 0.01099 -0.00169 -0.00050 0.00307 8.94669e-04 1.47433e-03 -1.0161158209e-02 -7.7921548987e-03 1.5624081002e-09 
29410.005 333.15815 168.62254 4.59772 0.04056 0.02565 0.00040 3.6166e-01 -4.8475e-02 1.0051e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01231 0.01255 0.01087 0.00040 0.00334 0.00119 8.94475e-04 1.47438e-03 -1.0160968728e-02 -7.7921095710e-03 4.7336818612e-10 
29420.005 333.56343 168.87891 4.60174 0.04050 0.02562 0.00040 3.4227e-01 -5.2292e-02 1.6510e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01421 0.00892 0.01259 0.00018 0.00168 -0.00184 8.94548e-04 1.47426e-03 -1.0161036710e-02 -7.7922338158e-03 8.1920615629e-10 
29430.005 333.96815 169.13499 4.60576 0.04044 0.02559 0.00040 3.6679e-01 1.0656e-01 9.8023e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01325 0.01036 0.01210 -0.00335 -0.00004 0.00049 8.94639e-04 1.47415e-03 -1.0161007395e-02 -7.7922156265e-03 1.6169480617e-09 
29440.005 334.37229 169.39078 4.60976 0.04039 0.02556 0.00040 3.7110e-01 -3.7538e-02 6.9915e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01217 0.00822 0.01533 0.00052 -0.00016 0.00076 8.94450e-04 1.47434e-03 -1.0160922264e-02 -7.7921303609e-03 5.3653340657e-10 
29450.005 334.77587 169.64628 4.61376 0.04033 0.02554 0.00040 3.5823e-01 -6.9624e-02 1.1004e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01325 0.01096 0.01150 0.00252 -0.00240 -0.00020 8.94500e-04 1.47432e-03 -1.0161051523e-02 -7.7922351550e-03 6.8864248498e-10 
29460.005 335.17889 169.90149 4.61775 0.04027 0.02551 0.00040 3.3584e-01 6.5936e-02 1.9778e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01468 0.01136 0.00967 -0.00173 -0.00149 -0.00135 8.94672e-04 1.47431e-03 -1.0161248992e-02 -7.7922706839e-03 1.8000876712e-09 
29470.005 335.58135 170.15641 4.62173 0.04022 0.02548 0.00040 3.7755e-01 4.6377e-03 5.2279e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01176 0.01297 0.01098 -0.00010 -0.00284 0.00212 8.94450e-04 1.47437e-03 -1.0160993393e-02 -7.7921681378e-03 6.9356418995e-10 
29480.005 335.98324 170.41104 4.62570 0.04016 0.02545 0.00040 3.6960e-01 -4.3019e-02 7.4393e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01204 0.01442 0.00926 0.00106 0.00136 0.00198 8.94433e-04 1.47433e-03 -1.0160998407e-02 -7.7922332496e-03 5.2736681530e-10 
29490.005 336.38458 170.66538 4.62967 0.04011 0.02542 0.00040 3.2765e-01 -4.4465e-02 2.1478e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01504 0.01145 0.00923 0.00024 0.00141 -0.00170 8.94601e-04 1.47415e-03 -1.0161063352e-02 -7.7923144767e-03 1.6156675402e-09 
29500.005 336.78535 170.91943 4.63363 0.04005 0.02539 0.00040 3.7068e-01 5.7502e-02 8.0152e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01244 0.01305 0.01023 -0.00271 0.00160 0.00121 8.94433e-04 1.47427e-03 -1.0160920429e-02 -7.7922171551e-03 8.3950136785e-10 
29510.005 337.18557 171.17319 4.63758 0.03999 0.02536 0.00039 3.7172e-01 -9.6229e-03 7.0384e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01204 0.00919 0.01449 -0.00054 0.00230 0.00098 8.94393e-04 1.47436e-03 -1.0160982733e-02 -7.7922313300e-03 4.7198936441e-10 
29520.005 337.58524 171.42667 4.64153 0.03994 0.02533 0.00039 3.4897e-01 -1.1357e-01 1.3704e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01422 0.00934 0.01215 0.00262 0.00015 -0.00082 8.94580e-04 1.47430e-03 -1.0161225600e-02 -7.7923435449e-03 1.5227651296e-09 
29530.005 337.98435 171.67986 4.64546 0.03988 0.02530 0.00039 3.4960e-01 6.5835e-02 1.5146e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01407 0.00891 0.01273 -0.00196 -0.00018 -0.00159 8.94469e-04 1.47432e-03 -1.0161069430e-02 -7.7922761441e-03 1.1506825100e-09 
29540.005 338.38291 171.93277 4.64939 0.03983 0.02528 0.00039 3.6876e-01 1.2110e-02 8.2234e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01215 0.01029 0.01328 0.00004 -0.00326 0.00084 8.94350e-04 1.47438e-03 -1.0160973563e-02 -7.7922395679e-03 4.2755141447e-10 
29550.005 338.78092 172.18539 4.65331 0.03977 0.02525 0.00039 3.7581e-01 -8.4508e-02 4.9853e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01243 0.01288 0.01041 0.00265 -0.00067 0.00209 8.94484e-04 1.47422e-03 -1.0161063561e-02 -7.7923594379e-03 1.1778486873e-09 
29560.005 339.17838 172.43772 4.65723 0.03972 0.02522 0.00039 3.3158e-01 -2.6984e-03 2.0529e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01470 0.01189 0.00913 0.00075 -0.00168 -0.00156 8.94453e-04 1.47417e-03 -1.0160956092e-02 -7.7923357055e-03 1.3068765107e-09 
29570.005 339.57528 172.68977 4.66114 0.03966 0.02519 0.00039 3.6374e-01 2.5203e-02 1.0018e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01222 0.01488 0.00862 -0.00132 -0.00022 0.00138 8.94318e-04 1.47436e-03 -1.0160940975e-02 -7.7922584329e-03 4.3619314023e-10 
29580.005 339.97165 172.94154 4.66504 0.03961 0.02516 0.00039 3.8392e-01 -4.9099e-03 3.0085e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01165 0.01173 0.01234 -0.00038 0.00254 0.00261 8.94436e-04 1.47433e-03 -1.0161126717e-02 -7.7923632566e-03 1.0069647231e-09 
29590.005 340.36746 173.19303 4.66893 0.03955 0.02513 0.00039 3.3824e-01 -9.8689e-02 1.7416e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01424 0.01182 0.00965 0.00206 0.00198 -0.00037 8.94506e-04 1.47429e-03 -1.0161185598e-02 -7.7923913489e-03 1.6493358983e-09 
29600.005 340.76274 173.44423 4.67281 0.03950 0.02511 0.00039 3.5565e-01 2.7639e-02 1.2742e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01325 0.01001 0.01246 -0.00201 0.00245 -0.00083 8.94297e-04 1.47438e-03 -1.0160971217e-02 -7.7922935980e-03 4.9524631895e-10 
29610.005 341.15747 173.69516 4.67669 0.03945 0.02508 0.00039 3.7240e-01 4.6310e-02 7.3226e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01219 0.00863 0.01490 -0.00117 -0.00124 0.00088 8.94350e-04 1.47432e-03 -1.0161028082e-02 -7.7923629652e-03 7.3206155043e-10 
29620.005 341.55165 173.94580 4.68056 0.03939 0.02505 0.00039 3.6816e-01 -1.2350e-01 7.1793e-02 4.5512e-03 -1.2671e-04 1.3613e-03 0.01305 0.00981 0.01286 0.00284 0.00054 0.00137 8.94468e-04 1.47412e-03 -1.0161023191e-02 -7.7924361184e-03 1.6495430248e-09 
29630.005 341.94530 174.19616 4.68443 0.03934 0.02502 0.00039 3.4616e-01 3.7776e-03 1.5689e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01388 0.00952 0.01233 0.00061 -0.00238 -0.00163 8.94273e-04 1.47431e-03 -1.0160919825e-02 -7.7923398881e-03 5.7915111934e-10 
29640.005 342.33841 174.44624 4.68828 0.03928 0.02499 0.00039 3.5695e-01 4.1602e-02 1.2439e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01258 0.01359 0.00954 -0.00098 -0.00274 0.00081 8.94304e-04 1.47437e-03 -1.0161034490e-02 -7.7923618581e-03 6.1913018554e-10 
29650.005 342.73098 174.69604 4.69213 0.03923 0.02497 0.00038 3.9270e-01 -4.2574e-02 -2.7067e-03 4.5512e-03 -1.2671e-04 1.3613e-03 0.01172 0.01204 0.01195 0.00098 -0.00006 0.00354 8.94490e-04 1.47430e-03 -1.0161254712e-02 -7.7924675007e-03 1.7676784504e-09 
29660.005 343.12301 174.94557 4.69597 0.03918 0.02494 0.00038 3.4420e-01 -4.8186e-02 1.5860e-01 4.5512e-03 -1.2671e-04 1.3613e-03 0.01337 0.01419 0.00815 0.00167 -0.00012 0.00018 8.94280e-04 1.47433e-03 -1.0161005099e-02 -7.7923969285e-03 7.6848959447e-10 
29670.005 343.51451 175.19481 4.69981 0.03912 0.02491 0.00038 3.4948e-01 8.1825e-03 1.4615e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01316 0.01282 0.00974 -0.00176 0.00262 -0.00024 8.94242e-04 1.47438e-03 -1.0160992273e-02 -7.7923693855e-03 4.8415255825e-10 
29680.005 343.90547 175.44378 4.70363 0.03907 0.02488 0.00038 3.8727e-01 6.3851e-02 2.5234e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01193 0.01031 0.01348 -0.00206 0.00055 0.00255 8.94412e-04 1.47417e-03 -1.0161068417e-02 -7.7924854803e-03 1.5412881773e-09 
29690.005 344.29590 175.69247 4.70746 0.03902 0.02486 0.00038 3.5794e-01 -8.9525e-02 1.0883e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01280 0.01056 0.01236 0.00134 0.00311 0.00082 8.94264e-04 1.47421e-03 -1.0160924610e-02 -7.7924551694e-03 9.2218818160e-10 
29700.005 344.68580 175.94089 4.71127 0.03896 0.02483 0.00038 3.5008e-01 -2.1154e-02 1.4137e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01370 0.00814 0.01388 0.00012 0.00001 -0.00171 8.94205e-04 1.47438e-03 -1.0160973065e-02 -7.7923864846e-03 4.4142678081e-10 
29710.005 345.07517 176.18903 4.71507 0.03891 0.02480 0.00038 3.5986e-01 9.2893e-02 1.1954e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01306 0.01070 0.01195 -0.00224 -0.00262 0.00049 8.94382e-04 1.47434e-03 -1.0161209412e-02 -7.7924918248e-03 1.4221324538e-09 
29720.005 345.46401 176.43689 4.71887 0.03886 0.02477 0.00038 3.8061e-01 -6.5819e-02 3.5299e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01201 0.00942 0.01428 0.00141 -0.00122 0.00204 8.94305e-04 1.47427e-03 -1.0161090781e-02 -7.7925114502e-03 1.2487018167e-09 
29730.005 345.85232 176.68448 4.72267 0.03880 0.02475 0.00038 3.5403e-01 -3.8625e-02 1.2648e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01305 0.01287 0.00981 0.00195 -0.00254 0.00006 8.94166e-04 1.47439e-03 -1.0160971540e-02 -7.7924191188e-03 4.1871719295e-10 
29740.005 346.24010 176.93180 4.72645 0.03875 0.02472 0.00038 3.3876e-01 3.2849e-02 1.8436e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01384 0.01370 0.00818 -0.00172 0.00003 -0.00044 8.94286e-04 1.47428e-03 -1.0161058657e-02 -7.7924929253e-03 1.0806262579e-09 
29750.005 346.62736 177.17884 4.73023 0.03870 0.02469 0.00038 3.9018e-01 2.4494e-02 1.1667e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01164 0.01296 0.01112 -0.00111 -0.00103 0.00322 8.94286e-04 1.47412e-03 -1.0160967533e-02 -7.7925574290e-03 1.3798841996e-09 
29760.005 347.01410 177.42561 4.73400 0.03865 0.02466 0.00038 3.6019e-01 -4.8035e-02 1.0495e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01234 0.01352 0.00986 0.00062 0.00284 0.00129 8.94136e-04 1.47434e-03 -1.0160936034e-02 -7.7924625153e-03 4.4369089036e-10 
29770.005 347.40031 177.67211 4.73776 0.03860 0.02464 0.00038 3.3995e-01 -4.3478e-02 1.7319e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01424 0.00961 0.01187 -0.00029 0.00224 -0.00175 8.94238e-04 1.47438e-03 -1.0161108723e-02 -7.7924925299e-03 9.1787324061e-10 
29780.005 347.78600 177.91834 4.74152 0.03854 0.02461 0.00038 3.7196e-01 1.0171e-01 7.9845e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01294 0.01079 0.01198 -0.00336 0.00032 0.00100 8.94337e-04 1.47428e-03 -1.0161204812e-02 -7.7925915902e-03 1.6945062949e-09 
29790.005 348.17117 178.16429 4.74527 0.03849 0.02458 0.00037 3.6932e-01 -4.1083e-02 7.5069e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01222 0.00829 0.01521 0.00039 0.00095 0.00070 8.94119e-04 1.47434e-03 -1.0160974478e-02 -7.7925172380e-03 5.2499226827e-10 
29800.005 348.55582 178.40998 4.74901 0.03844 0.02455 0.00037 3.5535e-01 -7.1464e-02 1.1901e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01351 0.00996 0.01225 0.00235 -0.00209 -0.00069 8.94157e-04 1.47437e-03 -1.0161021740e-02 -7.7924993525e-03 6.6779245766e-10 
29810.005 348.93995 178.65539 4.75275 0.03839 0.02453 0.00037 3.4014e-01 8.0362e-02 1.8419e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01453 0.01086 0.01033 -0.00207 -0.00160 -0.00121 8.94292e-04 1.47413e-03 -1.0161034356e-02 -7.7926120266e-03 1.6579504062e-09 
29820.005 349.32357 178.90053 4.75648 0.03834 0.02450 0.00037 3.7676e-01 -4.1863e-03 5.3576e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01181 0.01198 0.01193 0.00025 -0.00316 0.00188 8.94096e-04 1.47425e-03 -1.0160918904e-02 -7.7925740854e-03 6.2008068322e-10 
29830.005 349.70667 179.14541 4.76020 0.03828 0.02447 0.00037 3.6849e-01 -4.9485e-02 7.7032e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01217 0.01453 0.00902 0.00153 0.00036 0.00186 8.94112e-04 1.47440e-03 -1.0161022953e-02 -7.7925147666e-03 5.6752694380e-10 
29840.005 350.08925 179.39002 4.76392 0.03823 0.02445 0.00037 3.2642e-01 -2.5246e-02 2.2022e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01506 0.01189 0.00876 -0.00008 0.00091 -0.00167 8.94305e-04 1.47433e-03 -1.0161255144e-02 -7.7926210590e-03 1.7332401510e-09 
29850.005 350.47132 179.63436 4.76762 0.03818 0.02442 0.00037 3.7263e-01 4.8951e-02 7.2372e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01220 0.01382 0.00969 -0.00235 0.00101 0.00164 8.94108e-04 1.47428e-03 -1.0161015460e-02 -7.7926306137e-03 8.2698580838e-10 
29860.005 350.85288 179.87843 4.77133 0.03813 0.02439 0.00037 3.7206e-01 -1.3769e-02 6.8359e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01198 0.01015 0.01359 -0.00051 0.00296 0.00127 8.94055e-04 1.47439e-03 -1.0160988331e-02 -7.7925447410e-03 4.5490001635e-10 
29870.005 351.23393 180.12223 4.77502 0.03808 0.02437 0.00037 3.4366e-01 -1.0956e-01 1.5464e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01447 0.00936 0.01188 0.00226 0.00079 -0.00113 8.94221e-04 1.47423e-03 -1.0161070520e-02 -7.7926234820e-03 1.4807001867e-09 
29880.005 351.61447 180.36577 4.77871 0.03803 0.02434 0.00037 3.5364e-01 6.7999e-02 1.3759e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01381 0.00913 0.01278 -0.00236 0.00064 -0.00125 8.94092e-04 1.47416e-03 -1.0160928820e-02 -7.7926778245e-03 9.7876713796e-10 
29890.005 351.99450 180.60904 4.78239 0.03798 0.02431 0.00037 3.6921e-01 1.0760e-02 8.0120e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01218 0.00928 0.01426 -0.00004 -0.00263 0.00067 8.94019e-04 1.47436e-03 -1.0160966811e-02 -7.7925853663e-03 4.2654943337e-10 
29900.005 352.37402 180.85205 4.78607 0.03793 0.02429 0.00037 3.7219e-01 -9.7296e-02 6.0351e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01275 0.01211 0.01086 0.00299 -0.00102 0.00163 8.94188e-04 1.47438e-03 -1.0161196571e-02 -7.7926238530e-03 1.3458925350e-09 
29910.005 352.75303 181.09479 4.78973 0.03788 0.02426 0.00037 3.3386e-01 1.3098e-02 1.9868e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01465 0.01116 0.00990 0.00042 -0.00208 -0.00173 8.94136e-04 1.47426e-03 -1.0161107014e-02 -7.7927149747e-03 1.3123639121e-09 
29920.005 353.13154 181.33727 4.79339 0.03783 0.02423 0.00037 3.6409e-01 2.3669e-02 9.8375e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01217 0.01473 0.00882 -0.00094 -0.00135 0.00144 8.93983e-04 1.47435e-03 -1.0160970770e-02 -7.7926376276e-03 4.2138989853e-10 
29930.005 353.50955 181.57949 4.79705 0.03778 0.02421 0.00037 3.8487e-01 -1.8580e-02 2.5138e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01164 0.01253 0.01154 0.00013 0.00221 0.00289 8.94093e-04 1.47433e-03 -1.0161054734e-02 -7.7926297345e-03 1.0089839538e-09 
29940.005 353.88705 181.82144 4.80070 0.03773 0.02418 0.00036 3.3523e-01 -8.2970e-02 1.8514e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01431 0.01248 0.00892 0.00187 0.00152 -0.00049 8.94114e-04 1.47412e-03 -1.0160976272e-02 -7.7927380772e-03 1.4257143454e-09 
29950.005 354.26405 182.06313 4.80434 0.03767 0.02416 0.00036 3.5675e-01 2.6527e-02 1.2313e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01305 0.01114 0.01154 -0.00215 0.00280 -0.00037 8.93954e-04 1.47429e-03 -1.0160933104e-02 -7.7926927615e-03 4.5524781584e-10 
29960.005 354.64055 182.30455 4.80797 0.03762 0.02413 0.00036 3.7561e-01 4.4323e-02 6.1884e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01208 0.00859 0.01504 -0.00132 -0.00018 0.00117 8.94045e-04 1.47441e-03 -1.0161096858e-02 -7.7926435650e-03 8.5352140334e-10 
29970.005 355.01655 182.54572 4.81160 0.03758 0.02410 0.00036 3.6208e-01 -1.2617e-01 9.1400e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01327 0.00971 0.01273 0.00273 0.00122 0.00097 8.94162e-04 1.47430e-03 -1.0161216809e-02 -7.7927502968e-03 1.7196085825e-09 
29980.005 355.39205 182.78662 4.81522 0.03753 0.02408 0.00036 3.4789e-01 7.8890e-03 1.5102e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01384 0.00872 0.01315 0.00016 -0.00166 -0.00176 8.93940e-04 1.47429e-03 -1.0160977540e-02 -7.7927490504e-03 5.4662689099e-10 
29990.005 355.76706 183.02726 4.81884 0.03748 0.02405 0.00036 3.5868e-01 4.8638e-02 1.1876e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01258 0.01255 0.01059 -0.00097 -0.00329 0.00074 8.93967e-04 1.47438e-03 -1.0161017696e-02 -7.7926709797e-03 6.2447337402e-10 
30000.005 356.14156 183.26765 4.82245 0.03743 0.02403 0.00036 3.9004e-01 -6.2452e-02 3.7862e-03 4.5512e-03 -1.2672e-04 1.3613e-03 0.01188 0.01160 0.01223 0.00154 -0.00046 0.00330 8.94112e-04 1.47417e-03 -1.0161041358e-02 -7.7927544432e-03 1.6585584377e-09 
30010.005 356.51557 183.50777 4.82605 0.03738 0.02400 0.00036 3.4444e-01 -3.7739e-02 1.5825e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01342 0.01388 0.00842 0.00171 -0.00122 -0.00005 8.93918e-04 1.47420e-03 -1.0160918852e-02 -7.7927971701e-03 6.4425059083e-10 
30020.005 356.88909 183.74763 4.82964 0.03733 0.02397 0.00036 3.4891e-01 1.4193e-02 1.4815e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01309 0.01377 0.00886 -0.00172 0.00188 0.00006 8.93925e-04 1.47438e-03 -1.0161016006e-02 -7.7927088137e-03 5.3794085922e-10 
30030.005 357.26211 183.98724 4.83323 0.03728 0.02395 0.00036 3.9092e-01 4.9167e-02 1.1251e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01177 0.01101 0.01292 -0.00173 0.00071 0.00302 8.94119e-04 1.47438e-03 -1.0161253782e-02 -7.7927559360e-03 1.7041924982e-09 
30040.005 357.63465 184.22658 4.83681 0.03723 0.02392 0.00036 3.5484e-01 -8.1614e-02 1.1943e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01283 0.01164 0.01124 0.00122 0.00328 0.00081 8.93933e-04 1.47425e-03 -1.0161023065e-02 -7.7928367323e-03 8.6157324141e-10 
30050.005 358.00669 184.46567 4.84039 0.03718 0.02390 0.00036 3.4899e-01 -2.0391e-02 1.4460e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01372 0.00837 0.01363 -0.00035 0.00114 -0.00168 8.93870e-04 1.47436e-03 -1.0160986193e-02 -7.7927583852e-03 4.4247885356e-10 
30060.005 358.37824 184.70451 4.84396 0.03713 0.02387 0.00036 3.6514e-01 9.9038e-02 1.0194e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01294 0.01008 0.01269 -0.00251 -0.00205 0.00074 8.94034e-04 1.47428e-03 -1.0161071251e-02 -7.7927611293e-03 1.4341746643e-09 
30070.005 358.74930 184.94308 4.84752 0.03708 0.02384 0.00036 3.7591e-01 -7.2270e-02 4.9839e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01217 0.00880 0.01475 0.00141 -0.00043 0.00158 8.93916e-04 1.47415e-03 -1.0160932076e-02 -7.7928625826e-03 1.0127596940e-09 
30080.005 359.11987 185.18140 4.85108 0.03703 0.02382 0.00036 3.5377e-01 -3.9003e-02 1.2682e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01321 0.01166 0.01085 0.00195 -0.00287 -0.00036 8.93835e-04 1.47432e-03 -1.0160963374e-02 -7.7928116582e-03 4.2206613558e-10 
30090.005 359.48996 185.41946 4.85463 0.03698 0.02379 0.00035 3.3981e-01 5.0188e-02 1.8202e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01386 0.01343 0.00843 -0.00183 -0.00099 -0.00036 8.93998e-04 1.47442e-03 -1.0161188543e-02 -7.7927735916e-03 1.2921300563e-09 
30100.005 359.85956 185.65727 4.85817 0.03694 0.02377 0.00035 3.8893e-01 5.5653e-03 1.3604e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01160 0.01275 0.01137 -0.00045 -0.00174 0.00313 8.93962e-04 1.47428e-03 -1.0161117172e-02 -7.7928784312e-03 1.3510281552e-09 
30110.005 360.22868 185.89482 4.86171 0.03689 0.02374 0.00035 3.5993e-01 -4.5635e-02 1.0555e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01235 0.01434 0.00903 0.00090 0.00192 0.00138 8.93801e-04 1.47430e-03 -1.0160970734e-02 -7.7928671160e-03 4.2324264717e-10 
30120.005 360.59731 186.13212 4.86524 0.03684 0.02372 0.00035 3.3653e-01 -3.4598e-02 1.8499e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01435 0.01061 0.01076 -0.00064 0.00246 -0.00162 8.93904e-04 1.47435e-03 -1.0161052438e-02 -7.7927982256e-03 9.6369456723e-10 
30130.005 360.96546 186.36917 4.86876 0.03679 0.02369 0.00035 3.7644e-01 9.0049e-02 6.3201e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01261 0.01160 0.01151 -0.00323 0.00069 0.00152 8.93938e-04 1.47416e-03 -1.0160981616e-02 -7.7928849177e-03 1.4522832922e-09 
30140.005 361.33313 186.60596 4.87228 0.03674 0.02367 0.00035 3.6767e-01 -3.9377e-02 8.0224e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01224 0.00880 0.01468 0.00014 0.00208 0.00072 8.93772e-04 1.47424e-03 -1.0160931783e-02 -7.7929156166e-03 4.5804069589e-10 
30150.005 361.70032 186.84250 4.87579 0.03669 0.02364 0.00035 3.5187e-01 -7.6926e-02 1.2967e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01381 0.00910 0.01281 0.00211 -0.00130 -0.00113 8.93857e-04 1.47440e-03 -1.0161090711e-02 -7.7928332875e-03 8.1872676133e-10 
30160.005 362.06702 187.07878 4.87929 0.03665 0.02362 0.00035 3.4565e-01 9.1339e-02 1.6632e-01 4.5512e-03 -1.2672e-04 1.3613e-03 0.01434 0.01015 0.01122 -0.00242 -0.00131 -0.00111 8.93984e-04 1.47435e-03 -1.0161222903e-02 -7.7928884727e-03 1.7296343259e-09 
30170.005 362.43325 187.31482 4.88279 0.03660 0.02359 0.00035 3.7452e-01 -1.0036e-02 6.0029e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01193 0.01077 0.01302 0.00046 -0.00316 0.00146 8.93760e-04 1.47426e-03 -1.0160979650e-02 -7.7929570513e-03 5.5352055940e-10 
30180.005 362.79901 187.55060 4.88629 0.03655 0.02357 0.00035 3.6803e-01 -5.9028e-02 7.7212e-02 4.5512e-03 -1.2672e-04 1.3613e-03 0.01235 0.01412 0.00924 0.00207 -0.00070 0.00165 8.93782e-04 1.47435e-03 -1.0161015852e-02 -7.7928799181e-03 6.0552749906e-10 
