# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.002 0.00706 -0.01855 0.00018 0.00653 0.00256 -0.00006 -2.2824e-04 -3.4551e-04 6.0137e-01 -7.0726e-05 -1.7023e-04 2.8795e-01 0.44582 0.45005 0.47882 0.00054 -0.00002 0.00005 8.65807e-02 6.20080e-04 -5.2499690219e-01 -4.3779610863e-01 1.1227914258e-09 
830.002 -0.01609 0.00981 0.00009 -0.00397 -0.00625 0.00015 -5.1622e-04 -4.7339e-04 6.0134e-01 -2.0672e-04 -2.2059e-04 2.8794e-01 0.44637 0.44950 0.47882 0.00156 -0.00001 0.00004 8.65741e-02 6.20280e-04 -5.2499689329e-01 -4.3780248011e-01 1.2108935149e-09 
840.002 0.01988 -0.00300 -0.00040 0.00084 0.00691 -0.00008 -7.0637e-04 -2.9091e-04 6.0125e-01 -3.0789e-04 -1.3031e-04 2.8789e-01 0.44738 0.44849 0.47882 0.00213 0.00000 0.00001 8.65484e-02 6.20010e-04 -5.2499708596e-01 -4.3782870384e-01 9.8190628421e-10 
850.002 -0.01688 -0.00905 0.00038 0.00329 -0.00649 -0.00004 -6.6822e-04 -1.4752e-04 6.0132e-01 -2.8852e-04 -6.0701e-05 2.8792e-01 0.44856 0.44732 0.47882 0.00209 0.00001 0.00002 8.65670e-02 6.20115e-04 -5.2499664514e-01 -4.3780953991e-01 1.2440856282e-09 
860.002 0.01076 0.01614 -0.00020 -0.00603 0.00394 0.00008 -4.8706e-04 -1.0522e-04 6.0133e-01 -2.0297e-04 -3.1497e-05 2.8793e-01 0.44956 0.44631 0.47882 0.00147 0.00003 0.00003 8.65716e-02 6.20274e-04 -5.2499707062e-01 -4.3780518019e-01 1.1495423483e-09 
870.002 -0.00023 -0.01975 0.00010 0.00704 -0.00017 -0.00005 -2.6583e-04 -1.8384e-04 6.0135e-01 -1.0383e-04 -6.2131e-05 2.8794e-01 0.45010 0.44578 0.47882 0.00044 0.00003 0.00003 8.65757e-02 6.20102e-04 -5.2499697290e-01 -4.3780112894e-01 1.0498161973e-09 
880.002 -0.00913 0.01676 -0.00003 -0.00638 -0.00353 0.00007 -2.6305e-04 -2.6271e-04 6.0142e-01 -1.0402e-04 -9.8554e-05 2.8797e-01 0.45001 0.44586 0.47882 -0.00071 0.00003 0.00002 8.65967e-02 6.20115e-04 -5.2499639925e-01 -4.3777958658e-01 1.1039022106e-09 
890.002 0.01770 -0.00906 -0.00022 0.00326 0.00622 -0.00016 -6.0286e-04 -5.3318e-04 6.0132e-01 -2.6435e-04 -2.1649e-04 2.8793e-01 0.44933 0.44655 0.47882 -0.00168 0.00003 0.00001 8.65691e-02 6.20121e-04 -5.2499677424e-01 -4.3780756773e-01 1.0937389803e-09 
900.002 -0.01945 0.00073 0.00036 -0.00019 -0.00716 0.00010 -6.3473e-04 -4.7122e-04 6.0132e-01 -2.8471e-04 -1.8653e-04 2.8792e-01 0.44825 0.44762 0.47882 -0.00217 0.00004 -0.00000 8.65671e-02 6.20332e-04 -5.2499724665e-01 -4.3780979749e-01 1.1213965959e-09 
910.002 0.01597 0.01078 -0.00040 -0.00399 0.00605 0.00007 -7.3617e-04 -1.8548e-04 6.0136e-01 -3.3488e-04 -5.4998e-05 2.8794e-01 0.44710 0.44877 0.47882 -0.00204 0.00004 -0.00001 8.65788e-02 6.20215e-04 -5.2499685042e-01 -4.3779783639e-01 1.1301706241e-09 
920.002 -0.01021 -0.01690 0.00015 0.00614 -0.00352 -0.00012 -5.6486e-04 2.0821e-06 6.0125e-01 -2.5212e-04 4.1402e-05 2.8789e-01 0.44619 0.44968 0.47882 -0.00133 0.00007 -0.00000 8.65465e-02 6.20144e-04 -5.2499707171e-01 -4.3783037992e-01 1.0337408189e-09 
930.002 -0.00126 0.01943 0.00005 -0.00716 -0.00035 0.00011 -4.5026e-04 -3.6105e-05 6.0134e-01 -2.0543e-04 2.3630e-05 2.8794e-01 0.44577 0.45010 0.47882 -0.00022 0.00007 -0.00001 8.65747e-02 6.20094e-04 -5.2499663493e-01 -4.3780183192e-01 1.2466223711e-09 
940.002 0.01041 -0.01590 -0.00009 0.00611 0.00406 -0.00008 -3.7606e-04 -1.6991e-04 6.0129e-01 -1.7430e-04 -4.3171e-05 2.8791e-01 0.44596 0.44992 0.47882 0.00094 0.00006 -0.00001 8.65594e-02 6.20410e-04 -5.2499726508e-01 -4.3781743928e-01 1.1458919941e-09 
950.002 -0.01831 0.00833 0.00023 -0.00296 -0.00628 0.00013 -5.4443e-04 -4.2674e-04 6.0132e-01 -2.5326e-04 -1.6138e-04 2.8793e-01 0.44670 0.44917 0.47882 0.00182 0.00005 -0.00002 8.65679e-02 6.19988e-04 -5.2499693282e-01 -4.3780900019e-01 9.7125767489e-10 
960.002 0.01864 0.00152 -0.00042 -0.00064 0.00741 -0.00006 -6.4055e-04 -4.1239e-04 6.0139e-01 -3.0740e-04 -1.5164e-04 2.8796e-01 0.44780 0.44807 0.47883 0.00218 0.00006 -0.00003 8.65884e-02 6.20134e-04 -5.2499632025e-01 -4.3778776076e-01 1.1013400180e-09 
970.002 -0.01601 -0.01248 0.00045 0.00418 -0.00546 -0.00013 -8.7380e-04 -4.1468e-05 6.0132e-01 -4.2054e-04 1.6615e-05 2.8792e-01 0.44896 0.44692 0.47882 0.00193 0.00006 -0.00005 8.65672e-02 6.19986e-04 -5.2499679625e-01 -4.3780964250e-01 1.1036710604e-09 
980.002 0.00808 0.01725 -0.00019 -0.00663 0.00311 0.00019 -8.4718e-04 1.0693e-05 6.0131e-01 -4.1027e-04 4.2852e-05 2.8792e-01 0.44982 0.44605 0.47882 0.00112 0.00006 -0.00005 8.65650e-02 6.20381e-04 -5.2499728591e-01 -4.3781191877e-01 1.1314699795e-09 
990.002 0.00240 -0.01938 -0.00018 0.00707 0.00096 -0.00015 -6.2352e-04 8.9027e-05 6.0139e-01 -3.1080e-04 8.2302e-05 2.8796e-01 0.45014 0.44573 0.47882 0.00002 0.00007 -0.00005 8.65876e-02 6.20037e-04 -5.2499666508e-01 -4.3778907106e-01 1.1275078437e-09 
1000.002 -0.01230 0.01521 0.00016 -0.00555 -0.00448 0.00010 -4.2510e-04 -1.0929e-04 6.0127e-01 -2.1755e-04 -2.3080e-05 2.8790e-01 0.44983 0.44605 0.47882 -0.00110 0.00004 -0.00004 8.65546e-02 6.20110e-04 -5.2499690203e-01 -4.3782219679e-01 1.0770164764e-09 
1010.002 0.01798 -0.00732 -0.00026 0.00265 0.00668 -0.00007 -4.7482e-04 -1.6989e-04 6.0136e-01 -2.4318e-04 -5.2648e-05 2.8795e-01 0.44897 0.44690 0.47882 -0.00192 0.00004 -0.00005 8.65797e-02 6.20084e-04 -5.2499664058e-01 -4.3779689425e-01 1.2377877176e-09 
1020.002 -0.01865 -0.00436 0.00046 0.00160 -0.00711 0.00001 -6.4244e-04 -2.6687e-04 6.0126e-01 -3.3235e-04 -9.9246e-05 2.8790e-01 0.44783 0.44804 0.47882 -0.00220 0.00003 -0.00008 8.65499e-02 6.20357e-04 -5.2499740074e-01 -4.3782714205e-01 1.1198491729e-09 
1030.002 0.01543 0.01268 -0.00049 -0.00447 0.00539 0.00015 -8.8532e-04 -1.1779e-05 6.0129e-01 -4.5337e-04 1.0097e-05 2.8791e-01 0.44673 0.44915 0.47882 -0.00184 0.00002 -0.00010 8.65584e-02 6.20063e-04 -5.2499706982e-01 -4.3781865032e-01 9.8453559668e-10 
1040.002 -0.00567 -0.01805 0.00008 0.00700 -0.00228 -0.00023 -8.9516e-04 1.5919e-04 6.0133e-01 -4.5590e-04 9.0831e-05 2.8793e-01 0.44598 0.44990 0.47882 -0.00096 0.00003 -0.00009 8.65705e-02 6.20172e-04 -5.2499659529e-01 -4.3780591884e-01 1.1359727411e-09 
1050.002 -0.00412 0.01956 0.00031 -0.00682 -0.00148 0.00014 -5.6879e-04 2.9915e-04 6.0134e-01 -3.1032e-04 1.5801e-04 2.8794e-01 0.44577 0.45011 0.47882 0.00021 0.00004 -0.00009 8.65749e-02 6.20129e-04 -5.2499686933e-01 -4.3780188853e-01 1.1744834515e-09 
1060.002 0.01337 -0.01386 -0.00041 0.00528 0.00496 -0.00004 -4.7160e-04 3.1160e-04 6.0134e-01 -2.6605e-04 1.5937e-04 2.8793e-01 0.44617 0.44971 0.47882 0.00131 0.00003 -0.00009 8.65728e-02 6.20367e-04 -5.2499726251e-01 -4.3780405821e-01 1.1552633033e-09 
1070.002 -0.01845 0.00585 0.00037 -0.00201 -0.00690 -0.00001 -4.5375e-04 2.0100e-04 6.0142e-01 -2.5526e-04 1.0418e-04 2.8797e-01 0.44707 0.44880 0.47882 0.00203 0.00002 -0.00009 8.65966e-02 6.20121e-04 -5.2499657308e-01 -4.3777983614e-01 1.1683696264e-09 
1080.002 0.01875 0.00632 -0.00052 -0.00215 0.00672 0.00006 -7.1762e-04 -9.5434e-06 6.0129e-01 -3.8915e-04 3.5724e-06 2.8791e-01 0.44823 0.44764 0.47882 0.00216 0.00002 -0.00011 8.65587e-02 6.20134e-04 -5.2499687378e-01 -4.3781803681e-01 1.0639805236e-09 
1090.002 -0.01417 -0.01314 0.00036 0.00501 -0.00519 -0.00017 -7.9135e-04 1.1326e-04 6.0135e-01 -4.2190e-04 5.3943e-05 2.8794e-01 0.44932 0.44656 0.47882 0.00169 0.00001 -0.00011 8.65757e-02 6.20216e-04 -5.2499680260e-01 -4.3780091441e-01 1.2162351014e-09 
1100.002 0.00323 0.01912 0.00012 -0.00709 0.00129 0.00026 -9.6155e-04 3.6699e-04 6.0128e-01 -4.9534e-04 1.7197e-04 2.8791e-01 0.45001 0.44587 0.47882 0.00075 0.00002 -0.00010 8.65565e-02 6.20258e-04 -5.2499721624e-01 -4.3782044148e-01 1.1496691486e-09 
1110.002 0.00498 -0.01910 -0.00051 0.00683 0.00188 -0.00015 -7.2192e-04 5.8947e-04 6.0126e-01 -3.8663e-04 2.8016e-04 2.8790e-01 0.45010 0.44577 0.47882 -0.00041 0.00003 -0.00010 8.65516e-02 6.20103e-04 -5.2499706367e-01 -4.3782541030e-01 1.0059225632e-09 
1120.002 -0.01439 0.01260 0.00057 -0.00486 -0.00544 -0.00000 -5.6283e-04 6.1722e-04 6.0131e-01 -3.1174e-04 2.8367e-04 2.8792e-01 0.44957 0.44631 0.47882 -0.00145 0.00001 -0.00010 8.65644e-02 6.20092e-04 -5.2499662643e-01 -4.3781209348e-01 1.1698646871e-09 
1130.002 0.01929 -0.00379 -0.00041 0.00135 0.00696 0.00007 -4.8747e-04 4.1440e-04 6.0135e-01 -2.7063e-04 1.8489e-04 2.8794e-01 0.44858 0.44730 0.47882 -0.00209 -0.00000 -0.00008 8.65776e-02 6.20133e-04 -5.2499683403e-01 -4.3779912470e-01 1.1811166284e-09 
1140.002 -0.01814 -0.00716 0.00031 0.00252 -0.00669 -0.00011 -5.1693e-04 3.0749e-04 6.0135e-01 -2.8493e-04 1.3238e-04 2.8794e-01 0.44741 0.44846 0.47882 -0.00214 -0.00001 -0.00009 8.65757e-02 6.20140e-04 -5.2499700078e-01 -4.3780120139e-01 1.1177491103e-09 
1150.002 0.01261 0.01450 -0.00013 -0.00556 0.00463 0.00018 -6.1426e-04 3.7042e-04 6.0141e-01 -3.2951e-04 1.5714e-04 2.8797e-01 0.44640 0.44947 0.47882 -0.00158 -0.00002 -0.00009 8.65941e-02 6.20045e-04 -5.2499644369e-01 -4.3778230953e-01 1.1469230103e-09 
1160.002 -0.00176 -0.02004 -0.00041 0.00691 -0.00075 -0.00023 -9.0353e-04 7.1009e-04 6.0128e-01 -4.5563e-04 3.1992e-04 2.8790e-01 0.44583 0.45005 0.47882 -0.00055 -0.00000 -0.00009 8.65555e-02 6.20011e-04 -5.2499683418e-01 -4.3782130972e-01 1.0409470814e-09 
1170.002 -0.00552 0.01836 0.00059 -0.00692 -0.00225 0.00015 -8.0473e-04 7.6117e-04 6.0132e-01 -4.0839e-04 3.4285e-04 2.8792e-01 0.44585 0.45003 0.47882 0.00063 0.00000 -0.00008 8.65667e-02 6.20268e-04 -5.2499698215e-01 -4.3780998578e-01 1.1656517151e-09 
1180.002 0.01579 -0.01170 -0.00065 0.00429 0.00567 0.00009 -5.1910e-04 9.5529e-04 6.0130e-01 -2.7273e-04 4.2776e-04 2.8791e-01 0.44645 0.44943 0.47882 0.00163 -0.00000 -0.00007 8.65616e-02 6.20132e-04 -5.2499712680e-01 -4.3781541007e-01 1.1302867956e-09 
1190.002 -0.01913 0.00361 0.00036 -0.00129 -0.00707 -0.00015 -3.8821e-04 7.5152e-04 6.0125e-01 -1.9758e-04 3.2766e-04 2.8789e-01 0.44748 0.44839 0.47882 0.00215 -0.00001 -0.00004 8.65464e-02 6.20169e-04 -5.2499710141e-01 -4.3783052923e-01 1.0282585762e-09 
1200.002 0.01804 0.00703 -0.00014 -0.00261 0.00673 0.00018 -4.0867e-04 6.9008e-04 6.0131e-01 -2.0439e-04 2.9763e-04 2.8792e-01 0.44865 0.44722 0.47882 0.00206 -0.00002 -0.00004 8.65637e-02 6.20094e-04 -5.2499672606e-01 -4.3781297541e-01 1.1671210265e-09 
1210.002 -0.01153 -0.01564 -0.00010 0.00574 -0.00430 -0.00021 -6.2039e-04 7.2226e-04 6.0130e-01 -3.0228e-04 3.0615e-04 2.8792e-01 0.44963 0.44625 0.47882 0.00139 -0.00003 -0.00004 8.65629e-02 6.20321e-04 -5.2499715699e-01 -4.3781389842e-01 1.1854393163e-09 
1220.002 0.00270 0.01972 0.00045 -0.00695 0.00101 0.00020 -7.6928e-04 8.4699e-04 6.0131e-01 -3.6641e-04 3.6407e-04 2.8792e-01 0.45012 0.44576 0.47882 0.00033 -0.00002 -0.00003 8.65649e-02 6.20132e-04 -5.2499712416e-01 -4.3781212862e-01 1.0428377145e-09 
1230.002 0.00672 -0.01767 -0.00067 0.00684 0.00271 -0.00008 -6.9247e-04 9.7600e-04 6.0137e-01 -3.2835e-04 4.2910e-04 2.8795e-01 0.44998 0.44590 0.47882 -0.00082 -0.00001 -0.00003 8.65837e-02 6.20206e-04 -5.2499654389e-01 -4.3779265168e-01 1.1217292163e-09 
1240.002 -0.01637 0.01249 0.00063 -0.00419 -0.00535 -0.00016 -2.8450e-04 1.2028e-03 6.0126e-01 -1.3568e-04 5.3005e-04 2.8790e-01 0.44925 0.44663 0.47882 -0.00174 -0.00001 -0.00001 8.65502e-02 6.20016e-04 -5.2499696945e-01 -4.3782673188e-01 9.8088422992e-10 
1250.002 0.01829 -0.00394 -0.00032 0.00153 0.00729 0.00025 -2.7588e-04 1.1557e-03 6.0131e-01 -1.2580e-04 5.0989e-04 2.8792e-01 0.44814 0.44773 0.47882 -0.00217 -0.00001 0.00000 8.65661e-02 6.20483e-04 -5.2499707970e-01 -4.3781049947e-01 1.1735133995e-09 
1260.002 -0.01888 -0.00679 -0.00009 0.00243 -0.00653 -0.00020 -2.0372e-04 9.2163e-04 6.0131e-01 -8.6122e-05 4.0557e-04 2.8792e-01 0.44700 0.44888 0.47882 -0.00199 -0.00001 0.00001 8.65655e-02 6.20070e-04 -5.2499707559e-01 -4.3781153523e-01 1.1110536353e-09 
1270.002 0.01163 0.01523 0.00030 -0.00570 0.00457 0.00023 -4.5128e-04 9.9102e-04 6.0120e-01 -2.0181e-04 4.3417e-04 2.8787e-01 0.44612 0.44975 0.47882 -0.00124 -0.00002 0.00000 8.65347e-02 6.20270e-04 -5.2499712212e-01 -4.3784218388e-01 1.0555107675e-09 
1280.002 -0.00522 -0.01902 -0.00054 0.00691 -0.00165 -0.00016 -5.0381e-04 1.0634e-03 6.0126e-01 -2.1920e-04 4.7087e-04 2.8790e-01 0.44576 0.45011 0.47882 -0.00012 -0.00001 0.00001 8.65517e-02 6.19992e-04 -5.2499679019e-01 -4.3782507886e-01 1.1414475683e-09 
1290.002 -0.00780 0.01806 0.00082 -0.00666 -0.00251 -0.00006 -3.1500e-04 1.3215e-03 6.0119e-01 -1.2962e-04 6.0223e-04 2.8786e-01 0.44601 0.44986 0.47882 0.00104 0.00001 0.00002 8.65294e-02 6.20289e-04 -5.2499744356e-01 -4.3784777599e-01 1.1321571733e-09 
1300.002 0.01232 -0.01552 -0.00076 0.00540 0.00460 0.00019 -1.3889e-04 1.4252e-03 6.0123e-01 -4.6579e-05 6.5116e-04 2.8788e-01 0.44681 0.44906 0.47882 0.00189 0.00002 0.00002 8.65409e-02 6.20168e-04 -5.2499737078e-01 -4.3783634674e-01 1.0686665150e-09 
1310.002 -0.01874 0.00538 0.00022 -0.00206 -0.00683 -0.00028 -6.9509e-06 1.3168e-03 6.0132e-01 2.4067e-05 5.9834e-04 2.8792e-01 0.44793 0.44795 0.47882 0.00220 0.00001 0.00004 8.65675e-02 6.20034e-04 -5.2499665353e-01 -4.3780908991e-01 1.1746480536e-09 
1320.002 0.01963 0.00325 0.00008 -0.00119 0.00696 0.00024 -1.3701e-04 1.0472e-03 6.0122e-01 -3.9501e-05 4.7835e-04 2.8788e-01 0.44906 0.44682 0.47882 0.00187 0.00002 0.00003 8.65400e-02 6.20074e-04 -5.2499696511e-01 -4.3783690457e-01 1.0301750946e-09 
1330.002 -0.01578 -0.01129 -0.00038 0.00426 -0.00580 -0.00022 -1.6327e-04 1.0931e-03 6.0128e-01 -5.0050e-05 5.0172e-04 2.8791e-01 0.44987 0.44600 0.47882 0.00101 0.00002 0.00004 8.65566e-02 6.20190e-04 -5.2499699553e-01 -4.3782017658e-01 1.1871884806e-09 
1340.002 0.00799 0.01824 0.00070 -0.00643 0.00286 0.00014 -2.0336e-04 1.2638e-03 6.0122e-01 -6.2575e-05 5.8933e-04 2.8788e-01 0.45014 0.44574 0.47882 -0.00013 0.00004 0.00005 8.65396e-02 6.20136e-04 -5.2499737366e-01 -4.3783763310e-01 1.0755402720e-09 
1350.002 0.00129 -0.01914 -0.00084 0.00729 0.00043 0.00007 1.1844e-04 1.3324e-03 6.0118e-01 8.7276e-05 6.3333e-04 2.8786e-01 0.44976 0.44611 0.47882 -0.00123 0.00007 0.00006 8.65277e-02 6.20278e-04 -5.2499729209e-01 -4.3784926700e-01 1.0003996212e-09 
1360.002 -0.00892 0.01811 0.00066 -0.00615 -0.00320 -0.00020 2.7808e-04 1.2752e-03 6.0126e-01 1.6243e-04 6.0642e-04 2.8790e-01 0.44886 0.44701 0.47882 -0.00198 0.00006 0.00007 8.65510e-02 6.19935e-04 -5.2499686357e-01 -4.3782591824e-01 1.0551978624e-09 
1370.002 0.01739 -0.00854 -0.00013 0.00351 0.00632 0.00022 1.1842e-04 9.1492e-04 6.0126e-01 9.4391e-05 4.4255e-04 2.8790e-01 0.44769 0.44819 0.47882 -0.00217 0.00005 0.00007 8.65516e-02 6.20330e-04 -5.2499708596e-01 -4.3782518980e-01 1.2422623439e-09 
1380.002 -0.01948 0.00383 0.00001 -0.00102 -0.00699 -0.00021 9.4810e-05 8.0753e-04 6.0125e-01 8.4125e-05 3.9687e-04 2.8789e-01 0.44660 0.44928 0.47882 -0.00174 0.00006 0.00007 8.65479e-02 6.20281e-04 -5.2499748377e-01 -4.3782932499e-01 1.1305702893e-09 
1390.002 0.01710 0.00988 0.00042 -0.00329 0.00625 0.00018 5.8216e-05 9.0097e-04 6.0134e-01 6.6024e-05 4.4247e-04 2.8793e-01 0.44590 0.44998 0.47882 -0.00082 0.00006 0.00007 8.65728e-02 6.20090e-04 -5.2499677673e-01 -4.3780389131e-01 1.1644401272e-09 
1400.002 -0.01243 -0.01474 -0.00064 0.00570 -0.00451 -0.00012 1.7676e-04 1.0863e-03 6.0118e-01 1.2672e-04 5.3640e-04 2.8786e-01 0.44578 0.45010 0.47882 0.00034 0.00008 0.00008 8.65286e-02 6.20297e-04 -5.2499716918e-01 -4.3784824009e-01 1.0487072211e-09 
1410.002 0.00315 0.01999 0.00080 -0.00682 0.00112 -0.00005 3.4241e-04 1.0262e-03 6.0128e-01 1.9955e-04 5.1285e-04 2.8790e-01 0.44628 0.44960 0.47882 0.00142 0.00008 0.00008 8.65553e-02 6.20043e-04 -5.2499697083e-01 -4.3782159401e-01 1.1430003757e-09 
1420.002 0.00691 -0.01741 -0.00037 0.00699 0.00265 0.00022 5.6582e-04 8.4792e-04 6.0117e-01 2.9921e-04 4.2506e-04 2.8785e-01 0.44725 0.44863 0.47882 0.00209 0.00007 0.00007 8.65258e-02 6.20552e-04 -5.2499760611e-01 -4.3785129122e-01 1.0978601994e-09 
1430.002 -0.01424 0.01479 0.00006 -0.00482 -0.00483 -0.00018 4.2753e-04 5.3479e-04 6.0126e-01 2.3992e-04 2.7835e-04 2.8789e-01 0.44841 0.44747 0.47882 0.00215 0.00006 0.00008 8.65496e-02 6.19963e-04 -5.2499711685e-01 -4.3782752598e-01 9.3047846689e-10 
1440.002 0.01848 -0.00337 0.00023 0.00157 0.00726 0.00017 3.6710e-04 5.0657e-04 6.0129e-01 2.0681e-04 2.7190e-04 2.8791e-01 0.44943 0.44645 0.47882 0.00160 0.00008 0.00007 8.65604e-02 6.20198e-04 -5.2499659234e-01 -4.3781601318e-01 1.1253117870e-09 
1450.002 -0.01946 -0.00461 -0.00037 0.00180 -0.00676 -0.00016 3.3167e-04 7.6239e-04 6.0130e-01 1.8725e-04 3.9176e-04 2.8791e-01 0.45004 0.44584 0.47882 0.00059 0.00009 0.00006 8.65616e-02 6.20048e-04 -5.2499679997e-01 -4.3781512907e-01 1.1374545003e-09 
1460.002 0.01367 0.01425 0.00064 -0.00499 0.00501 0.00006 4.2383e-04 7.6312e-04 6.0127e-01 2.3033e-04 3.9816e-04 2.8790e-01 0.45005 0.44582 0.47882 -0.00059 0.00010 0.00007 8.65534e-02 6.20212e-04 -5.2499734362e-01 -4.3782376292e-01 1.1169607085e-09 
1470.002 -0.00588 -0.01809 -0.00056 0.00703 -0.00214 0.00011 6.7739e-04 6.3878e-04 6.0131e-01 3.4360e-04 3.4436e-04 2.8792e-01 0.44947 0.44641 0.47882 -0.00159 0.00010 0.00007 8.65658e-02 6.20198e-04 -5.2499684491e-01 -4.3781084531e-01 1.1159183629e-09 
1480.002 -0.00397 0.02005 0.00021 -0.00672 -0.00135 -0.00021 8.2573e-04 3.3991e-04 6.0120e-01 4.0878e-04 1.9381e-04 2.8786e-01 0.44843 0.44745 0.47882 -0.00213 0.00007 0.00007 8.65315e-02 6.19973e-04 -5.2499714357e-01 -4.3784562281e-01 9.8227528881e-10 
1490.002 0.01220 -0.01444 0.00016 0.00567 0.00474 0.00021 7.4450e-04 2.9850e-04 6.0128e-01 3.6854e-04 1.7589e-04 2.8791e-01 0.44725 0.44863 0.47882 -0.00206 0.00007 0.00006 8.65567e-02 6.20216e-04 -5.2499672687e-01 -4.3781985701e-01 1.2717729425e-09 
1500.002 -0.01841 0.00729 -0.00028 -0.00249 -0.00661 -0.00013 6.1201e-04 2.6385e-04 6.0125e-01 2.9960e-04 1.6253e-04 2.8789e-01 0.44626 0.44961 0.47882 -0.00142 0.00007 0.00004 8.65462e-02 6.20197e-04 -5.2499737849e-01 -4.3783095483e-01 1.1023256936e-09 
1510.002 0.01941 0.00401 0.00054 -0.00118 0.00696 0.00011 6.4214e-04 5.1214e-04 6.0124e-01 3.0690e-04 2.7581e-04 2.8789e-01 0.44577 0.45011 0.47882 -0.00037 0.00008 0.00003 8.65445e-02 6.20090e-04 -5.2499714218e-01 -4.3783251199e-01 9.9723874129e-10 
1520.002 -0.01588 -0.01041 -0.00058 0.00422 -0.00603 -0.00002 7.2837e-04 5.2043e-04 6.0132e-01 3.4542e-04 2.8062e-04 2.8792e-01 0.44589 0.44998 0.47882 0.00078 0.00008 0.00003 8.65669e-02 6.20144e-04 -5.2499661039e-01 -4.3780956462e-01 1.0745457639e-09 
1530.002 0.00816 0.01910 0.00054 -0.00613 0.00279 -0.00020 1.1369e-03 2.8049e-04 6.0120e-01 5.2878e-04 1.7298e-04 2.8787e-01 0.44661 0.44927 0.47882 0.00173 0.00007 0.00003 8.65341e-02 6.20027e-04 -5.2499715796e-01 -4.3784302998e-01 1.0515974368e-09 
1540.002 -0.00065 -0.01885 -0.00019 0.00743 -0.00021 0.00026 1.1327e-03 2.3903e-04 6.0122e-01 5.2293e-04 1.5126e-04 2.8787e-01 0.44770 0.44817 0.47882 0.00218 0.00007 0.00003 8.65379e-02 6.20555e-04 -5.2499752137e-01 -4.3783910285e-01 1.1152961120e-09 
1550.002 -0.00918 0.01796 -0.00010 -0.00613 -0.00325 -0.00020 9.4561e-04 1.0582e-04 6.0126e-01 4.3567e-04 8.6050e-05 2.8789e-01 0.44885 0.44702 0.47882 0.00201 0.00006 0.00002 8.65499e-02 6.20090e-04 -5.2499718125e-01 -4.3782720860e-01 1.0859842249e-09 
1560.002 0.01656 -0.00994 0.00036 0.00391 0.00613 0.00021 9.1566e-04 3.3454e-04 6.0114e-01 4.1236e-04 1.9677e-04 2.8784e-01 0.44974 0.44614 0.47882 0.00125 0.00008 0.00000 8.65158e-02 6.20317e-04 -5.2499732009e-01 -4.3786124918e-01 1.0429397886e-09 
1570.002 -0.01934 0.00418 -0.00054 -0.00123 -0.00699 -0.00015 9.7846e-04 3.8825e-04 6.0119e-01 4.3995e-04 2.1719e-04 2.8786e-01 0.45011 0.44576 0.47882 0.00013 0.00007 -0.00000 8.65303e-02 6.20079e-04 -5.2499704060e-01 -4.3784661467e-01 1.1273665278e-09 
1580.002 0.01816 0.00828 0.00084 -0.00261 0.00653 -0.00006 1.2381e-03 2.5245e-04 6.0112e-01 5.6760e-04 1.5312e-04 2.8783e-01 0.44987 0.44600 0.47882 -0.00103 0.00007 0.00002 8.65097e-02 6.20323e-04 -5.2499767191e-01 -4.3786762449e-01 1.1186125647e-09 
1590.002 -0.01522 -0.01239 -0.00068 0.00469 -0.00544 0.00018 1.3432e-03 9.0721e-05 6.0116e-01 6.1244e-04 7.5810e-05 2.8785e-01 0.44907 0.44681 0.47882 -0.00189 0.00006 0.00002 8.65217e-02 6.20305e-04 -5.2499757288e-01 -4.3785556206e-01 1.0798713214e-09 
1600.002 0.00762 0.01873 0.00030 -0.00638 0.00264 -0.00023 1.2343e-03 -9.1718e-06 6.0124e-01 5.5486e-04 1.9190e-05 2.8789e-01 0.44795 0.44793 0.47882 -0.00220 0.00004 0.00000 8.65452e-02 6.19977e-04 -5.2499695151e-01 -4.3783173766e-01 1.0755741688e-09 
1610.002 0.00218 -0.01900 -0.00013 0.00733 0.00072 0.00025 1.1196e-03 2.1669e-04 6.0113e-01 5.0126e-04 1.2793e-04 2.8783e-01 0.44682 0.44905 0.47882 -0.00187 0.00005 0.00000 8.65122e-02 6.20316e-04 -5.2499716080e-01 -4.3786466566e-01 1.0500375100e-09 
1620.002 -0.00765 0.01937 -0.00008 -0.00618 -0.00272 -0.00029 1.2140e-03 2.4312e-04 6.0115e-01 5.4056e-04 1.3616e-04 2.8784e-01 0.44601 0.44987 0.47882 -0.00101 0.00005 -0.00000 8.65186e-02 6.19932e-04 -5.2499721951e-01 -4.3785869014e-01 1.0854398501e-09 
1630.002 0.01651 -0.00965 0.00077 0.00417 0.00612 0.00022 1.4836e-03 1.0739e-04 6.0100e-01 6.7025e-04 5.8994e-05 2.8777e-01 0.44574 0.45013 0.47882 0.00014 0.00002 0.00001 8.64741e-02 6.20478e-04 -5.2499796486e-01 -4.3790335103e-01 1.0983617920e-09 
1640.002 -0.01837 0.01048 -0.00093 -0.00285 -0.00606 -0.00008 1.4920e-03 -1.6113e-04 6.0105e-01 6.8048e-04 -6.8218e-05 2.8779e-01 0.44613 0.44975 0.47882 0.00125 0.00000 0.00003 8.64885e-02 6.19974e-04 -5.2499771992e-01 -4.3788922486e-01 8.9983100777e-10 
