# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
12080.000 -0.20307 -0.04376 0.00059 0.01720 -0.07287 -0.00188 -3.5695e-03 3.1506e-03 4.3064e-01 -2.6228e-03 2.0565e-03 2.5030e-01 0.41255 0.46196 0.58120 -0.05059 0.00098 -0.00230 5.39032e-02 1.85559e-03 -5.1347361884e-01 -4.5771481918e-01 1.7515263965e-08 
12090.000 0.32112 -0.20682 -0.00381 0.04148 0.02407 0.00023 -4.3096e-03 2.1427e-03 4.2029e-01 -2.6782e-03 2.1942e-03 2.4400e-01 0.49227 0.38191 0.58051 0.00839 0.00336 -0.00137 5.12827e-02 1.89943e-03 -5.1358430475e-01 -4.6040217633e-01 2.3563752699e-09 
12100.000 0.53297 0.09830 -0.00031 0.00448 0.03140 0.00039 -5.1531e-03 3.0793e-03 4.2031e-01 -2.6536e-03 2.2545e-03 2.4402e-01 0.40082 0.47336 0.58052 0.04248 0.00242 -0.00171 5.12921e-02 1.89894e-03 -5.1358454543e-01 -4.6039352021e-01 3.8421497770e-10 
12110.000 0.45614 0.36809 0.00309 -0.01834 0.02093 0.00028 -6.0470e-03 3.3265e-03 4.2010e-01 -2.6531e-03 2.2577e-03 2.4390e-01 0.41974 0.45439 0.58057 -0.05312 0.00101 0.00015 5.12423e-02 1.89948e-03 -5.1358546080e-01 -4.6044363906e-01 2.5434762665e-10 
12120.000 0.18940 0.48318 0.00491 -0.03382 -0.00019 0.00005 -5.3841e-03 4.9388e-03 4.1975e-01 -2.6391e-03 2.2466e-03 2.4370e-01 0.49147 0.38264 0.58056 0.01264 0.00101 -0.00013 5.11590e-02 1.90104e-03 -5.1358789082e-01 -4.6052782877e-01 4.8741611036e-10 
12130.000 -0.16780 0.29036 0.00342 -0.03042 -0.04463 -0.00042 -4.8065e-03 5.0008e-03 4.1927e-01 -2.5418e-03 2.2547e-03 2.4342e-01 0.39832 0.47581 0.58057 0.04026 0.00016 -0.00198 5.10414e-02 1.90254e-03 -5.1358664142e-01 -4.6064270387e-01 3.9325000309e-09 
12140.000 -0.00195 -0.25677 -0.00129 0.06211 -0.01827 -0.00021 -3.1518e-03 5.3720e-03 4.2130e-01 -2.5116e-03 2.5513e-03 2.4463e-01 0.42104 0.45311 0.58064 -0.05346 -0.00012 -0.00213 5.15412e-02 1.89477e-03 -5.1357246554e-01 -4.6013649065e-01 1.1260916471e-08 
12150.000 0.41506 -0.07385 -0.00281 0.01735 0.03509 -0.00001 -3.2013e-03 4.2423e-03 4.2274e-01 -2.3961e-03 2.6163e-03 2.4545e-01 0.49018 0.38403 0.58057 0.01734 0.00247 -0.00213 5.18907e-02 1.88892e-03 -5.1357046459e-01 -4.5979087565e-01 1.2935942654e-09 
12160.000 0.38198 0.25938 -0.00197 -0.02156 0.02681 0.00018 -3.0114e-03 3.6612e-03 4.2270e-01 -2.3900e-03 2.6443e-03 2.4542e-01 0.39264 0.48160 0.58056 0.03376 0.00232 -0.00315 5.18786e-02 1.88848e-03 -5.1356971635e-01 -4.5980260431e-01 1.0378181371e-09 
12170.000 0.03043 0.36366 0.00056 -0.04450 -0.01244 0.00028 -4.5059e-03 3.3387e-03 4.2268e-01 -2.3556e-03 2.6500e-03 2.4543e-01 0.43424 0.43997 0.58063 -0.05582 0.00220 -0.00050 5.18787e-02 1.88780e-03 -5.1356653569e-01 -4.5980006253e-01 3.5835344418e-09 
12180.000 -0.18351 -0.12439 0.00159 0.03649 -0.06445 -0.00089 -4.8155e-03 4.5233e-03 4.1448e-01 -2.3405e-03 2.9799e-03 2.4057e-01 0.48563 0.38835 0.58039 0.02694 0.00326 -0.00030 4.98691e-02 1.92818e-03 -5.1362418090e-01 -4.6182689909e-01 6.3596733093e-09 
12190.000 0.33132 -0.28581 -0.00868 0.04083 0.01433 -0.00062 -5.4884e-03 6.0739e-03 4.1421e-01 -2.3354e-03 3.1248e-03 2.4043e-01 0.39242 0.48161 0.58041 0.03362 0.00093 -0.00093 4.98098e-02 1.92167e-03 -5.1362121169e-01 -4.6188977135e-01 1.3078737191e-09 
12200.000 0.59212 -0.06189 -0.01119 0.01296 0.02638 0.00004 -3.8471e-03 6.6563e-03 4.1365e-01 -2.3138e-03 3.1902e-03 2.4008e-01 0.42467 0.44933 0.58037 -0.05444 -0.00002 -0.00077 4.96690e-02 1.92466e-03 -5.1362794355e-01 -4.6203431930e-01 2.6371448038e-10 
12210.000 0.61456 0.19796 -0.00891 -0.00779 0.02421 0.00040 -3.3754e-03 6.6499e-03 4.1326e-01 -2.3180e-03 3.2146e-03 2.3984e-01 0.49178 0.38225 0.58031 0.01076 0.00172 -0.00177 4.95729e-02 1.92634e-03 -5.1363124453e-01 -4.6213204944e-01 1.7045010210e-10 
12220.000 0.44507 0.39595 -0.00366 -0.02589 0.01385 0.00062 -2.4873e-03 5.1294e-03 4.1299e-01 -2.3190e-03 3.2203e-03 2.3966e-01 0.40530 0.46878 0.58026 0.04584 0.00225 -0.00374 4.94998e-02 1.92755e-03 -5.1363332062e-01 -4.6220595478e-01 2.4139953873e-10 
12230.000 0.10295 0.42596 0.00300 -0.04144 -0.01203 0.00065 -3.4550e-03 4.7333e-03 4.1283e-01 -2.2937e-03 3.2127e-03 2.3958e-01 0.40736 0.46670 0.58029 -0.04731 0.00204 -0.00160 4.94634e-02 1.92796e-03 -5.1363249256e-01 -4.6224111697e-01 1.2236270668e-09 
12240.000 -0.21701 -0.01269 0.00279 0.00981 -0.07656 -0.00187 -4.0911e-03 5.1222e-03 4.0770e-01 -2.0609e-03 3.6669e-03 2.3654e-01 0.49146 0.38239 0.58014 -0.01020 0.00409 0.00000 4.82325e-02 1.95752e-03 -5.1367186030e-01 -4.6348186401e-01 3.4919702914e-09 
12250.000 0.25430 -0.34263 -0.01447 0.04630 0.00315 -0.00056 -4.4397e-03 7.2841e-03 4.0881e-01 -1.9587e-03 3.9404e-03 2.3723e-01 0.43060 0.44337 0.58024 0.05545 0.00234 -0.00110 4.85099e-02 1.94208e-03 -5.1365384501e-01 -4.6320181067e-01 1.3123702026e-09 
12260.000 0.59154 -0.19977 -0.01450 0.02239 0.02068 0.00038 -3.5934e-03 7.6058e-03 4.0821e-01 -1.9041e-03 4.0245e-03 2.3686e-01 0.38621 0.48770 0.58022 -0.02318 0.00057 -0.00083 4.83630e-02 1.94577e-03 -5.1366161692e-01 -4.6335288958e-01 1.8084681224e-10 
12270.000 0.72346 0.02597 -0.00882 0.00471 0.02327 0.00070 -2.6383e-03 8.0222e-03 4.0781e-01 -1.9022e-03 4.0483e-03 2.3662e-01 0.47441 0.39952 0.58017 -0.04135 0.00180 -0.00078 4.82672e-02 1.94774e-03 -5.1366531425e-01 -4.6345038686e-01 9.9006276881e-11 
12280.000 0.69484 0.24810 -0.00110 -0.01020 0.02041 0.00082 -2.4143e-03 6.6842e-03 4.0752e-01 -1.9026e-03 4.0522e-03 2.3643e-01 0.46532 0.40867 0.58009 0.04799 0.00352 -0.00270 4.81913e-02 1.94923e-03 -5.1366779723e-01 -4.6352723398e-01 7.5209165494e-11 
12290.000 0.52130 0.41753 0.00684 -0.02452 0.01241 0.00074 -2.6100e-03 6.3045e-03 4.0730e-01 -1.8976e-03 4.0448e-03 2.3630e-01 0.38275 0.49122 0.58011 0.01305 0.00241 -0.00241 4.81381e-02 1.94996e-03 -5.1366857082e-01 -4.6358050676e-01 1.2359999400e-10 
12300.000 0.20288 0.46207 0.01248 -0.03896 -0.00641 0.00029 -3.8943e-03 5.9297e-03 4.0720e-01 -1.8661e-03 4.0180e-03 2.3625e-01 0.43990 0.43406 0.58014 -0.05572 0.00301 0.00044 4.81155e-02 1.94944e-03 -5.1366657700e-01 -4.6360166061e-01 5.2029401552e-10 
12310.000 -0.19561 0.16085 0.00670 -0.02453 -0.06471 -0.00225 -3.2267e-03 7.3014e-03 4.0839e-01 -1.4242e-03 4.1300e-03 2.3701e-01 0.48960 0.38440 0.58029 0.01862 0.00339 0.00005 4.84135e-02 1.94165e-03 -5.1364598358e-01 -4.6329086112e-01 2.0378452164e-08 
12320.000 0.18747 -0.23898 -0.00580 0.05315 0.01700 0.00154 -1.2389e-03 8.2911e-03 4.1769e-01 -1.8367e-04 4.1336e-03 2.4251e-01 0.39731 0.47679 0.58058 0.03933 0.00055 -0.00004 5.06643e-02 1.90469e-03 -5.1359117466e-01 -4.6102218180e-01 9.4123698715e-09 
12330.000 0.44477 0.08987 0.01015 0.00171 0.03616 0.00128 6.9662e-04 8.4466e-03 4.1660e-01 -1.9976e-04 4.1183e-03 2.4183e-01 0.42045 0.45362 0.58048 -0.05334 0.00078 -0.00010 5.03916e-02 1.91102e-03 -5.1360643886e-01 -4.6130378183e-01 1.0440365630e-09 
12340.000 0.29524 0.37443 0.01706 -0.02893 0.01732 0.00004 8.2872e-04 7.2265e-03 4.1612e-01 -1.1291e-04 3.9851e-03 2.4153e-01 0.49206 0.38204 0.58040 0.00948 0.00292 -0.00142 5.02668e-02 1.91393e-03 -5.1361187657e-01 -4.6143118181e-01 7.6888439851e-10 
12350.000 -0.07128 0.36178 0.00967 -0.03920 -0.02532 -0.00158 1.7228e-03 5.8684e-03 4.1549e-01 1.2218e-04 3.9519e-03 2.4116e-01 0.40381 0.47028 0.58038 0.04483 0.00268 -0.00201 5.01113e-02 1.91675e-03 -5.1361531679e-01 -4.6158722969e-01 2.8325371687e-09 
12360.000 -0.14484 -0.15484 -0.00646 0.05608 -0.04704 0.00070 7.9081e-04 4.3890e-03 4.2224e-01 4.0641e-04 3.3453e-03 2.4531e-01 0.41318 0.46124 0.58094 -0.05088 0.00322 0.00072 5.17964e-02 1.88103e-03 -5.1352290269e-01 -4.5984544692e-01 1.7816684408e-08 
12370.000 0.31586 0.08670 0.00608 0.00322 0.05101 0.00045 8.4226e-04 2.9260e-03 4.1889e-01 8.1623e-04 2.9318e-03 2.4315e-01 0.49227 0.38189 0.58042 0.00781 0.00432 0.00090 5.09302e-02 1.90591e-03 -5.1359670785e-01 -4.6076057251e-01 3.8764701067e-09 
12380.000 0.11300 0.42266 0.00492 -0.03381 0.01335 -0.00053 -5.0143e-04 4.8612e-03 4.1903e-01 9.0313e-04 2.8409e-03 2.4324e-01 0.40225 0.47189 0.58047 0.04365 0.00136 0.00213 5.09690e-02 1.90425e-03 -5.1359545274e-01 -4.6072223940e-01 1.1749551894e-09 
12390.000 -0.22194 0.34504 -0.00151 -0.02715 -0.02893 -0.00061 1.5620e-04 5.4129e-03 4.1859e-01 9.6882e-04 2.8340e-03 2.4298e-01 0.41703 0.45708 0.58046 -0.05207 0.00088 0.00283 5.08613e-02 1.90670e-03 -5.1359924528e-01 -4.6083126816e-01 1.3425773574e-09 
12400.000 -0.23549 -0.10717 -0.00398 0.04043 -0.04900 0.00057 1.3996e-03 7.4317e-03 4.1647e-01 9.8532e-04 2.8649e-03 2.4176e-01 0.49206 0.38194 0.58049 0.00843 0.00004 0.00056 5.03541e-02 1.91573e-03 -5.1360967302e-01 -4.6133986268e-01 1.1910557300e-08 
12410.000 0.30035 -0.00744 0.00225 0.01863 0.05196 0.00020 2.8262e-03 6.2525e-03 4.2116e-01 8.5426e-04 3.0425e-03 2.4456e-01 0.40326 0.47092 0.58069 0.04456 -0.00007 -0.00134 5.15091e-02 1.89175e-03 -5.1356642433e-01 -4.6016556826e-01 7.7730044965e-09 
12420.000 0.17029 0.38611 0.00251 -0.03179 0.02053 -0.00019 3.9800e-03 5.6837e-03 4.2063e-01 9.4099e-04 2.9632e-03 2.4421e-01 0.41737 0.45680 0.58058 -0.05230 0.00137 -0.00101 5.13722e-02 1.89657e-03 -5.1357975636e-01 -4.6031097032e-01 1.5541267585e-09 
12430.000 -0.17732 0.37052 0.00011 -0.03120 -0.02378 -0.00024 2.8958e-03 3.1340e-03 4.2057e-01 1.0038e-03 2.9754e-03 2.4416e-01 0.49194 0.38230 0.58052 0.01070 0.00415 -0.00108 5.13498e-02 1.89720e-03 -5.1357964372e-01 -4.6033268830e-01 1.6502328991e-09 
12440.000 -0.27042 -0.05873 -0.00114 0.02743 -0.05205 0.00009 2.0596e-03 3.2799e-03 4.2123e-01 1.0288e-03 2.9176e-03 2.4458e-01 0.39937 0.47489 0.58060 0.04129 0.00303 0.00017 5.15186e-02 1.89344e-03 -5.1356799418e-01 -4.6015594478e-01 1.2179656328e-08 
12450.000 0.23880 0.00973 -0.00191 0.01173 0.06646 0.00060 -6.7177e-04 2.7837e-03 4.1432e-01 8.9868e-04 2.6848e-03 2.4050e-01 0.42204 0.45212 0.58045 -0.05381 0.00336 0.00321 4.98255e-02 1.91907e-03 -5.1360653243e-01 -4.6186196533e-01 2.4014358107e-08 
12460.000 -0.02570 0.41664 0.00626 -0.03894 0.01180 0.00052 7.8333e-05 4.9052e-03 4.1182e-01 1.0600e-03 2.4082e-03 2.3898e-01 0.49258 0.38148 0.58029 0.00610 0.00130 0.00241 4.92153e-02 1.92867e-03 -5.1363426645e-01 -4.6249025525e-01 1.5943965397e-09 
12470.000 -0.35390 0.34273 0.00792 -0.02318 -0.02259 -0.00017 3.8118e-04 6.3743e-03 4.1133e-01 1.1469e-03 2.4427e-03 2.3869e-01 0.41117 0.46282 0.58031 0.04948 -0.00128 0.00164 4.90984e-02 1.93104e-03 -5.1363988017e-01 -4.6261046447e-01 1.0979531905e-09 
12480.000 -0.43571 0.02695 0.00356 0.01004 -0.03722 -0.00068 3.8701e-03 6.2533e-03 4.1095e-01 1.1710e-03 2.5049e-03 2.3848e-01 0.40001 0.47396 0.58032 -0.04183 -0.00072 -0.00028 4.90119e-02 1.93307e-03 -5.1364236005e-01 -4.6269742722e-01 1.2839459926e-09 
12490.000 -0.07357 -0.25015 -0.00353 0.06394 0.00150 -0.00020 4.3315e-03 4.5261e-03 4.1208e-01 1.4065e-03 2.3109e-03 2.3921e-01 0.48953 0.38458 0.58048 -0.01964 0.00159 -0.00152 4.92951e-02 1.92350e-03 -5.1361385105e-01 -4.6239520776e-01 1.2710978757e-08 
12500.000 0.16045 0.26459 0.00071 -0.03288 0.04846 0.00055 4.8287e-03 -1.1574e-04 3.9694e-01 1.4508e-03 1.3421e-03 2.3016e-01 0.44418 0.42955 0.57985 0.05512 0.00284 -0.00173 4.56841e-02 1.99046e-03 -5.1373330047e-01 -4.6605872071e-01 7.1995696675e-09 
12510.000 -0.22138 0.47128 0.00475 -0.03527 0.00073 0.00024 1.4957e-03 4.1751e-04 3.9714e-01 1.5015e-03 1.3192e-03 2.3026e-01 0.38122 0.49260 0.57979 0.00237 0.00279 0.00234 4.57236e-02 1.98705e-03 -5.1373143181e-01 -4.6602074283e-01 1.6033473197e-09 
12520.000 -0.49938 0.37136 0.00584 -0.01969 -0.01832 -0.00001 -9.5139e-05 1.2934e-03 3.9684e-01 1.5212e-03 1.3300e-03 2.3008e-01 0.43949 0.43434 0.57977 -0.05561 0.00192 0.00412 4.56537e-02 1.98817e-03 -5.1373346918e-01 -4.6609159700e-01 1.1013078180e-09 
12530.000 -0.60494 0.13820 0.00473 -0.00081 -0.02702 -0.00021 1.5392e-03 5.2827e-03 3.9652e-01 1.5309e-03 1.3493e-03 2.2991e-01 0.49214 0.38160 0.57983 0.00700 -0.00171 0.00186 4.55874e-02 1.99019e-03 -5.1373576803e-01 -4.6615821059e-01 7.0978231516e-10 
12540.000 -0.49578 -0.13949 0.00183 0.02411 -0.02641 -0.00037 3.6279e-03 4.0640e-03 3.9628e-01 1.5261e-03 1.3581e-03 2.2977e-01 0.42568 0.44805 0.57985 0.05459 -0.00167 -0.00061 4.55331e-02 1.99077e-03 -5.1373686717e-01 -4.6621302559e-01 1.5729357190e-09 
12550.000 -0.08047 -0.28970 -0.00219 0.05935 0.00861 -0.00036 5.9370e-03 2.1463e-03 3.9565e-01 1.5430e-03 1.3214e-03 2.2941e-01 0.38321 0.49047 0.57985 -0.01480 0.00090 -0.00177 4.53899e-02 1.99477e-03 -5.1374052102e-01 -4.6635586551e-01 7.7459557253e-09 
12560.000 0.12186 0.22042 0.00446 -0.04693 0.04330 0.00051 3.9524e-03 -4.7920e-04 4.1031e-01 2.2275e-03 1.4433e-03 2.3814e-01 0.46277 0.41140 0.58039 -0.04976 0.00448 0.00091 4.88611e-02 1.92730e-03 -5.1362004445e-01 -4.6283161090e-01 1.6187046221e-08 
12570.000 -0.33640 0.20344 0.00107 -0.02866 -0.02938 -0.00074 3.1978e-03 1.8248e-05 4.0777e-01 2.5134e-03 1.4358e-03 2.3655e-01 0.47641 0.39765 0.58008 0.03961 0.00319 0.00243 4.82321e-02 1.94461e-03 -5.1366108588e-01 -4.6348440628e-01 3.0489236597e-09 
12580.000 -0.38744 -0.14886 -0.00571 0.01799 -0.03367 -0.00049 5.3313e-04 3.0697e-03 4.0757e-01 2.5209e-03 1.4158e-03 2.3642e-01 0.38782 0.48624 0.58007 0.02615 -0.00022 0.00548 4.81825e-02 1.94527e-03 -5.1366360657e-01 -4.6353580876e-01 3.5658776965e-09 
12590.000 -0.00451 -0.30245 -0.00529 0.05217 0.01515 0.00080 3.6353e-03 4.4417e-03 4.0729e-01 2.5746e-03 1.3012e-03 2.3629e-01 0.42601 0.44799 0.58013 -0.05471 -0.00120 0.00312 4.81274e-02 1.94675e-03 -5.1366360601e-01 -4.6358941992e-01 1.1002078235e-08 
12600.000 0.07756 0.21134 0.00463 -0.06222 0.03568 0.00014 5.2782e-03 5.8764e-03 4.0464e-01 2.5289e-03 1.4359e-03 2.3482e-01 0.49262 0.38134 0.58035 0.00610 -0.00207 -0.00026 4.75200e-02 1.95077e-03 -5.1365422350e-01 -4.6418340902e-01 2.0491023610e-08 
12610.000 -0.41562 0.07711 -0.00277 -0.02448 -0.03437 -0.00102 7.4619e-03 2.0009e-03 4.0009e-01 2.4835e-03 1.5595e-03 2.3204e-01 0.42191 0.45189 0.58000 0.05370 0.00064 -0.00193 4.64301e-02 1.97438e-03 -5.1370888931e-01 -4.6530439769e-01 2.0185473877e-09 
12620.000 -0.47214 -0.25709 -0.01070 0.00966 -0.02898 -0.00052 5.8216e-03 7.4856e-04 3.9981e-01 2.4962e-03 1.4903e-03 2.3185e-01 0.38587 0.48800 0.57989 -0.02249 0.00314 0.00067 4.63569e-02 1.97516e-03 -5.1371225839e-01 -4.6538020897e-01 1.3021456772e-09 
12630.000 -0.26740 -0.45987 -0.01276 0.02952 -0.00967 0.00014 2.4002e-03 -7.0273e-04 3.9961e-01 2.5449e-03 1.4434e-03 2.3171e-01 0.46617 0.40776 0.57982 -0.04740 0.00461 0.00349 4.62993e-02 1.97645e-03 -5.1371373503e-01 -4.6543802394e-01 1.0664959137e-09 
12640.000 0.07699 -0.39816 -0.00729 0.03551 0.02612 0.00102 2.1053e-03 3.3904e-03 3.9949e-01 2.6148e-03 1.4248e-03 2.3166e-01 0.48033 0.39359 0.57986 0.03519 0.00004 0.00372 4.62770e-02 1.97659e-03 -5.1371176014e-01 -4.6545812436e-01 1.9536352139e-09 
12650.000 0.18422 0.12193 0.00575 -0.04325 0.05882 0.00070 2.8543e-03 4.7290e-03 4.0217e-01 2.6067e-03 1.3460e-03 2.3329e-01 0.39671 0.47715 0.58007 0.03843 -0.00254 0.00321 4.69176e-02 1.96916e-03 -5.1369004352e-01 -4.6480328829e-01 9.7129277859e-09 
12660.000 -0.33932 0.11112 -0.00584 -0.02782 -0.03732 -0.00161 7.3809e-03 4.5289e-03 4.0981e-01 2.8905e-03 1.1844e-03 2.3780e-01 0.41291 0.46104 0.58027 -0.05033 -0.00130 0.00017 4.87394e-02 1.93842e-03 -5.1365038597e-01 -4.6297253607e-01 4.1240884463e-09 
12670.000 -0.35656 -0.25996 -0.01445 0.01987 -0.02967 -0.00011 7.2089e-03 1.8351e-03 4.0946e-01 2.9402e-03 9.9193e-04 2.3758e-01 0.49246 0.38149 0.58024 -0.00591 0.00082 -0.00146 4.86509e-02 1.93921e-03 -5.1365335349e-01 -4.6306327452e-01 1.3069874173e-09 
12680.000 -0.02622 -0.38599 -0.00802 0.04149 0.00966 0.00138 7.7317e-03 -1.0198e-03 4.0893e-01 3.1054e-03 9.2461e-04 2.3726e-01 0.42434 0.44961 0.58021 0.05433 0.00236 -0.00029 4.85240e-02 1.94141e-03 -5.1365663308e-01 -4.6319123337e-01 2.5243764638e-09 
12690.000 0.22591 0.02781 0.00737 -0.02195 0.06640 0.00043 3.6688e-03 -1.5913e-03 4.1083e-01 2.9333e-03 4.2794e-04 2.3848e-01 0.38981 0.48442 0.58045 -0.03014 0.00319 0.00354 4.89914e-02 1.92541e-03 -5.1360899585e-01 -4.6269220062e-01 1.6139449475e-08 
12700.000 -0.32987 0.06430 -0.00993 -0.03326 -0.04339 -0.00077 2.4103e-03 -2.5561e-03 3.9908e-01 2.8104e-03 -4.4458e-04 2.3139e-01 0.47699 0.39687 0.57981 -0.03869 0.00166 0.00391 4.61755e-02 1.98429e-03 -5.1372219670e-01 -4.6556241716e-01 3.2886737274e-09 
12710.000 -0.41452 -0.33888 -0.00991 0.00837 -0.03283 0.00048 2.5497e-03 1.8858e-03 3.9928e-01 2.8174e-03 -5.3913e-04 2.3150e-01 0.47002 0.40388 0.57980 0.04478 -0.00354 0.00384 4.62199e-02 1.98178e-03 -5.1371951706e-01 -4.6551785509e-01 5.2790229875e-10 
12720.000 -0.24744 -0.57267 -0.00315 0.02279 -0.01377 0.00079 5.4970e-03 1.1544e-03 3.9898e-01 2.8417e-03 -5.6368e-04 2.3135e-01 0.38809 0.48575 0.57984 0.02689 -0.00319 0.00170 4.61608e-02 1.98208e-03 -5.1372027351e-01 -4.6557739430e-01 2.9055863469e-10 
12730.000 0.00821 -0.60886 0.00484 0.02693 0.00697 0.00075 8.2818e-03 2.8782e-04 3.9873e-01 2.8437e-03 -5.6485e-04 2.3123e-01 0.41626 0.45749 0.57994 -0.05176 -0.00067 -0.00148 4.61099e-02 1.98253e-03 -5.1372096898e-01 -4.6562852779e-01 3.9072423165e-10 
12740.000 0.25458 -0.41694 0.01069 0.01949 0.03261 0.00030 6.0286e-03 -3.8493e-03 3.9859e-01 2.7940e-03 -5.7327e-04 2.3114e-01 0.49074 0.38304 0.57992 -0.01433 0.00248 -0.00055 4.60742e-02 1.98315e-03 -5.1372105139e-01 -4.6566369261e-01 8.2336878440e-10 
12750.000 0.26075 0.05626 0.00622 -0.03402 0.05561 -0.00163 4.2475e-03 -4.2762e-03 3.9829e-01 2.6762e-03 -9.7662e-04 2.3097e-01 0.44518 0.42863 0.57988 0.05507 0.00156 0.00256 4.60034e-02 1.98589e-03 -5.1372118949e-01 -4.6573189832e-01 9.8825759809e-09 
12760.000 -0.28272 0.03095 -0.00659 -0.02083 -0.05210 0.00069 -6.2396e-05 -3.6090e-03 4.1092e-01 2.0742e-03 -1.6734e-03 2.3846e-01 0.38153 0.49262 0.58032 -0.00619 0.00025 0.00505 4.89974e-02 1.92872e-03 -5.1362781328e-01 -4.6270168907e-01 1.2836614086e-08 
12770.000 -0.12907 -0.36319 0.00509 0.03658 -0.01695 0.00113 1.8404e-03 -1.6191e-03 4.0946e-01 2.0532e-03 -1.7806e-03 2.3756e-01 0.46085 0.41325 0.58015 -0.05061 -0.00249 0.00274 4.86383e-02 1.93700e-03 -5.1364760713e-01 -4.6307228500e-01 2.7011845211e-09 
12780.000 0.23544 -0.25924 0.00995 0.02570 0.03743 -0.00035 2.7900e-03 3.4108e-04 4.0931e-01 1.8405e-03 -1.8362e-03 2.3747e-01 0.47741 0.39668 0.58017 0.03851 -0.00508 0.00121 4.86017e-02 1.93680e-03 -5.1364725410e-01 -4.6310873922e-01 3.8641497484e-09 
12790.000 0.08582 0.21411 -0.00395 -0.06403 0.02394 -0.00133 6.1002e-03 -3.0419e-03 4.0470e-01 1.7745e-03 -2.2730e-03 2.3474e-01 0.38869 0.48514 0.58004 0.02766 -0.00239 -0.00127 4.75079e-02 1.96571e-03 -5.1368993103e-01 -4.6421628056e-01 5.0270050738e-09 
