# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
22620.005 0.30113 0.35363 -0.00092 -0.03246 0.02698 0.00004 -3.0078e-04 -2.8275e-04 5.9377e-01 -1.8257e-04 -1.7128e-04 3.5676e-01 0.44849 0.42422 0.60083 -0.05201 -0.00011 -0.00011 1.05915e-01 1.28342e-03 -5.1311591895e-01 -4.0591741655e-01 1.3165942555e-08 
22630.005 -0.09821 0.44657 -0.00016 -0.04170 -0.01001 0.00008 -2.6072e-04 -2.8807e-04 5.9348e-01 -1.5701e-04 -1.7387e-04 3.5656e-01 0.41240 0.46028 0.60079 -0.04767 -0.00009 -0.00011 1.05804e-01 1.28365e-03 -5.1312306877e-01 -4.0603581115e-01 1.3227169027e-08 
22640.005 -0.41442 0.17534 0.00025 -0.01650 -0.04035 -0.00001 -2.1046e-04 -2.3739e-04 5.9365e-01 -1.2107e-04 -1.4287e-04 3.5668e-01 0.38741 0.48531 0.60083 -0.02134 -0.00005 -0.00008 1.05871e-01 1.28344e-03 -5.1311619058e-01 -4.0596190218e-01 1.6587486389e-08 
22650.005 -0.37736 -0.24404 -0.00026 0.02337 -0.03695 -0.00006 -2.1230e-04 -1.6143e-04 5.9363e-01 -1.2427e-04 -9.8111e-05 3.5666e-01 0.38510 0.48759 0.60081 0.01491 -0.00003 -0.00007 1.05862e-01 1.28388e-03 -5.1312062370e-01 -4.0597516538e-01 1.7398514129e-08 
22660.005 -0.01704 -0.45653 -0.00053 0.04299 -0.00257 0.00001 -2.3911e-04 -1.3997e-04 5.9348e-01 -1.4675e-04 -8.2524e-05 3.5657e-01 0.40653 0.46616 0.60081 0.04426 -0.00001 -0.00007 1.05810e-01 1.28356e-03 -5.1312003560e-01 -4.0602676974e-01 1.5820319941e-08 
22670.005 0.36104 -0.29585 -0.00019 0.02733 0.03202 0.00004 -2.9546e-04 -1.6513e-04 5.9376e-01 -1.7902e-04 -9.6503e-05 3.5675e-01 0.44175 0.43096 0.60083 0.05313 -0.00002 -0.00007 1.05910e-01 1.28355e-03 -5.1311667325e-01 -4.0592322763e-01 1.3447698010e-08 
22680.005 0.46157 0.09554 -0.00005 -0.00841 0.04084 -0.00002 -3.0983e-04 -2.1443e-04 5.9346e-01 -1.8690e-04 -1.2911e-04 3.5654e-01 0.47445 0.39823 0.60079 0.03732 -0.00005 -0.00005 1.05796e-01 1.28369e-03 -5.1312320556e-01 -4.0604334624e-01 1.1099933952e-08 
22690.005 0.21467 0.41485 -0.00041 -0.03774 0.01854 -0.00004 -2.8215e-04 -2.5380e-04 5.9367e-01 -1.6987e-04 -1.5651e-04 3.5670e-01 0.48958 0.38313 0.60083 0.00430 -0.00010 -0.00005 1.05880e-01 1.28336e-03 -5.1311621083e-01 -4.0595241234e-01 1.3233221971e-08 
22700.005 -0.19578 0.41271 -0.00045 -0.03846 -0.01936 0.00004 -2.4031e-04 -2.6023e-04 5.9362e-01 -1.4617e-04 -1.5852e-04 3.5665e-01 0.47997 0.39272 0.60080 -0.03073 -0.00011 -0.00007 1.05856e-01 1.28386e-03 -5.1312096634e-01 -4.0598137753e-01 1.5692443023e-08 
22710.005 -0.44288 0.07449 0.00036 -0.00688 -0.04328 0.00010 -2.1975e-04 -2.3507e-04 5.9349e-01 -1.2948e-04 -1.3825e-04 3.5657e-01 0.45019 0.42251 0.60081 -0.05154 -0.00008 -0.00007 1.05811e-01 1.28359e-03 -5.1311969242e-01 -4.0602552761e-01 1.7351364647e-08 
22720.005 -0.31130 -0.32611 0.00106 0.03107 -0.03058 0.00001 -2.4861e-04 -1.5088e-04 5.9376e-01 -1.4573e-04 -8.8984e-05 3.5675e-01 0.41401 0.45870 0.60083 -0.04850 -0.00005 -0.00008 1.05911e-01 1.28364e-03 -5.1311664597e-01 -4.0592183525e-01 1.6659246268e-08 
22730.005 0.08539 -0.45183 0.00055 0.04217 0.00693 -0.00010 -3.1241e-04 -1.2742e-04 5.9342e-01 -1.8859e-04 -7.5877e-05 3.5652e-01 0.38817 0.48451 0.60079 -0.02292 -0.00004 -0.00012 1.05783e-01 1.28371e-03 -5.1312331020e-01 -4.0605631407e-01 1.3001788483e-08 
22740.005 0.41656 -0.21364 -0.00041 0.01956 0.03706 -0.00007 -3.4711e-04 -1.5336e-04 5.9373e-01 -2.1244e-04 -9.1142e-05 3.5673e-01 0.38461 0.48810 0.60083 0.01322 -0.00002 -0.00013 1.05901e-01 1.28331e-03 -5.1311550160e-01 -4.0593166205e-01 1.2707376468e-08 
22750.005 0.42887 0.19017 -0.00053 -0.01723 0.03816 0.00004 -3.5064e-04 -1.8433e-04 5.9356e-01 -2.1184e-04 -1.0935e-04 3.5661e-01 0.40507 0.46762 0.60080 0.04323 -0.00001 -0.00010 1.05834e-01 1.28373e-03 -5.1312204621e-01 -4.0600463495e-01 1.2941390281e-08 
22760.005 0.11445 0.44839 0.00000 -0.04142 0.00966 0.00005 -3.2060e-04 -2.0410e-04 5.9352e-01 -1.9017e-04 -1.2565e-04 3.5660e-01 0.44000 0.43270 0.60081 0.05325 -0.00003 -0.00006 1.05824e-01 1.28351e-03 -5.1311923192e-01 -4.0601194968e-01 1.4719453860e-08 
22770.005 -0.28834 0.35196 0.00026 -0.03313 -0.02788 -0.00000 -2.4869e-04 -1.8497e-04 5.9375e-01 -1.4838e-04 -1.1423e-04 3.5674e-01 0.47324 0.39947 0.60083 0.03861 -0.00005 -0.00004 1.05907e-01 1.28371e-03 -5.1311703803e-01 -4.0592682003e-01 1.5935523582e-08 
22780.005 -0.45137 -0.03396 0.00010 0.00309 -0.04343 -0.00002 -2.2773e-04 -1.3790e-04 5.9340e-01 -1.3647e-04 -8.1601e-05 3.5651e-01 0.48934 0.38334 0.60079 0.00603 -0.00005 -0.00004 1.05777e-01 1.28391e-03 -5.1312332289e-01 -4.0606205106e-01 1.4249360808e-08 
22790.005 -0.23693 -0.39165 0.00005 0.03636 -0.02282 0.00001 -2.6274e-04 -9.4555e-05 5.9376e-01 -1.5563e-04 -5.2436e-05 3.5675e-01 0.48101 0.39171 0.60084 -0.02931 -0.00004 -0.00005 1.05914e-01 1.28343e-03 -5.1311485291e-01 -4.0591760762e-01 1.4221389406e-08 
22800.005 0.17195 -0.43163 0.00008 0.03949 0.01510 -0.00002 -3.2017e-04 -8.8063e-05 5.9350e-01 -1.9150e-04 -5.1813e-05 3.5657e-01 0.45186 0.42082 0.60079 -0.05104 -0.00005 -0.00009 1.05813e-01 1.28372e-03 -5.1312286935e-01 -4.0602582520e-01 1.2962890940e-08 
22810.005 0.44783 -0.13322 -0.00043 0.01190 0.04034 -0.00008 -3.5742e-04 -1.3033e-04 5.9357e-01 -2.1795e-04 -8.0017e-05 3.5663e-01 0.41559 0.45711 0.60082 -0.04918 -0.00006 -0.00013 1.05841e-01 1.28334e-03 -5.1311834679e-01 -4.0599417807e-01 1.3997828387e-08 
22820.005 0.37870 0.26824 -0.00118 -0.02491 0.03430 -0.00005 -3.5004e-04 -1.8472e-04 5.9372e-01 -2.1259e-04 -1.1091e-04 3.5672e-01 0.38893 0.48378 0.60082 -0.02452 -0.00005 -0.00014 1.05895e-01 1.28360e-03 -5.1311790656e-01 -4.0593904993e-01 1.4492157056e-08 
22830.005 0.01319 0.45815 -0.00106 -0.04301 0.00072 0.00007 -3.3239e-04 -1.9753e-04 5.9341e-01 -1.9874e-04 -1.1875e-04 3.5651e-01 0.38425 0.48843 0.60079 0.01153 -0.00003 -0.00012 1.05779e-01 1.28383e-03 -5.1312309058e-01 -4.0606018625e-01 1.3527684896e-08 
22840.005 -0.36149 0.27699 -0.00003 -0.02625 -0.03436 0.00010 -2.8634e-04 -1.6742e-04 5.9378e-01 -1.6757e-04 -1.0416e-04 3.5676e-01 0.40366 0.46905 0.60084 0.04223 -0.00002 -0.00008 1.05919e-01 1.28352e-03 -5.1311471582e-01 -4.0591240574e-01 1.4555069469e-08 
22850.005 -0.43803 -0.13216 0.00053 0.01198 -0.04133 -0.00000 -2.6653e-04 -9.6796e-05 5.9347e-01 -1.5907e-04 -5.8593e-05 3.5655e-01 0.43826 0.43442 0.60079 0.05331 -0.00000 -0.00006 1.05800e-01 1.28389e-03 -5.1312334167e-01 -4.0603978486e-01 1.3561914645e-08 
22860.005 -0.15784 -0.43467 0.00003 0.03983 -0.01490 -0.00008 -3.0900e-04 -4.5501e-05 5.9360e-01 -1.8698e-04 -2.3750e-05 3.5665e-01 0.47198 0.40072 0.60082 0.03976 0.00001 -0.00007 1.05855e-01 1.28333e-03 -5.1311749333e-01 -4.0597950380e-01 1.4724961423e-08 
22870.005 0.24912 -0.39333 -0.00064 0.03581 0.02247 -0.00004 -3.6342e-04 -4.7054e-05 5.9369e-01 -2.1780e-04 -2.6347e-05 3.5670e-01 0.48916 0.38354 0.60082 0.00776 -0.00001 -0.00007 1.05884e-01 1.28363e-03 -5.1311872159e-01 -4.0595130799e-01 1.4362222054e-08 
22880.005 0.46331 -0.04554 -0.00061 0.00401 0.04220 0.00004 -3.7815e-04 -6.8877e-05 5.9342e-01 -2.2768e-04 -4.2454e-05 3.5652e-01 0.48185 0.39084 0.60079 -0.02785 -0.00004 -0.00008 1.05783e-01 1.28380e-03 -5.1312264913e-01 -4.0605579541e-01 1.2828177251e-08 
22890.005 0.31769 0.33768 -0.00012 -0.03115 0.02896 0.00005 -3.5444e-04 -1.1482e-04 5.9377e-01 -2.1669e-04 -7.2371e-05 3.5676e-01 0.45353 0.41918 0.60084 -0.05057 -0.00007 -0.00010 1.05918e-01 1.28354e-03 -5.1311513902e-01 -4.0591366056e-01 1.3139284102e-08 
22900.005 -0.07688 0.45487 0.00013 -0.04211 -0.00728 -0.00000 -3.0227e-04 -1.3705e-04 5.9345e-01 -1.8224e-04 -8.2832e-05 3.5654e-01 0.41718 0.45550 0.60079 -0.04979 -0.00006 -0.00011 1.05796e-01 1.28390e-03 -5.1312344584e-01 -4.0604366867e-01 1.2719933427e-08 
22910.005 -0.40889 0.21030 -0.00004 -0.01943 -0.03813 -0.00002 -2.5885e-04 -1.0776e-04 5.9362e-01 -1.5172e-04 -6.4026e-05 3.5666e-01 0.38972 0.48298 0.60082 -0.02600 -0.00003 -0.00009 1.05859e-01 1.28335e-03 -5.1311719208e-01 -4.0597466373e-01 1.5011553100e-08 
22920.005 -0.41185 -0.20285 0.00001 0.01891 -0.03846 0.00003 -2.5552e-04 -5.1884e-05 5.9367e-01 -1.5127e-04 -3.1894e-05 3.5669e-01 0.38389 0.48881 0.60082 0.00985 -0.00001 -0.00009 1.05878e-01 1.28363e-03 -5.1311904006e-01 -4.0595694624e-01 1.5502224207e-08 
22930.005 -0.08225 -0.45255 0.00046 0.04216 -0.00784 0.00005 -2.8757e-04 -2.7044e-05 5.9341e-01 -1.7423e-04 -1.4708e-05 3.5652e-01 0.40238 0.47031 0.60080 0.04115 0.00002 -0.00010 1.05782e-01 1.28375e-03 -5.1312227267e-01 -4.0605602438e-01 1.4122635715e-08 
22940.005 0.31451 -0.33949 0.00062 0.03147 0.02872 -0.00002 -3.5336e-04 -4.8212e-05 5.9378e-01 -2.1525e-04 -2.4682e-05 3.5677e-01 0.43658 0.43614 0.60084 0.05341 0.00003 -0.00010 1.05921e-01 1.28353e-03 -5.1311529396e-01 -4.0591051499e-01 1.3384270016e-08 
22950.005 0.46365 0.04259 0.00006 -0.00364 0.04222 -0.00007 -3.8154e-04 -9.3245e-05 5.9343e-01 -2.2886e-04 -5.5875e-05 3.5653e-01 0.47067 0.40201 0.60079 0.04083 -0.00000 -0.00008 1.05788e-01 1.28387e-03 -5.1312361069e-01 -4.0605178098e-01 1.1775014646e-08 
22960.005 0.25270 0.39198 -0.00040 -0.03556 0.02278 -0.00000 -3.6583e-04 -1.2053e-04 5.9364e-01 -2.1949e-04 -7.5344e-05 3.5667e-01 0.48891 0.38380 0.60083 0.00940 -0.00004 -0.00007 1.05866e-01 1.28342e-03 -5.1311700985e-01 -4.0596717699e-01 1.3556405705e-08 
22970.005 -0.15309 0.43793 0.00010 -0.03990 -0.01434 0.00009 -3.2432e-04 -1.2319e-04 5.9366e-01 -1.9600e-04 -7.6056e-05 3.5668e-01 0.48274 0.38996 0.60081 -0.02640 -0.00006 -0.00007 1.05872e-01 1.28356e-03 -5.1311947152e-01 -4.0596405644e-01 1.4536110962e-08 
22980.005 -0.43696 0.14052 0.00087 -0.01263 -0.04099 0.00004 -2.9363e-04 -8.1514e-05 5.9342e-01 -1.7380e-04 -4.7898e-05 3.5652e-01 0.45505 0.41763 0.60080 -0.04997 -0.00005 -0.00007 1.05783e-01 1.28363e-03 -5.1312208426e-01 -4.0605549350e-01 1.4430884434e-08 
22990.005 -0.36769 -0.26920 0.00057 0.02561 -0.03483 -0.00009 -3.1157e-04 1.3239e-06 5.9379e-01 -1.8211e-04 3.6050e-06 3.5677e-01 0.41875 0.45396 0.60084 -0.05042 -0.00002 -0.00009 1.05925e-01 1.28356e-03 -5.1311517177e-01 -4.0590655626e-01 1.4625014346e-08 
23000.005 0.00417 -0.45787 -0.00051 0.04315 -0.00015 -0.00010 -3.5304e-04 3.3027e-05 5.9340e-01 -2.1270e-04 1.9044e-05 3.5651e-01 0.39058 0.48210 0.60079 -0.02742 -0.00001 -0.00012 1.05777e-01 1.28395e-03 -5.1312383654e-01 -4.0606312714e-01 1.2715073192e-08 
23010.005 0.37472 -0.27518 -0.00091 0.02571 0.03379 0.00002 -3.7949e-04 1.5119e-05 5.9367e-01 -2.3102e-04 9.4148e-06 3.5669e-01 0.38360 0.48911 0.60083 0.00824 0.00001 -0.00014 1.05878e-01 1.28348e-03 -5.1311645440e-01 -4.0595460462e-01 1.3588768731e-08 
23020.005 0.45442 0.12408 -0.00034 -0.01063 0.04049 0.00007 -3.8526e-04 -3.0988e-05 5.9362e-01 -2.3319e-04 -1.7596e-05 3.5665e-01 0.40110 0.47160 0.60081 0.04007 0.00002 -0.00013 1.05859e-01 1.28368e-03 -5.1312025881e-01 -4.0597741857e-01 1.3095539572e-08 
23030.005 0.19174 0.43064 0.00005 -0.03834 0.01670 -0.00000 -3.4878e-04 -6.7169e-05 5.9344e-01 -2.0876e-04 -4.2667e-05 3.5654e-01 0.43494 0.43775 0.60080 0.05334 0.00001 -0.00009 1.05792e-01 1.28361e-03 -5.1312164839e-01 -4.0604638208e-01 1.2647396224e-08 
23040.005 -0.21382 0.41314 -0.00034 -0.03717 -0.02022 -0.00005 -2.8489e-04 -6.2619e-05 5.9378e-01 -1.6974e-04 -4.2152e-05 3.5676e-01 0.46943 0.40328 0.60083 0.04193 -0.00001 -0.00006 1.05919e-01 1.28340e-03 -5.1311565872e-01 -4.0591321166e-01 1.3084880879e-08 
23050.005 -0.44994 0.07474 -0.00053 -0.00633 -0.04276 0.00003 -2.5567e-04 -3.9991e-05 5.9340e-01 -1.5445e-04 -2.3780e-05 3.5651e-01 0.48853 0.38414 0.60079 0.01101 -0.00001 -0.00005 1.05776e-01 1.28383e-03 -5.1312386550e-01 -4.0606389722e-01 1.2926791044e-08 
23060.005 -0.31656 -0.32245 0.00015 0.03116 -0.03055 0.00008 -2.7719e-04 6.3260e-06 5.9368e-01 -1.6458e-04 7.8893e-06 3.5670e-01 0.48355 0.38916 0.60083 -0.02499 -0.00000 -0.00005 1.05883e-01 1.28346e-03 -5.1311592512e-01 -4.0594948263e-01 1.5813515788e-08 
23070.005 0.08334 -0.44893 0.00048 0.04267 0.00699 -0.00003 -3.5480e-04 3.2526e-05 5.9360e-01 -2.1219e-04 2.2025e-05 3.5664e-01 0.45660 0.41609 0.60081 -0.04937 -0.00002 -0.00008 1.05849e-01 1.28380e-03 -5.1312073116e-01 -4.0598761549e-01 1.5269564562e-08 
23080.005 0.41820 -0.20777 -0.00033 0.01973 0.03742 -0.00011 -4.0254e-04 4.0412e-06 5.9346e-01 -2.4433e-04 1.1131e-06 3.5655e-01 0.42027 0.45242 0.60080 -0.05089 -0.00004 -0.00013 1.05799e-01 1.28363e-03 -5.1312077237e-01 -4.0603772372e-01 1.3894006122e-08 
23090.005 0.43231 0.19669 -0.00102 -0.01679 0.03799 -0.00001 -4.0440e-04 -3.1374e-05 5.9376e-01 -2.4635e-04 -1.9009e-05 3.5675e-01 0.39142 0.48129 0.60083 -0.02884 -0.00003 -0.00015 1.05911e-01 1.28355e-03 -5.1311659233e-01 -4.0592186108e-01 1.1905303441e-08 
23100.005 0.12734 0.45746 -0.00035 -0.04018 0.01073 0.00013 -3.9804e-04 -4.6118e-05 5.9341e-01 -2.3840e-04 -2.7033e-05 3.5652e-01 0.38341 0.48927 0.60079 0.00662 -0.00000 -0.00014 1.05781e-01 1.28376e-03 -5.1312357813e-01 -4.0605854327e-01 1.0358252820e-08 
23110.005 -0.26997 0.38082 0.00094 -0.03383 -0.02534 0.00010 -3.4458e-04 -2.9401e-05 5.9366e-01 -2.0364e-04 -2.0212e-05 3.5669e-01 0.39990 0.47282 0.60083 0.03901 0.00001 -0.00011 1.05877e-01 1.28340e-03 -5.1311654722e-01 -4.0595635133e-01 1.3121080013e-08 
23120.005 -0.45598 0.01223 0.00105 -0.00029 -0.04325 -0.00008 -3.0322e-04 5.0791e-05 5.9361e-01 -1.7947e-04 2.8880e-05 3.5665e-01 0.43330 0.43939 0.60081 0.05328 0.00004 -0.00009 1.05855e-01 1.28371e-03 -5.1312040339e-01 -4.0598165292e-01 1.5490510258e-08 
23130.005 -0.26784 -0.36291 -0.00016 0.03524 -0.02593 -0.00012 -3.2208e-04 1.0267e-04 5.9343e-01 -1.9466e-04 6.4395e-05 3.5654e-01 0.46814 0.40455 0.60080 0.04286 0.00006 -0.00008 1.05791e-01 1.28369e-03 -5.1312083325e-01 -4.0604597822e-01 1.6659465981e-08 
23140.005 0.14639 -0.43170 -0.00076 0.04125 0.01302 0.00001 -3.6279e-04 1.0470e-04 5.9377e-01 -2.1739e-04 6.7295e-05 3.5676e-01 0.48825 0.38446 0.60083 0.01260 0.00005 -0.00007 1.05917e-01 1.28360e-03 -5.1311632361e-01 -4.0591570359e-01 1.5282571382e-08 
23150.005 0.44337 -0.14458 -0.00021 0.01416 0.03992 0.00007 -3.8570e-04 8.5599e-05 5.9339e-01 -2.3222e-04 4.9906e-05 3.5650e-01 0.48421 0.38847 0.60079 -0.02354 0.00001 -0.00007 1.05772e-01 1.28374e-03 -5.1312351765e-01 -4.0606756053e-01 1.1686539780e-08 
23160.005 0.39872 0.25804 0.00012 -0.02216 0.03518 -0.00001 -3.7413e-04 2.1015e-05 5.9369e-01 -2.2713e-04 9.8775e-06 3.5670e-01 0.45808 0.41463 0.60083 -0.04878 -0.00003 -0.00009 1.05886e-01 1.28344e-03 -5.1311643304e-01 -4.0594720964e-01 1.1657831453e-08 
23170.005 0.05927 0.47234 -0.00030 -0.04124 0.00489 -0.00005 -3.2656e-04 -1.0775e-05 5.9359e-01 -1.9736e-04 -7.2726e-06 3.5663e-01 0.42182 0.45087 0.60080 -0.05135 -0.00003 -0.00010 1.05845e-01 1.28370e-03 -5.1312102670e-01 -4.0599200829e-01 1.2011769296e-08 
23180.005 -0.32260 0.34080 -0.00048 -0.02993 -0.02967 0.00003 -3.0107e-04 -3.8365e-06 5.9345e-01 -1.7897e-04 -1.6795e-06 3.5655e-01 0.39230 0.48039 0.60080 -0.03013 -0.00002 -0.00010 1.05796e-01 1.28368e-03 -5.1312098375e-01 -4.0604098701e-01 1.3267732389e-08 
23190.005 -0.45704 -0.04761 0.00021 0.00533 -0.04264 0.00009 -2.9042e-04 4.6753e-05 5.9378e-01 -1.6949e-04 2.6714e-05 3.5676e-01 0.38319 0.48952 0.60083 0.00504 0.00001 -0.00010 1.05918e-01 1.28359e-03 -5.1311611539e-01 -4.0591498343e-01 1.4351967278e-08 
23200.005 -0.22418 -0.39418 0.00067 0.03795 -0.02135 -0.00002 -3.2386e-04 1.0432e-04 5.9337e-01 -1.9531e-04 6.3924e-05 3.5649e-01 0.39878 0.47389 0.60079 0.03788 0.00005 -0.00012 1.05765e-01 1.28383e-03 -5.1312381765e-01 -4.0607522567e-01 1.3380301980e-08 
23210.005 0.19414 -0.41231 -0.00022 0.03937 0.01792 -0.00013 -4.0338e-04 1.1018e-04 5.9371e-01 -2.4497e-04 6.9011e-05 3.5672e-01 0.43175 0.44096 0.60083 0.05321 0.00007 -0.00013 1.05894e-01 1.28337e-03 -5.1311565073e-01 -4.0593805745e-01 1.4704502611e-08 
23220.005 0.45475 -0.09025 -0.00116 0.00920 0.04157 -0.00003 -4.3162e-04 8.4997e-05 5.9355e-01 -2.5895e-04 5.2264e-05 3.5661e-01 0.46684 0.40584 0.60080 0.04378 0.00006 -0.00010 1.05833e-01 1.28371e-03 -5.1312161096e-01 -4.0600524477e-01 1.3510315023e-08 
23230.005 0.35891 0.30605 -0.00059 -0.02674 0.03228 0.00012 -4.2574e-04 7.4450e-05 5.9348e-01 -2.5575e-04 4.2263e-05 3.5657e-01 0.48783 0.38487 0.60081 0.01409 0.00003 -0.00008 1.05808e-01 1.28359e-03 -5.1312012618e-01 -4.0602841653e-01 1.3229320342e-08 
23240.005 -0.00765 0.47490 0.00066 -0.04163 -0.00066 0.00010 -3.7005e-04 5.4694e-05 5.9374e-01 -2.2401e-04 2.8465e-05 3.5674e-01 0.48495 0.38776 0.60083 -0.02213 -0.00000 -0.00007 1.05905e-01 1.28363e-03 -5.1311715702e-01 -4.0592854818e-01 1.2166131880e-08 
23250.005 -0.36883 0.29414 0.00089 -0.02573 -0.03318 -0.00005 -3.0880e-04 8.0185e-05 5.9339e-01 -1.8434e-04 4.8743e-05 3.5650e-01 0.45945 0.41322 0.60079 -0.04808 0.00000 -0.00007 1.05774e-01 1.28382e-03 -5.1312353735e-01 -4.0606570189e-01 1.0816481250e-08 
23260.005 -0.45260 -0.10541 -0.00000 0.01041 -0.04126 -0.00010 -2.9405e-04 1.4110e-04 5.9369e-01 -1.7397e-04 8.6670e-05 3.5671e-01 0.42332 0.44939 0.60083 -0.05179 0.00001 -0.00007 1.05886e-01 1.28350e-03 -5.1311615253e-01 -4.0594648191e-01 1.3109018388e-08 
23270.005 -0.18402 -0.41995 -0.00054 0.03960 -0.01695 0.00000 -3.1864e-04 1.7431e-04 5.9357e-01 -1.8980e-04 1.0455e-04 3.5662e-01 0.39321 0.47948 0.60080 -0.03141 0.00002 -0.00010 1.05838e-01 1.28375e-03 -5.1312129492e-01 -4.0599950654e-01 1.4499785429e-08 
23280.005 0.23128 -0.39429 -0.00010 0.03729 0.02176 0.00006 -3.5057e-04 1.6649e-04 5.9346e-01 -2.1391e-04 1.0111e-04 3.5656e-01 0.38309 0.48960 0.60081 0.00352 0.00004 -0.00014 1.05802e-01 1.28352e-03 -5.1312008560e-01 -4.0603452057e-01 1.5754904391e-08 
23290.005 0.45838 -0.04688 0.00007 0.00492 0.04253 -0.00003 -3.8897e-04 1.0094e-04 5.9375e-01 -2.3805e-04 6.2993e-05 3.5674e-01 0.39767 0.47504 0.60083 0.03680 0.00005 -0.00015 1.05907e-01 1.28357e-03 -5.1311707039e-01 -4.0592628658e-01 1.4625601457e-08 
23300.005 0.31963 0.34020 -0.00053 -0.03046 0.02946 -0.00006 -3.8216e-04 5.4616e-05 5.9338e-01 -2.2798e-04 3.2047e-05 3.5650e-01 0.43022 0.44246 0.60079 0.05299 0.00005 -0.00011 1.05770e-01 1.28374e-03 -5.1312337462e-01 -4.0606967009e-01 1.1756008350e-08 
23310.005 -0.06725 0.46701 -0.00064 -0.04156 -0.00566 0.00005 -3.4790e-04 4.6308e-05 5.9370e-01 -2.0821e-04 2.5395e-05 3.5671e-01 0.46561 0.40710 0.60083 0.04468 0.00004 -0.00008 1.05889e-01 1.28352e-03 -5.1311625504e-01 -4.0594331671e-01 1.1928873455e-08 
23320.005 -0.40535 0.24387 0.00024 -0.02154 -0.03593 0.00010 -3.1216e-04 7.1202e-05 5.9356e-01 -1.8721e-04 4.0818e-05 3.5661e-01 0.48738 0.38531 0.60080 0.01557 0.00003 -0.00006 1.05834e-01 1.28377e-03 -5.1312158279e-01 -4.0600426821e-01 1.2104895576e-08 
23330.005 -0.44188 -0.16030 0.00082 0.01483 -0.03944 -0.00001 -3.0964e-04 1.3275e-04 5.9347e-01 -1.8377e-04 8.2664e-05 3.5656e-01 0.48552 0.38717 0.60081 -0.02074 0.00004 -0.00005 1.05803e-01 1.28368e-03 -5.1312033403e-01 -4.0603317241e-01 1.3338826834e-08 
23340.005 -0.14511 -0.44167 0.00004 0.04055 -0.01278 -0.00013 -3.6614e-04 1.8834e-04 5.9375e-01 -2.1710e-04 1.1708e-04 3.5674e-01 0.46088 0.41183 0.60083 -0.04743 0.00004 -0.00007 1.05908e-01 1.28359e-03 -5.1311689080e-01 -4.0592520147e-01 1.3711842359e-08 
23350.005 0.26248 -0.37803 -0.00113 0.03509 0.02476 -0.00006 -3.9788e-04 1.9914e-04 5.9337e-01 -2.3952e-04 1.1763e-04 3.5649e-01 0.42479 0.44789 0.60079 -0.05208 0.00001 -0.00010 1.05766e-01 1.28374e-03 -5.1312361869e-01 -4.0607421968e-01 1.2499354609e-08 
23360.005 0.45901 -0.01269 -0.00080 0.00129 0.04299 0.00012 -4.0557e-04 1.7719e-04 5.9371e-01 -2.4645e-04 1.0606e-04 3.5672e-01 0.39409 0.47862 0.60083 -0.03265 0.00001 -0.00014 1.05893e-01 1.28341e-03 -5.1311579931e-01 -4.0593947225e-01 1.3954847251e-08 
23370.005 0.28574 0.36358 0.00062 -0.03330 0.02685 0.00012 -3.8077e-04 1.3014e-04 5.9354e-01 -2.3078e-04 7.7799e-05 3.5660e-01 0.38303 0.48966 0.60080 0.00199 0.00002 -0.00014 1.05827e-01 1.28374e-03 -5.1312184952e-01 -4.0601129991e-01 1.3548937797e-08 
23380.005 -0.11495 0.45382 0.00105 -0.04114 -0.00985 -0.00004 -3.1094e-04 1.1727e-04 5.9348e-01 -1.8403e-04 6.7912e-05 3.5657e-01 0.39667 0.47603 0.60081 0.03570 0.00004 -0.00011 1.05810e-01 1.28361e-03 -5.1311980500e-01 -4.0602647569e-01 1.3838509410e-08 
23390.005 -0.43009 0.19658 0.00024 -0.01770 -0.03796 -0.00009 -2.6087e-04 1.5888e-04 5.9373e-01 -1.5406e-04 9.2380e-05 3.5673e-01 0.42871 0.44399 0.60082 0.05284 0.00006 -0.00009 1.05900e-01 1.28367e-03 -5.1311753398e-01 -4.0593411105e-01 1.2659262342e-08 
23400.005 -0.42548 -0.20792 -0.00029 0.01851 -0.03753 -0.00000 -2.5377e-04 1.8257e-04 5.9339e-01 -1.5374e-04 1.1070e-04 3.5650e-01 0.46431 0.40837 0.60079 0.04543 0.00008 -0.00007 1.05772e-01 1.28380e-03 -5.1312341005e-01 -4.0606752700e-01 1.0719297184e-08 
23410.005 -0.10606 -0.45778 0.00010 0.04116 -0.00894 0.00006 -2.9139e-04 2.0305e-04 5.9369e-01 -1.7507e-04 1.2560e-04 3.5671e-01 0.48698 0.38573 0.60083 0.01701 0.00009 -0.00006 1.05886e-01 1.28343e-03 -5.1311628638e-01 -4.0594699631e-01 1.2281257751e-08 
23420.005 0.29188 -0.36040 0.00030 0.03283 0.02728 -0.00003 -3.5617e-04 1.8463e-04 5.9356e-01 -2.1427e-04 1.1304e-04 3.5661e-01 0.48608 0.38661 0.60080 -0.01934 0.00006 -0.00006 1.05833e-01 1.28376e-03 -5.1312150717e-01 -4.0600428786e-01 1.3518875041e-08 
