# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
4470.000 2.44999 0.71764 0.00011 -0.17746 0.56394 -0.00027 -1.4395e-02 1.5085e-02 2.6953e-01 -9.9264e-06 8.5411e-05 3.8932e-03 0.00785 0.01209 0.01449 -0.00083 -0.00040 0.00043 5.25390e-04 1.32141e-03 -1.0355676863e-02 -8.5088791152e-03 5.6391973608e-08 
4480.000 -2.20695 1.36390 -0.00557 -0.32435 -0.48365 0.00009 4.2747e-02 -1.1803e-02 2.2892e-01 3.3365e-04 -1.2551e-04 3.3405e-03 0.00823 0.01160 0.01458 0.00149 -0.00023 -0.00000 3.90231e-04 1.32516e-03 -1.0356144408e-02 -8.6407517243e-03 5.4624550895e-08 
4490.000 0.00587 -2.71654 0.00464 0.55678 0.00309 0.00021 -6.4565e-03 1.4848e-03 1.7754e-01 4.9245e-05 -9.1777e-05 2.5348e-03 0.01238 0.00772 0.01431 -0.00001 -0.00058 0.00073 2.24785e-04 1.32857e-03 -1.0356685023e-02 -8.8033321218e-03 4.7058327435e-08 
4500.000 2.26224 1.32901 -0.00235 -0.30319 0.49216 0.00058 4.2909e-03 1.4027e-03 2.1666e-01 -1.6537e-04 9.5544e-05 3.0952e-03 0.00838 0.01173 0.01430 -0.00159 0.00040 -0.00092 3.35019e-04 1.31895e-03 -1.0356324075e-02 -8.7023505486e-03 4.1545246766e-08 
4510.000 -2.42277 0.81881 0.00798 -0.19278 -0.55162 -0.00101 -4.6966e-02 3.2437e-02 2.6378e-01 -3.5751e-04 3.5204e-04 3.8586e-03 0.00816 0.01166 0.01460 0.00140 0.00015 -0.00007 5.23003e-04 1.33802e-03 -1.0355574748e-02 -8.4945505829e-03 6.7788411448e-08 
4520.000 0.87037 -2.50534 0.00164 0.54247 0.18132 0.00041 2.3318e-02 5.6006e-03 2.1301e-01 1.0343e-04 9.5513e-05 3.0424e-03 0.01114 0.00891 0.01437 0.00204 -0.00001 -0.00079 3.25494e-04 1.31997e-03 -1.0356467588e-02 -8.7110069728e-03 3.9061157630e-08 
4530.000 1.75001 2.04662 -0.00141 -0.42815 0.36452 -0.00099 -1.1249e-03 -1.5625e-02 1.6713e-01 1.4747e-04 -2.0026e-04 2.4025e-03 0.01004 0.01002 0.01435 -0.00234 -0.00028 0.00073 2.02250e-04 1.32781e-03 -1.0356694819e-02 -8.8266336775e-03 5.4866040345e-08 
4540.000 -2.57701 0.30861 -0.00277 -0.05307 -0.57781 0.00081 2.8711e-02 -2.4495e-02 2.5128e-01 1.3911e-04 -2.1250e-04 3.6561e-03 0.00816 0.01167 0.01459 0.00139 0.00013 -0.00024 4.63950e-04 1.32713e-03 -1.0355880604e-02 -8.5648036655e-03 6.1272222631e-08 
4550.000 1.44163 -2.10714 0.00069 0.49550 0.32538 -0.00029 -1.8703e-02 2.3606e-03 2.5551e-01 -1.0708e-04 8.6212e-05 3.6995e-03 0.00995 0.00997 0.01450 0.00229 0.00041 0.00029 4.73724e-04 1.31943e-03 -1.0355913493e-02 -8.5627599424e-03 4.4827580693e-08 
4560.000 0.89936 2.53983 0.00317 -0.52413 0.19782 0.00035 8.0244e-03 2.6326e-02 1.7200e-01 2.8252e-05 2.6112e-04 2.5103e-03 0.01184 0.00802 0.01455 -0.00118 0.00035 -0.00021 2.19442e-04 1.33292e-03 -1.0356642148e-02 -8.8042796770e-03 4.6924673827e-08 
4570.000 -2.65107 -0.40679 0.00037 0.10051 -0.55716 0.00048 -8.9398e-03 -2.6999e-03 2.0678e-01 3.1729e-05 6.5825e-06 3.0027e-03 0.00772 0.01215 0.01454 0.00022 0.00020 0.00049 3.10297e-04 1.31774e-03 -1.0356453725e-02 -8.7284143047e-03 3.7771484051e-08 
4580.000 1.84070 -1.74440 0.00395 0.40706 0.42866 -0.00154 -4.9932e-03 -8.2575e-03 2.6278e-01 -6.6746e-05 -2.4380e-04 3.8182e-03 0.00990 0.01001 0.01451 0.00226 -0.00057 0.00001 5.02858e-04 1.33196e-03 -1.0355646793e-02 -8.5208297141e-03 7.2582936907e-08 
4590.005 0.05367 2.62325 -0.00348 -0.57408 0.02480 0.00132 -1.8250e-02 -2.6319e-02 2.2030e-01 -2.6405e-04 -2.0361e-04 3.2162e-03 0.01209 0.00773 0.01459 0.00051 0.00004 -0.00014 3.59350e-04 1.32772e-03 -1.0356236957e-02 -8.6691709716e-03 5.3800748531e-08 
4600.005 -2.40139 -1.29356 0.00177 0.26459 -0.49002 -0.00063 -3.5424e-03 2.4359e-02 1.8277e-01 -7.2082e-05 1.9936e-04 2.6451e-03 0.00878 0.01110 0.01453 -0.00195 -0.00043 0.00004 2.44277e-04 1.31887e-03 -1.0356665831e-02 -8.7935227261e-03 3.7154462939e-08 
4610.005 2.25028 -1.29280 0.00069 0.27275 0.51085 0.00040 1.6276e-02 6.9776e-03 2.1744e-01 2.1974e-04 2.2513e-04 3.1530e-03 0.00959 0.01036 0.01447 0.00227 0.00053 0.00022 3.45365e-04 1.33548e-03 -1.0356146237e-02 -8.6753055424e-03 6.2182395380e-08 
4620.005 -0.54857 2.49583 0.00302 -0.57879 -0.12147 -0.00046 9.2854e-03 2.7824e-02 2.7078e-01 1.9106e-04 1.3669e-04 3.9395e-03 0.01190 0.00795 0.01458 0.00104 -0.00035 0.00019 5.36151e-04 1.31918e-03 -1.0355687340e-02 -8.5003555560e-03 4.2044628378e-08 
4630.005 -1.78911 -1.99545 0.00378 0.41166 -0.38499 0.00006 6.9531e-04 -1.7937e-02 1.9711e-01 -6.5105e-05 -1.3290e-04 2.8500e-03 0.01126 0.00868 0.01447 -0.00190 0.00012 -0.00054 2.82057e-04 1.32742e-03 -1.0356543312e-02 -8.7470656208e-03 5.5104199394e-08 
4640.005 2.61867 -0.54142 -0.00406 0.10269 0.55791 -0.00031 -1.4412e-02 8.9380e-03 1.7115e-01 -1.6232e-04 8.9414e-06 2.4795e-03 0.00830 0.01163 0.01448 0.00158 -0.00042 -0.00033 2.13396e-04 1.32542e-03 -1.0356673034e-02 -8.8178570521e-03 5.1286503078e-08 
4650.005 -1.03662 2.36257 0.00236 -0.53534 -0.23644 -0.00020 1.3210e-02 -1.3198e-02 2.6792e-01 1.3224e-04 4.7860e-05 3.8939e-03 0.01189 0.00797 0.01456 0.00105 0.00052 -0.00004 5.22197e-04 1.31980e-03 -1.0355753368e-02 -8.5137590485e-03 4.5181732316e-08 
4660.005 -1.11930 -2.32477 -0.00090 0.52067 -0.25812 0.00121 1.9700e-02 3.1647e-03 2.3631e-01 3.3576e-04 -2.3361e-05 3.4385e-03 0.01202 0.00788 0.01452 -0.00095 -0.00012 0.00043 4.09553e-04 1.33501e-03 -1.0356054493e-02 -8.6114876970e-03 5.8243983470e-08 
4670.005 2.66526 0.43735 0.00033 -0.08350 0.55730 -0.00097 1.4206e-02 -2.2898e-02 1.7037e-01 1.1815e-04 -2.5196e-04 2.4789e-03 0.00777 0.01206 0.01458 -0.00067 0.00020 -0.00004 2.14894e-04 1.31879e-03 -1.0356723825e-02 -8.8230402179e-03 3.9237976260e-08 
4680.005 -1.62824 2.12058 0.00387 -0.44000 -0.35191 0.00117 -2.6476e-02 -9.8452e-04 2.1876e-01 -3.0466e-04 -8.4835e-05 3.1939e-03 0.01121 0.00861 0.01460 0.00182 -0.00013 -0.00003 3.53428e-04 1.32816e-03 -1.0356251329e-02 -8.6746597564e-03 5.3748073612e-08 
4690.005 -0.57383 -2.45092 0.00028 0.58392 -0.12450 -0.00159 -1.8598e-02 6.8613e-03 2.5745e-01 -2.9257e-04 1.4200e-04 3.7549e-03 0.01198 0.00788 0.01456 -0.00095 0.00027 -0.00025 4.86551e-04 1.32924e-03 -1.0355697724e-02 -8.5399061312e-03 6.4547519104e-08 
4700.005 2.33739 1.25990 0.00029 -0.25164 0.51333 0.00089 -8.1980e-03 9.9351e-03 2.1660e-01 3.6584e-06 1.7176e-04 3.1518e-03 0.00925 0.01060 0.01456 -0.00212 0.00023 0.00046 3.42172e-04 1.31775e-03 -1.0356365375e-02 -8.6964467293e-03 3.5971929338e-08 
4710.005 -2.25427 1.53554 -0.00163 -0.30279 -0.46285 -0.00040 2.2670e-02 -4.2228e-03 1.7700e-01 2.3273e-04 -5.7453e-05 2.5848e-03 0.00905 0.01079 0.01457 0.00206 -0.00033 0.00020 2.31511e-04 1.33212e-03 -1.0356618089e-02 -8.7929865311e-03 4.5433713543e-08 
4720.005 -0.00213 -2.55269 0.00411 0.59401 0.01542 -0.00043 -5.1562e-03 -1.2399e-02 2.2974e-01 1.3536e-05 -1.8569e-04 3.3421e-03 0.01197 0.00791 0.01453 -0.00098 -0.00040 0.00027 3.85014e-04 1.32016e-03 -1.0356118500e-02 -8.6509423163e-03 4.3553189537e-08 
4730.005 1.91929 1.73594 -0.00131 -0.37684 0.44256 0.00156 -3.0455e-03 2.1824e-02 2.7087e-01 -1.5952e-04 1.4458e-04 3.9443e-03 0.01023 0.00961 0.01458 -0.00221 -0.00027 -0.00030 5.36013e-04 1.32462e-03 -1.0355681580e-02 -8.4950490775e-03 6.3202225645e-08 
4740.005 -2.60829 0.64599 0.00530 -0.13623 -0.54593 -0.00165 -7.9785e-03 2.0229e-02 1.7394e-01 -5.2909e-05 3.2761e-04 2.5321e-03 0.00768 0.01223 0.01450 0.00020 0.00047 0.00002 2.23745e-04 1.32942e-03 -1.0356710475e-02 -8.8035415707e-03 5.2235223984e-08 
4750.005 0.76541 -2.54685 -0.00056 0.54663 0.16992 0.00077 2.7771e-02 1.0244e-02 1.8717e-01 2.7647e-04 6.8061e-05 2.7125e-03 0.01218 0.00768 0.01455 0.00021 -0.00009 -0.00034 2.58037e-04 1.31809e-03 -1.0356607635e-02 -8.7804754362e-03 3.3131877215e-08 
4760.005 1.56852 2.04841 -0.00284 -0.46393 0.34698 -0.00055 4.0307e-03 -3.8125e-02 2.7560e-01 1.7172e-04 -4.0449e-04 4.0254e-03 0.01021 0.00962 0.01459 -0.00223 -0.00010 0.00017 5.62748e-04 1.33390e-03 -1.0355499519e-02 -8.4588527470e-03 6.0889376610e-08 
4770.005 -2.58416 -0.17553 0.00331 0.03275 -0.58327 0.00050 3.4068e-03 -1.6466e-02 2.1714e-01 -5.4512e-05 -3.1680e-04 3.1522e-03 0.00804 0.01190 0.01448 -0.00115 -0.00054 -0.00046 3.44757e-04 1.32382e-03 -1.0356327466e-02 -8.6877476729e-03 5.5541718071e-08 
4780.005 1.61827 -2.18447 -0.00428 0.45522 0.32421 -0.00058 -1.9249e-02 -4.7919e-03 1.7528e-01 -2.1652e-04 2.7209e-05 2.5391e-03 0.01079 0.00912 0.01450 0.00208 0.00063 0.00001 2.24539e-04 1.32110e-03 -1.0356700835e-02 -8.8110595380e-03 3.8337095510e-08 
4790.005 1.09589 2.39805 0.00787 -0.52850 0.21556 0.00103 7.2670e-03 3.0139e-02 2.2598e-01 1.3455e-05 3.5571e-04 3.3027e-03 0.01076 0.00910 0.01456 -0.00208 0.00043 -0.00001 3.78593e-04 1.33067e-03 -1.0356127067e-02 -8.6468656348e-03 5.3414936198e-08 
4800.005 -2.40749 -0.74799 -0.00208 0.17536 -0.57412 -0.00010 2.2997e-03 -9.1718e-03 2.5901e-01 1.4547e-04 -4.7107e-06 3.7621e-03 0.00819 0.01169 0.01454 -0.00138 0.00041 0.00044 4.87403e-04 1.31907e-03 -1.0355787397e-02 -8.5493152133e-03 4.8327600732e-08 
4810.005 2.22102 -1.50180 0.00182 0.33352 0.45392 -0.00092 -8.9279e-03 -1.3723e-02 2.0423e-01 -6.0768e-05 -2.7751e-04 2.9696e-03 0.00850 0.01140 0.01451 0.00173 -0.00052 0.00019 3.05410e-04 1.32753e-03 -1.0356431342e-02 -8.7234889728e-03 5.1029361295e-08 
4820.005 0.31030 2.68313 -0.00121 -0.55956 0.04668 0.00122 -2.4472e-02 -1.9008e-02 1.7673e-01 -3.0234e-04 -1.5651e-04 2.5846e-03 0.01200 0.00782 0.01459 -0.00080 -0.00016 -0.00014 2.33569e-04 1.32427e-03 -1.0356631158e-02 -8.7987922870e-03 4.2644364181e-08 
4830.005 -2.22565 -1.24899 -0.00008 0.29314 -0.51491 -0.00108 -1.1200e-02 2.6514e-02 2.4865e-01 -1.2660e-04 2.6674e-04 3.6191e-03 0.00814 0.01170 0.01458 -0.00137 -0.00024 0.00000 4.54190e-04 1.32012e-03 -1.0355900321e-02 -8.5815867131e-03 4.7480266508e-08 
4840.005 2.46431 -0.83381 0.00397 0.19924 0.53999 0.00101 3.0696e-02 1.6741e-02 2.5274e-01 3.0642e-04 2.4800e-04 3.6957e-03 0.00779 0.01204 0.01459 0.00071 0.00010 0.00022 4.73802e-04 1.33454e-03 -1.0355835869e-02 -8.5474911783e-03 5.9185103160e-08 
4850.005 -0.64692 2.61891 0.00078 -0.54739 -0.13614 -0.00093 1.4505e-02 7.8215e-03 1.6973e-01 2.7084e-04 2.2597e-05 2.4656e-03 0.01168 0.00824 0.01450 0.00144 -0.00037 0.00053 2.11303e-04 1.32040e-03 -1.0356775148e-02 -8.8250749983e-03 3.5988979702e-08 
4860.005 -1.89738 -1.84878 0.00431 0.40290 -0.40413 0.00066 4.4671e-03 -2.3510e-02 2.0288e-01 -5.2790e-05 -2.6331e-04 2.9365e-03 0.00894 0.01098 0.01449 -0.00200 0.00002 -0.00069 3.00854e-04 1.32517e-03 -1.0356426141e-02 -8.7304021996e-03 5.5832964688e-08 
4870.005 2.54274 -0.33424 -0.00728 0.06848 0.57976 -0.00069 -4.1850e-02 1.6177e-03 2.7298e-01 -4.3150e-04 -4.0437e-05 3.9940e-03 0.00779 0.01206 0.01457 0.00065 -0.00012 -0.00039 5.54130e-04 1.33239e-03 -1.0355538539e-02 -8.4690168923e-03 6.7747838422e-08 
4880.005 -1.40560 2.20550 0.00509 -0.49668 -0.30225 -0.00014 1.2542e-02 4.7337e-03 2.1035e-01 -2.5595e-05 1.3540e-04 3.0344e-03 0.01007 0.00988 0.01447 0.00222 0.00029 -0.00077 3.19299e-04 1.31891e-03 -1.0356466702e-02 -8.7182624996e-03 3.3476791851e-08 
4890.005 -1.21824 -2.43033 -0.00352 0.49595 -0.25139 0.00073 1.1662e-02 5.1809e-03 1.7291e-01 2.5814e-04 4.4011e-05 2.4975e-03 0.01115 0.00888 0.01439 -0.00200 0.00012 0.00080 2.17535e-04 1.32919e-03 -1.0356662802e-02 -8.8099339616e-03 4.7080438331e-08 
4900.005 2.59940 0.20297 0.00435 -0.06682 0.57552 -0.00066 3.3458e-02 -2.2387e-02 2.3892e-01 2.8066e-04 -1.9145e-04 3.4784e-03 0.00771 0.01214 0.01457 0.00043 0.00028 0.00014 4.22379e-04 1.32476e-03 -1.0356014241e-02 -8.6088759147e-03 5.4343042824e-08 
4910.005 -1.84921 1.73277 0.00488 -0.41863 -0.42638 0.00086 -3.5647e-02 -5.6691e-03 2.5576e-01 -2.7134e-04 -9.8446e-05 3.7131e-03 0.00938 0.01048 0.01456 0.00219 0.00015 0.00029 4.79955e-04 1.32050e-03 -1.0355833553e-02 -8.5553771905e-03 4.4502689291e-08 
4920.005 -0.32248 -2.68348 -0.00384 0.55213 -0.07951 -0.00095 -1.5207e-02 1.4449e-02 1.8998e-01 -2.9631e-04 1.5208e-04 2.7567e-03 0.01229 0.00768 0.01445 0.00002 0.00022 -0.00058 2.65218e-04 1.33154e-03 -1.0356537661e-02 -8.7597764643e-03 4.4290087743e-08 
4930.005 2.50492 0.95809 0.00179 -0.21861 0.52325 0.00129 -1.9448e-02 1.5141e-02 1.8648e-01 -8.2515e-05 2.0587e-04 2.7074e-03 0.00794 0.01191 0.01456 -0.00100 0.00003 0.00047 2.54795e-04 1.32022e-03 -1.0356594595e-02 -8.7815795284e-03 3.9982427048e-08 
4940.005 -2.17196 1.32777 -0.00322 -0.31198 -0.50243 -0.00101 2.8461e-02 -1.6814e-03 2.6030e-01 3.0315e-04 -6.4195e-05 3.7947e-03 0.00947 0.01039 0.01456 0.00219 -0.00042 0.00014 4.98245e-04 1.32575e-03 -1.0355722950e-02 -8.5317236868e-03 5.7559035672e-08 
4950.005 0.43266 -2.58191 0.00544 0.56712 0.08492 0.00074 3.8646e-03 -3.0131e-02 2.3668e-01 8.4199e-05 -3.4343e-04 3.4573e-03 0.01159 0.00828 0.01455 0.00149 -0.00042 0.00036 4.14477e-04 1.33204e-03 -1.0356088590e-02 -8.6095760089e-03 5.4451557749e-08 
4960.005 2.03800 1.78004 0.00131 -0.36997 0.42450 0.00043 -2.7570e-03 1.1773e-02 1.6799e-01 -1.1948e-04 2.3753e-05 2.4322e-03 0.00981 0.01008 0.01451 -0.00220 -0.00060 -0.00040 2.04604e-04 1.31892e-03 -1.0356787785e-02 -8.8332683926e-03 3.3160373840e-08 
4970.005 -2.50524 0.81603 0.00337 -0.16967 -0.54548 -0.00166 -1.2037e-02 1.6307e-02 2.1747e-01 -1.3301e-04 3.2212e-04 3.1538e-03 0.00889 0.01109 0.01443 0.00198 0.00076 -0.00027 3.46360e-04 1.33049e-03 -1.0356246396e-02 -8.6793976685e-03 5.6960974436e-08 
4980.005 0.93689 -2.37261 -0.00357 0.54486 0.22283 0.00175 8.6389e-03 4.4397e-02 2.6906e-01 1.3788e-04 3.8611e-04 3.9258e-03 0.01138 0.00845 0.01460 0.00170 -0.00001 -0.00013 5.37307e-04 1.32856e-03 -1.0355611059e-02 -8.4897431787e-03 5.8375726335e-08 
4990.005 1.30479 2.30891 0.00014 -0.49112 0.29570 -0.00126 1.5995e-02 -3.1210e-02 2.0040e-01 1.6833e-04 -2.0266e-04 2.8919e-03 0.01172 0.00818 0.01451 -0.00142 0.00037 -0.00032 2.94269e-04 1.31939e-03 -1.0356522796e-02 -8.7428639176e-03 3.4418607136e-08 
5000.005 -2.71351 0.01377 -0.00097 0.00162 -0.55604 0.00087 -2.9990e-03 -1.3165e-02 1.7797e-01 -4.8682e-05 -3.0428e-04 2.5570e-03 0.00773 0.01237 0.01431 0.00055 -0.00079 -0.00010 2.29608e-04 1.33192e-03 -1.0356609434e-02 -8.7950861057e-03 4.6626834177e-08 
5010.005 1.40372 -2.15387 0.00363 0.48175 0.33738 -0.00022 -5.3873e-03 -3.2883e-02 2.4916e-01 -9.7864e-05 -1.3939e-04 3.5976e-03 0.01139 0.00851 0.01452 0.00171 0.00060 0.00008 4.50745e-04 1.32351e-03 -1.0355907773e-02 -8.5816579019e-03 4.7554854665e-08 
5020.005 0.64269 2.48815 0.00632 -0.56525 0.16336 -0.00005 -3.2857e-03 4.0824e-02 2.4934e-01 6.2458e-05 3.6391e-04 3.6211e-03 0.01218 0.00774 0.01450 -0.00053 0.00018 0.00050 4.58775e-04 1.32205e-03 -1.0355926412e-02 -8.5751048536e-03 4.8985269513e-08 
5030.005 -2.55153 -0.91084 -0.00529 0.18000 -0.52676 -0.00028 2.1363e-02 1.9737e-03 1.8242e-01 2.2329e-04 1.3253e-04 2.6297e-03 0.00853 0.01151 0.01438 -0.00175 0.00081 0.00024 2.42376e-04 1.33255e-03 -1.0356607987e-02 -8.7816777718e-03 4.5389515110e-08 
5040.005 1.99082 -1.75734 0.00447 0.36658 0.44039 -0.00040 -9.0454e-03 3.1218e-03 1.9514e-01 -3.3072e-05 -1.5154e-04 2.8169e-03 0.01044 0.00951 0.01446 0.00216 -0.00083 0.00028 2.74755e-04 1.32082e-03 -1.0356546183e-02 -8.7609719722e-03 3.3268178648e-08 
5050.005 0.14072 2.54951 -0.00549 -0.58765 0.03633 0.00123 -2.0787e-02 -3.1161e-02 2.6700e-01 -3.2872e-04 -3.0534e-04 3.9003e-03 0.01212 0.00776 0.01455 -0.00057 -0.00028 -0.00035 5.28856e-04 1.32703e-03 -1.0355623484e-02 -8.4997338462e-03 6.6181029310e-08 
5060.005 -2.09312 -1.59202 0.00382 0.33715 -0.46167 -0.00136 -3.2723e-02 1.0362e-02 2.2343e-01 -3.4568e-04 9.6974e-05 3.2487e-03 0.01028 0.00957 0.01456 -0.00222 -0.00034 0.00006 3.69083e-04 1.33295e-03 -1.0356232989e-02 -8.6542024401e-03 5.6647642854e-08 
5070.005 2.51069 -1.01655 0.00372 0.21005 0.52237 0.00130 2.6808e-02 1.7859e-02 1.6595e-01 2.1689e-04 2.7384e-04 2.4171e-03 0.00840 0.01142 0.01459 0.00164 0.00016 -0.00023 2.05917e-04 1.32016e-03 -1.0356774512e-02 -8.8306996780e-03 2.8065694383e-08 
5080.005 -0.41174 2.58778 0.00029 -0.56504 -0.10061 -0.00152 2.3378e-02 9.5850e-03 2.3170e-01 4.0751e-04 8.0488e-05 3.3681e-03 0.01225 0.00768 0.01448 -0.00024 0.00005 0.00053 3.95355e-04 1.33079e-03 -1.0356075229e-02 -8.6299260154e-03 5.7748915035e-08 
5090.005 -1.63491 -1.96189 -0.00065 0.45263 -0.37519 0.00060 2.8084e-02 3.4793e-03 2.6376e-01 1.9616e-04 -1.0335e-04 3.8299e-03 0.01078 0.00908 0.01456 -0.00206 -0.00029 -0.00038 5.07667e-04 1.33105e-03 -1.0355728551e-02 -8.5170144434e-03 6.4763085403e-08 
5100.005 2.66970 -0.10943 -0.00199 0.03753 0.56883 -0.00042 -3.0163e-02 -1.5111e-02 1.8860e-01 -2.6458e-04 -9.1532e-05 2.7373e-03 0.00772 0.01218 0.01451 -0.00046 0.00042 -0.00020 2.62812e-04 1.32059e-03 -1.0356625372e-02 -8.7732232512e-03 3.0127711651e-08 
5110.005 -1.18148 2.43193 0.00239 -0.49791 -0.25190 0.00051 -4.8015e-03 9.8145e-03 1.8884e-01 -1.9607e-04 9.4398e-05 2.7125e-03 0.01195 0.00813 0.01434 0.00136 0.00011 -0.00081 2.57054e-04 1.33150e-03 -1.0356547662e-02 -8.7679906093e-03 4.5227708535e-08 
5120.005 -1.22476 -2.24268 -0.00046 0.52602 -0.26830 0.00075 -6.8792e-03 -1.8406e-02 2.5304e-01 1.3791e-04 -5.2951e-05 3.6517e-03 0.01077 0.00917 0.01448 -0.00207 0.00040 0.00069 4.62031e-04 1.32722e-03 -1.0355848684e-02 -8.5665951565e-03 5.8047217809e-08 
5130.005 2.51547 0.61124 0.00810 -0.12028 0.57349 -0.00156 3.6585e-02 -6.9735e-03 2.4026e-01 3.8708e-04 -2.5368e-04 3.4903e-03 0.00830 0.01165 0.01447 -0.00158 -0.00048 0.00030 4.27260e-04 1.32187e-03 -1.0356063704e-02 -8.6069315960e-03 3.7606477581e-08 
5140.005 -1.93887 1.90520 -0.00474 -0.39126 -0.39391 0.00104 -9.0210e-03 -2.9040e-02 1.8018e-01 -5.1015e-05 -2.7671e-04 2.5921e-03 0.00949 0.01046 0.01446 0.00225 0.00026 0.00055 2.37767e-04 1.33209e-03 -1.0356626799e-02 -8.7867680376e-03 4.2087412999e-08 
5150.005 -0.64828 -2.55155 0.00041 0.56311 -0.12473 -0.00104 -1.6454e-02 2.2032e-02 1.9899e-01 -3.4325e-04 1.6506e-04 2.8875e-03 0.01134 0.00858 0.01449 -0.00178 -0.00027 -0.00059 2.91939e-04 1.32425e-03 -1.0356441800e-02 -8.7402569556e-03 4.5696698352e-08 
5160.005 2.31177 1.08746 0.00043 -0.24364 0.53797 0.00114 -3.0184e-02 1.6107e-02 2.7544e-01 -2.6852e-04 3.4239e-04 4.0126e-03 0.00836 0.01151 0.01455 -0.00162 0.00039 0.00004 5.59419e-04 1.32415e-03 -1.0355586814e-02 -8.4720225245e-03 4.7081366358e-08 
5170.005 -2.36876 1.16825 -0.00142 -0.26149 -0.50607 -0.00006 2.2835e-03 2.0518e-02 2.0791e-01 6.3913e-05 1.6942e-04 3.0163e-03 0.00786 0.01201 0.01454 0.00090 -0.00038 0.00013 3.15367e-04 1.33403e-03 -1.0356403945e-02 -8.7070088084e-03 4.7832072617e-08 
5180.005 0.21905 -2.69678 0.00689 0.56038 0.04965 0.00067 1.2966e-02 -2.3963e-02 1.6717e-01 1.7159e-04 -2.0581e-04 2.4432e-03 0.01214 0.00768 0.01459 -0.00020 -0.00011 0.00006 2.07795e-04 1.32305e-03 -1.0356739952e-02 -8.8258966094e-03 3.8265188650e-08 
5190.005 2.10353 1.54452 -0.00179 -0.34766 0.46133 -0.00132 2.5963e-03 -7.4209e-03 2.5055e-01 2.3104e-05 -2.0998e-04 3.6416e-03 0.00854 0.01136 0.01452 -0.00178 -0.00048 -0.00005 4.56999e-04 1.32654e-03 -1.0355929337e-02 -8.5723875130e-03 4.8717594557e-08 
5200.005 -2.49499 0.52927 0.00153 -0.12615 -0.57367 0.00061 1.3067e-02 2.7352e-03 2.4832e-01 -1.8865e-05 8.6152e-05 3.6086e-03 0.00772 0.01214 0.01456 0.00027 0.00020 -0.00049 4.48039e-04 1.33589e-03 -1.0355874104e-02 -8.5719452487e-03 5.8802017092e-08 
5210.005 1.12639 -2.46035 -0.00120 0.51556 0.22332 0.00020 -1.6566e-03 2.4996e-02 1.8699e-01 9.0060e-05 2.7212e-04 2.7216e-03 0.01120 0.00870 0.01452 0.00190 0.00031 0.00033 2.57782e-04 1.32287e-03 -1.0356622110e-02 -8.7759723727e-03 3.7044526791e-08 
5220.005 1.67749 2.10483 0.00005 -0.44635 0.34144 -0.00065 2.0010e-02 -4.5372e-03 1.9812e-01 1.6654e-04 6.8287e-06 2.8630e-03 0.01001 0.00992 0.01448 -0.00229 0.00049 -0.00022 2.85261e-04 1.32782e-03 -1.0356479489e-02 -8.7434011634e-03 4.4876340158e-08 
5230.005 -2.53524 0.01788 0.00519 0.00574 -0.59140 0.00187 -2.3562e-02 -1.7262e-02 2.5058e-01 -1.2567e-04 -2.9012e-04 3.6487e-03 0.00775 0.01211 0.01457 0.00053 -0.00027 0.00026 4.61128e-04 1.33504e-03 -1.0355747563e-02 -8.5595776074e-03 6.2030531246e-08 
5240.005 1.72299 -1.99823 0.00076 0.44330 0.36452 -0.00212 -4.7395e-03 -2.0738e-02 2.4390e-01 -2.1599e-04 -2.6630e-04 3.5430e-03 0.00954 0.01038 0.01450 0.00224 -0.00017 -0.00051 4.35340e-04 1.32288e-03 -1.0356099437e-02 -8.5978765683e-03 3.9479384690e-08 
5250.005 0.90189 2.55193 -0.00151 -0.52774 0.18781 0.00112 -1.9889e-02 2.7294e-03 1.6554e-01 -1.7051e-04 5.9312e-05 2.3967e-03 0.01199 0.00789 0.01453 -0.00097 0.00011 0.00043 2.00157e-04 1.32868e-03 -1.0356751193e-02 -8.8279135167e-03 4.3931747793e-08 
5260.005 -2.54868 -0.58963 0.00152 0.14368 -0.55798 -0.00054 1.8617e-02 1.3360e-02 2.1153e-01 1.4268e-04 2.2313e-04 3.0855e-03 0.00770 0.01215 0.01457 0.00034 0.00026 -0.00002 3.29150e-04 1.33244e-03 -1.0356285414e-02 -8.6946984596e-03 5.1469516760e-08 
5270.005 2.02044 -1.59835 -0.00124 0.36253 0.46045 0.00017 7.8653e-04 1.0036e-02 2.8605e-01 1.5164e-04 1.1456e-04 4.1652e-03 0.00911 0.01075 0.01456 0.00209 0.00002 0.00043 5.96354e-04 1.32288e-03 -1.0355540966e-02 -8.4363067886e-03 4.0851877494e-08 
5280.005 -0.00553 2.63090 0.00054 -0.57541 0.01790 0.00063 3.5802e-03 4.3579e-03 1.8301e-01 1.5998e-05 -1.6335e-05 2.6640e-03 0.01193 0.00792 0.01457 0.00101 -0.00030 -0.00017 2.43763e-04 1.33017e-03 -1.0356599216e-02 -8.7826638378e-03 5.0018427477e-08 
