# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
7430.005 -0.19790 -0.32760 0.00055 0.04002 -0.02481 0.00010 3.3225e-04 -7.5457e-04 7.8889e-01 2.0279e-04 -4.5778e-04 4.7833e-01 0.50129 0.37470 0.60633 -0.04454 -0.00020 0.00000 1.88675e-01 1.81285e-03 -5.1266831399e-01 -3.2218076026e-01 7.2848140382e-08 
7440.005 0.24096 -0.30454 0.00102 0.03659 0.02856 -0.00002 4.3282e-04 -7.4714e-04 7.8867e-01 2.5824e-04 -4.5177e-04 4.7817e-01 0.37199 0.50398 0.60631 0.04039 -0.00012 0.00016 1.88560e-01 1.80965e-03 -5.1267277411e-01 -3.2230324285e-01 8.2427818814e-08 
7450.005 0.37261 0.11066 0.00028 -0.01361 0.04434 -0.00011 4.3319e-04 -6.4370e-04 7.8842e-01 2.6277e-04 -3.9640e-04 4.7798e-01 0.50637 0.36956 0.60625 -0.03606 -0.00018 0.00003 1.88427e-01 1.80242e-03 -5.1268139262e-01 -3.2245191013e-01 9.9184702598e-08 
7460.005 0.02799 0.38156 -0.00066 -0.04706 0.00269 -0.00005 3.1647e-04 -5.9944e-04 7.8829e-01 1.9670e-04 -3.6044e-04 4.7787e-01 0.36742 0.50848 0.60621 0.03159 -0.00008 0.00013 1.88351e-01 1.79580e-03 -5.1268863358e-01 -3.2254202004e-01 8.0721851926e-08 
7470.005 -0.34840 0.14457 -0.00048 -0.01818 -0.04422 0.00008 2.1047e-04 -6.7731e-04 7.8832e-01 1.2291e-04 -4.0865e-04 4.7788e-01 0.51033 0.36555 0.60619 -0.02700 -0.00020 -0.00000 1.88360e-01 1.79300e-03 -5.1269107058e-01 -3.2253767676e-01 6.4877681260e-08 
7480.005 -0.24512 -0.28993 0.00057 0.03580 -0.03119 0.00010 2.1694e-04 -7.8886e-04 7.8849e-01 1.3146e-04 -4.8212e-04 4.7799e-01 0.36396 0.51193 0.60620 0.02230 -0.00011 0.00009 1.88445e-01 1.79457e-03 -5.1268842495e-01 -3.2244890042e-01 7.5981326751e-08 
7490.005 0.19378 -0.33486 0.00101 0.04065 0.02269 -0.00002 2.9519e-04 -8.1900e-04 7.8872e-01 1.8169e-04 -4.9635e-04 4.7816e-01 0.51327 0.36266 0.60624 -0.01751 -0.00025 0.00002 1.88566e-01 1.79991e-03 -5.1268193576e-01 -3.2231596976e-01 9.4608525261e-08 
7500.005 0.38569 0.05619 0.00029 -0.00675 0.04568 -0.00011 3.4635e-04 -7.4470e-04 7.8888e-01 2.1040e-04 -4.5019e-04 4.7829e-01 0.36166 0.51430 0.60629 0.01266 -0.00009 0.00012 1.88657e-01 1.80695e-03 -5.1267450017e-01 -3.2221008988e-01 8.7799160375e-08 
7510.005 0.08703 0.37494 -0.00064 -0.04572 0.00983 -0.00006 2.5873e-04 -6.4589e-04 7.8887e-01 1.5728e-04 -3.9115e-04 4.7831e-01 0.51500 0.36099 0.60632 -0.00776 -0.00020 0.00002 1.88661e-01 1.81181e-03 -5.1267025113e-01 -3.2219709995e-01 7.2010873216e-08 
7520.005 -0.32058 0.20086 -0.00054 -0.02483 -0.04060 0.00008 1.0963e-04 -7.1505e-04 7.8870e-01 6.8674e-05 -4.3170e-04 4.7820e-01 0.36065 0.51532 0.60632 0.00284 -0.00008 0.00004 1.88579e-01 1.81160e-03 -5.1267157741e-01 -3.2228098937e-01 8.6547857413e-08 
7530.005 -0.28834 -0.24465 0.00052 0.03058 -0.03649 0.00011 1.3478e-04 -8.5151e-04 7.8848e-01 7.9358e-05 -5.1157e-04 4.7804e-01 0.51529 0.36065 0.60628 0.00208 -0.00026 0.00001 1.88461e-01 1.80646e-03 -5.1267767283e-01 -3.2241053948e-01 1.0991414254e-07 
7540.005 0.14000 -0.35745 0.00104 0.04388 0.01659 -0.00001 2.2333e-04 -8.5118e-04 7.8831e-01 1.3085e-04 -5.1823e-04 4.7790e-01 0.36097 0.51494 0.60623 -0.00699 -0.00010 0.00006 1.88366e-01 1.79923e-03 -5.1268542023e-01 -3.2252017582e-01 9.4446819655e-08 
7550.005 0.38759 0.00325 0.00030 -0.00032 0.04648 -0.00011 2.4783e-04 -7.7479e-04 7.8829e-01 1.5309e-04 -4.7270e-04 4.7786e-01 0.51429 0.36159 0.60620 0.01187 -0.00025 0.00004 1.88345e-01 1.79408e-03 -5.1269059043e-01 -3.2255181657e-01 6.0987061492e-08 
7560.005 0.13538 0.36051 -0.00066 -0.04397 0.01608 -0.00006 1.7919e-04 -6.9007e-04 7.8843e-01 1.1026e-04 -4.1472e-04 4.7794e-01 0.36251 0.51338 0.60620 -0.01673 -0.00007 0.00004 1.88411e-01 1.79381e-03 -5.1269021178e-01 -3.2248489974e-01 6.4988947743e-08 
7570.005 -0.29113 0.24473 -0.00052 -0.03030 -0.03642 0.00008 4.3763e-05 -7.1051e-04 7.8866e-01 2.2976e-05 -4.2931e-04 4.7811e-01 0.51220 0.36371 0.60623 0.02152 -0.00022 0.00002 1.88532e-01 1.79829e-03 -5.1268453430e-01 -3.2235417920e-01 9.8880752085e-08 
7580.005 -0.32331 -0.19905 0.00052 0.02459 -0.04049 0.00010 7.4114e-06 -8.2650e-04 7.8886e-01 3.6811e-06 -5.0409e-04 4.7827e-01 0.36521 0.51074 0.60628 -0.02623 -0.00010 -0.00003 1.88644e-01 1.80502e-03 -5.1267650247e-01 -3.2222788579e-01 1.1299936996e-07 
7590.005 0.08318 -0.37408 0.00102 0.04582 0.00980 -0.00002 7.9656e-05 -8.8209e-04 7.8892e-01 5.0192e-05 -5.3492e-04 4.7833e-01 0.50897 0.36701 0.60632 0.03082 -0.00027 0.00005 1.88684e-01 1.81066e-03 -5.1267022871e-01 -3.2217568225e-01 8.6101535385e-08 
7600.005 0.38155 -0.05223 0.00031 0.00621 0.04621 -0.00011 1.5205e-04 -8.0996e-04 7.8879e-01 9.1029e-05 -4.9100e-04 4.7826e-01 0.36910 0.50688 0.60632 -0.03527 -0.00010 0.00001 1.88623e-01 1.81196e-03 -5.1266964958e-01 -3.2223439572e-01 7.0846468231e-08 
7610.005 0.17942 0.33793 -0.00066 -0.04175 0.02164 -0.00005 6.5544e-05 -6.8726e-04 7.8855e-01 4.2490e-05 -4.2063e-04 4.7809e-01 0.50448 0.37148 0.60629 0.03954 -0.00021 0.00005 1.88497e-01 1.80795e-03 -5.1267535070e-01 -3.2237009181e-01 9.9941238726e-08 
7620.005 -0.25949 0.27739 -0.00055 -0.03454 -0.03255 0.00008 -8.8766e-05 -7.4506e-04 7.8833e-01 -4.8932e-05 -4.4721e-04 4.7792e-01 0.37414 0.50178 0.60624 -0.04364 -0.00010 -0.00006 1.88381e-01 1.80113e-03 -5.1268350502e-01 -3.2250171716e-01 1.1034016724e-07 
7630.005 -0.34703 -0.15797 0.00053 0.01930 -0.04317 0.00011 -8.5970e-05 -8.6050e-04 7.8825e-01 -5.5960e-05 -5.1863e-04 4.7784e-01 0.49885 0.37704 0.60620 0.04757 -0.00024 0.00004 1.88330e-01 1.79518e-03 -5.1268961078e-01 -3.2256411725e-01 7.8838904066e-08 
7640.005 0.03150 -0.38364 0.00106 0.04664 0.00352 -0.00002 -2.8241e-05 -8.8800e-04 7.8833e-01 -1.6765e-05 -5.4148e-04 4.7788e-01 0.38019 0.49569 0.60619 -0.05133 -0.00013 -0.00007 1.88366e-01 1.79296e-03 -5.1269092216e-01 -3.2253235196e-01 5.7985488098e-08 
7650.005 0.37011 -0.10609 0.00032 0.01268 0.04492 -0.00011 3.3999e-05 -8.4888e-04 7.8854e-01 2.3766e-05 -5.1258e-04 4.7802e-01 0.49233 0.38357 0.60621 0.05491 -0.00024 0.00007 1.88469e-01 1.79568e-03 -5.1268694950e-01 -3.2242180433e-01 7.9107130667e-08 
7660.005 0.22248 0.30858 -0.00065 -0.03856 0.02724 -0.00006 8.4316e-06 -7.2390e-04 7.8876e-01 4.4111e-06 -4.3559e-04 4.7819e-01 0.38716 0.48878 0.60626 -0.05829 -0.00010 -0.00005 1.88590e-01 1.80217e-03 -5.1267969645e-01 -3.2228755869e-01 1.0795731069e-07 
7670.005 -0.22267 0.30440 -0.00051 -0.03845 -0.02812 0.00008 -1.5196e-04 -7.0431e-04 7.8889e-01 -9.4176e-05 -4.2694e-04 4.7830e-01 0.48503 0.39094 0.60630 0.06143 -0.00018 0.00003 1.88664e-01 1.80895e-03 -5.1267292343e-01 -3.2220044140e-01 1.0256935470e-07 
7680.005 -0.36126 -0.11920 0.00054 0.01427 -0.04505 0.00010 -2.0730e-04 -8.2922e-04 7.8885e-01 -1.2520e-04 -5.0247e-04 4.7830e-01 0.39490 0.48108 0.60632 -0.06429 -0.00015 -0.00012 1.88652e-01 1.81228e-03 -5.1267010694e-01 -3.2220612265e-01 7.7762687906e-08 
7690.005 -0.01100 -0.38619 0.00105 0.04651 -0.00168 -0.00001 -1.3111e-04 -8.8441e-04 7.8866e-01 -8.1821e-05 -5.3436e-04 4.7817e-01 0.47693 0.39904 0.60631 0.06687 -0.00022 0.00005 1.88556e-01 1.81034e-03 -5.1267286701e-01 -3.2230631553e-01 7.7540182587e-08 
7700.005 0.35636 -0.15101 0.00032 0.01775 0.04294 -0.00011 -6.3324e-05 -8.1555e-04 7.8841e-01 -4.0844e-05 -4.9875e-04 4.7799e-01 0.40333 0.47261 0.60626 -0.06914 -0.00015 -0.00009 1.88425e-01 1.80419e-03 -5.1268003758e-01 -3.2245078844e-01 9.7562142955e-08 
7710.005 0.26113 0.27734 -0.00068 -0.03493 0.03179 -0.00006 -1.2027e-04 -6.9903e-04 7.8824e-01 -6.7469e-05 -4.2514e-04 4.7784e-01 0.46815 0.40775 0.60622 0.07114 -0.00017 0.00005 1.88329e-01 1.79744e-03 -5.1268769406e-01 -3.2256155451e-01 9.0016083953e-08 
7720.005 -0.18131 0.32857 -0.00053 -0.04188 -0.02334 0.00009 -2.6740e-04 -6.9805e-04 7.8822e-01 -1.6127e-04 -4.1779e-04 4.7781e-01 0.41229 0.46359 0.60619 -0.07288 -0.00014 -0.00013 1.88311e-01 1.79337e-03 -5.1269202280e-01 -3.2258761974e-01 7.0459014807e-08 
7730.005 -0.36955 -0.07732 0.00059 0.00907 -0.04677 0.00010 -3.1957e-04 -8.0054e-04 7.8836e-01 -1.9729e-04 -4.8533e-04 4.7790e-01 0.45894 0.41694 0.60619 0.07436 -0.00016 0.00001 1.88378e-01 1.79325e-03 -5.1269134112e-01 -3.2252051349e-01 7.1503523028e-08 
7740.005 -0.04895 -0.38165 0.00106 0.04623 -0.00668 -0.00002 -2.7531e-04 -8.5980e-04 7.8860e-01 -1.6598e-04 -5.2318e-04 4.7807e-01 0.42169 0.45422 0.60622 -0.07557 -0.00019 -0.00015 1.88502e-01 1.79734e-03 -5.1268566886e-01 -3.2238661452e-01 9.0594533046e-08 
7750.005 0.34069 -0.18510 0.00028 0.02206 0.04072 -0.00012 -1.9852e-04 -8.3522e-04 7.8882e-01 -1.1772e-04 -5.0607e-04 4.7824e-01 0.44944 0.42651 0.60627 0.07649 -0.00017 0.00004 1.88622e-01 1.80449e-03 -5.1267708142e-01 -3.2225050415e-01 9.9891893873e-08 
7760.005 0.29043 0.24963 -0.00068 -0.03111 0.03508 -0.00006 -1.9962e-04 -7.0519e-04 7.8888e-01 -1.2057e-04 -4.2510e-04 4.7831e-01 0.43136 0.44462 0.60632 -0.07711 -0.00016 -0.00011 1.88666e-01 1.81106e-03 -5.1267015538e-01 -3.2219293448e-01 8.2642466084e-08 
7770.005 -0.14239 0.34860 -0.00053 -0.04396 -0.01847 0.00008 -3.6317e-04 -6.6032e-04 7.8876e-01 -2.1992e-04 -4.0078e-04 4.7825e-01 0.43977 0.43621 0.60633 0.07738 -0.00011 -0.00001 1.88612e-01 1.81301e-03 -5.1266909134e-01 -3.2224431662e-01 8.1141002818e-08 
7780.005 -0.37507 -0.03337 0.00056 0.00394 -0.04751 0.00011 -4.3222e-04 -7.9153e-04 7.8854e-01 -2.5852e-04 -4.7580e-04 4.7809e-01 0.44104 0.43492 0.60630 -0.07731 -0.00021 -0.00016 1.88496e-01 1.80912e-03 -5.1267433861e-01 -3.2236881064e-01 1.0735454403e-07 
7790.005 -0.08845 -0.37174 0.00105 0.04561 -0.01135 -0.00002 -3.4569e-04 -8.4499e-04 7.8833e-01 -2.1564e-04 -5.0825e-04 4.7792e-01 0.43008 0.44585 0.60625 0.07692 -0.00013 -0.00000 1.88380e-01 1.80169e-03 -5.1268281612e-01 -3.2250147751e-01 1.0952433932e-07 
7800.005 0.32047 -0.21403 0.00025 0.02590 0.03879 -0.00012 -2.8563e-04 -7.8172e-04 7.8823e-01 -1.7346e-04 -4.7873e-04 4.7783e-01 0.45063 0.42526 0.60620 -0.07623 -0.00021 -0.00013 1.88320e-01 1.79510e-03 -5.1268966041e-01 -3.2257412907e-01 7.5827955558e-08 
7810.005 0.31003 0.22429 -0.00072 -0.02790 0.03784 -0.00005 -3.0220e-04 -6.7387e-04 7.8829e-01 -1.7946e-04 -4.0527e-04 4.7785e-01 0.42050 0.45538 0.60619 0.07527 -0.00010 -0.00000 1.88345e-01 1.79274e-03 -5.1269147893e-01 -3.2255368728e-01 5.9734364925e-08 
7820.005 -0.11114 0.36162 -0.00049 -0.04539 -0.01415 0.00009 -4.2704e-04 -6.1353e-04 7.8847e-01 -2.6315e-04 -3.6932e-04 4.7798e-01 0.46009 0.41581 0.60621 -0.07404 -0.00018 -0.00014 1.88436e-01 1.79510e-03 -5.1268817769e-01 -3.2245708001e-01 8.3685679687e-08 
7830.005 -0.37822 0.00518 0.00063 -0.00099 -0.04745 0.00010 -5.2518e-04 -6.9231e-04 7.8868e-01 -3.1972e-04 -4.2245e-04 4.7814e-01 0.41120 0.46473 0.60625 0.07254 -0.00008 -0.00007 1.88550e-01 1.80065e-03 -5.1268170842e-01 -3.2233142522e-01 1.0937058821e-07 
7840.005 -0.12766 -0.35977 0.00104 0.04411 -0.01604 -0.00003 -4.9173e-04 -7.7640e-04 7.8883e-01 -2.9692e-04 -4.7154e-04 4.7826e-01 0.46926 0.40670 0.60629 -0.07076 -0.00024 -0.00015 1.88632e-01 1.80705e-03 -5.1267486728e-01 -3.2223618932e-01 9.9735386176e-08 
7850.005 0.29596 -0.24298 0.00021 0.02956 0.03625 -0.00012 -3.9407e-04 -7.5483e-04 7.8882e-01 -2.3925e-04 -4.5764e-04 4.7827e-01 0.40234 0.47364 0.60632 0.06869 -0.00009 -0.00004 1.88634e-01 1.81138e-03 -5.1267097244e-01 -3.2222510926e-01 7.5796820199e-08 
7860.005 0.32506 0.19676 -0.00073 -0.02483 0.04015 -0.00005 -3.9388e-04 -6.0664e-04 7.8865e-01 -2.3779e-04 -3.7006e-04 4.7817e-01 0.47784 0.39813 0.60631 -0.06633 -0.00020 -0.00011 1.88553e-01 1.81119e-03 -5.1267228078e-01 -3.2230825426e-01 8.2690043253e-08 
7870.005 -0.08499 0.36802 -0.00047 -0.04634 -0.01081 0.00010 -5.5500e-04 -5.5938e-04 7.8842e-01 -3.3145e-04 -3.3855e-04 4.7800e-01 0.39409 0.48185 0.60628 0.06370 -0.00004 -0.00010 1.88433e-01 1.80649e-03 -5.1267813596e-01 -3.2243908267e-01 1.0941829242e-07 
7880.005 -0.37847 0.03407 0.00066 -0.00458 -0.04710 0.00010 -6.2028e-04 -6.6560e-04 7.8824e-01 -3.7614e-04 -3.9785e-04 4.7786e-01 0.48569 0.39022 0.60623 -0.06081 -0.00022 -0.00015 1.88334e-01 1.79967e-03 -5.1268565781e-01 -3.2255230257e-01 1.0223162588e-07 
7890.005 -0.16006 -0.34863 0.00106 0.04247 -0.01973 -0.00003 -5.6816e-04 -7.1926e-04 7.8820e-01 -3.4833e-04 -4.3648e-04 4.7780e-01 0.38654 0.48935 0.60619 0.05769 -0.00007 -0.00011 1.88302e-01 1.79415e-03 -5.1269119383e-01 -3.2259517693e-01 6.8170404739e-08 
7900.005 0.27116 -0.27019 0.00017 0.03286 0.03341 -0.00012 -4.9393e-04 -6.9344e-04 7.8831e-01 -2.9769e-04 -4.2347e-04 4.7787e-01 0.49285 0.38304 0.60619 -0.05436 -0.00023 -0.00012 1.88355e-01 1.79285e-03 -5.1269181397e-01 -3.2254430457e-01 6.3631264081e-08 
7910.005 0.33909 0.16611 -0.00075 -0.02127 0.04246 -0.00004 -4.6892e-04 -5.7262e-04 7.8853e-01 -2.8126e-04 -3.4441e-04 4.7802e-01 0.37974 0.49617 0.60622 0.05084 -0.00005 -0.00009 1.88468e-01 1.79643e-03 -5.1268712101e-01 -3.2242288508e-01 9.6142491779e-08 
7920.005 -0.05797 0.37049 -0.00039 -0.04727 -0.00720 0.00010 -5.9105e-04 -4.8095e-04 7.8875e-01 -3.6073e-04 -2.8838e-04 4.7819e-01 0.49928 0.37666 0.60626 -0.04714 -0.00017 -0.00011 1.88586e-01 1.80284e-03 -5.1267951333e-01 -3.2229110625e-01 1.2130977210e-07 
7930.005 -0.37508 0.05675 0.00072 -0.00776 -0.04662 0.00009 -6.9752e-04 -5.4402e-04 7.8886e-01 -4.2486e-04 -3.3191e-04 4.7829e-01 0.37383 0.50215 0.60630 0.04325 -0.00004 -0.00018 1.88650e-01 1.80897e-03 -5.1267255756e-01 -3.2221351426e-01 1.0221430315e-07 
7940.005 -0.18265 -0.33915 0.00103 0.04081 -0.02234 -0.00004 -6.7259e-04 -6.3214e-04 7.8879e-01 -4.0652e-04 -3.8281e-04 4.7826e-01 0.50473 0.37125 0.60632 -0.03919 -0.00022 -0.00012 1.88622e-01 1.81177e-03 -5.1266996244e-01 -3.2223639459e-01 7.0367202200e-08 
7950.005 0.25143 -0.29121 0.00012 0.03491 0.03086 -0.00012 -5.6270e-04 -6.0979e-04 7.8857e-01 -3.4473e-04 -3.6953e-04 4.7811e-01 0.36896 0.50700 0.60630 0.03498 -0.00005 -0.00015 1.88510e-01 1.80935e-03 -5.1267376017e-01 -3.2235457213e-01 8.6414199169e-08 
7960.005 0.35193 0.13768 -0.00079 -0.01808 0.04389 -0.00003 -5.6192e-04 -4.4950e-04 7.8832e-01 -3.3926e-04 -2.7916e-04 4.7792e-01 0.50897 0.36696 0.60626 -0.03062 -0.00017 -0.00009 1.88379e-01 1.80323e-03 -5.1268150445e-01 -3.2249934176e-01 1.1685871007e-07 
7970.005 -0.02874 0.37202 -0.00038 -0.04795 -0.00383 0.00011 -7.1604e-04 -3.9928e-04 7.8818e-01 -4.2803e-04 -2.3939e-04 4.7780e-01 0.36522 0.51067 0.60621 0.02616 -0.00002 -0.00020 1.88296e-01 1.79692e-03 -5.1268860351e-01 -3.2259588651e-01 1.0485806629e-07 
7980.005 -0.36811 0.08011 0.00080 -0.01082 -0.04640 0.00009 -7.8459e-04 -4.7781e-04 7.8818e-01 -4.7819e-04 -2.8660e-04 4.7779e-01 0.51212 0.36376 0.60619 -0.02160 -0.00016 -0.00011 1.88291e-01 1.79295e-03 -5.1269216127e-01 -3.2260830390e-01 7.0872199103e-08 
7990.005 -0.19942 -0.32788 0.00102 0.03963 -0.02481 -0.00005 -7.6307e-04 -5.3684e-04 7.8833e-01 -4.6294e-04 -3.2880e-04 4.7788e-01 0.36256 0.51333 0.60619 0.01695 -0.00005 -0.00022 1.88364e-01 1.79300e-03 -5.1269091718e-01 -3.2253439660e-01 6.3944854646e-08 
8000.005 0.23674 -0.30390 0.00003 0.03660 0.02875 -0.00012 -6.7699e-04 -5.4529e-04 7.8856e-01 -4.0689e-04 -3.3038e-04 4.7805e-01 0.51428 0.36163 0.60623 -0.01223 -0.00018 -0.00008 1.88484e-01 1.79760e-03 -5.1268515060e-01 -3.2240334933e-01 9.0767500490e-08 
8010.005 0.36093 0.11764 -0.00080 -0.01525 0.04468 -0.00003 -6.2017e-04 -4.1547e-04 7.8876e-01 -3.7459e-04 -2.4936e-04 4.7821e-01 0.36099 0.51496 0.60627 0.00747 -0.00004 -0.00019 1.88595e-01 1.80485e-03 -5.1267742547e-01 -3.2227782122e-01 1.0827855440e-07 
8020.005 -0.00359 0.37425 -0.00031 -0.04783 -0.00068 0.00011 -7.4292e-04 -3.0547e-04 7.8883e-01 -4.5151e-04 -1.8462e-04 4.7828e-01 0.51533 0.36065 0.60631 -0.00270 -0.00010 -0.00009 1.88640e-01 1.81094e-03 -5.1267159558e-01 -3.2222069667e-01 9.6729409643e-08 
8030.005 -0.36094 0.10494 0.00082 -0.01370 -0.04558 0.00009 -8.5162e-04 -3.7550e-04 7.8874e-01 -5.1488e-04 -2.2710e-04 4.7823e-01 0.36062 0.51536 0.60632 -0.00207 -0.00004 -0.00026 1.88599e-01 1.81264e-03 -5.1267050758e-01 -3.2225851079e-01 8.1519795918e-08 
8040.005 -0.21677 -0.31371 0.00098 0.03840 -0.02698 -0.00006 -8.1328e-04 -4.5981e-04 7.8853e-01 -4.9463e-04 -2.7541e-04 4.7808e-01 0.51505 0.36091 0.60630 0.00682 -0.00013 -0.00009 1.88490e-01 1.80922e-03 -5.1267476119e-01 -3.2237561483e-01 9.0788111767e-08 
8050.005 0.22193 -0.31208 -0.00006 0.03801 0.02731 -0.00012 -7.0629e-04 -4.3175e-04 7.8829e-01 -4.3259e-04 -2.6497e-04 4.7790e-01 0.36150 0.51442 0.60625 -0.01153 -0.00006 -0.00023 1.88364e-01 1.80259e-03 -5.1268241266e-01 -3.2251571381e-01 1.0417312245e-07 
8060.005 0.36464 0.10453 -0.00084 -0.01351 0.04536 -0.00001 -6.8946e-04 -2.8981e-04 7.8815e-01 -4.1354e-04 -1.7927e-04 4.7778e-01 0.51351 0.36238 0.60621 0.01621 -0.00008 -0.00007 1.88284e-01 1.79619e-03 -5.1268961474e-01 -3.2260962513e-01 8.7022366819e-08 
8070.005 0.01226 0.37584 -0.00024 -0.04773 0.00149 0.00012 -8.0896e-04 -2.1152e-04 7.8817e-01 -4.8732e-04 -1.2421e-04 4.7777e-01 0.36354 0.51234 0.60618 -0.02083 -0.00004 -0.00025 1.88283e-01 1.79271e-03 -5.1269312529e-01 -3.2261745744e-01 6.7806454627e-08 
8080.005 -0.35608 0.12536 0.00090 -0.01617 -0.04465 0.00008 -8.9441e-04 -2.6183e-04 7.8833e-01 -5.4506e-04 -1.5756e-04 4.7788e-01 0.51092 0.36496 0.60619 0.02538 -0.00005 -0.00010 1.88361e-01 1.79325e-03 -5.1269161496e-01 -3.2253755841e-01 7.5382751877e-08 
8090.005 -0.23484 -0.29965 0.00095 0.03679 -0.02921 -0.00007 -8.8700e-04 -3.3223e-04 7.8856e-01 -5.3782e-04 -2.0366e-04 4.7805e-01 0.36665 0.50926 0.60623 -0.02985 -0.00008 -0.00028 1.88486e-01 1.79782e-03 -5.1268544094e-01 -3.2240132915e-01 1.0037702889e-07 
8100.005 0.20471 -0.32041 -0.00013 0.03949 0.02548 -0.00012 -7.9104e-04 -3.5035e-04 7.8877e-01 -4.7664e-04 -2.1385e-04 4.7821e-01 0.50735 0.36860 0.60628 0.03422 -0.00007 -0.00008 1.88600e-01 1.80501e-03 -5.1267696091e-01 -3.2227166755e-01 1.1140281541e-07 
8110.005 0.36526 0.09233 -0.00083 -0.01193 0.04595 -0.00000 -7.1916e-04 -2.1482e-04 7.8883e-01 -4.3423e-04 -1.2790e-04 4.7828e-01 0.37082 0.50516 0.60632 -0.03844 -0.00006 -0.00022 1.88641e-01 1.81126e-03 -5.1267044939e-01 -3.2221838281e-01 9.2561520573e-08 
8120.005 0.02062 0.37548 -0.00015 -0.04754 0.00274 0.00012 -8.4157e-04 -9.8281e-05 7.8871e-01 -5.1075e-04 -6.0022e-05 4.7822e-01 0.50269 0.37329 0.60633 0.04248 0.00002 -0.00011 1.88588e-01 1.81288e-03 -5.1266959839e-01 -3.2226873878e-01 8.0952910143e-08 
8130.005 -0.35423 0.13691 0.00096 -0.01733 -0.04387 0.00007 -9.4557e-04 -1.7070e-04 7.8849e-01 -5.6816e-04 -1.0189e-04 4.7806e-01 0.37602 0.49994 0.60630 -0.04634 -0.00008 -0.00028 1.88470e-01 1.80883e-03 -5.1267497166e-01 -3.2239609098e-01 9.9854229366e-08 
8140.005 -0.24913 -0.29024 0.00091 0.03557 -0.03044 -0.00008 -8.9221e-04 -2.5101e-04 7.8826e-01 -5.4457e-04 -1.4603e-04 4.7788e-01 0.49694 0.37898 0.60624 0.05000 -0.00001 -0.00011 1.88346e-01 1.80143e-03 -5.1268353802e-01 -3.2253588167e-01 1.0871988474e-07 
8150.005 0.18839 -0.32944 -0.00023 0.04066 0.02392 -0.00012 -7.9014e-04 -2.1904e-04 7.8814e-01 -4.8151e-04 -1.3760e-04 4.7777e-01 0.38217 0.49372 0.60620 -0.05349 -0.00009 -0.00024 1.88276e-01 1.79487e-03 -5.1269055456e-01 -3.2261942897e-01 8.4620749678e-08 
8160.005 0.36569 0.07779 -0.00083 -0.01034 0.04678 0.00001 -7.5086e-04 -8.9162e-05 7.8817e-01 -4.4957e-04 -5.3232e-05 4.7777e-01 0.49032 0.38556 0.60618 0.05679 0.00003 -0.00010 1.88284e-01 1.79205e-03 -5.1269306589e-01 -3.2261710906e-01 6.8325121126e-08 
8170.005 0.02808 0.37245 -0.00001 -0.04780 0.00406 0.00012 -8.4221e-04 1.6179e-05 7.8832e-01 -5.1319e-04 1.3999e-05 4.7787e-01 0.38914 0.48675 0.60619 -0.05990 -0.00006 -0.00023 1.88359e-01 1.79330e-03 -5.1269091358e-01 -3.2253860227e-01 8.0298772898e-08 
8180.005 -0.35234 0.14133 0.00103 -0.01829 -0.04348 0.00005 -9.4321e-04 -1.1403e-05 7.8854e-01 -5.7413e-04 -8.8496e-06 4.7803e-01 0.48302 0.39290 0.60623 0.06281 0.00007 -0.00015 1.88473e-01 1.79795e-03 -5.1268513304e-01 -3.2241403907e-01 1.0092452078e-07 
8190.005 -0.25566 -0.28680 0.00083 0.03464 -0.03108 -0.00009 -9.4280e-04 -9.3686e-05 7.8872e-01 -5.7074e-04 -5.8469e-05 4.7818e-01 0.39682 0.47913 0.60627 -0.06549 -0.00010 -0.00026 1.88575e-01 1.80466e-03 -5.1267777694e-01 -3.2229795789e-01 1.0056406504e-07 
8200.005 0.17939 -0.33620 -0.00031 0.04105 0.02267 -0.00011 -8.2837e-04 -1.1344e-04 7.8877e-01 -5.0188e-04 -6.9058e-05 4.7824e-01 0.47508 0.40090 0.60631 0.06792 0.00004 -0.00013 1.88609e-01 1.81050e-03 -5.1267223992e-01 -3.2225304551e-01 8.2653315267e-08 
8210.005 0.36797 0.06541 -0.00084 -0.00905 0.04695 0.00002 -7.5937e-04 4.1233e-05 7.8865e-01 -4.6008e-04 2.3452e-05 4.7818e-01 0.40510 0.47088 0.60632 -0.07006 -0.00006 -0.00019 1.88558e-01 1.81244e-03 -5.1267128902e-01 -3.2230077430e-01 8.5340050873e-08 
8220.005 0.03789 0.36975 0.00007 -0.04784 0.00505 0.00013 -8.9002e-04 1.4795e-04 7.8845e-01 -5.3551e-04 8.7497e-05 4.7804e-01 0.46655 0.40941 0.60630 0.07190 0.00012 -0.00017 1.88454e-01 1.80945e-03 -5.1267529796e-01 -3.2241154592e-01 1.0934552066e-07 
8230.005 -0.34832 0.14553 0.00109 -0.01888 -0.04348 0.00005 -9.7238e-04 7.6413e-05 7.8825e-01 -5.8662e-04 5.1062e-05 4.7788e-01 0.41382 0.46211 0.60625 -0.07346 -0.00007 -0.00023 1.88343e-01 1.80283e-03 -5.1268260953e-01 -3.2253713192e-01 1.1404038035e-07 
