# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
6100.005 -0.03393 0.01589 0.00004 -0.00216 -0.00462 -0.00002 -5.7373e-05 4.1561e-04 1.7371e-01 -5.4264e-06 6.0351e-05 9.6830e-02 0.42627 0.43433 0.55742 -0.02831 -0.00070 0.00018 8.41030e-03 9.27030e-04 -5.1828398099e-01 -5.0894664886e-01 1.1274632128e-12 
6110.005 -0.02206 -0.03000 -0.00010 0.00417 -0.00305 -0.00000 -1.4660e-04 -1.8498e-04 1.7356e-01 8.1960e-07 3.3831e-05 9.6746e-02 0.42491 0.43568 0.55742 0.02809 0.00068 0.00039 8.39568e-03 9.27204e-04 -5.1828416636e-01 -5.0896127904e-01 6.1669902684e-13 
6120.005 0.02548 -0.02733 -0.00004 0.00378 0.00348 0.00001 3.4263e-04 1.4020e-04 1.7364e-01 1.4828e-05 3.2176e-05 9.6791e-02 0.44450 0.41610 0.55742 -0.02482 -0.00010 -0.00077 8.40355e-03 9.27136e-04 -5.1828409051e-01 -5.0895340237e-01 7.1566663489e-13 
6130.005 0.03201 0.01932 0.00006 -0.00268 0.00433 0.00000 -2.5289e-04 2.7548e-04 1.7391e-01 1.6109e-05 2.3070e-05 9.6939e-02 0.40875 0.45184 0.55742 0.01880 -0.00056 0.00066 8.42921e-03 9.26859e-04 -5.1828379220e-01 -5.0892771849e-01 8.6365864874e-13 
6140.005 -0.01300 0.03362 -0.00002 -0.00481 -0.00208 -0.00002 2.7372e-05 -3.3733e-04 1.7421e-01 4.0626e-05 1.5661e-05 9.7107e-02 0.45688 0.40372 0.55742 -0.01055 0.00087 0.00014 8.45851e-03 9.26517e-04 -5.1828342261e-01 -5.0889840073e-01 8.0337001855e-13 
6150.005 -0.03213 -0.01118 -0.00015 0.00195 -0.00515 -0.00000 3.9145e-04 2.3001e-04 1.7445e-01 5.2675e-05 4.1071e-05 9.7241e-02 0.40171 0.45888 0.55742 0.00094 -0.00037 -0.00060 8.48175e-03 9.26233e-04 -5.1828311704e-01 -5.0887513463e-01 5.2915278049e-13 
6160.005 0.01342 -0.03093 -0.00005 0.00509 0.00212 0.00002 -2.2283e-04 1.9440e-04 1.7462e-01 2.9299e-05 5.1353e-05 9.7338e-02 0.45748 0.40311 0.55742 0.00890 -0.00014 0.00074 8.49864e-03 9.26067e-04 -5.1828294143e-01 -5.0885823271e-01 5.4672660704e-13 
6170.005 0.03167 0.01431 0.00009 -0.00212 0.00491 0.00001 1.7276e-04 -1.9407e-04 1.7470e-01 2.0729e-05 3.2907e-05 9.7382e-02 0.40785 0.45275 0.55742 -0.01772 0.00071 -0.00030 8.50641e-03 9.26022e-04 -5.1828289179e-01 -5.0885045842e-01 5.9604460043e-13 
6180.005 -0.01277 0.03252 0.00004 -0.00494 -0.00199 -0.00001 1.4330e-04 3.6226e-04 1.7464e-01 2.6803e-05 2.8563e-05 9.7350e-02 0.44526 0.41533 0.55742 0.02438 -0.00072 -0.00026 8.50072e-03 9.26076e-04 -5.1828294912e-01 -5.0885614902e-01 4.4846639233e-13 
6190.005 -0.03217 -0.01211 -0.00009 0.00194 -0.00509 -0.00001 -3.0317e-04 -9.0250e-05 1.7446e-01 2.4932e-05 2.0553e-05 9.7245e-02 0.42459 0.43601 0.55742 -0.02802 0.00029 0.00087 8.48250e-03 9.26228e-04 -5.1828311189e-01 -5.0887438180e-01 3.7107069269e-13 
6200.005 0.01246 -0.03274 -0.00003 0.00509 0.00177 0.00002 3.8065e-04 -2.0816e-04 1.7420e-01 3.9677e-05 1.4436e-05 9.7100e-02 0.42620 0.43440 0.55742 0.02830 0.00054 -0.00067 8.45715e-03 9.26476e-04 -5.1828337953e-01 -5.0889975211e-01 6.4775479032e-13 
6210.005 0.03551 0.00954 0.00013 -0.00119 0.00503 0.00001 1.0936e-04 4.1038e-04 1.7392e-01 4.6019e-05 2.5409e-05 9.6945e-02 0.44358 0.41701 0.55742 -0.02532 -0.00082 0.00005 8.43025e-03 9.26775e-04 -5.1828370712e-01 -5.0892667883e-01 1.0829266324e-12 
6220.005 -0.00224 0.03761 0.00010 -0.00507 -0.00028 -0.00002 -1.8899e-04 -1.2534e-04 1.7368e-01 4.2639e-05 2.9431e-05 9.6813e-02 0.40944 0.45116 0.55742 0.01956 0.00052 0.00071 8.40739e-03 9.27045e-04 -5.1828399673e-01 -5.0894956033e-01 8.4899762929e-13 
6230.005 -0.03705 0.00589 -0.00009 -0.00077 -0.00506 -0.00002 3.6793e-04 4.2895e-06 1.7357e-01 4.2773e-05 3.0803e-05 9.6749e-02 0.45638 0.40421 0.55742 -0.01173 0.00019 -0.00072 8.39627e-03 9.27184e-04 -5.1828414398e-01 -5.0896069349e-01 7.1054844486e-13 
6240.005 -0.01281 -0.03492 -0.00015 0.00485 -0.00175 0.00001 -1.2060e-04 3.2670e-04 1.7362e-01 3.9757e-05 3.4930e-05 9.6780e-02 0.40182 0.45877 0.55742 0.00264 -0.00066 0.00050 8.40164e-03 9.27135e-04 -5.1828409245e-01 -5.0895531883e-01 7.0247365295e-13 
6250.005 0.03181 -0.01866 0.00005 0.00257 0.00448 0.00002 -5.2094e-05 -3.0965e-04 1.7383e-01 3.1544e-05 3.1143e-05 9.6894e-02 0.45807 0.40252 0.55742 0.00681 0.00090 0.00033 8.42150e-03 9.26921e-04 -5.1828386309e-01 -5.0893544084e-01 1.0710176612e-12 
6260.005 0.02260 0.02809 0.00012 -0.00415 0.00320 -0.00001 4.6131e-04 1.3576e-04 1.7412e-01 3.4071e-05 1.5930e-05 9.7057e-02 0.40635 0.45425 0.55742 -0.01563 -0.00022 -0.00087 8.44968e-03 9.26611e-04 -5.1828352640e-01 -5.0890723974e-01 8.4372976066e-13 
6270.005 -0.02549 0.02379 -0.00007 -0.00359 -0.00401 -0.00002 -2.0054e-04 3.0872e-04 1.7442e-01 4.9014e-05 1.6638e-05 9.7227e-02 0.44758 0.41301 0.55742 0.02278 -0.00061 0.00076 8.47943e-03 9.26284e-04 -5.1828317164e-01 -5.0887745901e-01 6.2824290406e-13 
6280.005 -0.02311 -0.02504 -0.00012 0.00404 -0.00367 0.00001 3.3245e-05 -2.9667e-04 1.7469e-01 4.7773e-05 2.9038e-05 9.7373e-02 0.42186 0.43874 0.55742 -0.02733 0.00092 0.00015 8.50489e-03 9.26015e-04 -5.1828288172e-01 -5.0885197333e-01 5.9934799184e-13 
6290.005 0.02578 -0.02206 0.00003 0.00355 0.00414 0.00001 3.0454e-04 2.2517e-04 1.7486e-01 2.9762e-05 2.6778e-05 9.7470e-02 0.42874 0.43186 0.55742 0.02856 -0.00045 -0.00061 8.52175e-03 9.25854e-04 -5.1828270670e-01 -5.0883510286e-01 3.3119587505e-13 
6300.005 0.02124 0.02654 0.00003 -0.00425 0.00340 -0.00001 -2.5173e-04 4.4777e-05 1.7491e-01 3.1473e-05 5.4861e-06 9.7498e-02 0.44173 0.41887 0.55742 -0.02622 -0.00011 0.00082 8.52663e-03 9.25803e-04 -5.1828265366e-01 -5.0883022419e-01 6.6255439690e-13 
6310.005 -0.02723 0.02023 -0.00004 -0.00326 -0.00439 -0.00000 2.8741e-04 -2.7763e-04 1.7482e-01 4.6170e-05 6.4101e-06 9.7450e-02 0.41045 0.45014 0.55742 0.02059 0.00072 -0.00038 8.51822e-03 9.25874e-04 -5.1828272992e-01 -5.0883863564e-01 6.3290702237e-13 
6320.005 -0.01938 -0.02820 -0.00004 0.00445 -0.00315 0.00000 2.1781e-04 3.9019e-04 1.7461e-01 4.5763e-05 1.4945e-05 9.7332e-02 0.45604 0.40456 0.55742 -0.01247 -0.00080 -0.00028 8.49766e-03 9.26070e-04 -5.1828294096e-01 -5.0885921136e-01 4.7114524683e-13 
6330.005 0.02877 -0.02043 0.00002 0.00319 0.00427 0.00001 -2.8822e-04 -4.3692e-05 1.7430e-01 4.7084e-05 1.6463e-05 9.7160e-02 0.40185 0.45874 0.55742 0.00295 0.00021 0.00094 8.46772e-03 9.26381e-04 -5.1828327783e-01 -5.0888917758e-01 7.4294251936e-13 
6340.005 0.02413 0.02737 0.00006 -0.00384 0.00352 0.00000 3.1400e-04 -1.7380e-04 1.7395e-01 4.3697e-05 3.1430e-05 9.6961e-02 0.45809 0.40250 0.55742 0.00672 0.00057 -0.00057 8.43300e-03 9.26755e-04 -5.1828368498e-01 -5.0892393233e-01 1.2634095744e-12 
6350.005 -0.02337 0.02896 0.00005 -0.00404 -0.00319 -0.00000 3.0138e-05 3.3126e-04 1.7364e-01 1.7055e-05 3.1315e-05 9.6787e-02 0.40624 0.45435 0.55742 -0.01547 -0.00068 0.00006 8.40287e-03 9.27091e-04 -5.1828404703e-01 -5.0895408704e-01 1.0841290780e-12 
6360.005 -0.03355 -0.01728 0.00001 0.00229 -0.00456 -0.00000 -1.5698e-04 -2.0572e-04 1.7350e-01 1.0703e-05 6.5462e-06 9.6711e-02 0.44805 0.41254 0.55742 0.02242 0.00055 0.00049 8.38965e-03 9.27252e-04 -5.1828421790e-01 -5.0896731195e-01 7.3740026503e-13 
6370.005 0.00908 -0.03687 -0.00000 0.00490 0.00123 -0.00000 3.5754e-04 1.3103e-05 1.7361e-01 1.7206e-05 5.8268e-07 9.6772e-02 0.42074 0.43985 0.55742 -0.02695 0.00003 -0.00077 8.40014e-03 9.27148e-04 -5.1828410718e-01 -5.0895682146e-01 1.1895937821e-12 
6380.005 0.03696 0.00080 -0.00004 -0.00029 0.00514 -0.00000 -1.8412e-04 2.6793e-04 1.7389e-01 1.1289e-05 -1.0732e-05 9.6931e-02 0.43051 0.43008 0.55742 0.02859 -0.00069 0.00048 8.42773e-03 9.26838e-04 -5.1828377186e-01 -5.0892919864e-01 9.8916927710e-13 
6390.005 0.00297 0.03488 -0.00004 -0.00539 0.00028 -0.00000 -6.9384e-05 -3.6769e-04 1.7420e-01 3.0757e-05 -2.9986e-05 9.7104e-02 0.43961 0.42098 0.55742 -0.02704 0.00071 0.00029 8.45782e-03 9.26495e-04 -5.1828339793e-01 -5.0889908591e-01 7.4483051669e-13 
6400.005 -0.03414 0.00238 -0.00007 -0.00041 -0.00546 -0.00000 3.8405e-04 6.5209e-05 1.7446e-01 5.5066e-05 -9.9377e-06 9.7247e-02 0.41238 0.44821 0.55742 0.02229 -0.00027 -0.00060 8.48281e-03 9.26237e-04 -5.1828312012e-01 -5.0887406923e-01 6.8228163620e-13 
6410.005 -0.00258 -0.03489 -0.00004 0.00531 -0.00047 0.00001 -1.6130e-04 1.3949e-04 1.7462e-01 4.1481e-05 7.9109e-06 9.7335e-02 0.45476 0.40583 0.55742 -0.01482 -0.00029 0.00067 8.49814e-03 9.26106e-04 -5.1828297920e-01 -5.0885873398e-01 5.9091460561e-13 
6420.005 0.03483 -0.00487 0.00009 0.00068 0.00526 0.00001 1.5284e-04 -2.6124e-04 1.7463e-01 3.1540e-05 1.5293e-06 9.7340e-02 0.40223 0.45837 0.55742 0.00550 0.00069 -0.00016 8.49899e-03 9.26091e-04 -5.1828296457e-01 -5.0885788640e-01 5.1549999871e-13 
6430.005 0.00567 0.03390 0.00002 -0.00538 0.00084 -0.00002 2.1201e-04 2.8427e-04 1.7449e-01 3.0679e-05 7.6918e-08 9.7263e-02 0.45855 0.40205 0.55742 0.00445 -0.00066 -0.00039 8.48556e-03 9.26191e-04 -5.1828307103e-01 -5.0887132159e-01 4.9026487987e-13 
6440.005 -0.03429 0.00503 -0.00009 -0.00092 -0.00536 0.00000 -3.1844e-04 -5.1400e-05 1.7426e-01 2.1229e-05 -8.6853e-06 9.7134e-02 0.40523 0.45536 0.55742 -0.01376 0.00006 0.00086 8.46305e-03 9.26400e-04 -5.1828329714e-01 -5.0889384461e-01 5.2311235710e-13 
6450.005 -0.00781 -0.03555 0.00005 0.00505 -0.00129 0.00002 2.7398e-04 -3.2101e-04 1.7399e-01 2.9729e-05 -2.1503e-05 9.6984e-02 0.44932 0.41127 0.55742 0.02135 0.00060 -0.00050 8.43711e-03 9.26686e-04 -5.1828361086e-01 -5.0891981305e-01 1.2595471493e-12 
6460.005 0.03454 -0.01473 0.00012 0.00204 0.00466 -0.00000 1.6483e-04 2.7507e-04 1.7373e-01 3.7347e-05 -1.8766e-05 9.6842e-02 0.41936 0.44123 0.55742 -0.02642 -0.00078 -0.00014 8.41231e-03 9.26977e-04 -5.1828392297e-01 -5.0894463141e-01 9.3586709267e-13 
6470.005 0.02179 0.03055 0.00000 -0.00418 0.00294 -0.00002 -1.9045e-04 -1.4665e-04 1.7356e-01 3.7960e-05 -1.6862e-05 9.6747e-02 0.43204 0.42855 0.55742 0.02854 0.00030 0.00072 8.39587e-03 9.27171e-04 -5.1828413246e-01 -5.0896109172e-01 9.8052167325e-13 
6480.005 -0.02555 0.02691 -0.00012 -0.00373 -0.00359 -0.00000 3.4595e-04 -1.1564e-04 1.7355e-01 4.2169e-05 -1.5966e-05 9.6740e-02 0.43787 0.42272 0.55742 -0.02757 0.00024 -0.00065 8.39460e-03 9.27197e-04 -5.1828416080e-01 -5.0896236575e-01 9.6850448227e-13 
6490.005 -0.03081 -0.02051 -0.00006 0.00286 -0.00431 0.00001 -6.0429e-05 2.8507e-04 1.7370e-01 4.2678e-05 -8.3748e-06 9.6823e-02 0.41417 0.44642 0.55742 0.02362 -0.00077 0.00035 8.40902e-03 9.27052e-04 -5.1828400186e-01 -5.0894792864e-01 8.7273495160e-13 
6500.005 0.01466 -0.03379 0.00009 0.00470 0.00211 0.00001 -1.4013e-04 -3.3204e-04 1.7396e-01 3.1114e-05 -5.6323e-06 9.6966e-02 0.45328 0.40731 0.55742 -0.01701 0.00073 0.00051 8.43397e-03 9.26776e-04 -5.1828370720e-01 -5.0892296064e-01 1.0051842538e-12 
6510.005 0.03422 0.00962 0.00002 -0.00160 0.00505 -0.00002 4.3160e-04 -4.1147e-05 1.7425e-01 2.3727e-05 -2.0029e-05 9.7132e-02 0.40295 0.45765 0.55742 0.00836 -0.00003 -0.00086 8.46285e-03 9.26444e-04 -5.1828334703e-01 -5.0889405638e-01 1.1219478659e-12 
6520.005 -0.00877 0.03286 -0.00010 -0.00528 -0.00150 -0.00000 -1.2282e-04 2.5715e-04 1.7453e-01 3.5953e-05 -2.6877e-05 9.7287e-02 0.45886 0.40173 0.55742 0.00142 -0.00074 0.00053 8.48980e-03 9.26144e-04 -5.1828301927e-01 -5.0886707905e-01 4.6932118788e-13 
6530.005 -0.03229 -0.01054 -0.00004 0.00163 -0.00522 0.00001 -2.6660e-05 -3.1090e-04 1.7475e-01 4.3107e-05 -1.2078e-05 9.7409e-02 0.40396 0.45663 0.55742 -0.01116 0.00074 0.00029 8.51107e-03 9.25948e-04 -5.1828280828e-01 -5.0884579468e-01 4.3648600209e-13 
6540.005 0.01091 -0.03281 0.00001 0.00510 0.00167 0.00000 2.9784e-04 1.2294e-04 1.7485e-01 2.6584e-05 -3.3210e-06 9.7464e-02 0.45112 0.40948 0.55742 0.01961 -0.00034 -0.00063 8.52064e-03 9.25869e-04 -5.1828272623e-01 -5.0883622034e-01 7.9836452847e-13 
6550.005 0.03256 0.01048 0.00002 -0.00173 0.00514 0.00000 -2.5998e-04 5.9808e-05 1.7478e-01 1.9769e-05 -1.5115e-05 9.7424e-02 0.41759 0.44300 0.55742 -0.02563 -0.00028 0.00074 8.51376e-03 9.25919e-04 -5.1828277868e-01 -5.0884310214e-01 5.9651025870e-13 
6560.005 -0.01181 0.03175 -0.00001 -0.00518 -0.00188 -0.00001 1.7811e-04 -3.6282e-04 1.7456e-01 2.7970e-05 -1.9937e-05 9.7302e-02 0.43339 0.42720 0.55742 0.02843 0.00074 -0.00022 8.49242e-03 9.26098e-04 -5.1828297042e-01 -5.0886445432e-01 3.6526617200e-13 
6570.005 -0.03277 -0.01276 -0.00007 0.00177 -0.00506 0.00000 2.7149e-04 2.5553e-04 1.7425e-01 2.9241e-05 -2.1473e-05 9.7132e-02 0.43704 0.42355 0.55742 -0.02779 -0.00070 -0.00047 8.46270e-03 9.26406e-04 -5.1828330470e-01 -5.0889420237e-01 8.6437701681e-13 
6580.005 0.00922 -0.03578 0.00003 0.00501 0.00115 0.00002 -2.5753e-04 -1.7686e-05 1.7391e-01 4.3450e-05 -2.6517e-05 9.6939e-02 0.41467 0.44592 0.55742 0.02395 -0.00007 0.00087 8.42920e-03 9.26785e-04 -5.1828371700e-01 -5.0892773498e-01 1.1911262912e-12 
6590.005 0.03757 0.00179 0.00015 -0.00023 0.00509 0.00000 2.5444e-04 -2.4866e-04 1.7361e-01 5.6929e-05 -7.9377e-06 9.6773e-02 0.45290 0.40769 0.55742 -0.01752 0.00056 -0.00036 8.40044e-03 9.27117e-04 -5.1828407350e-01 -5.0895651284e-01 8.7906887299e-13 
6600.005 0.00620 0.03708 0.00007 -0.00505 0.00084 -0.00001 1.1291e-04 2.6387e-04 1.7349e-01 4.2871e-05 9.3223e-06 9.6706e-02 0.40324 0.45735 0.55742 0.00927 -0.00065 -0.00003 8.38883e-03 9.27259e-04 -5.1828422688e-01 -5.0896813642e-01 8.8906761447e-13 
6610.005 -0.03486 0.01369 -0.00008 -0.00184 -0.00477 -0.00001 -1.5546e-04 -1.5918e-04 1.7361e-01 3.4003e-05 6.9509e-06 9.6775e-02 0.45889 0.40170 0.55742 -0.00003 0.00041 0.00061 8.40069e-03 9.27143e-04 -5.1828410223e-01 -5.0895626957e-01 1.1966721920e-12 
6620.005 -0.01966 -0.03109 -0.00010 0.00443 -0.00267 0.00001 3.5279e-04 -5.0997e-05 1.7391e-01 2.8594e-05 1.5393e-05 9.6938e-02 0.40326 0.45733 0.55742 -0.00933 0.00024 -0.00066 8.42906e-03 9.26837e-04 -5.1828376943e-01 -5.0892786816e-01 8.5362319064e-13 
6630.005 0.02742 -0.02244 0.00002 0.00325 0.00421 0.00001 -9.3210e-05 3.2022e-04 1.7422e-01 4.3239e-06 1.0045e-05 9.7113e-02 0.45268 0.40792 0.55742 0.01780 -0.00068 0.00023 8.45948e-03 9.26493e-04 -5.1828339929e-01 -5.0889742895e-01 9.7043573610e-13 
6640.005 0.02206 0.02609 0.00002 -0.00423 0.00347 -0.00002 -1.6239e-04 -2.7736e-04 1.7447e-01 7.1846e-06 -2.3089e-05 9.7252e-02 0.41526 0.44533 0.55742 -0.02433 0.00055 0.00039 8.48361e-03 9.26221e-04 -5.1828310798e-01 -5.0887327555e-01 6.8093281367e-13 
6650.005 -0.02693 0.02093 -0.00012 -0.00340 -0.00427 -0.00000 3.1359e-04 -2.1200e-05 1.7463e-01 3.1919e-05 -2.2150e-05 9.7342e-02 0.43609 0.42450 0.55742 0.02801 -0.00013 -0.00060 8.49944e-03 9.26073e-04 -5.1828294523e-01 -5.0885743276e-01 2.7604608509e-13 
6660.005 -0.02149 -0.02739 -0.00002 0.00417 -0.00334 0.00002 -1.3518e-04 1.3583e-04 1.7468e-01 3.1050e-05 -7.9669e-06 9.7371e-02 0.43451 0.42609 0.55742 -0.02829 -0.00040 0.00054 8.50445e-03 9.26038e-04 -5.1828290784e-01 -5.0885241630e-01 5.1889846558e-13 
6670.005 0.02650 -0.02266 0.00007 0.00346 0.00409 -0.00000 8.2223e-05 -2.7950e-04 1.7460e-01 2.5457e-05 -7.1046e-06 9.7324e-02 0.41661 0.44399 0.55742 0.02511 0.00066 -0.00001 8.49623e-03 9.26113e-04 -5.1828298697e-01 -5.0886064832e-01 5.1310896034e-13 
6680.005 0.02295 0.02595 -0.00000 -0.00405 0.00361 -0.00001 2.5579e-04 2.2209e-04 1.7439e-01 2.3259e-05 -3.4744e-07 9.7211e-02 0.45174 0.40886 0.55742 -0.01893 -0.00049 -0.00051 8.47648e-03 9.26288e-04 -5.1828317545e-01 -5.0888040288e-01 8.4859890567e-13 
6690.005 -0.02592 0.02428 -0.00000 -0.00375 -0.00379 0.00000 -3.0845e-04 5.8092e-05 1.7413e-01 8.7017e-06 -1.5143e-06 9.7062e-02 0.40374 0.45686 0.55742 0.01060 -0.00014 0.00076 8.45049e-03 9.26554e-04 -5.1828346244e-01 -5.0890641348e-01 7.1072461550e-13 
6700.005 -0.02865 -0.02353 0.00004 0.00316 -0.00405 0.00000 1.3145e-04 -3.1937e-04 1.7385e-01 7.6585e-06 -1.3823e-05 9.6909e-02 0.45887 0.40172 0.55742 -0.00119 0.00066 -0.00031 8.42396e-03 9.26852e-04 -5.1828378792e-01 -5.0893297922e-01 1.1188267766e-12 
6710.005 0.01723 -0.03357 0.00002 0.00452 0.00232 -0.00000 1.7019e-04 2.1010e-04 1.7364e-01 1.3387e-05 -1.5819e-05 9.6791e-02 0.40291 0.45768 0.55742 -0.00822 -0.00064 -0.00031 8.40350e-03 9.27095e-04 -5.1828404962e-01 -5.0895345350e-01 1.0186393633e-12 
6720.005 0.03621 0.00959 0.00002 -0.00135 0.00495 -0.00000 -2.2113e-04 -9.3322e-05 1.7357e-01 1.3484e-05 -1.8223e-05 9.6753e-02 0.45354 0.40706 0.55742 0.01666 0.00014 0.00066 8.39688e-03 9.27184e-04 -5.1828414350e-01 -5.0896007490e-01 7.6852950454e-13 
6730.005 -0.00262 0.03702 -0.00001 -0.00515 -0.00039 -0.00000 2.7797e-04 -1.7239e-04 1.7368e-01 2.0799e-05 -2.2763e-05 9.6811e-02 0.41373 0.44686 0.55742 -0.02331 0.00035 -0.00057 8.40698e-03 9.27085e-04 -5.1828403539e-01 -5.0894997097e-01 6.8736066448e-13 
6740.005 -0.03669 0.00385 -0.00003 -0.00050 -0.00514 0.00000 -6.2711e-06 2.9109e-04 1.7391e-01 2.8086e-05 -1.5233e-05 9.6942e-02 0.43830 0.42229 0.55742 0.02745 -0.00079 0.00013 8.42979e-03 9.26839e-04 -5.1828377021e-01 -5.0892714152e-01 8.5514018467e-13 
6750.005 -0.00916 -0.03493 0.00001 0.00509 -0.00121 0.00000 -2.2771e-04 -2.4675e-04 1.7421e-01 2.0259e-05 -4.3956e-06 9.7106e-02 0.43189 0.42870 0.55742 -0.02855 0.00054 0.00064 8.45827e-03 9.26519e-04 -5.1828342397e-01 -5.0889863503e-01 9.6462463322e-13 
6760.005 0.03285 -0.01109 -0.00001 0.00159 0.00517 -0.00001 3.4399e-04 -1.2579e-04 1.7449e-01 5.6358e-06 -1.2132e-05 9.7262e-02 0.41913 0.44146 0.55742 0.02633 0.00020 -0.00078 8.48542e-03 9.26203e-04 -5.1828308378e-01 -5.0887146508e-01 8.4822455040e-13 
6770.005 0.00973 0.03235 -0.00006 -0.00528 0.00157 -0.00000 -6.6575e-05 2.4790e-04 1.7470e-01 1.2826e-05 -2.6845e-05 9.7384e-02 0.44982 0.41077 0.55742 -0.02090 -0.00074 0.00027 8.50666e-03 9.25977e-04 -5.1828283968e-01 -5.0885020352e-01 5.5848711408e-13 
6780.005 -0.03298 0.00824 -0.00001 -0.00135 -0.00527 0.00000 -8.8647e-05 -2.6054e-04 1.7483e-01 2.6555e-05 -1.7951e-05 9.7453e-02 0.40474 0.45586 0.55742 0.01284 0.00058 0.00038 8.51875e-03 9.25865e-04 -5.1828272376e-01 -5.0883811069e-01 7.3378218507e-13 
6790.005 -0.00749 -0.03323 -0.00004 0.00531 -0.00118 -0.00001 2.8158e-04 7.3902e-05 1.7482e-01 1.8411e-05 -3.0627e-06 9.7446e-02 0.45873 0.40187 0.55742 -0.00315 -0.00018 -0.00063 8.51751e-03 9.25872e-04 -5.1828273213e-01 -5.0883935077e-01 8.7396710892e-13 
6800.005 0.03340 -0.00620 -0.00002 0.00103 0.00539 0.00001 -2.4074e-04 1.3175e-04 1.7466e-01 1.0314e-05 -7.7376e-06 9.7360e-02 0.40254 0.45806 0.55742 -0.00688 -0.00040 0.00062 8.50244e-03 9.26006e-04 -5.1828287255e-01 -5.0885442683e-01 5.0053259850e-13 
6810.005 0.00569 0.03435 0.00001 -0.00530 0.00102 -0.00000 5.3874e-05 -3.5170e-04 1.7440e-01 1.2458e-05 -1.2728e-05 9.7213e-02 0.45403 0.40657 0.55742 0.01596 0.00074 -0.00004 8.47694e-03 9.26268e-04 -5.1828315364e-01 -5.0887994239e-01 6.4178118171e-13 
6820.005 -0.03524 0.00872 -0.00001 -0.00139 -0.00503 -0.00000 2.7572e-04 1.6099e-04 1.7406e-01 6.8354e-06 -1.8755e-05 9.7027e-02 0.41332 0.44728 0.55742 -0.02301 -0.00048 -0.00059 8.44442e-03 9.26626e-04 -5.1828354190e-01 -5.0891249663e-01 1.0121214678e-12 
6830.005 -0.01493 -0.03419 -0.00001 0.00468 -0.00211 0.00000 -2.3388e-04 3.0263e-05 1.7373e-01 1.7869e-05 -3.7764e-05 9.6840e-02 0.43873 0.42186 0.55742 0.02732 -0.00025 0.00069 8.41194e-03 9.26990e-04 -5.1828393582e-01 -5.0894501086e-01 8.4285046907e-13 
6840.005 0.03069 -0.02188 0.00006 0.00298 0.00415 0.00001 1.6749e-04 -2.7073e-04 1.7352e-01 4.3013e-05 -3.1328e-05 9.6724e-02 0.43118 0.42941 0.55742 -0.02858 0.00052 -0.00021 8.39192e-03 9.27223e-04 -5.1828418736e-01 -5.0896504610e-01 9.4949259109e-13 
6850.005 0.02815 0.02521 0.00008 -0.00340 0.00379 -0.00001 1.4810e-04 1.8651e-04 1.7355e-01 4.4280e-05 -1.7497e-05 9.6739e-02 0.42022 0.44037 0.55742 0.02676 -0.00060 -0.00013 8.39453e-03 9.27213e-04 -5.1828417386e-01 -5.0896243038e-01 7.6263160584e-13 
6860.005 -0.01830 0.03262 -0.00005 -0.00442 -0.00257 -0.00001 -1.4616e-04 -1.3695e-04 1.7379e-01 4.9353e-05 -1.6484e-05 9.6875e-02 0.44853 0.41206 0.55742 -0.02203 0.00021 0.00064 8.41802e-03 9.26961e-04 -5.1828390032e-01 -5.0893892355e-01 8.6307591616e-13 
6870.005 -0.03399 -0.01219 -0.00012 0.00193 -0.00489 0.00000 3.3842e-04 -1.3822e-04 1.7410e-01 5.4650e-05 1.9450e-06 9.7049e-02 0.40580 0.45480 0.55742 0.01475 0.00034 -0.00046 8.44829e-03 9.26614e-04 -5.1828352735e-01 -5.0890862762e-01 9.3842597787e-13 
6880.005 0.00986 -0.03315 -0.00000 0.00518 0.00165 0.00002 4.2287e-05 2.9689e-04 1.7436e-01 3.1109e-05 1.2780e-05 9.7194e-02 0.45833 0.40226 0.55742 -0.00565 -0.00061 0.00008 8.47354e-03 9.26324e-04 -5.1828321359e-01 -5.0888334489e-01 7.6835357671e-13 
6890.005 0.03268 0.01044 0.00007 -0.00161 0.00520 -0.00001 -1.5946e-04 -1.8160e-04 1.7453e-01 1.6865e-05 -1.3318e-05 9.7289e-02 0.40201 0.45858 0.55742 -0.00424 0.00040 0.00046 8.49015e-03 9.26156e-04 -5.1828303203e-01 -5.0886672243e-01 2.7453494719e-13 
6900.005 -0.01013 0.03352 -0.00010 -0.00512 -0.00149 -0.00002 2.7462e-04 -6.7770e-05 1.7459e-01 3.2015e-05 -2.3664e-05 9.7319e-02 0.45542 0.40518 0.55742 0.01368 0.00000 -0.00053 8.49540e-03 9.26113e-04 -5.1828298892e-01 -5.0886147142e-01 4.8476304305e-13 
6910.005 -0.03410 -0.00817 -0.00010 0.00129 -0.00517 0.00002 -8.2790e-05 1.1778e-04 1.7450e-01 3.3919e-05 -2.4661e-05 9.7270e-02 0.41138 0.44922 0.55742 -0.02145 -0.00045 0.00040 8.48684e-03 9.26187e-04 -5.1828307089e-01 -5.0887004489e-01 7.9325285180e-13 
