# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
20750.005 1.51081 -3.72453 0.00658 0.44241 0.33546 -0.00600 -1.7041e-02 1.8250e-02 7.3823e-02 -4.3994e-07 3.4184e-06 1.4027e-05 0.00021 0.00026 0.00020 0.00004 -0.00001 0.00003 5.52710e-07 9.30259e-04 -2.2864041484e-04 7.0217103175e-04 1.8829442580e-12 
20760.005 3.17143 1.65589 -0.03923 -0.20433 0.56659 -0.00122 -4.1430e-02 -4.2228e-02 6.5213e-02 -6.2958e-06 -1.3208e-05 1.3421e-05 0.00018 0.00027 0.00021 0.00001 -0.00002 0.00003 8.46894e-07 9.29951e-04 -2.2863999005e-04 7.0215764701e-04 1.0281415893e-12 
20770.005 -0.72400 4.88009 -0.01851 -0.44703 0.08271 0.00406 -6.6722e-02 -7.6681e-02 1.3354e-01 -6.8274e-06 -1.4414e-05 3.3339e-05 0.00020 0.00021 0.00026 -0.00004 -0.00001 0.00003 3.00646e-06 9.29823e-04 -2.2863910927e-04 7.0419033033e-04 9.5571245232e-13 
20780.005 -4.55647 4.13077 0.02432 -0.29889 -0.19471 0.00404 5.4400e-04 -9.6226e-02 1.5899e-01 -6.0859e-06 -1.3465e-05 3.9438e-05 0.00023 0.00018 0.00026 0.00002 0.00002 -0.00003 3.78138e-06 9.29883e-04 -2.2863854712e-04 7.0502561694e-04 6.0744088578e-13 
20790.005 -6.53676 1.54059 0.05756 -0.09417 -0.30261 0.00248 7.5802e-03 -1.5171e-02 1.8361e-01 -4.2276e-06 -1.0082e-05 4.0327e-05 0.00019 0.00026 0.00022 -0.00001 -0.00003 -0.00003 3.76256e-06 9.29937e-04 -2.2863866936e-04 7.0506131086e-04 4.8229782725e-13 
20800.005 -6.40296 -1.56507 0.07197 0.12239 -0.30138 0.00031 -3.9398e-02 -3.5122e-02 1.6538e-01 -4.0139e-06 -1.0825e-05 3.8497e-05 0.00024 0.00019 0.00024 0.00003 -0.00002 0.00004 3.45246e-06 9.29862e-04 -2.2863899011e-04 7.0467591638e-04 5.3851932522e-13 
20810.005 -4.07505 -4.09033 0.06145 0.34157 -0.17824 -0.00256 -1.1195e-02 -6.8009e-02 1.7533e-01 -3.2448e-06 -1.2707e-05 4.2280e-05 0.00021 0.00021 0.00024 -0.00005 0.00001 -0.00002 4.15669e-06 9.29917e-04 -2.2863821380e-04 7.0543554426e-04 7.3168872065e-13 
20820.005 0.19294 -4.39329 0.01911 0.47601 0.16857 -0.00576 -2.2706e-02 -3.7865e-02 1.3761e-01 -6.8104e-06 -1.1275e-05 3.2038e-05 0.00020 0.00023 0.00023 0.00006 -0.00001 -0.00000 2.49511e-06 9.29913e-04 -2.2863946845e-04 7.0376909549e-04 1.3711071141e-12 
20830.005 3.44462 -0.11047 -0.03335 0.02070 0.61201 -0.00257 -4.2044e-02 -3.2799e-02 1.6586e-02 -7.0979e-06 -8.6757e-06 5.3833e-06 0.00017 0.00027 0.00023 -0.00001 -0.00002 -0.00002 3.36132e-07 9.29626e-04 -2.2863907919e-04 7.0132312352e-04 7.3250151904e-13 
20840.005 0.51098 4.33342 -0.01551 -0.46023 0.19162 0.00469 -8.9026e-02 7.8277e-03 8.2325e-02 -1.7530e-05 3.3226e-06 2.0824e-05 0.00020 0.00021 0.00026 -0.00004 -0.00002 0.00001 1.65051e-06 9.29417e-04 -2.2863946640e-04 7.0242812541e-04 1.2712014236e-12 
20850.005 -3.71180 4.15253 0.03293 -0.34166 -0.18012 0.00428 -6.7381e-02 -4.7421e-03 1.2244e-01 -1.5878e-05 5.0706e-06 2.8076e-05 0.00023 0.00021 0.00023 0.00001 0.00006 -0.00000 2.24178e-06 9.29365e-04 -2.2863940571e-04 7.0296694321e-04 7.2417126013e-13 
20860.005 -5.97086 1.48653 0.06345 -0.10400 -0.32421 0.00171 -2.3257e-02 4.1609e-02 1.1936e-01 -1.2209e-05 1.1122e-05 2.6322e-05 0.00022 0.00024 0.00021 -0.00002 0.00000 -0.00005 1.94427e-06 9.29474e-04 -2.2863970049e-04 7.0277829298e-04 6.0441236787e-13 
20870.005 -5.73358 -1.83346 0.06590 0.15268 -0.31565 -0.00124 -3.6303e-02 9.2510e-02 8.2293e-02 -1.2291e-05 1.6367e-05 2.2250e-05 0.00023 0.00017 0.00027 -0.00003 -0.00001 -0.00002 1.89567e-06 9.29451e-04 -2.2863959191e-04 7.0270675191e-04 7.1812304106e-13 
20880.005 -2.94408 -4.26069 0.03874 0.39796 -0.13343 -0.00413 -5.6825e-02 7.3553e-02 5.6476e-02 -1.0520e-05 1.4886e-05 1.7077e-05 0.00023 0.00019 0.00025 0.00003 0.00004 0.00000 1.32860e-06 9.29353e-04 -2.2863999187e-04 7.0204151806e-04 9.3104400252e-13 
20890.005 1.63488 -3.52167 -0.01173 0.44052 0.33504 -0.00528 -1.2917e-02 5.5400e-02 1.1396e-02 -2.3679e-07 1.3801e-05 3.9341e-06 0.00018 0.00025 0.00023 0.00004 0.00002 -0.00001 4.06233e-07 9.29466e-04 -2.2864019423e-04 7.0123239482e-04 1.5399636994e-12 
20900.005 3.12763 1.81238 -0.03926 -0.22053 0.54950 0.00084 -1.3971e-04 5.4946e-02 5.7156e-02 3.3288e-06 1.3688e-05 1.2461e-05 0.00019 0.00026 0.00022 0.00004 -0.00001 0.00002 7.31943e-07 9.29716e-04 -2.2864076091e-04 7.0180727819e-04 1.5404008450e-12 
20910.005 -0.83271 4.88154 -0.00778 -0.44788 0.07115 0.00424 2.4126e-02 4.0566e-02 1.2643e-01 6.6593e-06 1.2185e-05 2.7205e-05 0.00022 0.00025 0.00020 -0.00004 0.00002 0.00002 2.04727e-06 9.29973e-04 -2.2863997076e-04 7.0337985680e-04 9.6895965713e-13 
20920.005 -4.64929 4.05399 0.03232 -0.29539 -0.19926 0.00350 5.9945e-02 5.7149e-02 1.4784e-01 1.1394e-05 1.4924e-05 3.3453e-05 0.00023 0.00021 0.00024 0.00005 0.00000 -0.00003 3.24076e-06 9.29908e-04 -2.2863878707e-04 7.0451042301e-04 5.6847192846e-13 
20930.005 -6.58453 1.44099 0.05954 -0.08919 -0.30303 0.00185 5.8804e-02 6.8466e-02 1.2834e-01 1.1256e-05 1.4222e-05 3.0426e-05 0.00021 0.00023 0.00022 -0.00005 0.00001 0.00002 2.77029e-06 9.29896e-04 -2.2863929346e-04 7.0402720447e-04 5.3774868068e-13 
20940.005 -6.40840 -1.65564 0.06776 0.12528 -0.29930 -0.00029 4.2573e-02 8.2505e-02 1.2322e-01 1.1064e-05 1.5161e-05 2.8811e-05 0.00023 0.00019 0.00025 0.00004 -0.00002 -0.00002 2.63602e-06 9.29947e-04 -2.2863942793e-04 7.0394337572e-04 5.1792064071e-13 
20950.005 -4.07347 -4.15089 0.05261 0.33998 -0.17460 -0.00278 2.7913e-02 6.3014e-02 1.5202e-01 1.1849e-05 1.4537e-05 3.2072e-05 0.00023 0.00024 0.00020 -0.00003 0.00000 0.00005 3.06124e-06 9.29850e-04 -2.2863900999e-04 7.0427178699e-04 6.8500320007e-13 
20960.005 0.16774 -4.42467 0.01245 0.47413 0.17005 -0.00507 8.2493e-02 1.8687e-02 1.1787e-01 1.9143e-05 1.1716e-05 2.5173e-05 0.00024 0.00022 0.00022 0.00005 0.00003 -0.00001 2.38263e-06 9.29838e-04 -2.2863930821e-04 7.0358099213e-04 1.3514311545e-12 
20970.005 3.44637 -0.10257 -0.03281 0.02566 0.62163 -0.00248 1.2085e-01 2.7604e-02 4.4277e-02 2.4222e-05 9.7397e-06 1.5990e-05 0.00018 0.00023 0.00026 0.00002 0.00001 0.00004 1.95206e-06 9.30007e-04 -2.2863850279e-04 7.0332010930e-04 7.9769845643e-13 
20980.005 0.59502 4.51729 -0.02546 -0.44863 0.22483 0.00310 1.3478e-01 2.1422e-02 1.0903e-01 3.0733e-05 -3.2080e-06 3.0098e-05 0.00022 0.00020 0.00025 -0.00005 -0.00001 0.00002 3.67763e-06 9.30378e-04 -2.2863831369e-04 7.0541727178e-04 1.4332550889e-12 
20990.005 -3.63558 4.89221 0.01169 -0.36304 -0.10594 0.00384 8.0877e-02 -2.1917e-02 1.6623e-01 2.5955e-05 -4.7966e-06 3.7385e-05 0.00024 0.00022 0.00020 0.00003 -0.00002 0.00004 4.20950e-06 9.30446e-04 -2.2863831257e-04 7.0601729331e-04 6.2918963806e-13 
21000.005 -6.42052 3.02550 0.04612 -0.19113 -0.24625 0.00290 1.1175e-01 -3.2874e-02 1.3715e-01 2.4981e-05 -5.5913e-06 3.6130e-05 0.00023 0.00017 0.00027 -0.00002 0.00002 -0.00001 3.96529e-06 9.30392e-04 -2.2863858736e-04 7.0571840546e-04 4.7719926048e-13 
21010.005 -7.44705 0.28306 0.06797 -0.01429 -0.28959 0.00143 9.3094e-02 -8.5973e-03 1.5837e-01 2.4917e-05 -6.5703e-06 3.7518e-05 0.00020 0.00026 0.00021 -0.00001 -0.00002 0.00004 4.15889e-06 9.30445e-04 -2.2863840403e-04 7.0596541326e-04 4.1812504190e-13 
21020.005 -6.70353 -2.52918 0.07383 0.16347 -0.26051 -0.00032 8.7319e-02 -6.3230e-02 1.3997e-01 2.5158e-05 -8.6671e-06 3.4668e-05 0.00027 0.00016 0.00024 0.00001 0.00000 0.00002 3.79861e-06 9.30408e-04 -2.2863878052e-04 7.0556784416e-04 4.5268401275e-13 
21030.005 -4.17282 -4.62636 0.06012 0.34145 -0.13914 -0.00252 1.4076e-01 -4.0382e-02 1.1856e-01 2.6388e-05 -1.0468e-05 3.5842e-05 0.00017 0.00023 0.00027 -0.00000 -0.00000 0.00002 4.19330e-06 9.30399e-04 -2.2863837688e-04 7.0595374616e-04 5.4862316495e-13 
21040.005 -0.04240 -4.72657 0.02150 0.45890 0.16132 -0.00521 7.4648e-02 -4.8661e-03 1.8184e-01 2.2374e-05 -9.5280e-06 4.1364e-05 0.00026 0.00019 0.00022 -0.00002 -0.00004 0.00002 4.61900e-06 9.30465e-04 -2.2863794351e-04 7.0644583026e-04 1.0946112089e-12 
21050.005 3.42089 -0.67272 -0.03226 0.08747 0.61191 -0.00380 2.7927e-02 -9.6057e-02 1.5399e-01 1.0748e-05 -1.8432e-05 3.5833e-05 0.00018 0.00024 0.00025 -0.00002 0.00003 0.00002 3.79441e-06 9.30279e-04 -2.2863787567e-04 7.0543516979e-04 7.9603264165e-13 
21060.005 0.92870 4.22929 -0.02747 -0.44975 0.25566 0.00392 2.3405e-02 -8.3181e-02 7.2385e-02 4.7599e-06 -1.5847e-05 1.8147e-05 0.00027 0.00017 0.00023 0.00001 -0.00002 -0.00002 1.37159e-06 9.30085e-04 -2.2863935320e-04 7.0281729779e-04 1.3079196983e-12 
21070.005 -3.39854 4.69348 0.02022 -0.37132 -0.11519 0.00483 1.3193e-02 -7.8998e-02 5.5826e-02 -2.8540e-07 -1.6516e-05 1.2983e-05 0.00021 0.00022 0.00024 0.00005 0.00001 0.00002 1.01288e-06 9.29980e-04 -2.2863982682e-04 7.0235267756e-04 6.7628252172e-13 
21080.005 -6.17178 2.64527 0.06125 -0.17919 -0.26934 0.00319 1.4745e-02 -6.6007e-02 5.2225e-02 5.9464e-07 -1.4989e-05 1.0143e-05 0.00018 0.00025 0.00024 0.00001 0.00003 -0.00003 7.63928e-07 9.30053e-04 -2.2864012100e-04 7.0217700156e-04 4.7847145316e-13 
21090.005 -6.95752 -0.31063 0.08195 0.02236 -0.30606 0.00089 1.2338e-02 -4.4803e-02 4.7402e-02 1.3583e-06 -1.0590e-05 8.3811e-06 0.00024 0.00024 0.00019 -0.00002 0.00000 -0.00005 4.44258e-07 9.30058e-04 -2.2864045964e-04 7.0186212211e-04 4.2414431179e-13 
21100.005 -5.71883 -3.16794 0.07800 0.22540 -0.24855 -0.00174 4.7833e-03 -3.0801e-02 3.9559e-02 5.5772e-07 -7.4664e-06 6.8019e-06 0.00028 0.00023 0.00017 0.00000 -0.00001 -0.00002 2.50858e-07 9.30014e-04 -2.2864066841e-04 7.0162412497e-04 4.7766910006e-13 
21110.005 -2.49279 -4.84563 0.04611 0.41209 -0.05696 -0.00465 1.0149e-03 -2.8665e-02 2.2841e-02 1.3231e-07 -6.9012e-06 3.9798e-06 0.00027 0.00024 0.00017 0.00002 -0.00001 0.00002 1.44429e-07 9.30103e-04 -2.2864078401e-04 7.0160647666e-04 6.9875914382e-13 
21120.005 1.94876 -3.46519 -0.01107 0.40242 0.37932 -0.00606 1.2714e-04 -3.1807e-02 -7.3438e-03 -9.4416e-07 -7.6349e-06 -1.4480e-06 0.00025 0.00024 0.00018 0.00002 0.00000 0.00004 1.26680e-07 9.29976e-04 -2.2864054131e-04 7.0146235377e-04 1.8031092760e-12 
21130.005 2.96611 2.00492 -0.04267 -0.26813 0.53114 0.00120 -2.2138e-02 -1.3319e-01 5.2850e-02 -4.3483e-06 -3.2334e-05 9.8685e-06 0.00017 0.00025 0.00025 0.00002 0.00002 0.00003 2.46216e-06 9.29677e-04 -2.2863915281e-04 7.0350007354e-04 1.0773087023e-12 
21140.005 -1.28960 4.65204 -0.00106 -0.45492 0.01355 0.00555 -1.3426e-02 -1.5347e-01 1.1811e-01 -2.1905e-06 -3.5623e-05 2.6957e-05 0.00027 0.00021 0.00019 -0.00002 -0.00003 -0.00001 4.34021e-06 9.29513e-04 -2.2863846512e-04 7.0521453845e-04 1.0380410402e-12 
21150.005 -4.94781 3.22897 0.04980 -0.25791 -0.25587 0.00415 -2.6335e-02 -1.6179e-01 1.1245e-01 -5.7482e-06 -3.7227e-05 2.5858e-05 0.00017 0.00025 0.00025 -0.00001 0.00002 -0.00003 4.54103e-06 9.29546e-04 -2.2863827206e-04 7.0544922840e-04 6.5770620086e-13 
21160.005 -6.31683 0.16584 0.07762 -0.01452 -0.33223 0.00136 -2.1296e-02 -1.5893e-01 1.0759e-01 -4.8313e-06 -3.6333e-05 2.5045e-05 0.00024 0.00021 0.00022 0.00003 -0.00002 0.00005 4.28592e-06 9.29625e-04 -2.2863854547e-04 7.0527214729e-04 5.2970432891e-13 
21170.005 -5.23912 -2.96656 0.07554 0.22871 -0.27101 -0.00188 -1.9931e-02 -1.5620e-01 1.1613e-01 -5.6004e-06 -3.5940e-05 2.6546e-05 0.00025 0.00022 0.00020 -0.00003 -0.00002 -0.00004 4.40406e-06 9.29536e-04 -2.2863840767e-04 7.0530165277e-04 6.2217943014e-13 
21180.005 -1.84774 -4.68120 0.03904 0.43523 -0.03418 -0.00535 -1.8131e-02 -1.5364e-01 1.0701e-01 -4.5557e-06 -3.5937e-05 2.3845e-05 0.00017 0.00025 0.00026 0.00002 0.00002 0.00001 4.07793e-06 9.29536e-04 -2.2863879311e-04 7.0497503990e-04 1.0221814891e-12 
21190.005 2.56022 -2.72248 -0.02435 0.34285 0.45906 -0.00628 -2.7068e-02 -1.5943e-01 1.6247e-01 -6.0066e-06 -3.8402e-05 3.4900e-05 0.00027 0.00021 0.00019 0.00001 -0.00003 0.00002 5.97760e-06 9.29691e-04 -2.2863766462e-04 7.0703110850e-04 1.7185775030e-12 
21200.005 2.52746 2.81641 -0.04850 -0.34496 0.45425 0.00259 -7.9884e-02 -1.9795e-01 1.5148e-01 -1.4183e-05 -4.1874e-05 3.8694e-05 0.00026 0.00020 0.00021 -0.00004 -0.00003 -0.00001 7.64170e-06 9.29848e-04 -2.2863619487e-04 7.0885331961e-04 1.4838536012e-12 
21210.005 -1.85312 4.80522 0.00228 -0.43314 -0.02183 0.00602 -2.1653e-02 -1.8665e-01 1.4649e-01 -1.3477e-05 -3.9579e-05 2.8519e-05 0.00023 0.00023 0.00021 0.00000 0.00002 -0.00005 5.92852e-06 9.29888e-04 -2.2863773722e-04 7.0717889806e-04 9.5380672999e-13 
21220.005 -5.29745 3.27227 0.05690 -0.24296 -0.24974 0.00458 -1.0129e-01 -1.5143e-01 1.6233e-01 -1.2959e-05 -3.9959e-05 2.8527e-05 0.00019 0.00028 0.00021 -0.00000 0.00001 0.00003 5.99716e-06 9.29795e-04 -2.2863766697e-04 7.0715498826e-04 5.8806858204e-13 
21230.005 -6.62440 0.32764 0.08968 -0.02149 -0.31900 0.00184 -7.5178e-02 -2.1974e-01 5.8992e-02 -1.3560e-05 -4.0939e-05 2.3850e-05 0.00022 0.00019 0.00026 -0.00002 -0.00003 -0.00003 5.71119e-06 9.29859e-04 -2.2863788447e-04 7.0693256318e-04 5.2642793071e-13 
21240.005 -5.72522 -2.73530 0.09170 0.20091 -0.27426 -0.00149 -2.0476e-02 -1.9315e-01 1.3394e-01 -1.3426e-05 -4.0248e-05 2.5046e-05 0.00020 0.00023 0.00024 0.00004 0.00004 -0.00001 5.70189e-06 9.29861e-04 -2.2863795977e-04 7.0692508409e-04 6.0034130661e-13 
21250.005 -2.65552 -4.68067 0.05844 0.40521 -0.08322 -0.00519 -8.0232e-02 -1.6750e-01 1.4339e-01 -1.3416e-05 -4.0069e-05 2.5506e-05 0.00024 0.00023 0.00020 0.00001 -0.00001 0.00005 5.72258e-06 9.29763e-04 -2.2863797302e-04 7.0684792049e-04 8.8195665210e-13 
21260.005 1.81372 -3.53353 -0.00802 0.41630 0.36066 -0.00742 -6.0779e-02 -1.9687e-01 1.2606e-01 -8.8508e-06 -4.0971e-05 3.2626e-05 0.00025 0.00021 0.00021 -0.00004 -0.00002 -0.00002 6.35828e-06 9.29853e-04 -2.2863799335e-04 7.0757339835e-04 1.6083197426e-12 
21270.005 3.06890 1.90349 -0.05430 -0.24169 0.54838 0.00046 -1.9661e-02 -1.7569e-01 2.4278e-01 -1.7592e-05 -4.0854e-05 5.2015e-05 0.00023 0.00023 0.00021 -0.00000 -0.00000 -0.00006 1.00758e-05 9.30090e-04 -2.2863579802e-04 7.1153017066e-04 2.0876740204e-12 
21280.005 -1.02052 4.91378 -0.01177 -0.45228 0.06665 0.00612 -1.8985e-01 -1.1659e-01 1.6589e-01 -3.0371e-05 -3.3935e-05 4.4108e-05 0.00016 0.00024 0.00026 0.00001 -0.00002 0.00001 8.51958e-06 9.30362e-04 -2.2863651974e-04 7.1024503668e-04 1.0994597134e-12 
21290.005 -4.86373 4.11693 0.04728 -0.29996 -0.18858 0.00527 -9.2816e-02 -1.7170e-01 1.9840e-01 -3.0579e-05 -3.3852e-05 4.6037e-05 0.00027 0.00017 0.00023 0.00004 -0.00000 0.00000 8.89211e-06 9.30311e-04 -2.2863608724e-04 7.1056728023e-04 5.7316587498e-13 
21300.005 -6.91907 1.66082 0.08954 -0.11073 -0.28441 0.00308 -1.4421e-01 -1.2750e-01 1.9187e-01 -3.0034e-05 -3.3005e-05 4.5742e-05 0.00025 0.00019 0.00023 -0.00000 -0.00005 0.00003 8.65802e-06 9.30299e-04 -2.2863635537e-04 7.1032102144e-04 4.9162609334e-13 
21310.005 -7.08686 -1.27648 0.10738 0.07669 -0.28996 0.00041 -1.0878e-01 -1.3678e-01 2.0641e-01 -3.0279e-05 -3.2151e-05 4.6096e-05 0.00027 0.00020 0.00019 -0.00002 -0.00003 -0.00002 8.60307e-06 9.30339e-04 -2.2863641479e-04 7.1030557085e-04 4.6103308400e-13 
21320.005 -5.39158 -3.86299 0.09661 0.26185 -0.21130 -0.00266 -1.6768e-01 -1.3347e-01 1.8217e-01 -3.0491e-05 -3.1902e-05 4.8547e-05 0.00020 0.00024 0.00023 -0.00004 -0.00003 -0.00001 9.10713e-06 9.30267e-04 -2.2863588583e-04 7.1073827202e-04 5.6957612902e-13 
21330.005 -1.91182 -5.07284 0.05270 0.42438 -0.00060 -0.00614 -7.1518e-02 -1.5359e-01 2.2061e-01 -3.0797e-05 -3.1412e-05 4.5268e-05 0.00025 0.00022 0.00020 0.00001 0.00002 -0.00005 8.50695e-06 9.30317e-04 -2.2863642476e-04 7.1018773542e-04 8.8618345338e-13 
21340.005 2.41321 -3.05624 -0.02114 0.35605 0.44267 -0.00765 -2.1483e-01 -1.0740e-01 1.4286e-01 -4.0964e-05 -3.4419e-05 3.7905e-05 0.00018 0.00022 0.00026 0.00003 -0.00003 0.00001 8.95611e-06 9.30370e-04 -2.2863523504e-04 7.1069057211e-04 2.0756395566e-12 
21350.005 2.73291 2.56060 -0.05163 -0.31548 0.49187 0.00291 -1.6513e-01 -9.9125e-02 7.6266e-02 -4.2727e-05 -1.5223e-05 1.9834e-05 0.00027 0.00018 0.00022 -0.00003 -0.00002 -0.00000 5.03850e-06 9.30291e-04 -2.2863767870e-04 7.0669160252e-04 1.1659113106e-12 
21360.005 -1.54992 4.97117 0.00501 -0.43833 0.02083 0.00664 -1.4413e-01 -5.1732e-02 4.8838e-02 -3.6288e-05 -1.4899e-05 6.7758e-06 0.00024 0.00025 0.00017 0.00002 0.00003 0.00000 3.16586e-06 9.30174e-04 -2.2863907707e-04 7.0470064533e-04 8.9139730622e-13 
21370.005 -5.17050 3.84952 0.06502 -0.27333 -0.21128 0.00503 -1.5185e-01 -6.0633e-02 5.9891e-03 -3.7533e-05 -1.6366e-05 5.2171e-06 0.00023 0.00019 0.00025 0.00003 -0.00004 -0.00001 3.36160e-06 9.30137e-04 -2.2863872839e-04 7.0485979246e-04 5.4966929900e-13 
21380.005 -6.93750 1.22809 0.10195 -0.07952 -0.29529 0.00228 -1.3429e-01 -7.0317e-02 3.8558e-02 -3.6674e-05 -1.4058e-05 8.0306e-06 0.00027 0.00023 0.00017 -0.00001 0.00002 -0.00002 3.11147e-06 9.30213e-04 -2.2863914249e-04 7.0468496161e-04 4.8035515058e-13 
21390.005 -6.75920 -1.75574 0.10986 0.11533 -0.28734 -0.00073 -1.4415e-01 -4.0073e-02 5.1966e-02 -3.6488e-05 -1.4976e-05 8.4341e-06 0.00025 0.00020 0.00022 0.00004 -0.00002 0.00003 3.14908e-06 9.30168e-04 -2.2863911855e-04 7.0467777027e-04 5.3006881178e-13 
21400.005 -4.63242 -4.20388 0.08609 0.30876 -0.18293 -0.00410 -1.5782e-01 -4.0350e-02 1.7472e-02 -3.7009e-05 -1.4424e-05 1.1041e-05 0.00022 0.00024 0.00020 0.00003 -0.00000 -0.00005 3.30779e-06 9.30176e-04 -2.2863907554e-04 7.0484434837e-04 5.6669119024e-13 
21410.005 -0.71882 -4.86780 0.02717 0.45420 0.08901 -0.00752 -1.6199e-01 -7.9844e-02 2.6966e-02 -4.2910e-05 -1.1134e-05 1.0310e-05 0.00027 0.00017 0.00023 -0.00002 -0.00002 -0.00002 4.05913e-06 9.30222e-04 -2.2863804574e-04 7.0564338918e-04 1.0412919203e-12 
21420.005 3.20107 -1.58257 -0.04528 0.19863 0.56849 -0.00467 -1.4063e-01 -2.4157e-02 1.2096e-01 -3.7390e-05 -6.8816e-06 2.1048e-05 0.00026 0.00024 0.00017 0.00003 0.00002 -0.00001 3.98509e-06 9.29962e-04 -2.2863879428e-04 7.0530877778e-04 1.2803140367e-12 
21430.005 1.51785 3.70541 -0.02845 -0.43905 0.32126 0.00682 -2.0236e-01 5.8787e-02 1.1082e-01 -4.3583e-05 4.8702e-06 2.4730e-05 0.00023 0.00017 0.00027 0.00002 -0.00001 0.00002 5.92309e-06 9.29715e-04 -2.2863720256e-04 7.0700071066e-04 1.5031346979e-12 
21440.005 -2.98171 4.46441 0.04478 -0.39370 -0.11776 0.00662 -1.9670e-01 2.2895e-02 2.5311e-02 -3.7493e-05 5.3681e-06 1.2315e-05 0.00019 0.00026 0.00023 -0.00000 -0.00003 -0.00004 3.90475e-06 9.29620e-04 -2.2863885108e-04 7.0488587338e-04 8.4533647190e-13 
21450.005 -5.84403 2.23762 0.09420 -0.17217 -0.29537 0.00310 -1.9017e-01 -1.3469e-02 5.2523e-02 -3.7260e-05 5.9356e-06 8.6728e-06 0.00020 0.00024 0.00023 -0.00004 0.00004 0.00001 3.73064e-06 9.29710e-04 -2.2863890595e-04 7.0480147968e-04 5.9229047441e-13 
21460.005 -6.39206 -0.94828 0.10610 0.06226 -0.32114 -0.00072 -1.7686e-01 2.6077e-02 7.3967e-02 -3.7459e-05 2.1387e-06 5.8431e-06 0.00024 0.00022 0.00021 0.00001 -0.00002 0.00005 3.55647e-06 9.29722e-04 -2.2863900476e-04 7.0463905697e-04 5.3273556619e-13 
21470.005 -4.62214 -3.77247 0.07969 0.28900 -0.22053 -0.00457 -1.8766e-01 4.6722e-02 2.2815e-02 -3.7121e-05 4.1195e-07 8.8277e-06 0.00021 0.00022 0.00025 0.00005 -0.00001 -0.00002 3.59346e-06 9.29643e-04 -2.2863911263e-04 7.0459713444e-04 6.0296364041e-13 
21480.005 -0.78700 -4.75408 0.01680 0.45540 0.06468 -0.00766 -1.9581e-01 -1.6581e-02 2.2108e-02 -3.8010e-05 1.4941e-06 1.1881e-05 0.00019 0.00026 0.00022 -0.00003 0.00001 -0.00004 3.84022e-06 9.29746e-04 -2.2863905697e-04 7.0494687614e-04 1.0446969876e-12 
21490.005 3.19161 -1.65866 -0.05317 0.21149 0.55280 -0.00413 -1.9550e-01 -3.8210e-02 1.4708e-01 -4.3043e-05 -6.4498e-07 2.7092e-05 0.00024 0.00020 0.00023 0.00000 0.00005 0.00003 6.21200e-06 9.29809e-04 -2.2863778072e-04 7.0738357345e-04 8.6081549475e-13 
21500.005 1.71070 3.62507 -0.03247 -0.42341 0.33808 0.00703 -1.9730e-01 4.7130e-02 1.6077e-01 -4.5685e-05 1.6866e-06 2.6901e-05 0.00026 0.00019 0.00022 0.00001 -0.00003 0.00003 6.70898e-06 9.29790e-04 -2.2863727194e-04 7.0786137307e-04 1.5807673316e-12 
21510.005 -2.75832 4.57093 0.04422 -0.39973 -0.10200 0.00701 -2.3779e-01 2.8527e-02 7.2982e-03 -4.5903e-05 2.5498e-06 1.3530e-05 0.00019 0.00023 0.00025 0.00002 0.00001 -0.00005 5.54323e-06 9.29670e-04 -2.2863789848e-04 7.0657486125e-04 8.7509296790e-13 
21520.005 -5.71280 2.44650 0.09654 -0.18273 -0.29066 0.00330 -2.1556e-01 -2.7436e-02 5.4032e-02 -4.3384e-05 4.7791e-06 8.9517e-06 0.00021 0.00021 0.00024 -0.00005 -0.00001 0.00002 4.85228e-06 9.29646e-04 -2.2863848687e-04 7.0585991218e-04 5.8729688101e-13 
21530.005 -6.35496 -0.74105 0.10936 0.05482 -0.32561 -0.00075 -2.1042e-01 2.4155e-02 7.8397e-02 -4.3969e-05 7.9126e-07 8.2674e-06 0.00022 0.00027 0.00018 0.00002 -0.00002 0.00003 4.95950e-06 9.29723e-04 -2.2863831434e-04 7.0604463294e-04 5.0926070528e-13 
21540.005 -4.62640 -3.63492 0.08151 0.28873 -0.22862 -0.00479 -2.2069e-01 3.0510e-02 2.9430e-02 -4.3502e-05 -2.3626e-07 1.0393e-05 0.00020 0.00022 0.00025 0.00004 0.00004 -0.00001 4.94968e-06 9.29643e-04 -2.2863840695e-04 7.0595470960e-04 6.6431901815e-13 
21550.005 -0.75251 -4.66461 0.01552 0.46251 0.06647 -0.00810 -2.4100e-01 -2.8574e-02 4.7325e-02 -4.7943e-05 1.5929e-06 1.6499e-05 0.00020 0.00019 0.00027 -0.00003 -0.00001 -0.00001 6.14487e-06 9.29582e-04 -2.2863727439e-04 7.0708949977e-04 1.1756757257e-12 
21560.005 3.22323 -1.43579 -0.05576 0.19341 0.57184 -0.00383 -1.5815e-01 -1.6562e-03 1.6759e-01 -3.9958e-05 4.3043e-06 2.5293e-05 0.00027 0.00023 0.00017 -0.00002 0.00001 0.00002 5.27544e-06 9.29728e-04 -2.2863942149e-04 7.0636364096e-04 8.0326688563e-13 
