# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
6290.000 0.01049 0.02571 -0.00004 -0.00552 0.00220 -0.00001 -8.0576e-05 -1.1088e-04 1.7858e-01 1.1695e-05 -3.0145e-05 9.5874e-02 0.40471 0.45383 0.53687 0.00469 0.00012 0.00025 8.56057e-03 9.84431e-04 -5.2021956477e-01 -5.1067456673e-01 3.3417501147e-12 
6300.000 -0.02623 -0.00630 -0.00004 0.00148 -0.00592 0.00000 1.4473e-04 -2.8019e-05 1.7869e-01 2.9779e-05 -5.0969e-06 9.5933e-02 0.45354 0.40501 0.53687 0.00602 0.00003 -0.00020 8.57112e-03 9.84374e-04 -5.2021949955e-01 -5.1066400586e-01 6.8650472618e-12 
6310.000 0.02197 -0.01678 -0.00004 0.00380 0.00469 -0.00001 -1.2722e-04 5.7897e-05 1.7824e-01 -2.5650e-05 4.5119e-06 9.5692e-02 0.40969 0.44885 0.53687 -0.01556 -0.00013 0.00015 8.52817e-03 9.84546e-04 -5.2021968251e-01 -5.1070696808e-01 4.9251847003e-12 
6320.000 0.00445 0.02888 -0.00008 -0.00573 0.00097 0.00000 2.0437e-05 -1.9800e-04 1.7769e-01 -8.2167e-06 -4.4232e-05 9.5393e-02 0.44086 0.41768 0.53687 0.02216 0.00021 -0.00007 8.47503e-03 9.84861e-04 -5.2022002243e-01 -5.1076013268e-01 1.2005247014e-12 
6330.000 -0.02826 -0.00760 -0.00003 0.00155 -0.00567 0.00001 1.2185e-04 8.7292e-05 1.7723e-01 2.1659e-05 -1.3263e-05 9.5149e-02 0.42741 0.43113 0.53686 -0.02494 -0.00027 -0.00016 8.43175e-03 9.85124e-04 -5.2022030151e-01 -5.1080342743e-01 1.2673580629e-12 
6340.000 0.01916 -0.02267 -0.00001 0.00455 0.00369 -0.00000 -1.5395e-04 5.6991e-07 1.7692e-01 -8.4008e-06 -3.3866e-07 9.4981e-02 0.42128 0.43726 0.53686 0.02370 0.00002 0.00032 8.40196e-03 9.85312e-04 -5.2022050068e-01 -5.1083322451e-01 1.1331786834e-12 
6350.000 0.01583 0.02644 -0.00003 -0.00484 0.00297 0.00000 6.0277e-05 -1.2544e-04 1.7676e-01 -1.0006e-05 -1.4008e-05 9.4897e-02 0.44577 0.41277 0.53686 -0.01880 0.00022 -0.00022 8.38711e-03 9.85467e-04 -5.2022066964e-01 -5.1084809146e-01 1.8081322354e-13 
6360.000 -0.02946 0.00803 0.00001 -0.00142 -0.00556 0.00001 6.2377e-06 9.6387e-05 1.7667e-01 -5.8327e-06 -1.3420e-05 9.4848e-02 0.40684 0.45171 0.53686 0.01106 -0.00032 -0.00005 8.37851e-03 9.85523e-04 -5.2022072900e-01 -5.1085669534e-01 2.9449969695e-13 
6370.000 0.00277 -0.02979 0.00003 0.00583 0.00053 -0.00000 -1.0820e-04 -1.0396e-04 1.7665e-01 -1.7341e-07 -1.6001e-05 9.4839e-02 0.45423 0.40431 0.53686 -0.00166 0.00015 0.00028 8.37688e-03 9.85506e-04 -5.2022070918e-01 -5.1085832014e-01 8.5572427305e-13 
6380.000 0.02755 0.01312 0.00001 -0.00241 0.00519 0.00000 1.4903e-04 -3.7475e-05 1.7675e-01 8.4590e-06 3.0663e-06 9.4893e-02 0.40558 0.45297 0.53686 -0.00801 0.00012 -0.00030 8.38639e-03 9.85466e-04 -5.2022066920e-01 -5.1084881093e-01 3.1707659609e-13 
6390.000 -0.02042 0.02243 0.00003 -0.00417 -0.00393 0.00000 -7.2932e-05 1.4913e-04 1.7694e-01 -1.8033e-05 7.4202e-06 9.4990e-02 0.44805 0.41049 0.53686 0.01652 -0.00030 0.00007 8.40359e-03 9.85329e-04 -5.2022052177e-01 -5.1083160071e-01 4.5544552055e-13 
6400.000 -0.01230 -0.02631 0.00005 0.00542 -0.00242 0.00000 -9.9776e-05 -1.4908e-04 1.7724e-01 -1.1651e-05 -2.5878e-05 9.5154e-02 0.41840 0.44014 0.53687 -0.02253 0.00021 0.00015 8.43259e-03 9.85082e-04 -5.2022025446e-01 -5.1080258389e-01 2.1835410463e-12 
6410.000 0.02863 0.00159 0.00003 -0.00034 0.00589 -0.00000 1.3701e-04 -6.3729e-06 1.7780e-01 1.6342e-05 -9.2743e-06 9.5456e-02 0.43030 0.42825 0.53687 0.02499 -0.00006 -0.00024 8.48608e-03 9.84772e-04 -5.2021992595e-01 -5.1074907126e-01 2.1150333387e-12 
6420.000 -0.01472 0.02367 -0.00000 -0.00495 -0.00328 -0.00000 -6.5731e-05 6.0370e-05 1.7849e-01 7.4545e-06 9.7823e-07 9.5828e-02 0.43855 0.41999 0.53687 -0.02322 -0.00015 0.00021 8.55236e-03 9.84400e-04 -5.2021953055e-01 -5.1068276931e-01 3.5770517459e-12 
6430.000 -0.00848 -0.02488 -0.00004 0.00590 -0.00197 -0.00001 -3.0018e-05 -3.2293e-05 1.7885e-01 -1.0935e-05 3.3733e-05 9.6018e-02 0.41111 0.44744 0.53687 0.01718 0.00027 0.00001 8.58640e-03 9.84260e-04 -5.2021938036e-01 -5.1064871573e-01 1.3097431265e-11 
6440.000 0.02556 0.01088 -0.00013 -0.00211 0.00562 -0.00000 -3.2594e-05 -6.0956e-05 1.7827e-01 -7.0122e-05 -3.3057e-05 9.5706e-02 0.45295 0.40559 0.53687 -0.00804 -0.00005 -0.00031 8.53057e-03 9.84484e-04 -5.2021962138e-01 -5.1070456276e-01 4.8483986023e-12 
6450.000 -0.02235 0.01924 -0.00006 -0.00380 -0.00435 0.00001 -4.4290e-05 1.4915e-05 1.7762e-01 -1.7151e-06 -4.8108e-05 9.5359e-02 0.40437 0.45418 0.53686 -0.00224 -0.00031 0.00009 8.46897e-03 9.84890e-04 -5.2022005827e-01 -5.1076620221e-01 8.2299182250e-13 
6460.000 -0.00855 -0.02795 -0.00000 0.00567 -0.00172 -0.00000 -1.1254e-04 -8.4605e-05 1.7708e-01 -1.4751e-05 6.7714e-06 9.5069e-02 0.45128 0.40727 0.53686 0.01188 0.00024 0.00021 8.41758e-03 9.85196e-04 -5.2022038095e-01 -5.1081760544e-01 1.4895797206e-12 
6470.000 0.02983 0.00402 -0.00008 -0.00061 0.00578 -0.00000 6.5085e-05 -4.4609e-05 1.7673e-01 -4.3343e-05 -9.6695e-06 9.4877e-02 0.41356 0.44499 0.53686 -0.01946 0.00006 -0.00040 8.38360e-03 9.85432e-04 -5.2022063482e-01 -5.1085159832e-01 7.7433419205e-13 
6480.000 -0.01241 0.02879 0.00000 -0.00516 -0.00219 0.00001 -1.1756e-04 1.2227e-04 1.7654e-01 -3.2878e-05 -1.6745e-05 9.4779e-02 0.43639 0.42216 0.53686 0.02398 -0.00037 0.00009 8.36624e-03 9.85621e-04 -5.2022084109e-01 -5.1086897560e-01 1.0959278245e-13 
6490.000 -0.02439 -0.01864 0.00005 0.00358 -0.00450 -0.00001 -1.6697e-04 -1.3243e-04 1.7640e-01 -2.9527e-05 -3.8967e-06 9.4703e-02 0.43175 0.42680 0.53686 -0.02489 0.00027 0.00022 8.35291e-03 9.85703e-04 -5.2022092599e-01 -5.1088231741e-01 2.7027737380e-13 
6500.000 0.02555 -0.01640 -0.00005 0.00321 0.00487 -0.00001 9.5868e-05 -3.6267e-05 1.7635e-01 -3.2942e-05 -9.4950e-07 9.4676e-02 0.41761 0.44093 0.53686 0.02213 0.00007 -0.00041 8.34807e-03 9.85726e-04 -5.2022094888e-01 -5.1088715012e-01 4.8843577402e-13 
6510.000 0.00899 0.03015 -0.00001 -0.00536 0.00168 0.00001 -1.2103e-04 1.4774e-04 1.7642e-01 -3.5887e-05 6.5746e-06 9.4713e-02 0.44841 0.41014 0.53686 -0.01611 -0.00032 0.00012 8.35460e-03 9.85735e-04 -5.2022096078e-01 -5.1088062493e-01 6.8008452224e-14 
6520.000 -0.03101 0.00251 0.00006 -0.00032 -0.00565 -0.00000 -1.3664e-04 -1.0768e-04 1.7651e-01 -3.9958e-05 4.3172e-06 9.4763e-02 0.40547 0.45308 0.53686 0.00768 0.00031 0.00009 8.36352e-03 9.85654e-04 -5.2022087315e-01 -5.1087170364e-01 2.0032017175e-13 
6530.000 0.00756 -0.02872 -0.00001 0.00569 0.00157 -0.00001 6.9773e-05 3.7414e-05 1.7668e-01 -3.1451e-05 2.5628e-07 9.4853e-02 0.45421 0.40434 0.53686 0.00195 -0.00008 -0.00036 8.37928e-03 9.85487e-04 -5.2022069115e-01 -5.1085592729e-01 1.0672852483e-12 
6540.000 0.02354 0.01846 -0.00001 -0.00352 0.00460 0.00001 -1.8130e-04 1.2806e-04 1.7702e-01 -2.5652e-05 2.2154e-05 9.5036e-02 0.40701 0.45154 0.53686 -0.01140 -0.00021 0.00028 8.41171e-03 9.85300e-04 -5.2022049377e-01 -5.1082348501e-01 6.5318051690e-13 
6550.000 -0.02510 0.01581 0.00010 -0.00294 -0.00495 0.00000 -8.4797e-05 -1.5108e-04 1.7747e-01 -4.7732e-05 2.1429e-05 9.5275e-02 0.44528 0.41327 0.53686 0.01922 0.00048 -0.00004 8.45400e-03 9.85002e-04 -5.2022017614e-01 -5.1078117262e-01 9.3646245251e-13 
6560.000 -0.00186 -0.02755 -0.00000 0.00608 -0.00024 -0.00001 1.1691e-04 1.1511e-04 1.7806e-01 -3.6486e-05 1.1587e-06 9.5594e-02 0.42234 0.43621 0.53687 -0.02403 -0.00026 -0.00047 8.51074e-03 9.84636e-04 -5.2021977909e-01 -5.1072440354e-01 5.3282301637e-12 
6570.000 0.02248 0.01548 -0.00003 -0.00336 0.00502 0.00001 -2.3887e-04 1.0397e-04 1.7863e-01 -2.5414e-05 1.1468e-06 9.5899e-02 0.42567 0.43288 0.53687 0.02474 -0.00021 0.00041 8.56514e-03 9.84413e-04 -5.2021954210e-01 -5.1066998975e-01 5.5294089011e-12 
6580.000 -0.02568 0.01023 -0.00002 -0.00216 -0.00554 -0.00001 4.2438e-05 -1.5408e-04 1.7869e-01 7.9421e-06 1.0550e-05 9.5933e-02 0.44291 0.41563 0.53687 -0.02096 0.00042 -0.00008 8.57117e-03 9.84369e-04 -5.2021949827e-01 -5.1066395771e-01 3.4930799982e-12 
6590.000 0.00701 -0.02625 -0.00008 0.00593 0.00154 -0.00000 1.1615e-05 2.0609e-04 1.7828e-01 -2.8734e-05 4.9275e-05 9.5712e-02 0.40815 0.45039 0.53687 0.01339 -0.00025 -0.00020 8.53169e-03 9.84530e-04 -5.2021966469e-01 -5.1070344508e-01 7.0224870980e-12 
6600.000 0.01870 0.02190 -0.00005 -0.00434 0.00400 0.00001 -1.9053e-04 -6.7446e-05 1.7769e-01 -4.3080e-05 -3.3757e-06 9.5393e-02 0.45401 0.40453 0.53687 -0.00367 0.00013 0.00024 8.47498e-03 9.84807e-04 -5.2021996230e-01 -5.1076017094e-01 2.3412797615e-12 
6610.000 -0.02845 0.00973 0.00001 -0.00185 -0.00541 -0.00000 1.3496e-04 -2.7889e-05 1.7727e-01 -2.1989e-06 6.3847e-06 9.5170e-02 0.40511 0.45344 0.53686 -0.00644 0.00011 -0.00032 8.43546e-03 9.85103e-04 -5.2022028135e-01 -5.1079971806e-01 4.3578163708e-13 
6620.000 0.00134 -0.02945 -0.00006 0.00589 0.00031 -0.00001 -9.0776e-05 2.1236e-04 1.7696e-01 -2.0048e-05 3.4409e-05 9.5003e-02 0.44902 0.40953 0.53686 0.01536 -0.00029 0.00010 8.40580e-03 9.85272e-04 -5.2022045786e-01 -5.1082938120e-01 1.3175145204e-12 
6630.000 0.02682 0.01348 -0.00002 -0.00249 0.00526 0.00001 -1.4977e-04 -7.4934e-05 1.7679e-01 -3.0065e-05 2.4446e-05 9.4914e-02 0.41698 0.44157 0.53686 -0.02178 0.00031 0.00017 8.39008e-03 9.85391e-04 -5.2022058644e-01 -5.1084511148e-01 8.4213084077e-13 
6640.000 -0.02134 0.02243 0.00006 -0.00409 -0.00389 -0.00000 8.4617e-05 3.5289e-05 1.7675e-01 -2.7716e-05 2.3332e-05 9.4890e-02 0.43227 0.42627 0.53686 0.02483 0.00004 -0.00037 8.38590e-03 9.85469e-04 -5.2022067318e-01 -5.1084930704e-01 1.5946359715e-13 
6650.000 -0.01489 -0.02610 -0.00001 0.00511 -0.00276 -0.00001 -1.1739e-04 1.3071e-04 1.7676e-01 -2.4746e-05 1.8005e-05 9.4894e-02 0.43602 0.42252 0.53686 -0.02409 -0.00023 0.00017 8.38649e-03 9.85430e-04 -5.2022062910e-01 -5.1084870468e-01 7.8037509453e-13 
6660.000 0.02938 -0.00299 -0.00001 0.00065 0.00586 0.00001 -3.2278e-05 -4.9768e-05 1.7688e-01 -5.2945e-06 3.1529e-05 9.4959e-02 0.41379 0.44476 0.53686 0.01964 0.00031 0.00005 8.39803e-03 9.85338e-04 -5.2022052834e-01 -5.1083715572e-01 1.3152735841e-12 
6670.000 -0.00793 0.02919 0.00009 -0.00551 -0.00148 0.00001 4.4466e-05 1.4515e-04 1.7716e-01 -2.7747e-05 5.0722e-05 9.5110e-02 0.45117 0.40738 0.53686 -0.01209 -0.00004 -0.00026 8.42473e-03 9.85192e-04 -5.2022037588e-01 -5.1081045400e-01 3.6443509136e-13 
6680.000 -0.02372 -0.01687 0.00004 0.00357 -0.00465 -0.00001 -1.6331e-04 9.1354e-05 1.7756e-01 -3.6361e-05 2.3349e-05 9.5326e-02 0.40439 0.45416 0.53687 0.00247 -0.00010 0.00017 8.46302e-03 9.84884e-04 -5.2022004409e-01 -5.1077213850e-01 2.0781478296e-12 
6690.000 0.02534 -0.01006 -0.00003 0.00218 0.00571 0.00001 -1.8215e-06 -5.4522e-05 1.7825e-01 -7.3888e-06 2.2183e-05 9.5696e-02 0.45303 0.40551 0.53687 0.00779 0.00025 -0.00003 8.52884e-03 9.84514e-04 -5.2021964701e-01 -5.1070629056e-01 7.0665864994e-12 
6700.000 -0.00746 0.02632 0.00002 -0.00576 -0.00160 -0.00001 1.1826e-04 9.1976e-05 1.7879e-01 1.6190e-05 1.5312e-05 9.5989e-02 0.41092 0.44763 0.53687 -0.01698 -0.00013 -0.00017 8.58112e-03 9.84310e-04 -5.2021943690e-01 -5.1065400879e-01 5.2992847236e-12 
6710.000 -0.01690 -0.02133 -0.00014 0.00476 -0.00375 -0.00001 -8.4773e-05 2.2681e-04 1.7856e-01 2.3455e-05 8.4401e-05 9.5862e-02 0.43881 0.41974 0.53687 0.02312 -0.00005 0.00031 8.55852e-03 9.84402e-04 -5.2021953439e-01 -5.1067661083e-01 5.8878616836e-12 
6720.000 0.02809 -0.00077 -0.00009 0.00036 0.00600 0.00001 -1.0308e-04 -8.9153e-05 1.7786e-01 -5.6680e-05 4.9857e-05 9.5484e-02 0.43006 0.42849 0.53686 -0.02500 0.00048 -0.00008 8.49116e-03 9.84709e-04 -5.2021985989e-01 -5.1074398698e-01 4.1264678908e-12 
6730.000 -0.01213 0.02741 0.00002 -0.00529 -0.00222 0.00000 1.3932e-04 1.3667e-04 1.7728e-01 -7.4517e-06 1.1004e-05 9.5174e-02 0.41860 0.43995 0.53686 0.02262 -0.00029 -0.00039 8.43620e-03 9.85088e-04 -5.2022026912e-01 -5.1079898479e-01 6.7532466010e-13 
6740.000 -0.02210 -0.02042 -0.00005 0.00397 -0.00421 -0.00001 -1.9097e-04 1.4028e-04 1.7686e-01 3.7739e-06 5.1768e-05 9.4949e-02 0.44791 0.41064 0.53686 -0.01668 -0.00005 0.00052 8.39635e-03 9.85364e-04 -5.2022056368e-01 -5.1083884877e-01 5.0345417450e-13 
6750.000 0.02712 -0.01281 -0.00008 0.00257 0.00526 0.00001 6.8706e-05 -1.0398e-04 1.7656e-01 -1.8669e-05 5.2635e-05 9.4790e-02 0.40568 0.45287 0.53686 0.00829 0.00056 -0.00026 8.36821e-03 9.85535e-04 -5.2022074571e-01 -5.1086700036e-01 7.5765976724e-13 
6760.000 0.00391 0.03094 0.00008 -0.00560 0.00082 0.00001 9.4426e-05 3.0978e-04 1.7643e-01 -1.4344e-05 4.3842e-05 9.4718e-02 0.45425 0.40429 0.53686 0.00126 -0.00046 -0.00033 8.35559e-03 9.85682e-04 -5.2022090579e-01 -5.1087963170e-01 2.0506744908e-13 
6770.000 -0.03127 -0.00283 0.00000 0.00058 -0.00561 -0.00002 -2.9663e-04 7.4763e-05 1.7636e-01 -9.2195e-06 4.7140e-05 9.4679e-02 0.40661 0.45194 0.53686 -0.01057 0.00006 0.00064 8.34869e-03 9.85756e-04 -5.2022098436e-01 -5.1088654229e-01 1.1662748941e-13 
6780.000 0.01100 -0.02851 -0.00007 0.00539 0.00213 0.00001 1.4060e-04 -1.4976e-04 1.7632e-01 -5.2947e-06 4.6694e-05 9.4660e-02 0.44631 0.41224 0.53686 0.01831 0.00060 -0.00037 8.34528e-03 9.85755e-04 -5.2022098022e-01 -5.1088994186e-01 4.7378736619e-13 
6790.000 0.02387 0.01960 0.00005 -0.00357 0.00448 0.00001 1.0709e-04 3.3852e-04 1.7639e-01 -3.3473e-06 5.5729e-05 9.4697e-02 0.42037 0.43817 0.53686 -0.02337 -0.00051 -0.00023 8.35182e-03 9.85736e-04 -5.2022096072e-01 -5.1088340323e-01 2.6448371030e-13 
6800.000 -0.02505 0.01869 0.00008 -0.00333 -0.00454 -0.00001 -2.5040e-04 5.8850e-05 1.7653e-01 -1.2180e-05 5.5399e-05 9.4770e-02 0.42868 0.42987 0.53686 0.02501 0.00021 0.00053 8.36475e-03 9.85661e-04 -5.2022088232e-01 -5.1087046995e-01 1.7970173126e-13 
6810.000 -0.01045 -0.02818 -0.00006 0.00551 -0.00189 -0.00001 1.6588e-04 -4.8011e-05 1.7671e-01 -6.6464e-06 4.3134e-05 9.4871e-02 0.43935 0.41920 0.53686 -0.02290 0.00038 -0.00046 8.38251e-03 9.85487e-04 -5.2022069287e-01 -5.1085269390e-01 8.3961626015e-13 
6820.000 0.02929 0.00196 0.00002 -0.00038 0.00589 0.00002 -1.0078e-05 3.5184e-04 1.7706e-01 1.3534e-05 5.9007e-05 9.5057e-02 0.41115 0.44740 0.53686 0.01724 -0.00055 0.00007 8.41549e-03 9.85265e-04 -5.2022045350e-01 -5.1081969376e-01 1.3467173541e-12 
6830.000 -0.01341 0.02631 0.00012 -0.00512 -0.00266 -0.00001 -2.0908e-04 -7.9559e-05 1.7756e-01 -4.8096e-06 6.9731e-05 9.5322e-02 0.45272 0.40583 0.53686 -0.00871 0.00056 0.00050 8.46252e-03 9.84981e-04 -5.2022015204e-01 -5.1077265414e-01 8.7690028454e-13 
6840.000 -0.01694 -0.02231 -0.00006 0.00489 -0.00344 -0.00001 3.1422e-04 2.2095e-05 1.7814e-01 -6.1046e-06 4.6700e-05 9.5639e-02 0.40431 0.45424 0.53686 -0.00148 0.00021 -0.00075 8.51882e-03 9.84611e-04 -5.2021975384e-01 -5.1071632509e-01 3.7520821297e-12 
6850.000 0.02668 0.00078 0.00001 -0.00017 0.00615 0.00001 -1.1244e-04 3.9066e-04 1.7869e-01 9.3096e-07 3.8061e-05 9.5934e-02 0.45138 0.40717 0.53686 0.01169 -0.00067 0.00026 8.57140e-03 9.84379e-04 -5.2021950451e-01 -5.1066372335e-01 9.1359159954e-12 
6860.000 -0.01769 0.02120 -0.00002 -0.00463 -0.00375 -0.00001 -9.3127e-05 -1.8418e-04 1.7864e-01 4.1949e-05 2.5236e-05 9.5907e-02 0.41411 0.44444 0.53686 -0.01988 0.00059 0.00043 8.56648e-03 9.84382e-04 -5.2021951181e-01 -5.1066865019e-01 4.1170997955e-12 
6870.000 -0.00843 -0.02657 -0.00013 0.00571 -0.00181 -0.00000 2.8305e-04 1.5855e-04 1.7817e-01 3.2208e-05 7.5911e-05 9.5654e-02 0.43485 0.42370 0.53686 0.02438 0.00001 -0.00053 8.52150e-03 9.84595e-04 -5.2021973648e-01 -5.1071364087e-01 3.7903599713e-12 
6880.000 0.02759 0.00741 0.00000 -0.00140 0.00580 0.00002 -1.6494e-04 1.8357e-04 1.7760e-01 -6.2013e-06 4.0196e-05 9.5345e-02 0.43402 0.42452 0.53686 -0.02456 -0.00024 0.00039 8.46643e-03 9.84856e-04 -5.2022001311e-01 -5.1076872975e-01 2.8843673771e-12 
6890.000 -0.01894 0.02336 -0.00000 -0.00452 -0.00354 -0.00002 1.1048e-04 -1.4532e-04 1.7719e-01 3.5700e-05 2.4176e-05 9.5128e-02 0.41521 0.44334 0.53686 0.02068 0.00049 -0.00004 8.42801e-03 9.85133e-04 -5.2022031311e-01 -5.1080717333e-01 6.3397067259e-13 
6900.000 -0.01605 -0.02544 -0.00012 0.00492 -0.00303 0.00000 2.0616e-04 2.6619e-04 1.7692e-01 3.7003e-05 5.1366e-05 9.4981e-02 0.45027 0.40827 0.53686 -0.01359 -0.00031 -0.00030 8.40191e-03 9.85317e-04 -5.2022050923e-01 -5.1083327842e-01 5.3781615836e-13 
6910.000 0.02931 -0.00515 0.00003 0.00105 0.00578 0.00001 -1.9150e-04 1.1164e-04 1.7675e-01 2.0355e-05 4.5797e-05 9.4888e-02 0.40466 0.45388 0.53686 0.00446 -0.00002 0.00055 8.38547e-03 9.85409e-04 -5.2022060628e-01 -5.1084972894e-01 1.0713692604e-12 
6920.000 -0.00547 0.03012 0.00005 -0.00564 -0.00094 -0.00001 1.3205e-04 -1.2854e-04 1.7670e-01 2.2198e-05 4.0322e-05 9.4865e-02 0.45372 0.40483 0.53686 0.00529 0.00052 -0.00021 8.38150e-03 9.85483e-04 -5.2022068792e-01 -5.1085370626e-01 3.4967521234e-13 
6930.000 -0.02756 -0.01346 -0.00005 0.00257 -0.00509 -0.00001 1.4912e-04 2.2793e-04 1.7673e-01 2.0421e-05 3.3120e-05 9.4882e-02 0.40872 0.44983 0.53686 -0.01425 -0.00038 -0.00021 8.38448e-03 9.85474e-04 -5.2022067758e-01 -5.1085072409e-01 2.4675011383e-13 
6940.000 0.02133 -0.02073 -0.00000 0.00404 0.00425 0.00002 -9.9535e-05 5.1590e-05 1.7684e-01 3.9451e-05 3.2090e-05 9.4938e-02 0.44279 0.41576 0.53686 0.02105 0.00007 0.00047 8.39431e-03 9.85374e-04 -5.2022056590e-01 -5.1084088656e-01 1.2171782428e-12 
6950.000 0.01066 0.02778 0.00012 -0.00542 0.00212 -0.00000 1.7078e-04 -9.4197e-06 1.7709e-01 3.3735e-05 5.6671e-05 9.5074e-02 0.42496 0.43359 0.53686 -0.02464 0.00037 -0.00022 8.41849e-03 9.85226e-04 -5.2022040995e-01 -5.1081669105e-01 8.4636014098e-13 
6960.000 -0.02947 -0.00014 -0.00003 0.00015 -0.00579 -0.00001 3.9967e-05 2.2956e-04 1.7750e-01 1.1885e-05 3.9358e-05 9.5296e-02 0.42355 0.43500 0.53686 0.02435 -0.00035 -0.00006 8.45769e-03 9.84956e-04 -5.2022012296e-01 -5.1077747312e-01 1.2183551700e-12 
6970.000 0.01330 -0.02422 0.00001 0.00522 0.00307 0.00002 -7.5467e-05 -4.0422e-05 1.7814e-01 3.4923e-05 2.1274e-05 9.5638e-02 0.44431 0.41423 0.53687 -0.01998 0.00020 0.00038 8.51849e-03 9.84565e-04 -5.2021970227e-01 -5.1071664363e-01 5.5684188427e-12 
6980.000 0.01007 0.02495 0.00003 -0.00563 0.00232 -0.00002 2.6086e-04 -7.3983e-05 1.7878e-01 4.8826e-05 5.9511e-06 9.5982e-02 0.40730 0.45125 0.53687 0.01192 0.00020 -0.00032 8.57985e-03 9.84329e-04 -5.2021945404e-01 -5.1065527589e-01 8.2379038124e-12 
6990.000 -0.02667 -0.00705 -0.00017 0.00147 -0.00580 -0.00001 1.5503e-04 3.4663e-04 1.7858e-01 9.6121e-05 5.6500e-05 9.5874e-02 0.45423 0.40432 0.53687 -0.00160 -0.00047 0.00015 8.56065e-03 9.84405e-04 -5.2021953741e-01 -5.1067448294e-01 4.2025745048e-12 
7000.000 0.02090 -0.01883 -0.00008 0.00407 0.00440 0.00002 -1.9679e-04 -2.6578e-05 1.7793e-01 1.4090e-05 7.7248e-05 9.5524e-02 0.40587 0.45268 0.53686 -0.00880 0.00049 0.00053 8.49832e-03 9.84711e-04 -5.2021986282e-01 -5.1073683421e-01 3.3909211868e-12 
7010.000 0.00671 0.02852 0.00003 -0.00567 0.00148 -0.00001 3.3396e-04 -7.7446e-05 1.7730e-01 3.2263e-05 5.5057e-06 9.5186e-02 0.44723 0.41132 0.53686 0.01741 0.00018 -0.00065 8.43840e-03 9.85056e-04 -5.2022023388e-01 -5.1079677588e-01 1.4557968378e-12 
7020.000 -0.03004 -0.00408 -0.00013 0.00073 -0.00570 -0.00001 1.9879e-05 3.1443e-04 1.7687e-01 6.7944e-05 3.0125e-05 9.4955e-02 0.41952 0.43903 0.53686 -0.02303 -0.00061 0.00038 8.39746e-03 9.85354e-04 -5.2022055450e-01 -5.1083774086e-01 5.2171173199e-13 
7030.000 0.01339 -0.02733 -0.00002 0.00519 0.00254 0.00002 -3.1391e-05 -1.8669e-04 1.7657e-01 4.9483e-05 4.1972e-05 9.4793e-02 0.42948 0.42908 0.53686 0.02501 0.00070 0.00038 8.36882e-03 9.85555e-04 -5.2022076880e-01 -5.1086638902e-01 4.2827620068e-13 
7040.000 0.02202 0.02153 0.00008 -0.00396 0.00416 -0.00001 4.0756e-04 1.2310e-04 1.7638e-01 4.5407e-05 2.5152e-05 9.4692e-02 0.43855 0.42000 0.53686 -0.02323 -0.00010 -0.00074 8.35101e-03 9.85698e-04 -5.2022092118e-01 -5.1088420898e-01 3.6119695043e-13 
7050.000 -0.02693 0.01623 -0.00006 -0.00294 -0.00482 -0.00001 -1.7657e-04 2.9971e-04 1.7629e-01 4.9638e-05 2.3488e-05 9.4640e-02 0.41196 0.44659 0.53686 0.01805 -0.00061 0.00066 8.34193e-03 9.85803e-04 -5.2022103507e-01 -5.1089330043e-01 2.0043760543e-13 
7060.000 -0.00973 -0.02972 -0.00006 0.00541 -0.00172 0.00001 5.5518e-06 -3.4089e-04 1.7623e-01 5.1389e-05 2.0033e-05 9.4608e-02 0.45208 0.40647 0.53686 -0.01026 0.00090 0.00026 8.33629e-03 9.85854e-04 -5.2022108893e-01 -5.1089894826e-01 2.1080540808e-13 
7070.000 0.03089 -0.00139 0.00008 0.00026 0.00574 0.00001 4.6211e-04 1.4815e-04 1.7621e-01 5.4690e-05 2.2212e-05 9.4601e-02 0.40428 0.45427 0.53686 0.00100 -0.00026 -0.00075 8.33501e-03 9.85863e-04 -5.2022109719e-01 -5.1090022370e-01 2.9803725998e-13 
7080.000 -0.00701 0.03043 0.00004 -0.00554 -0.00124 -0.00002 -1.6441e-04 2.6629e-04 1.7627e-01 5.0221e-05 2.4671e-05 9.4633e-02 0.45283 0.40572 0.53685 0.00841 -0.00047 0.00069 8.34068e-03 9.85849e-04 -5.2022108255e-01 -5.1089455626e-01 1.9142786894e-13 
7090.000 -0.02792 -0.01395 -0.00009 0.00258 -0.00505 0.00000 7.9227e-05 -2.8066e-04 1.7638e-01 4.5921e-05 1.2954e-05 9.4691e-02 0.41060 0.44795 0.53686 -0.01664 0.00079 0.00005 8.35079e-03 9.85782e-04 -5.2022101053e-01 -5.1088444019e-01 2.0997519638e-13 
7100.000 0.02067 -0.02240 0.00006 0.00420 0.00397 0.00002 3.3081e-04 2.2350e-04 1.7654e-01 5.8373e-05 9.5820e-06 9.4777e-02 0.44027 0.41828 0.53686 0.02247 -0.00052 -0.00052 8.36602e-03 9.85647e-04 -5.2022086333e-01 -5.1086919648e-01 5.7865484624e-13 
