# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
7990.005 1.99420 3.27880 -0.01023 -0.39626 0.24806 0.00053 -6.0986e-04 1.4558e-04 1.2573e-01 -6.5730e-06 -2.7327e-06 1.8468e-03 0.01083 0.00874 0.01469 -0.00179 -0.00004 0.00000 1.16104e-04 1.79300e-03 -1.0374846469e-02 -8.4657453895e-03 6.3944854646e-08 
8000.005 -2.36740 3.03901 -0.00033 -0.36601 -0.28750 0.00121 8.7056e-04 -1.1363e-04 1.2052e-01 1.2131e-05 -1.1247e-06 1.7703e-03 0.01008 0.00948 0.01469 0.00205 -0.00002 0.00003 1.06688e-04 1.79760e-03 -1.0374871142e-02 -8.4705805142e-03 9.0767500490e-08 
8010.005 -3.60934 -1.17645 0.00796 0.15246 -0.44677 0.00026 1.0916e-03 9.9267e-04 1.1601e-01 1.7953e-05 1.1275e-05 1.7040e-03 0.00812 0.01145 0.01469 -0.00124 0.00001 0.00009 9.88574e-05 1.80485e-03 -1.0374870243e-02 -8.4711648700e-03 1.0827855440e-07 
8020.005 0.03586 -3.74252 0.00314 0.47834 0.00684 -0.00107 7.6643e-04 5.2027e-04 1.2058e-01 1.5620e-05 1.3098e-05 1.7710e-03 0.01183 0.00774 0.01469 -0.00033 0.00008 0.00006 1.06779e-04 1.81094e-03 -1.0374829346e-02 -8.4571121041e-03 9.6729409643e-08 
8030.005 3.60937 -1.04942 -0.00816 0.13699 0.45584 -0.00086 1.2014e-03 -3.0729e-04 1.3292e-01 6.9663e-06 5.0313e-06 1.9523e-03 0.00830 0.01127 0.01469 0.00145 0.00005 -0.00002 1.29748e-04 1.81264e-03 -1.0374766330e-02 -8.4323752374e-03 8.1519795918e-08 
8040.005 2.16769 3.13712 -0.00977 -0.38404 0.26976 0.00057 1.3888e-03 8.1010e-04 1.3827e-01 8.4450e-06 -3.1310e-06 2.0308e-03 0.01058 0.00899 0.01469 -0.00192 -0.00006 -0.00003 1.40402e-04 1.80922e-03 -1.0374753128e-02 -8.4251286968e-03 9.0788111767e-08 
8050.005 -2.21925 3.12077 0.00060 -0.38010 -0.27312 0.00119 -4.8889e-04 3.5245e-04 1.2806e-01 6.5848e-06 -3.0642e-06 1.8808e-03 0.00991 0.00965 0.01469 0.00207 -0.00004 0.00008 1.20426e-04 1.80259e-03 -1.0374836294e-02 -8.4518193551e-03 1.0417312245e-07 
8060.005 -3.64638 -1.04528 0.00841 0.13513 -0.45364 0.00012 2.2154e-04 -6.5168e-05 1.1195e-01 7.6517e-06 5.8096e-06 1.6442e-03 0.00829 0.01128 0.01469 -0.00143 0.00006 0.00005 9.20397e-05 1.79619e-03 -1.0374916001e-02 -8.4866868513e-03 8.7022366819e-08 
8070.005 -0.12265 -3.75843 0.00236 0.47730 -0.01490 -0.00117 6.2785e-05 7.7305e-04 1.0869e-01 -1.3147e-06 1.3980e-05 1.5964e-03 0.01181 0.00775 0.01469 -0.00042 0.00007 -0.00002 8.67642e-05 1.79271e-03 -1.0374922071e-02 -8.4954440296e-03 6.7806454627e-08 
8080.005 3.56083 -1.25356 -0.00902 0.16172 0.44648 -0.00078 -9.7705e-05 8.7873e-04 1.2428e-01 -4.4860e-06 1.1950e-05 1.8254e-03 0.00872 0.01085 0.01469 0.00178 0.00002 -0.00004 1.13432e-04 1.79325e-03 -1.0374853587e-02 -8.4681747138e-03 7.5382751877e-08 
8090.005 2.34840 2.99646 -0.00950 -0.36795 0.29213 0.00070 2.6807e-04 1.0712e-04 1.4087e-01 1.1375e-06 -1.0655e-06 2.0692e-03 0.00992 0.00964 0.01469 -0.00207 -0.00001 -0.00001 1.45749e-04 1.79782e-03 -1.0374743979e-02 -8.4311737249e-03 1.0037702889e-07 
8100.005 -2.04707 3.20410 0.00129 -0.39495 -0.25482 0.00120 1.0473e-03 1.9203e-04 1.3942e-01 1.7031e-05 -3.4718e-06 2.0479e-03 0.01027 0.00930 0.01469 0.00202 -0.00005 0.00004 1.42771e-04 1.80501e-03 -1.0374738702e-02 -8.4269614589e-03 1.1140281541e-07 
8110.005 -3.65256 -0.92329 0.00832 0.11930 -0.45955 0.00004 8.6167e-04 -7.5637e-05 1.2167e-01 1.8450e-05 -2.1557e-07 1.7871e-03 0.00836 0.01121 0.01469 -0.00151 0.00002 0.00009 1.08728e-04 1.81126e-03 -1.0374834636e-02 -8.4548499992e-03 9.2561520573e-08 
8120.005 -0.20624 -3.75477 0.00153 0.47545 -0.02739 -0.00121 3.9861e-04 1.8565e-05 1.0842e-01 8.5053e-06 5.2541e-06 1.5925e-03 0.01185 0.00771 0.01469 -0.00012 0.00005 0.00003 8.63315e-05 1.81288e-03 -1.0374894046e-02 -8.4756819716e-03 8.0952910143e-08 
8130.005 3.54226 -1.36913 -0.00957 0.17325 0.43873 -0.00073 2.7158e-04 -6.3795e-04 1.1473e-01 -2.7514e-06 -9.3568e-07 1.6850e-03 0.00866 0.01091 0.01469 0.00174 0.00005 -0.00003 9.66610e-05 1.80883e-03 -1.0374888163e-02 -8.4694016013e-03 9.9854229366e-08 
8140.005 2.49133 2.90238 -0.00905 -0.35567 0.30437 0.00077 5.8933e-04 6.4536e-04 1.3080e-01 -2.9732e-06 -1.9322e-07 1.9211e-03 0.00955 0.01002 0.01469 -0.00206 -0.00004 -0.00006 1.25632e-04 1.80143e-03 -1.0374818174e-02 -8.4477547693e-03 1.0871988474e-07 
8150.005 -1.88386 3.29440 0.00234 -0.40664 -0.23924 0.00115 -4.5638e-04 8.1690e-04 1.3841e-01 2.8909e-06 1.2317e-06 2.0330e-03 0.01085 0.00872 0.01469 0.00178 -0.00004 0.00005 1.40699e-04 1.79487e-03 -1.0374763756e-02 -8.4391930612e-03 8.4620749678e-08 
8160.005 -3.65686 -0.77786 0.00832 0.10336 -0.46781 -0.00014 1.1830e-04 6.3583e-04 1.3103e-01 9.2024e-06 1.4593e-05 1.9245e-03 0.00808 0.01149 0.01469 -0.00119 0.00006 0.00007 1.26087e-04 1.79205e-03 -1.0374795011e-02 -8.4566588262e-03 6.8325121126e-08 
8170.005 -0.28085 -3.72452 0.00008 0.47796 -0.04057 -0.00123 7.1049e-04 9.7907e-04 1.1963e-01 7.1670e-06 1.7725e-05 1.7571e-03 0.01186 0.00771 0.01469 -0.00007 0.00009 -0.00001 1.05113e-04 1.79330e-03 -1.0374850603e-02 -8.4764351989e-03 8.0298772898e-08 
8180.005 3.52337 -1.41331 -0.01031 0.18287 0.43476 -0.00052 4.8360e-05 8.4818e-04 1.1731e-01 1.7726e-07 1.1288e-05 1.7230e-03 0.00837 0.01120 0.01469 0.00152 0.00001 -0.00001 1.01068e-04 1.79795e-03 -1.0374872855e-02 -8.4758506483e-03 1.0092452078e-07 
8190.005 2.55663 2.86803 -0.00831 -0.34635 0.31084 0.00089 6.3611e-04 -6.7137e-04 1.2248e-01 4.6271e-06 -9.1664e-06 1.7990e-03 0.00978 0.00978 0.01469 -0.00207 -0.00001 -0.00002 1.10180e-04 1.80466e-03 -1.0374850794e-02 -8.4600131309e-03 1.0056406504e-07 
8200.005 -1.79388 3.36201 0.00313 -0.41048 -0.22672 0.00112 7.1089e-04 -1.8053e-04 1.2693e-01 1.0859e-05 -1.2096e-05 1.8643e-03 0.01103 0.00854 0.01469 0.00166 -0.00009 0.00003 1.18318e-04 1.81050e-03 -1.0374811234e-02 -8.4459960624e-03 8.2653315267e-08 
8210.005 -3.67975 -0.65406 0.00836 0.09047 -0.46955 -0.00025 -7.5348e-05 -7.1016e-04 1.2795e-01 1.0492e-05 -9.7562e-06 1.8793e-03 0.00782 0.01174 0.01469 -0.00068 -0.00001 0.00008 1.20235e-04 1.81244e-03 -1.0374785716e-02 -8.4421110161e-03 8.5340050873e-08 
8220.005 -0.37887 -3.69753 -0.00066 0.47838 -0.05053 -0.00133 -2.7170e-04 -8.8081e-04 1.2888e-01 -1.0242e-06 5.0849e-08 1.8930e-03 0.01180 0.00777 0.01469 -0.00050 0.00005 0.00001 1.21979e-04 1.80945e-03 -1.0374781775e-02 -8.4433552792e-03 1.0934552066e-07 
8230.005 3.48322 -1.45528 -0.01087 0.18879 0.43476 -0.00045 5.2770e-04 -2.6890e-04 1.2987e-01 -5.3861e-06 -4.4952e-07 1.9074e-03 0.00833 0.01124 0.01469 0.00148 0.00001 -0.00007 1.23852e-04 1.80283e-03 -1.0374802524e-02 -8.4481217386e-03 1.1404038035e-07 
8240.005 2.56451 2.84654 -0.00733 -0.34571 0.31441 0.00102 -1.6714e-04 5.5899e-04 1.2617e-01 -3.7912e-06 -1.2352e-06 1.8531e-03 0.01021 0.00935 0.01469 -0.00203 -0.00005 -0.00001 1.16901e-04 1.79598e-03 -1.0374846757e-02 -8.4619621313e-03 8.3534411432e-08 
8250.005 -1.78140 3.37392 0.00450 -0.41294 -0.22345 0.00102 7.3916e-04 -9.6429e-05 1.1836e-01 1.3503e-05 -2.4684e-06 1.7385e-03 0.01075 0.00882 0.01469 0.00184 -0.00003 0.00005 1.02887e-04 1.79242e-03 -1.0374885842e-02 -8.4795820297e-03 6.1962618430e-08 
8260.005 -3.70086 -0.61450 0.00791 0.08301 -0.47004 -0.00042 1.2860e-03 5.2235e-04 1.1536e-01 2.0525e-05 7.0104e-06 1.6944e-03 0.00778 0.01178 0.01469 -0.00055 0.00001 0.00009 9.77525e-05 1.79345e-03 -1.0374878675e-02 -8.4836720537e-03 8.1591373899e-08 
8270.005 -0.45287 -3.69681 -0.00203 0.47615 -0.06057 -0.00125 1.1595e-03 3.1870e-04 1.2490e-01 1.8899e-05 8.3608e-06 1.8346e-03 0.01161 0.00795 0.01469 -0.00097 0.00006 0.00005 1.14586e-04 1.79805e-03 -1.0374818707e-02 -8.4621859844e-03 1.1418705830e-07 
8280.005 3.44426 -1.51809 -0.01105 0.19698 0.43124 -0.00026 8.5374e-04 -5.5453e-04 1.3830e-01 5.7204e-06 -6.2415e-07 2.0314e-03 0.00864 0.01092 0.01469 0.00173 0.00003 -0.00001 1.40474e-04 1.80433e-03 -1.0374737223e-02 -8.4299293061e-03 1.1926340936e-07 
8290.005 2.57020 2.80790 -0.00627 -0.34427 0.31781 0.00112 1.0840e-03 -1.3427e-04 1.3843e-01 5.6106e-06 -1.1655e-05 2.0332e-03 0.01026 0.00930 0.01469 -0.00202 -0.00006 -0.00004 1.40727e-04 1.81000e-03 -1.0374740703e-02 -8.4240151291e-03 9.0113937218e-08 
8300.005 -1.79537 3.34468 0.00561 -0.41255 -0.22620 0.00094 -3.0599e-04 -2.3437e-04 1.2310e-01 4.1004e-06 -1.1154e-05 1.8080e-03 0.01035 0.00921 0.01469 0.00199 -0.00007 0.00006 1.11279e-04 1.81198e-03 -1.0374839159e-02 -8.4515759929e-03 7.6336820138e-08 
8310.005 -3.69762 -0.66053 0.00774 0.08802 -0.46813 -0.00063 9.5734e-05 -1.4020e-04 1.0882e-01 7.0567e-06 6.1717e-07 1.5983e-03 0.00791 0.01165 0.01469 -0.00090 0.00002 0.00006 8.69683e-05 1.80896e-03 -1.0374901347e-02 -8.4789702422e-03 1.0626539323e-07 
8320.005 -0.44795 -3.72011 -0.00339 0.47416 -0.05773 -0.00133 -1.4278e-04 2.3266e-04 1.1369e-01 -4.1162e-07 9.7160e-06 1.6699e-03 0.01160 0.00797 0.01469 -0.00100 0.00007 0.00001 9.49270e-05 1.80255e-03 -1.0374888790e-02 -8.4774131273e-03 1.2340316495e-07 
8330.005 3.43763 -1.56319 -0.01152 0.19852 0.42987 -0.00012 5.4143e-04 4.5312e-04 1.3276e-01 2.1168e-07 9.1789e-06 1.9500e-03 0.00900 0.01056 0.01469 0.00192 0.00003 -0.00004 1.29446e-04 1.79584e-03 -1.0374803412e-02 -8.4495179279e-03 9.5057730512e-08 
8340.005 2.59339 2.76493 -0.00507 -0.34417 0.32192 0.00120 6.0645e-04 1.3354e-04 1.4365e-01 5.1245e-06 -3.9968e-06 2.1100e-03 0.00987 0.00970 0.01469 -0.00207 -0.00003 -0.00000 1.51550e-04 1.79205e-03 -1.0374729889e-02 -8.4311279423e-03 6.5149399377e-08 
8350.005 -1.79027 3.30878 0.00641 -0.41618 -0.22882 0.00080 1.2546e-03 -2.2515e-04 1.3405e-01 2.0667e-05 -7.6805e-06 1.9689e-03 0.01038 0.00919 0.01469 0.00199 -0.00006 0.00006 1.31978e-04 1.79282e-03 -1.0374782704e-02 -8.4499823195e-03 7.5104395710e-08 
8360.005 -3.66100 -0.73743 0.00660 0.09406 -0.46934 -0.00073 1.2967e-03 -4.1012e-04 1.1566e-01 2.1551e-05 -5.4804e-06 1.6988e-03 0.00811 0.01146 0.01469 -0.00122 0.00001 0.00009 9.82548e-05 1.79733e-03 -1.0374866763e-02 -8.4792800664e-03 1.0787912481e-07 
8370.005 -0.35466 -3.74069 -0.00488 0.47292 -0.05013 -0.00120 4.8590e-04 -3.6123e-05 1.1042e-01 1.0421e-05 2.0116e-06 1.6218e-03 0.01177 0.00779 0.01469 -0.00059 0.00002 0.00004 8.95450e-05 1.80351e-03 -1.0374890056e-02 -8.4818308836e-03 1.1653700838e-07 
8380.005 3.48026 -1.53222 -0.01156 0.19209 0.42814 0.00008 1.6871e-04 -1.0160e-03 1.2262e-01 -3.5615e-06 -4.6071e-06 1.8009e-03 0.00887 0.01069 0.01469 0.00186 0.00005 -0.00003 1.10414e-04 1.80904e-03 -1.0374843091e-02 -8.4553844624e-03 9.1598581606e-08 
8390.005 2.60301 2.77168 -0.00381 -0.34451 0.31805 0.00127 5.7955e-04 4.9782e-04 1.3601e-01 -4.6664e-06 -3.3048e-06 1.9977e-03 0.00959 0.00997 0.01469 -0.00206 -0.00005 -0.00007 1.35856e-04 1.81145e-03 -1.0374759025e-02 -8.4274572937e-03 7.5910894825e-08 
8400.005 -1.78637 3.29269 0.00755 -0.41499 -0.23359 0.00064 -6.1186e-04 6.5168e-04 1.3668e-01 1.2642e-06 -1.7898e-06 2.0076e-03 0.01075 0.00882 0.01469 0.00184 -0.00005 0.00005 1.37199e-04 1.80955e-03 -1.0374744327e-02 -8.4279956601e-03 9.9494312499e-08 
8410.005 -3.61986 -0.79246 0.00573 0.10448 -0.47061 -0.00100 -2.3402e-05 4.8734e-04 1.2673e-01 8.0236e-06 1.2267e-05 1.8613e-03 0.00806 0.01151 0.01469 -0.00115 0.00005 0.00007 1.17939e-04 1.80440e-03 -1.0374801926e-02 -8.4524652185e-03 1.2565449985e-07 
8420.005 -0.23695 -3.73443 -0.00674 0.47652 -0.03644 -0.00116 8.1382e-04 5.9389e-04 1.1978e-01 8.0709e-06 1.3528e-05 1.7592e-03 0.01185 0.00772 0.01469 -0.00021 0.00008 -0.00001 1.05364e-04 1.79801e-03 -1.0374854870e-02 -8.4714824200e-03 1.0713556930e-07 
8430.005 3.53359 -1.42131 -0.01138 0.17982 0.43370 0.00031 1.8736e-04 5.4634e-04 1.2111e-01 1.2105e-06 6.1491e-06 1.7789e-03 0.00840 0.01117 0.01469 0.00154 -0.00000 -0.00001 1.07721e-04 1.79310e-03 -1.0374869837e-02 -8.4740513746e-03 6.8880911046e-08 
8440.005 2.54485 2.84442 -0.00216 -0.35074 0.31007 0.00128 6.4232e-04 -1.1312e-03 1.2475e-01 5.7900e-06 -1.6012e-05 1.8323e-03 0.00989 0.00968 0.01469 -0.00207 -0.00003 -0.00002 1.14299e-04 1.79230e-03 -1.0374848809e-02 -8.4682533186e-03 6.5966662672e-08 
8450.005 -1.84492 3.26768 0.00797 -0.41094 -0.23962 0.00050 6.8147e-04 -8.0807e-04 1.2651e-01 1.0462e-05 -1.9013e-05 1.8582e-03 0.01091 0.00866 0.01469 0.00174 -0.00010 0.00004 1.17554e-04 1.79611e-03 -1.0374812104e-02 -8.4611501141e-03 1.0142795736e-07 
8460.005 -3.59788 -0.85402 0.00462 0.11206 -0.46895 -0.00103 6.1445e-05 -1.0444e-03 1.2859e-01 1.0342e-05 -1.5053e-05 1.8888e-03 0.00788 0.01169 0.01469 -0.00081 -0.00002 0.00007 1.21451e-04 1.80243e-03 -1.0374773997e-02 -8.4508913771e-03 1.3157347872e-07 
8470.005 -0.13918 -3.72284 -0.00784 0.47757 -0.02472 -0.00103 -4.7848e-04 -1.1075e-03 1.3233e-01 -3.2904e-06 -3.3066e-06 1.9437e-03 0.01184 0.00773 0.01469 -0.00027 0.00004 0.00002 1.28608e-04 1.80836e-03 -1.0374753033e-02 -8.4377836534e-03 1.1677828429e-07 
8480.005 3.56868 -1.28752 -0.01091 0.16425 0.43991 0.00053 5.4235e-04 -4.0047e-04 1.3171e-01 -6.4004e-06 -2.4226e-06 1.9345e-03 0.00810 0.01147 0.01469 0.00121 0.00001 -0.00008 1.27397e-04 1.81156e-03 -1.0374776380e-02 -8.4358221940e-03 7.9766053508e-08 
8490.005 2.41839 2.94636 -0.00014 -0.36363 0.29445 0.00131 -1.9104e-04 5.0218e-04 1.2339e-01 -4.4796e-06 -2.8582e-06 1.8123e-03 0.01052 0.00904 0.01469 -0.00194 -0.00006 -0.00001 1.11810e-04 1.81024e-03 -1.0374839262e-02 -8.4527911042e-03 8.3847438956e-08 
8500.005 -1.98365 3.19540 0.00888 -0.39946 -0.25691 0.00018 7.3057e-04 -1.8446e-05 1.1490e-01 1.3952e-05 -2.9076e-06 1.6877e-03 0.01060 0.00897 0.01469 0.00191 -0.00004 0.00005 9.69638e-05 1.80496e-03 -1.0374877455e-02 -8.4729586149e-03 1.1839077882e-07 
8510.005 -3.58084 -0.97635 0.00292 0.12937 -0.46369 -0.00126 1.0196e-03 1.6954e-04 1.1862e-01 1.8882e-05 3.4816e-06 1.7423e-03 0.00783 0.01174 0.01469 -0.00068 0.00002 0.00009 1.03343e-04 1.79850e-03 -1.0374854584e-02 -8.4730144547e-03 1.1966953023e-07 
8520.005 -0.04242 -3.72610 -0.00927 0.47895 -0.00965 -0.00087 1.1447e-03 -1.5678e-04 1.3387e-01 1.6447e-05 2.9390e-06 1.9664e-03 0.01177 0.00779 0.01469 -0.00058 0.00004 0.00002 1.31630e-04 1.79337e-03 -1.0374780485e-02 -8.4497775022e-03 8.5920600710e-08 
8530.005 3.58668 -1.17167 -0.00996 0.15064 0.44798 0.00073 4.8782e-04 -9.7205e-04 1.4248e-01 6.4256e-07 -1.0014e-05 2.0929e-03 0.00811 0.01145 0.01469 0.00123 0.00000 -0.00001 1.49104e-04 1.79152e-03 -1.0374731169e-02 -8.4341113883e-03 6.4995942172e-08 
8540.005 2.26272 3.03056 0.00151 -0.37841 0.28126 0.00128 4.2974e-04 -8.6414e-04 1.3259e-01 7.0512e-07 -1.9631e-05 1.9475e-03 0.01091 0.00865 0.01469 -0.00174 -0.00009 -0.00004 1.29122e-04 1.79402e-03 -1.0374793760e-02 -8.4516498545e-03 8.3981042241e-08 
8550.005 -2.16514 3.06017 0.00901 -0.38689 -0.27713 0.00004 -3.1349e-04 -9.6317e-04 1.1436e-01 1.5757e-07 -1.8144e-05 1.6796e-03 0.00999 0.00957 0.01469 0.00206 -0.00007 0.00005 9.60458e-05 1.79990e-03 -1.0374873922e-02 -8.4789326226e-03 1.1517183719e-07 
8560.005 -3.53437 -1.18967 0.00139 0.15173 -0.45349 -0.00130 -1.2109e-04 -5.3173e-05 1.0949e-01 4.1959e-06 -1.3015e-06 1.6081e-03 0.00799 0.01158 0.01469 -0.00104 -0.00001 0.00005 8.80339e-05 1.80645e-03 -1.0374883356e-02 -8.4803989082e-03 1.1636107329e-07 
8570.005 0.11715 -3.75049 -0.01048 0.47445 0.01152 -0.00069 -3.7003e-04 -3.4627e-04 1.2512e-01 -1.4989e-06 5.8488e-06 1.8377e-03 0.01177 0.00780 0.01469 -0.00060 0.00007 0.00002 1.14962e-04 1.81086e-03 -1.0374818237e-02 -8.4489939677e-03 9.0547643206e-08 
8580.005 3.62514 -1.05588 -0.00894 0.13143 0.45246 0.00095 1.0064e-03 2.5164e-04 1.4223e-01 1.3830e-06 6.3589e-06 2.0892e-03 0.00826 0.01130 0.01469 0.00141 0.00001 -0.00005 1.48575e-04 1.81131e-03 -1.0374714542e-02 -8.4148284119e-03 8.0855018772e-08 
8590.005 2.12246 3.09699 0.00355 -0.39405 0.26387 0.00116 7.7275e-04 5.8802e-05 1.4111e-01 8.7559e-06 -8.2764e-06 2.0727e-03 0.01087 0.00870 0.01469 -0.00177 -0.00005 0.00000 1.46246e-04 1.80771e-03 -1.0374724934e-02 -8.4207698383e-03 1.0570944314e-07 
8600.005 -2.32789 2.89627 0.00860 -0.37221 -0.30328 -0.00034 1.2467e-03 -4.6074e-04 1.2390e-01 2.1736e-05 -9.3280e-06 1.8198e-03 0.00963 0.00993 0.01469 0.00207 -0.00006 0.00009 1.12749e-04 1.80184e-03 -1.0374830538e-02 -8.4602373471e-03 1.2291888724e-07 
8610.005 -3.43146 -1.44514 -0.00111 0.18309 -0.44348 -0.00135 1.3665e-03 -7.3151e-04 1.1175e-01 2.0723e-05 -9.1430e-06 1.6415e-03 0.00839 0.01117 0.01469 -0.00154 0.00001 0.00007 9.17385e-05 1.79596e-03 -1.0374892817e-02 -8.4871925965e-03 9.9792115643e-08 
8620.005 0.36784 -3.75529 -0.01131 0.47142 0.04106 -0.00043 1.0717e-04 -3.7363e-04 1.1781e-01 4.6013e-06 -2.2796e-06 1.7304e-03 0.01186 0.00771 0.01469 -0.00007 0.00001 0.00003 1.01929e-04 1.79217e-03 -1.0374883382e-02 -8.4807841585e-03 6.8120509143e-08 
8630.005 3.69237 -0.87270 -0.00755 0.10757 0.45733 0.00108 4.8102e-05 -1.3422e-03 1.3160e-01 -8.5135e-06 -1.1152e-05 1.9328e-03 0.00817 0.01140 0.01469 0.00130 0.00003 -0.00005 1.27184e-04 1.79236e-03 -1.0374807885e-02 -8.4552611896e-03 7.2167427749e-08 
8640.005 1.97224 3.18776 0.00504 -0.40676 0.24506 0.00111 -2.1367e-04 3.7592e-04 1.3749e-01 -1.0767e-05 -7.8626e-06 2.0194e-03 0.01071 0.00885 0.01469 -0.00185 -0.00008 -0.00006 1.38826e-04 1.79687e-03 -1.0374743693e-02 -8.4390509219e-03 1.0763512907e-07 
8650.005 -2.47564 2.73812 0.00831 -0.35607 -0.32483 -0.00052 -7.1380e-04 1.5414e-04 1.3167e-01 -4.3441e-07 -4.3186e-06 1.9340e-03 0.00973 0.00984 0.01469 0.00207 -0.00003 0.00005 1.27324e-04 1.80360e-03 -1.0374751266e-02 -8.4438249649e-03 1.3365098975e-07 
8660.005 -3.29882 -1.68623 -0.00327 0.21340 -0.43025 -0.00137 -1.5052e-04 3.8326e-04 1.2424e-01 4.8182e-06 1.0795e-05 1.8249e-03 0.00867 0.01090 0.01469 -0.00175 0.00005 0.00005 1.13366e-04 1.80938e-03 -1.0374790863e-02 -8.4520462539e-03 1.1582016198e-07 
8670.005 0.66486 -3.71560 -0.01209 0.46515 0.07687 -0.00011 7.9353e-04 3.7316e-04 1.2301e-01 7.0593e-06 1.0469e-05 1.8068e-03 0.01175 0.00782 0.01469 0.00066 0.00006 -0.00002 1.11128e-04 1.81181e-03 -1.0374820078e-02 -8.4518810231e-03 8.0513436629e-08 
8680.005 3.75927 -0.59819 -0.00539 0.07155 0.46220 0.00124 1.2706e-04 -4.0814e-05 1.2446e-01 -6.9940e-07 -1.4449e-06 1.8281e-03 0.00783 0.01173 0.01469 0.00070 -0.00001 -0.00001 1.13767e-04 1.80966e-03 -1.0374829171e-02 -8.4513995479e-03 8.7325346946e-08 
8690.005 1.75751 3.32068 0.00672 -0.42320 0.21419 0.00079 8.4179e-04 -1.3139e-03 1.2491e-01 7.5521e-06 -2.1164e-05 1.8347e-03 0.01091 0.00865 0.01469 -0.00174 -0.00007 -0.00003 1.14601e-04 1.80395e-03 -1.0374822899e-02 -8.4562680014e-03 1.2025110645e-07 
8700.005 -2.64613 2.56960 0.00693 -0.33310 -0.35019 -0.00084 2.2821e-04 -1.1080e-03 1.2696e-01 7.2674e-06 -2.2615e-05 1.8648e-03 0.00989 0.00968 0.01469 0.00207 -0.00010 0.00006 1.18392e-04 1.79765e-03 -1.0374799230e-02 -8.4587618939e-03 1.2101811310e-07 
8710.005 -3.16279 -1.90335 -0.00526 0.24508 -0.41597 -0.00129 -2.6670e-04 -1.1729e-03 1.3284e-01 5.0769e-06 -1.3905e-05 1.9512e-03 0.00862 0.01094 0.01469 -0.00172 -0.00001 0.00004 1.29605e-04 1.79294e-03 -1.0374770010e-02 -8.4522219948e-03 8.9476029556e-08 
8720.005 0.94708 -3.63484 -0.01194 0.46062 0.11281 0.00014 -7.3024e-04 -1.2782e-03 1.3546e-01 -1.1814e-05 -5.6286e-06 1.9897e-03 0.01157 0.00800 0.01469 0.00106 0.00004 -0.00001 1.34776e-04 1.79124e-03 -1.0374769971e-02 -8.4487515196e-03 6.6661800681e-08 
8730.005 3.78254 -0.26743 -0.00328 0.03384 0.46838 0.00138 1.4545e-05 -2.3037e-05 1.2807e-01 -1.2067e-05 -2.7826e-06 1.8810e-03 0.00771 0.01185 0.01469 -0.00010 -0.00002 -0.00010 1.20447e-04 1.79365e-03 -1.0374819280e-02 -8.4607188969e-03 8.2038323644e-08 
8740.005 1.44460 3.46829 0.00833 -0.43938 0.17767 0.00065 -5.7341e-04 1.0063e-04 1.1651e-01 -7.2751e-06 -5.7493e-06 1.7112e-03 0.01143 0.00814 0.01469 -0.00126 -0.00006 -0.00001 9.96896e-05 1.79958e-03 -1.0374862277e-02 -8.4755973242e-03 1.1373421481e-07 
8750.005 -2.87201 2.34009 0.00566 -0.30126 -0.37408 -0.00107 6.4556e-04 1.3115e-04 1.1550e-01 1.2689e-05 -1.6784e-06 1.6965e-03 0.00965 0.00992 0.01469 0.00207 -0.00004 0.00005 9.79788e-05 1.80638e-03 -1.0374845826e-02 -8.4704911078e-03 1.2095000878e-07 
8760.005 -3.02131 -2.14572 -0.00761 0.27507 -0.39275 -0.00115 6.2587e-04 -2.9400e-04 1.3031e-01 1.5255e-05 -2.6187e-07 1.9140e-03 0.00855 0.01102 0.01469 -0.00166 0.00003 0.00007 1.24712e-04 1.81098e-03 -1.0374769814e-02 -8.4390761412e-03 9.9265936248e-08 
8770.005 1.20638 -3.54844 -0.01141 0.44953 0.14948 0.00048 7.8787e-04 -5.3939e-04 1.4393e-01 8.0961e-06 -1.3430e-06 2.1142e-03 0.01155 0.00801 0.01469 0.00108 0.00001 -0.00000 1.52144e-04 1.81164e-03 -1.0374691842e-02 -8.4109055653e-03 8.3540010294e-08 
8780.005 3.76179 0.05491 -0.00068 -0.00914 0.47234 0.00134 9.4669e-05 -1.3792e-03 1.3867e-01 -5.0763e-06 -1.9243e-05 2.0370e-03 0.00778 0.01178 0.01469 -0.00055 -0.00002 -0.00005 1.41250e-04 1.80826e-03 -1.0374743563e-02 -8.4252298381e-03 1.0054401837e-07 
8790.005 1.07030 3.57559 0.00891 -0.45852 0.13249 0.00027 -1.8398e-04 -1.2015e-03 1.1959e-01 -4.4487e-06 -2.2571e-05 1.7566e-03 0.01177 0.00779 0.01469 -0.00058 -0.00011 -0.00002 1.05052e-04 1.80240e-03 -1.0374858464e-02 -8.4674071147e-03 1.2050761307e-07 
8800.005 -3.11618 2.01445 0.00350 -0.26058 -0.40391 -0.00125 -2.8662e-04 -1.0552e-03 1.0896e-01 -1.4121e-06 -1.8211e-05 1.6004e-03 0.00897 0.01060 0.01469 0.00191 -0.00006 0.00003 8.71991e-05 1.79640e-03 -1.0374902323e-02 -8.4913050308e-03 1.0555480684e-07 
