# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 1.60855 -0.98060 -0.00854 0.39651 0.62481 -0.01532 -8.2198e-03 4.0358e-02 3.7496e-01 1.1577e-06 5.9485e-06 9.7445e-05 0.00017 0.00021 0.00026 0.00003 -0.00001 0.00000 1.83840e-05 6.20280e-04 -2.3179063063e-04 4.0687313383e-04 1.2108935149e-09 
840.002 -1.98837 0.29952 0.03959 -0.08356 -0.69120 0.00823 4.4697e-02 -4.9108e-04 3.2718e-01 6.6052e-06 -1.6421e-06 8.5186e-05 0.00015 0.00023 0.00026 0.00000 -0.00001 -0.00000 1.40837e-05 6.20010e-04 -2.3179492918e-04 4.0229834009e-04 9.8190628421e-10 
850.002 1.68788 0.90507 -0.03814 -0.32883 0.64902 0.00404 2.2411e-02 2.1476e-03 4.5210e-01 1.5416e-06 2.9626e-06 1.1696e-04 0.00017 0.00022 0.00026 -0.00003 0.00001 -0.00000 2.64587e-05 6.20115e-04 -2.3178736453e-04 4.1478647647e-04 1.2440856282e-09 
860.002 -1.07610 -1.61387 0.01988 0.60263 -0.39428 -0.00778 -2.2450e-02 -4.8761e-02 2.7797e-01 -3.0197e-06 -4.9313e-06 7.1607e-05 0.00021 0.00018 0.00026 -0.00004 0.00001 -0.00000 1.01063e-05 6.20274e-04 -2.3179613304e-04 3.9858417032e-04 1.1495423483e-09 
870.002 0.02318 1.97519 -0.01004 -0.70448 0.01729 0.00460 2.3592e-02 -5.8976e-02 4.5079e-01 1.0297e-05 -8.2362e-06 1.1500e-04 0.00024 0.00016 0.00025 0.00001 0.00000 0.00001 2.62857e-05 6.20102e-04 -2.3178810045e-04 4.1459925539e-04 1.0498161973e-09 
880.002 0.91273 -1.67554 0.00346 0.63803 0.35336 -0.00741 -5.5988e-02 6.7872e-02 3.2217e-01 -9.0145e-06 7.9395e-06 8.2354e-05 0.00023 0.00016 0.00026 0.00001 -0.00001 0.00001 1.37880e-05 6.20115e-04 -2.3179478033e-04 4.0210847923e-04 1.1039022106e-09 
890.002 -1.76954 0.90610 0.02190 -0.32553 -0.62169 0.01570 -9.8941e-02 4.9478e-02 3.6229e-01 -1.6799e-05 7.9604e-06 9.3607e-05 0.00015 0.00024 0.00026 0.00001 -0.00001 -0.00000 1.79842e-05 6.20121e-04 -2.3179411503e-04 4.0631093032e-04 1.0937389803e-09 
900.002 1.94538 -0.07285 -0.03558 0.01892 0.71622 -0.00959 1.1258e-01 2.9590e-02 3.9843e-01 2.0298e-05 4.8060e-06 1.0115e-04 0.00017 0.00023 0.00025 0.00003 -0.00001 0.00000 2.13645e-05 6.20332e-04 -2.3179242992e-04 4.0990427844e-04 1.1213965959e-09 
910.002 -1.59709 -1.07804 0.03959 0.39868 -0.60470 -0.00654 1.2871e-01 3.7063e-02 2.8321e-01 2.1845e-05 1.1717e-06 7.2578e-05 0.00020 0.00019 0.00026 -0.00004 -0.00000 -0.00001 1.17048e-05 6.20215e-04 -2.3179544450e-04 4.0012478807e-04 1.1301706241e-09 
920.002 1.02059 1.69016 -0.01508 -0.61369 0.35221 0.01240 -4.2492e-02 -5.8603e-02 4.5980e-01 -1.3237e-05 -7.0123e-06 1.1499e-04 0.00022 0.00018 0.00025 -0.00004 0.00000 -0.00001 2.69223e-05 6.20144e-04 -2.3178819413e-04 4.1527838462e-04 1.0337408189e-09 
930.002 0.12617 -1.94294 -0.00483 0.71614 0.03461 -0.01072 -4.1551e-02 -4.2372e-02 3.0247e-01 -6.6506e-06 -2.3286e-06 7.6667e-05 0.00024 0.00016 0.00026 -0.00001 0.00001 0.00001 1.17820e-05 6.20094e-04 -2.3179592844e-04 4.0008022592e-04 1.2466223711e-09 
940.002 -1.04148 1.59002 0.00858 -0.61112 -0.40639 0.00796 1.9372e-02 5.9543e-02 4.3029e-01 1.1187e-05 1.2391e-05 1.1120e-04 0.00020 0.00019 0.00026 0.00004 0.00000 0.00001 2.44017e-05 6.20410e-04 -2.3178817566e-04 4.1302355781e-04 1.1458919941e-09 
950.002 1.83117 -0.83274 -0.02311 0.29597 0.62806 -0.01292 -7.7661e-03 -1.8490e-02 3.1663e-01 -1.9824e-06 -8.5264e-06 8.1057e-05 0.00017 0.00022 0.00026 0.00004 -0.00001 0.00000 1.29190e-05 6.19988e-04 -2.3179560356e-04 4.0111097987e-04 9.7125767489e-10 
960.002 -1.86398 -0.15183 0.04177 0.06394 -0.74086 0.00618 5.5868e-02 3.3692e-02 4.0662e-01 4.3638e-06 8.2907e-06 1.0538e-04 0.00016 0.00023 0.00026 -0.00000 0.00000 -0.00001 2.16856e-05 6.20134e-04 -2.3178870628e-04 4.1003091729e-04 1.1013400180e-09 
970.002 1.60080 1.24825 -0.04491 -0.41824 0.54597 0.01323 2.4775e-02 1.0726e-02 3.4131e-01 6.0302e-06 7.6451e-06 8.7200e-05 0.00020 0.00020 0.00025 -0.00004 0.00002 0.00000 1.49969e-05 6.19986e-04 -2.3179470948e-04 4.0318812576e-04 1.1036710604e-09 
980.002 -0.80825 -1.72498 0.01929 0.66279 -0.31130 -0.01945 2.2967e-02 -5.4721e-02 3.9739e-01 1.0843e-05 -1.3232e-05 1.0249e-04 0.00020 0.00019 0.00026 -0.00004 -0.00000 0.00001 2.08511e-05 6.20381e-04 -2.3179108140e-04 4.0944110100e-04 1.1314699795e-09 
990.002 -0.23969 1.93757 0.01752 -0.70710 -0.09579 0.01531 -4.7744e-02 5.4487e-02 3.2571e-01 -5.8091e-06 5.7721e-06 8.3553e-05 0.00022 0.00017 0.00026 0.00003 -0.00001 0.00001 1.39029e-05 6.20037e-04 -2.3179479896e-04 4.0214468648e-04 1.1275078437e-09 
1000.002 1.22984 -1.52115 -0.01636 0.55549 0.44763 -0.00958 3.0607e-03 3.8629e-03 4.5911e-01 -3.6337e-06 -4.1814e-06 1.1350e-04 0.00022 0.00018 0.00025 0.00004 -0.00001 -0.00001 2.60405e-05 6.20110e-04 -2.3178820180e-04 4.1436243193e-04 1.0770164764e-09 
1010.002 -1.79793 0.73216 0.02637 -0.26535 -0.66807 0.00714 9.6945e-02 -5.1561e-02 2.8173e-01 1.2414e-05 -6.3780e-06 7.2150e-05 0.00017 0.00022 0.00026 0.00003 0.00001 -0.00001 1.09294e-05 6.20084e-04 -2.3179564613e-04 3.9921760057e-04 1.2377877176e-09 
1020.002 1.86498 0.43555 -0.04643 -0.16014 0.71145 -0.00067 1.9356e-02 2.6208e-02 4.3937e-01 1.6992e-06 1.1527e-05 1.1084e-04 0.00017 0.00023 0.00025 -0.00003 0.00001 -0.00000 2.45174e-05 6.20357e-04 -2.3178913580e-04 4.1308531709e-04 1.1198491729e-09 
1030.002 -1.54279 -1.26789 0.04866 0.44727 -0.53867 -0.01472 -3.1028e-02 -1.5322e-02 3.1575e-01 8.5509e-08 -5.4170e-07 8.1153e-05 0.00017 0.00022 0.00026 -0.00003 0.00001 0.00002 1.28148e-05 6.20063e-04 -2.3179687604e-04 4.0108076908e-04 9.8453559668e-10 
1040.002 0.56702 1.80492 -0.00750 -0.70041 0.22832 0.02335 3.7710e-02 -4.5599e-02 4.0720e-01 1.2924e-05 -1.0170e-05 1.0549e-04 0.00024 0.00016 0.00026 -0.00001 -0.00001 0.00001 2.19530e-05 6.20172e-04 -2.3178924548e-04 4.1033561377e-04 1.1359727411e-09 
1050.002 0.41230 -1.95578 -0.03123 0.68193 0.14762 -0.01367 -2.6420e-02 2.2118e-02 3.4339e-01 -6.1917e-06 1.5531e-07 8.9316e-05 0.00023 0.00015 0.00026 0.00000 -0.00001 -0.00000 1.54189e-05 6.20129e-04 -2.3179441672e-04 4.0375335286e-04 1.1744834515e-09 
1060.002 -1.33657 1.38591 0.04142 -0.52758 -0.49571 0.00424 6.6149e-03 2.2180e-02 3.8920e-01 -6.1540e-07 4.1512e-06 1.0120e-04 0.00019 0.00020 0.00026 0.00004 -0.00000 -0.00001 1.97386e-05 6.20367e-04 -2.3179096295e-04 4.0831412313e-04 1.1552633033e-09 
1070.002 1.84478 -0.58476 -0.03654 0.20125 0.69006 0.00140 4.4290e-02 -2.0570e-02 3.4978e-01 8.8902e-06 -3.7727e-06 9.1653e-05 0.00017 0.00022 0.00026 0.00003 -0.00000 0.00001 1.62649e-05 6.20121e-04 -2.3179294979e-04 4.0459331779e-04 1.1683696264e-09 
1080.002 -1.87512 -0.63215 0.05216 0.21536 -0.67188 -0.00618 -1.0135e-02 -2.3296e-03 3.9004e-01 -4.3052e-06 2.3180e-08 1.0176e-04 0.00018 0.00021 0.00026 -0.00004 0.00000 -0.00001 1.98673e-05 6.20134e-04 -2.3179177612e-04 4.0820912466e-04 1.0639805236e-09 
1090.002 1.41682 1.31409 -0.03639 -0.50119 0.51942 0.01719 -4.4909e-04 2.7664e-02 3.3798e-01 2.8519e-06 7.8400e-06 8.8047e-05 0.00017 0.00022 0.00026 -0.00003 0.00001 0.00001 1.49869e-05 6.20216e-04 -2.3179426053e-04 4.0340888165e-04 1.2162351014e-09 
1100.002 -0.32275 -1.91164 -0.01165 0.70868 -0.12946 -0.02571 5.3966e-02 -1.6103e-02 3.8468e-01 1.4179e-05 -4.8026e-06 1.0057e-04 0.00023 0.00016 0.00026 0.00001 -0.00001 0.00000 1.97647e-05 6.20258e-04 -2.3179188027e-04 4.0823058141e-04 1.1496691486e-09 
1110.002 -0.49832 1.91014 0.05073 -0.68323 -0.18786 0.01521 -1.2668e-02 -2.6552e-02 3.3301e-01 -3.1254e-06 -6.6911e-06 8.7115e-05 0.00023 0.00016 0.00026 -0.00001 -0.00001 -0.00000 1.46140e-05 6.20103e-04 -2.3179560419e-04 4.0292143142e-04 1.0059225632e-09 
1120.002 1.43905 -1.26004 -0.05732 0.48588 0.54401 0.00025 3.5947e-03 3.2589e-03 3.8635e-01 -9.0038e-08 1.2253e-06 1.0103e-04 0.00017 0.00022 0.00026 0.00003 0.00000 -0.00000 1.95179e-05 6.20092e-04 -2.3179137216e-04 4.0781834211e-04 1.1698646871e-09 
1130.002 -1.92905 0.37893 0.04131 -0.13507 -0.69579 -0.00654 1.9576e-02 -9.1091e-03 3.6902e-01 5.3301e-06 -1.1751e-06 9.6397e-05 0.00017 0.00022 0.00026 0.00003 0.00000 0.00001 1.78436e-05 6.20133e-04 -2.3179323157e-04 4.0618379022e-04 1.1811166284e-09 
1140.002 1.81386 0.71570 -0.03062 -0.25221 0.66908 0.01119 -1.9926e-02 -2.8061e-02 3.5360e-01 -2.8541e-06 -5.3881e-06 9.2515e-05 0.00018 0.00021 0.00026 -0.00004 -0.00000 -0.00000 1.64605e-05 6.20140e-04 -2.3179318508e-04 4.0480736558e-04 1.1177491103e-09 
1150.002 -1.26095 -1.45029 0.01269 0.55634 -0.46260 -0.01845 -3.5237e-03 3.2881e-02 3.8758e-01 -3.3029e-08 6.5105e-06 1.0110e-04 0.00018 0.00021 0.00026 -0.00004 -0.00000 0.00000 1.96994e-05 6.20045e-04 -2.3179133731e-04 4.0795349704e-04 1.1469230103e-09 
1160.002 0.17593 2.00386 0.04065 -0.69081 0.07514 0.02336 5.3942e-02 3.0925e-02 3.5278e-01 1.3741e-05 5.1730e-06 9.2283e-05 0.00023 0.00016 0.00026 0.00002 -0.00000 0.00000 1.67284e-05 6.20011e-04 -2.3179398418e-04 4.0494525352e-04 1.0409470814e-09 
1170.002 0.55210 -1.83577 -0.05865 0.69241 0.22535 -0.01470 1.9594e-02 -5.9637e-02 3.5889e-01 2.3437e-06 -1.4641e-05 9.3343e-05 0.00023 0.00016 0.00026 -0.00000 -0.00001 -0.00001 1.72093e-05 6.20268e-04 -2.3179343079e-04 4.0568351201e-04 1.1656517151e-09 
1180.002 -1.57855 1.16959 0.06514 -0.42901 -0.56677 -0.00865 4.2346e-02 -3.9118e-02 3.5970e-01 1.9848e-06 -7.6071e-06 9.3072e-05 0.00016 0.00023 0.00026 0.00002 0.00000 -0.00001 1.69300e-05 6.20132e-04 -2.3179427113e-04 4.0526795406e-04 1.1302867956e-09 
1190.002 1.91306 -0.36063 -0.03573 0.12908 0.70662 0.01485 -3.6317e-02 1.3229e-02 3.9109e-01 -3.3180e-06 5.9090e-06 9.8628e-05 0.00018 0.00022 0.00025 0.00004 0.00001 0.00001 1.93856e-05 6.20169e-04 -2.3179325702e-04 4.0776145175e-04 1.0282585762e-09 
1200.002 -1.80429 -0.70302 0.01351 0.26143 -0.67274 -0.01779 -1.0378e-01 -6.5208e-02 2.9921e-01 -1.3725e-05 -9.0286e-06 7.6895e-05 0.00018 0.00021 0.00026 -0.00004 0.00000 0.00001 1.25103e-05 6.20094e-04 -2.3179550197e-04 4.0080914206e-04 1.1671210265e-09 
1210.002 1.15341 1.56441 0.00978 -0.57391 0.42978 0.02123 2.2834e-02 1.7500e-02 4.9094e-01 9.2885e-06 -2.1653e-06 1.1965e-04 0.00022 0.00019 0.00024 -0.00005 -0.00001 0.00001 2.94585e-05 6.20321e-04 -2.3178605227e-04 4.1799316592e-04 1.1854393163e-09 
1220.002 -0.27031 -1.97242 -0.04479 0.69516 -0.10087 -0.02018 6.4981e-02 5.3132e-02 2.6874e-01 1.0063e-05 5.4610e-06 6.7752e-05 0.00023 0.00016 0.00026 -0.00003 -0.00001 -0.00001 9.57601e-06 6.20132e-04 -2.3179765369e-04 3.9791038310e-04 1.0428377145e-09 
1230.002 -0.67196 1.76666 0.06719 -0.68364 -0.27141 0.00795 3.8403e-02 -9.9094e-02 4.5812e-01 2.2602e-06 -1.9145e-05 1.1907e-04 0.00022 0.00017 0.00026 0.00004 -0.00001 -0.00001 2.82654e-05 6.20206e-04 -2.3178591211e-04 4.1668574364e-04 1.1217292163e-09 
1240.002 1.63730 -1.24873 -0.06273 0.41910 0.53534 0.01578 -2.7096e-02 -2.6630e-02 3.0413e-01 -4.4979e-06 -3.5756e-06 7.7494e-05 0.00019 0.00020 0.00026 0.00004 0.00001 0.00001 1.18928e-05 6.20016e-04 -2.3179672160e-04 4.0011163887e-04 9.8088422992e-10 
1250.002 -1.82948 0.39443 0.03150 -0.15315 -0.72895 -0.02520 -5.0932e-02 3.6777e-02 4.2243e-01 -5.7210e-06 4.5499e-06 1.0955e-04 0.00016 0.00023 0.00026 0.00002 -0.00001 0.00000 2.33671e-05 6.20483e-04 -2.3178826051e-04 4.1206195619e-04 1.1735133995e-09 
1260.002 1.88766 0.67864 0.00879 -0.24299 0.65274 0.01963 4.6880e-02 -1.8254e-02 3.1325e-01 9.5184e-06 -9.6848e-06 8.0253e-05 0.00018 0.00022 0.00026 -0.00004 -0.00001 0.00000 1.28813e-05 6.20070e-04 -2.3179563766e-04 4.0115570610e-04 1.1110536353e-09 
1270.002 -1.16261 -1.52293 -0.02952 0.56975 -0.45687 -0.02275 -1.5676e-02 1.1278e-02 4.4915e-01 -1.1967e-05 2.8446e-06 1.1328e-04 0.00020 0.00020 0.00025 -0.00004 -0.00000 -0.00002 2.55499e-05 6.20270e-04 -2.3178833846e-04 4.1403147211e-04 1.0555107675e-09 
1280.002 0.52187 1.90194 0.05399 -0.69104 0.16542 0.01627 -1.1251e-02 -8.9040e-02 2.6887e-01 -3.1720e-06 -8.2726e-06 6.6661e-05 0.00023 0.00016 0.00025 -0.00001 0.00002 -0.00001 9.34773e-06 6.19992e-04 -2.3179744746e-04 3.9754195606e-04 1.1414475683e-09 
1290.002 0.78043 -1.80578 -0.08225 0.66620 0.25141 0.00587 9.2887e-02 -2.7232e-02 4.9456e-01 2.7740e-05 -2.5343e-06 1.1895e-04 0.00023 0.00018 0.00024 0.00004 -0.00000 0.00002 3.07365e-05 6.20289e-04 -2.3178643719e-04 4.1923889338e-04 1.1321571733e-09 
1300.002 -1.23237 1.55166 0.07648 -0.53965 -0.45972 -0.01900 -5.7406e-02 5.4679e-02 2.1552e-01 -1.0823e-05 2.1509e-06 5.2884e-05 0.00023 0.00017 0.00025 0.00002 -0.00003 0.00000 6.06821e-06 6.20168e-04 -2.3180113819e-04 3.9443515132e-04 1.0686665150e-09 
1310.002 1.87412 -0.53816 -0.02155 0.20620 0.68263 0.02845 -9.9027e-02 -4.1750e-02 5.6030e-01 -1.8007e-05 -1.4956e-05 1.4480e-04 0.00016 0.00024 0.00026 -0.00001 -0.00001 -0.00001 4.17681e-05 6.20034e-04 -2.3178107926e-04 4.3002089984e-04 1.1746480536e-09 
1320.002 -1.96274 -0.32526 -0.00785 0.11916 -0.69614 -0.02445 1.1086e-01 7.0694e-02 1.8044e-01 1.4328e-05 1.5865e-05 4.1389e-05 0.00016 0.00024 0.00025 0.00001 -0.00001 -0.00002 5.08897e-06 6.20074e-04 -2.3180044724e-04 3.9336301335e-04 1.0301750946e-09 
1330.002 1.57811 1.12879 0.03803 -0.42642 0.57961 0.02242 9.3394e-02 8.7163e-02 4.4157e-01 1.7095e-05 1.9431e-05 1.0508e-04 0.00023 0.00018 0.00023 -0.00004 0.00002 -0.00000 2.48446e-05 6.20190e-04 -2.3179191329e-04 4.1324232347e-04 1.1871884806e-09 
1340.002 -0.79902 -1.82369 -0.07032 0.64267 -0.28559 -0.01414 -3.1109e-02 -8.6774e-02 3.6575e-01 4.9965e-06 -1.8807e-05 9.1916e-05 0.00018 0.00022 0.00025 -0.00003 -0.00000 0.00002 1.75475e-05 6.20136e-04 -2.3179775050e-04 4.0588560457e-04 1.0755402720e-09 
1350.002 -0.12933 1.91447 0.08430 -0.72914 -0.04262 -0.00668 -1.3215e-02 2.4278e-03 3.9451e-01 5.6384e-06 -3.7885e-06 9.9156e-05 0.00021 0.00019 0.00025 0.00004 -0.00001 0.00002 1.95171e-05 6.20278e-04 -2.3179418460e-04 4.0800062614e-04 1.0003996212e-09 
1360.002 0.89203 -1.81075 -0.06553 0.61522 0.31965 0.02029 8.1061e-03 -6.6219e-02 3.4097e-01 -2.8526e-06 -1.6371e-05 8.3406e-05 0.00025 0.00016 0.00024 0.00001 -0.00002 -0.00001 1.47500e-05 6.19935e-04 -2.3179722985e-04 4.0288807795e-04 1.0551978624e-09 
1370.002 -1.73917 0.85381 0.01315 -0.35067 -0.63176 -0.02170 1.1350e-01 -8.3816e-02 3.7183e-01 8.8978e-06 -1.4734e-05 9.2122e-05 0.00016 0.00023 0.00026 0.00002 0.00001 -0.00002 1.82492e-05 6.20330e-04 -2.3179260516e-04 4.0678709565e-04 1.2422623439e-09 
1380.002 1.94770 -0.38268 -0.00117 0.10202 0.69862 0.02080 -1.0696e-01 5.9870e-02 3.5775e-01 -1.1992e-05 1.3561e-05 8.2626e-05 0.00016 0.00025 0.00023 0.00003 0.00000 0.00001 1.58268e-05 6.20281e-04 -2.3179404029e-04 4.0431347347e-04 1.1305702893e-09 
1390.002 -1.70966 -0.98795 -0.04247 0.32856 -0.62542 -0.01810 1.6986e-01 7.1566e-02 4.0914e-01 2.1653e-05 1.1030e-05 9.9790e-05 0.00018 0.00022 0.00025 -0.00004 0.00001 -0.00002 2.26479e-05 6.20090e-04 -2.3179049579e-04 4.1094692632e-04 1.1644401272e-09 
1400.002 1.24324 1.47396 0.06367 -0.57035 0.45135 0.01194 -9.7541e-02 -1.5234e-01 4.0140e-01 -1.4233e-05 -1.9658e-05 9.3538e-05 0.00021 0.00020 0.00024 -0.00005 0.00001 -0.00000 2.09645e-05 6.20297e-04 -2.3179161650e-04 4.0947014948e-04 1.0487072211e-09 
1410.002 -0.31479 -1.99948 -0.07958 0.68188 -0.11207 0.00494 -9.3038e-03 1.6541e-01 3.4148e-01 -9.6200e-06 1.9472e-05 8.0740e-05 0.00024 0.00016 0.00025 -0.00001 -0.00002 -0.00002 1.54408e-05 6.20043e-04 -2.3179505415e-04 4.0368888133e-04 1.1430003757e-09 
1420.002 -0.69094 1.74079 0.03689 -0.69903 -0.26544 -0.02240 2.5124e-02 -7.4441e-02 4.8666e-01 -4.3473e-06 -8.3423e-06 1.1411e-04 0.00024 0.00017 0.00024 0.00004 0.00001 -0.00002 2.80228e-05 6.20552e-04 -2.3178646230e-04 4.1678833376e-04 1.0978601994e-09 
1430.002 1.42450 -1.47916 -0.00632 0.48207 0.48338 0.01766 -4.2527e-02 5.6871e-02 2.6148e-01 -6.8975e-06 6.5185e-06 6.0542e-05 0.00023 0.00019 0.00023 0.00005 -0.00001 -0.00000 8.24735e-06 6.19963e-04 -2.3179871657e-04 3.9641148720e-04 9.3047846689e-10 
1440.002 -1.84776 0.33702 -0.02340 -0.15706 -0.72608 -0.01689 1.7210e-01 -4.9066e-03 4.5076e-01 2.2251e-05 6.1672e-06 1.1293e-04 0.00016 0.00024 0.00025 0.00001 0.00001 -0.00001 2.73524e-05 6.20198e-04 -2.3178661761e-04 4.1576366491e-04 1.1253117870e-09 
1450.002 1.94630 0.46125 0.03726 -0.18007 0.67557 0.01631 -9.6147e-02 -4.8592e-02 3.4621e-01 -8.9952e-06 -3.3323e-06 7.7565e-05 0.00017 0.00025 0.00023 -0.00003 0.00002 0.00002 1.39404e-05 6.20048e-04 -2.3179655338e-04 4.0219184057e-04 1.1374545003e-09 
1460.002 -1.36747 -1.42484 -0.06384 0.49906 -0.50110 -0.00561 1.3530e-01 6.5172e-02 4.5785e-01 1.2046e-05 1.1369e-06 1.0811e-04 0.00020 0.00020 0.00025 -0.00004 -0.00001 -0.00003 2.56020e-05 6.20212e-04 -2.3179009253e-04 4.1402353280e-04 1.1169607085e-09 
1470.002 0.58830 1.80890 0.05595 -0.70301 0.21378 -0.01101 -1.0785e-01 -1.2530e-01 3.3744e-01 -2.1680e-05 -1.2461e-05 7.5357e-05 0.00025 0.00017 0.00023 -0.00003 0.00002 0.00000 1.46638e-05 6.20198e-04 -2.3179380924e-04 4.0306767723e-04 1.1159183629e-09 
1480.002 0.39733 -2.00530 -0.02053 0.67168 0.13487 0.02092 -8.1229e-02 2.2805e-01 4.0714e-01 -1.2948e-05 2.9450e-05 1.0217e-04 0.00023 0.00016 0.00026 0.00002 -0.00001 0.00000 2.46828e-05 6.19973e-04 -2.3179109298e-04 4.1286487199e-04 9.8227528881e-10 
1490.002 -1.22009 1.44439 -0.01621 -0.56738 -0.47373 -0.02119 1.1819e-01 -1.1338e-01 4.0622e-01 1.8133e-05 -7.6555e-06 8.9378e-05 0.00022 0.00020 0.00023 0.00005 0.00002 -0.00001 1.96590e-05 6.20216e-04 -2.3179225237e-04 4.0808256858e-04 1.2717729425e-09 
1500.002 1.84085 -0.72906 0.02761 0.24944 0.66061 0.01306 -1.8752e-01 4.5219e-02 4.5023e-01 -1.9189e-05 1.0701e-05 1.0349e-04 0.00017 0.00024 0.00024 0.00002 0.00001 0.00002 2.53394e-05 6.20197e-04 -2.3178994577e-04 4.1374648435e-04 1.1023256936e-09 
1510.002 -1.94138 -0.40110 -0.05367 0.11799 -0.69608 -0.01083 2.0975e-01 -2.9582e-02 4.0418e-01 2.6529e-05 5.6279e-07 9.8614e-05 0.00016 0.00024 0.00025 0.00001 0.00001 -0.00002 2.27028e-05 6.20090e-04 -2.3179191160e-04 4.1100068255e-04 9.9723874129e-10 
1520.002 1.58840 1.04101 0.05776 -0.42192 0.60321 0.00163 -6.7834e-02 -8.9546e-02 3.2162e-01 -1.0661e-05 -8.3272e-06 7.3914e-05 0.00022 0.00019 0.00023 -0.00005 0.00002 0.00000 1.26206e-05 6.20144e-04 -2.3179683147e-04 4.0096736684e-04 1.0745457639e-09 
1530.002 -0.81565 -1.90992 -0.05406 0.61298 -0.27929 0.01969 6.7056e-02 7.4439e-02 5.0742e-01 3.5306e-06 -4.6939e-07 1.1787e-04 0.00024 0.00017 0.00024 -0.00002 -0.00002 -0.00002 3.00068e-05 6.20027e-04 -2.3178886698e-04 4.1824482368e-04 1.0515974368e-09 
1540.002 0.06540 1.88501 0.01923 -0.74319 0.02116 -0.02580 -1.3114e-01 -1.9245e-01 3.2557e-01 -2.7677e-05 -2.3937e-05 7.3241e-05 0.00025 0.00016 0.00023 -0.00003 0.00001 -0.00000 1.60406e-05 6.20555e-04 -2.3179366321e-04 4.0480205833e-04 1.1152961120e-09 
1550.002 0.91814 -1.79557 0.01050 0.61292 0.32508 0.01999 -2.4066e-01 2.3455e-01 3.3353e-01 -3.8671e-05 3.4324e-05 8.6617e-05 0.00020 0.00019 0.00026 0.00004 0.00000 0.00000 2.31232e-05 6.20090e-04 -2.3179191795e-04 4.1142150874e-04 1.0859842249e-09 
1560.002 -1.65579 0.99421 -0.03630 -0.39111 -0.61270 -0.02149 1.8970e-01 -1.0077e-02 4.5677e-01 2.8052e-05 1.9227e-05 9.9390e-05 0.00020 0.00023 0.00023 0.00004 0.00003 -0.00002 2.52631e-05 6.20317e-04 -2.3179151943e-04 4.1378879138e-04 1.0429397886e-09 
1570.002 1.93362 -0.41776 0.05406 0.12256 0.69902 0.01529 -4.6557e-02 4.3409e-02 3.9471e-01 6.2067e-06 1.4431e-05 8.0361e-05 0.00018 0.00026 0.00021 -0.00000 0.00001 0.00004 1.60283e-05 6.20079e-04 -2.3179831149e-04 4.0430917251e-04 1.1273665278e-09 
1580.002 -1.81628 -0.82758 -0.08409 0.26103 -0.65305 0.00606 2.7475e-01 -1.4994e-01 4.8851e-01 3.7709e-05 -4.2589e-05 1.2241e-04 0.00016 0.00023 0.00026 -0.00001 -0.00001 -0.00002 3.82720e-05 6.20323e-04 -2.3178389290e-04 4.2681140526e-04 1.1186125647e-09 
1590.002 1.52219 1.23944 0.06824 -0.46869 0.54440 -0.01784 -8.5771e-02 -1.7708e-01 1.1683e-01 -1.3838e-05 -2.7108e-05 2.7373e-05 0.00024 0.00017 0.00023 -0.00004 -0.00000 -0.00000 4.59266e-06 6.20305e-04 -2.3180236906e-04 3.9309484130e-04 1.0798713214e-09 
1600.002 -0.76237 -1.87267 -0.03032 0.63807 -0.26448 0.02302 -7.0365e-02 4.0728e-02 5.1902e-01 -3.8532e-05 -1.0467e-06 1.1942e-04 0.00020 0.00022 0.00023 -0.00002 -0.00002 -0.00005 3.23236e-05 6.19977e-04 -2.3179244245e-04 4.2050848561e-04 1.0755741688e-09 
1610.002 -0.21782 1.89982 0.01274 -0.73286 -0.07231 -0.02479 -1.2221e-01 8.1834e-02 2.3513e-01 -3.4948e-05 2.0906e-05 5.7821e-05 0.00023 0.00020 0.00022 0.00002 0.00003 -0.00003 9.78863e-06 6.20316e-04 -2.3180099114e-04 3.9830367535e-04 1.0500375100e-09 
1620.002 0.76454 -1.93675 0.00786 0.61831 0.27245 0.02880 1.5972e-01 1.5748e-01 2.9037e-01 4.4526e-05 3.7145e-05 7.0576e-05 0.00026 0.00017 0.00022 0.00001 0.00003 0.00000 1.67270e-05 6.19932e-04 -2.3179651734e-04 4.0486265506e-04 1.0854398501e-09 
1630.002 -1.65142 0.96463 -0.07736 -0.41658 -0.61200 -0.02158 4.4321e-02 -6.7248e-02 3.2992e-01 1.8152e-05 -2.4561e-05 7.7392e-05 0.00019 0.00024 0.00022 0.00002 -0.00003 0.00003 1.39947e-05 6.20478e-04 -2.3179953771e-04 4.0267342804e-04 1.0983617920e-09 
1640.002 1.83667 -1.04836 0.09341 0.28454 0.60584 0.00771 -6.5490e-02 -2.4512e-01 2.6972e-01 -2.7219e-05 -5.7127e-05 6.8793e-05 0.00018 0.00022 0.00025 0.00004 -0.00000 -0.00003 1.71702e-05 6.19974e-04 -2.3179495803e-04 4.0534904147e-04 8.9983100777e-10 
1650.002 -1.93846 -0.38988 -0.07557 0.07777 -0.71001 0.00552 -2.3873e-01 1.6728e-01 3.7486e-01 -5.5771e-05 4.8237e-05 9.0103e-05 0.00017 0.00025 0.00023 -0.00003 -0.00000 -0.00002 2.75796e-05 6.20096e-04 -2.3178847006e-04 4.1588716416e-04 1.1078793956e-09 
