# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
35680.002 -0.01295 -0.01502 -0.00012 0.00537 -0.00453 0.00002 1.9986e-04 3.9824e-05 7.9914e-01 8.5640e-05 3.7607e-05 3.7980e-01 0.45977 0.43596 0.47525 -0.01760 0.00003 -0.00001 1.51755e-01 2.80096e-04 -5.2688591744e-01 -3.7485061750e-01 8.5422690886e-11 
35690.002 0.00489 0.01907 -0.00007 -0.00695 0.00175 -0.00005 1.9564e-04 -1.2860e-04 7.9880e-01 8.9060e-05 -7.8700e-05 3.7963e-01 0.43168 0.46405 0.47525 0.01375 -0.00003 0.00001 1.51625e-01 2.79591e-04 -5.2688716210e-01 -3.7498292476e-01 7.1093350068e-11 
35700.002 0.00434 -0.01939 0.00004 0.00688 0.00138 0.00008 2.8573e-04 -2.6613e-06 7.9912e-01 1.5526e-04 9.4730e-06 3.7979e-01 0.46716 0.42858 0.47525 -0.00891 0.00002 0.00003 1.51748e-01 2.80129e-04 -5.2688615424e-01 -3.7485753592e-01 8.8681769278e-11 
35710.002 -0.01183 0.01571 -0.00029 -0.00560 -0.00440 -0.00002 3.8519e-04 -3.3050e-04 7.9900e-01 1.6547e-04 -1.3937e-04 3.7973e-01 0.42689 0.46884 0.47525 0.00340 0.00002 0.00000 1.51702e-01 2.79899e-04 -5.2688647677e-01 -3.7490451087e-01 9.3837011963e-11 
35720.002 0.01764 -0.00879 0.00010 0.00324 0.00635 -0.00004 9.9738e-05 -1.5756e-04 7.9893e-01 3.4339e-05 -1.0281e-04 3.7969e-01 0.46898 0.42675 0.47525 0.00234 -0.00004 -0.00002 1.51672e-01 2.79779e-04 -5.2688679062e-01 -3.7493508428e-01 7.9616030276e-11 
35730.002 -0.01998 0.00024 -0.00013 -0.00004 -0.00696 0.00007 9.7686e-05 -2.7656e-04 7.9919e-01 8.7773e-05 -1.3571e-04 3.7982e-01 0.42815 0.46758 0.47525 -0.00793 -0.00001 0.00005 1.51773e-01 2.80165e-04 -5.2688597308e-01 -3.7483313153e-01 9.1723477157e-11 
35740.002 0.01762 0.00838 -0.00012 -0.00313 0.00653 -0.00005 -7.5621e-05 -3.5917e-04 7.9876e-01 -4.0422e-05 -1.2934e-04 3.7961e-01 0.46472 0.43101 0.47525 0.01292 0.00003 -0.00000 1.51609e-01 2.79620e-04 -5.2688735840e-01 -3.7499850182e-01 7.8291427735e-11 
35750.002 -0.01250 -0.01536 -0.00003 0.00545 -0.00448 0.00002 1.6235e-04 1.4122e-05 7.9907e-01 4.1011e-05 -4.5679e-06 3.7976e-01 0.43509 0.46064 0.47525 -0.01698 -0.00001 -0.00004 1.51727e-01 2.80038e-04 -5.2688631717e-01 -3.7487892686e-01 8.5028521749e-11 
35760.002 0.00455 0.01933 -0.00010 -0.00690 0.00150 -0.00003 5.8679e-05 -1.0453e-04 7.9895e-01 4.9236e-05 -8.7203e-05 3.7970e-01 0.45561 0.44012 0.47525 0.01978 -0.00005 0.00003 1.51683e-01 2.79847e-04 -5.2688673181e-01 -3.7492412371e-01 7.9817604816e-11 
35770.002 0.00472 -0.01900 -0.00001 0.00702 0.00157 0.00005 1.1992e-04 3.5175e-06 7.9884e-01 8.6081e-05 2.8141e-05 3.7965e-01 0.44570 0.45003 0.47525 -0.02113 0.00004 0.00004 1.51639e-01 2.79822e-04 -5.2688710375e-01 -3.7496858208e-01 7.7709583692e-11 
35780.002 -0.01228 0.01556 -0.00026 -0.00548 -0.00441 -0.00002 3.7080e-04 -2.6960e-04 7.9914e-01 1.5388e-04 -1.1199e-04 3.7980e-01 0.44427 0.45146 0.47525 0.02095 0.00000 -0.00001 1.51755e-01 2.80184e-04 -5.2688601141e-01 -3.7485055007e-01 8.5954512875e-11 
35790.002 0.01779 -0.00847 0.00010 0.00305 0.00647 -0.00004 1.0466e-04 -1.5913e-04 7.9880e-01 3.9599e-05 -9.8116e-05 3.7963e-01 0.45694 0.43879 0.47525 -0.01920 -0.00003 -0.00001 1.51624e-01 2.79680e-04 -5.2688725608e-01 -3.7498320502e-01 7.1369736564e-11 
35800.002 -0.01984 -0.00049 -0.00015 0.00002 -0.00703 0.00009 1.9734e-04 -3.7924e-04 7.9912e-01 1.1210e-04 -1.8238e-04 3.7978e-01 0.43397 0.46176 0.47525 0.01608 -0.00001 0.00004 1.51746e-01 2.80209e-04 -5.2688624766e-01 -3.7485976970e-01 8.9176044258e-11 
35810.002 0.01773 0.00860 -0.00015 -0.00322 0.00633 -0.00007 -6.4971e-05 -3.6364e-04 7.9901e-01 -3.5682e-05 -1.6877e-04 3.7973e-01 0.46557 0.43016 0.47525 -0.01175 -0.00002 -0.00001 1.51705e-01 2.79986e-04 -5.2688650723e-01 -3.7490123514e-01 9.2418894101e-11 
35820.002 -0.01199 -0.01559 0.00003 0.00562 -0.00441 0.00003 3.8207e-05 -9.3135e-05 7.9892e-01 2.4688e-05 -5.0861e-05 3.7969e-01 0.42766 0.46807 0.47525 0.00657 -0.00001 0.00001 1.51670e-01 2.79841e-04 -5.2688684364e-01 -3.7493700547e-01 7.9881683097e-11 
35830.002 0.00407 0.01957 -0.00014 -0.00682 0.00138 -0.00000 -5.2661e-05 -2.3476e-04 7.9919e-01 -2.0023e-05 -1.0054e-04 3.7982e-01 0.46910 0.42663 0.47525 -0.00091 -0.00000 0.00001 1.51774e-01 2.80216e-04 -5.2688597253e-01 -3.7483148588e-01 9.0914071590e-11 
35840.002 0.00487 -0.01889 -0.00002 0.00700 0.00184 0.00001 7.2310e-05 4.2219e-05 7.9877e-01 1.0862e-05 2.0777e-05 3.7961e-01 0.42718 0.46855 0.47525 -0.00482 0.00000 -0.00002 1.51611e-01 2.79648e-04 -5.2688732752e-01 -3.7499638446e-01 7.8256805157e-11 
35850.002 -0.01269 0.01520 -0.00020 -0.00544 -0.00449 -0.00002 2.2862e-04 -1.1208e-04 7.9907e-01 1.1620e-04 -8.7296e-05 3.7976e-01 0.46651 0.42922 0.47525 0.01020 -0.00005 0.00001 1.51726e-01 2.80027e-04 -5.2688628774e-01 -3.7488059512e-01 8.4018910793e-11 
35860.002 0.01813 -0.00816 0.00009 0.00279 0.00648 -0.00003 3.4439e-06 -2.1030e-04 7.9896e-01 3.1318e-05 -8.5492e-05 3.7971e-01 0.43265 0.46308 0.47525 -0.01483 0.00001 0.00003 1.51686e-01 2.79836e-04 -5.2688664459e-01 -3.7492114892e-01 8.0516715755e-11 
35870.002 -0.01953 -0.00097 -0.00017 0.00019 -0.00720 0.00007 3.3069e-04 -3.6663e-04 7.9883e-01 1.3577e-04 -1.4573e-04 3.7964e-01 0.45855 0.43718 0.47525 0.01836 0.00001 -0.00001 1.51635e-01 2.79767e-04 -5.2688705074e-01 -3.7497255101e-01 7.7519065067e-11 
35880.002 0.01768 0.00901 -0.00014 -0.00325 0.00623 -0.00008 2.1185e-05 -3.3382e-04 7.9914e-01 -1.7553e-05 -1.8982e-04 3.7980e-01 0.44250 0.45323 0.47525 -0.02056 -0.00005 -0.00004 1.51755e-01 2.80119e-04 -5.2688592008e-01 -3.7485071594e-01 8.4896777620e-11 
35890.002 -0.01174 -0.01581 0.00008 0.00577 -0.00424 0.00003 -3.1911e-05 -1.4327e-04 7.9880e-01 1.6221e-05 -8.3348e-05 3.7963e-01 0.44752 0.44821 0.47525 0.02124 -0.00002 0.00004 1.51624e-01 2.79604e-04 -5.2688715589e-01 -3.7498333204e-01 7.1784566717e-11 
35900.002 0.00339 0.01956 -0.00021 -0.00690 0.00135 0.00003 -1.8352e-04 -3.5569e-04 7.9911e-01 -8.2045e-05 -1.4080e-04 3.7978e-01 0.45390 0.44183 0.47525 -0.02038 0.00002 -0.00001 1.51744e-01 2.80116e-04 -5.2688616422e-01 -3.7486163861e-01 8.9055260993e-11 
35910.002 0.00510 -0.01904 -0.00001 0.00683 0.00196 -0.00002 -3.4185e-05 1.5139e-06 7.9902e-01 -4.4336e-05 -1.1183e-06 3.7974e-01 0.43658 0.45915 0.47525 0.01800 -0.00000 -0.00004 1.51709e-01 2.79912e-04 -5.2688638215e-01 -3.7489739653e-01 9.1850087501e-11 
35920.002 -0.01299 0.01476 -0.00014 -0.00540 -0.00467 0.00001 1.0119e-04 -1.3689e-04 7.9892e-01 5.8424e-05 -8.4741e-05 3.7969e-01 0.46356 0.43217 0.47525 -0.01432 -0.00003 0.00001 1.51669e-01 2.79747e-04 -5.2688677380e-01 -3.7493842056e-01 7.9750442377e-11 
35930.002 0.01848 -0.00767 0.00003 0.00264 0.00643 -0.00001 2.7836e-05 -1.0224e-04 7.9919e-01 1.6243e-05 -3.1413e-05 3.7982e-01 0.42890 0.46684 0.47525 0.00958 0.00002 0.00001 1.51775e-01 2.80141e-04 -5.2688590491e-01 -3.7483076255e-01 9.0100571325e-11 
35940.002 -0.01943 -0.00116 -0.00017 0.00047 -0.00724 0.00005 3.1069e-04 -1.7635e-04 7.9877e-01 1.2973e-04 -8.9601e-05 3.7961e-01 0.46870 0.42703 0.47525 -0.00413 -0.00002 -0.00002 1.51611e-01 2.79589e-04 -5.2688728060e-01 -3.7499634633e-01 7.9751430781e-11 
35950.002 0.01741 0.00950 -0.00011 -0.00335 0.00620 -0.00008 -2.4054e-05 -3.3550e-04 7.9906e-01 2.0653e-06 -1.7548e-04 3.7976e-01 0.42668 0.46905 0.47525 -0.00160 -0.00002 0.00001 1.51724e-01 2.79967e-04 -5.2688628919e-01 -3.7488258492e-01 8.3097047470e-11 
35960.002 -0.01148 -0.01624 0.00010 0.00582 -0.00398 0.00003 1.7289e-05 -2.7276e-04 7.9897e-01 1.8679e-05 -9.8836e-05 3.7971e-01 0.46784 0.42789 0.47525 0.00723 0.00002 0.00002 1.51689e-01 2.79819e-04 -5.2688662657e-01 -3.7491760098e-01 8.1599503868e-11 
35970.002 0.00288 0.01933 -0.00027 -0.00711 0.00121 0.00001 -4.9205e-05 -4.0855e-04 7.9882e-01 -6.1156e-05 -1.9289e-04 3.7964e-01 0.43056 0.46517 0.47525 -0.01232 -0.00000 -0.00006 1.51633e-01 2.79755e-04 -5.2688710511e-01 -3.7497471588e-01 7.7040948346e-11 
35980.002 0.00548 -0.01909 0.00002 0.00673 0.00199 -0.00004 -1.8406e-04 -3.8807e-06 7.9914e-01 -8.1901e-05 -3.7669e-05 3.7980e-01 0.46123 0.43450 0.47525 0.01652 -0.00004 0.00000 1.51756e-01 2.80140e-04 -5.2688598092e-01 -3.7485015521e-01 8.5504180956e-11 
35990.002 -0.01324 0.01451 -0.00011 -0.00528 -0.00487 0.00003 -5.9970e-05 -2.3454e-04 7.9880e-01 1.1280e-05 -9.4755e-05 3.7963e-01 0.43942 0.45630 0.47525 -0.01949 0.00001 0.00004 1.51624e-01 2.79648e-04 -5.2688723626e-01 -3.7498403571e-01 7.3409085274e-11 
36000.002 0.01856 -0.00710 -0.00005 0.00264 0.00651 0.00000 -1.0174e-05 -4.7554e-05 7.9911e-01 -3.0949e-05 1.3440e-05 3.7978e-01 0.45077 0.44496 0.47525 0.02105 0.00004 -0.00003 1.51742e-01 2.80162e-04 -5.2688627854e-01 -3.7486428625e-01 8.8759717959e-11 
36010.002 -0.01964 -0.00146 -0.00013 0.00064 -0.00707 0.00003 2.5995e-04 -5.4064e-05 7.9903e-01 9.8429e-05 -5.2022e-05 3.7974e-01 0.45072 0.44501 0.47525 -0.02105 -0.00003 -0.00002 1.51713e-01 2.80004e-04 -5.2688644179e-01 -3.7489343404e-01 9.1827041484e-11 
36020.002 0.01703 0.00987 -0.00010 -0.00354 0.00620 -0.00006 -6.6102e-05 -2.5577e-04 7.9891e-01 -4.2448e-06 -1.3838e-04 3.7968e-01 0.43947 0.45626 0.47525 0.01951 -0.00003 0.00004 1.51667e-01 2.79822e-04 -5.2688689132e-01 -3.7494020459e-01 7.8873670131e-11 
36030.002 -0.01100 -0.01672 0.00009 0.00580 -0.00382 0.00005 9.5732e-05 -2.9477e-04 7.9920e-01 5.6035e-05 -1.1074e-04 3.7982e-01 0.46120 0.43453 0.47525 -0.01655 0.00002 0.00001 1.51776e-01 2.80238e-04 -5.2688599259e-01 -3.7482978351e-01 9.1056829357e-11 
36040.002 0.00271 0.01927 -0.00029 -0.00719 0.00096 -0.00000 -1.6027e-05 -4.4870e-04 7.9877e-01 -2.7059e-05 -2.1204e-04 3.7961e-01 0.43059 0.46514 0.47525 0.01236 -0.00000 -0.00002 1.51612e-01 2.79681e-04 -5.2688735456e-01 -3.7499546259e-01 8.1604924818e-11 
36050.002 0.00598 -0.01892 0.00006 0.00673 0.00209 -0.00005 -1.9703e-04 -1.3974e-04 7.9906e-01 -8.8841e-05 -7.2268e-05 3.7975e-01 0.46783 0.42790 0.47525 -0.00728 -0.00002 0.00000 1.51722e-01 2.80041e-04 -5.2688637840e-01 -3.7488459149e-01 8.2754803043e-11 
36060.002 -0.01368 0.01440 -0.00009 -0.00504 -0.00494 0.00004 -4.9554e-05 -2.3639e-04 7.9898e-01 -2.1651e-05 -1.0691e-04 3.7972e-01 0.42668 0.46905 0.47525 0.00165 0.00001 -0.00000 1.51692e-01 2.79902e-04 -5.2688664862e-01 -3.7491464166e-01 8.2424552204e-11 
36070.002 0.01841 -0.00660 -0.00013 0.00256 0.00674 -0.00002 -2.0157e-04 -8.7358e-06 7.9882e-01 -1.0068e-04 -1.3189e-05 3.7964e-01 0.46871 0.42702 0.47525 0.00409 -0.00001 -0.00001 1.51632e-01 2.79798e-04 -5.2688713935e-01 -3.7497551339e-01 7.4745174690e-11 
36080.002 -0.01978 -0.00185 -0.00007 0.00068 -0.00698 0.00001 6.0527e-05 -5.3714e-05 7.9914e-01 5.2992e-05 -2.3941e-05 3.7980e-01 0.42887 0.46686 0.47525 -0.00954 0.00000 0.00003 1.51756e-01 2.80172e-04 -5.2688597274e-01 -3.7484958700e-01 8.3177964327e-11 
36090.002 0.01679 0.01015 -0.00011 -0.00377 0.00612 -0.00004 -3.2908e-05 -2.8439e-04 7.9880e-01 -2.3811e-05 -1.0957e-04 3.7963e-01 0.46359 0.43214 0.47525 0.01428 0.00002 -0.00001 1.51623e-01 2.79662e-04 -5.2688720908e-01 -3.7498481010e-01 7.3060211681e-11 
36100.002 -0.01045 -0.01693 0.00004 0.00589 -0.00382 0.00006 2.4421e-04 -1.5612e-04 7.9909e-01 8.8979e-05 -8.9197e-05 3.7977e-01 0.43654 0.45919 0.47525 -0.01798 -0.00002 -0.00003 1.51737e-01 2.80130e-04 -5.2688625870e-01 -3.7486929226e-01 8.6771042867e-11 
36110.002 0.00243 0.01951 -0.00028 -0.00708 0.00075 -0.00001 -6.8642e-05 -3.6978e-04 7.9904e-01 -6.0785e-06 -2.0537e-04 3.7974e-01 0.45394 0.44179 0.47525 0.02036 -0.00005 0.00004 1.51714e-01 2.79980e-04 -5.2688634602e-01 -3.7489208547e-01 9.2192869296e-11 
36120.002 0.00642 -0.01866 0.00008 0.00675 0.00227 -0.00005 -2.0547e-04 -2.5742e-04 7.9891e-01 -7.4093e-05 -8.9761e-05 3.7968e-01 0.44747 0.44826 0.47525 -0.02124 0.00003 0.00002 1.51665e-01 2.79754e-04 -5.2688681902e-01 -3.7494188441e-01 7.7609994359e-11 
36130.002 -0.01424 0.01404 -0.00009 -0.00489 -0.00495 0.00008 -6.9888e-05 -3.5177e-04 7.9920e-01 -6.4078e-05 -1.5523e-04 3.7982e-01 0.44255 0.45319 0.47525 0.02058 0.00001 -0.00003 1.51778e-01 2.80174e-04 -5.2688587980e-01 -3.7482792813e-01 9.1502799179e-11 
36140.002 0.01838 -0.00641 -0.00017 0.00233 0.00687 -0.00005 -3.0266e-04 -4.9472e-05 7.9878e-01 -1.4886e-04 -5.6310e-05 3.7962e-01 0.45851 0.43722 0.47525 -0.01838 -0.00005 -0.00001 1.51614e-01 2.79603e-04 -5.2688723961e-01 -3.7499349848e-01 8.1646706748e-11 
36150.002 -0.01972 -0.00221 0.00001 0.00075 -0.00700 0.00001 -7.5481e-05 -5.3501e-05 7.9905e-01 -3.9527e-06 -2.3037e-05 3.7975e-01 0.43268 0.46305 0.47525 0.01486 0.00000 0.00004 1.51721e-01 2.79946e-04 -5.2688629116e-01 -3.7488552897e-01 8.1842244980e-11 
36160.002 0.01673 0.01067 -0.00013 -0.00390 0.00589 -0.00002 -8.6482e-05 -2.1179e-04 7.9899e-01 -5.3572e-05 -8.3280e-05 3.7972e-01 0.46648 0.42925 0.47525 -0.01024 0.00001 -0.00002 1.51696e-01 2.79828e-04 -5.2688653226e-01 -3.7491100249e-01 8.5134244845e-11 
36170.002 -0.01003 -0.01683 -0.00001 0.00611 -0.00380 0.00003 1.2279e-04 -1.6000e-05 7.9882e-01 5.1635e-05 -2.3557e-05 3.7964e-01 0.42719 0.46854 0.47525 0.00487 -0.00002 -0.00000 1.51630e-01 2.79699e-04 -5.2688708453e-01 -3.7497720979e-01 7.4321657769e-11 
36180.002 0.00193 0.01973 -0.00024 -0.00700 0.00066 -0.00001 -1.6221e-05 -3.6446e-04 7.9914e-01 9.7277e-06 -1.7401e-04 3.7980e-01 0.46910 0.42663 0.47525 0.00086 -0.00002 0.00002 1.51756e-01 2.80103e-04 -5.2688591713e-01 -3.7484949983e-01 8.4642705983e-11 
36190.002 0.00672 -0.01851 0.00008 0.00671 0.00251 -0.00004 -9.6997e-05 -2.1454e-04 7.9880e-01 -6.2443e-05 -8.6754e-05 3.7963e-01 0.42765 0.46808 0.47525 -0.00652 0.00002 -0.00003 1.51624e-01 2.79599e-04 -5.2688717203e-01 -3.7498343027e-01 7.3473425861e-11 
36200.002 -0.01461 0.01344 -0.00012 -0.00489 -0.00506 0.00010 -1.2565e-04 -3.6685e-04 7.9908e-01 -6.7410e-05 -2.0249e-04 3.7977e-01 0.46560 0.43013 0.47525 0.01171 -0.00005 -0.00001 1.51733e-01 2.80088e-04 -5.2688628368e-01 -3.7487328797e-01 8.8257705789e-11 
36210.002 0.01867 -0.00623 -0.00018 0.00212 0.00678 -0.00007 -4.1909e-04 -1.8738e-04 7.9904e-01 -1.6813e-04 -9.0468e-05 3.7975e-01 0.43393 0.46180 0.47525 -0.01604 -0.00001 0.00001 1.51716e-01 2.79971e-04 -5.2688635590e-01 -3.7489054568e-01 9.0344480494e-11 
36220.002 -0.01953 -0.00269 0.00007 0.00093 -0.00707 0.00002 -8.1902e-05 -1.7397e-04 7.9890e-01 -4.7387e-05 -4.6999e-05 3.7968e-01 0.45699 0.43874 0.47525 0.01918 0.00004 -0.00001 1.51664e-01 2.79759e-04 -5.2688688397e-01 -3.7494358354e-01 7.8079800224e-11 
36230.002 0.01650 0.01130 -0.00017 -0.00392 0.00575 0.00002 -1.6767e-04 -4.1259e-05 7.9921e-01 -1.1933e-04 -4.1488e-05 3.7983e-01 0.44423 0.45150 0.47525 -0.02094 -0.00003 -0.00006 1.51780e-01 2.80211e-04 -5.2688593855e-01 -3.7482613018e-01 8.8280051574e-11 
36240.002 -0.00985 -0.01679 -0.00002 0.00629 -0.00360 -0.00001 -8.0452e-05 1.1780e-04 7.9878e-01 -1.0788e-05 2.3601e-05 3.7962e-01 0.44575 0.44998 0.47525 0.02114 -0.00003 0.00003 1.51617e-01 2.79661e-04 -5.2688730897e-01 -3.7499107344e-01 7.8965528762e-11 
36250.002 0.00148 0.01978 -0.00017 -0.00703 0.00058 -0.00000 -6.4587e-05 -3.2204e-04 7.9905e-01 -7.8606e-06 -1.2434e-04 3.7975e-01 0.45557 0.44016 0.47525 -0.01980 0.00002 0.00002 1.51719e-01 2.80003e-04 -5.2688640586e-01 -3.7488777967e-01 8.1479647768e-11 
36260.002 0.00720 -0.01848 0.00005 0.00653 0.00268 -0.00004 -5.4215e-05 -1.7355e-04 7.9899e-01 -6.0720e-05 -6.4531e-05 3.7972e-01 0.43512 0.46061 0.47525 0.01700 0.00002 -0.00004 1.51698e-01 2.79923e-04 -5.2688661646e-01 -3.7490904006e-01 8.5225588097e-11 
36270.002 -0.01465 0.01301 -0.00014 -0.00488 -0.00529 0.00007 -3.2998e-05 -3.1309e-04 7.9881e-01 -2.3558e-05 -1.8043e-04 3.7963e-01 0.46469 0.43104 0.47525 -0.01296 -0.00006 -0.00002 1.51626e-01 2.79772e-04 -5.2688721246e-01 -3.7498109432e-01 7.3100254246e-11 
36280.002 0.01897 -0.00580 -0.00018 0.00202 0.00673 -0.00008 -3.9259e-04 -2.3795e-04 7.9914e-01 -1.6772e-04 -1.1246e-04 3.7980e-01 0.42817 0.46757 0.47525 0.00797 0.00000 0.00000 1.51756e-01 2.80192e-04 -5.2688601160e-01 -3.7485000077e-01 8.4461494200e-11 
36290.002 -0.01944 -0.00307 0.00011 0.00118 -0.00707 0.00002 -1.4377e-04 -1.5426e-04 7.9880e-01 -7.2362e-05 -5.8744e-05 3.7963e-01 0.46897 0.42676 0.47525 -0.00239 0.00001 -0.00001 1.51624e-01 2.79688e-04 -5.2688724503e-01 -3.7498327559e-01 7.2457054799e-11 
36300.002 0.01608 0.01165 -0.00024 -0.00399 0.00579 0.00004 -3.8193e-04 -5.4488e-05 7.9908e-01 -1.8687e-04 -3.2636e-05 3.7977e-01 0.42688 0.46885 0.47525 -0.00335 -0.00001 -0.00003 1.51731e-01 2.80154e-04 -5.2688635269e-01 -3.7487470181e-01 8.7222473025e-11 
36310.002 -0.00965 -0.01715 -0.00001 0.00625 -0.00338 -0.00004 -1.4002e-04 7.5370e-05 7.9905e-01 -6.3117e-05 4.6312e-05 3.7975e-01 0.46717 0.42856 0.47525 0.00887 0.00002 0.00000 1.51720e-01 2.80049e-04 -5.2688635731e-01 -3.7488675665e-01 9.0848522337e-11 
36320.002 0.00114 0.01969 -0.00012 -0.00711 0.00045 0.00002 -6.1097e-05 -1.6479e-04 7.9890e-01 -4.7434e-05 -8.0305e-05 3.7968e-01 0.43164 0.46408 0.47525 -0.01372 -0.00001 -0.00003 1.51662e-01 2.79791e-04 -5.2688690405e-01 -3.7494506457e-01 7.7171700224e-11 
36330.002 0.00795 -0.01833 -0.00001 0.00639 0.00275 -0.00002 -8.3514e-05 2.1812e-05 7.9921e-01 -3.2688e-05 -9.1903e-06 3.7983e-01 0.45981 0.43592 0.47525 0.01758 -0.00002 0.00001 1.51780e-01 2.80243e-04 -5.2688591558e-01 -3.7482524450e-01 9.1947531051e-11 
36340.002 -0.01463 0.01290 -0.00012 -0.00473 -0.00548 0.00005 -4.4596e-05 -3.1406e-04 7.9879e-01 4.5166e-06 -1.3167e-04 3.7962e-01 0.44108 0.45465 0.47525 -0.02013 0.00001 0.00002 1.51620e-01 2.79660e-04 -5.2688723958e-01 -3.7498803886e-01 8.1990184049e-11 
36350.002 0.01910 -0.00528 -0.00016 0.00193 0.00679 -0.00007 -2.4694e-04 -2.7533e-04 7.9904e-01 -1.4605e-04 -1.0353e-04 3.7975e-01 0.44901 0.44672 0.47525 0.02122 0.00003 -0.00004 1.51717e-01 2.79974e-04 -5.2688635358e-01 -3.7488953128e-01 8.1820543824e-11 
36360.002 -0.01956 -0.00354 0.00013 0.00137 -0.00691 0.00002 -1.3564e-04 -6.7694e-05 7.9900e-01 -8.1857e-05 -6.2763e-05 3.7973e-01 0.45246 0.44327 0.47525 -0.02074 -0.00004 -0.00003 1.51701e-01 2.79881e-04 -5.2688650856e-01 -3.7490590883e-01 8.5479185368e-11 
36370.002 0.01562 0.01175 -0.00028 -0.00423 0.00584 0.00003 -5.0017e-04 -1.3668e-04 7.9880e-01 -2.0399e-04 -7.6060e-05 3.7963e-01 0.43788 0.45785 0.47525 0.01875 -0.00001 0.00002 1.51624e-01 2.79704e-04 -5.2688713683e-01 -3.7498372289e-01 7.2285523945e-11 
36380.002 -0.00932 -0.01754 0.00001 0.00621 -0.00328 -0.00006 -2.4878e-04 3.4456e-05 7.9914e-01 -1.1346e-04 5.5241e-05 3.7980e-01 0.46252 0.43321 0.47525 -0.01539 0.00005 0.00000 1.51756e-01 2.80112e-04 -5.2688591900e-01 -3.7485011980e-01 8.2415117768e-11 
36390.002 0.00082 0.01963 -0.00007 -0.00717 0.00023 0.00004 -1.1460e-04 -8.7692e-05 7.9880e-01 -8.3929e-05 -4.7926e-05 3.7963e-01 0.42962 0.46611 0.47525 0.01088 -0.00001 -0.00004 1.51624e-01 2.79603e-04 -5.2688714268e-01 -3.7498328811e-01 7.2795437201e-11 
36400.002 0.00844 -0.01798 -0.00010 0.00644 0.00283 -0.00000 -1.0724e-04 1.7412e-04 7.9907e-01 -3.8562e-05 6.3007e-05 3.7976e-01 0.46836 0.42737 0.47525 -0.00560 -0.00002 0.00002 1.51728e-01 2.80051e-04 -5.2688629085e-01 -3.7487860697e-01 8.6173412946e-11 
36410.002 -0.01493 0.01279 -0.00008 -0.00452 -0.00549 0.00002 -2.3111e-06 -1.8875e-04 7.9905e-01 1.3065e-05 -7.2858e-05 3.7975e-01 0.42662 0.46911 0.47525 -0.00012 0.00002 0.00002 1.51722e-01 2.79974e-04 -5.2688625638e-01 -3.7488472930e-01 9.0903341439e-11 
36420.002 0.01913 -0.00485 -0.00014 0.00179 0.00689 -0.00005 -2.0970e-04 -1.3687e-04 7.9890e-01 -1.1753e-04 -6.4348e-05 3.7967e-01 0.46830 0.42743 0.47525 0.00581 -0.00001 -0.00002 1.51660e-01 2.79702e-04 -5.2688686026e-01 -3.7494709857e-01 7.6043504980e-11 
36430.002 -0.01953 -0.00427 0.00010 0.00146 -0.00680 0.00004 -1.4576e-04 -1.6877e-04 7.9921e-01 -5.2389e-05 -9.3441e-05 3.7983e-01 0.42973 0.46600 0.47525 -0.01108 -0.00002 0.00001 1.51780e-01 2.80181e-04 -5.2688587956e-01 -3.7482557250e-01 8.9659931211e-11 
36440.002 0.01546 0.01184 -0.00028 -0.00447 0.00570 0.00002 -4.0549e-04 -2.6971e-04 7.9879e-01 -1.8492e-04 -1.0471e-04 3.7962e-01 0.46235 0.43338 0.47525 0.01554 0.00002 0.00001 1.51620e-01 2.79622e-04 -5.2688721469e-01 -3.7498726629e-01 8.1645631593e-11 
36450.002 -0.00895 -0.01773 0.00004 0.00626 -0.00322 -0.00007 -2.2165e-04 7.8401e-05 7.9904e-01 -1.3297e-04 3.7896e-05 3.7974e-01 0.43807 0.45766 0.47525 -0.01886 -0.00000 -0.00004 1.51715e-01 2.79938e-04 -5.2688638594e-01 -3.7489124418e-01 8.0582679362e-11 
36460.002 0.00030 0.01983 -0.00004 -0.00706 -0.00001 0.00006 -2.6485e-04 1.6305e-05 7.9901e-01 -1.1263e-04 -2.9329e-05 3.7973e-01 0.45223 0.44350 0.47525 0.02079 -0.00004 0.00001 1.51704e-01 2.79897e-04 -5.2688651755e-01 -3.7490217664e-01 8.8009143772e-11 
36470.002 0.00850 -0.01767 -0.00018 0.00653 0.00302 -0.00003 -2.9697e-04 1.5027e-04 7.9880e-01 -1.0587e-04 9.4876e-05 3.7963e-01 0.44923 0.44650 0.47525 -0.02120 0.00003 0.00004 1.51624e-01 2.79711e-04 -5.2688720432e-01 -3.7498354702e-01 7.2032723432e-11 
36480.002 -0.01544 0.01241 -0.00002 -0.00441 -0.00548 0.00000 6.4955e-05 -8.5641e-05 7.9915e-01 4.6345e-06 -1.3498e-05 3.7980e-01 0.44086 0.45487 0.47525 0.02006 0.00003 -0.00003 1.51756e-01 2.80164e-04 -5.2688599670e-01 -3.7484935019e-01 8.5683495737e-11 
36490.002 0.01915 -0.00459 -0.00013 0.00159 0.00698 -0.00002 -1.6778e-04 3.1920e-05 7.9881e-01 -1.0323e-04 -2.0204e-05 3.7963e-01 0.45999 0.43573 0.47525 -0.01744 -0.00005 -0.00003 1.51625e-01 2.79662e-04 -5.2688722523e-01 -3.7498206512e-01 7.4587146545e-11 
