# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
30220.005 -36.42573 -18.84912 -0.49002 -0.00364 -0.00235 -0.00003 1.9903e-03 -9.8732e-03 5.2658e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.48373 0.39312 0.61194 0.02904 -0.00396 0.00106 8.48844e-02 1.47441e-03 -5.1097346318e-01 -4.2461469606e-01 1.6819860432e-09 
30230.005 -36.46206 -18.87258 -0.49037 -0.00363 -0.00234 -0.00003 2.0932e-03 -9.7995e-03 5.2658e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.44419 0.43264 0.61197 -0.05353 -0.00296 -0.00042 8.48843e-02 1.47427e-03 -5.1097335742e-01 -4.2461475633e-01 8.7749069557e-10 
30240.005 -36.49835 -18.89600 -0.49071 -0.00363 -0.00234 -0.00003 2.2583e-03 -9.6785e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.38789 0.48894 0.61197 0.01866 -0.00232 0.00103 8.48844e-02 1.47431e-03 -5.1097340996e-01 -4.2461473582e-01 4.3706907814e-10 
30250.005 -36.53460 -18.91941 -0.49106 -0.00362 -0.00234 -0.00003 2.1021e-03 -9.4995e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.47762 0.39924 0.61193 0.03687 -0.00417 0.00111 8.48844e-02 1.47430e-03 -5.1097347682e-01 -4.2461481996e-01 1.4077313665e-09 
30260.005 -36.57079 -18.94279 -0.49140 -0.00362 -0.00234 -0.00003 2.0174e-03 -9.4626e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.45393 0.42292 0.61195 -0.05156 -0.00343 -0.00032 8.48843e-02 1.47418e-03 -5.1097337704e-01 -4.2461486093e-01 1.0274970310e-09 
30270.005 -36.60694 -18.96614 -0.49174 -0.00361 -0.00233 -0.00003 1.7990e-03 -9.5877e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.38532 0.49151 0.61197 0.00905 -0.00230 0.00120 8.48844e-02 1.47428e-03 -5.1097338223e-01 -4.2461475395e-01 4.1677914930e-10 
30280.005 -36.64305 -18.98947 -0.49209 -0.00361 -0.00233 -0.00003 1.8877e-03 -9.7326e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.47017 0.40668 0.61194 0.04345 -0.00386 0.00146 8.48844e-02 1.47441e-03 -5.1097347738e-01 -4.2461469846e-01 1.2694268989e-09 
30290.005 -36.67910 -19.01277 -0.49243 -0.00360 -0.00233 -0.00003 1.9571e-03 -9.8728e-03 5.2658e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.46314 0.41370 0.61196 -0.04782 -0.00329 -0.00027 8.48843e-02 1.47432e-03 -5.1097340418e-01 -4.2461474872e-01 1.3631109883e-09 
30300.005 -36.71511 -19.03605 -0.49277 -0.00360 -0.00233 -0.00003 2.1843e-03 -9.7627e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.38455 0.49227 0.61198 -0.00085 -0.00209 0.00074 8.48843e-02 1.47428e-03 -5.1097336209e-01 -4.2461474312e-01 4.1840121254e-10 
30310.005 -36.75108 -19.05931 -0.49311 -0.00359 -0.00232 -0.00003 2.1864e-03 -9.6660e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.46164 0.41522 0.61194 0.04855 -0.00380 0.00132 8.48844e-02 1.47433e-03 -5.1097346510e-01 -4.2461476973e-01 9.5054334635e-10 
30320.005 -36.78699 -19.08254 -0.49345 -0.00359 -0.00232 -0.00003 2.1293e-03 -9.4511e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.47151 0.40534 0.61195 -0.04246 -0.00378 -0.00032 8.48843e-02 1.47420e-03 -5.1097343288e-01 -4.2461488950e-01 1.4546504101e-09 
30330.005 -36.82286 -19.10575 -0.49379 -0.00358 -0.00232 -0.00003 1.9348e-03 -9.5226e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.38562 0.49120 0.61197 -0.01074 -0.00230 0.00074 8.48843e-02 1.47423e-03 -5.1097335369e-01 -4.2461478355e-01 4.5387427743e-10 
30340.005 -36.85869 -19.12893 -0.49413 -0.00358 -0.00232 -0.00003 1.8358e-03 -9.5700e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.45232 0.42454 0.61194 0.05199 -0.00369 0.00171 8.48844e-02 1.47436e-03 -5.1097344279e-01 -4.2461471466e-01 8.1273988369e-10 
30350.005 -36.89447 -19.15209 -0.49447 -0.00358 -0.00231 -0.00003 1.8797e-03 -9.8167e-03 5.2659e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.47875 0.39810 0.61195 -0.03565 -0.00367 -0.00003 8.48843e-02 1.47439e-03 -5.1097345711e-01 -4.2461472234e-01 1.7232493791e-09 
30360.005 -36.93020 -19.17522 -0.49481 -0.00357 -0.00231 -0.00003 2.0120e-03 -9.8054e-03 5.2658e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.38849 0.48832 0.61198 -0.02025 -0.00205 0.00049 8.48843e-02 1.47427e-03 -5.1097335856e-01 -4.2461475387e-01 5.5142862750e-10 
30370.005 -36.96589 -19.19833 -0.49515 -0.00357 -0.00231 -0.00003 2.1935e-03 -9.7989e-03 5.2658e-01 1.2358e-03 -5.9098e-03 3.2228e-01 0.44252 0.43433 0.61195 0.05367 -0.00336 0.00150 8.48844e-02 1.47431e-03 -5.1097341527e-01 -4.2461474460e-01 6.0344435080e-10 
