# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3000.000 0.03311 2.61529 0.00019 -0.57721 0.00463 -0.00091 2.2997e-03 -1.8719e-03 2.4786e-01 1.5751e-05 -6.3534e-05 3.6459e-03 0.01232 0.00805 0.01471 -0.00159 -0.00018 -0.00006 4.51914e-04 1.36880e-03 -1.0193067232e-02 -8.3723486792e-03 9.5465989606e-08 
3010.000 -1.87022 -1.65060 0.00011 0.40854 -0.44063 -0.00001 -5.0480e-03 -3.3173e-05 2.6956e-01 -6.4199e-05 1.3846e-05 3.9677e-03 0.01095 0.00942 0.01472 -0.00256 0.00000 -0.00003 5.34916e-04 1.39909e-03 -1.0192335942e-02 -8.2583332954e-03 1.3952456000e-07 
3020.000 2.63237 -0.20144 0.00442 0.07391 0.57181 0.00026 -4.4767e-03 4.9325e-03 1.8147e-01 -5.9335e-05 7.0715e-05 2.6696e-03 0.00753 0.01284 0.01471 0.00021 0.00005 -0.00015 2.42524e-04 1.36547e-03 -1.0193723302e-02 -8.5857314875e-03 7.8140518293e-08 
3030.000 -1.06806 2.49087 -0.00047 -0.50351 -0.24138 -0.00087 4.1217e-03 3.3321e-03 2.0983e-01 4.7401e-05 2.9058e-05 3.0865e-03 0.01236 0.00801 0.01471 0.00154 -0.00002 -0.00004 3.23972e-04 1.37732e-03 -1.0193480154e-02 -8.4921881057e-03 8.9448426363e-08 
3040.000 -1.14299 -2.20291 -0.00020 0.53793 -0.27978 0.00177 3.9220e-03 -5.1849e-03 2.4669e-01 8.0705e-05 -3.6251e-05 3.6301e-03 0.01139 0.00898 0.01472 -0.00238 0.00008 0.00010 4.48005e-04 1.38008e-03 -1.0192554883e-02 -8.3644707560e-03 1.6434638473e-07 
3050.000 2.42657 0.90774 0.00444 -0.18706 0.54913 -0.00146 1.7174e-03 -4.0035e-03 2.5449e-01 -1.6181e-05 -8.0910e-05 3.7440e-03 0.00856 0.01181 0.01471 -0.00211 -0.00012 -0.00015 4.76546e-04 1.38654e-03 -1.0192682625e-02 -8.3295936791e-03 1.1542927293e-07 
3060.000 -2.11886 1.69870 -0.00345 -0.34947 -0.43453 0.00020 -2.7161e-03 -2.7265e-03 1.7813e-01 -3.4219e-05 -3.0094e-05 2.6200e-03 0.00877 0.01160 0.01471 0.00226 0.00004 -0.00002 2.33434e-04 1.37482e-03 -1.0193847112e-02 -8.5855909531e-03 8.9361846321e-08 
3070.000 -0.21380 -2.54532 0.00370 0.59402 -0.02529 0.00081 -9.0707e-04 5.0710e-03 2.0278e-01 -8.2231e-06 7.3881e-05 2.9833e-03 0.01221 0.00816 0.01471 -0.00173 0.00015 0.00006 3.02665e-04 1.36643e-03 -1.0193432990e-02 -8.5243391539e-03 9.9823582865e-08 
3080.000 1.94793 1.64012 0.00099 -0.36415 0.46109 -0.00092 3.6342e-03 2.3973e-03 3.0548e-01 2.7626e-05 2.2822e-05 4.4974e-03 0.00996 0.01041 0.01472 -0.00266 0.00002 -0.00001 6.87019e-04 1.38009e-03 -1.0191712367e-02 -8.1246072161e-03 1.5995538611e-07 
3090.000 -2.57341 0.48369 -0.00212 -0.10821 -0.56945 0.00049 2.4991e-03 -2.6680e-03 1.7819e-01 5.1460e-05 -3.7365e-05 2.6206e-03 0.00759 0.01277 0.01470 -0.00061 -0.00001 0.00017 2.33591e-04 1.36789e-03 -1.0193913639e-02 -8.5924376960e-03 9.1492251581e-08 
3100.000 1.02977 -2.47539 0.00608 0.52241 0.21207 0.00008 -2.8183e-03 -2.4206e-03 1.7774e-01 -3.3670e-05 -1.7894e-05 2.6142e-03 0.01277 0.00759 0.01471 0.00060 0.00001 0.00002 2.32396e-04 1.38058e-03 -1.0193894016e-02 -8.5809190115e-03 9.6114632926e-08 
3110.000 1.38461 2.13586 -0.00100 -0.51213 0.29987 -0.00048 -3.0594e-03 4.4843e-03 2.8471e-01 -6.5214e-05 2.7661e-05 4.1902e-03 0.01097 0.00940 0.01472 -0.00255 -0.00008 -0.00007 5.96650e-04 1.35480e-03 -1.0192206357e-02 -8.2407532369e-03 8.9921664737e-08 
3120.000 -2.42700 -0.67601 0.00011 0.12954 -0.58383 0.00118 2.2234e-03 4.5738e-03 2.2360e-01 4.1037e-05 6.9739e-05 3.2904e-03 0.00846 0.01191 0.01471 -0.00203 0.00009 0.00014 3.68069e-04 1.38253e-03 -1.0192890648e-02 -8.4422934378e-03 1.7540866585e-07 
3130.000 2.10330 -1.74160 0.00531 0.35745 0.42554 -0.00104 1.4070e-03 1.8695e-03 1.9214e-01 2.4821e-05 2.8392e-05 2.8262e-03 0.00983 0.01053 0.01471 0.00264 0.00003 0.00003 2.71556e-04 1.35731e-03 -1.0193743549e-02 -8.5648779533e-03 6.7736662495e-08 
3140.000 0.49005 2.56598 -0.00420 -0.56875 0.08590 0.00008 1.6825e-03 -1.8417e-03 2.1767e-01 6.8509e-06 -4.7594e-05 3.2021e-03 0.01249 0.00788 0.01471 -0.00134 -0.00014 -0.00008 3.48559e-04 1.38923e-03 -1.0193110135e-02 -8.4553253038e-03 1.0487735694e-07 
3150.000 -1.98944 -1.46504 0.00670 0.36286 -0.49255 0.00071 -5.7905e-03 -1.3064e-03 2.6594e-01 -4.4845e-05 4.8609e-07 3.9143e-03 0.00910 0.01126 0.01472 -0.00244 0.00000 0.00002 5.20608e-04 1.35345e-03 -1.0192347066e-02 -8.3182848552e-03 1.0562237791e-07 
3160.000 2.61362 -0.59857 -0.00100 0.14657 0.54148 -0.00093 -8.3432e-04 4.7680e-03 2.2707e-01 -4.5523e-05 5.7479e-05 3.3401e-03 0.00752 0.01284 0.01471 -0.00011 -0.00002 -0.00017 3.79377e-04 1.37904e-03 -1.0193200881e-02 -8.4347871838e-03 1.3013675639e-07 
3170.000 -0.75931 2.53970 -0.00283 -0.54618 -0.18348 0.00028 4.5073e-03 3.8254e-04 1.5364e-01 6.0081e-05 1.0369e-05 2.2598e-03 0.01251 0.00785 0.01471 0.00129 0.00001 0.00002 1.73733e-04 1.34583e-03 -1.0194032509e-02 -8.6744713423e-03 6.6151419470e-08 
3180.000 -1.41262 -2.11782 0.00678 0.48610 -0.32933 0.00070 4.6789e-03 -2.3009e-03 2.6983e-01 7.8919e-05 -2.4431e-05 3.9712e-03 0.00972 0.01065 0.01472 -0.00262 0.00005 0.00010 5.35986e-04 1.38712e-03 -1.0192444882e-02 -8.2693423425e-03 1.1778139594e-07 
3190.000 2.51680 0.40315 -0.00259 -0.09627 0.58542 -0.00098 6.8508e-04 -4.2902e-03 2.5906e-01 -1.2993e-05 -6.5812e-05 3.8118e-03 0.00863 0.01174 0.01471 -0.00216 -0.00005 -0.00011 4.93883e-04 1.34712e-03 -1.0192846427e-02 -8.3518400879e-03 8.6355760099e-08 
3200.000 -1.96421 1.81109 0.00174 -0.39724 -0.40321 0.00163 -2.0513e-03 -2.9183e-03 1.5252e-01 -2.9976e-05 -4.2718e-05 2.2435e-03 0.00992 0.01044 0.01471 0.00265 -0.00004 -0.00001 1.71189e-04 1.37926e-03 -1.0193880571e-02 -8.6434352522e-03 1.2992958177e-07 
3210.000 -0.57226 -2.58873 0.00413 0.56258 -0.10474 -0.00147 -3.1629e-03 1.6945e-03 2.3275e-01 -1.8011e-05 5.1035e-05 3.4234e-03 0.01172 0.00865 0.01471 -0.00218 0.00013 0.00010 3.98469e-04 1.34137e-03 -1.0193259478e-02 -8.4534223702e-03 6.3807900163e-08 
3220.000 2.16833 1.21423 -0.00237 -0.29267 0.52476 0.00049 4.2410e-03 3.3504e-03 2.7135e-01 3.1158e-05 2.2730e-05 3.9946e-03 0.00928 0.01109 0.01472 -0.00251 -0.00001 0.00000 5.42074e-04 1.38616e-03 -1.0192070834e-02 -8.2638345916e-03 1.3619094994e-07 
3230.000 -2.53808 0.67425 0.00516 -0.16667 -0.55346 0.00091 1.9191e-03 -4.0019e-03 2.0536e-01 4.3175e-05 -5.3430e-05 3.0209e-03 0.00770 0.01267 0.01471 0.00095 -0.00002 0.00016 3.10332e-04 1.34681e-03 -1.0193467300e-02 -8.5363265531e-03 8.1609193554e-08 
3240.000 0.62255 -2.66138 0.00130 0.53401 0.13364 -0.00109 -2.7017e-03 -4.7820e-04 1.9596e-01 -3.5089e-05 -3.8827e-06 2.8828e-03 0.01259 0.00778 0.01471 0.00115 0.00001 -0.00000 2.82499e-04 1.37821e-03 -1.0193537936e-02 -8.5328280838e-03 1.0984313483e-07 
3250.000 1.60175 1.90187 -0.00320 -0.48195 0.37607 0.00051 -2.8397e-03 1.8967e-03 2.3102e-01 -5.6214e-05 1.8072e-05 3.3993e-03 0.00984 0.01053 0.01471 -0.00264 -0.00004 -0.00010 3.92759e-04 1.33700e-03 -1.0192923489e-02 -8.4631614709e-03 8.7040800437e-08 
3260.000 -2.54165 -0.35842 0.00685 0.05263 -0.58174 -0.00010 -4.9322e-04 4.5334e-03 2.7735e-01 3.4829e-05 7.0178e-05 4.0816e-03 0.00783 0.01254 0.01472 -0.00125 0.00005 0.00016 5.66160e-04 1.36927e-03 -1.0192218599e-02 -8.2567893381e-03 1.1740161426e-07 
3270.000 1.77625 -2.01190 -0.00304 0.42154 0.37967 -0.00068 3.4988e-03 2.4312e-03 1.7070e-01 4.0774e-05 3.5396e-05 2.5106e-03 0.00930 0.01106 0.01471 0.00251 -0.00000 0.00001 2.14392e-04 1.34033e-03 -1.0194029833e-02 -8.6393103361e-03 6.8003329851e-08 
3280.000 0.68950 2.52558 0.00006 -0.55531 0.14742 0.00170 1.2304e-03 -3.7780e-03 1.9302e-01 6.9137e-06 -6.1495e-05 2.8393e-03 0.01129 0.00907 0.01471 -0.00242 -0.00013 -0.00008 2.74139e-04 1.37635e-03 -1.0193588023e-02 -8.5430977679e-03 1.4196960307e-07 
3290.000 -2.27641 -1.09229 0.00597 0.26869 -0.53272 -0.00192 -4.2393e-03 -6.6583e-04 3.0192e-01 -3.1769e-05 -6.0718e-07 4.4447e-03 0.00855 0.01182 0.01472 -0.00211 -0.00001 0.00001 6.71042e-04 1.33993e-03 -1.0191876088e-02 -8.1809072408e-03 9.3281553254e-08 
3300.000 2.42033 -0.90601 -0.00487 0.22772 0.53857 0.00048 -2.4555e-03 3.2917e-03 1.9555e-01 -4.6540e-05 4.7111e-05 2.8768e-03 0.00757 0.01279 0.01471 0.00054 0.00003 -0.00015 2.81418e-04 1.36039e-03 -1.0193471504e-02 -8.5516611566e-03 1.1309385395e-07 
3310.000 -0.56907 2.64781 0.00603 -0.54765 -0.12286 0.00057 3.1193e-03 1.1903e-03 1.8015e-01 3.5141e-05 9.3040e-06 2.6497e-03 0.01284 0.00752 0.01471 0.00013 -0.00000 -0.00003 2.38739e-04 1.33949e-03 -1.0193883530e-02 -8.6156554283e-03 6.9976145824e-08 
3320.000 -1.83570 -1.80701 0.00047 0.41842 -0.40260 -0.00055 2.7362e-03 -3.8921e-03 2.6275e-01 7.2350e-05 -3.0679e-05 3.8665e-03 0.00968 0.01069 0.01471 -0.00262 0.00007 0.00014 5.08127e-04 1.37124e-03 -1.0192417117e-02 -8.3130513215e-03 1.6360325776e-07 
3330.000 2.49144 0.13242 -0.00139 -0.02581 0.60440 0.00002 1.1949e-03 -6.0365e-03 2.4204e-01 -1.3736e-05 -8.9252e-05 3.5617e-03 0.00764 0.01273 0.01471 -0.00078 -0.00005 -0.00011 4.31301e-04 1.34761e-03 -1.0192728909e-02 -8.4138184209e-03 1.1739294309e-07 
3340.000 -1.74880 2.08931 0.00682 -0.43693 -0.34221 0.00032 -3.4588e-03 -2.7909e-03 2.0140e-01 -4.0413e-05 -3.9880e-05 2.9628e-03 0.01017 0.01020 0.01471 0.00266 -0.00001 0.00001 2.98485e-04 1.34861e-03 -1.0193577220e-02 -8.5464826860e-03 8.5934320884e-08 
3350.000 -0.97275 -2.42981 -0.00224 0.55122 -0.18543 -0.00101 -1.5019e-03 4.0878e-03 1.8847e-01 -1.3023e-05 6.1060e-05 2.7725e-03 0.01180 0.00857 0.01471 -0.00212 0.00012 0.00007 2.61401e-04 1.33706e-03 -1.0193614969e-02 -8.5951565897e-03 8.3591770565e-08 
3360.000 2.28538 1.00925 0.00132 -0.22355 0.55802 0.00171 3.7939e-03 2.5029e-03 2.7825e-01 2.7605e-05 3.4194e-05 4.0958e-03 0.00788 0.01249 0.01472 -0.00135 0.00003 0.00000 5.69936e-04 1.34880e-03 -1.0192169594e-02 -8.2734368951e-03 1.5656477891e-07 
3370.000 -2.37927 1.12082 0.00446 -0.24727 -0.51695 -0.00132 1.9138e-03 -2.7083e-03 2.3133e-01 6.2332e-05 -4.1564e-05 3.4024e-03 0.00761 0.01276 0.01471 0.00066 -0.00004 0.00021 3.93660e-04 1.35043e-03 -1.0193294598e-02 -8.4492033897e-03 9.8416446908e-08 
3380.000 0.35205 -2.64344 -0.00405 0.56549 0.07159 -0.00011 -1.7725e-03 -1.2504e-03 1.4867e-01 -2.2579e-05 -1.7285e-05 2.1866e-03 0.01282 0.00755 0.01471 0.00038 -0.00005 0.00000 1.62571e-04 1.34086e-03 -1.0194041092e-02 -8.6906129581e-03 9.0053170852e-08 
3390.000 1.90281 1.74421 0.00485 -0.40990 0.41540 0.00133 -3.4599e-03 2.1140e-03 2.6255e-01 -7.1665e-05 1.8256e-05 3.8633e-03 0.00861 0.01176 0.01471 -0.00215 -0.00005 -0.00014 5.07288e-04 1.34475e-03 -1.0192643106e-02 -8.3406094401e-03 1.1048934168e-07 
3400.000 -2.50673 0.13775 -0.00047 -0.04899 -0.59911 -0.00163 8.5025e-04 4.8581e-03 2.6387e-01 3.2808e-05 6.8810e-05 3.8834e-03 0.00769 0.01268 0.01472 -0.00094 0.00003 0.00012 5.12543e-04 1.33237e-03 -1.0192500420e-02 -8.3475900762e-03 1.1502761192e-07 
3410.000 1.61188 -2.12661 -0.00101 0.45818 0.33274 0.00099 2.5322e-03 2.5684e-03 1.7130e-01 3.8290e-05 3.7030e-05 2.5199e-03 0.01077 0.00960 0.01471 0.00260 0.00003 0.00003 2.15933e-04 1.35608e-03 -1.0193753870e-02 -8.6217417385e-03 9.3707536781e-08 
3420.000 1.09638 2.44840 0.00533 -0.51906 0.22111 -0.00019 3.3038e-03 -3.0550e-03 2.1809e-01 2.0928e-05 -5.9639e-05 3.2076e-03 0.01122 0.00915 0.01471 -0.00245 -0.00011 -0.00011 3.49896e-04 1.33105e-03 -1.0193423674e-02 -8.5124786961e-03 7.6071383513e-08 
3430.000 -2.37988 -0.68430 -0.00018 0.19079 -0.57516 -0.00006 -4.9149e-03 -3.9754e-03 2.5792e-01 -3.1839e-05 -4.4925e-05 3.7966e-03 0.00795 0.01242 0.01472 -0.00146 -0.00001 0.00001 4.89780e-04 1.36012e-03 -1.0192309317e-02 -8.3424047691e-03 1.6437893951e-07 
3440.000 2.34075 -1.15674 0.00046 0.28633 0.50702 0.00067 -1.6674e-03 2.0349e-03 2.3398e-01 -5.6133e-05 3.2840e-05 3.4417e-03 0.00817 0.01220 0.01471 0.00174 0.00005 -0.00020 4.02715e-04 1.31559e-03 -1.0193121753e-02 -8.4748155217e-03 6.0529978043e-08 
3450.000 -0.10196 2.72013 0.00481 -0.55322 -0.03716 -0.00080 2.3514e-03 -4.5132e-06 1.7890e-01 3.2501e-05 6.0612e-06 2.6316e-03 0.01274 0.00762 0.01471 0.00074 0.00002 0.00001 2.35430e-04 1.35643e-03 -1.0193773894e-02 -8.6019177621e-03 7.6682585951e-08 
3460.000 -1.97240 -1.56737 -0.00269 0.38011 -0.46834 -0.00007 4.3104e-03 -1.3390e-03 2.1814e-01 6.9450e-05 -2.1009e-05 3.2093e-03 0.00837 0.01200 0.01471 -0.00195 0.00002 0.00014 3.50213e-04 1.31767e-03 -1.0193272567e-02 -8.5253945754e-03 6.9911523299e-08 
3470.000 2.55331 -0.28201 0.00423 0.07007 0.57457 0.00077 2.4495e-03 -5.2095e-03 2.9636e-01 -9.3726e-06 -6.6570e-05 4.3624e-03 0.00752 0.01285 0.01472 -0.00008 0.00000 -0.00010 6.46581e-04 1.37300e-03 -1.0191839172e-02 -8.1722612239e-03 1.2576626512e-07 
3480.000 -1.36037 2.26460 0.00043 -0.50041 -0.29013 -0.00107 -3.5054e-03 -3.0283e-03 1.6628e-01 -3.5571e-05 -5.1288e-05 2.4455e-03 0.01016 0.01020 0.01471 0.00266 -0.00007 0.00005 2.03453e-04 1.31152e-03 -1.0194049072e-02 -8.6790751852e-03 4.7969845647e-08 
3490.000 -1.19018 -2.38216 -0.00156 0.50859 -0.24492 0.00062 -2.8190e-03 1.9326e-03 1.9153e-01 -2.5345e-05 3.8139e-05 2.8174e-03 0.01023 0.01013 0.01471 -0.00266 0.00006 0.00005 2.69888e-04 1.36178e-03 -1.0193625386e-02 -8.5619622226e-03 7.2919027637e-08 
3500.000 2.47626 0.47980 0.00557 -0.12636 0.58611 -0.00020 1.6165e-03 2.0131e-03 2.9271e-01 2.5782e-06 2.1031e-05 4.3086e-03 0.00769 0.01268 0.01472 -0.00095 -0.00001 -0.00003 6.30601e-04 1.31014e-03 -1.0192067113e-02 -8.2513252168e-03 5.9193857029e-08 
3510.000 -2.17111 1.36355 -0.00348 -0.33167 -0.48139 0.00015 3.4866e-03 -4.2027e-03 2.0951e-01 5.0412e-05 -6.2120e-05 3.0829e-03 0.00822 0.01215 0.01471 0.00180 -0.00008 0.00014 3.23172e-04 1.37072e-03 -1.0193070159e-02 -8.4991785113e-03 1.1452350080e-07 
3520.000 0.03496 -2.72871 0.00248 0.55806 0.00519 0.00028 -3.3963e-03 -4.1728e-04 1.8775e-01 -3.3200e-05 -5.7149e-06 2.7612e-03 0.01281 0.00755 0.01471 -0.00043 -0.00002 0.00005 2.59268e-04 1.31057e-03 -1.0193845492e-02 -8.6240120151e-03 4.7864000500e-08 
3530.000 2.21225 1.33623 0.00312 -0.32074 0.48244 -0.00006 -1.2395e-03 3.2742e-03 2.3606e-01 -6.2524e-05 3.4990e-05 3.4726e-03 0.00859 0.01178 0.01471 -0.00214 -0.00003 -0.00019 4.09965e-04 1.36184e-03 -1.0192766966e-02 -8.4209606322e-03 9.2231288363e-08 
3540.000 -2.44231 0.44719 0.00034 -0.11598 -0.59869 -0.00001 -3.9593e-03 6.7331e-03 2.5911e-01 -3.2118e-06 8.6736e-05 3.8130e-03 0.00767 0.01270 0.01472 0.00089 0.00002 0.00008 4.94286e-04 1.31478e-03 -1.0192493018e-02 -8.3834272113e-03 8.6891457394e-08 
3550.000 1.26637 -2.39298 0.00346 0.50008 0.24325 0.00050 4.7189e-03 3.4359e-03 2.1232e-01 4.2993e-05 5.2888e-05 3.1231e-03 0.01071 0.00966 0.01471 0.00261 0.00003 -0.00008 3.31742e-04 1.34239e-03 -1.0193389842e-02 -8.5192582301e-03 1.1692445995e-07 
3560.000 1.43361 2.20775 -0.00108 -0.49911 0.29443 -0.00131 1.5184e-03 -6.1432e-03 1.6704e-01 2.5270e-05 -7.6907e-05 2.4572e-03 0.01083 0.00953 0.01471 -0.00258 -0.00009 -0.00004 2.05482e-04 1.31568e-03 -1.0193869656e-02 -8.6727051316e-03 7.0430770517e-08 
3570.000 -2.48921 -0.40596 0.00193 0.08409 -0.58839 0.00105 -2.1590e-03 -2.9356e-03 2.8036e-01 -2.0798e-05 -5.0461e-05 4.1266e-03 0.00753 0.01284 0.01472 0.00028 -0.00004 -0.00001 5.78559e-04 1.33614e-03 -1.0192231362e-02 -8.2775361528e-03 1.2558113613e-07 
3580.000 2.02069 -1.61707 0.00254 0.36296 0.45581 -0.00023 -9.5443e-04 2.0171e-03 2.4127e-01 -4.7771e-05 4.4516e-05 3.5489e-03 0.00811 0.01226 0.01471 0.00167 0.00009 -0.00018 4.28186e-04 1.32884e-03 -1.0193150519e-02 -8.4361215877e-03 1.0551695277e-07 
3590.000 0.14235 2.66962 -0.00175 -0.56747 0.04428 -0.00008 1.1080e-03 1.1525e-03 1.4835e-01 1.2046e-05 9.2042e-06 2.1819e-03 0.01279 0.00757 0.01471 -0.00054 0.00001 -0.00001 1.61853e-04 1.31985e-03 -1.0194055491e-02 -8.7123558891e-03 9.1254479584e-08 
3600.000 -2.30095 -1.25869 0.00265 0.29599 -0.49186 0.00038 1.1562e-03 -1.5343e-03 2.5036e-01 4.6555e-05 -1.3734e-05 3.6836e-03 0.00782 0.01255 0.01471 -0.00123 0.00003 0.00014 4.61154e-04 1.33116e-03 -1.0192846420e-02 -8.4005325803e-03 9.8116929158e-08 
3610.000 2.35898 -0.74655 0.00161 0.19316 0.57983 -0.00117 -1.7691e-03 -4.6603e-03 2.6360e-01 -4.2120e-05 -6.2976e-05 3.8796e-03 0.00763 0.01274 0.01472 0.00077 -0.00001 -0.00009 5.11522e-04 1.31133e-03 -1.0192429328e-02 -8.3695728965e-03 9.2467658367e-08 
3620.000 -1.14584 2.41020 -0.00145 -0.51685 -0.22559 0.00116 -4.3126e-03 -3.3970e-03 1.9299e-01 -6.2138e-05 -4.6623e-05 2.8393e-03 0.01163 0.00873 0.01471 0.00224 -0.00004 -0.00002 2.74192e-04 1.34781e-03 -1.0193484573e-02 -8.5714804860e-03 1.0942828661e-07 
3630.000 -1.62826 -2.15572 0.00378 0.45600 -0.32983 -0.00016 -3.1463e-03 4.9615e-03 2.0081e-01 -2.3172e-05 7.3277e-05 2.9534e-03 0.01054 0.00983 0.01471 -0.00264 0.00008 0.00011 2.96758e-04 1.30343e-03 -1.0193658102e-02 -8.5934741512e-03 5.3730475600e-08 
3640.000 2.49007 0.09354 0.00096 -0.03953 0.59795 -0.00042 5.4873e-03 3.4738e-03 2.5088e-01 3.8458e-05 5.7388e-05 3.6927e-03 0.00754 0.01283 0.01472 0.00035 0.00004 -0.00002 4.63416e-04 1.35828e-03 -1.0192342103e-02 -8.3706423211e-03 1.1123045683e-07 
3650.000 -1.96095 1.69053 0.00155 -0.39751 -0.43025 0.00067 6.5694e-04 8.0888e-04 2.5654e-01 5.1819e-05 -7.6235e-06 3.7739e-03 0.00905 0.01132 0.01471 0.00241 -0.00007 0.00017 4.84103e-04 1.29888e-03 -1.0192799785e-02 -8.4098189846e-03 5.2293232172e-08 
3660.000 -0.44768 -2.67186 0.00461 0.54877 -0.08677 -0.00044 5.4993e-04 7.4133e-04 1.6930e-01 2.9082e-06 8.2935e-06 2.4903e-03 0.01284 0.00752 0.01471 -0.00005 0.00002 -0.00002 2.10808e-04 1.35038e-03 -1.0193788193e-02 -8.6325991915e-03 7.1621446641e-08 
3670.000 2.32358 1.08335 -0.00443 -0.26342 0.53271 -0.00051 -3.1747e-03 4.2752e-04 2.1053e-01 -4.9845e-05 9.2382e-06 3.0971e-03 0.00761 0.01275 0.01471 -0.00069 0.00001 -0.00012 3.26096e-04 1.29760e-03 -1.0193478288e-02 -8.5697863400e-03 5.8163180068e-08 
3680.000 -2.36270 0.94424 0.00525 -0.22640 -0.53997 0.00098 -4.1986e-04 4.7333e-03 3.0148e-01 2.4881e-05 5.0508e-05 4.4383e-03 0.00795 0.01243 0.01472 0.00145 -0.00003 0.00007 6.69135e-04 1.34183e-03 -1.0191711511e-02 -8.1807453326e-03 1.1130188350e-07 
3690.000 0.84377 -2.47476 0.00106 0.55251 0.18338 -0.00081 4.0604e-03 2.6367e-03 1.7416e-01 5.0057e-05 4.6185e-05 2.5617e-03 0.01131 0.00905 0.01471 0.00241 0.00007 -0.00001 2.23239e-04 1.30852e-03 -1.0193901160e-02 -8.6621467995e-03 7.6905992759e-08 
3700.000 1.69721 2.09928 -0.00327 -0.43211 0.35465 0.00074 2.1855e-03 -2.9133e-03 1.8883e-01 1.3145e-05 -4.5431e-05 2.7774e-03 0.00940 0.01096 0.01471 -0.00254 -0.00004 -0.00008 2.62312e-04 1.32623e-03 -1.0193761200e-02 -8.6052158619e-03 1.1442762190e-07 
3710.000 -2.52409 0.19544 0.00623 -0.01576 -0.59576 -0.00031 -3.0796e-03 -1.2974e-03 2.7454e-01 -1.0070e-05 -2.2497e-05 4.0408e-03 0.00758 0.01279 0.01472 0.00057 -0.00002 0.00005 5.54713e-04 1.31266e-03 -1.0192290278e-02 -8.3249160392e-03 1.0055910320e-07 
3720.000 1.76874 -1.78881 -0.00197 0.45076 0.40091 -0.00102 -2.6266e-03 1.6517e-03 2.2494e-01 -5.2568e-05 3.4897e-05 3.3096e-03 0.00961 0.01076 0.01471 0.00260 0.00011 -0.00014 3.72323e-04 1.30686e-03 -1.0193005946e-02 -8.5138239631e-03 9.6979978300e-08 
3730.000 0.56121 2.68773 0.00042 -0.53802 0.11191 0.00110 5.4690e-04 1.3395e-03 1.9693e-01 5.1333e-06 1.7288e-05 2.8970e-03 0.01268 0.00768 0.01471 -0.00091 0.00004 -0.00000 2.85273e-04 1.32469e-03 -1.0193627864e-02 -8.5836632431e-03 9.3574221518e-08 
3740.000 -2.46575 -0.79492 0.00386 0.19569 -0.55259 -0.00018 3.3930e-03 2.0781e-04 2.0367e-01 6.6943e-05 1.2986e-06 2.9959e-03 0.00776 0.01260 0.01471 -0.00111 0.00001 0.00020 3.05205e-04 1.30051e-03 -1.0193436223e-02 -8.5877253439e-03 8.0693655351e-08 
3750.000 2.27715 -1.05801 -0.00112 0.25880 0.53347 -0.00054 3.0761e-03 -5.6422e-03 2.8168e-01 1.1178e-05 -5.4796e-05 4.1467e-03 0.00882 0.01155 0.01472 0.00230 0.00001 -0.00001 5.84184e-04 1.34754e-03 -1.0191915934e-02 -8.2601967174e-03 1.0826471247e-07 
3760.000 -0.63559 2.58549 0.00245 -0.55686 -0.12640 0.00099 -3.6449e-03 -2.1145e-03 2.1687e-01 -3.2794e-05 -4.5542e-05 3.1899e-03 0.01140 0.00896 0.01471 0.00237 -0.00008 0.00006 3.46012e-04 1.29146e-03 -1.0193564186e-02 -8.5560962996e-03 4.3733498040e-08 
3770.000 -1.88663 -1.87899 0.00377 0.40764 -0.39242 -0.00071 9.4824e-05 4.0782e-03 1.5434e-01 1.0122e-06 5.1536e-05 2.2704e-03 0.00961 0.01076 0.01471 -0.00260 0.00005 0.00007 1.75308e-04 1.34446e-03 -1.0193795946e-02 -8.6740287084e-03 7.7700729854e-08 
3780.000 2.52926 -0.30745 -0.00358 0.06366 0.59102 -0.00025 3.2697e-03 2.4134e-03 2.7779e-01 2.7495e-05 5.0259e-05 4.0882e-03 0.00824 0.01213 0.01472 0.00182 0.00005 -0.00001 5.67940e-04 1.28957e-03 -1.0192469341e-02 -8.3349575917e-03 6.0528813892e-08 
3790.000 -1.51226 2.04968 0.00483 -0.48130 -0.33783 0.00090 3.1697e-03 -1.0779e-04 2.5205e-01 7.4663e-05 -2.5040e-05 3.7084e-03 0.00933 0.01104 0.01471 0.00252 -0.00013 0.00018 4.67474e-04 1.33067e-03 -1.0192690779e-02 -8.3945464256e-03 1.0888200932e-07 
3800.000 -0.72015 -2.57749 0.00108 0.54649 -0.15911 -0.00095 1.3212e-03 -1.9600e-03 1.5707e-01 2.0476e-05 -2.2790e-05 2.3103e-03 0.01235 0.00801 0.01471 -0.00154 -0.00003 0.00001 1.81470e-04 1.30193e-03 -1.0194015054e-02 -8.7106124174e-03 7.2060924445e-08 
3810.000 2.59361 0.63219 -0.00352 -0.14347 0.54443 0.00107 -1.2692e-03 -8.6207e-04 2.3650e-01 -4.6418e-05 -1.2704e-05 3.4792e-03 0.00753 0.01284 0.01471 -0.00017 -0.00001 -0.00016 4.11457e-04 1.31713e-03 -1.0193098356e-02 -8.4645135010e-03 1.2052477389e-07 
