# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
19810.000 2.87497 0.37152 0.04977 -0.09221 0.58303 0.00104 -4.0716e-02 -1.0547e-02 3.1771e-01 -6.4218e-06 7.9670e-06 6.4052e-05 0.00022 0.00027 0.00020 -0.00002 0.00003 0.00001 1.02639e-05 9.84849e-04 -2.2315885100e-04 7.7195425003e-04 2.3831811762e-12 
19820.000 -1.78101 2.21787 -0.02058 -0.47855 -0.36882 -0.00958 -1.2468e-02 3.6032e-02 1.5320e-01 -6.3015e-06 5.9320e-06 3.1616e-05 0.00022 0.00027 0.00021 0.00002 -0.00002 -0.00003 2.56793e-06 9.84874e-04 -2.2316275743e-04 7.6427954572e-04 4.4266297353e-12 
19830.000 -1.34362 -2.68997 -0.03421 0.50588 -0.26142 0.00710 -4.3629e-02 8.1312e-02 8.5180e-02 -1.2832e-05 1.7571e-05 1.6887e-05 0.00024 0.00022 0.00023 -0.00004 -0.00003 0.00001 1.71354e-06 9.84890e-04 -2.2316216397e-04 7.6344181482e-04 1.1637757163e-12 
19840.000 2.86204 -0.31505 0.04142 0.03481 0.58788 0.00267 -9.2554e-02 1.2251e-01 2.5482e-01 -1.9195e-05 2.2874e-05 5.9391e-05 0.00021 0.00025 0.00024 0.00004 -0.00002 -0.00002 9.85651e-06 9.84669e-04 -2.2315844962e-04 7.7136673158e-04 4.6809713905e-12 
19850.000 -1.40234 2.25330 -0.02324 -0.53026 -0.33203 -0.01047 5.1342e-02 4.0280e-02 2.0807e-01 1.2088e-05 1.9632e-05 4.8842e-05 0.00022 0.00025 0.00023 0.00003 0.00004 -0.00000 5.78692e-06 9.84348e-04 -2.2316062684e-04 7.6697443878e-04 1.3794862450e-11 
19860.000 -0.90797 -2.60860 -0.01730 0.55388 -0.19977 0.01183 1.3325e-01 1.1505e-01 1.7968e-01 3.0999e-05 2.3310e-05 5.4325e-05 0.00021 0.00020 0.00028 -0.00002 0.00001 0.00002 8.28666e-06 9.84149e-04 -2.2315879109e-04 7.6927691182e-04 4.4794525783e-12 
19870.000 2.55480 0.71571 0.05954 -0.18394 0.58657 -0.00400 1.0742e-01 -3.3728e-02 3.1824e-01 2.5628e-05 1.9327e-06 8.1036e-05 0.00020 0.00025 0.00025 -0.00001 0.00004 0.00001 1.42385e-05 9.84177e-04 -2.2315609251e-04 7.7525964753e-04 1.0955751864e-11 
19880.000 -2.39799 1.25546 -0.03400 -0.31738 -0.53236 -0.00406 -6.9976e-02 -4.6068e-02 2.0104e-01 -7.2971e-06 -1.4545e-05 5.1907e-05 0.00020 0.00023 0.00026 -0.00001 -0.00002 0.00003 5.80810e-06 9.84414e-04 -2.2316058506e-04 7.6706159193e-04 1.1110294879e-11 
19890.000 -0.05104 -3.02719 0.01691 0.56236 -0.02319 0.00850 -3.8971e-02 -1.3379e-01 1.5612e-01 -1.5560e-05 -2.6552e-05 4.0455e-05 0.00026 0.00019 0.00024 0.00001 -0.00001 -0.00003 5.23724e-06 9.84788e-04 -2.2316041012e-04 7.6686511756e-04 8.6556127983e-13 
19900.000 2.78809 0.87629 0.03977 -0.20049 0.55421 -0.00567 -6.1653e-02 -4.5663e-02 2.0733e-01 -1.4957e-05 -1.6058e-05 4.6312e-05 0.00020 0.00028 0.00021 -0.00002 -0.00002 -0.00002 5.62854e-06 9.84946e-04 -2.2316066349e-04 7.6741401780e-04 1.7552666190e-12 
19910.000 -2.17272 1.81562 -0.03736 -0.40350 -0.45834 -0.00394 -1.1364e-01 -2.2415e-02 1.6926e-01 -2.3644e-05 -5.1437e-06 3.8756e-05 0.00021 0.00025 0.00024 0.00004 0.00003 0.00000 4.68102e-06 9.84935e-04 -2.2316048447e-04 7.6645507980e-04 5.3639141076e-12 
19920.000 -0.84228 -2.93926 -0.00133 0.53676 -0.16676 0.00795 -1.0068e-01 2.2236e-02 1.6911e-01 -2.4581e-05 6.9450e-06 3.6946e-05 0.00027 0.00020 0.00023 -0.00003 -0.00000 0.00002 4.43856e-06 9.84934e-04 -2.2316083894e-04 7.6621200781e-04 9.6602249568e-13 
19930.000 2.92076 0.03887 0.03735 -0.04309 0.58254 -0.00312 -6.5978e-02 7.1212e-02 1.7871e-01 -1.5449e-05 1.6826e-05 3.9447e-05 0.00019 0.00028 0.00022 -0.00000 -0.00002 -0.00001 4.63354e-06 9.84691e-04 -2.2316079757e-04 7.6616351712e-04 2.7533794610e-12 
19940.000 -1.64824 2.08274 -0.03757 -0.49296 -0.39136 -0.00549 -3.7581e-02 9.9834e-02 2.0759e-01 -8.0661e-06 2.1454e-05 4.6871e-05 0.00026 0.00021 0.00022 0.00004 0.00001 -0.00001 6.08748e-06 9.84390e-04 -2.2315960377e-04 7.6731757240e-04 1.2952364678e-11 
19950.000 -0.65676 -2.72532 0.00399 0.56567 -0.14706 0.01019 5.7360e-03 9.9643e-02 2.1827e-01 2.3746e-06 2.2563e-05 4.8834e-05 0.00029 0.00019 0.00022 0.00000 0.00002 0.00000 6.46052e-06 9.84211e-04 -2.2316016008e-04 7.6751097764e-04 3.0544860741e-12 
19960.000 2.55272 0.81867 0.03843 -0.21180 0.56982 -0.00675 3.7362e-02 7.2893e-02 1.2915e-01 7.6189e-06 1.8315e-05 2.8577e-05 0.00019 0.00028 0.00022 -0.00002 -0.00001 0.00001 2.65525e-06 9.84119e-04 -2.2316114373e-04 7.6361276181e-04 8.6987950314e-12 
19970.000 -2.39468 1.04577 -0.04109 -0.27452 -0.56751 -0.00020 1.1728e-01 6.0859e-02 3.2010e-01 2.5955e-05 1.5483e-05 7.1463e-05 0.00021 0.00026 0.00023 0.00004 -0.00002 -0.00000 1.34308e-05 9.84233e-04 -2.2315606876e-04 7.7450805999e-04 1.8117752393e-11 
19980.000 0.54417 -2.87462 0.03636 0.56833 0.08649 0.00771 6.7951e-02 6.2064e-02 1.7254e-01 1.6558e-05 1.1834e-05 3.7877e-05 0.00023 0.00023 0.00023 0.00004 -0.00003 -0.00001 4.19738e-06 9.84575e-04 -2.2316183755e-04 7.6561093929e-04 2.2710929833e-12 
19990.000 2.46730 1.54391 0.01921 -0.32603 0.48653 -0.00988 9.1510e-05 -3.8936e-02 6.7270e-02 2.4197e-06 -1.1894e-05 1.6074e-05 0.00020 0.00027 0.00023 -0.00002 -0.00002 0.00003 7.72318e-07 9.84816e-04 -2.2316272405e-04 7.6242585044e-04 2.1972377398e-12 
20000.000 -2.52195 1.23364 -0.04390 -0.27515 -0.54455 0.00278 -6.5170e-02 -1.2571e-01 2.3425e-01 -9.6466e-06 -1.8382e-05 5.6554e-05 0.00024 0.00020 0.00026 0.00000 0.00003 0.00003 8.09377e-06 9.84859e-04 -2.2316013038e-04 7.6979225301e-04 7.0112060476e-12 
20010.000 0.08060 -2.98416 0.03120 0.57372 0.00044 0.00570 -5.8773e-02 -1.4605e-02 2.0904e-01 -2.2349e-05 -9.7286e-06 4.8659e-05 0.00024 0.00024 0.00022 0.00002 -0.00003 -0.00004 5.81367e-06 9.84930e-04 -2.2316155691e-04 7.6758216024e-04 1.3365875105e-12 
20020.000 2.75779 1.02940 0.00702 -0.22412 0.53401 -0.00863 -1.4601e-01 -6.4025e-02 1.8286e-01 -3.5708e-05 -1.3764e-05 5.3626e-05 0.00021 0.00021 0.00028 0.00002 0.00001 -0.00002 7.95063e-06 9.84784e-04 -2.2315981417e-04 7.6957481913e-04 1.8255800108e-12 
20030.000 -2.16807 1.62477 -0.04123 -0.36329 -0.50260 0.00328 -1.5080e-01 1.8877e-02 2.9754e-01 -4.4022e-05 -4.7174e-06 7.8660e-05 0.00024 0.00020 0.00025 0.00003 -0.00001 -0.00003 1.49770e-05 9.84462e-04 -2.2315556294e-04 7.7628327991e-04 1.1328317043e-11 
20040.000 0.11086 -2.74367 0.03281 0.59613 0.01753 0.00559 -5.8741e-02 -3.4815e-02 3.4862e-01 -2.8054e-05 1.5691e-06 8.5853e-05 0.00024 0.00021 0.00024 0.00000 0.00003 -0.00004 1.57618e-05 9.84177e-04 -2.2315605980e-04 7.7678247966e-04 7.1347965884e-12 
20050.000 2.13417 1.61160 0.00319 -0.37948 0.47269 -0.00912 -9.5289e-02 -4.1952e-02 2.7966e-01 -1.6530e-05 -6.2505e-06 7.3853e-05 0.00022 0.00021 0.00027 0.00002 0.00002 0.00002 1.12454e-05 9.84013e-04 -2.2315915101e-04 7.7209898011e-04 9.3038139285e-12 
20060.000 -2.61153 0.31056 -0.01766 -0.09184 -0.62011 0.00847 -6.4110e-02 -8.8292e-03 3.9046e-01 -6.2411e-06 -1.8499e-05 9.7522e-05 0.00021 0.00024 0.00025 0.00001 -0.00004 0.00002 1.93210e-05 9.84165e-04 -2.2315378840e-04 7.8033194402e-04 1.7656852495e-11 
20070.000 1.40223 -2.52989 0.05483 0.51995 0.26429 -0.00131 4.5048e-03 -1.0773e-01 3.3889e-01 -7.6553e-06 -3.5599e-05 8.7024e-05 0.00020 0.00025 0.00025 0.00003 -0.00003 -0.00002 1.66463e-05 9.84531e-04 -2.2315590613e-04 7.7802152539e-04 3.4822548066e-12 
20080.000 1.82001 2.29881 -0.02863 -0.46370 0.35353 -0.00882 -3.0746e-02 -1.7379e-01 2.4095e-01 -1.5421e-05 -4.1102e-05 6.8795e-05 0.00020 0.00022 0.00028 0.00002 -0.00001 -0.00002 1.20966e-05 9.84805e-04 -2.2315833249e-04 7.7374295310e-04 1.5395099572e-12 
20090.000 -2.80638 0.47671 -0.01587 -0.10245 -0.59524 0.01012 -1.4097e-01 -1.4778e-01 2.5970e-01 -3.8958e-05 -4.2316e-05 7.4811e-05 0.00021 0.00022 0.00026 0.00003 -0.00002 -0.00002 1.55872e-05 9.84868e-04 -2.2315549259e-04 7.7729976884e-04 5.0506229369e-12 
20100.000 0.93129 -2.78832 0.04155 0.55535 0.17571 -0.00269 -1.6139e-01 -8.7882e-02 2.7545e-01 -5.0249e-05 -1.7195e-05 7.5009e-05 0.00023 0.00022 0.00025 0.00001 0.00001 -0.00004 1.51412e-05 9.84881e-04 -2.2315630461e-04 7.7686606989e-04 3.8344349397e-12 
20110.000 2.19038 1.90450 -0.03239 -0.39672 0.42831 -0.00684 -2.0077e-01 -1.6981e-02 2.9847e-01 -4.0988e-05 -2.6212e-06 8.5822e-05 0.00019 0.00022 0.00028 0.00001 0.00001 -0.00001 1.69442e-05 9.84698e-04 -2.2315553965e-04 7.7848640875e-04 3.7737001202e-12 
20120.000 -2.58663 0.70556 -0.01465 -0.14798 -0.60192 0.00942 -1.7746e-01 1.9678e-02 3.5545e-01 -3.4925e-05 -1.4798e-06 9.8378e-05 0.00019 0.00023 0.00028 -0.00001 -0.00002 -0.00000 2.05685e-05 9.84390e-04 -2.2315334735e-04 7.8180490586e-04 1.2580098582e-11 
20130.000 1.24531 -2.38971 0.03588 0.54162 0.26943 -0.00395 -7.3358e-02 5.5432e-03 3.2573e-01 -2.9829e-05 -9.0427e-06 7.8886e-05 0.00023 0.00023 0.00023 0.00001 -0.00003 -0.00004 1.39167e-05 9.84228e-04 -2.2315731968e-04 7.7498779640e-04 8.0294258286e-12 
20140.000 1.22280 2.41687 -0.03555 -0.54053 0.26082 -0.00304 -1.1657e-01 -8.2904e-02 3.4869e-01 -3.8015e-05 -1.4016e-05 9.2915e-05 0.00023 0.00021 0.00025 -0.00003 0.00000 -0.00004 1.89959e-05 9.84200e-04 -2.2315363361e-04 7.8004219376e-04 7.0165459441e-12 
20150.000 -2.53830 -0.73575 0.02159 0.16376 -0.60426 0.00849 -1.9298e-01 -3.9662e-02 2.5287e-01 -4.4978e-05 -3.0378e-06 7.3902e-05 0.00022 0.00020 0.00028 -0.00002 0.00000 -0.00001 1.37439e-05 9.84354e-04 -2.2315670123e-04 7.7494076274e-04 1.3692717438e-11 
20160.000 2.29722 -1.76335 0.02176 0.37450 0.44644 -0.00769 -8.9999e-02 4.1338e-02 2.5486e-01 -3.1020e-05 8.5227e-07 6.1059e-05 0.00024 0.00023 0.00023 0.00001 -0.00003 -0.00004 9.19427e-06 9.84618e-04 -2.2315965354e-04 7.7065306973e-04 2.4717381686e-12 
20170.000 0.83292 2.82742 -0.04179 -0.55810 0.14944 -0.00073 -9.5049e-02 -4.5526e-02 2.6418e-01 -2.2498e-05 -2.9201e-06 6.9043e-05 0.00019 0.00025 0.00026 -0.00001 0.00003 -0.00002 1.02556e-05 9.84815e-04 -2.2315947204e-04 7.7191155888e-04 2.0850561932e-12 
20180.000 -2.71706 -0.63577 0.01711 0.14439 -0.59544 0.00809 -1.2507e-01 -1.5443e-02 3.6712e-01 -1.4127e-05 -7.0440e-06 9.5615e-05 0.00020 0.00023 0.00027 -0.00002 -0.00001 0.00003 1.84889e-05 9.84789e-04 -2.2315410801e-04 7.8012361008e-04 9.6301158905e-12 
20190.000 2.07744 -2.04349 0.01812 0.42445 0.40378 -0.00821 2.8991e-02 -3.9520e-02 3.1152e-01 -1.4521e-06 -1.9880e-05 7.4890e-05 0.00020 0.00026 0.00024 0.00000 -0.00003 -0.00002 1.20367e-05 9.84785e-04 -2.2315837534e-04 7.7366376648e-04 3.0654547756e-12 
20200.000 1.18645 2.70378 -0.05335 -0.53179 0.21498 -0.00086 1.6333e-02 -1.5943e-01 1.9675e-01 1.1363e-06 -3.4021e-05 5.5442e-05 0.00019 0.00022 0.00029 0.00001 0.00000 -0.00000 8.17527e-06 9.84603e-04 -2.2315990493e-04 7.6961814413e-04 1.6057153121e-12 
20210.000 -2.65925 -0.34452 0.01765 0.10281 -0.61225 0.00957 -2.2440e-02 -1.0356e-01 2.5351e-01 -2.4642e-06 -3.7485e-05 6.0238e-05 0.00021 0.00026 0.00022 0.00001 -0.00004 0.00001 9.60418e-06 9.84219e-04 -2.2315883651e-04 7.7066395812e-04 1.2725257269e-11 
20220.000 2.10542 -1.62564 0.01336 0.38196 0.47497 -0.00922 4.3481e-02 -1.7416e-01 3.4635e-01 -2.3173e-06 -3.7582e-05 9.4674e-05 0.00023 0.00020 0.00027 0.00002 -0.00001 -0.00002 1.96171e-05 9.84023e-04 -2.2315336647e-04 7.8048705054e-04 1.4773847386e-11 
20230.000 0.00418 2.70632 -0.02991 -0.60283 -0.00308 0.00461 1.9454e-02 -1.5700e-01 3.1019e-01 2.1592e-06 -2.9243e-05 8.4320e-05 0.00019 0.00022 0.00028 0.00002 0.00002 0.00000 1.53942e-05 9.84118e-04 -2.2315676604e-04 7.7635506019e-04 7.9071038238e-12 
20240.000 -2.08734 -1.74301 0.04591 0.38363 -0.47996 0.00363 -1.4543e-02 -1.0904e-01 3.3786e-01 1.2622e-05 -3.2176e-05 8.3405e-05 0.00022 0.00023 0.00024 -0.00001 -0.00002 0.00004 1.57522e-05 9.84407e-04 -2.2315592595e-04 7.7700283645e-04 9.9310896420e-12 
20250.000 2.76979 -0.88788 -0.00652 0.19355 0.55202 -0.00995 6.1987e-02 -1.2833e-01 3.3707e-01 1.4267e-05 -4.4009e-05 8.7478e-05 0.00019 0.00026 0.00025 -0.00001 -0.00003 0.00001 1.80092e-05 9.84764e-04 -2.2315460558e-04 7.7961890250e-04 3.4088032188e-12 
20260.000 -0.25418 2.94156 -0.03734 -0.57945 -0.05568 0.00616 5.0144e-02 -1.7507e-01 2.2964e-01 6.1846e-06 -4.5817e-05 6.6439e-05 0.00019 0.00023 0.00027 0.00000 -0.00002 -0.00001 1.17943e-05 9.84988e-04 -2.2315855886e-04 7.7362367434e-04 1.0636370445e-12 
20270.000 -2.48442 -1.48103 0.04656 0.30640 -0.51075 0.00373 -3.2970e-02 -1.8568e-01 2.5039e-01 -4.0934e-06 -5.4989e-05 6.9307e-05 0.00019 0.00025 0.00025 0.00000 -0.00003 0.00001 1.38495e-05 9.85017e-04 -2.2315664088e-04 7.7570938183e-04 3.1599111755e-12 
20280.000 2.46573 -1.55730 -0.01384 0.31493 0.49508 -0.01076 -4.0343e-02 -1.7118e-01 3.1062e-01 -2.3256e-05 -4.6988e-05 8.2508e-05 0.00021 0.00024 0.00025 0.00002 -0.00002 -0.00004 1.73049e-05 9.84942e-04 -2.2315490014e-04 7.7909185091e-04 4.5084731591e-12 
20290.000 0.33242 2.84695 -0.03954 -0.58701 0.05585 0.00742 -9.4671e-02 -1.5865e-01 2.9275e-01 -2.3009e-05 -3.2858e-05 8.2726e-05 0.00019 0.00022 0.00028 -0.00001 0.00001 -0.00002 1.58047e-05 9.84708e-04 -2.2315635543e-04 7.7735614630e-04 3.6501252900e-12 
20300.000 -2.41776 -1.21524 0.04489 0.28783 -0.53962 0.00191 -1.4530e-01 -1.4917e-01 3.4789e-01 -2.3493e-05 -3.4413e-05 9.8361e-05 0.00021 0.00021 0.00028 -0.00002 -0.00002 0.00001 2.13829e-05 9.84379e-04 -2.2315258333e-04 7.8260915132e-04 1.0330079598e-11 
20310.000 2.48133 -0.95657 -0.02591 0.22505 0.56915 -0.00847 -8.3225e-02 -7.6439e-02 2.9212e-01 -2.2784e-05 -3.1963e-05 7.2498e-05 0.00022 0.00024 0.00023 -0.00000 -0.00005 -0.00002 1.27588e-05 9.84183e-04 -2.2315779847e-04 7.7378390016e-04 1.0618027236e-11 
20320.000 -0.82479 2.58722 -0.00474 -0.57326 -0.18098 0.01077 -6.0658e-02 -1.3896e-01 2.9959e-01 -2.4863e-05 -3.2993e-05 8.0229e-05 0.00024 0.00021 0.00025 -0.00001 -0.00002 -0.00004 1.50645e-05 9.84196e-04 -2.2315619389e-04 7.7610418640e-04 7.1398750251e-12 
20330.000 -1.53226 -2.24195 0.04738 0.50293 -0.34841 -0.00554 -1.3166e-01 -1.7302e-01 3.1821e-01 -3.0721e-05 -3.1695e-05 9.1796e-05 0.00022 0.00019 0.00028 -0.00001 -0.00000 -0.00001 1.93697e-05 9.84391e-04 -2.2315348600e-04 7.8060704614e-04 8.9010615514e-12 
20340.000 2.85002 0.05604 -0.04148 0.00743 0.59401 -0.00440 -1.2191e-01 -7.0666e-02 2.7668e-01 -2.5797e-05 -2.8768e-05 7.1695e-05 0.00022 0.00022 0.00025 -0.00000 -0.00005 0.00001 1.25072e-05 9.84616e-04 -2.2315798302e-04 7.7396542325e-04 3.9474219189e-12 
20350.000 -1.26182 2.67117 0.00590 -0.52098 -0.24922 0.01004 -7.9749e-02 -1.0020e-01 3.3396e-01 -3.0561e-05 -3.0669e-05 8.6026e-05 0.00025 0.00020 0.00024 0.00002 -0.00003 -0.00003 1.71197e-05 9.84805e-04 -2.2315485449e-04 7.7877024828e-04 2.1727836795e-12 
20360.000 -1.78635 -2.22245 0.04108 0.47387 -0.36975 -0.00653 -1.3157e-01 -1.3703e-01 2.5730e-01 -3.6994e-05 -2.4736e-05 7.3282e-05 0.00023 0.00019 0.00028 0.00000 0.00001 -0.00002 1.35561e-05 9.84814e-04 -2.2315706924e-04 7.7521333481e-04 3.9978787057e-12 
20370.000 2.86210 -0.40591 -0.05017 0.09566 0.58357 -0.00429 -1.3590e-01 -3.4323e-02 2.3872e-01 -3.3998e-05 -2.0136e-05 6.1692e-05 0.00023 0.00022 0.00025 0.00001 -0.00005 -0.00001 1.00194e-05 9.84790e-04 -2.2315915751e-04 7.7164983530e-04 2.5885858913e-12 
20380.000 -0.77535 2.82277 0.00178 -0.55348 -0.16460 0.01048 -9.5614e-02 -8.2647e-02 3.0605e-01 -3.3341e-05 -1.6353e-05 7.9701e-05 0.00025 0.00020 0.00025 -0.00002 -0.00001 -0.00004 1.44661e-05 9.84626e-04 -2.2315651453e-04 7.7593584041e-04 3.1940737087e-12 
20390.000 -1.84834 -1.94509 0.03470 0.46522 -0.40725 -0.00724 -1.3994e-01 -1.1575e-01 3.0504e-01 -3.0440e-05 -1.5396e-05 8.3827e-05 0.00022 0.00019 0.00028 -0.00001 0.00002 0.00000 1.58064e-05 9.84256e-04 -2.2315533738e-04 7.7690750873e-04 1.2642200416e-11 
20400.000 2.64151 0.11226 -0.03966 -0.01048 0.61402 0.00066 -4.9716e-02 1.1114e-02 2.8366e-01 -1.1144e-05 -9.8404e-06 6.5549e-05 0.00022 0.00024 0.00023 -0.00002 -0.00005 0.00000 9.51937e-06 9.84114e-04 -2.2315952296e-04 7.7047416995e-04 1.2095763651e-11 
20410.000 -1.73044 2.16642 0.03852 -0.46441 -0.36726 0.00752 2.5501e-02 -6.1987e-02 1.4036e-01 4.3884e-06 -1.1281e-05 3.6254e-05 0.00019 0.00024 0.00027 -0.00001 0.00003 -0.00001 2.94997e-06 9.84250e-04 -2.2316273793e-04 7.6403706503e-04 3.5769671075e-12 
20420.000 -0.80714 -2.63771 0.01359 0.58154 -0.18081 -0.01024 1.7681e-02 9.5141e-02 7.2597e-02 1.8310e-06 1.8035e-05 1.9195e-05 0.00021 0.00020 0.00028 -0.00002 -0.00001 -0.00000 1.57087e-06 9.84569e-04 -2.2316181622e-04 7.6297796656e-04 7.1317722292e-12 
20430.000 2.79464 0.78880 -0.03643 -0.13938 0.57227 0.00385 -4.2907e-02 -4.1203e-03 2.1495e-01 -8.2479e-06 5.6488e-06 5.2305e-05 0.00022 0.00023 0.00025 0.00003 0.00004 0.00001 5.78689e-06 9.84899e-04 -2.2316134828e-04 7.6752431062e-04 2.2545862595e-12 
20440.000 -1.79068 2.43172 0.03980 -0.45823 -0.34063 0.00603 -4.5634e-02 6.3191e-02 3.1774e-01 -1.2485e-05 -4.3547e-07 7.7539e-05 0.00023 0.00022 0.00025 0.00002 -0.00004 -0.00001 1.25898e-05 9.85144e-04 -2.2315718316e-04 7.7457680673e-04 1.4209719476e-12 
20450.000 -1.52645 -2.48508 0.01858 0.51190 -0.30305 -0.00949 -5.2943e-02 -1.1742e-01 2.8689e-01 -2.0032e-05 -1.8148e-05 7.2332e-05 0.00025 0.00019 0.00025 -0.00002 0.00001 -0.00003 1.19715e-05 9.85194e-04 -2.2315751201e-04 7.7400805803e-04 2.0967872524e-12 
20460.000 2.94633 -0.22028 -0.04687 0.05911 0.58464 0.00137 -8.4793e-02 -3.1975e-02 1.4329e-01 -1.9089e-05 -1.2750e-05 3.6743e-05 0.00021 0.00025 0.00024 -0.00001 -0.00004 -0.00001 3.64551e-06 9.85179e-04 -2.2316184786e-04 7.6566228531e-04 1.4427730861e-12 
20470.000 -0.76679 2.94925 0.02633 -0.54661 -0.14695 0.00770 -8.2335e-02 -2.8947e-02 8.6007e-02 -1.8281e-05 -4.3186e-06 2.2503e-05 0.00022 0.00020 0.00028 0.00001 0.00003 0.00000 1.78282e-06 9.85057e-04 -2.2316223479e-04 7.6367779631e-04 1.0527843408e-12 
20480.000 -2.31602 -1.68178 0.01861 0.37013 -0.46775 -0.00901 -1.0304e-02 5.8515e-02 1.0564e-01 -3.6814e-06 1.7049e-05 2.9867e-05 0.00019 0.00024 0.00026 0.00000 0.00003 -0.00002 2.09543e-06 9.84758e-04 -2.2316236928e-04 7.6369141160e-04 3.4416104442e-12 
20490.000 2.60329 -0.87013 -0.04390 0.19692 0.57625 0.00218 6.1311e-02 9.9928e-02 1.5654e-01 1.2682e-05 1.7348e-05 4.4254e-05 0.00022 0.00019 0.00028 -0.00002 -0.00001 0.00001 4.71936e-06 9.84464e-04 -2.2316153409e-04 7.6602136067e-04 6.6794375000e-12 
20500.000 -0.70354 2.70243 0.03167 -0.56820 -0.15251 0.00673 4.1273e-02 2.8106e-02 8.0208e-02 1.3649e-05 5.6244e-06 2.1345e-05 0.00024 0.00021 0.00025 0.00002 -0.00001 0.00004 1.21674e-06 9.84214e-04 -2.2316264610e-04 7.6226774060e-04 3.6460437863e-12 
20510.000 -1.68129 -2.03797 0.01416 0.48598 -0.38010 -0.00872 2.1803e-02 -1.5461e-01 1.7332e-01 5.1519e-06 -3.2280e-05 4.2143e-05 0.00019 0.00024 0.00027 -0.00002 0.00003 -0.00001 6.20359e-06 9.84120e-04 -2.2315978786e-04 7.6716331328e-04 1.1605586210e-11 
20520.000 2.67056 0.30002 -0.02698 -0.04410 0.61362 0.00461 -3.6068e-02 -1.4498e-01 2.9181e-01 -2.3534e-06 -4.2105e-05 6.5652e-05 0.00019 0.00028 0.00022 -0.00001 -0.00001 0.00001 1.26735e-05 9.84266e-04 -2.2315636035e-04 7.7378328181e-04 1.1282555177e-11 
20530.000 -1.77082 2.30825 0.04333 -0.46513 -0.34456 0.00321 5.1135e-02 -2.0036e-01 1.9781e-01 8.8767e-07 -4.0257e-05 5.1106e-05 0.00021 0.00021 0.00027 0.00002 0.00000 -0.00003 9.11003e-06 9.84602e-04 -2.2315876383e-04 7.7055310195e-04 2.0757121465e-12 
20540.000 -1.32444 -2.54158 -0.00410 0.53266 -0.26490 -0.00904 -1.0357e-02 -3.7648e-02 3.1143e-01 2.2287e-06 -1.5092e-05 6.2708e-05 0.00027 0.00022 0.00020 -0.00002 -0.00002 0.00001 1.00372e-05 9.84827e-04 -2.2315928545e-04 7.7170463647e-04 2.7236880232e-12 
20550.000 2.86577 0.19101 -0.02911 -0.02422 0.59865 0.00592 -2.1932e-02 -7.2966e-02 1.1578e-01 -1.3907e-06 -1.5211e-05 2.3728e-05 0.00022 0.00026 0.00022 -0.00004 0.00002 0.00000 1.94388e-06 9.84937e-04 -2.2316282127e-04 7.6371807823e-04 4.1332500690e-12 
20560.000 -1.35053 2.71086 0.03835 -0.51040 -0.24822 0.00271 -1.9794e-02 -1.1188e-01 1.3905e-01 5.4812e-07 -2.1221e-05 3.3242e-05 0.00026 0.00019 0.00024 -0.00002 -0.00000 0.00003 3.49277e-06 9.85020e-04 -2.2316223800e-04 7.6535032077e-04 8.8422154594e-13 
20570.000 -2.01804 -2.09550 -0.00434 0.44030 -0.39081 -0.00900 1.2197e-02 -7.0439e-02 2.2382e-01 -8.5744e-06 -1.5197e-05 5.3294e-05 0.00023 0.00022 0.00024 0.00000 0.00000 -0.00005 6.44716e-06 9.84895e-04 -2.2316127523e-04 7.6818107479e-04 2.6032795461e-12 
20580.000 2.72319 -0.51384 -0.04133 0.11613 0.59951 0.00543 -1.5104e-01 -4.8334e-02 1.9435e-01 -3.6100e-05 -1.4045e-05 5.7009e-05 0.00022 0.00020 0.00028 0.00002 -0.00001 -0.00001 8.60545e-06 9.84662e-04 -2.2315940578e-04 7.7010771099e-04 6.6646545173e-12 
20590.000 -1.01241 2.64625 0.04320 -0.54378 -0.21183 0.00414 -1.3370e-01 5.9299e-03 2.9107e-01 -4.3076e-05 -5.2376e-08 7.8127e-05 0.00026 0.00019 0.00025 0.00000 -0.00000 -0.00003 1.42498e-05 9.84349e-04 -2.2315622557e-04 7.7544270411e-04 3.6266264588e-12 
20600.000 -1.50321 -2.14494 -0.01155 0.52295 -0.33137 -0.00967 -1.2418e-01 -1.9783e-02 2.8495e-01 -3.1267e-05 7.7637e-06 7.5758e-05 0.00023 0.00021 0.00026 -0.00001 0.00004 -0.00001 1.26582e-05 9.84041e-04 -2.2315685519e-04 7.7354213936e-04 1.5563932374e-11 
20610.000 2.51194 0.74738 0.00269 -0.14729 0.60925 0.01127 -2.2797e-02 1.0616e-01 2.4711e-01 -3.7330e-06 1.4737e-05 6.0442e-05 0.00023 0.00021 0.00026 -0.00002 -0.00003 0.00002 8.29251e-06 9.84107e-04 -2.2315915851e-04 7.6923986973e-04 1.7921400739e-11 
20620.000 -2.20860 1.95341 0.05108 -0.39036 -0.41625 -0.00506 7.8092e-03 2.7510e-02 7.7599e-02 4.8863e-06 7.9244e-06 1.8795e-05 0.00022 0.00024 0.00023 0.00004 0.00001 0.00003 8.57301e-07 9.84505e-04 -2.2316230361e-04 7.6220041170e-04 1.4711451250e-12 
