# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
4770.005 2.69291 1.51919 -0.00078 -0.24316 0.46188 0.00062 -5.7590e-03 5.5022e-03 1.7078e-01 -9.3698e-05 4.1069e-05 2.5298e-03 0.00943 0.01077 0.01481 -0.00251 -0.00019 -0.00015 2.16404e-04 1.27809e-03 -1.0258959024e-02 -8.7644648565e-03 1.4856855446e-07 
4780.005 -1.72751 2.62181 0.00494 -0.42640 -0.28991 0.00004 1.7096e-03 3.1890e-03 1.4341e-01 2.2092e-05 6.3576e-05 2.1250e-03 0.01086 0.00933 0.01481 0.00248 0.00021 -0.00003 1.52495e-04 1.27903e-03 -1.0259187149e-02 -8.8276613160e-03 1.1222852050e-07 
4790.005 -2.20856 -1.99675 0.00045 0.37472 -0.38911 -0.00036 7.0199e-03 4.2431e-03 1.7042e-01 9.1685e-05 5.9861e-05 2.5268e-03 0.00901 0.01119 0.01481 -0.00235 0.00017 0.00023 2.15756e-04 1.27880e-03 -1.0258859632e-02 -8.7643086662e-03 1.6879741673e-07 
4800.005 2.52398 -1.48426 0.00117 0.28215 0.47099 0.00008 3.3854e-03 -2.1768e-03 2.2612e-01 6.7795e-05 -3.1455e-05 3.3522e-03 0.00895 0.01124 0.01482 0.00233 -0.00007 0.00019 3.79149e-04 1.27841e-03 -1.0258339468e-02 -8.6007768797e-03 1.9522822950e-07 
4810.005 0.90968 2.91929 0.00147 -0.49981 0.17111 0.00027 1.1419e-03 -3.9469e-03 1.8207e-01 4.4814e-06 -8.4033e-05 2.6976e-03 0.01269 0.00751 0.01481 -0.00000 -0.00030 -0.00005 2.45745e-04 1.27930e-03 -1.0258911304e-02 -8.7338642832e-03 1.2694667250e-07 
4820.005 -3.06119 0.58854 0.00457 -0.09521 -0.50955 -0.00006 -5.7488e-03 -3.8297e-03 1.2083e-01 -6.3229e-05 -5.3334e-05 1.7914e-03 0.00757 0.01262 0.01482 0.00061 -0.00001 -0.00014 1.08513e-04 1.27863e-03 -1.0259256482e-02 -8.8721085965e-03 1.3276459657e-07 
4830.005 -0.16589 -3.02526 -0.00096 0.53380 -0.01560 -0.00059 -7.2932e-03 1.7945e-03 1.6730e-01 -9.1666e-05 5.7283e-05 2.4793e-03 0.01211 0.00809 0.01482 -0.00164 0.00018 -0.00000 2.07781e-04 1.27874e-03 -1.0259027508e-02 -8.7725090557e-03 1.5435683043e-07 
4840.005 2.90291 0.53334 0.00160 -0.09861 0.53549 0.00084 3.6325e-04 9.3284e-03 2.3619e-01 7.5612e-06 1.1281e-04 3.5020e-03 0.00765 0.01254 0.01483 -0.00087 -0.00002 0.00005 4.14095e-04 1.27924e-03 -1.0258261537e-02 -8.5649279103e-03 1.6066665369e-07 
4850.005 -1.29701 2.69750 0.00350 -0.48889 -0.22286 -0.00038 1.0784e-02 -2.1554e-04 1.7834e-01 1.2993e-04 9.1457e-06 2.6446e-03 0.01023 0.00996 0.01482 0.00259 -0.00009 0.00011 2.36521e-04 1.27885e-03 -1.0258854299e-02 -8.7434786374e-03 1.6621033005e-07 
4860.005 -2.54723 -1.79157 0.00090 0.29431 -0.43022 -0.00009 7.2046e-03 -4.9331e-03 1.2494e-01 8.9529e-05 -8.3766e-05 1.8520e-03 0.00925 0.01094 0.01481 -0.00246 -0.00010 0.00009 1.16230e-04 1.27859e-03 -1.0259272449e-02 -8.8644492637e-03 1.3854537283e-07 
4870.005 1.99374 -2.38213 -0.00052 0.39282 0.34089 -0.00013 -6.0404e-03 -7.0613e-03 1.7085e-01 -6.6879e-05 -7.2475e-05 2.5310e-03 0.01159 0.00861 0.01482 0.00213 0.00001 0.00011 2.16661e-04 1.27898e-03 -1.0259025889e-02 -8.7633802555e-03 1.2763751746e-07 
4880.005 1.86878 2.27972 0.00254 -0.43104 0.33234 0.00083 -4.3887e-03 6.8367e-03 2.1628e-01 -1.1051e-04 4.4878e-05 3.2045e-03 0.01067 0.00953 0.01482 -0.00253 -0.00015 -0.00021 3.46931e-04 1.27854e-03 -1.0258397948e-02 -8.6329315831e-03 1.8157413413e-07 
4890.005 -2.74772 1.05492 0.00503 -0.20830 -0.50847 -0.00078 -4.7618e-03 9.1302e-03 1.8270e-01 -2.7391e-05 1.2776e-04 2.7086e-03 0.00772 0.01247 0.01482 0.00105 0.00010 -0.00000 2.48081e-04 1.27902e-03 -1.0258775135e-02 -8.7316731657e-03 1.8358582348e-07 
4900.005 -0.58905 -3.08243 -0.00201 0.50356 -0.11306 -0.00006 6.2618e-03 1.8551e-03 1.5339e-01 6.8644e-05 5.6437e-05 2.2713e-03 0.01261 0.00759 0.01481 -0.00065 0.00030 -0.00006 1.74462e-04 1.27908e-03 -1.0259108089e-02 -8.8055657409e-03 1.2070523941e-07 
4910.005 3.10327 -0.44081 0.00156 0.05550 0.51227 0.00036 2.3683e-03 -8.3564e-04 1.5566e-01 5.0274e-05 -3.1537e-05 2.3060e-03 0.00766 0.01254 0.01481 0.00089 -0.00015 0.00021 1.79549e-04 1.27831e-03 -1.0259068810e-02 -8.8012106321e-03 1.2955872567e-07 
4920.005 -0.13015 2.93186 0.00228 -0.55042 -0.04083 -0.00002 2.1593e-03 -9.4473e-03 1.8596e-01 3.5968e-05 -1.2107e-04 2.7575e-03 0.01267 0.00753 0.01481 -0.00033 -0.00026 0.00003 2.57003e-04 1.27959e-03 -1.0258749116e-02 -8.7221613997e-03 1.6259651762e-07 
4930.005 -2.76112 -1.05230 0.00275 0.17648 -0.51610 -0.00022 -5.0619e-04 -3.8656e-03 2.1386e-01 -3.1008e-05 -7.5625e-05 3.1699e-03 0.00835 0.01185 0.01482 -0.00192 -0.00014 -0.00016 3.39120e-04 1.27944e-03 -1.0258476303e-02 -8.6399194823e-03 1.7004788867e-07 
4940.005 1.59622 -2.68341 -0.00185 0.44884 0.25593 -0.00010 -6.4349e-03 -1.2611e-04 1.6624e-01 -8.5080e-05 2.1590e-05 2.4630e-03 0.01005 0.01014 0.01481 0.00259 0.00024 -0.00012 2.04994e-04 1.27837e-03 -1.0259026616e-02 -8.7756603377e-03 1.3423863806e-07 
4950.005 2.54947 1.79114 0.00338 -0.30942 0.42085 0.00067 -5.1411e-04 7.9053e-03 1.2437e-01 -2.5219e-05 1.0185e-04 1.8437e-03 0.00924 0.01095 0.01482 -0.00245 0.00011 -0.00001 1.15058e-04 1.27926e-03 -1.0259295411e-02 -8.8649733360e-03 1.1674068796e-07 
4960.005 -2.10327 2.12970 0.00332 -0.37834 -0.38416 -0.00055 5.9537e-03 7.6599e-03 1.8167e-01 1.0066e-04 6.3257e-05 2.6925e-03 0.01146 0.00873 0.01482 0.00221 -0.00009 0.00009 2.45120e-04 1.27934e-03 -1.0258880897e-02 -8.7344199517e-03 1.6706273307e-07 
4970.005 -1.50737 -2.55704 0.00029 0.46481 -0.27588 0.00015 7.7562e-03 -7.0638e-03 2.3513e-01 1.0149e-04 -6.5802e-05 3.4860e-03 0.01168 0.00851 0.01483 -0.00206 0.00004 -0.00002 4.10465e-04 1.27838e-03 -1.0258243224e-02 -8.5693949629e-03 1.7936379258e-07 
4980.005 2.89827 -0.94020 0.00097 0.17335 0.50380 -0.00010 -5.3257e-03 -8.5984e-03 1.6059e-01 -4.8169e-05 -1.2006e-04 2.3808e-03 0.00750 0.01269 0.01482 -0.00006 -0.00007 -0.00005 1.91804e-04 1.27944e-03 -1.0259111222e-02 -8.7878707645e-03 1.3198599750e-07 
4990.005 0.59481 3.07260 0.00283 -0.50826 0.10266 0.00044 -8.3352e-03 -4.1847e-03 1.1977e-01 -1.1326e-04 -3.7422e-05 1.7759e-03 0.01238 0.00781 0.01481 -0.00124 -0.00013 -0.00013 1.06904e-04 1.27919e-03 -1.0259300215e-02 -8.8732083240e-03 1.3515687950e-07 
5000.005 -3.05982 0.27575 0.00257 -0.03198 -0.52466 -0.00059 -2.4438e-03 6.6137e-03 1.8401e-01 -3.7357e-05 6.5796e-05 2.7264e-03 0.00811 0.01208 0.01482 0.00168 -0.00005 -0.00016 2.51110e-04 1.27852e-03 -1.0258894854e-02 -8.7292657935e-03 1.4614494514e-07 
5010.005 0.37048 -2.91744 -0.00111 0.54433 0.07700 0.00032 4.5827e-03 -7.4932e-04 2.2402e-01 5.6318e-05 6.4565e-05 3.3185e-03 0.01248 0.00773 0.01481 0.00104 0.00029 -0.00000 3.71813e-04 1.27992e-03 -1.0258406574e-02 -8.6066772141e-03 1.4023222281e-07 
5020.005 2.74327 1.20306 0.00488 -0.19896 0.50204 0.00026 8.2503e-03 1.5404e-03 1.6679e-01 9.5146e-05 -7.4956e-06 2.4726e-03 0.00928 0.01091 0.01482 -0.00247 -0.00002 0.00013 2.06582e-04 1.27953e-03 -1.0258922430e-02 -8.7728109664e-03 1.7160645916e-07 
5030.005 -1.64562 2.70029 0.00182 -0.44138 -0.26050 -0.00037 1.1253e-03 -3.4177e-03 1.4144e-01 4.3987e-05 -6.0825e-05 2.0944e-03 0.01138 0.00883 0.01480 0.00225 -0.00023 0.00027 1.48253e-04 1.27847e-03 -1.0259187311e-02 -8.8324615581e-03 1.2872040320e-07 
5040.005 -2.57248 -1.75376 0.00060 0.30729 -0.42148 -0.00009 7.2823e-04 -5.7436e-03 1.6895e-01 -1.7805e-05 -7.0782e-05 2.5028e-03 0.00866 0.01153 0.01481 -0.00216 -0.00002 -0.00022 2.11616e-04 1.27963e-03 -1.0259032743e-02 -8.7677868329e-03 1.0192883084e-07 
5050.005 2.11357 -2.03345 -0.00059 0.37403 0.40230 0.00022 -1.1337e-02 9.7281e-04 1.9915e-01 -1.4874e-04 -4.4855e-07 2.9534e-03 0.01014 0.01005 0.01482 0.00260 0.00010 -0.00018 2.94920e-04 1.27946e-03 -1.0258566659e-02 -8.6841914857e-03 1.9013542726e-07 
5060.005 1.31811 2.68028 0.00497 -0.47791 0.25277 0.00034 -7.1514e-03 2.3444e-03 1.9543e-01 -9.6876e-05 6.4237e-05 2.8967e-03 0.01206 0.00813 0.01482 -0.00170 0.00017 -0.00003 2.83474e-04 1.27881e-03 -1.0258666974e-02 -8.6963832425e-03 1.7787824753e-07 
5070.005 -2.99633 1.00414 0.00050 -0.17266 -0.48455 -0.00086 4.7614e-03 8.2852e-03 1.5652e-01 6.0069e-05 9.0673e-05 2.3187e-03 0.00762 0.01257 0.01482 0.00077 -0.00011 0.00011 1.81976e-04 1.27956e-03 -1.0259144620e-02 -8.7976107403e-03 9.6454522839e-08 
5080.005 -0.83563 -3.00720 -0.00115 0.50415 -0.12454 0.00062 7.3414e-03 -3.7278e-03 1.3723e-01 1.1916e-04 -3.1859e-05 2.0336e-03 0.01225 0.00795 0.01481 -0.00146 0.00006 0.00017 1.40035e-04 1.27908e-03 -1.0259180256e-02 -8.8400626224e-03 1.3288730864e-07 
5090.005 2.95069 -0.23916 0.00409 0.03169 0.54596 0.00007 5.2427e-03 -1.0593e-02 1.8987e-01 2.8908e-05 -1.2112e-04 2.8148e-03 0.00792 0.01227 0.01483 0.00142 0.00001 0.00001 2.67937e-04 1.27941e-03 -1.0258756259e-02 -8.7114112620e-03 1.7807021927e-07 
5100.005 -0.57680 2.92778 0.00320 -0.53431 -0.09202 -0.00013 -9.0947e-03 -8.7733e-04 2.2474e-01 -8.9630e-05 -6.0671e-05 3.3301e-03 0.01222 0.00798 0.01482 0.00149 -0.00018 0.00010 3.74636e-04 1.28014e-03 -1.0258434709e-02 -8.6036624599e-03 1.2903111602e-07 
5110.005 -2.90703 -1.10253 -0.00022 0.17533 -0.49025 -0.00051 -3.1286e-03 4.8132e-03 1.5390e-01 -6.4644e-05 6.5082e-05 2.2807e-03 0.00952 0.01068 0.01481 -0.00253 0.00004 -0.00015 1.75760e-04 1.27918e-03 -1.0259139254e-02 -8.8042024698e-03 1.3575531185e-07 
5120.005 1.36348 -2.81387 -0.00117 0.46568 0.23374 0.00061 -6.4585e-04 8.2338e-03 1.1897e-01 -4.3486e-06 9.5764e-05 1.7643e-03 0.01201 0.00819 0.01481 0.00175 0.00025 -0.00009 1.05352e-04 1.27927e-03 -1.0259325335e-02 -8.8746983634e-03 1.3313620328e-07 
5130.005 2.53274 1.67473 0.00592 -0.30062 0.44106 0.00016 2.2564e-03 2.0870e-03 1.9028e-01 4.0978e-05 4.7118e-05 2.8199e-03 0.00796 0.01223 0.01482 -0.00147 0.00013 0.00014 2.68370e-04 1.28018e-03 -1.0258886849e-02 -8.7103372173e-03 1.2952275033e-07 
5140.005 -2.15346 2.04723 0.00041 -0.37170 -0.39321 -0.00059 2.7660e-03 6.8962e-04 2.2985e-01 7.6791e-05 -3.3814e-05 3.4057e-03 0.00931 0.01089 0.01482 0.00247 -0.00021 0.00021 3.91489e-04 1.27909e-03 -1.0258308750e-02 -8.5877342637e-03 1.6701251504e-07 
5150.005 -1.50908 -2.63443 0.00036 0.45876 -0.27629 0.00032 1.0945e-03 -8.0709e-03 1.5317e-01 1.2782e-05 -8.3655e-05 2.2709e-03 0.01236 0.00783 0.01482 -0.00127 -0.00012 -0.00007 1.74265e-04 1.27958e-03 -1.0259118189e-02 -8.8052699032e-03 1.5524941299e-07 
5160.005 2.90533 -1.25072 0.00231 0.21109 0.46963 0.00011 -4.4384e-03 -5.0769e-03 1.3022e-01 -8.3569e-05 -6.6246e-05 1.9294e-03 0.00867 0.01153 0.01481 0.00216 0.00001 -0.00026 1.25983e-04 1.27995e-03 -1.0259298422e-02 -8.8533609049e-03 1.1041019078e-07 
5170.005 1.05486 2.92234 0.00429 -0.49505 0.16006 0.00006 -9.0012e-03 4.1506e-03 1.8230e-01 -1.0520e-04 5.3312e-05 2.7018e-03 0.01141 0.00878 0.01482 -0.00224 -0.00002 0.00004 2.46850e-04 1.27874e-03 -1.0258888375e-02 -8.7332932611e-03 1.2958665935e-07 
5180.005 -2.90593 0.39989 -0.00089 -0.06454 -0.54894 -0.00078 5.0223e-03 1.0252e-02 2.0738e-01 5.1036e-05 1.4390e-04 3.0752e-03 0.00753 0.01266 0.01482 0.00043 0.00006 0.00004 3.19734e-04 1.28014e-03 -1.0258547657e-02 -8.6586733849e-03 1.6376849908e-07 
5190.005 0.47216 -2.96843 0.00074 0.53693 0.06132 0.00093 8.9755e-03 5.5726e-03 1.7612e-01 1.3186e-04 6.6329e-05 2.6112e-03 0.01227 0.00793 0.01482 0.00143 0.00005 0.00008 2.30717e-04 1.28052e-03 -1.0258863477e-02 -8.7476228661e-03 1.4975749983e-07 
5200.005 3.07797 0.83967 0.00511 -0.12633 0.49206 -0.00033 3.2953e-03 -8.3052e-03 1.5140e-01 4.9234e-05 -9.1973e-05 2.2431e-03 0.00807 0.01212 0.01482 -0.00163 0.00009 0.00006 1.70261e-04 1.27870e-03 -1.0259135586e-02 -8.8101721540e-03 1.1451489498e-07 
5210.005 -0.93156 2.97862 -0.00005 -0.49232 -0.17388 -0.00023 -3.7657e-03 -3.7328e-03 1.5131e-01 -5.7933e-05 -8.4057e-05 2.2411e-03 0.01236 0.00785 0.01480 0.00128 -0.00033 -0.00004 1.69816e-04 1.27970e-03 -1.0259139155e-02 -8.8096234586e-03 1.1187129899e-07 
5220.005 -2.57747 -1.43039 0.00115 0.26995 -0.47781 0.00015 -1.0093e-02 -1.6264e-03 1.9170e-01 -1.0361e-04 -1.9055e-05 2.8428e-03 0.00819 0.01200 0.01482 -0.00177 -0.00009 -0.00012 2.73026e-04 1.28037e-03 -1.0258703813e-02 -8.7053115927e-03 1.8623180419e-07 
5230.005 2.12854 -2.13004 0.00273 0.38928 0.36796 0.00041 2.6909e-04 2.2082e-03 2.1273e-01 -5.6615e-05 6.0720e-05 3.1506e-03 0.00954 0.01067 0.01481 0.00253 0.00017 -0.00030 3.35166e-04 1.27880e-03 -1.0258509479e-02 -8.6445402721e-03 1.6027493276e-07 
5240.005 1.92129 2.49584 0.00435 -0.40525 0.32126 -0.00043 -3.7838e-04 3.9191e-03 1.5230e-01 1.3662e-05 5.1462e-05 2.2563e-03 0.01194 0.00825 0.01481 -0.00182 0.00012 0.00017 1.71918e-04 1.27967e-03 -1.0259201414e-02 -8.8076180905e-03 1.0730240867e-07 
5250.005 -2.59789 1.74787 -0.00283 -0.28323 -0.43542 -0.00044 8.4937e-03 2.7630e-04 1.2338e-01 1.0819e-04 1.4316e-05 1.8294e-03 0.00945 0.01074 0.01481 0.00251 -0.00008 0.00022 1.13313e-04 1.27970e-03 -1.0259279730e-02 -8.8662664611e-03 1.3803364132e-07 
5260.005 -1.27980 -2.72790 0.00187 0.49093 -0.21741 0.00096 7.2460e-03 -4.3399e-03 1.9230e-01 8.8528e-05 -7.8342e-05 2.8508e-03 0.01050 0.00969 0.01482 -0.00257 -0.00009 0.00001 2.74598e-04 1.27873e-03 -1.0258787337e-02 -8.7054605112e-03 1.5977142421e-07 
5270.005 2.92832 -0.59957 0.00445 0.11369 0.52982 -0.00047 -2.6890e-03 -9.7477e-03 2.2860e-01 -6.1248e-05 -1.1727e-04 3.3887e-03 0.00752 0.01267 0.01482 0.00034 0.00003 -0.00017 3.87970e-04 1.27995e-03 -1.0258394662e-02 -8.5904728516e-03 1.3463358669e-07 
5280.005 0.02346 3.08170 0.00078 -0.52640 0.01808 -0.00016 -1.0243e-02 2.1403e-03 1.5082e-01 -1.2728e-04 -5.5969e-07 2.2358e-03 0.01225 0.00794 0.01482 0.00145 -0.00002 -0.00003 1.69261e-04 1.27982e-03 -1.0259126083e-02 -8.8100409577e-03 1.4935974410e-07 
5290.005 -3.14758 -0.27038 -0.00100 0.04510 -0.51353 -0.00014 -3.2417e-03 8.3820e-03 1.2198e-01 -2.7728e-05 1.1593e-04 1.8084e-03 0.00750 0.01269 0.01482 0.00008 0.00008 -0.00003 1.10828e-04 1.27866e-03 -1.0259310047e-02 -8.8698235474e-03 1.2745471801e-07 
5300.005 0.51593 -3.04616 0.00238 0.51640 0.09930 0.00080 6.9055e-03 3.9990e-03 1.8641e-01 8.0454e-05 7.2747e-05 2.7624e-03 0.01266 0.00754 0.01481 -0.00039 0.00024 -0.00003 2.57886e-04 1.27966e-03 -1.0258917151e-02 -8.7213733818e-03 1.1426874946e-07 
5310.005 2.76620 1.07263 0.00501 -0.20125 0.50446 -0.00068 3.7552e-03 -4.8225e-03 2.1968e-01 7.8026e-05 -5.8917e-05 3.2568e-03 0.00856 0.01163 0.01482 -0.00210 0.00002 0.00016 3.58023e-04 1.27939e-03 -1.0258392778e-02 -8.6209756758e-03 1.7710049985e-07 
5320.005 -1.78835 2.44126 -0.00266 -0.44152 -0.30545 -0.00009 1.6735e-03 -8.5890e-03 1.6236e-01 1.4755e-05 -1.1963e-04 2.4072e-03 0.00987 0.01033 0.01481 0.00258 -0.00022 0.00013 1.95949e-04 1.27885e-03 -1.0258982325e-02 -8.7841865083e-03 1.6321717801e-07 
5330.005 -2.35915 -2.14918 0.00192 0.33644 -0.38460 0.00049 -2.7199e-03 -1.3552e-03 1.4122e-01 -3.9923e-05 -4.0550e-05 2.0919e-03 0.00977 0.01043 0.01481 -0.00257 -0.00024 -0.00012 1.47788e-04 1.27954e-03 -1.0259241314e-02 -8.8319125950e-03 9.9450193855e-08 
5340.005 2.18092 -2.25935 0.00308 0.35827 0.37158 -0.00005 -6.1271e-03 -1.2328e-03 1.6711e-01 -9.1580e-05 2.3404e-05 2.4748e-03 0.01067 0.00953 0.01481 0.00253 0.00030 -0.00014 2.07055e-04 1.27883e-03 -1.0258991401e-02 -8.7731027250e-03 1.2662047611e-07 
5350.005 1.69776 2.40895 0.00330 -0.45843 0.30590 -0.00020 -9.4792e-04 1.1390e-02 1.9470e-01 -3.9224e-05 1.2941e-04 2.8872e-03 0.01079 0.00940 0.01482 -0.00250 0.00010 -0.00000 2.81827e-04 1.27930e-03 -1.0258653296e-02 -8.6975268577e-03 1.8047813246e-07 
5360.005 -2.85177 0.96620 -0.00130 -0.19379 -0.50364 -0.00022 1.9509e-03 8.1485e-03 1.9520e-01 7.9539e-05 1.0908e-04 2.8921e-03 0.00778 0.01242 0.01481 0.00116 0.00003 0.00028 2.82790e-04 1.27993e-03 -1.0258699925e-02 -8.6959848731e-03 1.3947822640e-07 
5370.005 -0.68690 -3.11406 0.00337 0.49497 -0.11783 0.00071 9.6254e-03 -2.6444e-03 1.5567e-01 1.1100e-04 -2.2760e-05 2.3063e-03 0.01269 0.00750 0.01482 -0.00015 -0.00001 -0.00007 1.80078e-04 1.27880e-03 -1.0259116692e-02 -8.8002382991e-03 1.1788171431e-07 
5380.005 3.08896 -0.57124 0.00342 0.07809 0.51439 -0.00075 -3.7067e-03 -8.3030e-03 1.3207e-01 -3.5861e-05 -1.2270e-04 1.9577e-03 0.00772 0.01247 0.01482 0.00106 -0.00012 0.00001 1.29851e-04 1.27931e-03 -1.0259263465e-02 -8.8501008374e-03 1.2105845927e-07 
5390.005 0.04901 2.99251 -0.00142 -0.54219 0.00291 0.00024 -9.5096e-03 -5.1880e-03 1.8576e-01 -1.2442e-04 -6.1270e-05 2.7545e-03 0.01239 0.00780 0.01482 -0.00121 -0.00017 -0.00007 2.56593e-04 1.27978e-03 -1.0258828094e-02 -8.7224559000e-03 1.5871565712e-07 
5400.005 -2.93402 -0.68620 0.00239 0.11369 -0.52319 0.00014 -5.0400e-03 7.2598e-03 2.2553e-01 -7.5868e-05 8.2528e-05 3.3436e-03 0.00805 0.01214 0.01483 -0.00160 -0.00006 -0.00010 3.77525e-04 1.27876e-03 -1.0258379156e-02 -8.6020956543e-03 1.6402975172e-07 
5410.005 1.16953 -2.89212 0.00303 0.48777 0.18886 0.00014 3.2188e-03 4.5078e-03 1.5387e-01 2.8000e-05 9.1041e-05 2.2796e-03 0.01050 0.00970 0.01481 0.00256 0.00025 -0.00011 1.75635e-04 1.27947e-03 -1.0259196776e-02 -8.8040935689e-03 1.2266956550e-07 
5420.005 2.83116 1.39818 0.00255 -0.22988 0.46284 -0.00042 5.5630e-03 2.1269e-03 1.1593e-01 6.2724e-05 2.4418e-05 1.7187e-03 0.00828 0.01191 0.01482 -0.00185 0.00008 0.00018 9.98223e-05 1.27951e-03 -1.0259346252e-02 -8.8800174734e-03 1.2718215370e-07 
5430.005 -1.62968 2.60991 -0.00223 -0.44003 -0.29071 0.00003 4.2912e-03 -7.7935e-04 1.8358e-01 7.7117e-05 -4.4854e-05 2.7199e-03 0.01233 0.00787 0.01481 0.00132 -0.00024 0.00014 2.49833e-04 1.27891e-03 -1.0258911509e-02 -8.7301667114e-03 1.4387295388e-07 
5440.005 -2.17446 -2.04854 0.00433 0.37546 -0.39313 0.00059 1.8374e-03 -5.8671e-03 2.2741e-01 4.8826e-06 -8.1507e-05 3.3712e-03 0.01042 0.00978 0.01482 -0.00258 -0.00009 -0.00013 3.83560e-04 1.28005e-03 -1.0258416200e-02 -8.5948058611e-03 1.3131939550e-07 
5450.005 2.53768 -1.68922 0.00223 0.30901 0.43490 -0.00060 -1.0080e-02 -2.3450e-03 1.5989e-01 -1.1724e-04 -3.1445e-05 2.3709e-03 0.00799 0.01220 0.01482 0.00151 0.00008 -0.00021 1.90174e-04 1.27974e-03 -1.0259035393e-02 -8.7891190299e-03 1.5638451201e-07 
5460.005 1.48030 2.82007 -0.00060 -0.45085 0.24310 0.00007 -7.4390e-03 2.4544e-03 1.2775e-01 -1.0153e-04 5.5566e-05 1.8931e-03 0.01137 0.00883 0.01481 -0.00227 0.00013 -0.00009 1.21369e-04 1.27895e-03 -1.0259291520e-02 -8.8589697379e-03 1.2386047628e-07 
5470.005 -2.83617 1.36234 0.00018 -0.21229 -0.47296 0.00005 3.5682e-03 9.7557e-03 1.7196e-01 5.0642e-05 9.9447e-05 2.5472e-03 0.00930 0.01089 0.01482 0.00247 -0.00009 -0.00004 2.19591e-04 1.28000e-03 -1.0259049127e-02 -8.7594572027e-03 9.7114576348e-08 
5480.005 -0.83545 -2.85987 0.00417 0.52448 -0.14122 0.00068 7.7550e-03 -6.1333e-03 2.0611e-01 1.3093e-04 -2.0323e-05 3.0539e-03 0.01235 0.00785 0.01482 -0.00130 0.00018 0.00013 3.15290e-04 1.27956e-03 -1.0258539121e-02 -8.6636904331e-03 1.7004179783e-07 
5490.005 3.00666 -0.02383 0.00323 0.01872 0.54073 -0.00092 7.5543e-03 -7.6899e-03 1.7998e-01 6.5984e-05 -1.2142e-04 2.6682e-03 0.00758 0.01261 0.01482 -0.00065 -0.00011 0.00002 2.40827e-04 1.27946e-03 -1.0258830527e-02 -8.7385420830e-03 1.7103259397e-07 
5500.005 -0.35288 3.17582 -0.00240 -0.50962 -0.04274 0.00016 -5.5823e-03 -3.6300e-03 1.5146e-01 -4.8676e-05 -7.4075e-05 2.2425e-03 0.01249 0.00772 0.01481 0.00101 -0.00027 0.00016 1.70095e-04 1.28002e-03 -1.0259184261e-02 -8.8090675532e-03 9.3439170528e-08 
5510.005 -3.15588 -0.38225 0.00303 0.07727 -0.50620 0.00042 -2.1356e-03 -2.7995e-04 1.4681e-01 -5.2344e-05 1.1387e-05 2.1745e-03 0.00756 0.01265 0.01481 -0.00051 0.00009 -0.00025 1.59670e-04 1.27915e-03 -1.0259165091e-02 -8.8203480699e-03 1.1504404577e-07 
5520.005 0.78547 -2.88293 0.00208 0.52227 0.15855 -0.00028 -4.7197e-03 8.4923e-03 1.8020e-01 -7.0095e-05 1.0489e-04 2.6720e-03 0.01261 0.00759 0.01481 0.00064 0.00024 -0.00009 2.41355e-04 1.28019e-03 -1.0258846158e-02 -8.7373008310e-03 1.5705358847e-07 
5530.005 2.58491 1.52506 0.00152 -0.26033 0.47517 -0.00014 -1.5579e-03 4.8221e-03 2.1342e-01 1.1006e-06 9.2545e-05 3.1633e-03 0.00906 0.01114 0.01482 -0.00238 0.00016 0.00013 3.37786e-04 1.28067e-03 -1.0258547180e-02 -8.6400948692e-03 1.4161933421e-07 
5540.005 -1.96400 2.47681 -0.00091 -0.40961 -0.31091 0.00003 7.2957e-03 2.4457e-03 1.6452e-01 9.3999e-05 1.3500e-05 2.4376e-03 0.00924 0.01096 0.01481 0.00245 -0.00019 0.00013 2.00880e-04 1.27915e-03 -1.0259078546e-02 -8.7790443058e-03 1.1886979416e-07 
5550.005 -2.40129 -2.07175 0.00370 0.34417 -0.38563 0.00058 2.9162e-03 -7.3464e-03 1.1762e-01 5.7529e-05 -9.2948e-05 1.7434e-03 0.00984 0.01035 0.01481 -0.00259 -0.00008 0.00008 1.02958e-04 1.27993e-03 -1.0259365187e-02 -8.8764776328e-03 1.0900703337e-07 
5560.005 2.23978 -2.08526 0.00305 0.35705 0.39437 -0.00069 -4.2901e-03 -9.0486e-03 1.6968e-01 -7.2771e-05 -8.5500e-05 2.5150e-03 0.01135 0.00884 0.01482 0.00227 0.00002 -0.00002 2.13914e-04 1.28038e-03 -1.0259044674e-02 -8.7647542146e-03 1.4984530878e-07 
5570.005 1.56970 2.57295 -0.00052 -0.45813 0.27888 0.00027 -7.2575e-03 5.6158e-03 2.3197e-01 -1.0681e-04 3.3012e-05 3.4384e-03 0.01138 0.00881 0.01482 -0.00226 -0.00014 -0.00005 3.99286e-04 1.27890e-03 -1.0258316660e-02 -8.5801334872e-03 1.5846532953e-07 
5580.005 -2.88075 1.07135 0.00225 -0.19481 -0.49455 0.00002 2.3197e-03 7.0860e-03 1.6856e-01 1.0635e-05 1.0545e-04 2.4985e-03 0.00750 0.01269 0.01482 0.00009 0.00009 -0.00004 2.10962e-04 1.28026e-03 -1.0259072683e-02 -8.7678536968e-03 1.2131023103e-07 
