# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 0.02023 0.00340 0.00005 -0.00121 0.00697 0.00000 7.7077e-05 6.4259e-06 7.9705e-01 3.8170e-05 1.5710e-05 3.8831e-01 0.44402 0.42705 0.48718 0.00624 0.00002 0.00000 1.54750e-01 9.27182e-04 -5.3947977603e-01 -3.8380286450e-01 2.3557781695e-09 
840.002 -0.01970 -0.00775 -0.00002 0.00248 -0.00631 0.00001 5.8753e-05 -2.0006e-06 7.9720e-01 1.5712e-05 -1.0244e-05 3.8838e-01 0.42871 0.44237 0.48719 -0.00806 -0.00001 -0.00001 1.54809e-01 9.28053e-04 -5.3947849110e-01 -3.8374170438e-01 2.0389475168e-09 
850.002 0.01636 0.01195 0.00004 -0.00411 0.00586 -0.00001 4.2193e-05 9.3628e-06 7.9704e-01 3.3099e-05 4.2523e-06 3.8830e-01 0.44029 0.43078 0.48718 0.00940 -0.00000 0.00002 1.54748e-01 9.27719e-04 -5.3947988384e-01 -3.8380451935e-01 1.3573099261e-09 
860.002 -0.01604 -0.01404 0.00000 0.00459 -0.00494 0.00000 2.4953e-05 -2.0816e-05 7.9720e-01 1.8800e-06 -3.5601e-06 3.8839e-01 0.43310 0.43798 0.48719 -0.01028 0.00001 -0.00001 1.54811e-01 9.27901e-04 -5.3947840088e-01 -3.8373940988e-01 9.2343806197e-10 
870.002 0.01005 0.01748 0.00005 -0.00615 0.00369 -0.00001 7.0834e-05 6.5043e-05 7.9706e-01 3.6201e-05 2.0577e-05 3.8831e-01 0.43553 0.43554 0.48718 0.01053 -0.00001 0.00001 1.54755e-01 9.27489e-04 -5.3947989445e-01 -3.8379786804e-01 8.3246483713e-10 
880.002 -0.00894 -0.01955 -0.00001 0.00616 -0.00267 0.00002 5.9602e-05 -3.6062e-05 7.9717e-01 3.4172e-05 -7.9278e-06 3.8837e-01 0.43801 0.43306 0.48719 -0.01027 0.00001 0.00001 1.54800e-01 9.27835e-04 -5.3947867918e-01 -3.8375107503e-01 6.0297007710e-10 
890.002 0.00224 0.01992 0.00002 -0.00714 0.00098 -0.00002 9.2852e-05 3.0921e-05 7.9705e-01 3.5327e-05 1.2110e-05 3.8831e-01 0.43077 0.44030 0.48718 0.00940 -0.00000 -0.00001 1.54749e-01 9.27892e-04 -5.3947996639e-01 -3.8380280578e-01 7.4266928250e-10 
900.002 -0.00073 -0.02143 0.00003 0.00673 -0.00004 0.00001 2.7360e-05 -4.1365e-05 7.9719e-01 2.2845e-05 -2.0204e-05 3.8838e-01 0.44239 0.42869 0.48719 -0.00803 -0.00000 0.00001 1.54807e-01 9.27735e-04 -5.3947838053e-01 -3.8374394163e-01 5.7257683964e-10 
910.002 -0.00508 0.01981 0.00002 -0.00685 -0.00167 -0.00001 7.2016e-05 2.9469e-05 7.9713e-01 2.0945e-05 2.1971e-05 3.8835e-01 0.42704 0.44404 0.48718 0.00623 0.00001 -0.00001 1.54782e-01 9.27797e-04 -5.3947928747e-01 -3.8376908853e-01 1.2962161408e-09 
920.002 0.00823 -0.01927 0.00002 0.00632 0.00275 0.00002 6.8877e-05 3.1530e-05 7.9715e-01 3.6024e-05 1.4376e-07 3.8836e-01 0.44528 0.42580 0.48719 -0.00406 -0.00002 0.00001 1.54790e-01 9.27977e-04 -5.3947877145e-01 -3.8376067228e-01 6.5962157731e-10 
930.002 -0.01245 0.01668 -0.00000 -0.00561 -0.00410 -0.00001 4.5135e-05 1.1253e-05 7.9709e-01 2.6438e-05 1.7110e-05 3.8833e-01 0.42513 0.44594 0.48718 0.00172 0.00002 0.00001 1.54767e-01 9.27628e-04 -5.3947968242e-01 -3.8378536519e-01 6.1329266737e-10 
940.002 0.01445 -0.01450 0.00005 0.00490 0.00505 0.00001 1.0688e-04 -8.7071e-06 7.9715e-01 4.1650e-05 -1.2331e-05 3.8836e-01 0.44606 0.42502 0.48719 0.00078 -0.00001 -0.00001 1.54789e-01 9.27767e-04 -5.3947872498e-01 -3.8376202327e-01 9.9891782908e-10 
950.002 -0.01868 0.01073 -0.00000 -0.00345 -0.00575 -0.00000 -1.3825e-05 5.8934e-06 7.9718e-01 4.3509e-06 1.0241e-06 3.8837e-01 0.42548 0.44560 0.48718 -0.00318 -0.00000 0.00001 1.54801e-01 9.27669e-04 -5.3947889182e-01 -3.8375039762e-01 6.4514191121e-10 
960.002 0.01838 -0.00813 0.00004 0.00281 0.00660 0.00000 7.3920e-05 -2.4915e-05 7.9712e-01 2.8758e-05 -3.9569e-06 3.8835e-01 0.44456 0.42651 0.48719 0.00545 0.00001 -0.00000 1.54781e-01 9.28315e-04 -5.3947894597e-01 -3.8377004246e-01 1.1645264020e-09 
970.002 -0.02133 0.00233 -0.00002 -0.00087 -0.00668 -0.00001 2.5040e-05 3.9309e-05 7.9715e-01 1.2896e-05 1.0273e-05 3.8836e-01 0.42800 0.44308 0.48718 -0.00739 -0.00001 0.00000 1.54788e-01 9.27599e-04 -5.3947916292e-01 -3.8376323487e-01 5.8206707177e-10 
980.002 0.02015 -0.00060 0.00006 0.00006 0.00717 0.00000 8.1920e-05 -1.6078e-05 7.9709e-01 4.2351e-05 1.6578e-06 3.8833e-01 0.44112 0.42995 0.48718 0.00894 0.00001 0.00001 1.54767e-01 9.27575e-04 -5.3947917516e-01 -3.8378503726e-01 6.9129719132e-10 
990.002 -0.02069 -0.00607 -0.00000 0.00172 -0.00645 0.00001 4.9995e-05 -2.7120e-05 7.9719e-01 1.1615e-05 -2.1886e-05 3.8838e-01 0.43216 0.43892 0.48719 -0.01000 -0.00001 -0.00001 1.54807e-01 9.27814e-04 -5.3947862619e-01 -3.8374339045e-01 8.8333864084e-10 
1000.002 0.01887 0.00736 0.00004 -0.00266 0.00664 -0.00001 3.7135e-05 -1.6964e-05 7.9707e-01 3.1184e-05 -1.0926e-05 3.8832e-01 0.43648 0.43459 0.48718 0.01049 -0.00000 0.00002 1.54761e-01 9.27864e-04 -5.3947953507e-01 -3.8379106932e-01 1.7552221696e-09 
1010.002 -0.01714 -0.01236 0.00000 0.00398 -0.00551 0.00001 2.3099e-05 -3.3813e-05 7.9718e-01 2.6242e-06 -8.2904e-06 3.8837e-01 0.43705 0.43403 0.48719 -0.01045 0.00001 -0.00001 1.54802e-01 9.27879e-04 -5.3947874704e-01 -3.8374902538e-01 1.8489895689e-09 
1020.002 0.01419 0.01481 0.00004 -0.00510 0.00491 -0.00001 6.2880e-05 3.9405e-05 7.9705e-01 3.2406e-05 6.7940e-06 3.8831e-01 0.43164 0.43944 0.48718 0.00978 -0.00001 0.00001 1.54749e-01 9.27187e-04 -5.3947978837e-01 -3.8380349559e-01 2.5377046775e-09 
1030.002 -0.01204 -0.01749 0.00001 0.00561 -0.00379 0.00002 3.9540e-05 -7.3730e-05 7.9720e-01 2.5567e-05 -2.6363e-05 3.8838e-01 0.44162 0.42946 0.48719 -0.00864 0.00001 0.00001 1.54809e-01 9.28024e-04 -5.3947852962e-01 -3.8374136219e-01 2.0508275777e-09 
1040.002 0.00641 0.01929 0.00001 -0.00671 0.00245 -0.00001 8.6652e-05 -7.7888e-06 7.9704e-01 3.0908e-05 -5.8776e-06 3.8830e-01 0.42764 0.44343 0.48718 0.00697 -0.00000 -0.00001 1.54747e-01 9.27687e-04 -5.3947989649e-01 -3.8380508854e-01 1.3390794848e-09 
1050.002 -0.00591 -0.02053 0.00004 0.00655 -0.00161 0.00001 -3.4580e-06 -5.5904e-05 7.9719e-01 7.4260e-06 -2.9346e-05 3.8838e-01 0.44487 0.42621 0.48719 -0.00496 -0.00001 0.00001 1.54807e-01 9.27853e-04 -5.3947852195e-01 -3.8374406743e-01 8.0955965517e-10 
1060.002 -0.00132 0.02020 0.00001 -0.00715 -0.00028 -0.00001 7.1916e-05 3.2859e-06 7.9705e-01 2.2744e-05 8.7149e-06 3.8831e-01 0.42534 0.44573 0.48718 0.00265 0.00001 -0.00001 1.54750e-01 9.27376e-04 -5.3947994398e-01 -3.8380221936e-01 7.8399203157e-10 
1070.002 0.00267 -0.02133 0.00004 0.00664 0.00101 0.00001 6.6820e-05 -4.4560e-06 7.9718e-01 3.4887e-05 -1.7910e-05 3.8837e-01 0.44610 0.42498 0.48719 -0.00020 -0.00002 0.00001 1.54802e-01 9.27854e-04 -5.3947860969e-01 -3.8374854075e-01 6.3535205302e-10 
1080.002 -0.00871 0.01821 -0.00001 -0.00655 -0.00290 -0.00001 3.4122e-05 -2.2714e-05 7.9704e-01 2.2507e-05 1.7426e-07 3.8830e-01 0.42524 0.44583 0.48718 -0.00224 0.00001 0.00001 1.54748e-01 9.27799e-04 -5.3947995154e-01 -3.8380441213e-01 8.6755159374e-10 
1090.002 0.01032 -0.01872 0.00006 0.00582 0.00344 0.00000 7.6385e-05 -5.4904e-05 7.9720e-01 2.6580e-05 -3.2830e-05 3.8838e-01 0.44505 0.42603 0.48719 0.00460 -0.00001 -0.00001 1.54810e-01 9.27836e-04 -5.3947833335e-01 -3.8374073695e-01 5.7056328196e-10 
1100.002 -0.01449 0.01467 -0.00000 -0.00505 -0.00485 -0.00000 -1.4658e-05 1.1358e-05 7.9710e-01 3.2283e-06 2.1328e-06 3.8833e-01 0.42737 0.44371 0.48718 -0.00665 -0.00000 0.00001 1.54770e-01 9.27524e-04 -5.3947959102e-01 -3.8378209048e-01 1.1158981745e-09 
1110.002 0.01656 -0.01269 0.00004 0.00416 0.00553 0.00001 7.3252e-05 -3.1797e-05 7.9716e-01 2.9198e-05 -6.6950e-06 3.8836e-01 0.44193 0.42914 0.48719 0.00840 0.00001 -0.00000 1.54794e-01 9.28066e-04 -5.3947872720e-01 -3.8375702340e-01 6.9771211359e-10 
1120.002 -0.01917 0.00859 -0.00001 -0.00290 -0.00626 -0.00000 2.1313e-05 2.0839e-05 7.9708e-01 8.3153e-06 1.4026e-07 3.8832e-01 0.43125 0.43982 0.48718 -0.00963 -0.00001 -0.00000 1.54761e-01 9.27487e-04 -5.3947982451e-01 -3.8379175836e-01 6.1681490197e-10 
1130.002 0.01950 -0.00602 0.00005 0.00195 0.00678 -0.00000 5.8629e-05 -4.9651e-05 7.9718e-01 3.3445e-05 -1.6728e-05 3.8838e-01 0.43744 0.43364 0.48719 0.01038 0.00001 0.00001 1.54803e-01 9.28049e-04 -5.3947838778e-01 -3.8374770071e-01 1.0923773137e-09 
1140.002 -0.02168 0.00081 0.00001 -0.00037 -0.00666 0.00001 1.0183e-05 -2.1880e-05 7.9715e-01 -7.6846e-06 -1.8678e-05 3.8836e-01 0.43607 0.43500 0.48718 -0.01053 -0.00001 -0.00002 1.54790e-01 9.27437e-04 -5.3947913105e-01 -3.8376185943e-01 5.9392196160e-10 
1150.002 0.02008 0.00097 0.00003 -0.00046 0.00716 -0.00000 4.4017e-06 -2.4315e-06 7.9714e-01 1.6640e-05 -6.7222e-06 3.8836e-01 0.43254 0.43854 0.48719 0.01012 -0.00001 0.00002 1.54788e-01 9.28434e-04 -5.3947872668e-01 -3.8376260822e-01 1.0312406953e-09 
1160.002 -0.02022 -0.00746 0.00001 0.00218 -0.00635 0.00000 6.2069e-06 -3.7580e-05 7.9712e-01 -4.4003e-06 -8.1765e-06 3.8834e-01 0.44078 0.43030 0.48718 -0.00916 0.00001 -0.00001 1.54776e-01 9.27422e-04 -5.3947946673e-01 -3.8377555007e-01 5.3531127377e-10 
1170.002 0.01852 0.00811 0.00003 -0.00301 0.00649 -0.00001 4.5200e-05 2.3352e-05 7.9713e-01 2.3834e-05 -1.6805e-06 3.8835e-01 0.42829 0.44278 0.48719 0.00766 -0.00002 0.00001 1.54782e-01 9.27785e-04 -5.3947884659e-01 -3.8376919372e-01 8.0552134511e-10 
1180.002 -0.01639 -0.01409 0.00003 0.00425 -0.00514 0.00001 -1.5805e-05 -8.6668e-05 7.9718e-01 -2.8186e-07 -3.3159e-05 3.8837e-01 0.44436 0.42672 0.48718 -0.00580 0.00000 0.00001 1.54802e-01 9.27688e-04 -5.3947882897e-01 -3.8374919669e-01 1.2158554388e-09 
1190.002 0.01420 0.01457 -0.00000 -0.00513 0.00495 -0.00001 4.7487e-05 -2.4022e-05 7.9710e-01 1.1632e-05 -1.3681e-05 3.8834e-01 0.42561 0.44546 0.48718 0.00356 -0.00000 -0.00001 1.54773e-01 9.28064e-04 -5.3947916176e-01 -3.8377843679e-01 2.1456279351e-09 
1200.002 -0.01116 -0.01804 0.00004 0.00579 -0.00354 0.00000 -4.4431e-05 -3.5544e-05 7.9714e-01 -1.3028e-05 -2.1567e-05 3.8835e-01 0.44603 0.42505 0.48718 -0.00119 -0.00001 0.00001 1.54785e-01 9.27694e-04 -5.3947919278e-01 -3.8376628345e-01 1.9236473063e-09 
1210.002 0.00715 0.01918 0.00000 -0.00662 0.00256 -0.00000 3.1424e-05 -9.8927e-06 7.9707e-01 7.7033e-06 2.3053e-06 3.8832e-01 0.42508 0.44599 0.48718 -0.00131 0.00001 -0.00001 1.54758e-01 9.27345e-04 -5.3947940962e-01 -3.8379449096e-01 2.1563164576e-09 
1220.002 -0.00511 -0.02082 0.00004 0.00655 -0.00149 0.00000 1.0736e-05 -3.1189e-05 7.9719e-01 7.1231e-06 -3.0190e-05 3.8838e-01 0.44543 0.42564 0.48719 0.00369 -0.00002 0.00000 1.54807e-01 9.27841e-04 -5.3947865197e-01 -3.8374372586e-01 1.7097527425e-09 
1230.002 -0.00107 0.02021 -0.00001 -0.00718 -0.00011 -0.00000 -2.8181e-06 -3.8431e-05 7.9705e-01 6.7802e-06 -8.3540e-06 3.8831e-01 0.42680 0.44427 0.48718 -0.00588 0.00001 0.00001 1.54750e-01 9.27771e-04 -5.3947975864e-01 -3.8380228125e-01 1.1044225489e-09 
1240.002 0.00138 -0.02152 0.00005 0.00667 0.00071 -0.00000 5.9118e-07 -6.4387e-05 7.9715e-01 -1.0944e-05 -3.4444e-05 3.8836e-01 0.44270 0.42838 0.48718 0.00776 -0.00001 -0.00001 1.54790e-01 9.27606e-04 -5.3947902625e-01 -3.8376160339e-01 5.3412800335e-10 
1250.002 -0.00794 0.01845 0.00000 -0.00672 -0.00263 0.00000 -3.8325e-05 1.1890e-05 7.9703e-01 -7.8689e-06 1.1349e-06 3.8830e-01 0.43040 0.44067 0.48718 -0.00919 -0.00001 0.00001 1.54741e-01 9.27324e-04 -5.3947991502e-01 -3.8381155137e-01 6.3636005614e-10 
1260.002 0.00930 -0.01965 0.00003 0.00592 0.00303 -0.00000 3.2486e-05 -6.3389e-05 7.9719e-01 1.0674e-05 -2.0402e-05 3.8838e-01 0.43842 0.43266 0.48719 0.01016 0.00001 -0.00000 1.54805e-01 9.27765e-04 -5.3947865832e-01 -3.8374626917e-01 6.3869478354e-10 
1270.002 -0.01369 0.01484 0.00000 -0.00545 -0.00466 0.00000 -4.0048e-07 1.4168e-05 7.9703e-01 -4.3029e-06 -4.2986e-06 3.8830e-01 0.43510 0.43597 0.48718 -0.01052 -0.00001 -0.00000 1.54742e-01 9.27733e-04 -5.3947994117e-01 -3.8380983264e-01 1.1936286828e-09 
1280.002 0.01507 -0.01517 0.00004 0.00462 0.00494 -0.00001 -9.5371e-06 -8.6403e-05 7.9717e-01 2.0515e-06 -3.5586e-05 3.8837e-01 0.43351 0.43757 0.48719 0.01037 0.00000 0.00001 1.54799e-01 9.27797e-04 -5.3947867891e-01 -3.8375151839e-01 5.5291462400e-10 
1290.002 -0.01794 0.01038 0.00002 -0.00364 -0.00598 0.00001 -2.3988e-05 4.1077e-06 7.9704e-01 -2.3259e-05 -4.4086e-06 3.8830e-01 0.43990 0.43117 0.48718 -0.00958 -0.00001 -0.00002 1.54746e-01 9.27090e-04 -5.3947997896e-01 -3.8380711362e-01 6.6401092355e-10 
1300.002 0.01884 -0.00895 0.00002 0.00279 0.00632 -0.00000 -1.2704e-05 9.8149e-07 7.9719e-01 9.1877e-06 -5.5074e-06 3.8838e-01 0.42904 0.44204 0.48719 0.00833 -0.00001 0.00002 1.54805e-01 9.28180e-04 -5.3947850231e-01 -3.8374538125e-01 1.4083059993e-09 
1310.002 -0.02097 0.00331 0.00002 -0.00130 -0.00673 0.00000 -1.9831e-05 -2.9487e-05 7.9705e-01 -1.6403e-05 -3.4334e-06 3.8831e-01 0.44376 0.42731 0.48718 -0.00658 0.00001 -0.00001 1.54751e-01 9.27303e-04 -5.3947988604e-01 -3.8380161159e-01 1.1750900337e-09 
1320.002 0.02028 -0.00313 0.00001 0.00074 0.00698 -0.00001 1.6748e-05 -8.3248e-06 7.9720e-01 8.9403e-06 -1.6369e-05 3.8839e-01 0.42598 0.44510 0.48719 0.00449 -0.00002 0.00000 1.54811e-01 9.28310e-04 -5.3947828455e-01 -3.8373880105e-01 1.6648422563e-09 
1330.002 -0.02131 -0.00391 0.00006 0.00099 -0.00663 0.00000 -9.1242e-05 -4.2917e-05 7.9708e-01 -3.6412e-05 -1.3204e-05 3.8832e-01 0.44585 0.42522 0.48718 -0.00216 0.00001 0.00001 1.54760e-01 9.26944e-04 -5.3947982639e-01 -3.8379332262e-01 7.0069052469e-10 
1340.002 0.02006 0.00355 -0.00000 -0.00149 0.00693 0.00000 5.4811e-07 2.2867e-05 7.9718e-01 -9.5120e-06 9.7462e-06 3.8838e-01 0.42498 0.44610 0.48719 -0.00031 -0.00000 -0.00001 1.54803e-01 9.28435e-04 -5.3947851531e-01 -3.8374728736e-01 8.6073001769e-10 
1350.002 -0.01859 -0.01083 0.00005 0.00318 -0.00594 -0.00000 -8.0162e-05 1.4105e-06 7.9706e-01 -3.1299e-05 -6.2729e-06 3.8831e-01 0.44571 0.42536 0.48718 0.00273 -0.00001 0.00001 1.54754e-01 9.27224e-04 -5.3947991020e-01 -3.8379881426e-01 8.3266082347e-10 
1360.002 0.01780 0.01016 -0.00001 -0.00372 0.00600 0.00000 -2.4640e-06 -8.8031e-06 7.9720e-01 -4.1936e-06 3.9097e-06 3.8839e-01 0.42626 0.44482 0.48719 -0.00505 0.00001 -0.00000 1.54813e-01 9.28296e-04 -5.3947815685e-01 -3.8373722808e-01 1.6126148985e-09 
1370.002 -0.01521 -0.01539 0.00006 0.00469 -0.00475 -0.00001 -7.5857e-05 -1.6409e-05 7.9708e-01 -3.6266e-05 -2.2071e-05 3.8832e-01 0.44338 0.42769 0.48718 0.00703 -0.00002 -0.00000 1.54763e-01 9.27085e-04 -5.3947968326e-01 -3.8378916624e-01 2.0947302212e-09 
1380.002 0.01270 0.01598 -0.00001 -0.00556 0.00443 0.00001 -9.0881e-05 2.1956e-06 7.9714e-01 -3.1627e-05 1.1171e-05 3.8836e-01 0.42954 0.44153 0.48719 -0.00869 0.00001 0.00001 1.54789e-01 9.28314e-04 -5.3947871667e-01 -3.8376162057e-01 2.5192590901e-09 
1390.002 -0.01066 -0.01879 0.00004 0.00583 -0.00330 -0.00001 -5.1335e-05 -1.4549e-05 7.9706e-01 -3.7977e-05 -7.7922e-06 3.8831e-01 0.43936 0.43171 0.48718 0.00982 -0.00000 -0.00002 1.54755e-01 9.27191e-04 -5.3947989753e-01 -3.8379809606e-01 1.1935212438e-09 
1400.002 0.00619 0.01905 0.00000 -0.00683 0.00232 0.00001 -7.2557e-05 4.7351e-05 7.9717e-01 -2.3180e-05 1.8165e-05 3.8837e-01 0.43412 0.43696 0.48719 -0.01046 -0.00000 0.00001 1.54801e-01 9.28283e-04 -5.3947833537e-01 -3.8374912549e-01 7.3627667059e-10 
1410.002 -0.00476 -0.02163 0.00002 0.00641 -0.00131 -0.00001 -4.2779e-05 -5.3865e-05 7.9710e-01 -2.5627e-05 -1.4525e-05 3.8833e-01 0.43452 0.43656 0.48718 0.01049 0.00001 -0.00001 1.54770e-01 9.27015e-04 -5.3947957503e-01 -3.8378270572e-01 4.6223074451e-10 
1420.002 -0.00010 0.01990 0.00003 -0.00727 0.00016 0.00002 -7.8244e-05 4.9317e-05 7.9713e-01 -4.0896e-05 1.3272e-05 3.8835e-01 0.43900 0.43208 0.48719 -0.00997 -0.00001 -0.00001 1.54782e-01 9.28566e-04 -5.3947878079e-01 -3.8376778924e-01 8.1652412586e-10 
1430.002 0.00213 -0.02176 0.00001 0.00659 0.00077 -0.00002 -9.8481e-05 -1.7512e-05 7.9708e-01 -4.0740e-05 -3.1308e-06 3.8832e-01 0.42989 0.44119 0.48718 0.00890 0.00001 0.00000 1.54762e-01 9.27155e-04 -5.3947979571e-01 -3.8379039335e-01 4.5130734347e-10 
1440.002 -0.00658 0.01891 0.00006 -0.00688 -0.00220 0.00002 -6.8852e-05 5.7888e-05 7.9714e-01 -4.2535e-05 2.6085e-05 3.8835e-01 0.44313 0.42795 0.48719 -0.00733 0.00000 -0.00001 1.54785e-01 9.28022e-04 -5.3947867935e-01 -3.8376548699e-01 8.0156833378e-10 
1450.002 0.00916 -0.01976 -0.00002 0.00598 0.00292 -0.00001 -7.6809e-05 1.0638e-05 7.9714e-01 -2.4088e-05 -1.1585e-07 3.8835e-01 0.42647 0.44460 0.48718 0.00539 -0.00001 0.00001 1.54784e-01 9.27354e-04 -5.3947922532e-01 -3.8376755043e-01 5.5730367947e-10 
1460.002 -0.01244 0.01622 0.00006 -0.00576 -0.00413 0.00001 -7.6690e-05 7.4596e-06 7.9711e-01 -4.1325e-05 1.6595e-05 3.8834e-01 0.44562 0.42546 0.48719 -0.00311 0.00002 -0.00001 1.54776e-01 9.28127e-04 -5.3947897186e-01 -3.8377525531e-01 7.4122790963e-10 
1470.002 0.01403 -0.01570 -0.00004 0.00498 0.00475 -0.00001 -6.3178e-05 2.0675e-05 7.9708e-01 -3.3857e-05 -1.2610e-06 3.8832e-01 0.42501 0.44606 0.48718 0.00072 -0.00001 -0.00001 1.54763e-01 9.27511e-04 -5.3947970810e-01 -3.8378896606e-01 1.1272451970e-09 
1480.002 -0.01751 0.01151 0.00007 -0.00399 -0.00567 0.00000 -1.1931e-04 4.1423e-05 7.9710e-01 -4.8746e-05 2.7934e-05 3.8833e-01 0.44593 0.42514 0.48718 0.00178 0.00001 0.00001 1.54771e-01 9.27356e-04 -5.3947911545e-01 -3.8378040219e-01 1.4306873057e-09 
1490.002 0.01780 -0.01092 -0.00002 0.00335 0.00605 0.00000 -1.5223e-05 2.7531e-05 7.9716e-01 -1.8487e-05 1.4560e-05 3.8836e-01 0.42583 0.44525 0.48718 -0.00412 0.00000 -0.00001 1.54794e-01 9.27883e-04 -5.3947897553e-01 -3.8375692846e-01 1.8355448113e-09 
1500.002 -0.02071 0.00446 0.00007 -0.00180 -0.00663 -0.00001 -8.9812e-05 7.0942e-05 7.9709e-01 -3.5580e-05 2.5841e-05 3.8833e-01 0.44400 0.42707 0.48718 0.00628 -0.00000 0.00000 1.54765e-01 9.27567e-04 -5.3947937870e-01 -3.8378660928e-01 9.4680369859e-10 
1510.002 0.01997 -0.00553 -0.00003 0.00148 0.00684 0.00000 -3.2004e-05 1.9519e-06 7.9709e-01 -1.7154e-05 1.0399e-05 3.8833e-01 0.42873 0.44234 0.48718 -0.00806 0.00001 -0.00000 1.54765e-01 9.27738e-04 -5.3947960534e-01 -3.8378702738e-01 6.8424893445e-10 
1520.002 -0.02108 -0.00198 0.00006 0.00034 -0.00685 -0.00002 -9.8574e-05 9.0787e-05 7.9708e-01 -4.8542e-05 3.2185e-05 3.8832e-01 0.44025 0.43082 0.48718 0.00942 -0.00001 -0.00001 1.54763e-01 9.27107e-04 -5.3947936845e-01 -3.8378963662e-01 5.0467663349e-10 
1530.002 0.02075 0.00160 -0.00002 -0.00086 0.00690 0.00002 -5.5616e-05 5.7509e-05 7.9719e-01 -1.4962e-05 3.9287e-05 3.8838e-01 0.43311 0.43796 0.48719 -0.01027 0.00002 0.00001 1.54806e-01 9.28066e-04 -5.3947869631e-01 -3.8374500643e-01 6.9100448769e-10 
1540.002 -0.01932 -0.00856 0.00002 0.00251 -0.00638 -0.00002 -4.5317e-05 7.7566e-05 7.9708e-01 -3.5083e-05 3.7946e-05 3.8832e-01 0.43549 0.43559 0.48718 0.01054 0.00001 -0.00002 1.54762e-01 9.27452e-04 -5.3947954703e-01 -3.8379053857e-01 9.6680714835e-10 
1550.002 0.01889 0.00854 0.00001 -0.00313 0.00627 0.00002 -3.3906e-05 8.3204e-05 7.9713e-01 -6.2074e-06 3.4882e-05 3.8835e-01 0.43802 0.43305 0.48718 -0.01026 -0.00000 0.00001 1.54782e-01 9.27909e-04 -5.3947918915e-01 -3.8376882228e-01 1.5741352078e-09 
1560.002 -0.01662 -0.01325 0.00002 0.00416 -0.00539 -0.00002 -7.6064e-05 3.1835e-05 7.9707e-01 -4.1084e-05 2.7163e-05 3.8832e-01 0.43073 0.44035 0.48718 0.00938 0.00002 -0.00001 1.54759e-01 9.26998e-04 -5.3947953476e-01 -3.8379370061e-01 1.5338596975e-09 
1570.002 0.01430 0.01487 0.00005 -0.00509 0.00483 0.00003 -3.2999e-05 1.4322e-04 7.9721e-01 -2.0389e-05 6.0624e-05 3.8839e-01 0.44239 0.42868 0.48719 -0.00803 -0.00000 -0.00001 1.54815e-01 9.28307e-04 -5.3947846173e-01 -3.8373507547e-01 1.1100397221e-09 
1580.002 -0.01212 -0.01767 -0.00001 0.00555 -0.00386 -0.00003 -8.4648e-05 7.9670e-05 7.9708e-01 -3.1772e-05 4.2387e-05 3.8832e-01 0.42701 0.44406 0.48718 0.00619 0.00001 0.00000 1.54762e-01 9.27296e-04 -5.3947961807e-01 -3.8379001355e-01 1.0542459947e-09 
1590.002 0.00826 0.01855 0.00006 -0.00651 0.00290 0.00002 1.0129e-05 1.1684e-04 7.9718e-01 -3.9791e-06 5.8320e-05 3.8838e-01 0.44529 0.42579 0.48719 -0.00406 0.00001 -0.00001 1.54804e-01 9.28309e-04 -5.3947864382e-01 -3.8374672179e-01 1.0270761336e-09 
1600.002 -0.00685 -0.02070 -0.00005 0.00635 -0.00201 -0.00001 -6.2897e-05 6.9660e-05 7.9707e-01 -2.0010e-05 2.7759e-05 3.8831e-01 0.42514 0.44594 0.48718 0.00167 -0.00000 0.00001 1.54756e-01 9.26766e-04 -5.3947966598e-01 -3.8379649613e-01 6.4308314448e-10 
1610.002 0.00170 0.02020 0.00009 -0.00709 0.00075 0.00002 -5.4293e-05 1.0700e-04 7.9721e-01 -2.9562e-05 6.8648e-05 3.8839e-01 0.44608 0.42500 0.48719 0.00078 0.00003 -0.00001 1.54816e-01 9.28558e-04 -5.3947831237e-01 -3.8373419451e-01 7.6182229831e-10 
1620.002 0.00003 -0.02166 -0.00006 0.00670 0.00010 -0.00001 -2.8009e-05 1.1916e-04 7.9708e-01 -1.9750e-05 4.5773e-05 3.8832e-01 0.42550 0.44557 0.48718 -0.00321 -0.00001 -0.00001 1.54762e-01 9.27156e-04 -5.3947967585e-01 -3.8379071631e-01 4.8269706200e-10 
1630.002 -0.00484 0.01968 0.00010 -0.00694 -0.00159 -0.00000 -4.1025e-05 1.3353e-04 7.9722e-01 -9.7216e-06 7.3157e-05 3.8839e-01 0.44458 0.42650 0.48719 0.00547 0.00002 0.00001 1.54817e-01 9.28443e-04 -5.3947827305e-01 -3.8373294944e-01 6.6816961048e-10 
1640.002 0.00674 -0.02056 -0.00004 0.00634 0.00223 0.00000 3.0960e-05 7.8503e-05 7.9706e-01 1.6695e-06 3.9001e-05 3.8831e-01 0.42804 0.44304 0.48718 -0.00740 0.00001 -0.00001 1.54754e-01 9.26789e-04 -5.3947984172e-01 -3.8379906901e-01 4.6019580661e-10 
