# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
72950.002 -2.67176 -1.29714 0.00602 0.25583 -0.51723 -0.00201 2.0053e-04 1.9568e-04 2.0593e-01 2.1956e-06 -1.5406e-06 6.1089e-05 0.00023 0.00023 0.00030 -0.00006 -0.00001 0.00001 6.29019e-06 9.07411e-04 -1.9233727947e-04 7.2136379580e-04 1.1908742912e-10 
72960.002 2.21087 -1.95061 -0.01359 0.38629 0.43540 -0.00062 1.1408e-02 -2.2513e-02 1.2343e-01 2.6802e-06 -3.4743e-06 3.7072e-05 0.00024 0.00021 0.00030 0.00006 0.00001 0.00001 2.34240e-06 9.07446e-04 -1.9235327480e-04 7.1743502156e-04 1.4893915926e-10 
72970.002 1.00313 2.80823 0.00026 -0.54005 0.19492 0.00264 1.1936e-02 1.2581e-02 2.5369e-01 -1.5196e-06 -2.8145e-07 7.6583e-05 0.00025 0.00021 0.00030 -0.00005 -0.00001 -0.00001 9.70316e-06 9.07417e-04 -1.9232966437e-04 7.2479014626e-04 1.5862844370e-10 
72980.002 -2.95612 -0.05970 0.01123 0.01662 -0.57916 -0.00121 -5.3406e-02 -1.5830e-02 2.1413e-01 -9.2770e-06 -1.7875e-06 6.5701e-05 0.00018 0.00027 0.00031 -0.00004 0.00000 -0.00000 7.29625e-06 9.07467e-04 -1.9233172339e-04 7.2243125450e-04 1.2685608769e-10 
72990.002 1.22667 -2.67968 -0.01200 0.53114 0.23827 -0.00147 1.3679e-02 -2.7541e-02 1.3509e-01 5.8890e-07 -2.8922e-06 3.9750e-05 0.00027 0.00018 0.00030 0.00004 0.00001 -0.00002 2.72868e-06 9.07499e-04 -1.9234980298e-04 7.1787768741e-04 1.1326888676e-10 
73000.002 2.08975 2.14450 -0.00336 -0.40844 0.40033 0.00248 2.1208e-02 2.6503e-02 2.4405e-01 7.0518e-06 4.3979e-06 7.1483e-05 0.00021 0.00025 0.00029 -0.00006 -0.00000 0.00002 8.85566e-06 9.07423e-04 -1.9232952717e-04 7.2394887944e-04 1.2536910802e-10 
73010.002 -2.70249 1.19134 0.00990 -0.22866 -0.53352 -0.00058 4.7009e-02 -4.0692e-03 1.8776e-01 9.7670e-06 1.9375e-06 5.5668e-05 0.00017 0.00029 0.00029 0.00002 0.00001 0.00001 5.45166e-06 9.07426e-04 -1.9233972873e-04 7.2053785404e-04 9.6599841612e-11 
73020.002 0.00549 -2.94255 -0.00910 0.58306 -0.00452 -0.00208 2.7501e-02 2.5070e-02 1.5268e-01 5.2160e-06 9.9271e-07 4.5223e-05 0.00028 0.00017 0.00030 -0.00002 -0.00002 -0.00001 3.53650e-06 9.07382e-04 -1.9235203197e-04 7.1856645165e-04 1.2181336384e-10 
73030.002 2.79498 1.08205 -0.01097 -0.20488 0.53348 0.00182 -4.1310e-02 -3.9888e-02 2.5136e-01 -5.1149e-06 -9.7847e-06 7.6953e-05 0.00017 0.00027 0.00031 -0.00003 0.00000 0.00000 9.97225e-06 9.07275e-04 -1.9232513608e-04 7.2492245952e-04 1.2707231906e-10 
73040.002 -1.95712 2.20773 0.01075 -0.43032 -0.39077 0.00084 1.7972e-03 -2.9990e-02 1.9081e-01 -4.6335e-06 -7.5904e-06 5.7335e-05 0.00020 0.00025 0.00030 0.00005 -0.00000 -0.00002 5.57975e-06 9.07320e-04 -1.9233890790e-04 7.2056050923e-04 1.0075499897e-10 
73050.002 -1.20958 -2.68043 -0.00517 0.52951 -0.24525 -0.00294 -1.8406e-02 3.7897e-02 1.4998e-01 -5.3241e-06 7.7732e-06 4.4451e-05 0.00025 0.00021 0.00030 -0.00006 -0.00001 0.00001 3.52972e-06 9.07383e-04 -1.9234871761e-04 7.1856409146e-04 1.2970754452e-10 
73060.002 2.99659 -0.17541 -0.01292 0.03461 0.56961 0.00184 9.5798e-03 3.2818e-02 2.4332e-01 1.5036e-06 1.3090e-05 7.1764e-05 0.00017 0.00029 0.00029 0.00002 0.00001 -0.00000 8.95289e-06 9.07377e-04 -1.9232779555e-04 7.2400258625e-04 1.1746387445e-10 
73070.002 -0.85183 2.82782 0.01071 -0.55359 -0.17503 0.00126 8.9747e-03 5.9031e-02 1.7606e-01 4.3405e-06 1.0353e-05 5.2826e-05 0.00026 0.00019 0.00030 0.00005 -0.00001 -0.00001 4.97523e-06 9.07497e-04 -1.9234064449e-04 7.2013166699e-04 1.0087372837e-10 
73080.002 -2.21735 -1.92596 0.00168 0.37878 -0.44415 -0.00230 -1.9665e-02 -4.5809e-02 1.7273e-01 7.5789e-07 -9.7234e-06 5.2057e-05 0.00019 0.00026 0.00030 -0.00004 0.00001 0.00001 4.71118e-06 9.07569e-04 -1.9234684155e-04 7.1993322365e-04 1.0595485367e-10 
73090.002 2.65228 -1.39584 -0.01380 0.26759 0.50462 0.00023 1.8397e-02 -4.2770e-02 2.5264e-01 1.1146e-06 -1.3421e-05 7.6391e-05 0.00019 0.00026 0.00030 0.00005 -0.00001 -0.00000 9.94679e-06 9.07492e-04 -1.9232096529e-04 7.2511787998e-04 1.2791115353e-10 
73100.002 0.38806 2.93198 0.00459 -0.57564 0.06976 0.00251 -2.5698e-02 -1.9233e-02 1.5769e-01 -5.7224e-06 -5.1738e-06 4.7339e-05 0.00028 0.00017 0.00030 0.00001 -0.00001 0.00001 3.85569e-06 9.07518e-04 -1.9234537660e-04 7.1902844275e-04 1.0731862641e-10 
73110.002 -2.82670 -0.81914 0.00597 0.15772 -0.56091 -0.00231 -7.9139e-03 5.7050e-03 1.6784e-01 -4.6778e-06 3.4325e-06 5.0374e-05 0.00017 0.00029 0.00030 0.00000 0.00001 -0.00002 4.25566e-06 9.07480e-04 -1.9235170411e-04 7.1938409227e-04 1.0618997203e-10 
73120.002 1.81839 -2.37382 -0.01705 0.45519 0.34727 -0.00037 -2.6461e-02 4.7407e-02 2.6118e-01 -5.4111e-06 8.2524e-06 7.9951e-05 0.00024 0.00021 0.00031 0.00006 -0.00000 -0.00001 1.07079e-05 9.07361e-04 -1.9231881287e-04 7.2574982169e-04 1.2602617661e-10 
73130.002 1.55676 2.50994 0.00069 -0.49610 0.30192 0.00261 -4.8613e-03 -3.0862e-02 1.6694e-01 6.1762e-08 -1.4890e-06 4.9722e-05 0.00027 0.00018 0.00030 -0.00003 0.00002 0.00000 4.17312e-06 9.07380e-04 -1.9234615439e-04 7.1920737708e-04 1.0078759628e-10 
73140.002 -2.91908 0.42849 0.00713 -0.08891 -0.57457 -0.00160 5.6505e-02 -8.7876e-03 1.6524e-01 1.0632e-05 -2.2045e-06 4.9515e-05 0.00019 0.00027 0.00030 0.00005 -0.00001 0.00000 4.40109e-06 9.07384e-04 -1.9234911071e-04 7.1943622230e-04 1.0177359188e-10 
73150.002 0.65520 -2.91557 -0.01232 0.55913 0.12599 -0.00124 1.7201e-02 -1.8908e-02 2.5693e-01 8.2615e-06 -4.4808e-06 7.5094e-05 0.00029 0.00018 0.00029 0.00003 -0.00001 0.00002 9.76021e-06 9.07362e-04 -1.9232184000e-04 7.2480023231e-04 1.1522695433e-10 
73160.002 2.45379 1.63978 -0.00373 -0.32647 0.48106 0.00240 2.9624e-02 2.8057e-03 1.4772e-01 3.7155e-06 -1.4972e-06 4.3269e-05 0.00023 0.00023 0.00030 -0.00006 -0.00000 -0.00002 3.24869e-06 9.07455e-04 -1.9234851996e-04 7.1835536870e-04 1.1131668200e-10 
73170.002 -2.47934 1.61229 0.01283 -0.31960 -0.48360 -0.00063 -4.0949e-02 2.5603e-02 1.8431e-01 -9.2566e-06 1.7639e-06 5.6144e-05 0.00024 0.00021 0.00030 0.00005 -0.00001 -0.00000 5.38596e-06 9.07487e-04 -1.9234881555e-04 7.2052430142e-04 9.8847007414e-11 
73180.002 -0.63134 -2.91503 -0.00943 0.56135 -0.11947 -0.00238 -1.7850e-02 -2.4525e-02 2.6676e-01 -5.4366e-06 -2.4908e-07 8.1059e-05 0.00028 0.00017 0.00030 -0.00001 0.00001 -0.00000 1.08635e-05 9.07451e-04 -1.9231640478e-04 7.2599845867e-04 1.4948395416e-10 
73190.002 2.90277 0.48993 -0.00791 -0.09937 0.57417 0.00236 2.1375e-02 2.5510e-02 1.4833e-01 3.3414e-06 4.3755e-06 4.4675e-05 0.00019 0.00026 0.00030 -0.00005 -0.00001 0.00000 3.40475e-06 9.07492e-04 -1.9234697461e-04 7.1855012786e-04 1.1809989632e-10 
73200.002 -1.60093 2.49999 0.01191 -0.48932 -0.30694 0.00022 9.9176e-04 1.5781e-02 1.7481e-01 2.8727e-06 3.4945e-06 5.1838e-05 0.00028 0.00017 0.00030 0.00003 0.00000 0.00001 4.55988e-06 9.07440e-04 -1.9234985318e-04 7.1965051467e-04 9.5900133019e-11 
73210.002 -1.80729 -2.37675 -0.00512 0.45887 -0.34389 -0.00249 2.2195e-02 1.3272e-02 2.6089e-01 1.1389e-06 1.4314e-06 7.7315e-05 0.00026 0.00020 0.00030 -0.00005 -0.00000 -0.00001 1.01076e-05 9.07387e-04 -1.9232091659e-04 7.2517407336e-04 1.3195446651e-10 
73220.002 2.83424 -0.76021 -0.01365 0.14951 0.56511 0.00152 -5.8042e-02 -5.8710e-04 1.4444e-01 -8.5687e-06 -1.7963e-06 4.3576e-05 0.00017 0.00028 0.00031 0.00001 -0.00001 0.00001 3.39621e-06 9.07454e-04 -1.9234684929e-04 7.1850297954e-04 1.1028197537e-10 
73230.002 -0.42965 2.94050 0.00900 -0.57156 -0.07669 0.00156 -1.3914e-02 -4.7650e-02 1.9803e-01 -4.2664e-06 -6.0638e-06 5.9669e-05 0.00028 0.00017 0.00030 -0.00002 0.00001 -0.00001 6.08217e-06 9.07423e-04 -1.9234543486e-04 7.2116004690e-04 1.0260150048e-10 
73240.002 -2.63632 -1.40631 0.00016 0.27381 -0.50339 -0.00251 1.2463e-03 1.4539e-02 2.5054e-01 9.3289e-07 6.5355e-07 7.4422e-05 0.00021 0.00024 0.00030 -0.00006 -0.00001 0.00001 9.32799e-06 9.07406e-04 -1.9232276729e-04 7.2441136359e-04 1.2466088350e-10 
73250.002 2.26039 -1.86687 -0.01401 0.37169 0.45209 0.00078 1.7919e-02 -7.3174e-03 1.2963e-01 4.2096e-06 4.5647e-07 3.8786e-05 0.00021 0.00025 0.00030 0.00006 0.00001 0.00001 2.54995e-06 9.07474e-04 -1.9234876143e-04 7.1767481389e-04 1.2510733097e-10 
73260.002 0.83246 2.85558 0.00659 -0.55108 0.16825 0.00195 2.6554e-02 8.6403e-03 2.1008e-01 3.3542e-06 -1.7779e-07 6.3333e-05 0.00024 0.00021 0.00030 -0.00006 -0.00000 -0.00001 6.69619e-06 9.07400e-04 -1.9234419580e-04 7.2175209383e-04 1.1279704106e-10 
73270.002 -2.98158 -0.17446 0.00625 0.03875 -0.57220 -0.00204 -4.1146e-02 -2.7420e-02 2.4505e-01 -5.1400e-06 -6.6357e-06 7.4966e-05 0.00017 0.00027 0.00031 -0.00003 -0.00000 0.00001 9.38193e-06 9.07345e-04 -1.9232291496e-04 7.2440382937e-04 1.2100299317e-10 
73280.002 1.28087 -2.63202 -0.01376 0.52667 0.25776 -0.00061 8.5978e-03 -4.0260e-02 1.3968e-01 -1.8042e-06 -7.0471e-06 4.1918e-05 0.00025 0.00020 0.00030 0.00005 0.00000 -0.00001 3.06168e-06 9.07383e-04 -1.9234672554e-04 7.1809752088e-04 1.2120479922e-10 
73290.002 1.93896 2.25751 0.00283 -0.43222 0.38081 0.00256 7.7658e-03 3.4189e-02 2.1580e-01 1.4300e-06 6.0201e-06 6.3596e-05 0.00021 0.00025 0.00030 -0.00006 -0.00001 0.00001 6.97044e-06 9.07335e-04 -1.9233832557e-04 7.2196686195e-04 1.0343149364e-10 
73300.002 -2.78667 1.08231 0.00881 -0.20215 -0.53649 -0.00188 2.7378e-02 1.4539e-02 2.2066e-01 5.2808e-06 7.5887e-06 6.4956e-05 0.00017 0.00029 0.00029 0.00002 0.00001 0.00000 7.29397e-06 9.07338e-04 -1.9233298871e-04 7.2229914389e-04 1.2244259260e-10 
73310.002 0.06037 -2.92989 -0.01381 0.58536 0.01417 -0.00116 2.6951e-02 3.9458e-02 1.3538e-01 6.1696e-06 5.5467e-06 4.0456e-05 0.00028 0.00017 0.00030 -0.00000 -0.00001 -0.00001 2.93107e-06 9.07458e-04 -1.9234899909e-04 7.1804035330e-04 1.3816958645e-10 
73320.002 2.70351 1.23427 -0.00382 -0.23364 0.52676 0.00237 -2.3961e-02 -2.8432e-02 2.3732e-01 4.2005e-07 -7.4720e-06 7.1889e-05 0.00017 0.00028 0.00030 -0.00002 0.00000 0.00002 8.63155e-06 9.07463e-04 -1.9233439081e-04 7.2376010338e-04 1.4946340629e-10 
73330.002 -2.08876 2.13034 0.00996 -0.40648 -0.40543 -0.00032 2.0201e-02 -3.8419e-02 2.2257e-01 6.8876e-07 -1.0338e-05 6.7711e-05 0.00019 0.00026 0.00030 0.00005 -0.00001 -0.00001 7.74063e-06 9.07486e-04 -1.9233017763e-04 7.2289691738e-04 1.2669092171e-10 
73340.002 -1.15489 -2.70063 -0.00948 0.53737 -0.22894 -0.00218 -1.7141e-02 1.6390e-02 1.3003e-01 -4.8298e-06 1.4682e-06 3.8521e-05 0.00027 0.00019 0.00030 -0.00005 -0.00002 0.00000 2.55782e-06 9.07566e-04 -1.9234988637e-04 7.1777348831e-04 1.4144789548e-10 
73350.002 2.97513 -0.01563 -0.00957 0.00829 0.57568 0.00261 -2.1960e-02 1.3745e-02 2.3079e-01 -6.3518e-06 7.1137e-06 6.8371e-05 0.00018 0.00028 0.00029 0.00003 0.00002 -0.00001 8.00849e-06 9.07496e-04 -1.9233652180e-04 7.2316763005e-04 1.3422329911e-10 
73360.002 -1.00940 2.80103 0.01353 -0.53985 -0.19939 0.00050 -2.1582e-02 5.9198e-02 2.1402e-01 -4.7028e-06 1.0865e-05 6.4824e-05 0.00025 0.00020 0.00030 0.00006 -0.00000 -0.00001 7.30924e-06 9.07450e-04 -1.9233213041e-04 7.2242753883e-04 1.0940891427e-10 
73370.002 -2.16945 -1.98322 -0.00464 0.39364 -0.43108 -0.00249 -2.8901e-02 -2.8493e-02 1.4268e-01 -1.8389e-06 -3.0499e-06 4.2087e-05 0.00021 0.00024 0.00030 -0.00005 0.00002 0.00002 3.07243e-06 9.07445e-04 -1.9235042648e-04 7.1816739997e-04 1.2007547102e-10 
73380.002 2.69665 -1.26042 -0.01040 0.24730 0.51963 0.00147 4.9890e-02 -2.8452e-02 2.4232e-01 9.5196e-06 -8.0821e-06 7.3146e-05 0.00021 0.00025 0.00030 0.00006 -0.00002 0.00000 9.21483e-06 9.07351e-04 -1.9232840864e-04 7.2423727298e-04 1.2602905962e-10 
73390.002 0.24011 2.96060 0.00833 -0.57561 0.04224 0.00110 8.0199e-03 -3.3928e-02 1.9984e-01 4.5634e-06 -8.3400e-06 5.9733e-05 0.00028 0.00017 0.00030 0.00003 -0.00001 0.00002 6.12828e-06 9.07347e-04 -1.9233758568e-04 7.2113736753e-04 1.1179223669e-10 
73400.002 -2.80057 -0.91443 0.00027 0.17958 -0.55417 -0.00259 1.1521e-02 -2.0621e-02 1.3208e-01 -3.9982e-07 -5.2395e-06 3.9298e-05 0.00017 0.00028 0.00030 -0.00002 0.00001 -0.00002 2.64694e-06 9.07402e-04 -1.9235325544e-04 7.1769577337e-04 1.4409074757e-10 
73410.002 1.91535 -2.28465 -0.01630 0.44152 0.36741 0.00032 -4.2442e-02 2.3923e-02 2.4784e-01 -1.1193e-05 1.4107e-06 7.5744e-05 0.00026 0.00019 0.00031 0.00005 -0.00000 -0.00000 9.64051e-06 9.07393e-04 -1.9232853170e-04 7.2470528496e-04 1.5271931583e-10 
73420.002 1.44839 2.58030 0.00601 -0.50746 0.27893 0.00225 -2.7233e-02 -1.8547e-02 2.1474e-01 -7.4442e-06 1.3600e-06 6.4891e-05 0.00028 0.00017 0.00030 -0.00002 0.00002 -0.00000 7.05597e-06 9.07461e-04 -1.9233369004e-04 7.2218346927e-04 1.2793539563e-10 
73430.002 -2.93054 0.30683 0.00362 -0.06423 -0.57879 -0.00266 4.3147e-02 2.4594e-02 1.3214e-01 7.3886e-06 6.5618e-06 3.9458e-05 0.00017 0.00028 0.00030 0.00002 -0.00001 -0.00000 2.84709e-06 9.07514e-04 -1.9234937767e-04 7.1801137074e-04 1.4143270999e-10 
73440.002 0.79113 -2.88608 -0.01528 0.55248 0.14970 0.00009 2.8071e-02 1.5276e-02 2.3706e-01 1.1452e-05 3.4733e-06 6.9662e-05 0.00029 0.00017 0.00029 0.00001 0.00000 0.00001 8.44414e-06 9.07455e-04 -1.9233250080e-04 7.2356709632e-04 1.3392330610e-10 
73450.002 2.39909 1.72672 0.00295 -0.34400 0.46681 0.00238 4.7149e-02 4.1935e-03 2.0142e-01 8.6311e-06 -1.0515e-06 5.9624e-05 0.00024 0.00021 0.00030 -0.00006 0.00000 -0.00001 6.20595e-06 9.07477e-04 -1.9233625651e-04 7.2134707309e-04 1.1185317108e-10 
73460.002 -2.53692 1.48888 0.00960 -0.29935 -0.50046 -0.00139 -4.5981e-02 6.9793e-03 1.4639e-01 -8.6767e-06 -3.1078e-06 4.4034e-05 0.00022 0.00023 0.00030 0.00006 -0.00001 0.00001 3.41169e-06 9.07479e-04 -1.9235018184e-04 7.1854054851e-04 1.1291459961e-10 
73470.002 -0.47910 -2.95832 -0.01261 0.56363 -0.09311 -0.00147 -3.5598e-02 -3.8709e-02 2.4992e-01 -9.9289e-06 -5.2684e-06 7.6460e-05 0.00027 0.00018 0.00031 -0.00003 0.00000 -0.00001 9.83304e-06 9.07384e-04 -1.9232468752e-04 7.2489226391e-04 1.4146558996e-10 
73480.002 2.89819 0.56864 -0.00365 -0.11847 0.56806 0.00286 -5.7119e-03 2.2199e-02 1.9441e-01 -2.9043e-06 3.4752e-06 5.8468e-05 0.00019 0.00026 0.00030 -0.00005 -0.00001 -0.00000 5.73038e-06 9.07417e-04 -1.9233796013e-04 7.2080945943e-04 1.0465248059e-10 
73490.002 -1.69474 2.40269 0.01140 -0.48024 -0.33136 -0.00091 -5.0864e-04 1.3932e-02 1.3987e-01 1.4306e-06 4.4729e-06 4.2033e-05 0.00027 0.00019 0.00030 0.00004 0.00001 0.00001 2.97042e-06 9.07425e-04 -1.9235142972e-04 7.1804355281e-04 1.1756105734e-10 
73500.002 -1.66925 -2.49453 -0.01144 0.47294 -0.31899 -0.00196 2.7653e-02 1.6118e-02 2.5421e-01 3.1998e-06 3.2860e-06 7.6551e-05 0.00023 0.00022 0.00030 -0.00006 0.00001 -0.00001 9.80061e-06 9.07340e-04 -1.9232525705e-04 7.2481574653e-04 1.2939490225e-10 
73510.002 2.86838 -0.69742 -0.00871 0.13004 0.56611 0.00221 -4.2662e-02 -8.5502e-03 1.8690e-01 -4.3050e-06 -2.6948e-06 5.6351e-05 0.00017 0.00028 0.00030 -0.00000 -0.00000 0.00002 5.36935e-06 9.07390e-04 -1.9234099499e-04 7.2041825417e-04 9.3861665627e-11 
73520.002 -0.54358 2.88515 0.01001 -0.57543 -0.10217 0.00022 -2.9581e-04 -5.5700e-02 1.5701e-01 -1.3364e-06 -9.1195e-06 4.7456e-05 0.00028 0.00017 0.00030 -0.00000 0.00000 -0.00001 3.97961e-06 9.07404e-04 -1.9234859543e-04 7.1903510916e-04 1.0645089861e-10 
73530.002 -2.55019 -1.58208 -0.00592 0.29912 -0.48615 -0.00243 1.3045e-03 3.9458e-03 2.5575e-01 2.3991e-07 -2.8003e-06 7.5289e-05 0.00020 0.00026 0.00029 -0.00005 -0.00001 0.00000 9.62208e-06 9.07339e-04 -1.9232371801e-04 7.2463785010e-04 1.0815206522e-10 
73540.002 2.32378 -1.82824 -0.01161 0.35291 0.46068 0.00171 1.4516e-02 -1.0480e-02 1.5884e-01 2.1910e-06 1.0897e-07 4.6971e-05 0.00019 0.00027 0.00030 0.00005 0.00001 -0.00000 3.74581e-06 9.07403e-04 -1.9234643566e-04 7.1880272051e-04 1.0169640804e-10 
73550.002 0.72236 2.84825 0.01111 -0.56458 0.14784 0.00106 2.2809e-02 2.7012e-02 1.7319e-01 2.4936e-06 4.5613e-06 5.2296e-05 0.00025 0.00020 0.00030 -0.00005 0.00000 -0.00001 4.61866e-06 9.07456e-04 -1.9234985350e-04 7.1972466429e-04 1.0400920869e-10 
73560.002 -2.96935 -0.37187 -0.00063 0.06984 -0.56773 -0.00249 -3.1376e-02 -1.2153e-02 2.6521e-01 -1.8243e-06 -2.7735e-06 8.0723e-05 0.00017 0.00028 0.00031 -0.00002 0.00000 0.00001 1.07499e-05 9.07403e-04 -1.9231819855e-04 7.2583449571e-04 1.4747863683e-10 
73570.002 1.37095 -2.61858 -0.01299 0.51124 0.27426 0.00084 2.3434e-02 -3.4518e-02 1.6005e-01 1.8899e-06 -6.9170e-06 4.8465e-05 0.00023 0.00022 0.00030 0.00006 -0.00000 -0.00001 4.01994e-06 9.07475e-04 -1.9234499246e-04 7.1914988392e-04 1.0327748425e-10 
73580.002 1.84775 2.29639 0.00769 -0.45041 0.36810 0.00206 9.5597e-03 2.3536e-02 1.7071e-01 9.9709e-07 3.0145e-06 5.0240e-05 0.00020 0.00025 0.00030 -0.00006 -0.00001 0.00000 4.32839e-06 9.07504e-04 -1.9234853407e-04 7.1948392006e-04 1.0690227704e-10 
73590.002 -2.84755 0.90778 0.00422 -0.17427 -0.54566 -0.00241 6.6143e-03 7.1416e-03 2.6036e-01 4.3039e-08 6.0493e-06 7.6221e-05 0.00017 0.00029 0.00029 0.00003 0.00001 -0.00000 9.94409e-06 9.07452e-04 -1.9232167349e-04 7.2507401929e-04 1.2758182645e-10 
73600.002 0.16887 -2.94886 -0.01640 0.57963 0.03712 -0.00002 -2.0942e-03 5.5063e-02 1.4136e-01 -4.2614e-07 8.8863e-06 4.2485e-05 0.00028 0.00017 0.00030 0.00003 -0.00000 -0.00001 3.24788e-06 9.07500e-04 -1.9234810372e-04 7.1839995826e-04 1.1217532460e-10 
73610.002 2.64593 1.31619 0.00234 -0.25460 0.52124 0.00251 -3.5361e-02 -4.9066e-03 1.9133e-01 -2.4189e-06 -5.7647e-07 5.7550e-05 0.00017 0.00028 0.00030 -0.00001 0.00000 0.00002 5.54962e-06 9.07474e-04 -1.9234971587e-04 7.2067429378e-04 1.0487315934e-10 
73620.002 -2.19634 2.01478 0.00661 -0.38737 -0.42421 -0.00168 3.2072e-02 -2.0456e-02 2.6469e-01 4.7351e-06 -5.7228e-06 8.0315e-05 0.00021 0.00024 0.00030 0.00006 -0.00001 -0.00000 1.07636e-05 9.07401e-04 -1.9231699564e-04 7.2584788117e-04 1.3277304320e-10 
73630.002 -1.04723 -2.75534 -0.01301 0.54491 -0.20499 -0.00104 -4.3966e-04 -1.3551e-02 1.3901e-01 1.3128e-06 -4.3872e-06 4.1897e-05 0.00028 0.00017 0.00030 -0.00002 -0.00002 0.00001 2.94150e-06 9.07422e-04 -1.9234882071e-04 7.1801450937e-04 1.1826526183e-10 
73640.002 2.96701 0.10223 -0.00295 -0.01553 0.57745 0.00236 -1.0241e-02 -1.9686e-02 1.7714e-01 -4.2089e-06 -3.3966e-06 5.3293e-05 0.00018 0.00027 0.00030 0.00004 0.00001 -0.00001 4.77521e-06 9.07386e-04 -1.9235172785e-04 7.1980957969e-04 9.9713372305e-11 
73650.002 -1.13231 2.75698 0.01201 -0.52987 -0.22194 -0.00069 -3.8679e-02 3.1056e-02 2.6112e-01 -1.0825e-05 3.6934e-06 7.9760e-05 0.00026 0.00019 0.00030 0.00004 -0.00000 -0.00001 1.06801e-05 9.07354e-04 -1.9231766993e-04 7.2571620541e-04 1.3645642030e-10 
73660.002 -2.08447 -2.06544 -0.00980 0.41256 -0.41402 -0.00225 -3.7082e-02 -1.7162e-02 1.5827e-01 -7.4242e-06 1.1356e-06 4.7596e-05 0.00025 0.00020 0.00030 -0.00005 0.00002 0.00001 3.89452e-06 9.07438e-04 -1.9234440606e-04 7.1898853377e-04 1.0601850149e-10 
73670.002 2.75617 -1.11961 -0.00536 0.22281 0.53153 0.00247 5.4189e-02 2.2699e-03 1.8102e-01 1.0648e-05 1.8935e-06 5.4115e-05 0.00021 0.00024 0.00030 0.00006 -0.00001 -0.00001 5.18860e-06 9.07428e-04 -1.9234542363e-04 7.2027100229e-04 9.7829015755e-11 
73680.002 0.12908 2.98640 0.01132 -0.57267 0.01954 -0.00036 3.3202e-02 -1.1561e-02 2.4193e-01 1.2913e-05 -2.3504e-06 7.1316e-05 0.00029 0.00017 0.00029 0.00001 -0.00000 0.00001 8.85455e-06 9.07427e-04 -1.9232499523e-04 7.2395615687e-04 1.1370905985e-10 
73690.002 -2.75414 -0.99768 -0.00692 0.20159 -0.54986 -0.00217 4.3213e-02 -1.9991e-02 1.4633e-01 7.4849e-06 -6.3792e-06 4.3490e-05 0.00019 0.00026 0.00030 -0.00005 0.00001 -0.00001 3.40731e-06 9.07519e-04 -1.9234605441e-04 7.1858055138e-04 1.3178599858e-10 
73700.002 2.04514 -2.15748 -0.01181 0.42355 0.39112 0.00152 -3.7281e-02 8.8965e-03 2.0195e-01 -9.0010e-06 -3.5776e-06 6.1010e-05 0.00026 0.00019 0.00030 0.00004 -0.00002 0.00000 6.31224e-06 9.07482e-04 -1.9234432309e-04 7.2144950061e-04 1.0189211267e-10 
73710.002 1.36033 2.66508 0.00907 -0.51212 0.25544 0.00145 -4.1034e-02 -3.1701e-02 2.4214e-01 -1.1095e-05 -3.0875e-06 7.4032e-05 0.00027 0.00018 0.00031 -0.00003 0.00000 -0.00000 9.23955e-06 9.07442e-04 -1.9232351644e-04 7.2435800821e-04 1.1939158415e-10 
73720.002 -2.91750 0.24001 -0.00115 -0.04563 -0.58413 -0.00278 1.5801e-02 2.6646e-02 1.4759e-01 4.3100e-07 6.0178e-06 4.3909e-05 0.00017 0.00028 0.00030 -0.00000 -0.00001 -0.00001 3.32375e-06 9.07496e-04 -1.9234577061e-04 7.1847410444e-04 1.1618573481e-10 
73730.002 0.96903 -2.80899 -0.01522 0.54789 0.18022 0.00126 8.3474e-03 3.1806e-02 1.9980e-01 5.1345e-06 8.0723e-06 5.9359e-05 0.00029 0.00017 0.00029 0.00001 0.00001 0.00001 6.07969e-06 9.07406e-04 -1.9234349605e-04 7.2114244682e-04 1.0047944877e-10 
73740.002 2.34661 1.86249 0.00900 -0.35903 0.44496 0.00192 4.3076e-02 2.1292e-02 2.3083e-01 7.6406e-06 5.0859e-06 6.8956e-05 0.00023 0.00022 0.00030 -0.00006 0.00001 -0.00000 8.17708e-06 9.07337e-04 -1.9232832197e-04 7.2318570731e-04 1.0138748713e-10 
73750.002 -2.54934 1.44273 0.00424 -0.28601 -0.51114 -0.00235 -3.4505e-02 1.1290e-02 1.4516e-01 -3.8365e-06 -1.0087e-06 4.3090e-05 0.00020 0.00026 0.00030 0.00005 -0.00002 0.00002 3.18799e-06 9.07380e-04 -1.9234838981e-04 7.1822002456e-04 1.1367920125e-10 
73760.002 -0.29290 -2.95055 -0.01333 0.57433 -0.06474 -0.00021 -1.9073e-02 -5.6887e-02 2.2348e-01 -4.9619e-06 -1.0832e-05 6.8574e-05 0.00027 0.00018 0.00030 -0.00004 -0.00001 -0.00001 8.01773e-06 9.07323e-04 -1.9233490376e-04 7.2300621373e-04 1.1067828652e-10 
73770.002 2.89949 0.73379 0.00218 -0.14412 0.55458 0.00231 -1.3668e-02 -4.3767e-03 2.2556e-01 -4.2805e-06 -4.3138e-06 6.7698e-05 0.00020 0.00026 0.00030 -0.00005 -0.00002 -0.00001 7.67371e-06 9.07320e-04 -1.9233076900e-04 7.2266286220e-04 1.1160816626e-10 
