# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
54250.002 -0.00980 -0.02826 -0.00015 0.00541 -0.00191 0.00003 4.5565e-04 2.9922e-04 7.9744e-01 1.7873e-04 7.2800e-05 3.8413e-01 0.43511 0.42851 0.48171 0.00136 -0.00007 -0.00002 1.53162e-01 9.59379e-04 -5.4177627382e-01 -3.8765493044e-01 1.6721507784e-10 
54260.002 0.02976 0.00028 0.00021 -0.00012 0.00576 0.00002 1.7662e-04 8.3326e-05 7.9744e-01 1.6540e-04 6.9627e-05 3.8413e-01 0.42893 0.43470 0.48171 -0.00211 0.00004 0.00011 1.53162e-01 9.59615e-04 -5.4177649450e-01 -3.8765512156e-01 1.4271871647e-10 
54270.002 -0.01163 0.02723 -0.00002 -0.00537 -0.00223 -0.00006 5.2823e-04 5.9676e-05 7.9744e-01 1.7763e-04 5.6048e-05 3.8414e-01 0.43411 0.42951 0.48171 0.00274 0.00004 -0.00007 1.53163e-01 9.59758e-04 -5.4177663358e-01 -3.8765405109e-01 1.1687541858e-10 
54280.002 -0.02243 -0.02059 -0.00036 0.00379 -0.00420 0.00002 2.8236e-04 2.6746e-04 7.9745e-01 1.8173e-04 6.5625e-05 3.8414e-01 0.43024 0.43339 0.48171 -0.00321 -0.00006 0.00008 1.53164e-01 9.59590e-04 -5.4177663250e-01 -3.8765262337e-01 8.9859616670e-11 
54290.002 0.02575 -0.01534 0.00021 0.00280 0.00499 0.00006 3.6021e-04 -4.0999e-05 7.9745e-01 1.7189e-04 6.2037e-05 3.8414e-01 0.43257 0.43105 0.48171 0.00349 0.00010 0.00002 1.53166e-01 9.59401e-04 -5.4177645816e-01 -3.8765144250e-01 1.7744691338e-10 
54300.002 0.00311 0.02877 0.00011 -0.00590 0.00067 -0.00008 4.9422e-04 2.2846e-04 7.9745e-01 1.8573e-04 4.4300e-05 3.8414e-01 0.43190 0.43172 0.48171 -0.00357 -0.00007 -0.00003 1.53166e-01 9.59273e-04 -5.4177625942e-01 -3.8765109427e-01 1.9742875598e-10 
54310.002 -0.02912 -0.00881 -0.00036 0.00148 -0.00547 0.00001 2.2546e-04 7.6639e-05 7.9744e-01 1.8585e-04 5.4866e-05 3.8414e-01 0.43087 0.43275 0.48171 0.00344 0.00003 0.00011 1.53163e-01 9.58983e-04 -5.4177623944e-01 -3.8765428383e-01 1.4516854712e-10 
54320.002 0.01562 -0.02633 0.00013 0.00475 0.00299 0.00005 5.1445e-04 4.8156e-05 7.9744e-01 1.7502e-04 5.0229e-05 3.8413e-01 0.43354 0.43008 0.48171 -0.00312 0.00004 -0.00006 1.53162e-01 9.59048e-04 -5.4177627669e-01 -3.8765539270e-01 1.3287921693e-10 
54330.002 0.01728 0.02294 0.00014 -0.00484 0.00353 -0.00004 2.8150e-04 2.1259e-04 7.9743e-01 1.8198e-04 3.3494e-05 3.8413e-01 0.42939 0.43423 0.48171 0.00261 -0.00007 0.00008 1.53159e-01 9.59462e-04 -5.4177649664e-01 -3.8765846868e-01 1.3876310366e-10 
54340.002 -0.02944 0.00510 -0.00028 -0.00121 -0.00562 -0.00002 3.6892e-04 -8.8305e-05 7.9743e-01 1.8782e-04 4.2725e-05 3.8413e-01 0.43478 0.42884 0.48171 -0.00196 0.00010 0.00003 1.53159e-01 9.59608e-04 -5.4177666214e-01 -3.8765779697e-01 1.2611753593e-10 
54350.002 0.00245 -0.03086 -0.00012 0.00553 0.00053 0.00005 4.9823e-04 2.1022e-04 7.9743e-01 1.8193e-04 4.4787e-05 3.8413e-01 0.42845 0.43517 0.48171 0.00120 -0.00006 -0.00004 1.53160e-01 9.59603e-04 -5.4177679335e-01 -3.8765694828e-01 1.3836811043e-10 
54360.002 0.02655 0.01166 0.00026 -0.00255 0.00536 -0.00000 2.1228e-04 3.8181e-05 7.9744e-01 1.7910e-04 3.2181e-05 3.8413e-01 0.43536 0.42827 0.48171 -0.00037 0.00002 0.00011 1.53161e-01 9.59734e-04 -5.4177671268e-01 -3.8765600317e-01 1.5489368205e-10 
54370.002 -0.02321 0.01811 -0.00025 -0.00376 -0.00446 -0.00006 5.5064e-04 -9.5741e-06 7.9744e-01 1.9136e-04 3.0734e-05 3.8414e-01 0.42828 0.43535 0.48171 -0.00049 0.00004 -0.00006 1.53164e-01 9.59463e-04 -5.4177645669e-01 -3.8765315573e-01 1.6290817606e-10 
54380.002 -0.01138 -0.02875 -0.00024 0.00517 -0.00202 0.00007 3.2475e-04 2.2776e-04 7.9745e-01 1.9103e-04 3.4411e-05 3.8414e-01 0.43513 0.42850 0.48171 0.00132 -0.00008 0.00006 1.53164e-01 9.59092e-04 -5.4177623969e-01 -3.8765270214e-01 1.2583469569e-10 
54390.002 0.02937 -0.00221 0.00035 0.00027 0.00584 0.00001 3.4344e-04 -1.0591e-04 7.9745e-01 1.8201e-04 2.5477e-05 3.8414e-01 0.42890 0.43472 0.48171 -0.00208 0.00009 0.00004 1.53166e-01 9.59191e-04 -5.4177603934e-01 -3.8765132503e-01 1.4307702721e-10 
54400.002 -0.01104 0.02721 -0.00014 -0.00549 -0.00206 -0.00006 5.1695e-04 1.5147e-04 7.9745e-01 1.9275e-04 1.7770e-05 3.8414e-01 0.43414 0.42949 0.48171 0.00271 -0.00006 -0.00004 1.53166e-01 9.59317e-04 -5.4177605379e-01 -3.8765042137e-01 1.1352015215e-10 
54410.002 -0.02366 -0.01983 -0.00022 0.00354 -0.00428 0.00005 2.2371e-04 2.3631e-05 7.9745e-01 1.9189e-04 2.2107e-05 3.8414e-01 0.43020 0.43342 0.48171 -0.00319 0.00002 0.00012 1.53165e-01 9.59366e-04 -5.4177629623e-01 -3.8765154830e-01 1.1233362432e-10 
54420.002 0.02449 -0.01646 0.00025 0.00305 0.00495 0.00002 5.2564e-04 -6.3652e-05 7.9745e-01 1.8206e-04 1.7257e-05 3.8414e-01 0.43261 0.43101 0.48171 0.00348 0.00005 -0.00006 1.53165e-01 9.59691e-04 -5.4177652819e-01 -3.8765175939e-01 1.7109927628e-10 
54430.002 0.00286 0.02881 0.00005 -0.00590 0.00076 -0.00005 3.4262e-04 1.7337e-04 7.9744e-01 1.8941e-04 7.5781e-06 3.8413e-01 0.43186 0.43176 0.48171 -0.00357 -0.00008 0.00005 1.53162e-01 9.59766e-04 -5.4177678653e-01 -3.8765531723e-01 1.7806387091e-10 
54440.002 -0.03022 -0.00730 -0.00030 0.00118 -0.00541 -0.00000 3.5969e-04 -1.3222e-04 7.9744e-01 1.9425e-04 1.1729e-05 3.8413e-01 0.43091 0.43271 0.48171 0.00345 0.00008 0.00005 1.53161e-01 9.59399e-04 -5.4177680379e-01 -3.8765632481e-01 1.2023734001e-10 
54450.002 0.01339 -0.02697 0.00009 0.00499 0.00277 0.00006 5.2936e-04 1.3250e-04 7.9744e-01 1.8962e-04 1.3375e-05 3.8413e-01 0.43351 0.43011 0.48171 -0.00313 -0.00005 -0.00005 1.53160e-01 9.59228e-04 -5.4177663212e-01 -3.8765697681e-01 1.5514215693e-10 
54460.002 0.01667 0.02293 0.00024 -0.00487 0.00362 -0.00006 2.1580e-04 9.0557e-06 7.9743e-01 1.8620e-04 1.0534e-06 3.8413e-01 0.42942 0.43420 0.48171 0.00264 -0.00000 0.00012 1.53159e-01 9.59243e-04 -5.4177641526e-01 -3.8765815028e-01 1.2073965985e-10 
54470.002 -0.03012 0.00622 -0.00038 -0.00138 -0.00542 -0.00001 5.3818e-04 -1.1140e-04 7.9744e-01 1.9815e-04 -5.3158e-06 3.8413e-01 0.43476 0.42886 0.48171 -0.00199 0.00005 -0.00005 1.53161e-01 9.59011e-04 -5.4177624343e-01 -3.8765598232e-01 7.3833369167e-11 
54480.002 -0.00062 -0.03098 0.00006 0.00555 0.00012 0.00007 3.6003e-04 1.5667e-04 7.9744e-01 1.9843e-04 6.0824e-07 3.8413e-01 0.42847 0.43515 0.48171 0.00123 -0.00009 0.00006 1.53161e-01 9.59141e-04 -5.4177628788e-01 -3.8765580944e-01 7.9949909777e-11 
54490.002 0.02618 0.01056 0.00027 -0.00240 0.00560 -0.00004 3.2445e-04 -1.7654e-04 7.9744e-01 1.8466e-04 -5.6274e-06 3.8414e-01 0.43535 0.42827 0.48171 -0.00040 0.00009 0.00005 1.53162e-01 9.59727e-04 -5.4177639153e-01 -3.8765464359e-01 1.4998478620e-10 
54500.002 -0.02354 0.01847 -0.00024 -0.00380 -0.00432 -0.00003 5.6056e-04 4.4863e-05 7.9744e-01 1.9678e-04 -1.9289e-05 3.8414e-01 0.42827 0.43535 0.48171 -0.00045 -0.00005 -0.00005 1.53162e-01 9.59721e-04 -5.4177660270e-01 -3.8765447561e-01 1.1711326984e-10 
54510.002 -0.01380 -0.02830 -0.00011 0.00495 -0.00231 0.00005 2.5412e-04 -1.5682e-06 7.9744e-01 2.0040e-04 -1.1042e-05 3.8414e-01 0.43514 0.42848 0.48171 0.00128 -0.00001 0.00011 1.53162e-01 9.59579e-04 -5.4177673060e-01 -3.8765466120e-01 8.4969776172e-11 
54520.002 0.02856 -0.00457 0.00033 0.00066 0.00590 0.00001 5.1500e-04 -1.3182e-04 7.9744e-01 1.8788e-04 -1.1591e-05 3.8413e-01 0.42888 0.43474 0.48171 -0.00204 0.00006 -0.00004 1.53162e-01 9.59648e-04 -5.4177663372e-01 -3.8765529472e-01 1.4088481517e-10 
54530.002 -0.01126 0.02653 -0.00012 -0.00558 -0.00209 -0.00007 3.8025e-04 1.0527e-04 7.9744e-01 1.9966e-04 -3.1018e-05 3.8414e-01 0.43417 0.42946 0.48171 0.00269 -0.00010 0.00004 1.53163e-01 9.59387e-04 -5.4177637809e-01 -3.8765411804e-01 1.4594597002e-10 
54540.002 -0.02375 -0.02050 -0.00024 0.00350 -0.00421 0.00005 3.3920e-04 -1.9765e-04 7.9744e-01 2.0234e-04 -2.3687e-05 3.8414e-01 0.43017 0.43346 0.48171 -0.00317 0.00008 0.00007 1.53164e-01 9.58972e-04 -5.4177617912e-01 -3.8765299191e-01 9.2010660817e-11 
54550.002 0.02398 -0.01814 0.00036 0.00321 0.00474 0.00003 5.4091e-04 1.6558e-05 7.9745e-01 1.9093e-04 -2.5589e-05 3.8414e-01 0.43265 0.43097 0.48171 0.00347 -0.00004 -0.00005 1.53165e-01 9.59102e-04 -5.4177604599e-01 -3.8765204748e-01 8.9499536633e-11 
54560.002 0.00418 0.02791 -0.00005 -0.00600 0.00097 -0.00008 2.5318e-04 -7.2087e-05 7.9745e-01 2.0132e-04 -4.5488e-05 3.8414e-01 0.43183 0.43179 0.48171 -0.00357 -0.00002 0.00012 1.53166e-01 9.59478e-04 -5.4177611563e-01 -3.8765055708e-01 1.9007286690e-10 
54570.002 -0.02956 -0.00856 -0.00026 0.00130 -0.00544 0.00004 5.3699e-04 -2.0125e-04 7.9744e-01 1.9997e-04 -3.4878e-05 3.8414e-01 0.43095 0.43268 0.48171 0.00346 0.00006 -0.00004 1.53163e-01 9.59409e-04 -5.4177651234e-01 -3.8765431622e-01 9.7357054292e-11 
54580.002 0.01386 -0.02777 0.00021 0.00486 0.00267 0.00003 3.8311e-04 9.4754e-05 7.9744e-01 1.8860e-04 -3.7373e-05 3.8414e-01 0.43348 0.43015 0.48171 -0.00315 -0.00010 0.00003 1.53162e-01 9.59540e-04 -5.4177674284e-01 -3.8765481677e-01 1.1523285704e-10 
54590.002 0.01852 0.02141 0.00015 -0.00468 0.00387 -0.00005 3.1675e-04 -2.5044e-04 7.9743e-01 1.9502e-04 -5.5014e-05 3.8413e-01 0.42944 0.43418 0.48171 0.00266 0.00007 0.00007 1.53159e-01 9.59771e-04 -5.4177690051e-01 -3.8765837874e-01 1.7920068515e-10 
54600.002 -0.02930 0.00559 -0.00032 -0.00139 -0.00560 -0.00001 5.6949e-04 -3.0197e-05 7.9743e-01 2.0068e-04 -4.5459e-05 3.8413e-01 0.43474 0.42888 0.48171 -0.00203 -0.00004 -0.00006 1.53159e-01 9.59455e-04 -5.4177673641e-01 -3.8765789153e-01 1.3284929556e-10 
54610.002 0.00090 -0.03147 0.00009 0.00545 0.00023 0.00007 2.3880e-04 -4.5828e-05 7.9744e-01 1.9512e-04 -4.4822e-05 3.8413e-01 0.42848 0.43514 0.48171 0.00127 -0.00003 0.00012 1.53160e-01 9.59080e-04 -5.4177650679e-01 -3.8765700890e-01 1.0009507684e-10 
54620.002 0.02746 0.00915 0.00032 -0.00215 0.00555 -0.00005 4.8969e-04 -2.6015e-04 7.9743e-01 1.8982e-04 -5.9496e-05 3.8413e-01 0.43535 0.42828 0.48171 -0.00044 0.00007 -0.00003 1.53160e-01 9.59222e-04 -5.4177624861e-01 -3.8765677142e-01 1.2444950545e-10 
54630.002 -0.02221 0.01867 -0.00031 -0.00402 -0.00435 -0.00003 4.0977e-04 3.3324e-05 7.9744e-01 1.9852e-04 -6.1030e-05 3.8414e-01 0.42827 0.43536 0.48171 -0.00041 -0.00009 0.00003 1.53164e-01 9.59290e-04 -5.4177606991e-01 -3.8765323331e-01 1.9451875856e-10 
54640.002 -0.01232 -0.02872 -0.00001 0.00503 -0.00221 0.00006 3.1490e-04 -2.5813e-04 7.9744e-01 1.9688e-04 -5.6245e-05 3.8414e-01 0.43516 0.42847 0.48171 0.00125 0.00007 0.00008 1.53164e-01 9.59264e-04 -5.4177621231e-01 -3.8765288039e-01 1.1104688634e-10 
54650.002 0.02949 -0.00483 0.00034 0.00069 0.00573 -0.00001 5.5946e-04 -8.1351e-05 7.9745e-01 1.8687e-04 -6.3354e-05 3.8414e-01 0.42886 0.43476 0.48171 -0.00201 -0.00003 -0.00007 1.53165e-01 9.59646e-04 -5.4177638700e-01 -3.8765191503e-01 1.2734297149e-10 
54660.002 -0.00868 0.02754 -0.00018 -0.00570 -0.00169 -0.00006 2.5341e-04 -7.7609e-05 7.9745e-01 1.9708e-04 -7.1048e-05 3.8414e-01 0.43420 0.42943 0.48171 0.00266 -0.00005 0.00011 1.53166e-01 9.59860e-04 -5.4177652758e-01 -3.8765022341e-01 1.7697945427e-10 
54670.002 -0.02363 -0.01918 -0.00021 0.00347 -0.00443 0.00006 4.9145e-04 -2.7669e-04 7.9745e-01 1.9690e-04 -6.6869e-05 3.8414e-01 0.43013 0.43349 0.48171 -0.00315 0.00007 -0.00002 1.53166e-01 9.59593e-04 -5.4177664026e-01 -3.8765142138e-01 2.0595367523e-10 
54680.002 0.02470 -0.01709 0.00036 0.00316 0.00477 0.00001 3.9706e-04 1.7423e-05 7.9745e-01 1.8618e-04 -7.1514e-05 3.8414e-01 0.43269 0.43094 0.48171 0.00346 -0.00010 0.00002 1.53165e-01 9.59418e-04 -5.4177654134e-01 -3.8765205905e-01 8.5515637413e-11 
54690.002 0.00605 0.02878 -0.00008 -0.00573 0.00125 -0.00007 2.8263e-04 -2.9783e-04 7.9744e-01 1.9205e-04 -8.2422e-05 3.8414e-01 0.43179 0.43183 0.48171 -0.00357 0.00006 0.00009 1.53163e-01 9.59223e-04 -5.4177640225e-01 -3.8765435512e-01 1.7515552538e-10 
54700.002 -0.03003 -0.00468 -0.00026 0.00078 -0.00560 0.00004 5.6530e-04 -1.3920e-04 7.9744e-01 1.9409e-04 -7.9501e-05 3.8413e-01 0.43098 0.43264 0.48171 0.00347 -0.00003 -0.00006 1.53161e-01 9.58988e-04 -5.4177629911e-01 -3.8765616370e-01 8.2244585238e-11 
54710.002 0.01266 -0.02737 0.00021 0.00511 0.00251 0.00002 2.4015e-04 -9.3781e-05 7.9743e-01 1.8575e-04 -7.7139e-05 3.8413e-01 0.43344 0.43018 0.48171 -0.00317 -0.00005 0.00010 1.53160e-01 9.59064e-04 -5.4177630341e-01 -3.8765709624e-01 1.7851145773e-10 
54720.002 0.01898 0.02168 0.00005 -0.00450 0.00392 -0.00005 4.6264e-04 -3.2971e-04 7.9743e-01 1.8172e-04 -8.7364e-05 3.8413e-01 0.42947 0.43415 0.48171 0.00269 0.00007 -0.00002 1.53159e-01 9.59443e-04 -5.4177645980e-01 -3.8765811890e-01 1.5314636167e-10 
54730.002 -0.02900 0.00860 -0.00035 -0.00182 -0.00540 -0.00000 4.3059e-04 -1.8612e-05 7.9744e-01 1.9136e-04 -9.2742e-05 3.8413e-01 0.43472 0.42890 0.48171 -0.00206 -0.00011 0.00001 1.53161e-01 9.59569e-04 -5.4177663541e-01 -3.8765648059e-01 1.1558581103e-10 
54740.002 -0.00159 -0.03082 0.00005 0.00557 -0.00016 0.00007 2.6993e-04 -2.8494e-04 7.9744e-01 1.9199e-04 -8.5298e-05 3.8413e-01 0.42850 0.43513 0.48171 0.00130 0.00005 0.00010 1.53161e-01 9.59610e-04 -5.4177678140e-01 -3.8765592863e-01 9.6974048891e-11 
54750.002 0.02746 0.00869 0.00027 -0.00194 0.00564 -0.00005 5.3208e-04 -1.7481e-04 7.9744e-01 1.7865e-04 -9.2509e-05 3.8413e-01 0.43534 0.42828 0.48171 -0.00048 -0.00002 -0.00007 1.53162e-01 9.59749e-04 -5.4177671641e-01 -3.8765500591e-01 1.5075478387e-10 
54760.002 -0.02130 0.02037 -0.00043 -0.00420 -0.00405 -0.00003 2.4203e-04 -1.4220e-04 7.9744e-01 1.8754e-04 -1.0841e-04 3.8414e-01 0.42826 0.43536 0.48171 -0.00038 -0.00006 0.00011 1.53163e-01 9.59472e-04 -5.4177652608e-01 -3.8765440335e-01 1.0558966316e-10 
54770.002 -0.01455 -0.02754 -0.00000 0.00488 -0.00258 0.00008 4.5799e-04 -3.7001e-04 7.9744e-01 1.9147e-04 -1.0045e-04 3.8414e-01 0.43517 0.42846 0.48171 0.00121 0.00007 -0.00001 1.53163e-01 9.59080e-04 -5.4177632608e-01 -3.8765468825e-01 1.2159616627e-10 
54780.002 0.02878 -0.00621 0.00030 0.00098 0.00575 -0.00004 4.1348e-04 -5.5432e-05 7.9744e-01 1.7546e-04 -1.0174e-04 3.8413e-01 0.42884 0.43478 0.48171 -0.00198 -0.00010 -0.00000 1.53162e-01 9.59154e-04 -5.4177615373e-01 -3.8765512888e-01 1.9624193689e-10 
54790.002 -0.00855 0.02740 -0.00032 -0.00576 -0.00163 -0.00003 2.4953e-04 -3.5113e-04 7.9744e-01 1.8041e-04 -1.1957e-04 3.8413e-01 0.43423 0.42940 0.48171 0.00264 0.00004 0.00009 1.53162e-01 9.59330e-04 -5.4177612966e-01 -3.8765490427e-01 1.6623258590e-10 
54800.002 -0.02448 -0.01906 -0.00014 0.00328 -0.00447 0.00005 5.5593e-04 -2.1887e-04 7.9744e-01 1.8446e-04 -1.0990e-04 3.8414e-01 0.43010 0.43352 0.48171 -0.00313 -0.00002 -0.00007 1.53164e-01 9.59336e-04 -5.4177628706e-01 -3.8765319168e-01 1.0625349115e-10 
54810.002 0.02325 -0.01958 0.00027 0.00344 0.00449 0.00001 2.1808e-04 -1.2097e-04 7.9744e-01 1.7192e-04 -1.0997e-04 3.8414e-01 0.43273 0.43090 0.48171 0.00345 -0.00007 0.00010 1.53164e-01 9.59599e-04 -5.4177648320e-01 -3.8765255763e-01 8.7622747822e-11 
54820.002 0.00684 0.02750 -0.00009 -0.00588 0.00147 -0.00007 4.1454e-04 -4.2704e-04 7.9745e-01 1.8041e-04 -1.2876e-04 3.8414e-01 0.43175 0.43187 0.48171 -0.00357 0.00007 -0.00000 1.53166e-01 9.59885e-04 -5.4177656704e-01 -3.8765031113e-01 1.2708375449e-10 
54830.002 -0.02982 -0.00626 -0.00035 0.00090 -0.00558 0.00004 4.3263e-04 -9.2830e-05 7.9744e-01 1.8185e-04 -1.1808e-04 3.8414e-01 0.43102 0.43260 0.48171 0.00348 -0.00010 -0.00001 1.53163e-01 9.59472e-04 -5.4177672335e-01 -3.8765375296e-01 9.0576858957e-11 
54840.002 0.01237 -0.02848 0.00034 0.00501 0.00236 0.00004 2.0934e-04 -3.4661e-04 7.9744e-01 1.6928e-04 -1.2114e-04 3.8414e-01 0.43341 0.43021 0.48171 -0.00319 0.00004 0.00010 1.53163e-01 9.59183e-04 -5.4177658581e-01 -3.8765445237e-01 1.0000915041e-10 
54850.002 0.02054 0.01995 -0.00002 -0.00430 0.00418 -0.00009 5.2835e-04 -3.1198e-04 7.9743e-01 1.7260e-04 -1.4106e-04 3.8413e-01 0.42950 0.43412 0.48171 0.00271 -0.00001 -0.00007 1.53160e-01 9.59190e-04 -5.4177644168e-01 -3.8765752577e-01 1.4903960546e-10 
54860.002 -0.02835 0.00806 -0.00034 -0.00186 -0.00554 0.00003 2.4718e-04 -1.6271e-04 7.9743e-01 1.7583e-04 -1.3103e-04 3.8413e-01 0.43470 0.42893 0.48171 -0.00209 -0.00008 0.00009 1.53159e-01 9.59103e-04 -5.4177629201e-01 -3.8765832756e-01 1.5421010664e-10 
54870.002 -0.00071 -0.03147 0.00018 0.00546 -0.00013 0.00004 3.8713e-04 -4.2302e-04 7.9743e-01 1.6732e-04 -1.2766e-04 3.8413e-01 0.42851 0.43511 0.48171 0.00134 0.00007 0.00000 1.53160e-01 9.59085e-04 -5.4177631031e-01 -3.8765717841e-01 8.5927525712e-11 
54880.002 0.02866 0.00666 0.00019 -0.00163 0.00562 -0.00004 4.0518e-04 -1.2893e-04 7.9743e-01 1.6152e-04 -1.3931e-04 3.8413e-01 0.43534 0.42829 0.48171 -0.00052 -0.00011 -0.00002 1.53160e-01 9.59537e-04 -5.4177645640e-01 -3.8765723901e-01 1.4879482642e-10 
54890.002 -0.01992 0.02041 -0.00035 -0.00445 -0.00406 -0.00003 1.9794e-04 -3.6839e-04 7.9744e-01 1.7163e-04 -1.4147e-04 3.8414e-01 0.42826 0.43536 0.48171 -0.00034 0.00002 0.00011 1.53163e-01 9.59894e-04 -5.4177653031e-01 -3.8765377161e-01 1.7317324374e-10 
54900.002 -0.01356 -0.02826 0.00007 0.00487 -0.00254 0.00008 5.1404e-04 -3.2004e-04 7.9744e-01 1.7078e-04 -1.3733e-04 3.8414e-01 0.43518 0.42844 0.48171 0.00118 -0.00000 -0.00007 1.53164e-01 9.59613e-04 -5.4177666692e-01 -3.8765300866e-01 9.4044749216e-11 
54910.002 0.02943 -0.00816 0.00038 0.00121 0.00550 -0.00004 2.1608e-04 -1.8240e-04 7.9745e-01 1.5854e-04 -1.4399e-04 3.8414e-01 0.42882 0.43480 0.48171 -0.00195 -0.00008 0.00008 1.53164e-01 9.59522e-04 -5.4177658772e-01 -3.8765266149e-01 1.0192723171e-10 
54920.002 -0.00560 0.02751 -0.00034 -0.00600 -0.00122 -0.00004 3.6605e-04 -4.8526e-04 7.9745e-01 1.6621e-04 -1.5212e-04 3.8414e-01 0.43425 0.42937 0.48171 0.00261 0.00007 0.00001 1.53167e-01 9.59560e-04 -5.4177628572e-01 -3.8764984986e-01 1.4037888286e-10 
54930.002 -0.02391 -0.01903 -0.00002 0.00326 -0.00459 0.00007 4.3236e-04 -1.6250e-04 7.9745e-01 1.6489e-04 -1.4657e-04 3.8414e-01 0.43007 0.43356 0.48171 -0.00312 -0.00009 -0.00003 1.53166e-01 9.59066e-04 -5.4177617775e-01 -3.8765153475e-01 7.8451487224e-11 
54940.002 0.02349 -0.02076 0.00033 0.00349 0.00423 -0.00001 1.7086e-04 -3.6831e-04 7.9745e-01 1.5345e-04 -1.4865e-04 3.8414e-01 0.43276 0.43086 0.48171 0.00344 0.00001 0.00010 1.53165e-01 9.58986e-04 -5.4177610403e-01 -3.8765192386e-01 7.2928495751e-11 
54950.002 0.01030 0.02655 -0.00012 -0.00570 0.00199 -0.00006 4.9488e-04 -3.6378e-04 7.9744e-01 1.6016e-04 -1.5930e-04 3.8414e-01 0.43171 0.43191 0.48171 -0.00357 -0.00000 -0.00007 1.53164e-01 9.59430e-04 -5.4177619527e-01 -3.8765262786e-01 1.3471023512e-10 
54960.002 -0.02907 -0.00504 -0.00029 0.00068 -0.00578 0.00005 2.2633e-04 -1.8823e-04 7.9743e-01 1.6289e-04 -1.5674e-04 3.8413e-01 0.43106 0.43256 0.48171 0.00349 -0.00010 0.00008 1.53160e-01 9.59499e-04 -5.4177655123e-01 -3.8765674707e-01 1.0710481221e-10 
54970.002 0.01278 -0.02865 0.00037 0.00499 0.00226 0.00004 3.1648e-04 -4.9339e-04 7.9744e-01 1.5470e-04 -1.5401e-04 3.8413e-01 0.43337 0.43025 0.48171 -0.00321 0.00007 0.00002 1.53161e-01 9.59498e-04 -5.4177677585e-01 -3.8765672359e-01 9.2165094636e-11 
54980.002 0.02269 0.01871 0.00001 -0.00392 0.00436 -0.00009 4.1096e-04 -2.1703e-04 7.9743e-01 1.5004e-04 -1.6627e-04 3.8413e-01 0.42953 0.43409 0.48171 0.00274 -0.00009 -0.00003 1.53159e-01 9.59672e-04 -5.4177687806e-01 -3.8765776299e-01 1.7099817269e-10 
54990.002 -0.02695 0.01053 -0.00036 -0.00234 -0.00546 0.00005 1.6252e-04 -4.1288e-04 7.9743e-01 1.5320e-04 -1.7355e-04 3.8413e-01 0.43467 0.42895 0.48171 -0.00212 0.00000 0.00010 1.53160e-01 9.59561e-04 -5.4177674944e-01 -3.8765721789e-01 2.0526767350e-10 
55000.002 -0.00117 -0.03090 0.00033 0.00555 -0.00030 0.00004 4.7637e-04 -3.9414e-04 7.9744e-01 1.5137e-04 -1.6153e-04 3.8413e-01 0.42853 0.43510 0.48171 0.00138 0.00001 -0.00007 1.53161e-01 9.59145e-04 -5.4177650176e-01 -3.8765587039e-01 9.4101456501e-11 
55010.002 0.02948 0.00626 0.00013 -0.00138 0.00555 -0.00006 2.0186e-04 -2.0190e-04 7.9744e-01 1.3806e-04 -1.6669e-04 3.8413e-01 0.43533 0.42829 0.48171 -0.00055 -0.00010 0.00006 1.53162e-01 9.59095e-04 -5.4177626926e-01 -3.8765537455e-01 1.3578652487e-10 
55020.002 -0.01729 0.02315 -0.00031 -0.00478 -0.00353 -0.00000 2.8211e-04 -5.3012e-04 7.9744e-01 1.4161e-04 -1.7869e-04 3.8414e-01 0.42826 0.43536 0.48171 -0.00030 0.00007 0.00003 1.53162e-01 9.59285e-04 -5.4177613018e-01 -3.8765438322e-01 1.0618972534e-10 
55030.002 -0.01517 -0.02615 0.00003 0.00485 -0.00295 0.00006 4.1271e-04 -2.1770e-04 7.9744e-01 1.4897e-04 -1.6807e-04 3.8414e-01 0.43519 0.42843 0.48171 0.00114 -0.00009 -0.00004 1.53162e-01 9.59317e-04 -5.4177624744e-01 -3.8765470311e-01 1.1412704174e-10 
55040.002 0.02938 -0.00734 0.00032 0.00128 0.00554 -0.00003 1.0459e-04 -3.8872e-04 7.9744e-01 1.3306e-04 -1.6924e-04 3.8413e-01 0.42880 0.43482 0.48171 -0.00191 -0.00000 0.00011 1.53162e-01 9.59559e-04 -5.4177646799e-01 -3.8765497722e-01 1.1169059229e-10 
55050.002 -0.00377 0.02913 -0.00036 -0.00581 -0.00078 -0.00005 4.3086e-04 -4.6397e-04 7.9744e-01 1.3556e-04 -1.8492e-04 3.8413e-01 0.43428 0.42934 0.48171 0.00258 0.00002 -0.00006 1.53161e-01 9.59774e-04 -5.4177665067e-01 -3.8765540167e-01 2.0524217606e-10 
55060.002 -0.02595 -0.01509 -0.00005 0.00279 -0.00500 0.00009 2.2127e-04 -2.2943e-04 7.9744e-01 1.4147e-04 -1.7942e-04 3.8414e-01 0.43003 0.43359 0.48171 -0.00310 -0.00010 0.00006 1.53163e-01 9.59641e-04 -5.4177666481e-01 -3.8765395610e-01 1.9233464787e-10 
