# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
29880.000 -0.02426 0.01604 0.00014 -0.00312 -0.00500 0.00002 -1.6607e-04 7.1610e-05 7.9780e-01 -8.6712e-05 -4.9636e-06 3.7767e-01 0.42591 0.43241 0.47339 0.00076 -0.00004 -0.00002 1.50653e-01 9.07465e-04 -5.4406157690e-01 -3.9250071948e-01 1.0671659108e-10 
29890.000 -0.00278 -0.02902 0.00006 0.00583 -0.00071 -0.00003 -2.4015e-04 -9.4454e-05 7.9780e-01 -8.1892e-05 -1.9184e-05 3.7767e-01 0.43250 0.42583 0.47339 0.00007 0.00003 0.00003 1.50654e-01 9.07453e-04 -5.4406156974e-01 -3.9249972745e-01 1.3466794303e-10 
29900.000 0.02959 0.00747 -0.00011 -0.00133 0.00546 0.00001 -5.4138e-05 -2.4811e-05 7.9780e-01 -6.8095e-05 -8.4203e-06 3.7768e-01 0.42595 0.43238 0.47339 -0.00089 0.00000 -0.00006 1.50655e-01 9.07365e-04 -5.4406162983e-01 -3.9249920417e-01 9.0201721368e-11 
29910.000 -0.01549 0.02530 0.00010 -0.00484 -0.00315 0.00002 -2.2959e-04 6.9190e-05 7.9780e-01 -8.1439e-05 1.0910e-06 3.7768e-01 0.43206 0.42626 0.47339 0.00165 -0.00004 0.00002 1.50656e-01 9.07478e-04 -5.4406163095e-01 -3.9249839609e-01 1.1669887202e-10 
29920.000 -0.01542 -0.02437 0.00010 0.00498 -0.00321 -0.00002 -1.7847e-04 -1.1579e-04 7.9780e-01 -8.4398e-05 -1.5606e-05 3.7768e-01 0.42676 0.43156 0.47339 -0.00231 0.00004 -0.00001 1.50656e-01 9.07556e-04 -5.4406165165e-01 -3.9249840648e-01 2.4600029480e-10 
29930.000 0.02970 -0.00451 -0.00010 0.00098 0.00562 -0.00001 -8.9417e-05 4.6415e-05 7.9780e-01 -6.6706e-05 -9.2896e-06 3.7767e-01 0.43092 0.42740 0.47339 0.00283 -0.00004 -0.00004 1.50654e-01 9.07435e-04 -5.4406173775e-01 -3.9250077609e-01 1.0889885593e-10 
29940.000 -0.00435 0.02992 0.00002 -0.00561 -0.00090 0.00003 -2.5537e-04 -9.1796e-06 7.9779e-01 -7.8993e-05 3.2792e-06 3.7767e-01 0.42815 0.43017 0.47339 -0.00317 0.00001 0.00004 1.50652e-01 9.07381e-04 -5.4406175626e-01 -3.9250232394e-01 1.2639225145e-10 
29950.000 -0.02508 -0.01461 0.00015 0.00303 -0.00506 -0.00001 -1.0360e-04 -7.8402e-05 7.9779e-01 -8.4622e-05 -1.1897e-05 3.7767e-01 0.42937 0.42896 0.47339 0.00332 0.00003 -0.00005 1.50649e-01 9.07397e-04 -5.4406178880e-01 -3.9250528475e-01 1.9879895781e-10 
29960.000 0.02455 -0.01614 -0.00011 0.00332 0.00480 -0.00002 -1.5681e-04 6.7474e-05 7.9778e-01 -6.6481e-05 -8.7444e-06 3.7767e-01 0.42977 0.42855 0.47339 -0.00327 -0.00005 0.00000 1.50648e-01 9.07348e-04 -5.4406179091e-01 -3.9250641912e-01 1.3505121957e-10 
29970.000 0.00749 0.02952 -0.00003 -0.00546 0.00140 0.00003 -1.9799e-04 -5.9476e-05 7.9779e-01 -7.4698e-05 6.6753e-06 3.7767e-01 0.42777 0.43056 0.47339 0.00302 0.00004 0.00001 1.50650e-01 9.07269e-04 -5.4406176226e-01 -3.9250496693e-01 1.1069157997e-10 
29980.000 -0.02946 -0.00197 0.00012 0.00055 -0.00577 -0.00000 -9.6732e-05 2.3167e-05 7.9779e-01 -8.4189e-05 -4.1864e-06 3.7767e-01 0.43126 0.42707 0.47339 -0.00259 -0.00002 -0.00005 1.50650e-01 9.07370e-04 -5.4406172929e-01 -3.9250393349e-01 1.9732759909e-10 
29990.000 0.01469 -0.02478 -0.00003 0.00515 0.00298 -0.00002 -2.2964e-04 1.2890e-05 7.9780e-01 -6.8942e-05 -1.0305e-05 3.7767e-01 0.42650 0.43183 0.47339 0.00200 -0.00002 0.00004 1.50654e-01 9.07553e-04 -5.4406162382e-01 -3.9250026817e-01 2.2110245540e-10 
30000.000 0.01797 0.02441 -0.00006 -0.00448 0.00346 0.00002 -1.0643e-04 -6.6306e-05 7.9780e-01 -6.6695e-05 6.9716e-06 3.7768e-01 0.43224 0.42608 0.47339 -0.00128 0.00004 -0.00003 1.50655e-01 9.07482e-04 -5.4406162645e-01 -3.9249865288e-01 1.3340918542e-10 
30010.000 -0.02824 0.01080 0.00014 -0.00188 -0.00535 0.00001 -1.4670e-04 9.1669e-05 7.9780e-01 -8.1142e-05 5.8077e-06 3.7768e-01 0.42586 0.43246 0.47339 0.00049 -0.00004 -0.00002 1.50656e-01 9.07511e-04 -5.4406160879e-01 -3.9249824452e-01 1.2334875580e-10 
30020.000 0.00154 -0.02856 0.00001 0.00597 0.00039 -0.00003 -2.3132e-04 -6.5635e-05 7.9780e-01 -7.6120e-05 -8.5852e-06 3.7768e-01 0.43248 0.42584 0.47340 0.00034 0.00002 0.00003 1.50656e-01 9.07670e-04 -5.4406154542e-01 -3.9249781798e-01 1.7725138272e-10 
30030.000 0.02560 0.01512 -0.00008 -0.00275 0.00508 0.00001 -3.8963e-05 1.2548e-06 7.9780e-01 -6.0642e-05 7.1168e-06 3.7767e-01 0.42603 0.43229 0.47339 -0.00115 0.00001 -0.00006 1.50654e-01 9.07499e-04 -5.4406162147e-01 -3.9250018754e-01 1.1235323657e-10 
30040.000 -0.02224 0.02125 0.00012 -0.00380 -0.00408 0.00001 -2.1404e-04 1.0174e-04 7.9780e-01 -7.6212e-05 1.3676e-05 3.7767e-01 0.43191 0.42641 0.47339 0.00188 -0.00004 0.00002 1.50653e-01 9.07343e-04 -5.4406165252e-01 -3.9250121906e-01 8.3891691987e-11 
30050.000 -0.01189 -0.02640 0.00005 0.00547 -0.00226 -0.00002 -1.6933e-04 -8.9858e-05 7.9779e-01 -7.5737e-05 -2.8504e-06 3.7767e-01 0.42696 0.43136 0.47339 -0.00250 0.00004 -0.00000 1.50651e-01 9.07442e-04 -5.4406168244e-01 -3.9250282880e-01 1.2425676503e-10 
30060.000 0.02890 0.00272 -0.00010 -0.00036 0.00590 0.00000 -6.3395e-05 8.2704e-05 7.9779e-01 -5.7490e-05 1.1137e-05 3.7767e-01 0.43068 0.42764 0.47339 0.00296 -0.00003 -0.00004 1.50650e-01 9.07402e-04 -5.4406177241e-01 -3.9250431443e-01 1.1031396030e-10 
30070.000 -0.01261 0.02813 0.00007 -0.00510 -0.00223 0.00002 -2.4489e-04 3.0278e-05 7.9779e-01 -7.4321e-05 1.7770e-05 3.7767e-01 0.42841 0.42991 0.47339 -0.00324 0.00000 0.00004 1.50651e-01 9.07264e-04 -5.4406180898e-01 -3.9250342504e-01 7.5689101735e-11 
30080.000 -0.02263 -0.01905 0.00009 0.00391 -0.00428 -0.00002 -8.5457e-05 -5.4199e-05 7.9779e-01 -7.3430e-05 2.1598e-06 3.7767e-01 0.42910 0.42923 0.47339 0.00332 0.00003 -0.00005 1.50651e-01 9.07416e-04 -5.4406181997e-01 -3.9250324903e-01 9.9255538276e-11 
30090.000 0.02661 -0.01041 -0.00010 0.00228 0.00554 -0.00000 -1.2396e-04 1.1479e-04 7.9780e-01 -5.4557e-05 1.3273e-05 3.7767e-01 0.43004 0.42829 0.47339 -0.00321 -0.00005 -0.00000 1.50653e-01 9.07593e-04 -5.4406174070e-01 -3.9250111613e-01 1.1025631355e-10 
30100.000 -0.00085 0.03048 0.00006 -0.00562 -0.00001 0.00002 -1.8931e-04 -1.7795e-05 7.9780e-01 -6.7838e-05 2.4155e-05 3.7767e-01 0.42752 0.43080 0.47339 0.00290 0.00004 0.00002 1.50654e-01 9.07446e-04 -5.4406172870e-01 -3.9250070719e-01 8.4429841886e-11 
30110.000 -0.02904 -0.00839 0.00012 0.00176 -0.00540 -0.00001 -7.2045e-05 5.0207e-05 7.9780e-01 -7.2985e-05 1.1689e-05 3.7767e-01 0.43146 0.42686 0.47339 -0.00241 -0.00001 -0.00005 1.50654e-01 9.07471e-04 -5.4406168348e-01 -3.9250069819e-01 9.1690238897e-11 
30120.000 0.01872 -0.02156 -0.00006 0.00450 0.00396 -0.00001 -2.0163e-04 6.1526e-05 7.9780e-01 -5.6689e-05 1.0037e-05 3.7767e-01 0.42634 0.43198 0.47340 0.00177 -0.00002 0.00004 1.50653e-01 9.07597e-04 -5.4406159176e-01 -3.9250072668e-01 1.4117357989e-10 
30130.000 0.01125 0.02761 0.00000 -0.00524 0.00235 0.00002 -9.4092e-05 -2.7072e-05 7.9780e-01 -5.8045e-05 2.7700e-05 3.7767e-01 0.43234 0.42599 0.47339 -0.00102 0.00005 -0.00002 1.50654e-01 9.07426e-04 -5.4406156304e-01 -3.9250030455e-01 1.6919916036e-10 
30140.000 -0.03042 0.00327 0.00014 -0.00052 -0.00558 -0.00001 -1.1721e-04 1.2734e-04 7.9780e-01 -7.1437e-05 2.3437e-05 3.7767e-01 0.42583 0.43249 0.47339 0.00021 -0.00004 -0.00003 1.50654e-01 9.07340e-04 -5.4406156642e-01 -3.9249987258e-01 1.0806522001e-10 
30150.000 0.00705 -0.02818 -0.00005 0.00569 0.00156 -0.00002 -2.0553e-04 -1.4484e-05 7.9780e-01 -6.1830e-05 1.1681e-05 3.7768e-01 0.43244 0.42588 0.47339 0.00061 0.00002 0.00003 1.50655e-01 9.07468e-04 -5.4406153579e-01 -3.9249858603e-01 1.2516596161e-10 
30160.000 0.02173 0.01944 -0.00003 -0.00381 0.00447 0.00002 -2.3608e-05 4.0692e-05 7.9780e-01 -5.1922e-05 2.9478e-05 3.7768e-01 0.42614 0.43219 0.47339 -0.00140 0.00001 -0.00005 1.50656e-01 9.07443e-04 -5.4406160016e-01 -3.9249825139e-01 2.6029412193e-10 
30170.000 -0.02682 0.01436 0.00012 -0.00270 -0.00495 0.00000 -1.9151e-04 1.4116e-04 7.9780e-01 -6.8691e-05 3.0637e-05 3.7767e-01 0.43175 0.42658 0.47339 0.00210 -0.00004 0.00002 1.50655e-01 9.07370e-04 -5.4406171148e-01 -3.9249957176e-01 9.1763905719e-11 
30180.000 -0.00552 -0.02923 -0.00002 0.00569 -0.00093 -0.00002 -1.4892e-04 -4.7554e-05 7.9780e-01 -6.2531e-05 1.6583e-05 3.7767e-01 0.42717 0.43115 0.47339 -0.00267 0.00005 0.00000 1.50654e-01 9.07443e-04 -5.4406176248e-01 -3.9250074525e-01 1.0820992120e-10 
30190.000 0.02799 0.00725 -0.00007 -0.00146 0.00573 0.00002 -4.2621e-05 1.2096e-04 7.9779e-01 -4.9772e-05 3.2108e-05 3.7767e-01 0.43044 0.42789 0.47339 0.00307 -0.00002 -0.00004 1.50650e-01 9.07474e-04 -5.4406184420e-01 -3.9250433516e-01 1.8448570535e-10 
30200.000 -0.01869 0.02335 0.00014 -0.00456 -0.00349 0.00001 -2.2916e-04 7.6109e-05 7.9779e-01 -6.7036e-05 3.6315e-05 3.7767e-01 0.42868 0.42965 0.47339 -0.00329 0.00000 0.00004 1.50649e-01 9.07389e-04 -5.4406185412e-01 -3.9250590140e-01 9.8969150849e-11 
30210.000 -0.01697 -0.02510 0.00004 0.00473 -0.00311 -0.00002 -6.8282e-05 -1.7148e-05 7.9779e-01 -6.3490e-05 2.2185e-05 3.7767e-01 0.42883 0.42950 0.47339 0.00331 0.00004 -0.00004 1.50649e-01 9.07333e-04 -5.4406180512e-01 -3.9250576565e-01 1.1448942623e-10 
30220.000 0.02835 -0.00652 -0.00008 0.00121 0.00576 0.00001 -1.0349e-04 1.5680e-04 7.9779e-01 -4.8412e-05 3.2038e-05 3.7767e-01 0.43030 0.42803 0.47339 -0.00313 -0.00004 -0.00000 1.50649e-01 9.07407e-04 -5.4406172438e-01 -3.9250533534e-01 2.6746070784e-10 
30230.000 -0.00709 0.02832 0.00010 -0.00572 -0.00131 0.00001 -1.8460e-04 2.7343e-05 7.9780e-01 -6.1833e-05 4.3284e-05 3.7767e-01 0.42729 0.43103 0.47339 0.00276 0.00004 0.00002 1.50653e-01 9.07454e-04 -5.4406159867e-01 -3.9250159995e-01 2.0399186177e-10 
30240.000 -0.02526 -0.01705 0.00007 0.00311 -0.00470 -0.00002 -5.7750e-05 8.0430e-05 7.9780e-01 -6.6895e-05 3.0230e-05 3.7767e-01 0.43165 0.42667 0.47339 -0.00221 -0.00001 -0.00005 1.50655e-01 9.07371e-04 -5.4406159032e-01 -3.9249971786e-01 1.4731841331e-10 
30250.000 0.02313 -0.01873 -0.00010 0.00349 0.00457 -0.00000 -1.8651e-04 1.0774e-04 7.9780e-01 -5.1870e-05 2.8711e-05 3.7768e-01 0.42620 0.43212 0.47339 0.00154 -0.00002 0.00003 1.50656e-01 9.07467e-04 -5.4406157857e-01 -3.9249857911e-01 1.5727570544e-10 
30260.000 0.00646 0.02797 0.00004 -0.00580 0.00136 0.00002 -9.2038e-05 1.1418e-05 7.9781e-01 -5.3571e-05 4.6812e-05 3.7768e-01 0.43241 0.42591 0.47340 -0.00076 0.00005 -0.00002 1.50656e-01 9.07616e-04 -5.4406156288e-01 -3.9249754591e-01 2.4628299450e-10 
30270.000 -0.02943 -0.00612 0.00010 0.00100 -0.00562 -0.00002 -1.0655e-04 1.5858e-04 7.9780e-01 -6.9679e-05 3.9890e-05 3.7768e-01 0.42583 0.43250 0.47339 -0.00006 -0.00004 -0.00003 1.50655e-01 9.07507e-04 -5.4406166170e-01 -3.9249927572e-01 1.0779402379e-10 
30280.000 0.01404 -0.02702 -0.00011 0.00495 0.00269 -0.00001 -1.9753e-04 2.9461e-05 7.9780e-01 -5.6999e-05 2.9164e-05 3.7767e-01 0.43238 0.42595 0.47339 0.00088 0.00002 0.00004 1.50654e-01 9.07459e-04 -5.4406168410e-01 -3.9250019036e-01 9.1832563749e-11 
30290.000 0.01878 0.02183 0.00002 -0.00458 0.00379 0.00003 -2.2256e-05 7.3218e-05 7.9779e-01 -5.0280e-05 4.7901e-05 3.7767e-01 0.42626 0.43206 0.47339 -0.00165 0.00002 -0.00005 1.50652e-01 9.07557e-04 -5.4406169198e-01 -3.9250198722e-01 1.4085432640e-10 
30300.000 -0.02869 0.00631 0.00014 -0.00145 -0.00566 -0.00001 -1.8861e-04 1.7269e-04 7.9779e-01 -6.9939e-05 4.3443e-05 3.7767e-01 0.43157 0.42676 0.47339 0.00230 -0.00004 0.00001 1.50650e-01 9.07442e-04 -5.4406175528e-01 -3.9250399449e-01 1.1324648489e-10 
30310.000 0.00267 -0.03065 -0.00005 0.00555 0.00049 -0.00002 -1.4671e-04 -1.4890e-05 7.9779e-01 -5.7389e-05 3.2021e-05 3.7767e-01 0.42740 0.43093 0.47339 -0.00282 0.00005 0.00001 1.50651e-01 9.07274e-04 -5.4406175610e-01 -3.9250368315e-01 7.6553268923e-11 
30320.000 0.02702 0.01126 -0.00004 -0.00245 0.00532 0.00002 -3.8569e-05 1.5138e-04 7.9779e-01 -5.0700e-05 5.0064e-05 3.7767e-01 0.43018 0.42814 0.47339 0.00317 -0.00002 -0.00004 1.50650e-01 9.07378e-04 -5.4406175678e-01 -3.9250393575e-01 1.1895601583e-10 
30330.000 -0.02262 0.01775 0.00015 -0.00380 -0.00459 0.00000 -2.3556e-04 1.0774e-04 7.9780e-01 -7.0953e-05 4.7063e-05 3.7767e-01 0.42895 0.42938 0.47339 -0.00332 0.00000 0.00004 1.50652e-01 9.07479e-04 -5.4406170858e-01 -3.9250184301e-01 1.2726795919e-10 
30340.000 -0.00907 -0.02934 -0.00003 0.00530 -0.00176 -0.00002 -7.0012e-05 5.1789e-06 7.9780e-01 -6.0994e-05 3.4880e-05 3.7767e-01 0.42856 0.42977 0.47339 0.00327 0.00004 -0.00004 1.50653e-01 9.07342e-04 -5.4406173410e-01 -3.9250101629e-01 7.5247287584e-11 
30350.000 0.02993 -0.00129 -0.00009 0.00002 0.00572 0.00002 -9.9439e-05 1.8968e-04 7.9780e-01 -5.0258e-05 4.8010e-05 3.7767e-01 0.43055 0.42777 0.47339 -0.00303 -0.00004 -0.00001 1.50654e-01 9.07454e-04 -5.4406173051e-01 -3.9250076377e-01 9.4200324366e-11 
30360.000 -0.01183 0.02587 0.00012 -0.00549 -0.00247 0.00001 -1.9839e-04 5.6825e-05 7.9780e-01 -6.5883e-05 5.4412e-05 3.7767e-01 0.42707 0.43125 0.47340 0.00260 0.00004 0.00002 1.50653e-01 9.07643e-04 -5.4406167142e-01 -3.9250058401e-01 1.1387522371e-10 
30370.000 -0.01946 -0.02310 0.00002 0.00421 -0.00380 -0.00002 -5.9643e-05 9.4269e-05 7.9780e-01 -6.7614e-05 4.0068e-05 3.7767e-01 0.43183 0.42650 0.47339 -0.00200 -0.00000 -0.00005 1.50653e-01 9.07467e-04 -5.4406166244e-01 -3.9250070596e-01 1.0483161438e-10 
30380.000 0.02751 -0.01316 -0.00012 0.00229 0.00514 0.00000 -1.8441e-04 1.4070e-04 7.9780e-01 -5.2639e-05 4.2069e-05 3.7767e-01 0.42608 0.43224 0.47339 0.00129 -0.00002 0.00003 1.50654e-01 9.07431e-04 -5.4406161917e-01 -3.9250045974e-01 9.2359065883e-11 
30390.000 0.00141 0.02864 0.00009 -0.00597 0.00020 0.00002 -1.0892e-04 3.2012e-05 7.9780e-01 -5.8584e-05 5.7803e-05 3.7768e-01 0.43246 0.42586 0.47340 -0.00049 0.00006 -0.00001 1.50655e-01 9.07564e-04 -5.4406151133e-01 -3.9249900811e-01 1.1934833808e-10 
30400.000 -0.02674 -0.01254 0.00009 0.00228 -0.00533 -0.00002 -1.0136e-04 1.6971e-04 7.9780e-01 -7.1216e-05 4.6536e-05 3.7768e-01 0.42584 0.43248 0.47339 -0.00034 -0.00003 -0.00004 1.50656e-01 9.07415e-04 -5.4406153057e-01 -3.9249836513e-01 1.7001259008e-10 
30410.000 0.02058 -0.02269 -0.00011 0.00413 0.00378 -0.00000 -1.9689e-04 6.2370e-05 7.9780e-01 -5.5190e-05 4.0474e-05 3.7768e-01 0.43229 0.42603 0.47339 0.00114 0.00002 0.00004 1.50655e-01 9.07305e-04 -5.4406159859e-01 -3.9249888412e-01 8.3824418367e-11 
30420.000 0.01415 0.02560 0.00006 -0.00520 0.00270 0.00002 -3.6626e-05 8.7703e-05 7.9780e-01 -5.4935e-05 5.8254e-05 3.7767e-01 0.42641 0.43191 0.47339 -0.00188 0.00003 -0.00005 1.50655e-01 9.07414e-04 -5.4406164809e-01 -3.9249936345e-01 1.2445626697e-10 
30430.000 -0.02897 0.00062 0.00011 -0.00025 -0.00590 -0.00002 -1.8286e-04 1.8790e-04 7.9779e-01 -7.0725e-05 4.9685e-05 3.7767e-01 0.43137 0.42696 0.47339 0.00249 -0.00004 0.00001 1.50651e-01 9.07410e-04 -5.4406180528e-01 -3.9250316942e-01 1.7679902679e-10 
30440.000 0.01038 -0.02856 -0.00011 0.00534 0.00185 -0.00001 -1.5029e-04 6.7653e-06 7.9779e-01 -5.5779e-05 4.0933e-05 3.7767e-01 0.42763 0.43069 0.47339 -0.00295 0.00005 0.00001 1.50650e-01 9.07334e-04 -5.4406188962e-01 -3.9250482786e-01 9.1793638022e-11 
30450.000 0.02408 0.01782 -0.00003 -0.00352 0.00452 0.00003 -3.9537e-05 1.6124e-04 7.9779e-01 -5.2831e-05 5.8056e-05 3.7767e-01 0.42992 0.42840 0.47339 0.00324 -0.00001 -0.00005 1.50649e-01 9.07389e-04 -5.4406189717e-01 -3.9250587268e-01 1.0752682538e-10 
30460.000 -0.02522 0.01390 0.00015 -0.00285 -0.00521 -0.00001 -2.2878e-04 1.2948e-04 7.9778e-01 -6.8806e-05 5.4199e-05 3.7767e-01 0.42922 0.42911 0.47339 -0.00333 -0.00000 0.00004 1.50648e-01 9.07495e-04 -5.4406182818e-01 -3.9250636726e-01 2.2832264829e-10 
30470.000 -0.00170 -0.02970 -0.00007 0.00574 -0.00048 -0.00002 -6.9155e-05 1.4766e-05 7.9779e-01 -5.8241e-05 4.1221e-05 3.7767e-01 0.42829 0.43003 0.47339 0.00321 0.00004 -0.00004 1.50651e-01 9.07464e-04 -5.4406168762e-01 -3.9250300548e-01 1.3588387032e-10 
30480.000 0.02955 0.00737 -0.00005 -0.00141 0.00546 0.00002 -8.8961e-05 2.0391e-04 7.9780e-01 -4.8671e-05 5.4448e-05 3.7767e-01 0.43079 0.42753 0.47339 -0.00290 -0.00004 -0.00001 1.50653e-01 9.07394e-04 -5.4406161069e-01 -3.9250126224e-01 1.3993022388e-10 
30490.000 -0.01628 0.02427 0.00013 -0.00479 -0.00337 0.00001 -1.9742e-04 7.3265e-05 7.9780e-01 -6.2137e-05 5.9708e-05 3.7768e-01 0.42687 0.43146 0.47340 0.00242 0.00004 0.00003 1.50655e-01 9.07490e-04 -5.4406151279e-01 -3.9249919825e-01 2.1626431510e-10 
30500.000 -0.01408 -0.02541 0.00001 0.00510 -0.00295 -0.00003 -5.2221e-05 9.3288e-05 7.9780e-01 -6.4117e-05 4.3978e-05 3.7768e-01 0.43199 0.42634 0.47340 -0.00178 0.00001 -0.00005 1.50656e-01 9.07514e-04 -5.4406149075e-01 -3.9249765835e-01 2.8123564251e-10 
30510.000 0.03008 -0.00413 -0.00009 0.00085 0.00559 0.00001 -1.6383e-04 1.5863e-04 7.9780e-01 -4.5855e-05 4.7925e-05 3.7768e-01 0.42599 0.43234 0.47339 0.00103 -0.00003 0.00003 1.50656e-01 9.07407e-04 -5.4406159102e-01 -3.9249861076e-01 1.1486124861e-10 
30520.000 -0.00462 0.02959 0.00014 -0.00563 -0.00103 0.00001 -1.0528e-04 4.2483e-05 7.9780e-01 -5.3159e-05 6.2760e-05 3.7768e-01 0.43249 0.42583 0.47339 -0.00022 0.00006 -0.00001 1.50655e-01 9.07457e-04 -5.4406164497e-01 -3.9249920749e-01 1.1395684510e-10 
30530.000 -0.02395 -0.01593 0.00003 0.00331 -0.00495 -0.00003 -8.1068e-05 1.7140e-04 7.9780e-01 -6.4452e-05 4.9456e-05 3.7767e-01 0.42588 0.43244 0.47339 -0.00061 -0.00003 -0.00004 1.50653e-01 9.07566e-04 -5.4406171565e-01 -3.9250117671e-01 1.9072180959e-10 
30540.000 0.02564 -0.01531 -0.00011 0.00309 0.00485 0.00001 -1.7144e-04 8.3610e-05 7.9779e-01 -4.2541e-05 4.7030e-05 3.7767e-01 0.43219 0.42614 0.47339 0.00139 0.00001 0.00004 1.50651e-01 9.07463e-04 -5.4406180855e-01 -3.9250320049e-01 1.1459702843e-10 
30550.000 0.00762 0.02953 0.00007 -0.00546 0.00133 0.00002 -2.6635e-05 9.2328e-05 7.9779e-01 -4.8485e-05 6.3082e-05 3.7767e-01 0.42657 0.43175 0.47339 -0.00209 0.00003 -0.00005 1.50651e-01 9.07386e-04 -5.4406180812e-01 -3.9250362398e-01 8.9077709888e-11 
30560.000 -0.02875 -0.00317 0.00009 0.00079 -0.00587 -0.00001 -1.5471e-04 1.9145e-04 7.9779e-01 -6.0238e-05 4.9994e-05 3.7767e-01 0.43116 0.42717 0.47339 0.00266 -0.00004 0.00001 1.50650e-01 9.07482e-04 -5.4406178064e-01 -3.9250442680e-01 1.5618324767e-10 
30570.000 0.01668 -0.02398 -0.00010 0.00492 0.00320 -0.00001 -1.2240e-04 2.0927e-05 7.9779e-01 -3.8876e-05 4.6957e-05 3.7767e-01 0.42788 0.43045 0.47339 -0.00307 0.00005 0.00002 1.50652e-01 9.07454e-04 -5.4406170461e-01 -3.9250262569e-01 1.3065298109e-10 
30580.000 0.01845 0.02462 0.00005 -0.00444 0.00336 0.00003 -1.4377e-05 1.6571e-04 7.9780e-01 -4.3426e-05 6.3881e-05 3.7767e-01 0.42966 0.42867 0.47339 0.00329 -0.00001 -0.00005 1.50653e-01 9.07296e-04 -5.4406168605e-01 -3.9250163260e-01 8.0467842661e-11 
30590.000 -0.02767 0.01015 0.00013 -0.00179 -0.00553 -0.00001 -1.9777e-04 1.4035e-04 7.9780e-01 -5.5551e-05 5.5057e-05 3.7767e-01 0.42949 0.42884 0.47339 -0.00331 -0.00001 0.00004 1.50653e-01 9.07408e-04 -5.4406166346e-01 -3.9250098962e-01 1.2812103387e-10 
30600.000 0.00430 -0.02830 -0.00008 0.00593 0.00078 -0.00001 -3.8004e-05 1.9084e-05 7.9780e-01 -3.9701e-05 4.4930e-05 3.7767e-01 0.42803 0.43029 0.47339 0.00313 0.00005 -0.00003 1.50654e-01 9.07540e-04 -5.4406164731e-01 -3.9250052779e-01 1.2330435409e-10 
30610.000 0.02622 0.01573 0.00001 -0.00276 0.00488 0.00002 -4.9070e-05 2.1281e-04 7.9780e-01 -3.3443e-05 5.9816e-05 3.7767e-01 0.43103 0.42730 0.47339 -0.00276 -0.00004 -0.00001 1.50653e-01 9.07387e-04 -5.4406170409e-01 -3.9250091735e-01 7.9757220071e-11 
30620.000 -0.02147 0.02117 0.00013 -0.00384 -0.00419 -0.00000 -1.6871e-04 8.4615e-05 7.9780e-01 -4.6526e-05 6.1831e-05 3.7767e-01 0.42667 0.43165 0.47339 0.00222 0.00003 0.00003 1.50653e-01 9.07460e-04 -5.4406169377e-01 -3.9250080788e-01 9.2530257472e-11 
30630.000 -0.00920 -0.02694 -0.00005 0.00570 -0.00193 -0.00002 -1.1621e-05 9.1355e-05 7.9780e-01 -4.4110e-05 4.6527e-05 3.7767e-01 0.43212 0.42620 0.47340 -0.00154 0.00001 -0.00005 1.50654e-01 9.07647e-04 -5.4406159652e-01 -3.9249954447e-01 1.0895213333e-10 
30640.000 0.02976 0.00393 -0.00005 -0.00054 0.00568 0.00002 -1.1804e-04 1.7841e-04 7.9780e-01 -2.6588e-05 5.5338e-05 3.7768e-01 0.42591 0.43241 0.47339 0.00076 -0.00003 0.00003 1.50655e-01 9.07470e-04 -5.4406159200e-01 -3.9249875342e-01 1.0390173169e-10 
30650.000 -0.01172 0.02825 0.00013 -0.00513 -0.00226 0.00000 -7.8215e-05 4.7737e-05 7.9780e-01 -3.7242e-05 6.5758e-05 3.7768e-01 0.43250 0.42583 0.47339 0.00006 0.00006 -0.00000 1.50655e-01 9.07389e-04 -5.4406157835e-01 -3.9249871355e-01 7.7055456373e-11 
30660.000 -0.02067 -0.02003 -0.00002 0.00423 -0.00419 -0.00002 -2.6955e-05 1.6951e-04 7.9780e-01 -4.2289e-05 5.0395e-05 3.7768e-01 0.42595 0.43238 0.47339 -0.00088 -0.00003 -0.00004 1.50656e-01 9.07496e-04 -5.4406154929e-01 -3.9249839207e-01 1.2028964369e-10 
30670.000 0.02800 -0.00884 -0.00005 0.00194 0.00550 0.00002 -1.2852e-04 1.0727e-04 7.9780e-01 -2.1346e-05 5.3769e-05 3.7767e-01 0.43206 0.42626 0.47339 0.00164 0.00001 0.00004 1.50653e-01 9.07352e-04 -5.4406168921e-01 -3.9250182905e-01 1.2829851266e-10 
30680.000 -0.00016 0.03066 0.00012 -0.00560 -0.00003 0.00001 3.9957e-06 9.3235e-05 7.9779e-01 -3.1154e-05 6.6860e-05 3.7767e-01 0.42675 0.43157 0.47339 -0.00230 0.00003 -0.00004 1.50651e-01 9.07238e-04 -5.4406178436e-01 -3.9250335601e-01 8.3740946493e-11 
30690.000 -0.02794 -0.00918 0.00005 0.00198 -0.00549 -0.00002 -1.0036e-04 1.9924e-04 7.9779e-01 -3.8330e-05 5.3294e-05 3.7767e-01 0.43093 0.42739 0.47339 0.00281 -0.00004 0.00001 1.50649e-01 9.07348e-04 -5.4406186029e-01 -3.9250540291e-01 1.0997362764e-10 
