# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
82260.002 -0.53463 2.99301 -0.03574 -0.55819 -0.09684 -0.00153 1.1935e-01 -1.0158e-01 5.1525e-02 4.1381e-05 -2.2511e-05 1.7724e-05 0.00034 0.00019 0.00029 -0.00001 -0.00004 -0.00001 4.06930e-06 9.59441e-04 -1.9342527881e-04 7.7008460337e-04 1.3036479759e-10 
82270.002 -2.64834 -1.38909 0.01218 0.27674 -0.50352 0.00802 8.6969e-02 -1.9992e-01 2.0642e-01 1.4269e-05 -6.1020e-05 6.4489e-05 0.00018 0.00030 0.00033 -0.00003 0.00000 -0.00003 1.33761e-05 9.59297e-04 -1.9340511070e-04 7.7926849418e-04 1.6971122846e-10 
82280.002 2.28122 -1.82750 0.02333 0.37014 0.45739 -0.00617 -1.9004e-01 -1.2945e-01 1.3500e-01 -4.9975e-05 -4.8926e-05 4.8937e-05 0.00021 0.00027 0.00033 0.00006 -0.00001 -0.00002 1.12186e-05 9.59203e-04 -1.9340611586e-04 7.7701563020e-04 1.8927383575e-10 
82290.002 0.85733 2.89619 -0.02874 -0.54348 0.17206 -0.00048 -2.0752e-01 -7.9182e-03 9.9158e-02 -6.6071e-05 8.9301e-06 3.4634e-05 0.00031 0.00019 0.00031 -0.00005 0.00001 -0.00002 8.53714e-06 9.59092e-04 -1.9341275405e-04 7.7421599740e-04 1.4720056368e-10 
82300.002 -3.03230 0.00469 -0.00023 0.00798 -0.56714 0.00428 -4.2552e-02 1.8010e-01 1.8917e-01 -2.3358e-05 5.0374e-05 5.3830e-05 0.00021 0.00031 0.00030 -0.00001 -0.00003 -0.00006 1.01245e-05 9.59199e-04 -1.9341628421e-04 7.7590721666e-04 1.6585823383e-10 
82310.002 1.06571 -2.72244 0.02442 0.54682 0.21921 -0.00009 3.2054e-02 1.8060e-01 7.7451e-02 1.7367e-05 4.6276e-05 2.7736e-05 0.00031 0.00023 0.00028 0.00006 0.00004 -0.00004 5.53110e-06 9.59512e-04 -1.9342351327e-04 7.7161984438e-04 1.5375555509e-10 
82320.002 2.09805 2.13016 -0.01130 -0.40054 0.41321 -0.00531 9.3712e-02 5.2180e-02 1.7541e-01 3.5197e-05 1.6566e-05 4.6679e-05 0.00029 0.00030 0.00023 -0.00004 0.00003 0.00006 6.17525e-06 9.59607e-04 -1.9342862090e-04 7.7235412587e-04 9.2273841856e-11 
82330.002 -2.69973 1.42361 -0.02695 -0.25759 -0.50096 0.00411 2.1430e-01 -4.6892e-02 1.4346e-01 5.7579e-05 -3.8715e-06 5.5274e-05 0.00024 0.00029 0.00029 0.00005 -0.00001 0.00006 1.02252e-05 9.59556e-04 -1.9341480672e-04 7.7636628790e-04 9.0488971737e-11 
82340.002 -0.40906 -2.90256 0.03325 0.58231 -0.07114 0.00258 1.0215e-01 1.0229e-03 2.1122e-01 2.9807e-05 -1.9092e-05 5.2103e-05 0.00031 0.00025 0.00025 -0.00003 -0.00008 -0.00001 7.01528e-06 9.59582e-04 -1.9342625826e-04 7.7317148813e-04 1.3958966878e-10 
82350.002 2.82464 0.87516 -0.01128 -0.16036 0.55868 -0.00766 -1.5215e-01 -2.0820e-01 1.9147e-01 -1.9341e-05 -5.5688e-05 5.8618e-05 0.00020 0.00031 0.00030 -0.00006 0.00000 -0.00001 1.28805e-05 9.59379e-04 -1.9340457173e-04 7.7885469785e-04 1.8373889449e-10 
82360.002 -1.78411 2.47079 -0.02947 -0.45788 -0.32973 0.00448 -1.7880e-02 -2.1793e-01 1.8842e-01 -2.2812e-05 -3.9637e-05 4.6299e-05 0.00030 0.00022 0.00029 0.00004 0.00004 -0.00004 8.88487e-06 9.59168e-04 -1.9341912747e-04 7.7463363275e-04 1.6969738699e-10 
82370.002 -1.75306 -2.39756 0.02423 0.47369 -0.33167 0.00281 -4.6528e-03 1.3357e-01 3.0572e-01 -2.3067e-05 2.0323e-05 7.0451e-05 0.00030 0.00026 0.00025 -0.00005 -0.00005 -0.00005 1.21801e-05 9.59246e-04 -1.9341348439e-04 7.7801239541e-04 1.6713314535e-10 
82380.002 2.86028 -0.58055 -0.00062 0.12197 0.57567 -0.00495 -2.5239e-01 1.1179e-01 2.1055e-01 -4.6354e-05 3.6928e-05 6.9323e-05 0.00017 0.00034 0.00030 0.00001 0.00001 -0.00002 1.52117e-05 9.59392e-04 -1.9339950955e-04 7.8120432726e-04 1.0915830369e-10 
82390.002 -0.55522 2.97282 -0.02748 -0.56135 -0.09286 0.00074 4.0165e-03 -1.5268e-03 1.9582e-01 -7.8876e-07 1.3198e-05 4.2584e-05 0.00031 0.00029 0.00022 0.00003 0.00007 -0.00001 4.15786e-06 9.59427e-04 -1.9343904146e-04 7.7014608596e-04 8.4911065762e-11 
82400.002 -2.72522 -1.35300 0.00512 0.25997 -0.50184 0.00447 1.5006e-01 1.4966e-01 1.4407e-01 3.4069e-05 4.5603e-05 5.4058e-05 0.00018 0.00030 0.00033 0.00000 0.00000 0.00004 9.86291e-06 9.59487e-04 -1.9341589042e-04 7.7593368744e-04 8.4100223088e-11 
82410.002 2.15151 -1.95340 0.02572 0.39092 0.44362 -0.00276 1.5055e-01 6.0960e-02 2.3158e-01 5.4775e-05 2.1279e-05 6.9481e-05 0.00026 0.00028 0.00027 0.00007 -0.00003 0.00005 1.28168e-05 9.59583e-04 -1.9340680704e-04 7.7899276341e-04 1.7363551028e-10 
82420.002 0.82972 2.85236 -0.02895 -0.55169 0.17929 -0.00338 1.3469e-01 -4.6645e-02 8.6975e-02 4.0061e-05 -1.4393e-05 2.6521e-05 0.00031 0.00019 0.00031 -0.00000 -0.00006 -0.00002 4.18700e-06 9.59402e-04 -1.9342558647e-04 7.7016338274e-04 1.6547566995e-10 
82430.002 -3.09641 0.00436 0.00349 -0.00039 -0.55586 0.00714 -2.5606e-02 -1.3021e-01 1.1716e-01 -1.0427e-05 -4.4553e-05 3.7458e-05 0.00022 0.00030 0.00029 0.00006 -0.00003 0.00003 5.22854e-06 9.59143e-04 -1.9342807045e-04 7.7094315763e-04 9.1325275352e-11 
82440.002 0.83051 -2.82764 0.03365 0.55231 0.18568 -0.00394 -1.2423e-01 -1.5324e-01 2.7197e-01 -3.8515e-05 -3.5293e-05 8.9811e-05 0.00029 0.00019 0.00034 0.00005 -0.00000 0.00002 1.73097e-05 9.59203e-04 -1.9339396489e-04 7.8311908535e-04 1.3823163742e-10 
82450.002 2.04117 2.03875 -0.02095 -0.40962 0.43331 -0.00296 -7.1507e-02 1.6032e-01 1.7223e-01 -3.0273e-05 2.8967e-05 5.0912e-05 0.00028 0.00021 0.00033 -0.00004 -0.00004 -0.00002 7.78882e-06 9.59364e-04 -1.9341624489e-04 7.7373636608e-04 1.5996676581e-10 
82460.002 -2.80869 1.31287 -0.00527 -0.24690 -0.49731 0.00397 -8.5639e-02 1.6957e-01 1.1466e-01 -9.2566e-06 4.4506e-05 3.6975e-05 0.00022 0.00030 0.00030 0.00007 0.00000 -0.00002 6.28963e-06 9.59291e-04 -1.9341973191e-04 7.7216041435e-04 1.0296871474e-10 
82470.002 -0.64161 -2.95842 0.02783 0.56005 -0.09735 0.00096 4.1274e-02 1.7433e-02 2.0476e-01 2.0542e-05 1.6912e-05 5.3148e-05 0.00032 0.00024 0.00025 -0.00001 0.00006 0.00004 6.01278e-06 9.59522e-04 -1.9342836547e-04 7.7210612371e-04 8.4331323590e-11 
82480.002 2.77554 0.66209 0.00045 -0.13934 0.58556 -0.00629 2.0314e-01 1.7238e-02 1.9257e-01 5.1551e-05 4.2583e-06 7.3037e-05 0.00020 0.00030 0.00032 -0.00001 0.00000 0.00006 1.23051e-05 9.59767e-04 -1.9340624911e-04 7.7866532316e-04 1.1667284770e-10 
82490.002 -1.89949 2.35252 -0.02574 -0.45562 -0.33998 0.00363 4.4191e-02 -5.3656e-02 2.4701e-01 2.7052e-05 -1.8663e-05 7.0289e-05 0.00026 0.00029 0.00027 0.00004 -0.00002 0.00007 9.77951e-06 9.59517e-04 -1.9341993139e-04 7.7587641442e-04 9.1752559155e-11 
82500.002 -1.88605 -2.44863 0.03123 0.44852 -0.33115 0.00338 1.4332e-02 -1.1149e-01 4.7954e-02 8.1040e-06 -2.5542e-05 1.7630e-05 0.00031 0.00021 0.00029 -0.00005 -0.00004 -0.00003 1.90465e-06 9.59316e-04 -1.9343191393e-04 7.6778878292e-04 1.1382786944e-10 
82510.002 2.76617 -0.90382 0.00270 0.16973 0.56590 -0.00724 -8.0388e-02 -1.1407e-01 1.9171e-01 -2.9912e-05 -2.8292e-05 5.6042e-05 0.00028 0.00023 0.00031 0.00008 0.00002 0.00000 8.18768e-06 9.59343e-04 -1.9342287894e-04 7.7410737529e-04 1.4644307635e-10 
82520.002 -0.46886 2.89805 -0.02463 -0.57970 -0.07743 0.00391 -1.9396e-01 7.5612e-02 2.4996e-01 -5.6927e-05 2.0883e-06 7.9206e-05 0.00030 0.00021 0.00031 0.00007 -0.00000 -0.00002 1.54990e-05 9.59224e-04 -1.9339859792e-04 7.8132422367e-04 2.4885943706e-10 
82530.002 -2.72525 -1.42425 0.02615 0.25538 -0.49831 0.00335 -2.0094e-01 1.3982e-03 9.6487e-02 -4.4034e-05 1.7449e-05 2.6473e-05 0.00023 0.00028 0.00031 -0.00007 0.00004 0.00002 5.71339e-06 9.59126e-04 -1.9342099414e-04 7.7141845086e-04 9.5843880268e-11 
82540.002 2.05977 -2.17010 0.01711 0.40567 0.40699 -0.00441 1.6166e-02 -3.4503e-02 2.6447e-01 3.8810e-06 1.0078e-05 5.9189e-05 0.00032 0.00026 0.00023 0.00003 0.00007 -0.00000 7.68447e-06 9.59336e-04 -1.9342833279e-04 7.7359259608e-04 1.0776905461e-10 
82550.002 1.07391 2.69064 -0.01864 -0.54913 0.22133 -0.00028 6.4851e-02 2.5217e-01 2.8095e-01 9.2002e-06 5.2379e-05 9.8625e-05 0.00027 0.00021 0.00033 -0.00006 0.00001 0.00002 2.07567e-05 9.59546e-04 -1.9338639162e-04 7.8691658038e-04 1.5080517890e-10 
82560.002 -3.00094 -0.11099 0.00769 0.00682 -0.57289 0.00466 1.8304e-02 7.3087e-02 1.9278e-01 9.5535e-06 3.0169e-05 5.1460e-05 0.00027 0.00030 0.00024 -0.00005 0.00005 0.00004 6.15005e-06 9.59536e-04 -1.9343099533e-04 7.7225532115e-04 1.1037074898e-10 
82570.002 0.94767 -2.91947 0.02734 0.53283 0.17822 -0.00180 1.2174e-01 9.8536e-03 2.5611e-02 3.8095e-05 7.9081e-06 5.1763e-06 0.00031 0.00019 0.00031 0.00005 0.00001 -0.00002 2.42408e-06 9.59433e-04 -1.9342741210e-04 7.6842998793e-04 1.3728295630e-10 
82580.002 2.36748 1.75506 -0.01946 -0.35755 0.46085 -0.00487 1.3535e-01 -7.7812e-02 2.1179e-01 3.9599e-05 -2.3550e-05 6.4054e-05 0.00020 0.00033 0.00028 -0.00001 0.00002 0.00005 1.03789e-05 9.59422e-04 -1.9341962051e-04 7.7638135125e-04 2.1073156729e-10 
82590.002 -2.58676 1.35971 -0.01088 -0.28183 -0.51611 0.00699 5.9249e-02 -1.4096e-01 2.1773e-01 1.9275e-05 -4.6508e-05 6.4287e-05 0.00018 0.00034 0.00029 -0.00001 0.00001 0.00003 1.08474e-05 9.59345e-04 -1.9341466426e-04 7.7677748036e-04 1.1804368152e-10 
82600.002 -0.39367 -3.03554 0.03533 0.55683 -0.08250 -0.00130 -4.3386e-02 -8.2651e-02 4.5364e-02 -1.1628e-05 -2.1012e-05 1.7258e-05 0.00032 0.00023 0.00026 -0.00003 -0.00007 0.00000 1.51203e-06 9.59169e-04 -1.9343631657e-04 7.6724517502e-04 1.0461902056e-10 
82610.002 3.00269 0.38966 -0.02042 -0.08929 0.56075 -0.00540 -1.1548e-01 -6.9277e-02 1.9855e-01 -4.0143e-05 -1.6295e-05 5.8675e-05 0.00023 0.00031 0.00027 0.00002 0.00004 -0.00006 8.70721e-06 9.59270e-04 -1.9342184565e-04 7.7455557550e-04 9.1120792060e-11 
82620.002 -1.48521 2.47472 -0.00946 -0.50878 -0.30907 0.00622 -1.8525e-01 9.5731e-02 1.6597e-01 -5.6848e-05 1.8162e-05 6.0677e-05 0.00029 0.00023 0.00029 0.00005 0.00004 -0.00005 1.11703e-05 9.59575e-04 -1.9340902574e-04 7.7733673306e-04 1.5937856108e-10 
82630.002 -1.67298 -2.49396 0.02817 0.46502 -0.33443 0.00014 -1.0416e-01 5.4571e-02 1.8974e-01 -2.3622e-05 3.2514e-05 4.9906e-05 0.00027 0.00028 0.00026 -0.00004 0.00007 0.00004 6.85193e-06 9.59569e-04 -1.9342464744e-04 7.7299658628e-04 1.3963922697e-10 
82640.002 2.91274 -1.00071 0.00243 0.17367 0.53061 -0.00395 1.8356e-01 1.2557e-01 1.6846e-01 3.5039e-05 4.2171e-05 4.9802e-05 0.00018 0.00032 0.00031 0.00003 -0.00002 -0.00000 1.00586e-05 9.59515e-04 -1.9341168852e-04 7.7616209168e-04 1.2832252394e-10 
82650.002 -0.02952 2.91243 -0.02310 -0.59062 -0.01993 0.00105 1.6625e-01 1.3617e-01 1.2575e-01 4.5833e-05 1.7895e-05 3.6586e-05 0.00030 0.00018 0.00033 -0.00002 -0.00003 -0.00001 7.32860e-06 9.59572e-04 -1.9341604754e-04 7.7348413785e-04 1.6750232403e-10 
82660.002 -2.61675 -1.36506 0.02622 0.25230 -0.52440 0.00536 -1.0653e-02 -1.6071e-01 2.7608e-01 1.2929e-05 -4.3152e-05 8.2355e-05 0.00019 0.00031 0.00031 -0.00001 0.00002 0.00005 1.47667e-05 9.59320e-04 -1.9340600834e-04 7.8068060124e-04 2.2438717719e-10 
82670.002 2.16567 -2.17264 0.01669 0.39655 0.39616 -0.00666 8.1867e-03 -1.4318e-01 1.8470e-01 -4.3732e-06 -4.6685e-05 5.4143e-05 0.00018 0.00034 0.00030 0.00002 0.00001 -0.00001 8.32431e-06 9.59074e-04 -1.9342149355e-04 7.7397712871e-04 9.2236730433e-11 
82680.002 1.37058 2.63502 -0.03080 -0.52018 0.25750 0.00060 -5.8559e-02 4.2727e-03 4.9595e-02 -1.9107e-05 1.6397e-06 1.3912e-05 0.00029 0.00027 0.00025 -0.00005 -0.00006 -0.00003 9.07950e-07 9.59149e-04 -1.9343905444e-04 7.6661803993e-04 1.1241635131e-10 
82690.002 -2.93685 0.17971 0.02176 -0.04172 -0.58184 0.00509 -1.7246e-01 5.7970e-02 2.8255e-01 -4.7858e-05 1.2566e-05 8.7855e-05 0.00022 0.00031 0.00028 0.00006 0.00001 -0.00005 1.69027e-05 9.59282e-04 -1.9340228962e-04 7.8278191923e-04 1.4234028962e-10 
82700.002 0.90301 -2.86951 0.01793 0.54662 0.16691 -0.00471 -3.2093e-02 4.0913e-02 2.0771e-01 -1.7508e-05 2.0235e-05 5.6191e-05 0.00024 0.00032 0.00025 0.00004 0.00004 -0.00005 6.53069e-06 9.59419e-04 -1.9343431673e-04 7.7251504354e-04 9.7080335397e-11 
82710.002 2.45250 1.75667 -0.02198 -0.33608 0.46214 -0.00159 5.3882e-02 1.4311e-01 7.5510e-03 5.3011e-06 4.0145e-05 9.1377e-06 0.00020 0.00029 0.00032 -0.00004 0.00003 0.00004 3.04987e-06 9.59565e-04 -1.9342829074e-04 7.6918632591e-04 1.5637659640e-10 
82720.002 -2.45459 1.66729 -0.00487 -0.32221 -0.48106 0.00409 1.1990e-01 1.2665e-01 2.0731e-01 4.6846e-05 2.8956e-05 6.6549e-05 0.00032 0.00018 0.00031 0.00004 0.00001 0.00002 1.15403e-05 9.59639e-04 -1.9341497339e-04 7.7776391287e-04 1.5442733253e-10 
82730.002 -0.60237 -2.89030 0.02880 0.56892 -0.11915 -0.00047 1.6739e-01 6.1258e-03 2.7523e-01 4.9068e-05 -3.9755e-06 8.5587e-05 0.00029 0.00020 0.00031 0.00005 -0.00005 -0.00000 1.58724e-05 9.59550e-04 -1.9340485433e-04 7.8201715561e-04 2.5992924270e-10 
82740.002 2.96230 0.50851 -0.01836 -0.08936 0.56623 -0.00587 -4.3275e-03 -1.4577e-01 6.2144e-02 1.1437e-05 -3.6220e-05 1.8979e-05 0.00024 0.00025 0.00032 -0.00007 0.00000 0.00003 3.20482e-06 9.59332e-04 -1.9343239848e-04 7.6910434388e-04 1.5752318784e-10 
82750.002 -1.39262 2.69338 -0.01728 -0.50253 -0.26436 0.00623 -7.8689e-02 -1.4730e-01 6.7271e-02 -2.4031e-05 -3.1880e-05 3.0540e-05 0.00031 0.00020 0.00030 -0.00002 -0.00005 -0.00003 4.32063e-06 9.59172e-04 -1.9343223806e-04 7.7006020948e-04 1.1713176878e-10 
82760.002 -2.01223 -2.15770 0.03794 0.43145 -0.38920 0.00016 -1.2739e-01 -3.2992e-02 3.4885e-01 -3.8176e-05 -1.6397e-05 1.0629e-04 0.00024 0.00028 0.00029 -0.00007 -0.00005 -0.00003 2.12421e-05 9.59226e-04 -1.9339057080e-04 7.8707719912e-04 1.6461504904e-10 
82770.002 2.78991 -0.90687 -0.01085 0.19089 0.55441 -0.00572 -3.6815e-02 3.0181e-02 1.5645e-01 -1.8701e-05 8.8691e-06 4.5121e-05 0.00024 0.00030 0.00028 -0.00006 -0.00002 -0.00005 4.00756e-06 9.59386e-04 -1.9343762804e-04 7.6995560456e-04 9.9419243446e-11 
82780.002 -0.07963 3.06782 -0.01895 -0.56123 -0.00655 0.00373 -9.3542e-03 9.9102e-02 4.8480e-02 -7.8039e-06 2.6064e-05 1.9995e-05 0.00028 0.00023 0.00030 -0.00006 0.00006 0.00001 1.81268e-06 9.59412e-04 -1.9343739252e-04 7.6778723715e-04 1.0626329200e-10 
82790.002 -2.88995 -0.85500 0.02036 0.17823 -0.54111 0.00246 1.5943e-02 1.3146e-01 2.5179e-01 2.0573e-05 3.8408e-05 8.1332e-05 0.00020 0.00029 0.00032 0.00005 -0.00000 0.00004 1.29279e-05 9.59544e-04 -1.9341162000e-04 7.7906038680e-04 1.3018268214e-10 
82800.002 1.88848 -2.15848 0.01084 0.44912 0.39530 -0.00459 1.1968e-01 4.0637e-02 2.6362e-01 4.0206e-05 6.9322e-06 8.6104e-05 0.00021 0.00030 0.00031 0.00003 -0.00003 0.00005 1.38962e-05 9.59648e-04 -1.9340761259e-04 7.8013640917e-04 2.3870794954e-10 
82810.002 1.20368 2.77354 -0.03123 -0.51359 0.24780 0.00033 6.8294e-02 -1.0978e-01 5.0644e-02 2.3081e-05 -2.6199e-05 2.1767e-05 0.00029 0.00020 0.00032 -0.00003 -0.00005 -0.00000 2.77741e-06 9.59354e-04 -1.9342767897e-04 7.6870362061e-04 1.3411948328e-10 
82820.002 -3.05484 0.56024 0.01854 -0.08908 -0.54678 0.00630 -3.1425e-02 -1.2945e-01 1.4197e-01 -1.9725e-05 -3.6227e-05 4.7452e-05 0.00024 0.00025 0.00032 0.00007 -0.00001 -0.00002 6.02327e-06 9.59118e-04 -1.9342647592e-04 7.7171495011e-04 9.4575736660e-11 
82830.002 0.43558 -2.85305 0.02010 0.58455 0.11062 -0.00615 -1.5849e-01 -2.9402e-02 2.8756e-01 -4.5178e-05 -4.9121e-06 9.3048e-05 0.00030 0.00018 0.00033 0.00003 0.00002 0.00001 1.70306e-05 9.59238e-04 -1.9339335180e-04 7.8287552944e-04 1.6526969122e-10 
82840.002 2.27207 1.83898 -0.02644 -0.34968 0.47449 0.00032 -3.8629e-02 1.4969e-01 1.0363e-01 -2.0138e-05 3.9360e-05 3.7703e-05 0.00025 0.00023 0.00033 -0.00007 0.00002 -0.00000 5.28844e-06 9.59304e-04 -1.9341847549e-04 7.7117355021e-04 1.4455174576e-10 
82850.002 -2.57184 1.81101 0.00553 -0.31846 -0.44456 0.00403 4.4067e-02 1.4510e-01 1.3560e-01 2.3333e-05 3.8670e-05 4.6890e-05 0.00026 0.00023 0.00032 0.00007 0.00002 0.00001 6.49865e-06 9.59232e-04 -1.9341985158e-04 7.7231114208e-04 9.2552989757e-11 
82860.002 -1.10336 -2.75450 0.02643 0.54907 -0.18574 -0.00106 1.3994e-01 -3.0090e-02 2.3474e-01 4.0904e-05 -2.4993e-06 7.3539e-05 0.00030 0.00019 0.00032 -0.00003 0.00003 -0.00001 1.15309e-05 9.59571e-04 -1.9340627180e-04 7.7769571332e-04 1.2477908433e-10 
82870.002 2.81198 0.42637 -0.02045 -0.07321 0.60069 -0.00509 4.2312e-02 -1.0215e-01 1.2321e-01 1.2826e-05 -3.6176e-05 3.9330e-05 0.00018 0.00033 0.00030 -0.00002 -0.00001 0.00002 4.54195e-06 9.59825e-04 -1.9341925774e-04 7.7094781868e-04 1.5357625727e-10 
82880.002 -1.54358 2.71289 -0.01002 -0.48745 -0.25573 0.00633 -6.8181e-02 -1.1958e-01 2.2359e-01 -1.9783e-05 -3.1456e-05 7.1721e-05 0.00028 0.00021 0.00032 0.00006 -0.00001 0.00003 1.05732e-05 9.59469e-04 -1.9341008599e-04 7.7663177889e-04 9.2080166698e-11 
82890.002 -2.32531 -1.97579 0.03302 0.38650 -0.41124 -0.00079 -5.0327e-02 6.3620e-02 1.4317e-01 -2.4046e-05 1.1581e-05 4.3492e-05 0.00028 0.00022 0.00030 -0.00005 -0.00004 -0.00005 4.08678e-06 9.59402e-04 -1.9342925774e-04 7.7005934591e-04 9.5614134328e-11 
82900.002 2.59555 -1.12693 -0.01467 0.24213 0.55688 -0.00427 -5.6870e-02 1.3679e-01 1.5949e-01 -1.0354e-05 3.8153e-05 5.8468e-05 0.00024 0.00025 0.00032 0.00006 0.00004 -0.00003 7.56644e-06 9.59467e-04 -1.9341747628e-04 7.7361576035e-04 1.4940514291e-10 
82910.002 -0.14883 3.03033 -0.01176 -0.56591 -0.00270 0.00360 7.9622e-02 9.7769e-02 2.8412e-01 1.9005e-05 3.1728e-05 9.2572e-05 0.00029 0.00020 0.00032 0.00004 0.00003 -0.00003 1.54583e-05 9.59107e-04 -1.9340125874e-04 7.8116453317e-04 1.0035709418e-10 
82920.002 -2.98681 -0.81923 0.02630 0.15974 -0.53230 0.00236 7.4893e-03 -3.3179e-02 1.3495e-01 1.0698e-05 -2.0197e-06 3.8508e-05 0.00028 0.00024 0.00029 -0.00005 0.00005 0.00005 2.67198e-06 9.59107e-04 -1.9343687806e-04 7.6834188568e-04 7.4317833212e-11 
82930.002 1.67423 -2.36078 0.00819 0.47706 0.35553 -0.00578 7.0109e-02 -1.2256e-01 8.8429e-02 1.8781e-05 -2.6797e-05 3.3763e-05 0.00030 0.00019 0.00032 0.00001 -0.00005 -0.00001 3.79324e-06 9.59426e-04 -1.9342874239e-04 7.6979015143e-04 1.2804918414e-10 
82940.002 1.34226 2.62927 -0.03094 -0.50852 0.28136 0.00133 -6.0912e-03 -1.2678e-01 3.3655e-01 4.5378e-06 -4.1447e-05 1.0431e-04 0.00029 0.00023 0.00030 -0.00007 -0.00004 -0.00001 2.01659e-05 9.59487e-04 -1.9338824259e-04 7.8626445870e-04 1.1370833561e-10 
82950.002 -3.02770 0.52713 0.01999 -0.09617 -0.55123 0.00451 6.0695e-02 -3.6584e-02 1.9913e-01 3.8494e-06 -1.9482e-05 5.3231e-05 0.00026 0.00027 0.00028 -0.00004 -0.00004 -0.00007 5.77312e-06 9.59473e-04 -1.9343412780e-04 7.7181184863e-04 8.4209017548e-11 
82960.002 0.36700 -2.95127 0.00968 0.57281 0.08586 -0.00627 -1.3040e-01 1.6187e-01 1.2520e-01 -3.8479e-05 2.4316e-05 2.9128e-05 0.00032 0.00018 0.00031 0.00000 -0.00004 0.00002 6.30032e-06 9.59520e-04 -1.9342067173e-04 7.7239926330e-04 1.2169822619e-10 
82970.002 2.46801 1.54975 -0.02919 -0.30871 0.50175 0.00128 -2.3321e-01 8.6280e-02 2.6520e-01 -3.9509e-05 3.5745e-05 8.0719e-05 0.00019 0.00029 0.00033 -0.00004 0.00001 0.00003 1.68522e-05 9.59461e-04 -1.9339464697e-04 7.8291820850e-04 2.1200388008e-10 
82980.002 -2.44520 1.77206 0.01069 -0.34079 -0.45534 0.00371 1.8156e-01 9.3525e-02 2.7210e-01 2.4565e-05 2.9931e-05 7.3756e-05 0.00018 0.00033 0.00030 0.00002 -0.00001 -0.00004 1.36641e-05 9.59238e-04 -1.9341102147e-04 7.7949092254e-04 1.7121372685e-10 
82990.002 -0.97519 -2.85688 0.01642 0.54275 -0.17644 -0.00315 1.2652e-01 2.1421e-01 6.0143e-02 2.5136e-05 3.4832e-05 1.9652e-05 0.00028 0.00019 0.00034 -0.00005 -0.00001 0.00000 5.91173e-06 9.59195e-04 -1.9342037115e-04 7.7168679591e-04 1.0190792691e-10 
83000.002 2.93140 0.13614 -0.02129 -0.03124 0.58383 -0.00231 -5.3708e-02 1.1229e-01 3.5025e-01 9.2751e-06 1.7342e-05 9.0446e-05 0.00022 0.00031 0.00028 0.00004 -0.00004 0.00005 1.65641e-05 9.59339e-04 -1.9340427373e-04 7.8249849634e-04 1.8157394691e-10 
83010.002 -1.32217 2.64918 -0.00760 -0.52197 -0.25266 0.00424 2.4811e-01 -1.2471e-01 2.3864e-01 4.7780e-05 -1.8771e-05 7.9211e-05 0.00023 0.00025 0.00033 0.00007 -0.00002 -0.00001 1.65493e-05 9.59441e-04 -1.9340027459e-04 7.8259012294e-04 1.8581124074e-10 
83020.002 -2.08728 -2.18742 0.02477 0.41020 -0.39519 -0.00085 1.6688e-01 5.4482e-02 1.3279e-01 3.1328e-05 2.9766e-06 2.4900e-05 0.00025 0.00027 0.00029 -0.00004 -0.00004 -0.00007 4.34839e-06 9.59523e-04 -1.9343157704e-04 7.7044020006e-04 1.0506247517e-10 
83030.002 2.70655 -1.29902 -0.01875 0.24164 0.51853 -0.00484 -9.4478e-02 5.3807e-02 2.4994e-01 -2.3272e-05 1.0970e-07 7.2003e-05 0.00032 0.00018 0.00030 0.00002 -0.00003 0.00002 1.01007e-05 9.59583e-04 -1.9342753901e-04 7.7625633281e-04 1.2560533484e-10 
83040.002 0.19517 2.91853 -0.01481 -0.58509 0.03308 0.00561 -5.6063e-02 -5.6104e-02 3.4858e-01 -2.1792e-05 -5.9524e-06 1.0242e-04 0.00030 0.00022 0.00030 0.00007 0.00003 -0.00000 1.86281e-05 9.59574e-04 -1.9339787960e-04 7.8480468173e-04 2.9978801516e-10 
83050.002 -2.79228 -1.04777 0.02813 0.18859 -0.54608 0.00010 3.7957e-02 1.2766e-01 7.0557e-02 -1.0758e-06 2.5896e-05 1.8687e-05 0.00027 0.00023 0.00031 -0.00007 -0.00002 -0.00004 2.29185e-06 9.59351e-04 -1.9343290595e-04 7.6821008121e-04 1.4170853807e-10 
83060.002 1.85592 -2.45251 -0.00839 0.44492 0.33912 -0.00425 2.0500e-02 1.6817e-01 1.0334e-01 7.9339e-06 3.5501e-05 3.9386e-05 0.00032 0.00019 0.00031 -0.00001 0.00004 0.00002 5.10154e-06 9.59102e-04 -1.9343020887e-04 7.7077328097e-04 1.0705338001e-10 
83070.002 1.69882 2.40302 -0.01749 -0.48642 0.32114 0.00294 6.9833e-02 7.0054e-02 3.4907e-01 2.1512e-05 2.7033e-05 1.0318e-04 0.00030 0.00023 0.00028 -0.00006 0.00004 0.00001 1.97057e-05 9.59164e-04 -1.9339241883e-04 7.8547706672e-04 1.2716145049e-10 
83080.002 -2.87922 0.37858 0.02191 -0.09398 -0.58606 0.00315 7.1323e-02 2.0403e-02 6.4092e-02 1.6459e-05 4.7530e-06 2.1402e-05 0.00020 0.00033 0.00028 -0.00004 0.00002 0.00004 1.32132e-06 9.59306e-04 -1.9343432109e-04 7.6719318547e-04 1.3325360431e-10 
