# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
151180.002 0.00411 -0.02531 -0.00001 0.00615 0.00102 -0.00001 -6.8284e-05 -1.0301e-05 7.9700e-01 -3.3279e-05 -5.6623e-06 3.8828e-01 0.42628 0.44480 0.48718 0.00504 -0.00000 -0.00001 1.54727e-01 9.26013e-04 -5.3948024975e-01 -3.8382687645e-01 1.7903143933e-10 
151190.002 0.01333 0.02189 -0.00001 -0.00533 0.00324 0.00001 -5.3806e-05 2.5069e-05 7.9704e-01 -2.5642e-05 1.2568e-05 3.8830e-01 0.44572 0.42536 0.48718 -0.00278 0.00000 -0.00000 1.54744e-01 9.26246e-04 -5.3947980620e-01 -3.8380939863e-01 1.9373835890e-10 
151200.002 -0.02453 -0.00774 0.00006 0.00187 -0.00592 -0.00001 -8.4709e-05 4.1281e-06 7.9706e-01 -4.1622e-05 2.4876e-06 3.8831e-01 0.42499 0.44609 0.48718 0.00034 0.00000 -0.00001 1.54752e-01 9.26287e-04 -5.3947944876e-01 -3.8380103938e-01 1.7173539775e-10 
151210.002 0.02349 -0.01026 -0.00003 0.00250 0.00572 -0.00000 -4.5596e-05 7.5387e-06 7.9701e-01 -2.2407e-05 3.4908e-06 3.8828e-01 0.44587 0.42521 0.48718 0.00210 0.00000 -0.00000 1.54732e-01 9.25914e-04 -5.3947995708e-01 -3.8382231782e-01 1.8255528472e-10 
151220.002 -0.01114 0.02313 0.00005 -0.00561 -0.00270 0.00001 -7.1845e-05 3.5953e-05 7.9700e-01 -3.5422e-05 1.7021e-05 3.8828e-01 0.42596 0.44511 0.48717 -0.00441 0.00000 -0.00001 1.54728e-01 9.25867e-04 -5.3948023514e-01 -3.8382660130e-01 1.8328634509e-10 
151230.002 -0.00690 -0.02475 0.00002 0.00599 -0.00165 -0.00001 -7.1817e-05 -7.0019e-07 7.9705e-01 -3.4332e-05 -1.1610e-06 3.8830e-01 0.44385 0.42723 0.48718 0.00650 -0.00000 -0.00000 1.54749e-01 9.26266e-04 -5.3947971601e-01 -3.8380458770e-01 2.0184792184e-10 
151240.002 0.02131 0.01427 -0.00001 -0.00345 0.00518 0.00001 -5.4143e-05 3.6688e-05 7.9705e-01 -2.5642e-05 1.8415e-05 3.8830e-01 0.42895 0.44212 0.48718 -0.00825 0.00000 -0.00000 1.54749e-01 9.26355e-04 -5.3947956978e-01 -3.8380417307e-01 2.0641825821e-10 
151250.002 -0.02550 0.00324 0.00007 -0.00080 -0.00617 -0.00000 -8.0014e-05 2.2578e-05 7.9702e-01 -3.9394e-05 1.1108e-05 3.8829e-01 0.44004 0.43104 0.48718 0.00954 0.00000 -0.00001 1.54737e-01 9.26160e-04 -5.3947983275e-01 -3.8381651045e-01 1.9494618870e-10 
151260.002 0.01701 -0.01915 -0.00003 0.00467 0.00415 -0.00001 -5.5159e-05 7.4875e-06 7.9699e-01 -2.6410e-05 3.1496e-06 3.8828e-01 0.43335 0.43772 0.48718 -0.01031 -0.00000 -0.00000 1.54726e-01 9.25986e-04 -5.3948022432e-01 -3.8382805339e-01 1.9498020165e-10 
151270.002 -0.00040 0.02566 0.00003 -0.00623 -0.00010 0.00001 -5.8756e-05 4.3963e-05 7.9701e-01 -2.8462e-05 2.1987e-05 3.8829e-01 0.43530 0.43578 0.48718 0.01055 0.00000 -0.00000 1.54734e-01 9.26104e-04 -5.3948009900e-01 -3.8381979822e-01 1.8109853347e-10 
151280.002 -0.01665 -0.01956 0.00002 0.00475 -0.00401 -0.00001 -7.5306e-05 1.2965e-05 7.9706e-01 -3.7369e-05 6.3171e-06 3.8831e-01 0.43821 0.43286 0.48718 -0.01021 -0.00000 -0.00001 1.54752e-01 9.26326e-04 -5.3947952932e-01 -3.8380118650e-01 1.8934516937e-10 
151290.002 0.02531 0.00400 -0.00003 -0.00096 0.00616 0.00001 -4.0697e-05 3.5780e-05 7.9703e-01 -1.9664e-05 1.7002e-05 3.8830e-01 0.43058 0.44050 0.48718 0.00931 0.00000 -0.00000 1.54743e-01 9.26114e-04 -5.3947965433e-01 -3.8381074119e-01 1.8453095969e-10 
151300.002 -0.02179 0.01363 0.00006 -0.00330 -0.00528 0.00000 -7.7278e-05 4.2297e-05 7.9699e-01 -3.7398e-05 2.0309e-05 3.8827e-01 0.44250 0.42858 0.48717 -0.00791 0.00000 -0.00000 1.54725e-01 9.25797e-04 -5.3948021041e-01 -3.8382912049e-01 1.7955371189e-10 
151310.002 0.00739 -0.02456 -0.00002 0.00596 0.00182 -0.00001 -5.6828e-05 1.1938e-05 7.9702e-01 -2.6754e-05 5.8958e-06 3.8829e-01 0.42694 0.44413 0.48718 0.00611 0.00000 -0.00000 1.54738e-01 9.26083e-04 -5.3947999275e-01 -3.8381543634e-01 1.8773083611e-10 
151320.002 0.01036 0.02349 0.00003 -0.00568 0.00252 0.00001 -5.4443e-05 5.3627e-05 7.9706e-01 -2.6596e-05 2.7133e-05 3.8831e-01 0.44532 0.42575 0.48718 -0.00396 0.00001 -0.00000 1.54752e-01 9.26364e-04 -5.3947956593e-01 -3.8380098602e-01 2.0978153768e-10 
151330.002 -0.02330 -0.01084 0.00005 0.00262 -0.00564 -0.00001 -6.9077e-05 2.3298e-05 7.9703e-01 -3.4281e-05 1.1236e-05 3.8830e-01 0.42511 0.44597 0.48718 0.00159 0.00000 -0.00001 1.54743e-01 9.26274e-04 -5.3947966531e-01 -3.8380999435e-01 1.9891705727e-10 
151340.002 0.02463 -0.00698 -0.00003 0.00172 0.00601 0.00000 -4.0247e-05 2.9889e-05 7.9700e-01 -1.9017e-05 1.4485e-05 3.8828e-01 0.44604 0.42503 0.48718 0.00085 0.00000 -0.00000 1.54730e-01 9.26039e-04 -5.3948008070e-01 -3.8382414198e-01 2.0719073410e-10 
151350.002 -0.01411 0.02146 0.00007 -0.00521 -0.00342 0.00000 -6.1010e-05 5.6374e-05 7.9700e-01 -2.9946e-05 2.7993e-05 3.8828e-01 0.42551 0.44557 0.48718 -0.00324 0.00000 -0.00000 1.54728e-01 9.26007e-04 -5.3948024740e-01 -3.8382666853e-01 1.7791223560e-10 
151360.002 -0.00357 -0.02541 -0.00001 0.00617 -0.00084 -0.00001 -6.0047e-05 2.2477e-05 7.9704e-01 -2.9680e-05 1.0399e-05 3.8830e-01 0.44456 0.42651 0.48718 0.00547 0.00000 -0.00000 1.54744e-01 9.26238e-04 -5.3947980674e-01 -3.8380945921e-01 1.9255452060e-10 
151370.002 0.01924 0.01697 0.00000 -0.00411 0.00467 0.00001 -3.8702e-05 5.8448e-05 7.9706e-01 -1.8279e-05 2.8246e-05 3.8831e-01 0.42803 0.44305 0.48718 -0.00741 0.00000 -0.00000 1.54752e-01 9.26297e-04 -5.3947944486e-01 -3.8380108408e-01 1.7438403676e-10 
151380.002 -0.02569 -0.00013 0.00005 0.00003 -0.00622 -0.00001 -7.1537e-05 4.2931e-05 7.9701e-01 -3.4640e-05 2.1149e-05 3.8828e-01 0.44113 0.42994 0.48718 0.00894 0.00000 -0.00000 1.54731e-01 9.25897e-04 -5.3947996747e-01 -3.8382259143e-01 1.7884055051e-10 
151390.002 0.01944 -0.01669 -0.00004 0.00406 0.00475 0.00000 -3.5430e-05 3.0222e-05 7.9700e-01 -1.6992e-05 1.5287e-05 3.8828e-01 0.43214 0.43893 0.48717 -0.00998 0.00000 -0.00000 1.54728e-01 9.25879e-04 -5.3948023504e-01 -3.8382662144e-01 1.8530882303e-10 
151400.002 -0.00386 0.02540 0.00005 -0.00614 -0.00094 0.00001 -4.9919e-05 6.6967e-05 7.9705e-01 -2.5253e-05 3.3075e-05 3.8830e-01 0.43655 0.43453 0.48718 0.01050 0.00001 -0.00001 1.54749e-01 9.26273e-04 -5.3947970660e-01 -3.8380427803e-01 2.0205887009e-10 
151410.002 -0.01381 -0.02165 0.00000 0.00524 -0.00335 -0.00001 -4.9217e-05 2.9809e-05 7.9705e-01 -2.4439e-05 1.3745e-05 3.8830e-01 0.43699 0.43409 0.48718 -0.01046 0.00000 -0.00000 1.54749e-01 9.26348e-04 -5.3947957366e-01 -3.8380435026e-01 2.0412548216e-10 
151420.002 0.02455 0.00740 -0.00001 -0.00178 0.00598 0.00001 -2.9371e-05 5.6145e-05 7.9702e-01 -1.3824e-05 2.7487e-05 3.8829e-01 0.43172 0.43936 0.48718 0.00983 0.00000 -0.00000 1.54737e-01 9.26171e-04 -5.3947984086e-01 -3.8381687793e-01 1.9840678269e-10 
151430.002 -0.02339 0.01058 0.00007 -0.00257 -0.00568 -0.00001 -5.7264e-05 6.2386e-05 7.9699e-01 -2.8430e-05 3.0616e-05 3.8828e-01 0.44151 0.42957 0.48718 -0.00868 0.00000 -0.00000 1.54726e-01 9.25977e-04 -5.3948022695e-01 -3.8382803235e-01 1.9126226438e-10 
151440.002 0.01072 -0.02326 -0.00003 0.00566 0.00263 -0.00000 -3.8235e-05 3.3649e-05 7.9701e-01 -1.8513e-05 1.5715e-05 3.8829e-01 0.42772 0.44335 0.48718 0.00709 0.00000 -0.00000 1.54734e-01 9.26117e-04 -5.3948009328e-01 -3.8381966123e-01 1.8372449798e-10 
151450.002 0.00707 0.02470 0.00005 -0.00597 0.00171 0.00001 -3.5000e-05 7.3002e-05 7.9706e-01 -1.6468e-05 3.5846e-05 3.8831e-01 0.44479 0.42629 0.48718 -0.00509 0.00001 -0.00000 1.54752e-01 9.26326e-04 -5.3947951798e-01 -3.8380093484e-01 1.8575807943e-10 
151460.002 -0.02158 -0.01391 0.00002 0.00337 -0.00523 -0.00001 -5.5198e-05 4.2064e-05 7.9703e-01 -2.7155e-05 2.0856e-05 3.8830e-01 0.42537 0.44571 0.48718 0.00281 0.00000 -0.00000 1.54742e-01 9.26096e-04 -5.3947966563e-01 -3.8381114242e-01 1.8296949480e-10 
151470.002 0.02539 -0.00351 -0.00002 0.00086 0.00618 0.00001 -1.6537e-05 5.3574e-05 7.9699e-01 -8.3012e-06 2.6285e-05 3.8827e-01 0.44607 0.42501 0.48717 -0.00040 0.00000 -0.00000 1.54725e-01 9.25804e-04 -5.3948022005e-01 -3.8382946094e-01 1.8411633697e-10 
151480.002 -0.01689 0.01938 0.00006 -0.00468 -0.00410 -0.00000 -4.5641e-05 7.5678e-05 7.9703e-01 -2.3019e-05 3.6345e-05 3.8829e-01 0.42519 0.44589 0.48718 -0.00203 0.00000 -0.00000 1.54739e-01 9.26082e-04 -5.3947997821e-01 -3.8381482144e-01 1.8684134018e-10 
151490.002 0.00005 -0.02564 -0.00004 0.00623 0.00002 -0.00001 -2.9569e-05 3.9937e-05 7.9706e-01 -1.3938e-05 1.8480e-05 3.8831e-01 0.44515 0.42593 0.48718 0.00437 0.00000 -0.00000 1.54752e-01 9.26372e-04 -5.3947956173e-01 -3.8380095837e-01 2.1190972220e-10 
151500.002 0.01665 0.01954 0.00003 -0.00472 0.00406 0.00001 -2.6369e-05 7.6854e-05 7.9703e-01 -1.2367e-05 3.7820e-05 3.8830e-01 0.42720 0.44387 0.48718 -0.00647 0.00000 -0.00000 1.54743e-01 9.26277e-04 -5.3947967253e-01 -3.8381045046e-01 1.9927197420e-10 
151510.002 -0.02540 -0.00371 0.00003 0.00090 -0.00617 -0.00001 -4.7011e-05 6.1879e-05 7.9700e-01 -2.3413e-05 2.9991e-05 3.8828e-01 0.44215 0.42892 0.48718 0.00821 0.00000 -0.00000 1.54730e-01 9.26025e-04 -5.3948008922e-01 -3.8382431384e-01 2.0492347827e-10 
151520.002 0.02160 -0.01375 -0.00003 0.00335 0.00527 0.00001 -1.5005e-05 4.8542e-05 7.9700e-01 -6.7692e-06 2.3223e-05 3.8828e-01 0.43098 0.44010 0.48718 -0.00951 0.00000 0.00000 1.54728e-01 9.26026e-04 -5.3948024739e-01 -3.8382668119e-01 1.8095972934e-10 
151530.002 -0.00733 0.02462 0.00007 -0.00596 -0.00179 0.00000 -2.8661e-05 8.1384e-05 7.9704e-01 -1.3811e-05 4.0235e-05 3.8830e-01 0.43778 0.43329 0.48718 0.01031 0.00001 -0.00000 1.54745e-01 9.26240e-04 -5.3947978859e-01 -3.8380885187e-01 1.9374945973e-10 
151540.002 -0.01061 -0.02334 -0.00001 0.00567 -0.00257 -0.00001 -3.1383e-05 4.3011e-05 7.9706e-01 -1.5918e-05 2.0919e-05 3.8831e-01 0.43574 0.43534 0.48718 -0.01055 0.00000 -0.00000 1.54752e-01 9.26293e-04 -5.3947944856e-01 -3.8380135891e-01 1.7483541876e-10 
151550.002 0.02326 0.01082 0.00003 -0.00262 0.00566 0.00001 -4.9726e-06 7.4293e-05 7.9700e-01 -2.4954e-06 3.5957e-05 3.8828e-01 0.43291 0.43816 0.48718 0.01021 0.00000 -0.00000 1.54731e-01 9.25891e-04 -5.3947998717e-01 -3.8382336359e-01 1.7971531029e-10 
151560.002 -0.02466 0.00716 0.00005 -0.00172 -0.00599 -0.00001 -4.0083e-05 7.3699e-05 7.9700e-01 -1.9483e-05 3.5218e-05 3.8828e-01 0.44044 0.43064 0.48717 -0.00933 0.00000 -0.00000 1.54728e-01 9.25877e-04 -5.3948022588e-01 -3.8382610357e-01 1.8404389750e-10 
151570.002 0.01397 -0.02151 -0.00003 0.00522 0.00340 0.00000 -9.2225e-06 4.7869e-05 7.9705e-01 -3.3811e-06 2.3183e-05 3.8831e-01 0.42862 0.44246 0.48718 0.00796 0.00000 0.00000 1.54750e-01 9.26288e-04 -5.3947969294e-01 -3.8380384164e-01 2.0198444452e-10 
151580.002 0.00351 0.02546 0.00006 -0.00615 0.00086 0.00001 -2.3323e-05 8.3938e-05 7.9705e-01 -1.1282e-05 4.1693e-05 3.8830e-01 0.44412 0.42696 0.48718 -0.00615 0.00001 -0.00000 1.54748e-01 9.26338e-04 -5.3947958019e-01 -3.8380481361e-01 2.0486579270e-10 
151590.002 -0.01930 -0.01686 -0.00002 0.00409 -0.00470 -0.00001 -2.7534e-05 5.5292e-05 7.9702e-01 -1.3818e-05 2.6612e-05 3.8829e-01 0.42578 0.44530 0.48718 0.00400 0.00000 -0.00000 1.54736e-01 9.26163e-04 -5.3947985326e-01 -3.8381729072e-01 1.9902797091e-10 
151600.002 0.02563 0.00022 -0.00000 -0.00004 0.00624 0.00001 4.2444e-06 6.2799e-05 7.9699e-01 2.7111e-06 3.0659e-05 3.8827e-01 0.44595 0.42513 0.48718 -0.00165 0.00000 0.00000 1.54726e-01 9.25985e-04 -5.3948023408e-01 -3.8382824921e-01 1.9119511584e-10 
151610.002 -0.01946 0.01673 0.00005 -0.00404 -0.00474 -0.00001 -2.1855e-05 8.2234e-05 7.9701e-01 -1.0946e-05 4.0559e-05 3.8829e-01 0.42502 0.44606 0.48718 -0.00079 0.00000 -0.00000 1.54735e-01 9.26117e-04 -5.3948007738e-01 -3.8381903621e-01 1.8212014821e-10 
151620.002 0.00381 -0.02535 -0.00003 0.00616 0.00093 0.00000 -5.9223e-06 4.6732e-05 7.9706e-01 -3.3017e-06 2.2182e-05 3.8831e-01 0.44560 0.42548 0.48718 0.00320 0.00000 -0.00000 1.54753e-01 9.26343e-04 -5.3947950149e-01 -3.8380057263e-01 1.8445818402e-10 
151630.002 0.01372 0.02172 0.00006 -0.00525 0.00333 0.00001 1.2187e-06 8.6025e-05 7.9703e-01 9.1620e-07 4.1681e-05 3.8829e-01 0.42650 0.44458 0.48718 -0.00544 0.00000 0.00000 1.54741e-01 9.26077e-04 -5.3947969182e-01 -3.8381220644e-01 1.8284582503e-10 
151640.002 -0.02456 -0.00732 0.00001 0.00179 -0.00598 -0.00001 -2.5729e-05 6.2099e-05 7.9699e-01 -1.2188e-05 3.0164e-05 3.8827e-01 0.44308 0.42799 0.48717 0.00736 0.00000 -0.00000 1.54725e-01 9.25803e-04 -5.3948022923e-01 -3.8382961105e-01 1.8208259843e-10 
151650.002 0.02344 -0.01040 -0.00000 0.00252 0.00570 0.00001 1.4045e-05 5.5824e-05 7.9703e-01 7.4603e-06 2.7976e-05 3.8829e-01 0.42988 0.44119 0.48718 -0.00890 0.00000 0.00000 1.54740e-01 9.26111e-04 -5.3947995159e-01 -3.8381375727e-01 1.9011969032e-10 
151660.002 -0.01086 0.02330 0.00007 -0.00563 -0.00263 -0.00000 -1.3182e-05 8.2346e-05 7.9706e-01 -7.1784e-06 4.0721e-05 3.8831e-01 0.43899 0.43209 0.48718 0.00998 0.00001 -0.00000 1.54752e-01 9.26357e-04 -5.3947956323e-01 -3.8380125897e-01 2.0847159174e-10 
151670.002 -0.00699 -0.02466 -0.00004 0.00599 -0.00171 -0.00000 1.7359e-06 4.9896e-05 7.9703e-01 5.3586e-07 2.3695e-05 3.8830e-01 0.43449 0.43659 0.48718 -0.01050 0.00000 0.00000 1.54743e-01 9.26278e-04 -5.3947967944e-01 -3.8381085023e-01 1.9971345682e-10 
151680.002 0.02142 0.01413 0.00004 -0.00342 0.00521 0.00001 1.8623e-05 7.4110e-05 7.9700e-01 9.4299e-06 3.6481e-05 3.8828e-01 0.43414 0.43693 0.48718 0.01045 0.00000 0.00000 1.54729e-01 9.26014e-04 -5.3948010827e-01 -3.8382492879e-01 2.0387948293e-10 
151690.002 -0.02540 0.00347 0.00001 -0.00083 -0.00618 -0.00001 -1.1972e-05 7.4514e-05 7.9700e-01 -6.4279e-06 3.6494e-05 3.8828e-01 0.43929 0.43178 0.48718 -0.00985 0.00001 -0.00000 1.54728e-01 9.26023e-04 -5.3948024276e-01 -3.8382635998e-01 1.7910702954e-10 
151700.002 0.01702 -0.01916 -0.00003 0.00465 0.00415 0.00001 1.8061e-05 5.0818e-05 7.9704e-01 8.9684e-06 2.4085e-05 3.8830e-01 0.42961 0.44147 0.48718 0.00873 0.00000 0.00000 1.54746e-01 9.26263e-04 -5.3947976005e-01 -3.8380797107e-01 1.9572013460e-10 
151710.002 -0.00031 0.02569 0.00006 -0.00621 -0.00007 -0.00000 6.5473e-06 8.7131e-05 7.9705e-01 3.7208e-06 4.2613e-05 3.8831e-01 0.44333 0.42775 0.48718 -0.00712 0.00001 0.00000 1.54751e-01 9.26272e-04 -5.3947946364e-01 -3.8380210627e-01 1.7475600235e-10 
151720.002 -0.01655 -0.01957 -0.00003 0.00476 -0.00403 -0.00001 -1.2928e-06 4.9565e-05 7.9700e-01 -6.6398e-07 2.4374e-05 3.8828e-01 0.42633 0.44475 0.48718 0.00513 0.00000 -0.00000 1.54730e-01 9.25887e-04 -5.3948000904e-01 -3.8382413019e-01 1.8179762655e-10 
151730.002 0.02535 0.00402 0.00004 -0.00098 0.00615 0.00001 3.4023e-05 6.6558e-05 7.9700e-01 1.6265e-05 3.3077e-05 3.8828e-01 0.44568 0.42540 0.48717 -0.00288 0.00001 0.00000 1.54729e-01 9.25897e-04 -5.3948021056e-01 -3.8382529220e-01 1.8380361159e-10 
151740.002 -0.02175 0.01363 0.00004 -0.00329 -0.00528 -0.00001 -1.2447e-06 7.7045e-05 7.9705e-01 -1.6117e-06 3.7191e-05 3.8831e-01 0.42500 0.44608 0.48718 0.00047 0.00000 -0.00000 1.54750e-01 9.26296e-04 -5.3947967867e-01 -3.8380342257e-01 2.0571037136e-10 
151750.002 0.00767 -0.02447 -0.00002 0.00595 0.00184 0.00001 3.0161e-05 5.1078e-05 7.9705e-01 1.4959e-05 2.4039e-05 3.8830e-01 0.44591 0.42517 0.48718 0.00199 0.00000 0.00000 1.54748e-01 9.26344e-04 -5.3947958500e-01 -3.8380531087e-01 2.0582492362e-10 
151760.002 0.01027 0.02353 0.00007 -0.00570 0.00250 0.00000 2.5034e-05 8.0092e-05 7.9702e-01 1.2357e-05 3.9395e-05 3.8829e-01 0.42592 0.44516 0.48718 -0.00432 0.00000 0.00000 1.54736e-01 9.26137e-04 -5.3947987811e-01 -3.8381804837e-01 1.9837322436e-10 
151770.002 -0.02310 -0.01102 -0.00002 0.00269 -0.00564 -0.00001 2.8372e-06 6.1359e-05 7.9699e-01 7.7904e-07 2.9598e-05 3.8827e-01 0.44390 0.42717 0.48718 0.00641 0.00000 -0.00000 1.54726e-01 9.25989e-04 -5.3948024094e-01 -3.8382842614e-01 1.9175901944e-10 
151780.002 0.02476 -0.00674 0.00002 0.00163 0.00601 0.00001 3.9651e-05 5.5120e-05 7.9702e-01 1.9831e-05 2.6534e-05 3.8829e-01 0.42886 0.44221 0.48718 -0.00817 0.00000 0.00000 1.54736e-01 9.26129e-04 -5.3948004960e-01 -3.8381800868e-01 1.8299347976e-10 
151790.002 -0.01421 0.02137 0.00004 -0.00517 -0.00346 -0.00001 1.3957e-05 7.9911e-05 7.9706e-01 7.0295e-06 3.9539e-05 3.8831e-01 0.44015 0.43093 0.48718 0.00950 0.00001 0.00000 1.54753e-01 9.26336e-04 -5.3947948936e-01 -3.8380038413e-01 1.8404173153e-10 
151800.002 -0.00308 -0.02543 -0.00004 0.00619 -0.00077 0.00000 2.6962e-05 4.1027e-05 7.9703e-01 1.2739e-05 1.9996e-05 3.8829e-01 0.43325 0.43782 0.48718 -0.01030 0.00000 0.00000 1.54740e-01 9.26067e-04 -5.3947971996e-01 -3.8381349743e-01 1.8609563657e-10 
151810.002 0.01904 0.01724 0.00006 -0.00418 0.00462 0.00001 4.4265e-05 7.4653e-05 7.9699e-01 2.1121e-05 3.6285e-05 3.8827e-01 0.43540 0.43568 0.48717 0.01054 0.00000 0.00000 1.54725e-01 9.25797e-04 -5.3948024270e-01 -3.8382965024e-01 1.8083626418e-10 
151820.002 -0.02563 -0.00052 -0.00001 0.00015 -0.00623 -0.00001 9.5307e-06 6.3954e-05 7.9703e-01 4.3881e-06 3.0191e-05 3.8829e-01 0.43810 0.43298 0.48718 -0.01023 0.00000 0.00000 1.54741e-01 9.26136e-04 -5.3947992510e-01 -3.8381271683e-01 1.8981503056e-10 
151830.002 0.01985 -0.01628 0.00001 0.00395 0.00480 0.00001 4.9816e-05 5.2085e-05 7.9706e-01 2.5222e-05 2.5096e-05 3.8831e-01 0.43068 0.44040 0.48718 0.00937 0.00000 0.00000 1.54752e-01 9.26369e-04 -5.3947955683e-01 -3.8380141773e-01 2.0834567621e-10 
151840.002 -0.00423 0.02533 0.00006 -0.00614 -0.00102 -0.00001 2.5189e-05 7.3868e-05 7.9703e-01 1.2318e-05 3.6532e-05 3.8830e-01 0.44243 0.42865 0.48718 -0.00799 0.00001 0.00000 1.54742e-01 9.26260e-04 -5.3947969411e-01 -3.8381148958e-01 1.9679936126e-10 
151850.002 -0.01324 -0.02190 -0.00003 0.00534 -0.00324 -0.00000 2.2769e-05 4.4970e-05 7.9700e-01 1.0871e-05 2.1336e-05 3.8828e-01 0.42700 0.44407 0.48718 0.00618 0.00000 0.00000 1.54728e-01 9.26019e-04 -5.3948012915e-01 -3.8382567693e-01 2.0633397657e-10 
151860.002 0.02440 0.00794 0.00006 -0.00193 0.00592 0.00001 5.5097e-05 5.8440e-05 7.9700e-01 2.7394e-05 2.8541e-05 3.8828e-01 0.44527 0.42581 0.48718 -0.00406 0.00000 0.00000 1.54729e-01 9.26025e-04 -5.3948023214e-01 -3.8382570472e-01 1.7766085696e-10 
151870.002 -0.02359 0.01002 0.00001 -0.00242 -0.00574 -0.00001 2.1880e-05 6.6294e-05 7.9704e-01 1.0302e-05 3.2864e-05 3.8830e-01 0.42512 0.44595 0.48718 0.00171 0.00000 0.00000 1.54746e-01 9.26271e-04 -5.3947973054e-01 -3.8380706903e-01 1.9587773917e-10 
151880.002 0.01142 -0.02297 -0.00001 0.00558 0.00276 0.00001 5.2271e-05 3.7002e-05 7.9705e-01 2.5087e-05 1.7603e-05 3.8831e-01 0.44607 0.42501 0.48718 0.00075 0.00000 0.00000 1.54750e-01 9.26258e-04 -5.3947947837e-01 -3.8380299803e-01 1.7489204895e-10 
151890.002 0.00650 0.02483 0.00006 -0.00603 0.00158 -0.00001 4.6143e-05 7.3209e-05 7.9700e-01 2.2553e-05 3.5350e-05 3.8828e-01 0.42548 0.44560 0.48718 -0.00315 0.00000 0.00000 1.54729e-01 9.25862e-04 -5.3948004043e-01 -3.8382507288e-01 1.7847897895e-10 
151900.002 -0.02108 -0.01455 -0.00004 0.00356 -0.00513 -0.00000 2.4184e-05 4.2531e-05 7.9700e-01 1.2283e-05 2.0185e-05 3.8828e-01 0.44461 0.42647 0.48718 0.00537 0.00000 0.00000 1.54730e-01 9.25927e-04 -5.3948019046e-01 -3.8382432613e-01 1.8627453353e-10 
151910.002 0.02555 -0.00274 0.00004 0.00066 0.00618 0.00001 6.4243e-05 4.8322e-05 7.9705e-01 3.2045e-05 2.4246e-05 3.8831e-01 0.42794 0.44314 0.48718 -0.00732 0.00000 0.00001 1.54751e-01 9.26306e-04 -5.3947965703e-01 -3.8380278722e-01 2.0748036206e-10 
151920.002 -0.01746 0.01878 0.00001 -0.00456 -0.00424 -0.00001 2.8520e-05 5.5631e-05 7.9704e-01 1.3382e-05 2.7730e-05 3.8830e-01 0.44124 0.42984 0.48718 0.00889 0.00000 0.00000 1.54747e-01 9.26340e-04 -5.3947959391e-01 -3.8380593372e-01 2.0540090789e-10 
151930.002 0.00107 -0.02561 -0.00002 0.00623 0.00024 0.00001 4.7868e-05 3.0417e-05 7.9701e-01 2.3382e-05 1.4325e-05 3.8829e-01 0.43205 0.43903 0.48718 -0.00995 0.00000 0.00000 1.54735e-01 9.26129e-04 -5.3947991155e-01 -3.8381915687e-01 2.0183825003e-10 
151940.002 0.01608 0.02000 0.00007 -0.00486 0.00390 -0.00000 6.2869e-05 5.6636e-05 7.9699e-01 3.0990e-05 2.8022e-05 3.8827e-01 0.43665 0.43442 0.48717 0.01048 0.00000 0.00000 1.54726e-01 9.25983e-04 -5.3948024681e-01 -3.8382835082e-01 1.8653884197e-10 
151950.002 -0.02516 -0.00466 -0.00002 0.00115 -0.00614 -0.00001 3.0581e-05 4.5381e-05 7.9702e-01 1.4234e-05 2.2206e-05 3.8829e-01 0.43687 0.43421 0.48718 -0.01047 0.00000 0.00000 1.54737e-01 9.26160e-04 -5.3948001747e-01 -3.8381692489e-01 1.8713963056e-10 
151960.002 0.02222 -0.01289 0.00004 0.00312 0.00537 0.00001 6.9548e-05 3.3662e-05 7.9706e-01 3.3943e-05 1.5766e-05 3.8831e-01 0.43182 0.43926 0.48718 0.00988 0.00000 0.00000 1.54753e-01 9.26332e-04 -5.3947946919e-01 -3.8380007270e-01 1.8132095896e-10 
151970.002 -0.00824 0.02428 0.00004 -0.00590 -0.00200 -0.00001 4.4266e-05 6.0414e-05 7.9702e-01 2.1958e-05 2.9491e-05 3.8829e-01 0.44143 0.42965 0.48718 -0.00875 0.00000 0.00000 1.54739e-01 9.26035e-04 -5.3947975707e-01 -3.8381494188e-01 1.8530396457e-10 
151980.002 -0.00948 -0.02380 -0.00003 0.00580 -0.00232 0.00001 4.5580e-05 2.0428e-05 7.9699e-01 2.2580e-05 1.0103e-05 3.8827e-01 0.42780 0.44328 0.48717 0.00716 0.00000 0.00000 1.54725e-01 9.25808e-04 -5.3948025849e-01 -3.8382983751e-01 1.8569807046e-10 
151990.002 0.02286 0.01175 0.00006 -0.00286 0.00552 0.00000 7.5054e-05 4.3786e-05 7.9703e-01 3.6349e-05 2.2285e-05 3.8830e-01 0.44472 0.42636 0.48718 -0.00519 0.00001 0.00000 1.54743e-01 9.26148e-04 -5.3947988768e-01 -3.8381119648e-01 1.8913926006e-10 
152000.002 -0.02490 0.00603 -0.00003 -0.00146 -0.00606 -0.00001 3.7296e-05 3.4828e-05 7.9706e-01 1.7152e-05 1.6896e-05 3.8831e-01 0.42540 0.44568 0.48718 0.00293 0.00000 0.00000 1.54752e-01 9.26380e-04 -5.3947955055e-01 -3.8380161056e-01 2.1056847172e-10 
