# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
10020.000 0.011400 0.024353 0.000054 -0.005505 0.002605 0.000009 -1.757180e-05 7.492142e-05 7.970683e-01 -9.056311e-06 3.649466e-05 3.883122e-01 4.337638e-01 4.373136e-01 4.871756e-01 1.039083e-02 4.909351e-06 -2.776170e-06 1.54756e-01 9.25793e-04 -5.3947988572e-01 -3.8379843127e-01 1.4614016153e-10 
10030.000 -0.026389 -0.006203 0.000033 0.001399 -0.005872 -0.000012 -4.425128e-05 5.847582e-05 7.971021e-01 -2.168751e-05 2.777722e-05 3.883301e-01 4.396727e-01 4.314056e-01 4.871773e-01 -9.704729e-03 2.660858e-06 -2.087481e-06 1.54769e-01 9.26029e-04 -5.3947955540e-01 -3.8378416375e-01 1.4685676171e-10 
10040.000 0.021193 -0.016523 -0.000025 0.003730 0.004811 0.000007 -8.790910e-06 5.298519e-05 7.971171e-01 -3.510530e-06 2.557057e-05 3.883384e-01 4.292617e-01 4.418171e-01 4.871787e-01 8.485879e-03 2.804365e-06 -2.340374e-07 1.54776e-01 9.26213e-04 -5.3947931908e-01 -3.8377749503e-01 1.6590859993e-10 
10050.000 -0.000929 0.026949 0.000065 -0.006064 -0.000173 0.000004 -2.989512e-05 7.682600e-05 7.971028e-01 -1.441608e-05 3.795512e-05 3.883312e-01 4.436167e-01 4.274620e-01 4.871783e-01 -6.792838e-03 6.162128e-06 -7.931734e-07 1.54770e-01 9.26143e-04 -5.3947937367e-01 -3.8378328958e-01 1.5808737702e-10 
10060.000 -0.020594 -0.017487 -0.000010 0.003926 -0.004617 -0.000011 -3.347428e-05 5.200335e-05 7.970834e-01 -1.668734e-05 2.513928e-05 3.883208e-01 4.261140e-01 4.449640e-01 4.871771e-01 4.731305e-03 2.707419e-06 -3.349110e-06 1.54762e-01 9.25994e-04 -5.3947958472e-01 -3.8379154269e-01 1.5099703190e-10 
10070.000 0.026423 -0.004820 -0.000015 0.001101 0.006000 0.000009 -4.880914e-06 5.672851e-05 7.970645e-01 -1.863083e-06 2.755145e-05 3.883106e-01 4.457964e-01 4.252808e-01 4.871759e-01 -2.424104e-03 4.283312e-06 5.649810e-07 1.54754e-01 9.25882e-04 -5.3947986070e-01 -3.8379966434e-01 1.6020989782e-10 
10080.000 -0.013055 0.023617 0.000056 -0.005310 -0.002934 -0.000003 -2.365870e-05 7.858078e-05 7.970689e-01 -1.163922e-05 3.877333e-05 3.883127e-01 4.249946e-01 4.460826e-01 4.871759e-01 -1.159135e-05 4.666516e-06 -1.986635e-06 1.54756e-01 9.25900e-04 -5.3947989011e-01 -3.8379797564e-01 1.4064331891e-10 
10090.000 -0.010189 -0.024897 -0.000032 0.005640 -0.002277 -0.000008 -2.620688e-05 4.857138e-05 7.970956e-01 -1.321557e-05 2.322689e-05 3.883269e-01 4.458012e-01 4.252769e-01 4.871773e-01 2.457015e-03 3.305739e-06 -2.072340e-06 1.54767e-01 9.26071e-04 -5.3947959472e-01 -3.8378669328e-01 1.5132759509e-10 
10100.000 0.025671 0.008128 0.000013 -0.001817 0.005795 0.000012 1.300452e-06 7.047352e-05 7.971191e-01 1.161507e-06 3.406267e-05 3.883395e-01 4.261262e-01 4.449529e-01 4.871788e-01 -4.776503e-03 3.401606e-06 1.184224e-06 1.54776e-01 9.26182e-04 -5.3947924280e-01 -3.8377664456e-01 1.3938242590e-10 
10110.000 -0.022455 0.015069 0.000051 -0.003367 -0.005024 -0.000008 -2.963370e-05 7.275520e-05 7.971018e-01 -1.432573e-05 3.582256e-05 3.883303e-01 4.435824e-01 4.274965e-01 4.871778e-01 6.828338e-03 6.175266e-06 -2.104554e-06 1.54769e-01 9.25999e-04 -5.3947936226e-01 -3.8378397018e-01 1.4145288463e-10 
10120.000 0.002515 -0.026693 -0.000033 0.006079 0.000581 -0.000000 -8.968932e-06 4.632492e-05 7.970678e-01 -4.470731e-06 2.259666e-05 3.883123e-01 4.293000e-01 4.417778e-01 4.871759e-01 -8.498266e-03 2.578350e-06 -2.844017e-07 1.54756e-01 9.25780e-04 -5.3947975021e-01 -3.8379837079e-01 1.4206611655e-10 
10130.000 0.018934 0.019206 0.000053 -0.004308 0.004280 0.000009 4.437109e-06 7.676412e-05 7.970662e-01 1.714802e-06 3.763995e-05 3.883110e-01 4.396456e-01 4.314318e-01 4.871754e-01 9.708069e-03 5.618600e-06 -1.230995e-06 1.54755e-01 9.25766e-04 -5.3947990123e-01 -3.8379932868e-01 1.4587455505e-10 
10140.000 -0.026859 0.003059 0.000035 -0.000647 -0.006015 -0.000011 -2.579335e-05 7.072450e-05 7.970986e-01 -1.298532e-05 3.370193e-05 3.883283e-01 4.337878e-01 4.372903e-01 4.871772e-01 -1.040106e-02 3.144552e-06 -1.330916e-06 1.54768e-01 9.26014e-04 -5.3947959164e-01 -3.8378561386e-01 1.4985439907e-10 
10150.000 0.014730 -0.022340 -0.000024 0.005097 0.003364 0.000006 5.442052e-06 5.294381e-05 7.971176e-01 3.481698e-06 2.533556e-05 3.883387e-01 4.348285e-01 4.362503e-01 4.871787e-01 1.053139e-02 2.736725e-06 6.997299e-07 1.54776e-01 9.26228e-04 -5.3947931928e-01 -3.8377727845e-01 1.6986473956e-10 
10160.000 0.007700 0.025910 0.000065 -0.005787 0.001767 0.000005 -6.194998e-06 8.277612e-05 7.971039e-01 -2.833598e-06 4.086552e-05 3.883317e-01 4.386791e-01 4.323996e-01 4.871783e-01 -1.007650e-02 6.286178e-06 9.009009e-07 1.54770e-01 9.26140e-04 -5.3947936847e-01 -3.8378285670e-01 1.5562120078e-10 
10170.000 -0.025160 -0.009805 -0.000002 0.002224 -0.005637 -0.000012 -1.757490e-05 6.049065e-05 7.970853e-01 -8.914115e-06 2.929689e-05 3.883218e-01 4.301519e-01 4.409262e-01 4.871773e-01 9.066930e-03 3.493137e-06 -2.387074e-06 1.54763e-01 9.26012e-04 -5.3947955875e-01 -3.8379073448e-01 1.5116006432e-10 
10180.000 0.023476 -0.012758 -0.000016 0.002936 0.005377 0.000010 1.127255e-05 5.595965e-05 7.970644e-01 6.000647e-06 2.718266e-05 3.883106e-01 4.428709e-01 4.282063e-01 4.871760e-01 -7.572010e-03 4.147396e-06 1.796705e-06 1.54754e-01 9.25901e-04 -5.3947985300e-01 -3.8379966212e-01 1.6087146864e-10 
10190.000 -0.005281 0.026504 0.000059 -0.005944 -0.001163 -0.000004 6.926929e-07 8.333493e-05 7.970684e-01 2.726569e-07 4.101928e-05 3.883125e-01 4.266525e-01 4.444247e-01 4.871758e-01 5.675099e-03 4.992351e-06 -6.220497e-07 1.54756e-01 9.25892e-04 -5.3947989456e-01 -3.8379821208e-01 1.3658159966e-10 
10200.000 -0.017546 -0.020442 -0.000035 0.004639 -0.003917 -0.000008 -1.135084e-05 5.562703e-05 7.970934e-01 -5.964235e-06 2.683915e-05 3.883257e-01 4.455059e-01 4.255722e-01 4.871772e-01 -3.464065e-03 3.922391e-06 -8.965976e-07 1.54766e-01 9.26055e-04 -5.3947962136e-01 -3.8378761178e-01 1.4568714226e-10 
10210.000 0.026767 -0.000101 0.000013 0.000033 0.006103 0.000012 2.228223e-05 6.754451e-05 7.971192e-01 1.116224e-05 3.255429e-05 3.883397e-01 4.250362e-01 4.460429e-01 4.871789e-01 1.053218e-03 3.014701e-06 2.032749e-06 1.54777e-01 9.26208e-04 -5.3947924107e-01 -3.8377652287e-01 1.5076917020e-10 
10220.000 -0.017129 0.020911 0.000050 -0.004692 -0.003815 -0.000007 -7.350783e-06 7.979624e-05 7.971022e-01 -3.316269e-06 3.905295e-05 3.883306e-01 4.459950e-01 4.250839e-01 4.871779e-01 1.414021e-03 6.452427e-06 -1.890473e-07 1.54770e-01 9.26005e-04 -5.3947935623e-01 -3.8378376601e-01 1.3719085391e-10 
10230.000 -0.005650 -0.026298 -0.000036 0.005955 -0.001258 -0.000001 4.467927e-06 4.827202e-05 7.970690e-01 2.117168e-06 2.370200e-05 3.883129e-01 4.257022e-01 4.453756e-01 4.871760e-01 -3.793388e-03 2.784916e-06 4.996751e-07 1.54756e-01 9.25777e-04 -5.3947973758e-01 -3.8379788953e-01 1.4925686801e-10 
10240.000 0.023678 0.012620 0.000048 -0.002861 0.005386 0.000010 2.659065e-05 7.414615e-05 7.970648e-01 1.250823e-05 3.637795e-05 3.883104e-01 4.442317e-01 4.268457e-01 4.871754e-01 5.961607e-03 5.734121e-06 3.184058e-07 1.54754e-01 9.25776e-04 -5.3947990844e-01 -3.8379985605e-01 1.4463741802e-10 
10250.000 -0.024889 0.010390 0.000036 -0.002322 -0.005597 -0.000012 -4.889055e-06 7.685908e-05 7.970988e-01 -2.852359e-06 3.685230e-05 3.883284e-01 4.284560e-01 4.426222e-01 4.871772e-01 -7.815304e-03 3.505913e-06 -1.968851e-07 1.54768e-01 9.26025e-04 -5.3947958845e-01 -3.8378550305e-01 1.5617404718e-10 
10260.000 0.007741 -0.025722 -0.000025 0.005823 0.001760 0.000006 2.042962e-05 5.080066e-05 7.971172e-01 1.050450e-05 2.418402e-05 3.883385e-01 4.406191e-01 4.304597e-01 4.871786e-01 9.252531e-03 2.668817e-06 1.295654e-06 1.54776e-01 9.26211e-04 -5.3947932681e-01 -3.8377748704e-01 1.6613610302e-10 
10270.000 0.014817 0.022480 0.000071 -0.005055 0.003359 0.000005 1.751810e-05 8.327508e-05 7.971043e-01 8.905122e-06 4.091112e-05 3.883320e-01 4.327503e-01 4.383285e-01 4.871784e-01 -1.017930e-02 5.755344e-06 2.724664e-06 1.54771e-01 9.26159e-04 -5.3947936164e-01 -3.8378265023e-01 1.5952544719e-10 
10280.000 -0.026757 -0.002686 -0.000005 0.000610 -0.006049 -0.000012 2.368608e-07 6.413105e-05 7.970845e-01 -2.533519e-07 3.130042e-05 3.883215e-01 4.358909e-01 4.351871e-01 4.871773e-01 1.054051e-02 4.251646e-06 -1.295435e-06 1.54763e-01 9.26024e-04 -5.3947956346e-01 -3.8379103640e-01 1.5583281822e-10 
10290.000 0.019218 -0.018714 -0.000014 0.004270 0.004359 0.000010 2.701027e-05 5.204468e-05 7.970646e-01 1.349888e-05 2.503255e-05 3.883107e-01 4.376307e-01 4.334465e-01 4.871759e-01 -1.033065e-02 3.453924e-06 2.780220e-06 1.54754e-01 9.25888e-04 -5.3947985505e-01 -3.8379960064e-01 1.6467003974e-10 
10300.000 0.002353 0.026869 0.000061 -0.006042 0.000523 -0.000003 2.360081e-05 8.089174e-05 7.970681e-01 1.170106e-05 3.982135e-05 3.883123e-01 4.311150e-01 4.399622e-01 4.871758e-01 9.570859e-03 5.026120e-06 9.436992e-07 1.54756e-01 9.25898e-04 -5.3947989568e-01 -3.8379831552e-01 1.3774416949e-10 
10310.000 -0.022142 -0.015085 -0.000034 0.003463 -0.005020 -0.000008 4.718024e-06 5.713206e-05 7.970945e-01 1.704484e-06 2.777337e-05 3.883264e-01 4.420654e-01 4.290128e-01 4.871773e-01 -8.291746e-03 4.142679e-06 1.160885e-07 1.54766e-01 9.26083e-04 -5.3947960389e-01 -3.8378709050e-01 1.5577119699e-10 
10320.000 0.025929 -0.006976 0.000011 0.001605 0.005867 0.000013 4.044771e-05 6.046185e-05 7.971192e-01 1.994454e-05 2.891346e-05 3.883396e-01 4.272617e-01 4.438174e-01 4.871788e-01 6.550108e-03 2.276326e-06 2.843684e-06 1.54776e-01 9.26194e-04 -5.3947923832e-01 -3.8377655590e-01 1.4108295114e-10 
10330.000 -0.010880 0.024735 0.000048 -0.005533 -0.002439 -0.000008 1.539598e-05 7.902528e-05 7.971014e-01 7.860112e-06 3.874762e-05 3.883301e-01 4.451071e-01 4.259717e-01 4.871778e-01 -4.446706e-03 6.465358e-06 1.704495e-06 1.54769e-01 9.26001e-04 -5.3947936438e-01 -3.8378410652e-01 1.4001756868e-10 
10340.000 -0.012020 -0.023881 -0.000040 0.005471 -0.002737 0.000000 1.906213e-05 4.533033e-05 7.970670e-01 9.165008e-06 2.220604e-05 3.883119e-01 4.252097e-01 4.458680e-01 4.871759e-01 2.109484e-03 2.452103e-06 1.209413e-06 1.54755e-01 9.25787e-04 -5.3947975660e-01 -3.8379868328e-01 1.4398572225e-10 
10350.000 0.026081 0.006520 0.000052 -0.001448 0.005910 0.000009 4.664258e-05 6.439602e-05 7.970666e-01 2.247651e-05 3.176857e-05 3.883113e-01 4.460745e-01 4.250029e-01 4.871755e-01 3.328325e-04 5.500858e-06 2.068843e-06 1.54755e-01 9.25784e-04 -5.3947989745e-01 -3.8379912807e-01 1.4724481501e-10 
10360.000 -0.021434 0.016431 0.000032 -0.003654 -0.004822 -0.000012 1.736683e-05 7.456897e-05 7.971003e-01 7.720095e-06 3.596743e-05 3.883291e-01 4.253594e-01 4.457188e-01 4.871773e-01 -2.762675e-03 3.485906e-06 6.761486e-07 1.54769e-01 9.26034e-04 -5.3947957252e-01 -3.8378490356e-01 1.4665747467e-10 
10370.000 0.001190 -0.026687 -0.000022 0.006104 0.000282 0.000007 3.583367e-05 4.354483e-05 7.971175e-01 1.785810e-05 2.035271e-05 3.883387e-01 4.448066e-01 4.262722e-01 4.871788e-01 5.053788e-03 2.019363e-06 2.131405e-06 1.54776e-01 9.26240e-04 -5.3947931199e-01 -3.8377727825e-01 1.7196086960e-10 
10380.000 0.019600 0.018443 0.000071 -0.004127 0.004449 0.000005 4.026050e-05 7.519594e-05 7.971025e-01 2.011547e-05 3.697551e-05 3.883311e-01 4.277024e-01 4.433762e-01 4.871783e-01 -7.068852e-03 4.917834e-06 4.299963e-06 1.54770e-01 9.26151e-04 -5.3947937323e-01 -3.8378338658e-01 1.5981598771e-10 
10390.000 -0.026673 0.003807 -0.000003 -0.000844 -0.006008 -0.000012 1.938698e-05 6.191214e-05 7.970828e-01 8.993901e-06 3.022512e-05 3.883205e-01 4.415188e-01 4.295592e-01 4.871771e-01 8.686450e-03 4.343072e-06 -1.299893e-07 1.54762e-01 9.26003e-04 -5.3947958869e-01 -3.8379176519e-01 1.5441171966e-10 
10400.000 0.014196 -0.022634 -0.000009 0.005189 0.003247 0.000011 4.217694e-05 4.308119e-05 7.970633e-01 2.095191e-05 2.058545e-05 3.883101e-01 4.317294e-01 4.393477e-01 4.871759e-01 -9.827804e-03 2.599959e-06 3.972432e-06 1.54754e-01 9.25898e-04 -5.3947987020e-01 -3.8380011033e-01 1.6048558371e-10 
10410.000 0.008205 0.025629 0.000063 -0.005782 0.001861 -0.000005 4.627848e-05 7.194242e-05 7.970697e-01 2.273226e-05 3.550214e-05 3.883132e-01 4.369745e-01 4.341027e-01 4.871760e-01 1.044627e-02 4.752787e-06 2.205849e-06 1.54756e-01 9.25917e-04 -5.3947988238e-01 -3.8379761111e-01 1.4036977466e-10 
10420.000 -0.025026 -0.009770 -0.000038 0.002242 -0.005653 -0.000007 2.202339e-05 5.289128e-05 7.970979e-01 1.014348e-05 2.573242e-05 3.883282e-01 4.365650e-01 4.345133e-01 4.871775e-01 -1.050280e-02 3.740771e-06 1.360359e-06 1.54768e-01 9.26091e-04 -5.3947956277e-01 -3.8378568381e-01 1.5211641506e-10 
10430.000 0.023592 -0.012700 0.000015 0.002894 0.005360 0.000012 5.733303e-05 4.799394e-05 7.971197e-01 2.806218e-05 2.290761e-05 3.883399e-01 4.320995e-01 4.389797e-01 4.871789e-01 9.979512e-03 1.589589e-06 3.524753e-06 1.54777e-01 9.26202e-04 -5.3947922015e-01 -3.8377633247e-01 1.4464152698e-10 
10440.000 -0.005371 0.026352 0.000044 -0.005949 -0.001206 -0.000008 3.676527e-05 7.214215e-05 7.970969e-01 1.817736e-05 3.519926e-05 3.883278e-01 4.411988e-01 4.298799e-01 4.871777e-01 -8.902957e-03 5.663203e-06 3.260387e-06 1.54767e-01 9.25982e-04 -5.3947940563e-01 -3.8378599110e-01 1.4896907728e-10 
10450.000 -0.016738 -0.020925 -0.000041 0.004767 -0.003811 0.000000 3.219788e-05 3.840927e-05 7.970643e-01 1.582062e-05 1.881935e-05 3.883104e-01 4.279786e-01 4.430990e-01 4.871757e-01 7.346456e-03 1.961824e-06 2.206151e-06 1.54754e-01 9.25761e-04 -5.3947980267e-01 -3.8379986172e-01 1.5050355774e-10 
10460.000 0.026875 0.000678 0.000050 -0.000149 0.006079 0.000010 6.373165e-05 5.031632e-05 7.970695e-01 3.083839e-05 2.511472e-05 3.883128e-01 4.445910e-01 4.264864e-01 4.871756e-01 -5.401845e-03 5.018090e-06 3.482349e-06 1.54756e-01 9.25810e-04 -5.3947987509e-01 -3.8379790233e-01 1.4455554617e-10 
10470.000 -0.017547 0.020329 0.000027 -0.004581 -0.003994 -0.000012 3.649829e-05 6.681998e-05 7.971049e-01 1.695475e-05 3.230475e-05 3.883317e-01 4.254753e-01 4.456030e-01 4.871776e-01 3.162969e-03 3.028625e-06 1.523356e-06 1.54771e-01 9.26092e-04 -5.3947951681e-01 -3.8378286828e-01 1.6312839709e-10 
10480.000 -0.003973 -0.026460 -0.000022 0.006030 -0.000921 0.000009 4.976911e-05 3.227618e-05 7.971164e-01 2.443890e-05 1.494739e-05 3.883382e-01 4.460696e-01 4.250093e-01 4.871788e-01 -7.396667e-04 1.588881e-06 2.838095e-06 1.54775e-01 9.26238e-04 -5.3947930550e-01 -3.8377769800e-01 1.6696199981e-10 
10490.000 0.023028 0.014012 0.000076 -0.003131 0.005185 0.000003 5.977816e-05 6.178851e-05 7.971000e-01 2.950286e-05 3.024074e-05 3.883297e-01 4.251287e-01 4.459499e-01 4.871782e-01 -1.727806e-03 3.499488e-06 5.264338e-06 1.54769e-01 9.26131e-04 -5.3947939403e-01 -3.8378445376e-01 1.5543157110e-10 
10500.000 -0.025250 0.008888 -0.000007 -0.002008 -0.005761 -0.000011 3.574422e-05 5.391253e-05 7.970789e-01 1.708876e-05 2.635407e-05 3.883185e-01 4.452578e-01 4.258200e-01 4.871770e-01 4.089862e-03 4.078449e-06 1.195450e-06 1.54760e-01 9.25998e-04 -5.3947963707e-01 -3.8379340699e-01 1.6404526970e-10 
10510.000 0.009930 -0.024807 -0.000003 0.005692 0.002244 0.000011 5.472719e-05 2.946161e-05 7.970622e-01 2.686780e-05 1.394469e-05 3.883094e-01 4.270301e-01 4.440469e-01 4.871758e-01 -6.221232e-03 1.509070e-06 4.618121e-06 1.54753e-01 9.25896e-04 -5.3947989462e-01 -3.8380061185e-01 1.5713863508e-10 
10520.000 0.013028 0.023644 0.000064 -0.005306 0.002913 -0.000005 6.370703e-05 5.758346e-05 7.970734e-01 3.135437e-05 2.829336e-05 3.883151e-01 4.423820e-01 4.286954e-01 4.871761e-01 8.023906e-03 3.884729e-06 3.399282e-06 1.54758e-01 9.25927e-04 -5.3947985096e-01 -3.8379611751e-01 1.3877778247e-10 
10530.000 -0.026259 -0.004884 -0.000037 0.001162 -0.005998 -0.000007 3.600558e-05 4.230139e-05 7.971033e-01 1.703150e-05 2.084224e-05 3.883311e-01 4.307400e-01 4.403384e-01 4.871779e-01 -9.399711e-03 3.203797e-06 2.408821e-06 1.54770e-01 9.26143e-04 -5.3947948803e-01 -3.8378334854e-01 1.5824466574e-10 
10540.000 0.021117 -0.016434 0.000022 0.003774 0.004787 0.000012 7.135727e-05 3.201718e-05 7.971188e-01 3.463928e-05 1.509884e-05 3.883395e-01 4.380221e-01 4.330570e-01 4.871789e-01 1.025910e-02 6.291538e-07 3.832235e-06 1.54776e-01 9.26192e-04 -5.3947920553e-01 -3.8377664373e-01 1.4161550191e-10 
10550.000 -0.000589 0.026985 0.000038 -0.006048 -0.000135 -0.000010 5.465442e-05 5.847982e-05 7.970899e-01 2.699003e-05 2.842875e-05 3.883240e-01 4.355045e-01 4.355740e-01 4.871772e-01 -1.054782e-02 4.432300e-06 4.773138e-06 1.54765e-01 9.25915e-04 -5.3947948461e-01 -3.8378898217e-01 1.4257670670e-10 
10560.000 -0.020100 -0.017525 -0.000044 0.004044 -0.004604 0.000002 4.397152e-05 2.573455e-05 7.970608e-01 2.153901e-05 1.268852e-05 3.883085e-01 4.331349e-01 4.379425e-01 4.871755e-01 1.026305e-02 1.213188e-06 2.796898e-06 1.54753e-01 9.25759e-04 -5.3947985959e-01 -3.8380134926e-01 1.4822924091e-10 
10570.000 0.026575 -0.003524 0.000057 0.000827 0.006035 0.000008 7.726525e-05 3.173519e-05 7.970765e-01 3.763151e-05 1.604635e-05 3.883166e-01 4.402485e-01 4.308291e-01 4.871760e-01 -9.432283e-03 3.892598e-06 4.911626e-06 1.54759e-01 9.25878e-04 -5.3947981202e-01 -3.8379490795e-01 1.4971948783e-10 
10580.000 -0.014071 0.022987 0.000018 -0.005149 -0.003185 -0.000012 5.212562e-05 5.149569e-05 7.971103e-01 2.459823e-05 2.520400e-05 3.883345e-01 4.287679e-01 4.423105e-01 4.871779e-01 8.091609e-03 2.515503e-06 2.297991e-06 1.54773e-01 9.26123e-04 -5.3947945268e-01 -3.8378060212e-01 1.5466456334e-10 
10590.000 -0.008336 -0.025350 -0.000020 0.005808 -0.001905 0.000010 6.184203e-05 1.620362e-05 7.971144e-01 2.996113e-05 7.075323e-06 3.883373e-01 4.440099e-01 4.270689e-01 4.871788e-01 -6.299907e-03 6.835394e-07 3.267704e-06 1.54775e-01 9.26248e-04 -5.3947930071e-01 -3.8377843974e-01 1.6920389936e-10 
10600.000 0.024748 0.010378 0.000076 -0.002317 0.005620 0.000002 7.495209e-05 4.301476e-05 7.970953e-01 3.700410e-05 2.097056e-05 3.883273e-01 4.258415e-01 4.452369e-01 4.871780e-01 4.157097e-03 1.890885e-06 6.156825e-06 1.54767e-01 9.26121e-04 -5.3947942901e-01 -3.8378635432e-01 1.6327132920e-10 
10610.000 -0.023729 0.012517 -0.000013 -0.002832 -0.005389 -0.000011 5.052639e-05 4.071600e-05 7.970735e-01 2.418735e-05 2.007571e-05 3.883155e-01 4.459270e-01 4.251505e-01 4.871766e-01 -1.797783e-03 3.583250e-06 2.169766e-06 1.54758e-01 9.25946e-04 -5.3947971792e-01 -3.8379574396e-01 1.6237771193e-10 
10620.000 0.005943 -0.026039 0.000008 0.005966 0.001353 0.000012 6.505306e-05 1.289084e-05 7.970620e-01 3.180308e-05 5.708051e-06 3.883093e-01 4.250178e-01 4.460592e-01 4.871758e-01 -6.491910e-04 2.580519e-10 5.222610e-06 1.54753e-01 9.25903e-04 -5.3947991341e-01 -3.8380072508e-01 1.5479019915e-10 
10630.000 0.016154 0.021454 0.000063 -0.004860 0.003649 -0.000008 7.789836e-05 3.883945e-05 7.970794e-01 3.838338e-05 1.922452e-05 3.883183e-01 4.456309e-01 4.254467e-01 4.871765e-01 3.067436e-03 3.088087e-06 4.454176e-06 1.54760e-01 9.25983e-04 -5.3947978451e-01 -3.8379351691e-01 1.4583583890e-10 
10640.000 -0.026707 -0.001408 -0.000042 0.000345 -0.006089 -0.000004 4.750741e-05 2.647018e-05 7.971110e-01 2.254991e-05 1.320654e-05 3.883352e-01 4.264289e-01 4.446499e-01 4.871783e-01 -5.330416e-03 2.119920e-06 3.051612e-06 1.54773e-01 9.26178e-04 -5.3947938102e-01 -3.8378007656e-01 1.5815322998e-10 
10650.000 0.018569 -0.019331 0.000031 0.004403 0.004198 0.000011 8.045756e-05 1.284448e-05 7.971146e-01 3.907640e-05 5.779806e-06 3.883373e-01 4.431604e-01 4.279187e-01 4.871787e-01 7.301132e-03 -3.813981e-07 4.173820e-06 1.54775e-01 9.26146e-04 -5.3947923150e-01 -3.8377843015e-01 1.3901004365e-10 
10660.000 0.003029 0.026659 0.000031 -0.006043 0.000675 -0.000011 6.754565e-05 4.103043e-05 7.970801e-01 3.312199e-05 1.993312e-05 3.883189e-01 4.298228e-01 4.412555e-01 4.871767e-01 -8.861881e-03 3.044609e-06 5.586570e-06 1.54761e-01 9.25864e-04 -5.3947958892e-01 -3.8379310765e-01 1.5070272460e-10 
10670.000 -0.022000 -0.015048 -0.000044 0.003460 -0.005058 0.000004 5.124533e-05 1.075771e-05 7.970594e-01 2.523728e-05 5.097800e-06 3.883077e-01 4.390509e-01 4.320264e-01 4.871753e-01 9.937838e-03 -7.412564e-08 3.300962e-06 1.54752e-01 9.25757e-04 -5.3947991619e-01 -3.8380203537e-01 1.5269934932e-10 
10680.000 0.025976 -0.006958 0.000060 0.001581 0.005860 0.000007 8.476261e-05 1.091988e-05 7.970869e-01 4.160517e-05 6.070752e-06 3.883221e-01 4.344172e-01 4.366605e-01 4.871766e-01 -1.048493e-02 2.749010e-06 6.144028e-06 1.54763e-01 9.25949e-04 -5.3947971195e-01 -3.8379054792e-01 1.4569153297e-10 
10690.000 -0.011021 0.024437 0.000005 -0.005526 -0.002536 -0.000012 6.118393e-05 3.294575e-05 7.971154e-01 2.893768e-05 1.642079e-05 3.883374e-01 4.341989e-01 4.368797e-01 4.871784e-01 1.046787e-02 1.740015e-06 2.542689e-06 1.54775e-01 9.26191e-04 -5.3947937598e-01 -3.8377833914e-01 1.6884979413e-10 
10700.000 -0.010923 -0.024297 -0.000013 0.005571 -0.002535 0.000012 6.865686e-05 -2.920044e-06 7.971095e-01 3.320056e-05 -2.131867e-06 3.883348e-01 4.392779e-01 4.318008e-01 4.871787e-01 -9.871756e-03 -2.424088e-07 3.779018e-06 1.54773e-01 9.26237e-04 -5.3947931885e-01 -3.8378042309e-01 1.6731319330e-10 
10710.000 0.025875 0.007472 0.000076 -0.001655 0.005827 -0.000001 8.392008e-05 1.955697e-05 7.970893e-01 4.120782e-05 9.625500e-06 3.883241e-01 4.296153e-01 4.414629e-01 4.871776e-01 8.728053e-03 3.253907e-07 6.252471e-06 1.54764e-01 9.26062e-04 -5.3947949884e-01 -3.8378895185e-01 1.5169743254e-10 
10720.000 -0.022010 0.015126 -0.000018 -0.003436 -0.005054 -0.000009 5.859936e-05 2.334969e-05 7.970675e-01 2.808023e-05 1.151535e-05 3.883123e-01 4.433147e-01 4.277625e-01 4.871762e-01 -7.116493e-03 2.439256e-06 2.845981e-06 1.54756e-01 9.25922e-04 -5.3947980278e-01 -3.8379832510e-01 1.6586310290e-10 
10730.000 0.003424 -0.026404 0.000019 0.006083 0.000762 0.000012 6.937521e-05 -7.682691e-06 7.970639e-01 3.389588e-05 -4.229691e-06 3.883103e-01 4.263283e-01 4.447487e-01 4.871759e-01 5.129582e-03 -1.466243e-06 5.468413e-06 1.54754e-01 9.25933e-04 -5.3947991711e-01 -3.8379993314e-01 1.4788177195e-10 
10740.000 0.018264 0.019806 0.000059 -0.004457 0.004099 -0.000009 8.495254e-05 1.773296e-05 7.970896e-01 4.176523e-05 8.814922e-06 3.883237e-01 4.456950e-01 4.253830e-01 4.871770e-01 -2.859107e-03 1.900051e-06 4.959299e-06 1.54764e-01 9.26031e-04 -5.3947966808e-01 -3.8378924584e-01 1.4630025013e-10 
10750.000 -0.026649 0.001383 -0.000042 -0.000277 -0.006101 -0.000002 5.248587e-05 6.813330e-06 7.971176e-01 2.519967e-05 3.712302e-06 3.883388e-01 4.249918e-01 4.460872e-01 4.871788e-01 4.213687e-04 8.165008e-07 3.626488e-06 1.54776e-01 9.26217e-04 -5.3947927101e-01 -3.8377721958e-01 1.5013441485e-10 
10760.000 0.016746 -0.020788 0.000044 0.004778 0.003800 0.000011 8.510624e-05 -9.199399e-06 7.971046e-01 4.119828e-05 -4.703357e-06 3.883320e-01 4.458918e-01 4.251871e-01 4.871782e-01 2.039831e-03 -1.211251e-06 4.100934e-06 1.54771e-01 9.26075e-04 -5.3947931634e-01 -3.8378260886e-01 1.4867139671e-10 
