# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
5490.000 -2.95071 0.41436 -0.00425 -0.08145 -0.57212 -0.00010 3.0445e-02 -3.8687e-03 1.9282e-01 4.2988e-06 -1.5440e-06 5.5280e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00001 5.39814e-06 8.69861e-04 -1.9485961743e-04 6.8039933818e-04 5.8223396694e-11 
5500.000 0.63548 -2.93868 -0.00173 0.56018 0.11858 0.00040 -1.0972e-02 2.3195e-02 1.8848e-01 -8.1673e-07 3.7425e-06 5.3501e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 0.00001 5.08968e-06 8.69916e-04 -1.9486043037e-04 6.8014571001e-04 5.8158660347e-11 
5510.000 2.55674 1.56101 0.00069 -0.30230 0.48942 -0.00008 -1.1281e-02 -7.5910e-03 1.9349e-01 -2.7209e-06 3.8978e-07 5.4398e-05 0.00022 0.00026 0.00028 -0.00004 0.00001 -0.00000 5.27650e-06 8.69911e-04 -1.9486018292e-04 6.8032716187e-04 5.6343089617e-11 
5520.000 -2.35306 1.82136 -0.00283 -0.35366 -0.45763 -0.00031 2.6025e-03 5.3250e-03 1.9494e-01 -4.9709e-07 -4.0387e-08 5.4605e-05 0.00023 0.00025 0.00028 0.00004 -0.00001 -0.00001 5.32150e-06 8.70026e-04 -1.9485994229e-04 6.8048801512e-04 5.9155050088e-11 
5530.000 -0.87348 -2.86815 -0.00203 0.54877 -0.17067 0.00045 -5.5302e-03 -8.4636e-03 1.9153e-01 7.0499e-07 -1.3824e-06 5.3789e-05 0.00027 0.00020 0.00028 -0.00002 0.00000 0.00001 5.15499e-06 8.69920e-04 -1.9486132503e-04 6.8021392742e-04 5.3322177386e-11 
5540.000 3.00397 0.11636 0.00184 -0.02483 0.57212 0.00008 2.4864e-02 -1.4765e-03 1.8844e-01 3.8221e-06 1.1053e-06 5.3424e-05 0.00020 0.00027 0.00028 -0.00000 0.00001 -0.00001 5.08038e-06 8.70081e-04 -1.9486183873e-04 6.8029912910e-04 5.7108400925e-11 
5550.000 -1.14021 2.75122 -0.00111 -0.53375 -0.22210 -0.00050 -7.2929e-03 2.9129e-02 1.9482e-01 -1.4394e-06 3.8196e-06 5.5734e-05 0.00026 0.00021 0.00029 0.00002 -0.00001 -0.00000 5.48979e-06 8.70131e-04 -1.9486174622e-04 6.8075910721e-04 5.9299196309e-11 
5560.000 -2.15899 -2.06249 -0.00220 0.39673 -0.41889 0.00035 -2.2631e-02 -2.6004e-02 2.0567e-01 -3.2756e-06 -3.9027e-06 5.9110e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 0.00000 6.16641e-06 8.70149e-04 -1.9486068624e-04 6.8145441452e-04 5.5018004211e-11 
5570.000 2.68729 -1.34857 0.00149 0.25641 0.51161 0.00018 2.3278e-02 -1.1526e-02 1.9735e-01 2.5634e-06 -3.1532e-06 5.6240e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 -0.00001 5.59752e-06 8.70204e-04 -1.9486142362e-04 6.8094001099e-04 5.2733791727e-11 
5580.000 0.35851 2.96505 -0.00043 -0.57323 0.06700 -0.00045 -5.1917e-03 1.6066e-02 1.7976e-01 1.3663e-08 1.9658e-06 5.0695e-05 0.00028 0.00020 0.00028 -0.00001 -0.00001 0.00001 4.57237e-06 8.70147e-04 -1.9486355212e-04 6.7985604225e-04 5.6735592294e-11 
5590.000 -2.89520 -0.72696 -0.00334 0.13886 -0.55955 0.00002 -9.1962e-03 -4.3634e-03 1.9315e-01 -1.9843e-06 8.4248e-07 5.4178e-05 0.00020 0.00028 0.00028 -0.00001 0.00001 -0.00000 5.23950e-06 8.70338e-04 -1.9486258280e-04 6.8071479127e-04 6.2113236040e-11 
5600.000 1.68521 -2.48474 -0.00018 0.47557 0.32068 0.00035 -4.0538e-03 9.6503e-03 2.0488e-01 -2.3272e-06 8.3867e-07 5.7483e-05 0.00025 0.00022 0.00028 0.00004 -0.00001 -0.00001 5.89749e-06 8.70310e-04 -1.9486084845e-04 6.8134626271e-04 5.7946380902e-11 
5610.000 1.76757 2.41248 -0.00021 -0.46636 0.33819 -0.00035 -1.5522e-02 -1.3407e-02 1.8362e-01 -1.5495e-06 -2.5512e-06 5.1897e-05 0.00025 0.00022 0.00028 -0.00004 -0.00000 0.00001 4.79375e-06 8.70390e-04 -1.9486246523e-04 6.8032097633e-04 5.4966459879e-11 
5620.000 -2.87635 0.79470 -0.00441 -0.15498 -0.55563 -0.00019 2.8049e-02 -9.4105e-03 1.8456e-01 4.8104e-06 -3.0260e-07 5.2794e-05 0.00021 0.00026 0.00029 0.00002 0.00001 -0.00000 4.94072e-06 8.70407e-04 -1.9486255307e-04 6.8048522758e-04 5.2703456703e-11 
5630.000 0.24993 -2.98870 -0.00182 0.57234 0.04749 0.00052 1.2171e-03 3.1832e-02 2.1104e-01 4.0670e-07 4.7241e-06 6.0779e-05 0.00027 0.00020 0.00029 0.00000 -0.00001 0.00000 6.48888e-06 8.70397e-04 -1.9485854327e-04 6.8202728869e-04 5.5955340490e-11 
5640.000 2.72215 1.24284 0.00033 -0.24028 0.52236 -0.00027 -2.1767e-02 -1.6268e-02 2.0423e-01 -3.5173e-06 -1.6683e-06 5.8520e-05 0.00022 0.00025 0.00029 -0.00003 0.00001 0.00000 6.02751e-06 8.70558e-04 -1.9485824735e-04 6.8172758576e-04 6.2174570683e-11 
5650.000 -2.12039 2.09611 -0.00347 -0.40747 -0.40998 -0.00026 1.5998e-02 -1.2139e-02 1.7630e-01 1.5246e-06 -2.8490e-06 5.0004e-05 0.00023 0.00024 0.00028 0.00004 -0.00000 -0.00001 4.43733e-06 8.70540e-04 -1.9486179320e-04 6.8011585930e-04 6.2632150418e-11 
5660.000 -1.24210 -2.73291 -0.00241 0.52185 -0.23799 0.00049 -7.2945e-06 1.1531e-02 1.8993e-01 1.0434e-06 1.2346e-06 5.3440e-05 0.00026 0.00022 0.00028 -0.00003 -0.00001 0.00001 5.08196e-06 8.70632e-04 -1.9486074620e-04 6.8085328076e-04 5.6256655945e-11 
5670.000 2.98479 -0.26117 0.00128 0.04823 0.57265 0.00005 2.2738e-03 -1.9025e-03 2.0609e-01 2.4310e-07 1.5530e-06 5.7862e-05 0.00020 0.00028 0.00028 0.00000 0.00001 -0.00000 5.96129e-06 8.70581e-04 -1.9485910726e-04 6.8168336800e-04 5.3974172121e-11 
5680.000 -0.80795 2.86629 -0.00157 -0.55643 -0.15762 -0.00040 -2.5852e-03 1.9564e-02 1.8668e-01 -1.6457e-06 2.7975e-06 5.2731e-05 0.00027 0.00021 0.00028 0.00003 -0.00001 -0.00001 4.95141e-06 8.70709e-04 -1.9486149171e-04 6.8079909565e-04 5.7212558441e-11 
5690.000 -2.41180 -1.78284 -0.00244 0.33838 -0.46372 0.00026 -2.2675e-02 -1.0106e-02 1.8470e-01 -2.6849e-06 -1.9702e-06 5.2621e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00001 4.89985e-06 8.70777e-04 -1.9486281863e-04 6.8081354004e-04 5.8082108324e-11 
5700.000 2.47943 -1.69362 0.00188 0.32180 0.47503 0.00029 2.6911e-02 -1.7137e-02 2.0293e-01 4.3167e-06 -1.8908e-06 5.8330e-05 0.00022 0.00024 0.00029 0.00003 0.00001 -0.00001 5.99270e-06 8.70778e-04 -1.9486117203e-04 6.8190918285e-04 5.4959850719e-11 
5710.000 0.71713 2.88797 -0.00022 -0.56165 0.13726 -0.00052 7.3210e-03 2.8988e-02 2.0392e-01 2.1191e-06 3.9228e-06 5.8497e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 0.00000 6.02902e-06 8.70895e-04 -1.9486037234e-04 6.8206351299e-04 5.8437453444e-11 
5720.000 -2.96355 -0.38334 -0.00320 0.07022 -0.57241 0.00012 -1.9282e-02 -8.1013e-03 1.8928e-01 -2.7195e-06 -1.9141e-07 5.3761e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 0.00001 5.11493e-06 8.70810e-04 -1.9486246453e-04 6.8106197441e-04 5.4007806524e-11 
5730.000 1.35546 -2.69073 0.00060 0.50990 0.25772 0.00035 7.9359e-03 -1.0357e-02 1.8495e-01 -9.5193e-08 -2.2576e-06 5.2154e-05 0.00026 0.00021 0.00028 0.00003 -0.00000 -0.00001 4.83436e-06 8.70980e-04 -1.9486312339e-04 6.8095149795e-04 5.7486735859e-11 
5740.000 2.06108 2.15878 0.00019 -0.41904 0.39668 -0.00046 -3.7836e-03 1.1993e-03 1.9334e-01 2.1744e-07 -1.1033e-06 5.4359e-05 0.00024 0.00024 0.00028 -0.00004 -0.00001 0.00001 5.25379e-06 8.71009e-04 -1.9486234068e-04 6.8140070175e-04 5.7674486265e-11 
5750.000 -2.75355 1.13005 -0.00396 -0.22123 -0.53479 -0.00009 8.4670e-03 -8.5402e-03 1.9945e-01 1.6448e-06 -9.5993e-09 5.6271e-05 0.00021 0.00026 0.00028 0.00003 0.00001 0.00000 5.61860e-06 8.71080e-04 -1.9486114768e-04 6.8183790856e-04 5.4541228826e-11 
5760.000 -0.11373 -3.00634 -0.00155 0.57159 -0.02382 0.00042 6.9289e-04 2.6138e-02 1.9182e-01 -1.3316e-06 4.2153e-06 5.4653e-05 0.00027 0.00020 0.00029 -0.00000 -0.00000 -0.00001 5.29644e-06 8.71084e-04 -1.9486153758e-04 6.8151877415e-04 4.9426769698e-11 
5770.000 2.86639 0.87345 0.00018 -0.17134 0.54896 -0.00021 -3.2111e-02 -5.6787e-03 1.8670e-01 -4.9316e-06 -9.9904e-07 5.3647e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 0.00001 5.08989e-06 8.71094e-04 -1.9486156769e-04 6.8132227442e-04 5.3938669117e-11 
5780.000 -1.82793 2.34715 -0.00400 -0.45665 -0.35493 -0.00039 2.0538e-02 -2.2562e-02 2.0201e-01 2.8763e-06 -3.4706e-06 5.8050e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00001 5.93206e-06 8.71272e-04 -1.9485886153e-04 6.8234510913e-04 6.2541752642e-11 
5790.000 -1.55348 -2.56157 -0.00252 0.48989 -0.30107 0.00057 1.0599e-02 1.9230e-02 2.0681e-01 3.1104e-06 2.1347e-06 5.8972e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 0.00000 6.13487e-06 8.71237e-04 -1.9485818106e-04 6.8251358510e-04 5.9264797125e-11 
5800.000 2.93890 -0.62350 0.00127 0.11650 0.56118 0.00002 -7.8244e-03 -3.3798e-03 1.8054e-01 -6.2275e-07 5.8423e-07 5.1077e-05 0.00020 0.00027 0.00028 0.00001 0.00001 0.00001 4.61221e-06 8.71346e-04 -1.9486161997e-04 6.8109649159e-04 5.6496536633e-11 
5810.000 -0.42667 2.95139 -0.00244 -0.57169 -0.08337 -0.00048 6.2171e-03 -3.5873e-03 1.7850e-01 -1.3966e-09 -1.0489e-06 5.0361e-05 0.00028 0.00020 0.00028 0.00001 -0.00000 -0.00001 4.49655e-06 8.71304e-04 -1.9486234576e-04 6.8093814816e-04 5.6338442914e-11 
5820.000 -2.61223 -1.45469 -0.00281 0.27895 -0.50358 0.00044 -9.9436e-03 -4.9896e-03 2.0997e-01 -4.9932e-07 -2.5057e-06 5.9336e-05 0.00021 0.00026 0.00028 -0.00003 -0.00001 0.00001 6.23801e-06 8.71440e-04 -1.9485878227e-04 6.8281970091e-04 5.7955387976e-11 
5830.000 2.26283 -1.97143 0.00191 0.37710 0.43221 0.00017 1.7382e-02 -1.9420e-02 1.9997e-01 3.0038e-06 -2.2772e-06 5.6957e-05 0.00022 0.00025 0.00029 0.00004 0.00001 -0.00000 5.74305e-06 8.71496e-04 -1.9486043625e-04 6.8237891086e-04 5.6953326723e-11 
5840.000 1.07367 2.78673 -0.00019 -0.53909 0.20612 -0.00044 1.0242e-02 3.0859e-02 1.7456e-01 9.6232e-07 4.7890e-06 5.0052e-05 0.00026 0.00021 0.00029 -0.00002 -0.00001 -0.00001 4.44743e-06 8.71542e-04 -1.9486393593e-04 6.8112502225e-04 5.5266359373e-11 
5850.000 -2.98970 0.02173 -0.00292 -0.00532 -0.57545 0.00011 -3.1929e-02 3.4439e-03 1.9795e-01 -4.7574e-06 1.2088e-06 5.6825e-05 0.00020 0.00027 0.00029 0.00001 0.00000 0.00001 5.70235e-06 8.71615e-04 -1.9486234178e-04 6.8245522398e-04 5.3483547534e-11 
5860.000 1.00446 -2.82302 0.00081 0.54148 0.19315 0.00037 9.0736e-03 -1.5312e-02 2.1667e-01 -1.5681e-07 -2.3025e-06 6.1685e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00001 6.69947e-06 8.71563e-04 -1.9485943102e-04 6.8340323584e-04 5.4605509368e-11 
5870.000 2.29687 1.91163 0.00023 -0.36903 0.44222 -0.00051 2.6119e-03 7.5707e-03 1.8174e-01 1.1722e-06 9.7913e-08 5.1476e-05 0.00024 0.00023 0.00028 -0.00004 -0.00001 0.00000 4.67963e-06 8.71762e-04 -1.9486254661e-04 6.8157915643e-04 6.0855204343e-11 
5880.000 -2.60013 1.48074 -0.00380 -0.28705 -0.49931 -0.00007 -1.2352e-03 -4.4388e-03 1.7110e-01 5.3951e-07 1.2231e-07 4.8404e-05 0.00022 0.00025 0.00028 0.00004 0.00001 0.00001 4.14043e-06 8.71752e-04 -1.9486491296e-04 6.8102709911e-04 6.1472919261e-11 
5890.000 -0.52027 -2.95505 -0.00084 0.56537 -0.09791 0.00050 5.4609e-03 7.8877e-03 2.0814e-01 -7.0449e-07 1.2578e-06 5.9030e-05 0.00027 0.00020 0.00028 -0.00002 -0.00000 -0.00001 6.14619e-06 8.71847e-04 -1.9486104884e-04 6.8313241332e-04 5.5589274641e-11 
5900.000 2.93620 0.52619 0.00022 -0.10287 0.56784 -0.00036 -2.6446e-02 -6.4727e-03 2.0686e-01 -3.9833e-06 -2.3544e-06 5.9191e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 0.00001 6.18227e-06 8.71831e-04 -1.9485925796e-04 6.8315449838e-04 5.4209930820e-11 
5910.000 -1.54630 2.55507 -0.00429 -0.49421 -0.29732 -0.00025 1.4683e-02 -2.8971e-02 1.7998e-01 2.0496e-06 -4.5875e-06 5.1744e-05 0.00025 0.00022 0.00029 0.00003 0.00001 -0.00000 4.73782e-06 8.71935e-04 -1.9486165680e-04 6.8181156592e-04 5.5764924778e-11 
5920.000 -1.89363 -2.33678 -0.00258 0.44391 -0.36127 0.00043 1.6458e-02 2.5124e-02 1.9033e-01 2.6872e-06 3.6294e-06 5.4571e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 -0.00000 5.26094e-06 8.72016e-04 -1.9486065820e-04 6.8241645366e-04 5.6331230140e-11 
5930.000 2.81591 -0.99709 0.00093 0.18950 0.54469 0.00004 -1.9073e-02 6.8627e-03 2.0884e-01 -2.4343e-06 2.8247e-06 5.9390e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00001 6.23435e-06 8.72049e-04 -1.9485795809e-04 6.8342531624e-04 5.4928592933e-11 
5940.000 -0.08895 2.97548 -0.00254 -0.57785 -0.01599 -0.00044 4.8770e-03 -2.0737e-03 1.9195e-01 -5.6157e-07 1.7906e-08 5.4244e-05 0.00027 0.00020 0.00028 0.00001 0.00000 -0.00001 5.20454e-06 8.72153e-04 -1.9486002026e-04 6.8249798504e-04 5.4618241076e-11 
5950.000 -2.78596 -1.12946 -0.00296 0.21299 -0.53236 0.00041 -3.6004e-03 4.0620e-03 1.7763e-01 1.6892e-07 -2.2651e-07 5.0188e-05 0.00021 0.00027 0.00028 -0.00003 -0.00001 0.00001 4.45671e-06 8.72083e-04 -1.9486274578e-04 6.8167694159e-04 5.3157901010e-11 
5960.000 1.97096 -2.26587 0.00172 0.43003 0.37874 0.00020 8.6056e-03 -1.2135e-02 1.9400e-01 2.5648e-06 -7.6375e-07 5.5059e-05 0.00025 0.00023 0.00028 0.00004 0.00001 0.00000 5.35635e-06 8.72278e-04 -1.9486107496e-04 6.8277285194e-04 5.8868852218e-11 
5970.000 1.40393 2.61798 -0.00062 -0.51091 0.27397 -0.00052 1.5636e-02 1.9379e-02 2.0503e-01 1.5983e-06 2.9794e-06 5.8637e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00001 6.05271e-06 8.72302e-04 -1.9485988766e-04 6.8349508903e-04 6.0073177565e-11 
5980.000 -2.97033 0.36505 -0.00294 -0.07316 -0.57073 0.00029 -3.1688e-02 1.3890e-04 1.9561e-01 -4.6706e-06 -4.5714e-07 5.6251e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00001 5.57557e-06 8.72391e-04 -1.9486141320e-04 6.8310514188e-04 5.4568997262e-11 
5990.000 0.63407 -2.94381 0.00148 0.55883 0.12113 0.00032 5.3645e-03 -2.9420e-02 1.8687e-01 -3.0935e-07 -4.6509e-06 5.3524e-05 0.00027 0.00020 0.00029 0.00002 0.00001 -0.00001 5.06854e-06 8.72363e-04 -1.9486290179e-04 6.8256844350e-04 5.0447387345e-11 
6000.000 2.52730 1.57919 0.00034 -0.30948 0.48810 -0.00047 1.3300e-02 1.3852e-02 1.9311e-01 2.1423e-06 1.0245e-06 5.4759e-05 0.00022 0.00025 0.00028 -0.00003 -0.00001 -0.00000 5.30846e-06 8.72483e-04 -1.9486232971e-04 6.8292962285e-04 5.4591291638e-11 
6010.000 -2.39674 1.77379 -0.00363 -0.34653 -0.46168 -0.00014 -9.7758e-03 3.9325e-03 2.0207e-01 -6.2940e-07 2.0004e-06 5.6969e-05 0.00022 0.00025 0.00028 0.00004 0.00001 0.00001 5.76294e-06 8.72586e-04 -1.9486101468e-04 6.8348765410e-04 5.8104206134e-11 
6020.000 -0.86587 -2.88174 -0.00063 0.54824 -0.16562 0.00051 4.2100e-03 7.6136e-03 1.8932e-01 -7.4644e-07 2.0471e-06 5.3369e-05 0.00027 0.00020 0.00028 -0.00002 0.00000 -0.00001 5.05809e-06 8.72595e-04 -1.9486234963e-04 6.8279101127e-04 5.1828205868e-11 
6030.000 2.99024 0.13253 0.00060 -0.02907 0.57430 -0.00033 -1.4841e-02 5.8790e-03 1.7899e-01 -2.1792e-06 7.0682e-08 5.0744e-05 0.00020 0.00027 0.00028 -0.00000 -0.00001 0.00000 4.55758e-06 8.72700e-04 -1.9486328045e-04 6.8239466523e-04 5.2317015271e-11 
6040.000 -1.19150 2.72732 -0.00426 -0.53092 -0.23089 -0.00032 8.8141e-03 -2.2164e-02 1.9953e-01 2.7401e-06 -2.8257e-06 5.7105e-05 0.00026 0.00020 0.00029 0.00002 0.00001 0.00000 5.74039e-06 8.72667e-04 -1.9486121278e-04 6.8354584168e-04 5.3607186017e-11 
6050.000 -2.15429 -2.08949 -0.00251 0.39764 -0.41284 0.00051 2.3752e-02 1.9901e-02 2.1193e-01 3.7019e-06 2.9481e-06 6.1074e-05 0.00024 0.00023 0.00029 -0.00004 -0.00000 -0.00001 6.54502e-06 8.72844e-04 -1.9485807380e-04 6.8453100707e-04 6.2249285426e-11 
6060.000 2.68352 -1.33502 0.00096 0.25480 0.51523 -0.00009 -2.6859e-02 7.7674e-03 1.8787e-01 -3.6387e-06 1.6651e-06 5.3871e-05 0.00021 0.00026 0.00029 0.00002 0.00000 0.00001 5.11577e-06 8.72851e-04 -1.9486052098e-04 6.8310575074e-04 5.7376090143e-11 
6070.000 0.30792 2.96477 -0.00342 -0.57482 0.05869 -0.00040 1.5762e-04 -2.4970e-02 1.7913e-01 -1.0659e-06 -3.9276e-06 5.0892e-05 0.00027 0.00020 0.00028 -0.00001 0.00001 -0.00001 4.60719e-06 8.72976e-04 -1.9486142174e-04 6.8272217296e-04 5.6253319927e-11 
6080.000 -2.89797 -0.76040 -0.00313 0.14339 -0.55653 0.00048 9.2174e-03 4.0892e-03 2.0624e-01 1.6869e-06 -1.1162e-06 5.8060e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 -0.00000 5.99254e-06 8.72931e-04 -1.9485865277e-04 6.8406498431e-04 5.2536565008e-11 
6090.000 1.68845 -2.47863 0.00161 0.47316 0.32514 0.00019 -5.9487e-04 -6.4535e-03 1.9843e-01 9.9847e-07 -1.3507e-07 5.5788e-05 0.00024 0.00023 0.00028 0.00004 0.00001 0.00001 5.53512e-06 8.73068e-04 -1.9485999154e-04 6.8374344476e-04 5.4878105178e-11 
6100.000 1.72512 2.43473 -0.00100 -0.47062 0.33413 -0.00058 1.1404e-02 1.1226e-02 1.7292e-01 7.3598e-07 2.4328e-06 4.8879e-05 0.00025 0.00022 0.00028 -0.00004 0.00000 -0.00001 4.24387e-06 8.73161e-04 -1.9486318834e-04 6.8254121024e-04 5.8026008755e-11 
6110.000 -2.89494 0.76361 -0.00318 -0.14811 -0.55610 0.00029 -1.9595e-02 1.1824e-02 1.9540e-01 -2.9594e-06 7.8619e-07 5.5709e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 0.00000 5.47641e-06 8.73205e-04 -1.9486178862e-04 6.8382001258e-04 5.1647962084e-11 
6120.000 0.25384 -2.98800 0.00159 0.57144 0.04999 0.00040 4.9680e-03 -2.9948e-02 2.1361e-01 1.4812e-06 -4.0398e-06 6.1383e-05 0.00027 0.00020 0.00029 0.00001 0.00001 0.00000 6.62003e-06 8.73268e-04 -1.9485929567e-04 6.8502908759e-04 5.4166657304e-11 
6130.000 2.69453 1.27306 0.00065 -0.24804 0.52235 -0.00053 2.8868e-02 1.5273e-02 1.9112e-01 4.8167e-06 1.4613e-06 5.4822e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 -0.00000 5.31936e-06 8.73280e-04 -1.9486184655e-04 6.8373748073e-04 5.3947184502e-11 
6140.000 -2.15890 2.07512 -0.00355 -0.40040 -0.41241 -0.00007 -1.9411e-02 1.3590e-02 1.8193e-01 -2.0035e-06 2.4794e-06 5.1588e-05 0.00024 0.00023 0.00028 0.00004 0.00000 0.00001 4.72895e-06 8.73451e-04 -1.9486362642e-04 6.8331625346e-04 5.8245294935e-11 
6150.000 -1.24152 -2.73554 0.00036 0.52248 -0.23651 0.00052 -3.9477e-03 -1.5754e-02 1.9936e-01 -2.0175e-06 -1.8618e-06 5.6083e-05 0.00026 0.00021 0.00028 -0.00003 0.00001 -0.00001 5.60908e-06 8.73449e-04 -1.9486204889e-04 6.8419597203e-04 5.6264184050e-11 
6160.000 2.97297 -0.22921 0.00071 0.04146 0.57576 -0.00041 -3.4388e-03 1.7543e-03 1.9758e-01 -1.1260e-06 -1.4860e-06 5.5401e-05 0.00020 0.00028 0.00028 0.00000 -0.00001 -0.00000 5.47357e-06 8.73587e-04 -1.9486118876e-04 6.8419888779e-04 5.6703533984e-11 
6170.000 -0.86161 2.85834 -0.00413 -0.55357 -0.16354 -0.00025 -3.6126e-03 -1.3046e-02 1.8373e-01 2.7518e-07 -1.7074e-06 5.1724e-05 0.00027 0.00020 0.00028 0.00002 0.00001 0.00001 4.76214e-06 8.73534e-04 -1.9486293453e-04 6.8343332107e-04 5.2951552924e-11 
6180.000 -2.42086 -1.78851 -0.00207 0.33991 -0.45987 0.00050 1.7513e-02 1.2803e-02 1.9112e-01 1.6266e-06 3.3550e-06 5.4294e-05 0.00022 0.00025 0.00028 -0.00004 0.00000 -0.00001 5.22408e-06 8.73706e-04 -1.9486225749e-04 6.8406812581e-04 5.5273251233e-11 
6190.000 2.47627 -1.67250 0.00080 0.32057 0.47883 -0.00016 -2.4576e-02 2.1849e-02 2.0119e-01 -4.1196e-06 3.1160e-06 5.7788e-05 0.00022 0.00025 0.00029 0.00003 -0.00001 0.00000 5.89787e-06 8.73756e-04 -1.9486002990e-04 6.8479381560e-04 5.6089585327e-11 
6200.000 0.65965 2.90066 -0.00375 -0.56438 0.12914 -0.00042 -4.3819e-03 -3.0823e-02 2.0077e-01 -8.3056e-07 -4.3467e-06 5.7690e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 -0.00000 5.85992e-06 8.73860e-04 -1.9485890132e-04 6.8486068747e-04 5.3578010445e-11 
6210.000 -2.97850 -0.39785 -0.00353 0.07294 -0.56821 0.00049 2.7134e-02 6.4506e-03 1.9364e-01 4.5025e-06 -2.3027e-07 5.5236e-05 0.00020 0.00027 0.00029 -0.00001 -0.00001 -0.00000 5.40835e-06 8.73848e-04 -1.9485975167e-04 6.8439685020e-04 4.9212598526e-11 
6220.000 1.34829 -2.68063 0.00137 0.51125 0.26126 0.00017 -8.7682e-03 1.1005e-02 1.8587e-01 1.0247e-07 2.0718e-06 5.2427e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 4.88338e-06 8.73942e-04 -1.9486087357e-04 6.8396449668e-04 5.1798659179e-11 
6230.000 2.01491 2.19125 -0.00193 -0.42544 0.39167 -0.00063 -2.0033e-04 -9.3300e-03 1.9241e-01 -1.0206e-06 -8.3809e-07 5.3994e-05 0.00024 0.00024 0.00028 -0.00004 0.00001 -0.00001 5.19863e-06 8.74079e-04 -1.9486031836e-04 6.8441743113e-04 5.8009481660e-11 
6240.000 -2.78130 1.10734 -0.00345 -0.21548 -0.53372 0.00041 -8.1408e-03 3.1324e-03 2.0026e-01 -1.9530e-06 -1.3813e-06 5.6224e-05 0.00021 0.00027 0.00028 0.00003 -0.00001 -0.00000 5.63547e-06 8.74108e-04 -1.9485998960e-04 6.8488389776e-04 5.1823924954e-11 
6250.000 -0.12501 -3.00352 0.00172 0.57204 -0.02224 0.00034 -6.5465e-03 -2.1823e-02 1.8768e-01 -1.5412e-07 -3.3405e-06 5.3090e-05 0.00028 0.00020 0.00028 0.00000 0.00001 0.00001 5.01895e-06 8.74192e-04 -1.9486177861e-04 6.8434908897e-04 4.9477183150e-11 
6260.000 2.84059 0.90618 0.00028 -0.17757 0.55011 -0.00052 2.6782e-02 7.3777e-03 1.8481e-01 3.3897e-06 2.0857e-06 5.2766e-05 0.00020 0.00027 0.00029 -0.00002 0.00000 -0.00001 4.92885e-06 8.74194e-04 -1.9486295337e-04 6.8425939976e-04 5.3268489465e-11 
6270.000 -1.87012 2.33007 -0.00331 -0.45058 -0.35853 -0.00002 -1.9760e-02 2.8115e-02 2.0752e-01 -2.9457e-06 4.2652e-06 5.9719e-05 0.00025 0.00022 0.00029 0.00003 -0.00001 0.00000 6.28541e-06 8.74381e-04 -1.9486050057e-04 6.8580603061e-04 6.0780192283e-11 
6280.000 -1.56336 -2.56188 0.00076 0.48967 -0.29940 0.00052 -1.0762e-02 -2.2563e-02 2.0644e-01 -2.4230e-06 -2.3190e-06 5.9015e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00000 6.13086e-06 8.74384e-04 -1.9486053799e-04 6.8565481239e-04 5.7223549595e-11 
6290.000 2.92782 -0.59816 0.00129 0.11292 0.56501 -0.00041 1.9323e-02 2.1549e-03 1.7740e-01 2.6603e-06 -6.4395e-07 5.0257e-05 0.00020 0.00027 0.00028 0.00001 -0.00001 -0.00001 4.48287e-06 8.74521e-04 -1.9486329077e-04 6.8414090545e-04 5.6384396743e-11 
6300.000 -0.47905 2.94882 -0.00379 -0.56965 -0.09052 -0.00026 -3.7193e-03 9.6216e-03 1.8448e-01 8.5711e-07 1.5439e-06 5.1893e-05 0.00028 0.00020 0.00028 0.00001 -0.00000 0.00001 4.79236e-06 8.74480e-04 -1.9486390371e-04 6.8440823295e-04 5.2114241006e-11 
6310.000 -2.62143 -1.46266 -0.00139 0.27968 -0.50036 0.00055 5.1386e-03 -1.5006e-03 2.1022e-01 5.2985e-08 1.2176e-06 5.9043e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00001 6.20510e-06 8.74660e-04 -1.9486035174e-04 6.8600519783e-04 5.8118037619e-11 
