# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
11530.000 0.01625 -0.02515 -0.00002 0.00483 0.00311 -0.00000 -1.2257e-05 1.8022e-05 5.7197e-01 -5.2120e-06 8.3581e-06 2.7646e-01 0.43163 0.43790 0.48335 0.00986 0.00000 -0.00000 7.90641e-02 9.62357e-04 -5.4043734625e-01 -4.6041086082e-01 3.6215849052e-11 
11540.000 0.01814 0.02383 0.00001 -0.00459 0.00347 0.00000 -1.0319e-05 3.8096e-05 5.7172e-01 -4.6509e-06 1.8755e-05 2.7634e-01 0.44234 0.42719 0.48334 0.00705 0.00000 -0.00000 7.89950e-02 9.62691e-04 -5.4043842901e-01 -4.6048070223e-01 3.3207355327e-11 
11550.000 -0.02855 0.00875 0.00003 -0.00169 -0.00552 -0.00000 -3.4402e-05 3.5055e-05 5.7152e-01 -1.6474e-05 1.6732e-05 2.7624e-01 0.44435 0.42517 0.48334 -0.00387 0.00000 -0.00000 7.89372e-02 9.62878e-04 -5.4043913857e-01 -4.6053910960e-01 3.2294557273e-11 
11560.000 0.00186 -0.02987 -0.00002 0.00575 0.00033 -0.00000 -1.7189e-05 1.8465e-05 5.7135e-01 -8.3171e-06 8.4530e-06 2.7616e-01 0.43528 0.43424 0.48334 -0.01033 0.00000 -0.00000 7.88909e-02 9.63100e-04 -5.4043956475e-01 -4.6058557381e-01 3.3744908933e-11 
11570.000 0.02759 0.01184 0.00000 -0.00226 0.00526 0.00001 -6.0191e-06 3.7477e-05 5.7119e-01 -2.4248e-06 1.7876e-05 2.7608e-01 0.42558 0.44395 0.48334 -0.00477 0.00000 0.00000 7.88459e-02 9.63283e-04 -5.4044004449e-01 -4.6063081629e-01 3.1422357915e-11 
11580.000 -0.02046 0.02178 0.00004 -0.00418 -0.00396 -0.00000 -2.8574e-05 4.1141e-05 5.7099e-01 -1.4499e-05 1.9907e-05 2.7598e-01 0.42663 0.44290 0.48333 0.00640 0.00000 -0.00000 7.87894e-02 9.63593e-04 -5.4044087651e-01 -4.6068789222e-01 3.5629890661e-11 
11590.000 -0.01309 -0.02683 -0.00000 0.00518 -0.00254 -0.00001 -2.6860e-05 2.0934e-05 5.7074e-01 -1.3168e-05 9.6141e-06 2.7585e-01 0.43727 0.43225 0.48333 0.01003 0.00000 -0.00000 7.87202e-02 9.63929e-04 -5.4044194351e-01 -4.6075782923e-01 3.2530002039e-11 
11600.000 0.02987 -0.00323 -0.00000 0.00062 0.00570 0.00000 -2.4216e-06 2.9945e-05 5.7054e-01 -1.2650e-06 1.4508e-05 2.7575e-01 0.44495 0.42457 0.48333 0.00179 0.00000 -0.00000 7.86640e-02 9.64090e-04 -5.4044260713e-01 -4.6081447246e-01 3.0992631816e-11 
11610.000 -0.00697 0.02909 0.00005 -0.00560 -0.00135 0.00000 -2.2808e-05 4.2635e-05 5.7037e-01 -1.0995e-05 2.1016e-05 2.7567e-01 0.44050 0.42902 0.48332 -0.00861 0.00000 -0.00000 7.86185e-02 9.64321e-04 -5.4044302275e-01 -4.6086017602e-01 3.4194328444e-11 
11620.000 -0.02462 -0.01680 0.00002 0.00325 -0.00477 -0.00001 -2.8500e-05 2.3258e-05 5.7021e-01 -1.4264e-05 1.1314e-05 2.7559e-01 0.42914 0.44038 0.48332 -0.00869 0.00000 -0.00000 7.85727e-02 9.64524e-04 -5.4044353527e-01 -4.6090631693e-01 3.2737050974e-11 
11630.000 0.02451 -0.01735 -0.00001 0.00332 0.00467 0.00000 -4.1719e-06 2.3764e-05 5.7000e-01 -1.2398e-06 1.1567e-05 2.7549e-01 0.42456 0.44496 0.48332 0.00173 0.00000 0.00000 7.85153e-02 9.64820e-04 -5.4044438966e-01 -4.6096425522e-01 3.4660525759e-11 
11640.000 0.00827 0.02882 0.00004 -0.00553 0.00156 0.00000 -8.7525e-06 4.4055e-05 5.6975e-01 -4.0725e-06 2.1711e-05 2.7537e-01 0.43236 0.43715 0.48332 0.01006 0.00000 -0.00000 7.84464e-02 9.65153e-04 -5.4044544034e-01 -4.6103385869e-01 3.0902385275e-11 
11650.000 -0.02971 -0.00229 0.00002 0.00045 -0.00577 -0.00001 -3.0019e-05 3.1754e-05 5.6955e-01 -1.4325e-05 1.5305e-05 2.7527e-01 0.44310 0.42642 0.48331 0.00611 0.00000 -0.00000 7.83908e-02 9.65328e-04 -5.4044608242e-01 -4.6108996279e-01 3.1896589295e-11 
11660.000 0.01277 -0.02708 -0.00002 0.00522 0.00242 0.00000 -6.5686e-06 2.3487e-05 5.6939e-01 -3.0345e-06 1.0845e-05 2.7519e-01 0.44361 0.42590 0.48331 -0.00536 0.00000 0.00000 7.83454e-02 9.65555e-04 -5.4044650833e-01 -4.6113554259e-01 3.2980365598e-11 
11670.000 0.02138 0.02113 0.00002 -0.00403 0.00406 0.00000 -3.7669e-06 4.3957e-05 5.6922e-01 -1.2891e-06 2.1215e-05 2.7511e-01 0.43317 0.43635 0.48331 -0.01023 0.00000 0.00000 7.82992e-02 9.65756e-04 -5.4044703992e-01 -4.6118205620e-01 3.0410021532e-11 
11680.000 -0.02699 0.01282 0.00003 -0.00245 -0.00521 -0.00000 -2.5982e-05 4.0389e-05 5.6902e-01 -1.3204e-05 1.9216e-05 2.7501e-01 0.42468 0.44483 0.48331 -0.00237 0.00000 -0.00000 7.82421e-02 9.66068e-04 -5.4044788095e-01 -4.6123968178e-01 3.4762704838e-11 
11690.000 -0.00236 -0.02975 -0.00002 0.00576 -0.00047 -0.00000 -1.7162e-05 2.1201e-05 5.6877e-01 -8.2820e-06 9.6850e-06 2.7489e-01 0.42880 0.44071 0.48330 0.00845 0.00000 -0.00000 7.81734e-02 9.66401e-04 -5.4044892568e-01 -4.6130907956e-01 3.2022398969e-11 
11700.000 0.02893 0.00798 0.00000 -0.00152 0.00554 0.00001 2.4373e-06 3.8331e-05 5.6857e-01 1.0640e-06 1.8476e-05 2.7479e-01 0.44040 0.42910 0.48330 0.00866 0.00000 -0.00000 7.81181e-02 9.66562e-04 -5.4044956898e-01 -4.6136486474e-01 3.1168829713e-11 
11710.000 -0.01727 0.02443 0.00004 -0.00470 -0.00332 -0.00000 -2.0869e-05 4.2052e-05 5.6840e-01 -1.0223e-05 2.0701e-05 2.7471e-01 0.44489 0.42462 0.48330 -0.00209 0.00000 -0.00000 7.80727e-02 9.66800e-04 -5.4044999015e-01 -4.6141045265e-01 3.3403491559e-11 
11720.000 -0.01681 -0.02471 -0.00001 0.00476 -0.00324 -0.00000 -1.8739e-05 2.1761e-05 5.6824e-01 -9.5580e-06 1.0382e-05 2.7463e-01 0.43647 0.43304 0.48330 -0.01021 0.00000 -0.00000 7.80269e-02 9.67003e-04 -5.4045050604e-01 -4.6145658903e-01 3.0784897529e-11 
11730.000 0.02911 -0.00734 -0.00000 0.00140 0.00556 0.00001 3.6360e-06 3.1120e-05 5.6803e-01 2.4307e-06 1.5374e-05 2.7453e-01 0.42584 0.44367 0.48329 -0.00526 0.00000 0.00000 7.79700e-02 9.67302e-04 -5.4045134833e-01 -4.6151403928e-01 3.5325945179e-11 
11740.000 -0.00292 0.02976 0.00004 -0.00573 -0.00058 0.00000 -8.0080e-06 4.7822e-05 5.6779e-01 -3.8947e-06 2.3550e-05 2.7440e-01 0.42668 0.44282 0.48329 0.00647 0.00000 -0.00000 7.79013e-02 9.67644e-04 -5.4045240000e-01 -4.6158341965e-01 3.1154961316e-11 
11750.000 -0.02680 -0.01317 0.00001 0.00254 -0.00519 -0.00001 -2.3399e-05 2.8384e-05 5.6758e-01 -1.1113e-05 1.3667e-05 2.7430e-01 0.43797 0.43154 0.48328 0.00983 0.00000 -0.00000 7.78452e-02 9.67824e-04 -5.4045306686e-01 -4.6164001656e-01 3.2486565307e-11 
11760.000 0.02170 -0.02070 -0.00001 0.00398 0.00414 0.00000 1.0950e-06 2.8234e-05 5.6742e-01 8.2482e-07 1.3241e-05 2.7422e-01 0.44509 0.42441 0.48328 0.00040 0.00000 0.00000 7.77995e-02 9.68046e-04 -5.4045349470e-01 -4.6168590913e-01 3.3917466312e-11 
11770.000 0.01217 0.02735 0.00004 -0.00526 0.00232 0.00000 -3.5909e-06 4.9015e-05 5.6725e-01 -1.2418e-06 2.3793e-05 2.7414e-01 0.43868 0.43082 0.48328 -0.00957 0.00000 0.00000 7.77547e-02 9.68237e-04 -5.4045397544e-01 -4.6173107259e-01 3.3421527963e-11 
11780.000 -0.02980 0.00172 0.00003 -0.00033 -0.00575 -0.00001 -2.2511e-05 3.5229e-05 5.6705e-01 -1.1488e-05 1.6582e-05 2.7404e-01 0.42708 0.44242 0.48328 -0.00694 0.00000 -0.00000 7.76989e-02 9.68551e-04 -5.4045478766e-01 -4.6178729957e-01 3.5245216030e-11 
11790.000 0.00877 -0.02868 -0.00001 0.00550 0.00167 -0.00000 -6.9812e-06 2.1581e-05 5.6681e-01 -3.2132e-06 9.8828e-06 2.7392e-01 0.42564 0.44386 0.48327 0.00489 0.00000 -0.00000 7.76305e-02 9.68888e-04 -5.4045585253e-01 -4.6185641816e-01 3.0938787949e-11 
11800.000 0.02416 0.01778 0.00003 -0.00342 0.00462 0.00000 5.3934e-06 4.3589e-05 5.6660e-01 2.4049e-06 2.1046e-05 2.7382e-01 0.43632 0.43318 0.48327 0.01022 0.00000 -0.00000 7.75732e-02 9.69078e-04 -5.4045656190e-01 -4.6191427997e-01 3.0440526449e-11 
11810.000 -0.02495 0.01628 0.00003 -0.00317 -0.00484 -0.00000 -1.7028e-05 4.0743e-05 5.6643e-01 -8.5193e-06 1.9908e-05 2.7374e-01 0.44492 0.42458 0.48327 0.00188 0.00000 -0.00000 7.75263e-02 9.69316e-04 -5.4045700400e-01 -4.6196134814e-01 3.3279514577e-11 
11820.000 -0.00642 -0.02926 -0.00002 0.00561 -0.00126 -0.00000 -8.0017e-06 1.9922e-05 5.6627e-01 -4.3103e-06 9.3975e-06 2.7366e-01 0.43983 0.42966 0.48327 -0.00901 0.00000 -0.00000 7.74822e-02 9.69484e-04 -5.4045744785e-01 -4.6200574693e-01 2.9247437656e-11 
11830.000 0.02986 0.00367 0.00000 -0.00071 0.00567 0.00001 7.5654e-06 3.8878e-05 5.6607e-01 4.2405e-06 1.9174e-05 2.7356e-01 0.42784 0.44165 0.48326 -0.00771 0.00000 0.00000 7.74277e-02 9.69790e-04 -5.4045823356e-01 -4.6206073886e-01 3.4456651209e-11 
11840.000 -0.01348 0.02659 0.00003 -0.00514 -0.00264 -0.00000 -8.4932e-06 4.8047e-05 5.6583e-01 -4.2847e-06 2.3642e-05 2.7344e-01 0.42525 0.44424 0.48326 0.00410 0.00000 -0.00000 7.73605e-02 9.70148e-04 -5.4045928511e-01 -4.6212865055e-01 3.1543494661e-11 
11850.000 -0.01993 -0.02219 -0.00001 0.00429 -0.00387 -0.00000 -1.6818e-05 2.4506e-05 5.6562e-01 -7.7923e-06 1.1655e-05 2.7334e-01 0.43565 0.43384 0.48326 0.01030 0.00000 -0.00000 7.73021e-02 9.70360e-04 -5.4046004499e-01 -4.6218759350e-01 3.1685655320e-11 
11860.000 0.02788 -0.01127 -0.00001 0.00217 0.00530 0.00000 6.0035e-06 2.9401e-05 5.6544e-01 3.2965e-06 1.4042e-05 2.7325e-01 0.44482 0.42467 0.48326 0.00234 0.00000 0.00000 7.72529e-02 9.70581e-04 -5.4046054494e-01 -4.6223703260e-01 3.2889998395e-11 
11870.000 0.00143 0.02992 0.00004 -0.00574 0.00025 0.00000 -5.6093e-06 4.9338e-05 5.6528e-01 -2.3026e-06 2.3963e-05 2.7317e-01 0.44006 0.42943 0.48325 -0.00887 0.00000 0.00000 7.72092e-02 9.70743e-04 -5.4046094521e-01 -4.6228103522e-01 2.9367388938e-11 
11880.000 -0.02834 -0.00926 0.00001 0.00178 -0.00549 -0.00000 -1.5173e-05 2.5684e-05 5.6509e-01 -7.9588e-06 1.1986e-05 2.7308e-01 0.42789 0.44160 0.48325 -0.00775 0.00000 -0.00000 7.71569e-02 9.71053e-04 -5.4046165908e-01 -4.6233372986e-01 3.5554114537e-11 
11890.000 0.01869 -0.02345 -0.00001 0.00450 0.00357 0.00000 3.2498e-06 2.1444e-05 5.6486e-01 1.8373e-06 9.8535e-06 2.7297e-01 0.42530 0.44419 0.48325 0.00422 0.00000 0.00000 7.70931e-02 9.71380e-04 -5.4046265717e-01 -4.6239821821e-01 3.1558015382e-11 
11900.000 0.01594 0.02543 0.00004 -0.00488 0.00303 0.00000 7.7255e-06 4.5384e-05 5.6464e-01 3.3072e-06 2.2083e-05 2.7286e-01 0.43599 0.43350 0.48324 0.01026 0.00000 -0.00000 7.70334e-02 9.71621e-04 -5.4046347503e-01 -4.6245843205e-01 3.1135206042e-11 
11910.000 -0.02918 0.00607 0.00003 -0.00118 -0.00566 -0.00001 -1.3134e-05 3.8718e-05 5.6444e-01 -6.7614e-06 1.8674e-05 2.7276e-01 0.44492 0.42456 0.48324 0.00180 0.00000 -0.00000 7.69796e-02 9.71876e-04 -5.4046408556e-01 -4.6251263662e-01 3.4722139161e-11 
11920.000 0.00467 -0.02954 -0.00001 0.00569 0.00087 0.00000 3.0916e-06 1.8809e-05 5.6428e-01 1.1655e-06 8.8937e-06 2.7268e-01 0.43940 0.43008 0.48324 -0.00923 0.00000 -0.00000 7.69340e-02 9.72016e-04 -5.4046450519e-01 -4.6255851208e-01 3.2017259167e-11 
11930.000 0.02631 0.01447 0.00003 -0.00276 0.00502 0.00001 7.5043e-06 4.4936e-05 5.6410e-01 4.1879e-06 2.2000e-05 2.7259e-01 0.42721 0.44228 0.48324 -0.00709 0.00000 0.00000 7.68846e-02 9.72306e-04 -5.4046512687e-01 -4.6260818463e-01 3.3636994874e-11 
11940.000 -0.02245 0.01976 0.00003 -0.00379 -0.00434 -0.00000 -8.9512e-06 4.4675e-05 5.6389e-01 -4.5970e-06 2.2010e-05 2.7249e-01 0.42583 0.44365 0.48323 0.00525 0.00000 -0.00000 7.68266e-02 9.72618e-04 -5.4046599150e-01 -4.6266674859e-01 3.4449948212e-11 
11950.000 -0.01067 -0.02794 -0.00001 0.00538 -0.00205 -0.00000 -8.1541e-06 2.0275e-05 5.6367e-01 -3.4280e-06 9.3757e-06 2.7238e-01 0.43732 0.43216 0.48323 0.01001 0.00000 -0.00000 7.67677e-02 9.72884e-04 -5.4046682654e-01 -4.6272619602e-01 3.1343249519e-11 
11960.000 0.02993 -0.00042 0.00001 0.00008 0.00576 0.00000 1.3033e-05 2.9824e-05 5.6345e-01 6.7372e-06 1.4452e-05 2.7228e-01 0.44507 0.42441 0.48323 0.00025 0.00000 0.00000 7.67074e-02 9.73165e-04 -5.4046761562e-01 -4.6278703916e-01 3.3790666318e-11 
11970.000 -0.00988 0.02822 0.00003 -0.00544 -0.00190 -0.00000 -4.8875e-06 4.6893e-05 5.6327e-01 -2.1460e-06 2.2638e-05 2.7219e-01 0.43776 0.43172 0.48322 -0.00989 0.00000 0.00000 7.66583e-02 9.73319e-04 -5.4046810270e-01 -4.6283648989e-01 3.0942116043e-11 
11980.000 -0.02306 -0.01911 -0.00002 0.00365 -0.00444 -0.00000 -3.6195e-06 2.0869e-05 5.6310e-01 -2.3193e-06 9.7603e-06 2.7211e-01 0.42600 0.44348 0.48322 -0.00553 0.00000 -0.00000 7.66118e-02 9.73586e-04 -5.4046861541e-01 -4.6288326658e-01 3.3116948531e-11 
11990.000 0.02581 -0.01523 -0.00000 0.00290 0.00495 0.00000 1.4769e-05 2.4934e-05 5.6292e-01 7.3691e-06 1.1541e-05 2.7201e-01 0.42712 0.44236 0.48322 0.00700 0.00000 0.00000 7.65611e-02 9.73838e-04 -5.4046929283e-01 -4.6293440278e-01 3.5599485027e-11 
12000.000 0.00532 0.02940 0.00004 -0.00567 0.00101 0.00000 7.8007e-06 4.7122e-05 5.6271e-01 3.1955e-06 2.3226e-05 2.7191e-01 0.43954 0.42994 0.48322 0.00916 0.00001 -0.00000 7.65037e-02 9.74137e-04 -5.4047012379e-01 -4.6299224330e-01 3.3575287616e-11 
12010.000 -0.02943 -0.00535 0.00000 0.00102 -0.00567 -0.00001 -9.3482e-06 3.4169e-05 5.6247e-01 -5.0364e-06 1.6347e-05 2.7179e-01 0.44481 0.42466 0.48321 -0.00232 0.00000 -0.00000 7.64375e-02 9.74466e-04 -5.4047109564e-01 -4.6305913602e-01 3.3361206829e-11 
12020.000 0.01497 -0.02604 -0.00001 0.00497 0.00286 0.00000 1.2312e-05 1.9960e-05 5.6227e-01 5.8405e-06 9.7090e-06 2.7170e-01 0.43502 0.43446 0.48321 -0.01033 0.00000 0.00000 7.63838e-02 9.74633e-04 -5.4047170752e-01 -4.6311327413e-01 2.9947656369e-11 
12030.000 0.01926 0.02282 0.00004 -0.00441 0.00371 0.00000 9.9840e-06 4.3972e-05 5.6211e-01 5.1465e-06 2.1496e-05 2.7162e-01 0.42479 0.44469 0.48321 -0.00281 0.00000 0.00000 7.63384e-02 9.74878e-04 -5.4047214296e-01 -4.6315886113e-01 3.3769957182e-11 
12040.000 -0.02818 0.00982 0.00003 -0.00191 -0.00544 -0.00001 -9.0859e-06 3.6826e-05 5.6194e-01 -4.6134e-06 1.8266e-05 2.7153e-01 0.42960 0.43988 0.48321 0.00898 0.00000 -0.00000 7.62934e-02 9.75075e-04 -5.4047263534e-01 -4.6320417323e-01 2.9686549484e-11 
12050.000 0.00042 -0.03008 -0.00001 0.00572 0.00007 0.00000 7.6848e-06 1.8606e-05 5.6174e-01 4.0867e-06 8.3498e-06 2.7144e-01 0.44223 0.42724 0.48320 0.00713 0.00000 0.00000 7.62382e-02 9.75380e-04 -5.4047344008e-01 -4.6325989795e-01 3.3177925200e-11 
12060.000 0.02812 0.01027 0.00003 -0.00201 0.00539 0.00000 1.9943e-05 3.4235e-05 5.6150e-01 1.0075e-05 1.6669e-05 2.7131e-01 0.44341 0.42605 0.48320 -0.00562 0.00000 0.00000 7.61712e-02 9.75738e-04 -5.4047448296e-01 -4.6332757916e-01 2.9719523683e-11 
12070.000 -0.01948 0.02250 0.00003 -0.00438 -0.00379 -0.00000 -1.6259e-06 4.5627e-05 5.6129e-01 -9.9976e-07 2.1717e-05 2.7121e-01 0.43128 0.43819 0.48320 -0.00974 0.00000 0.00000 7.61135e-02 9.75963e-04 -5.4047522838e-01 -4.6338581390e-01 3.0996345981e-11 
12080.000 -0.01423 -0.02639 -0.00002 0.00504 -0.00277 -0.00000 2.1932e-07 2.2929e-05 5.6110e-01 -1.0047e-07 1.0685e-05 2.7112e-01 0.42446 0.44500 0.48319 0.00115 0.00000 -0.00000 7.60640e-02 9.76194e-04 -5.4047574654e-01 -4.6343554348e-01 3.3110481632e-11 
12090.000 0.02969 -0.00486 0.00001 0.00091 0.00565 0.00001 2.2824e-05 3.2253e-05 5.6094e-01 1.1067e-05 1.5192e-05 2.7104e-01 0.43357 0.43590 0.48319 0.01028 0.00000 0.00000 7.60198e-02 9.76347e-04 -5.4047615792e-01 -4.6348004840e-01 2.8512714131e-11 
12100.000 -0.00559 0.02929 0.00003 -0.00566 -0.00110 -0.00000 -1.2248e-09 4.4179e-05 5.6076e-01 -2.3657e-07 2.2023e-05 2.7095e-01 0.44451 0.42496 0.48319 0.00339 0.00001 -0.00000 7.59690e-02 9.76659e-04 -5.4047682230e-01 -4.6353114623e-01 3.4792322679e-11 
12110.000 -0.02533 -0.01580 -0.00001 0.00304 -0.00490 -0.00000 -4.8995e-06 2.7355e-05 5.6054e-01 -2.9528e-06 1.3068e-05 2.7085e-01 0.44014 0.42932 0.48319 -0.00882 0.00000 -0.00000 7.59096e-02 9.76977e-04 -5.4047772104e-01 -4.6359118703e-01 3.3194960989e-11 
12120.000 0.02360 -0.01867 -0.00001 0.00355 0.00449 0.00000 1.9048e-05 2.0540e-05 5.6033e-01 9.6289e-06 1.0333e-05 2.7074e-01 0.42726 0.44220 0.48318 -0.00715 0.00000 0.00000 7.58512e-02 9.77235e-04 -5.4047854245e-01 -4.6365007411e-01 3.0137616902e-11 
12130.000 0.00965 0.02828 0.00003 -0.00547 0.00184 -0.00000 1.6523e-05 4.2357e-05 5.6011e-01 7.9921e-06 2.0923e-05 2.7063e-01 0.42619 0.44327 0.48318 0.00582 0.00000 0.00000 7.57917e-02 9.77530e-04 -5.4047931352e-01 -4.6371009821e-01 3.2663077081e-11 
12140.000 -0.02978 -0.00109 -0.00000 0.00019 -0.00578 -0.00000 -5.2416e-06 2.9816e-05 5.5992e-01 -2.5345e-06 1.4646e-05 2.7054e-01 0.43868 0.43078 0.48318 0.00955 0.00000 -0.00000 7.57420e-02 9.77691e-04 -5.4047982042e-01 -4.6376011852e-01 3.0424419035e-11 
12150.000 0.01147 -0.02775 -0.00001 0.00531 0.00216 0.00000 1.9947e-05 2.2442e-05 5.5976e-01 9.7125e-06 1.0312e-05 2.7046e-01 0.44488 0.42458 0.48318 -0.00196 0.00000 0.00000 7.56958e-02 9.77948e-04 -5.4048032460e-01 -4.6380653153e-01 3.1634245348e-11 
12160.000 0.02240 0.01997 0.00004 -0.00384 0.00426 0.00000 2.1730e-05 4.0779e-05 5.5958e-01 1.0993e-05 1.9772e-05 2.7037e-01 0.43479 0.43467 0.48317 -0.01034 0.00000 0.00000 7.56473e-02 9.78190e-04 -5.4048093961e-01 -4.6385540089e-01 3.0820992996e-11 
12170.000 -0.02639 0.01395 0.00002 -0.00269 -0.00510 -0.00000 -1.4993e-06 3.8752e-05 5.5937e-01 -1.4769e-06 1.8499e-05 2.7027e-01 0.42459 0.44487 0.48317 -0.00204 0.00000 -0.00000 7.55915e-02 9.78498e-04 -5.4048174316e-01 -4.6391169674e-01 3.2908498256e-11 
12180.000 -0.00379 -0.02967 -0.00001 0.00571 -0.00074 0.00000 6.4919e-06 1.8335e-05 5.5913e-01 3.0495e-06 8.3706e-06 2.7015e-01 0.43082 0.43864 0.48317 0.00957 0.00000 0.00000 7.55246e-02 9.78842e-04 -5.4048275938e-01 -4.6397933810e-01 3.1177972837e-11 
12190.000 0.02927 0.00647 0.00003 -0.00125 0.00561 0.00000 2.6972e-05 3.3271e-05 5.5892e-01 1.2820e-05 1.6252e-05 2.7005e-01 0.44340 0.42605 0.48316 0.00561 0.00000 0.00000 7.54688e-02 9.79040e-04 -5.4048344501e-01 -4.6403560343e-01 2.9873312483e-11 
12200.000 -0.01614 0.02512 0.00003 -0.00486 -0.00311 -0.00000 6.0206e-06 4.0284e-05 5.5875e-01 2.7088e-06 1.9859e-05 2.6997e-01 0.44182 0.42764 0.48316 -0.00752 0.00000 0.00000 7.54217e-02 9.79284e-04 -5.4048391016e-01 -4.6408288176e-01 3.3123408299e-11 
12210.000 -0.01798 -0.02395 -0.00001 0.00458 -0.00346 -0.00000 5.1826e-06 1.6850e-05 5.5859e-01 2.0483e-06 8.2498e-06 2.6989e-01 0.42858 0.44088 0.48316 -0.00831 0.00000 -0.00000 7.53777e-02 9.79448e-04 -5.4048434189e-01 -4.6412724220e-01 2.8616577252e-11 
12220.000 0.02868 -0.00882 0.00002 0.00168 0.00548 0.00001 2.7337e-05 3.0741e-05 5.5840e-01 1.3910e-05 1.4838e-05 2.6979e-01 0.42548 0.44398 0.48316 0.00463 0.00000 0.00000 7.53255e-02 9.79757e-04 -5.4048505588e-01 -4.6417974875e-01 3.4121595016e-11 
12230.000 -0.00159 0.02982 0.00003 -0.00576 -0.00033 -0.00000 1.5992e-05 4.3508e-05 5.5817e-01 7.8211e-06 2.1590e-05 2.6968e-01 0.43773 0.43172 0.48315 0.00989 0.00000 0.00000 7.52645e-02 9.80099e-04 -5.4048598899e-01 -4.6424143024e-01 3.1754096585e-11 
12240.000 -0.02747 -0.01195 -0.00001 0.00229 -0.00528 -0.00000 -1.4610e-06 2.6202e-05 5.5796e-01 -5.5543e-07 1.2113e-05 2.6958e-01 0.44497 0.42448 0.48315 -0.00133 0.00000 0.00000 7.52070e-02 9.80356e-04 -5.4048678202e-01 -4.6429941590e-01 3.0556268012e-11 
12250.000 0.02053 -0.02184 -0.00000 0.00419 0.00394 0.00000 2.0025e-05 1.7915e-05 5.5775e-01 1.0080e-05 8.4287e-06 2.6947e-01 0.43507 0.43438 0.48315 -0.01033 0.00000 0.00000 7.51488e-02 9.80637e-04 -5.4048752590e-01 -4.6435809672e-01 3.2773056808e-11 
12260.000 0.01335 0.02668 0.00003 -0.00516 0.00258 0.00000 1.9866e-05 4.2902e-05 5.5756e-01 9.7911e-06 2.0605e-05 2.6938e-01 0.42458 0.44487 0.48315 -0.00197 0.00000 0.00000 7.50994e-02 9.80804e-04 -5.4048803021e-01 -4.6440785997e-01 3.0135094498e-11 
12270.000 -0.02976 0.00298 -0.00001 -0.00061 -0.00572 -0.00000 2.4873e-06 2.4403e-05 5.5739e-01 6.8447e-07 1.2017e-05 2.6930e-01 0.43122 0.43823 0.48314 0.00973 0.00000 -0.00000 7.50530e-02 9.81073e-04 -5.4048853784e-01 -4.6445446782e-01 3.1701924692e-11 
12280.000 0.00720 -0.02919 -0.00001 0.00555 0.00138 0.00000 1.8992e-05 1.3811e-05 5.5722e-01 8.9722e-06 6.2191e-06 2.6921e-01 0.44382 0.42563 0.48314 0.00492 0.00000 0.00000 7.50053e-02 9.81300e-04 -5.4048913221e-01 -4.6450251044e-01 2.9386247727e-11 
12290.000 0.02492 0.01653 0.00004 -0.00321 0.00478 0.00000 2.7797e-05 3.5686e-05 5.5701e-01 1.3614e-05 1.8010e-05 2.6911e-01 0.44091 0.42854 0.48314 -0.00828 0.00001 0.00000 7.49501e-02 9.81614e-04 -5.4048992578e-01 -4.6455820600e-01 3.2728950067e-11 
12300.000 -0.02426 0.01731 0.00002 -0.00336 -0.00470 -0.00001 7.6078e-06 3.7908e-05 5.5677e-01 3.2949e-06 1.8653e-05 2.6899e-01 0.42740 0.44204 0.48313 -0.00729 0.00000 0.00000 7.48835e-02 9.81976e-04 -5.4049094492e-01 -4.6462547604e-01 2.9831761926e-11 
12310.000 -0.00799 -0.02896 -0.00001 0.00553 -0.00154 0.00000 1.1192e-05 1.2569e-05 5.5656e-01 5.7615e-06 6.1144e-06 2.6889e-01 0.42649 0.44295 0.48313 0.00624 0.00000 0.00000 7.48274e-02 9.82182e-04 -5.4049165863e-01 -4.6468206647e-01 2.9121874466e-11 
12320.000 0.02988 0.00205 0.00003 -0.00041 0.00574 0.00000 2.8816e-05 2.6388e-05 5.5638e-01 1.4347e-05 1.2815e-05 2.6880e-01 0.43980 0.42964 0.48313 0.00900 0.00000 0.00000 7.47787e-02 9.82427e-04 -5.4049216467e-01 -4.6473108672e-01 3.2146636160e-11 
12330.000 -0.01240 0.02708 0.00003 -0.00526 -0.00240 -0.00000 9.1375e-06 3.9139e-05 5.5621e-01 4.7540e-06 1.9193e-05 2.6872e-01 0.44431 0.42513 0.48313 -0.00387 0.00000 0.00000 7.47337e-02 9.82594e-04 -5.4049259301e-01 -4.6477630648e-01 2.9985521128e-11 
12340.000 -0.02107 -0.02133 -0.00001 0.00406 -0.00406 -0.00000 1.3154e-05 1.2358e-05 5.5603e-01 5.9019e-06 5.4792e-06 2.6863e-01 0.43209 0.43735 0.48313 -0.01000 0.00000 0.00000 7.46832e-02 9.82892e-04 -5.4049325247e-01 -4.6482714998e-01 3.2886605605e-11 
12350.000 0.02714 -0.01287 0.00002 0.00243 0.00519 0.00000 3.0131e-05 1.7570e-05 5.5582e-01 1.4973e-05 8.0871e-06 2.6853e-01 0.42447 0.44496 0.48312 0.00139 0.00000 0.00000 7.46273e-02 9.83194e-04 -5.4049406824e-01 -4.6488352529e-01 3.0763258273e-11 
