# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
29930.000 -2.07138 0.71691 -0.00365 -0.21635 -0.64103 0.00123 -7.6132e-03 8.6522e-03 3.1614e-01 -1.2861e-06 -3.7129e-07 9.0528e-05 0.00020 0.00027 0.00029 0.00002 -0.00001 0.00000 1.43131e-05 9.26779e-04 -1.9482599783e-04 7.4626652580e-04 4.1179060713e-10 
29940.000 2.04600 -0.78955 0.00058 0.24789 0.62687 -0.00170 2.8783e-02 -1.6362e-02 3.0649e-01 4.3979e-06 -1.8852e-06 8.8359e-05 0.00021 0.00026 0.00029 0.00002 0.00001 -0.00000 1.36195e-05 9.27563e-04 -1.9482913876e-04 7.4635329256e-04 4.7119587361e-10 
29950.000 -1.97971 0.92258 -0.00222 -0.28653 -0.61570 0.00142 -3.3156e-02 1.1307e-02 3.1340e-01 -4.6599e-06 2.1072e-06 9.0422e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 1.42582e-05 9.26985e-04 -1.9482937745e-04 7.4641383486e-04 4.3990588872e-10 
29960.000 1.94095 -1.00385 -0.00050 0.30953 0.60142 -0.00091 1.3529e-02 8.7627e-05 3.0951e-01 7.8471e-07 -1.0144e-06 8.8672e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 -0.00001 1.37278e-05 9.27487e-04 -1.9482919813e-04 7.4638573841e-04 4.4538407872e-10 
29970.000 -1.87965 1.13235 -0.00414 -0.34769 -0.57944 0.00095 8.6217e-03 -6.2251e-03 3.0352e-01 2.6704e-06 7.8360e-07 8.6947e-05 0.00022 0.00025 0.00029 0.00003 0.00001 0.00000 1.32039e-05 9.26717e-04 -1.9483107137e-04 7.4508937189e-04 3.9350242699e-10 
29980.000 1.82977 -1.20220 -0.00133 0.37038 0.56388 -0.00131 -2.1913e-02 1.9006e-02 3.1842e-01 -3.8032e-06 2.1400e-06 9.1881e-05 0.00022 0.00025 0.00029 0.00003 -0.00001 0.00000 1.46903e-05 9.27504e-04 -1.9482589797e-04 7.4736799711e-04 4.8645247464e-10 
29990.000 -1.76401 1.29921 -0.00350 -0.40356 -0.54196 0.00112 2.7726e-02 -1.9196e-02 3.0913e-01 3.8418e-06 -3.7081e-06 8.9321e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00001 1.38947e-05 9.27322e-04 -1.9482570224e-04 7.4639076019e-04 4.4604051891e-10 
30000.000 1.68840 -1.37683 -0.00068 0.42829 0.52854 -0.00079 -1.7258e-02 7.2458e-03 3.0795e-01 -1.8524e-06 2.4317e-06 8.8312e-05 0.00023 0.00024 0.00029 0.00004 0.00000 0.00001 1.36224e-05 9.27127e-04 -1.9482601747e-04 7.4592367783e-04 4.1233508702e-10 
30010.000 -1.61905 1.47941 -0.00363 -0.45434 -0.49756 0.00116 -7.2382e-03 1.1497e-02 3.1036e-01 -2.4038e-06 4.5267e-07 8.8874e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 -0.00000 1.38029e-05 9.27321e-04 -1.9482632810e-04 7.4629796145e-04 4.0121304349e-10 
30020.000 1.54797 -1.54566 -0.00021 0.47693 0.48116 -0.00106 1.8703e-02 -1.9916e-02 3.0668e-01 3.3194e-06 -1.6186e-06 8.8330e-05 0.00024 0.00023 0.00029 0.00004 0.00001 -0.00000 1.35918e-05 9.26864e-04 -1.9482964031e-04 7.4562602109e-04 4.2009112131e-10 
30030.000 -1.47395 1.62248 -0.00248 -0.50033 -0.45156 0.00054 -2.0484e-02 2.6125e-02 3.2185e-01 -1.8846e-06 4.4846e-06 9.2906e-05 0.00023 0.00023 0.00029 0.00004 -0.00000 0.00001 1.50288e-05 9.27555e-04 -1.9482695134e-04 7.4775632807e-04 4.7536699604e-10 
30040.000 1.39886 -1.67152 0.00054 0.52394 0.43425 -0.00093 1.6579e-02 -1.1900e-02 2.9803e-01 1.3846e-06 -2.6906e-06 8.5455e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 -0.00001 1.27616e-05 9.26999e-04 -1.9483219815e-04 7.4492881650e-04 4.4602038709e-10 
30050.000 -1.29232 1.76635 -0.00408 -0.54122 -0.40311 0.00137 -2.1596e-04 -1.1127e-02 3.1634e-01 1.4911e-06 -1.0517e-06 9.0548e-05 0.00025 0.00022 0.00029 0.00004 0.00000 0.00001 1.43279e-05 9.27497e-04 -1.9482774393e-04 7.4699754265e-04 4.4408586924e-10 
30060.000 1.23216 -1.80324 -0.00164 0.56193 0.38083 -0.00130 -1.7117e-02 2.7402e-02 3.0625e-01 -3.9022e-06 3.8681e-06 8.8325e-05 0.00025 0.00022 0.00029 0.00003 -0.00001 -0.00000 1.36112e-05 9.26698e-04 -1.9482889392e-04 7.4548021100e-04 4.0439486001e-10 
30070.000 -1.13198 1.88090 -0.00432 -0.57448 -0.34958 0.00096 2.0038e-02 -2.5635e-02 3.1724e-01 2.7676e-06 -3.8776e-06 9.1673e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00000 1.46187e-05 9.27509e-04 -1.9482398891e-04 7.4730389215e-04 4.8848939743e-10 
30080.000 1.07146 -1.89844 -0.00014 0.59492 0.32743 -0.00107 -9.1137e-03 1.3728e-02 3.0947e-01 4.0053e-07 3.0657e-06 8.8807e-05 0.00025 0.00022 0.00029 0.00003 0.00000 0.00001 1.37608e-05 9.27291e-04 -1.9482536746e-04 7.4622643134e-04 4.5847413924e-10 
30090.000 -0.94473 1.97116 -0.00317 -0.60851 -0.29813 0.00159 1.0510e-03 7.4810e-03 3.0295e-01 -1.2746e-06 6.4975e-08 8.6752e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 -0.00001 1.31405e-05 9.27142e-04 -1.9482812201e-04 7.4545413783e-04 4.0764573186e-10 
30100.000 0.87825 -1.99709 -0.00048 0.62127 0.26967 -0.00124 7.5276e-03 -2.7271e-02 3.1714e-01 1.9369e-06 -3.3458e-06 9.1330e-05 0.00026 0.00021 0.00029 0.00003 0.00001 0.00000 1.45351e-05 9.27255e-04 -1.9482693360e-04 7.4696321398e-04 4.2147741082e-10 
30110.000 -0.77502 2.05141 -0.00278 -0.62976 -0.24332 0.00122 -1.4789e-02 3.2585e-02 3.0977e-01 -1.6908e-06 4.9075e-06 8.9431e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 1.39439e-05 9.26951e-04 -1.9482898548e-04 7.4606552481e-04 4.2707945583e-10 
30120.000 0.70668 -2.06769 0.00009 0.64155 0.21360 -0.00177 9.9869e-03 -1.6368e-02 3.1156e-01 -1.2927e-07 -2.4748e-06 8.9313e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00001 1.39327e-05 9.27555e-04 -1.9483022855e-04 7.4665700284e-04 4.7347611009e-10 
30130.000 -0.59557 2.09778 -0.00292 -0.65380 -0.18605 0.00138 3.9354e-04 -8.0256e-03 3.0857e-01 2.2177e-06 -8.7126e-07 8.8298e-05 0.00027 0.00020 0.00029 0.00002 0.00000 0.00001 1.36268e-05 9.27001e-04 -1.9482936962e-04 7.4579845845e-04 4.2547718896e-10 
30140.000 0.50782 -2.12403 -0.00175 0.65684 0.15891 -0.00103 -1.1016e-03 2.7587e-02 3.0737e-01 -1.0994e-06 4.0248e-06 8.8582e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 -0.00000 1.36697e-05 9.27562e-04 -1.9482832909e-04 7.4640383954e-04 4.2467785621e-10 
30150.000 -0.40838 2.14632 -0.00425 -0.66600 -0.12818 0.00117 6.8979e-03 -3.4345e-02 3.2184e-01 4.4699e-07 -5.6103e-06 9.3089e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00000 1.50778e-05 9.26652e-04 -1.9482373714e-04 7.4690570121e-04 4.0357442629e-10 
30160.000 0.34246 -2.16417 -0.00153 0.66556 0.10352 -0.00151 -1.0558e-02 1.9721e-02 3.0218e-01 -5.4974e-07 3.4153e-06 8.6773e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00001 1.31472e-05 9.27574e-04 -1.9482648743e-04 7.4589484502e-04 4.8578520338e-10 
30170.000 -0.23121 2.16911 -0.00205 -0.67490 -0.06932 0.00137 3.5594e-03 8.7653e-03 3.1570e-01 -1.3644e-06 1.3584e-06 9.0359e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 -0.00001 1.42668e-05 9.27194e-04 -1.9482533703e-04 7.4663576390e-04 4.6795390279e-10 
30180.000 0.15561 -2.17234 -0.00035 0.67740 0.05063 -0.00074 3.3256e-03 -2.7216e-02 3.0522e-01 2.1703e-06 -3.5724e-06 8.7829e-05 0.00027 0.00020 0.00029 0.00001 0.00001 0.00000 1.34558e-05 9.27263e-04 -1.9482879006e-04 7.4588970305e-04 4.1899448145e-10 
30190.000 -0.04012 2.18750 -0.00276 -0.67539 -0.01297 0.00108 8.4656e-04 3.3172e-02 3.1642e-01 8.3089e-07 4.3836e-06 9.1333e-05 0.00027 0.00020 0.00029 0.00000 -0.00001 0.00000 1.45231e-05 9.27096e-04 -1.9482864557e-04 7.4679001813e-04 4.2145658476e-10 
30200.000 -0.01719 -2.18345 -0.00093 0.67709 -0.00361 -0.00126 2.4240e-03 -2.0787e-02 3.1235e-01 -1.4486e-06 -2.9209e-06 8.9639e-05 0.00027 0.00020 0.00029 0.00000 0.00000 -0.00001 1.40280e-05 9.27162e-04 -1.9482850382e-04 7.4636122496e-04 4.4246800127e-10 
30210.000 0.12048 2.18730 -0.00238 -0.67330 0.03958 0.00074 -5.8920e-03 -3.5700e-03 3.0504e-01 7.4661e-07 -8.1228e-07 8.7314e-05 0.00027 0.00020 0.00029 -0.00000 -0.00000 0.00001 1.33163e-05 9.27493e-04 -1.9483039540e-04 7.4597890743e-04 4.6174765972e-10 
30220.000 -0.19013 -2.16195 -0.00141 0.67988 -0.06085 -0.00099 6.8543e-03 2.7776e-02 3.1546e-01 -9.5244e-08 4.7399e-06 9.0897e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 -0.00001 1.44024e-05 9.27057e-04 -1.9482744148e-04 7.4663187223e-04 4.2117479889e-10 
30230.000 0.29995 2.16798 -0.00398 -0.66791 0.08905 0.00131 -9.7370e-04 -3.4693e-02 3.1154e-01 -2.3250e-07 -5.2878e-06 9.0074e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.41226e-05 9.27556e-04 -1.9482465696e-04 7.4685423905e-04 4.1402237960e-10 
30240.000 -0.36283 -2.14830 -0.00203 0.67064 -0.11320 -0.00121 1.9722e-03 2.1504e-02 3.1133e-01 2.1289e-06 3.0429e-06 8.9398e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00001 1.39512e-05 9.26652e-04 -1.9482551290e-04 7.4577811627e-04 4.2150940833e-10 
30250.000 0.45196 2.14462 -0.00261 -0.65851 0.13894 0.00089 6.2944e-03 3.7390e-03 3.1147e-01 -7.7385e-07 6.5170e-07 8.9134e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 -0.00001 1.38801e-05 9.27600e-04 -1.9482565993e-04 7.4665439106e-04 4.8409422968e-10 
30260.000 -0.51381 -2.11378 -0.00006 0.66011 -0.16566 -0.00105 -1.1511e-02 -2.4206e-02 3.0662e-01 -6.2546e-07 -3.6579e-06 8.8228e-05 0.00027 0.00020 0.00029 -0.00002 0.00000 0.00001 1.35740e-05 9.27097e-04 -1.9482928883e-04 7.4584126001e-04 4.8299149551e-10 
30270.000 0.61861 2.08920 -0.00183 -0.65178 0.18676 0.00165 7.3672e-03 3.6297e-02 3.2034e-01 1.2181e-06 5.3276e-06 9.2557e-05 0.00027 0.00020 0.00029 -0.00002 -0.00001 -0.00000 1.49261e-05 9.27359e-04 -1.9482638616e-04 7.4745910981e-04 4.3778518905e-10 
30280.000 -0.67186 -2.07628 -0.00155 0.64384 -0.21192 -0.00136 -2.5012e-04 -2.1268e-02 3.0323e-01 -9.5749e-07 -2.2780e-06 8.6992e-05 0.00026 0.00020 0.00029 -0.00002 0.00001 -0.00000 1.32134e-05 9.26931e-04 -1.9483151150e-04 7.4531249705e-04 4.1854093245e-10 
30290.000 0.76978 2.04686 -0.00282 -0.63373 0.23276 0.00114 -1.8375e-03 -4.0375e-03 3.1700e-01 1.9079e-06 -1.9021e-06 9.0662e-05 0.00026 0.00021 0.00029 -0.00002 -0.00000 0.00001 1.43719e-05 9.27327e-04 -1.9482754984e-04 7.4687132932e-04 4.5366453800e-10 
30300.000 -0.80401 -2.02763 -0.00145 0.62702 -0.25623 -0.00160 1.2391e-02 2.1444e-02 3.0765e-01 6.3580e-07 3.6135e-06 8.8535e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00001 1.36615e-05 9.27471e-04 -1.9482851361e-04 7.4630352808e-04 4.5857484150e-10 
30310.000 0.90876 1.97552 -0.00275 -0.62027 0.28067 0.00163 -1.7414e-02 -3.1629e-02 3.1519e-01 -3.3037e-06 -4.7088e-06 9.1156e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00000 1.44688e-05 9.27071e-04 -1.9482504969e-04 7.4671439462e-04 4.0964152140e-10 
30320.000 -0.95044 -1.96191 -0.00287 0.60767 -0.29678 -0.00123 5.8353e-03 2.2988e-02 3.1342e-01 2.3892e-06 3.1702e-06 9.0080e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 0.00000 1.41598e-05 9.27526e-04 -1.9482382905e-04 7.4686177005e-04 4.0820254722e-10 
30330.000 1.04543 1.91937 -0.00221 -0.59721 0.32016 0.00129 8.2071e-03 1.7401e-04 3.0444e-01 -2.7944e-08 7.2667e-07 8.7142e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 -0.00001 1.32646e-05 9.26705e-04 -1.9482757736e-04 7.4514218413e-04 4.2342658524e-10 
30340.000 -1.07876 -1.89689 -0.00133 0.58519 -0.33795 -0.00174 -1.3978e-02 -2.1415e-02 3.1902e-01 -5.1445e-07 -3.8140e-06 9.1750e-05 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00001 1.46795e-05 9.27631e-04 -1.9482602745e-04 7.4748444887e-04 4.8399626176e-10 
30350.000 1.15261 1.84586 -0.00048 -0.57633 0.36140 0.00152 1.8747e-02 3.0183e-02 3.0819e-01 2.9092e-06 4.0020e-06 8.8968e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 -0.00000 1.37972e-05 9.27021e-04 -1.9482953175e-04 7.4598911769e-04 4.5744871844e-10 
30360.000 -1.20828 -1.80984 -0.00193 0.56551 -0.37393 -0.00101 -1.0582e-02 -2.1888e-02 3.1504e-01 -2.7579e-06 -2.2120e-06 9.0425e-05 0.00025 0.00022 0.00029 -0.00004 0.00001 -0.00000 1.42824e-05 9.27491e-04 -1.9482853542e-04 7.4694523835e-04 4.5171102135e-10 
30370.000 1.27575 1.77032 -0.00217 -0.55007 0.39653 0.00113 -6.6673e-03 -2.0777e-04 3.0845e-01 2.5045e-07 -1.3152e-06 8.8229e-05 0.00025 0.00022 0.00029 -0.00004 -0.00000 0.00001 1.36064e-05 9.26774e-04 -1.9482947692e-04 7.4555086848e-04 4.0209489139e-10 
30380.000 -1.32412 -1.73844 -0.00324 0.53733 -0.40804 -0.00144 1.9419e-02 1.8185e-02 3.1133e-01 2.1237e-06 3.8853e-06 8.9635e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 -0.00001 1.40089e-05 9.27508e-04 -1.9482819401e-04 7.4668905153e-04 4.7799309325e-10 
30390.000 1.37047 1.69035 -0.00148 -0.52475 0.43055 0.00117 -1.9126e-02 -2.9100e-02 3.2133e-01 -2.8173e-06 -4.5135e-06 9.2938e-05 0.00024 0.00022 0.00029 -0.00004 0.00000 0.00000 1.50245e-05 9.27381e-04 -1.9482325126e-04 7.4758241927e-04 4.6982896372e-10 
30400.000 -1.41732 -1.64856 -0.00281 0.51722 -0.44204 -0.00084 1.3178e-02 1.8190e-02 3.0280e-01 3.2220e-06 1.5977e-06 8.7004e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 0.00000 1.32084e-05 9.27153e-04 -1.9482643695e-04 7.4553502968e-04 4.2149383729e-10 
30410.000 1.48591 1.59552 -0.00185 -0.49543 0.46058 0.00127 2.5484e-03 -1.2703e-03 3.1670e-01 -1.4345e-06 1.0245e-06 9.0588e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 -0.00001 1.43420e-05 9.27332e-04 -1.9482458261e-04 7.4684946988e-04 4.1898234762e-10 
30420.000 -1.51744 -1.56753 -0.00256 0.48832 -0.46995 -0.00120 -2.0662e-02 -1.3536e-02 3.0810e-01 -1.9834e-06 -2.4375e-06 8.8539e-05 0.00024 0.00023 0.00029 -0.00004 -0.00000 0.00001 1.36764e-05 9.26948e-04 -1.9482805423e-04 7.4579661654e-04 4.3654454106e-10 
30430.000 1.57102 1.51388 0.00010 -0.46768 0.48808 0.00066 2.9190e-02 2.4404e-02 3.1770e-01 4.6707e-06 3.2910e-06 9.1796e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00000 1.46902e-05 9.27577e-04 -1.9482753802e-04 7.4743934730e-04 4.8247520925e-10 
30440.000 -1.58632 -1.47913 -0.00187 0.46320 -0.50109 -0.00096 -1.2278e-02 -2.1945e-02 3.1243e-01 -2.3713e-06 -2.3803e-06 8.9731e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 -0.00000 1.40580e-05 9.27042e-04 -1.9482907050e-04 7.4627102778e-04 4.3822940756e-10 
30450.000 1.66289 1.41230 -0.00157 -0.44117 0.51157 0.00135 -5.3617e-03 8.2926e-04 3.0479e-01 -7.0145e-08 -1.7293e-06 8.7194e-05 0.00023 0.00024 0.00029 -0.00004 -0.00001 0.00000 1.32876e-05 9.27570e-04 -1.9482962589e-04 7.4602838912e-04 4.2185816126e-10 
30460.000 -1.67835 -1.38209 -0.00394 0.43174 -0.52616 -0.00137 1.9174e-02 1.3914e-02 3.1933e-01 1.8561e-06 3.5423e-06 9.1855e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 -0.00001 1.47086e-05 9.26678e-04 -1.9482714269e-04 7.4655944405e-04 4.1463825960e-10 
30470.000 1.73039 1.33600 -0.00169 -0.41268 0.53277 0.00090 -2.8120e-02 -2.1742e-02 3.1112e-01 -4.3928e-06 -3.1422e-06 8.9950e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 0.00000 1.40887e-05 9.27603e-04 -1.9482508020e-04 7.4686669744e-04 4.9602473269e-10 
30480.000 -1.73979 -1.29817 -0.00309 0.40257 -0.54917 -0.00100 1.9674e-02 1.6749e-02 3.1599e-01 4.2240e-06 1.2968e-06 9.0826e-05 0.00022 0.00025 0.00029 -0.00004 -0.00001 0.00000 1.44023e-05 9.27187e-04 -1.9482416586e-04 7.4676476189e-04 4.8181228106e-10 
30490.000 1.79180 1.23149 -0.00052 -0.38928 0.55667 0.00162 6.4356e-03 -3.5994e-03 3.0603e-01 5.7190e-08 6.9850e-07 8.7566e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 -0.00000 1.33978e-05 9.27310e-04 -1.9482624186e-04 7.4588150119e-04 4.2728983458e-10 
30500.000 -1.81908 -1.19765 -0.00341 0.37062 -0.56769 -0.00121 -2.1226e-02 -1.1997e-02 3.1252e-01 -2.0398e-06 -3.1612e-06 8.9826e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00001 1.40768e-05 9.27033e-04 -1.9482775355e-04 7.4628189701e-04 4.2686694673e-10 
30510.000 1.85322 1.14568 0.00001 -0.36006 0.57342 0.00118 2.8725e-02 1.8828e-02 3.1987e-01 3.8745e-06 2.3760e-06 9.2355e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00001 1.48489e-05 9.27274e-04 -1.9482623477e-04 7.4729617977e-04 4.6580142224e-10 
30520.000 -1.86759 -1.12445 -0.00245 0.34380 -0.58307 -0.00160 -2.1880e-02 -1.3916e-02 3.0787e-01 -3.9707e-06 -4.2481e-07 8.8399e-05 0.00022 0.00025 0.00029 -0.00003 0.00001 0.00000 1.36540e-05 9.27502e-04 -1.9483027866e-04 7.4632547762e-04 4.6438022533e-10 
30530.000 1.89645 1.04628 0.00021 -0.33255 0.59649 0.00139 -1.8036e-03 4.7493e-03 3.1336e-01 5.5530e-07 -9.9477e-07 8.9575e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 0.00000 1.40319e-05 9.27093e-04 -1.9482850849e-04 7.4629661702e-04 4.2188241240e-10 
30540.000 -1.92532 -1.02249 -0.00504 0.31601 -0.59703 -0.00109 2.6152e-02 6.1169e-03 3.1002e-01 3.7775e-06 2.0135e-06 8.9152e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 -0.00001 1.38751e-05 9.27559e-04 -1.9482787948e-04 7.4660577141e-04 4.0680731497e-10 
30550.000 1.95165 0.95691 -0.00112 -0.30332 0.60916 0.00107 -3.3167e-02 -1.9501e-02 3.1763e-01 -5.2691e-06 -3.4331e-06 9.1896e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00000 1.47155e-05 9.26717e-04 -1.9482463588e-04 7.4660771452e-04 4.2167829134e-10 
30560.000 -1.96437 -0.95094 -0.00448 0.28983 -0.60957 -0.00159 1.7262e-02 1.4532e-02 3.1592e-01 2.9717e-06 9.2778e-07 9.0813e-05 0.00021 0.00026 0.00029 -0.00003 -0.00001 -0.00000 1.43773e-05 9.27632e-04 -1.9482343080e-04 7.4718632064e-04 4.8478522757e-10 
30570.000 1.98359 0.87606 0.00098 -0.27460 0.62433 0.00141 1.1292e-03 -2.1697e-03 3.0325e-01 -7.1527e-07 1.5592e-06 8.6763e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 -0.00000 1.31533e-05 9.27049e-04 -1.9482732494e-04 7.4537498756e-04 4.7404902268e-10 
30580.000 -2.00241 -0.84386 -0.00422 0.26592 -0.62384 -0.00064 -2.1248e-02 -7.2512e-03 3.2033e-01 -1.9984e-06 -2.5042e-06 9.1999e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00001 1.47655e-05 9.27495e-04 -1.9482508507e-04 7.4743510709e-04 4.6129256983e-10 
30590.000 2.02645 0.79107 0.00092 -0.24720 0.63288 0.00088 3.5484e-02 1.0815e-02 3.0756e-01 5.1953e-06 1.0778e-06 8.8786e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00001 1.37513e-05 9.26791e-04 -1.9482951404e-04 7.4571293923e-04 4.1114911158e-10 
30600.000 -2.04082 -0.76733 -0.00427 0.23842 -0.63184 -0.00117 -2.3534e-02 -1.3559e-02 3.2291e-01 -3.8765e-06 -6.5895e-07 9.2755e-05 0.00021 0.00026 0.00029 -0.00002 0.00001 0.00000 1.50256e-05 9.27539e-04 -1.9482695901e-04 7.4773727919e-04 5.0070357819e-10 
30610.000 2.04779 0.72492 0.00144 -0.22245 0.64212 0.00087 -4.1487e-03 4.2050e-03 3.0380e-01 -5.3282e-07 -1.1857e-06 8.6883e-05 0.00021 0.00026 0.00029 -0.00003 -0.00001 0.00000 1.31960e-05 9.27382e-04 -1.9482989330e-04 7.4574847193e-04 4.6752575920e-10 
30620.000 -2.06226 -0.67270 -0.00514 0.21439 -0.64631 -0.00062 2.2597e-02 4.2993e-03 3.1504e-01 3.0696e-06 2.3029e-06 9.0588e-05 0.00020 0.00027 0.00029 -0.00002 0.00001 -0.00000 1.43090e-05 9.27189e-04 -1.9482779633e-04 7.4667044397e-04 4.2013323343e-10 
30630.000 2.07731 0.63511 -0.00033 -0.19740 0.64896 0.00084 -3.4080e-02 -1.0743e-02 3.1839e-01 -5.2330e-06 -1.5431e-06 9.2072e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 1.47550e-05 9.27309e-04 -1.9482367878e-04 7.4723990303e-04 4.2631091998e-10 
30640.000 -2.09505 -0.60445 -0.00591 0.19078 -0.64970 -0.00077 2.5489e-02 9.3828e-03 3.1006e-01 4.5680e-06 -9.6193e-08 8.9150e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 -0.00000 1.38789e-05 9.27013e-04 -1.9482484439e-04 7.4606709169e-04 4.3591458164e-10 
30650.000 2.09740 0.56722 0.00156 -0.17370 0.65561 0.00032 1.5476e-03 -8.1669e-03 3.1593e-01 -3.5774e-07 1.3753e-07 9.0335e-05 0.00020 0.00027 0.00029 -0.00002 0.00001 -0.00000 1.42688e-05 9.27591e-04 -1.9482418241e-04 7.4703541934e-04 4.9203084190e-10 
30660.000 -2.10208 -0.53517 -0.00401 0.16693 -0.66087 -0.00046 -2.6692e-02 -3.9044e-03 3.0745e-01 -3.7243e-06 -2.1343e-06 8.8327e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 0.00001 1.36317e-05 9.27045e-04 -1.9482804652e-04 7.4584914151e-04 4.3401372948e-10 
30670.000 2.11754 0.47561 0.00153 -0.15238 0.66058 0.00094 3.3853e-02 1.0636e-02 3.1889e-01 4.4784e-06 1.8808e-06 9.2072e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00001 1.47662e-05 9.27636e-04 -1.9482654286e-04 7.4757607773e-04 4.4184195329e-10 
30680.000 -2.12493 -0.46561 -0.00523 0.14509 -0.66399 -0.00084 -2.2369e-02 -7.3952e-03 3.1524e-01 -3.1575e-06 6.7104e-07 9.0540e-05 0.00020 0.00027 0.00029 -0.00002 0.00001 0.00000 1.43039e-05 9.26664e-04 -1.9482885641e-04 7.4613915492e-04 4.2137079538e-10 
30690.000 2.13687 0.41928 0.00144 -0.13032 0.66322 0.00018 2.0176e-03 2.0794e-03 3.0684e-01 5.3054e-07 -1.9301e-06 8.7738e-05 0.00020 0.00027 0.00029 -0.00001 -0.00001 0.00000 1.34591e-05 9.27666e-04 -1.9482969272e-04 7.4629540590e-04 4.9579890708e-10 
30700.000 -2.12921 -0.40507 -0.00518 0.12228 -0.67038 -0.00046 2.2542e-02 -2.4399e-03 3.2063e-01 3.1245e-06 8.2796e-07 9.2119e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 -0.00000 1.48023e-05 9.27123e-04 -1.9482661357e-04 7.4709876201e-04 4.8533158455e-10 
30710.000 2.14020 0.34553 0.00051 -0.11400 0.67040 0.00101 -3.9723e-02 -5.3379e-03 3.0715e-01 -6.5562e-06 -7.7117e-07 8.8843e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.37763e-05 9.27418e-04 -1.9482572771e-04 7.4636883520e-04 4.4353000839e-10 
30720.000 -2.14751 -0.33089 -0.00664 0.10122 -0.67157 -0.00065 2.4149e-02 9.0336e-03 3.2337e-01 3.9439e-06 5.4220e-08 9.2984e-05 0.00020 0.00027 0.00029 -0.00001 -0.00001 -0.00000 1.50821e-05 9.26914e-04 -1.9482235848e-04 7.4717404754e-04 4.2042384674e-10 
30730.000 2.15595 0.29729 0.00149 -0.09566 0.66998 0.00049 1.8006e-03 -5.6730e-03 3.0396e-01 3.3889e-08 7.7690e-07 8.6964e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 -0.00000 1.32145e-05 9.27434e-04 -1.9482602185e-04 7.4582278259e-04 4.5877841376e-10 
30740.000 -2.15508 -0.27844 -0.00449 0.08184 -0.67344 -0.00061 -2.2863e-02 -6.5242e-04 3.1949e-01 -2.9215e-06 -1.8644e-06 9.1764e-05 0.00020 0.00027 0.00029 -0.00001 -0.00001 0.00000 1.46926e-05 9.27467e-04 -1.9482576685e-04 7.4733405699e-04 4.7122709138e-10 
