# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
2710.000 -0.21086 2.98165 -0.00303 -0.57530 -0.04235 0.00037 -2.2974e-03 3.1724e-02 1.9260e-01 6.4818e-07 4.6845e-06 5.5280e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 0.00000 5.39716e-06 9.25438e-04 -1.9486180128e-04 7.3597315070e-04 8.1485228852e-11 
2720.000 -2.71582 -1.25182 0.00235 0.23991 -0.52449 0.00035 -2.2303e-02 -1.6458e-02 1.7705e-01 -3.4279e-06 -1.9169e-06 5.0324e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 0.00000 4.50909e-06 9.25452e-04 -1.9486411432e-04 7.3509692294e-04 8.3961004595e-11 
2730.000 2.10457 -2.14951 -0.00016 0.40929 0.40104 -0.00068 1.2981e-02 -1.3449e-02 2.0068e-01 6.9581e-07 -3.3150e-06 5.6528e-05 0.00024 0.00023 0.00028 0.00004 -0.00000 -0.00001 5.69872e-06 9.25488e-04 -1.9486207315e-04 7.3632467300e-04 7.8798105499e-11 
2740.000 1.31657 2.68668 -0.00462 -0.51864 0.25057 0.00012 -4.2601e-03 8.2327e-05 2.0212e-01 5.2691e-07 -1.1306e-06 5.6666e-05 0.00027 0.00021 0.00028 -0.00003 -0.00001 0.00001 5.72552e-06 9.25578e-04 -1.9486076996e-04 7.3644245223e-04 8.2749567804e-11 
2750.000 -2.97270 0.27225 0.00035 -0.05382 -0.57481 0.00054 8.5295e-03 -5.6081e-03 1.7849e-01 1.3034e-06 2.6289e-07 5.0198e-05 0.00020 0.00028 0.00028 0.00000 0.00001 -0.00000 4.48468e-06 9.25673e-04 -1.9486309987e-04 7.3529434257e-04 8.6144918403e-11 
2760.000 0.76329 -2.91240 0.00015 0.55381 0.14385 -0.00055 -2.5641e-03 2.0490e-02 1.8832e-01 -1.9403e-06 2.9745e-06 5.3423e-05 0.00027 0.00020 0.00028 0.00001 -0.00001 -0.00001 5.06320e-06 9.25707e-04 -1.9486295141e-04 7.3590719313e-04 8.5915032292e-11 
2770.000 2.49462 1.66585 -0.00510 -0.32166 0.47548 -0.00020 -2.5799e-02 -1.2067e-02 2.0624e-01 -3.3937e-06 -2.2833e-06 5.9082e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00001 6.14999e-06 9.25753e-04 -1.9485966934e-04 7.3704301321e-04 9.2924807970e-11 
2780.000 -2.42580 1.72609 -0.00179 -0.33576 -0.47101 0.00056 3.0189e-02 -1.6285e-02 1.9923e-01 4.6952e-06 -2.3636e-06 5.7325e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00001 5.80048e-06 9.25791e-04 -1.9485903380e-04 7.3673269434e-04 9.3941935971e-11 
2790.000 -0.76628 -2.90448 0.00094 0.55354 -0.14996 -0.00029 7.6073e-03 2.8658e-02 1.8992e-01 2.5198e-06 4.0745e-06 5.4233e-05 0.00027 0.00020 0.00029 -0.00002 -0.00001 0.00001 5.21804e-06 9.25747e-04 -1.9486015619e-04 7.3610531115e-04 8.7711004638e-11 
2800.000 3.00380 0.21296 -0.00397 -0.04221 0.57059 -0.00046 -1.6903e-02 -6.3007e-03 1.9047e-01 -2.3983e-06 2.3299e-07 5.3757e-05 0.00020 0.00028 0.00028 -0.00001 0.00001 0.00000 5.13915e-06 9.25714e-04 -1.9486034695e-04 7.3599321872e-04 8.5510018630e-11 
2810.000 -1.21878 2.71940 -0.00263 -0.52718 -0.23760 0.00058 6.7200e-03 -6.7563e-03 1.9280e-01 -2.6376e-07 -1.8375e-06 5.4070e-05 0.00026 0.00021 0.00028 0.00003 -0.00000 -0.00001 5.21751e-06 9.25711e-04 -1.9486021545e-04 7.3606856084e-04 8.7627577067e-11 
2820.000 -2.10596 -2.12486 0.00229 0.40620 -0.40853 0.00003 -6.9201e-03 -2.5658e-03 1.9558e-01 -3.6773e-08 -1.5782e-06 5.4811e-05 0.00024 0.00024 0.00028 -0.00004 -0.00001 0.00001 5.36223e-06 9.25645e-04 -1.9486033613e-04 7.3614661303e-04 8.5863594563e-11 
2830.000 2.72034 -1.29875 -0.00188 0.24666 0.51596 -0.00055 1.3061e-02 -1.1010e-02 1.8917e-01 2.2409e-06 -4.8652e-07 5.3302e-05 0.00021 0.00026 0.00028 0.00003 0.00001 -0.00000 5.05881e-06 9.25572e-04 -1.9486188351e-04 7.3576941162e-04 8.5744486262e-11 
2840.000 0.31918 2.97163 -0.00282 -0.57391 0.05895 0.00047 4.2610e-03 2.8052e-02 1.8604e-01 -6.3879e-07 4.3824e-06 5.2998e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00001 4.98982e-06 9.25556e-04 -1.9486250810e-04 7.3568359161e-04 9.1070186719e-11 
2850.000 -2.88063 -0.76980 0.00246 0.14701 -0.55918 0.00029 -3.2446e-02 -3.9731e-03 2.0314e-01 -4.5732e-06 -5.6562e-07 5.8337e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00001 6.00067e-06 9.25540e-04 -1.9486110024e-04 7.3667985697e-04 8.8863532842e-11 
2860.000 1.72166 -2.46653 -0.00011 0.47071 0.32692 -0.00057 2.1421e-02 -2.1449e-02 2.0656e-01 2.6029e-06 -3.2622e-06 5.9186e-05 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00001 6.17564e-06 9.25520e-04 -1.9486064022e-04 7.3683539335e-04 8.1048592707e-11 
2870.000 1.75767 2.42820 -0.00367 -0.46777 0.33491 0.00014 1.1597e-02 1.9678e-02 1.8234e-01 2.9844e-06 2.0601e-06 5.1720e-05 0.00025 0.00022 0.00028 -0.00003 -0.00001 0.00000 4.75288e-06 9.25551e-04 -1.9486305338e-04 7.3544084908e-04 7.9168039641e-11 
2880.000 -2.87793 0.78643 0.00092 -0.15251 -0.55745 0.00052 -1.3183e-02 -1.7729e-03 1.8237e-01 -1.4074e-06 6.1249e-07 5.1247e-05 0.00021 0.00027 0.00028 0.00003 0.00001 0.00001 4.68158e-06 9.25604e-04 -1.9486377131e-04 7.3542211781e-04 8.1626402210e-11 
2890.000 0.25866 -2.99254 0.00063 0.57164 0.04827 -0.00053 2.6641e-03 -2.8188e-03 2.0677e-01 -1.3356e-06 -7.6165e-07 5.7919e-05 0.00028 0.00020 0.00028 0.00000 -0.00000 -0.00001 5.98731e-06 9.25634e-04 -1.9486100188e-04 7.3676047000e-04 8.1427941630e-11 
2900.000 2.73735 1.23030 -0.00484 -0.23786 0.52256 -0.00015 -1.6567e-02 -6.2303e-03 1.9262e-01 -2.2386e-06 -2.5723e-06 5.4212e-05 0.00022 0.00026 0.00028 -0.00003 -0.00001 0.00001 5.24774e-06 9.25686e-04 -1.9486157230e-04 7.3607208651e-04 8.4657579124e-11 
2910.000 -2.09543 2.12673 -0.00135 -0.41078 -0.40538 0.00063 1.1926e-02 -2.1311e-02 1.7632e-01 2.2978e-06 -2.7161e-06 5.0086e-05 0.00024 0.00023 0.00029 0.00004 0.00001 0.00000 4.45823e-06 9.25748e-04 -1.9486328045e-04 7.3534250846e-04 8.7078419661e-11 
2920.000 -1.27214 -2.71851 0.00069 0.51895 -0.24470 -0.00034 1.3179e-02 2.7531e-02 2.0134e-01 9.7188e-07 4.7132e-06 5.7841e-05 0.00025 0.00022 0.00029 -0.00003 -0.00000 -0.00001 5.89401e-06 9.25747e-04 -1.9486056485e-04 7.3678011766e-04 8.1829235819e-11 
2930.000 2.98683 -0.30033 -0.00450 0.05552 0.57087 -0.00035 -3.1522e-02 4.4972e-03 2.1307e-01 -4.7344e-06 1.6166e-06 6.1341e-05 0.00020 0.00027 0.00029 0.00000 0.00000 0.00001 6.61318e-06 9.25728e-04 -1.9485742236e-04 7.3748413743e-04 8.0568856478e-11 
2940.000 -0.75358 2.88657 -0.00270 -0.55878 -0.14589 0.00057 1.1201e-02 -1.9522e-02 1.8606e-01 6.7778e-07 -2.8791e-06 5.3017e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00001 4.96400e-06 9.25695e-04 -1.9486042977e-04 7.3579854046e-04 7.8911025617e-11 
2950.000 -2.45228 -1.72920 0.00133 0.32838 -0.47133 -0.00003 1.3650e-02 1.4880e-02 1.7900e-01 2.9929e-06 1.5960e-06 5.0566e-05 0.00022 0.00025 0.00028 -0.00004 -0.00001 0.00000 4.55799e-06 9.25595e-04 -1.9486182998e-04 7.3529114461e-04 8.0780073676e-11 
2960.000 2.44274 -1.75782 -0.00249 0.33353 0.46557 -0.00050 -2.6708e-03 1.7760e-03 2.0230e-01 8.9970e-07 1.7805e-06 5.6765e-05 0.00023 0.00025 0.00028 0.00004 0.00001 0.00001 5.74204e-06 9.25511e-04 -1.9485948198e-04 7.3639399571e-04 7.9269218399e-11 
2970.000 0.80984 2.87000 -0.00315 -0.55690 0.15541 0.00042 8.7604e-03 8.5619e-03 1.9640e-01 2.8961e-07 1.5427e-06 5.5205e-05 0.00027 0.00020 0.00028 -0.00002 -0.00000 -0.00001 5.42895e-06 9.25474e-04 -1.9486037306e-04 7.3604238212e-04 8.1878020769e-11 
2980.000 -2.97871 -0.27539 0.00211 0.04973 -0.57445 0.00029 -2.0140e-02 -6.3187e-04 1.8133e-01 -2.7342e-06 -1.5197e-06 5.1349e-05 0.00020 0.00027 0.00028 -0.00001 -0.00001 0.00001 4.68356e-06 9.25436e-04 -1.9486274585e-04 7.3525670103e-04 8.2240289687e-11 
2990.000 1.25145 -2.74325 -0.00024 0.52012 0.23774 -0.00058 7.8154e-03 -2.8805e-02 1.9418e-01 1.7675e-06 -3.9985e-06 5.5577e-05 0.00026 0.00021 0.00029 0.00003 0.00001 0.00000 5.46057e-06 9.25427e-04 -1.9486202686e-04 7.3602559323e-04 7.8070999710e-11 
3000.000 2.15438 2.07057 -0.00341 -0.40274 0.41306 0.00021 2.1122e-02 2.2897e-02 2.0428e-01 2.7957e-06 3.2160e-06 5.8695e-05 0.00023 0.00023 0.00029 -0.00004 -0.00001 -0.00001 6.06158e-06 9.25496e-04 -1.9486078065e-04 7.3669708787e-04 8.2142549207e-11 
3010.000 -2.70401 1.25148 0.00145 -0.24463 -0.52416 0.00046 -2.7406e-02 1.0266e-02 1.9708e-01 -3.6935e-06 2.6051e-06 5.6344e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 5.61616e-06 9.25592e-04 -1.9486124016e-04 7.3634725642e-04 8.4141679154e-11 
3020.000 -0.25688 -3.00354 0.00064 0.56944 -0.05043 -0.00052 1.6195e-03 -1.5665e-02 1.8759e-01 -1.1209e-06 -1.7833e-06 5.3046e-05 0.00028 0.00020 0.00028 -0.00000 0.00001 -0.00001 4.98849e-06 9.25638e-04 -1.9486277668e-04 7.3576405361e-04 8.1131803723e-11 
3030.000 2.91693 0.71772 -0.00396 -0.14111 0.55597 -0.00011 7.0942e-03 7.7185e-03 1.8570e-01 1.3760e-06 1.2957e-07 5.2231e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 0.00000 4.85509e-06 9.25707e-04 -1.9486299181e-04 7.3569930721e-04 8.6218078610e-11 
3040.000 -1.68880 2.45131 -0.00080 -0.47643 -0.32839 0.00049 1.9081e-03 -4.4141e-03 1.9609e-01 1.9248e-06 2.1753e-07 5.5115e-05 0.00025 0.00022 0.00028 0.00004 0.00001 0.00001 5.40521e-06 9.25781e-04 -1.9486183848e-04 7.3632460692e-04 9.3836014020e-11 
3050.000 -1.70928 -2.46910 0.00081 0.46948 -0.32948 -0.00037 1.4898e-02 1.1748e-02 2.0001e-01 1.3990e-06 2.4993e-06 5.6561e-05 0.00025 0.00022 0.00028 -0.00004 0.00000 -0.00001 5.68158e-06 9.25763e-04 -1.9486099698e-04 7.3658317913e-04 8.9808585547e-11 
3060.000 2.89791 -0.82281 -0.00431 0.15454 0.55064 -0.00044 -2.7239e-02 6.9488e-03 1.8566e-01 -4.4001e-06 -9.8657e-08 5.3020e-05 0.00020 0.00027 0.00029 0.00002 -0.00001 0.00001 4.98142e-06 9.25742e-04 -1.9486200354e-04 7.3586166626e-04 8.6546704491e-11 
3070.000 -0.21457 2.97452 -0.00295 -0.57614 -0.04298 0.00052 -5.2183e-04 -3.4986e-02 1.8882e-01 -5.2445e-08 -5.6054e-06 5.4361e-05 0.00027 0.00020 0.00029 0.00000 0.00001 0.00000 5.23042e-06 9.25750e-04 -1.9486108511e-04 7.3611951054e-04 9.0187455819e-11 
3080.000 -2.70622 -1.27256 0.00115 0.24178 -0.52287 -0.00007 2.3484e-02 1.2375e-02 2.1145e-01 3.6629e-06 9.1429e-07 6.0606e-05 0.00021 0.00026 0.00029 -0.00003 -0.00001 -0.00000 6.45619e-06 9.25697e-04 -1.9485760581e-04 7.3729598650e-04 8.8586850102e-11 
3090.000 2.11507 -2.14257 -0.00294 0.40780 0.40173 -0.00049 -1.4788e-02 9.1509e-03 1.9751e-01 -1.2838e-06 2.5059e-06 5.6148e-05 0.00023 0.00025 0.00028 0.00004 0.00000 0.00001 5.56588e-06 9.25631e-04 -1.9485957810e-04 7.3633698293e-04 8.3617866108e-11 
3100.000 1.30638 2.69207 -0.00324 -0.51919 0.25023 0.00045 9.0873e-04 -6.6231e-03 1.6890e-01 -8.1220e-07 -2.8897e-07 4.7716e-05 0.00026 0.00021 0.00028 -0.00003 0.00001 -0.00001 4.03021e-06 9.25600e-04 -1.9486298161e-04 7.3476743650e-04 9.1789198049e-11 
3110.000 -2.97626 0.27216 0.00146 -0.05460 -0.57433 0.00024 2.5078e-03 6.2744e-03 1.9445e-01 6.9885e-07 -1.8880e-07 5.4822e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 0.00000 5.33038e-06 9.25555e-04 -1.9486089002e-04 7.3602431410e-04 9.1326428623e-11 
3120.000 0.75707 -2.90734 -0.00071 0.55543 0.14398 -0.00045 6.7797e-03 -1.5925e-02 2.1323e-01 3.0969e-06 -1.7038e-06 6.0360e-05 0.00027 0.00020 0.00028 0.00002 0.00001 0.00001 6.45923e-06 9.25518e-04 -1.9485865063e-04 7.3711843368e-04 8.7004109060e-11 
3130.000 2.47621 1.68228 -0.00305 -0.32515 0.47563 0.00022 2.8153e-02 1.4788e-02 1.8123e-01 4.2637e-06 2.5623e-06 5.1791e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 -0.00001 4.77202e-06 9.25533e-04 -1.9486273233e-04 7.3544196277e-04 8.3368864552e-11 
3140.000 -2.43935 1.72979 0.00149 -0.33433 -0.46994 0.00046 -2.4587e-02 1.8265e-02 1.7955e-01 -3.6228e-06 2.2502e-06 5.1498e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 0.00001 4.68828e-06 9.25558e-04 -1.9486425306e-04 7.3538168202e-04 8.0427335367e-11 
3150.000 -0.80365 -2.89413 0.00095 0.55291 -0.15331 -0.00050 -7.6134e-03 -2.8574e-02 2.1404e-01 -2.0324e-06 -4.0958e-06 6.1369e-05 0.00026 0.00021 0.00029 -0.00002 0.00001 -0.00000 6.63395e-06 9.25578e-04 -1.9486026907e-04 7.3735179517e-04 8.0213920542e-11 
3160.000 2.98414 0.21641 -0.00389 -0.04416 0.57430 -0.00009 1.1050e-02 2.8297e-03 2.0385e-01 1.2803e-06 -1.3848e-06 5.7921e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 -0.00000 5.90884e-06 9.25638e-04 -1.9486043364e-04 7.3668647312e-04 8.3428982071e-11 
3170.000 -1.25340 2.71411 -0.00036 -0.52394 -0.24082 0.00059 -8.8362e-03 1.6000e-03 1.6775e-01 -7.0847e-07 4.6757e-07 4.7496e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 3.98714e-06 9.25699e-04 -1.9486416972e-04 7.3482215730e-04 8.8997159270e-11 
3180.000 -2.14679 -2.11056 0.00111 0.40087 -0.40847 -0.00036 2.0870e-03 5.5993e-04 1.8720e-01 -8.2511e-07 1.3105e-06 5.2983e-05 0.00022 0.00025 0.00028 -0.00004 0.00001 -0.00001 4.95881e-06 9.25718e-04 -1.9486381008e-04 7.3581282000e-04 8.2844052823e-11 
3190.000 2.68668 -1.32747 -0.00409 0.25149 0.51666 -0.00033 -1.3667e-02 1.1651e-02 2.1383e-01 -2.7822e-06 6.7338e-07 6.0820e-05 0.00021 0.00026 0.00028 0.00003 -0.00001 -0.00000 6.52540e-06 9.25751e-04 -1.9485935132e-04 7.3741655275e-04 8.5445509225e-11 
3200.000 0.28132 2.96602 -0.00258 -0.57547 0.05556 0.00050 -1.2288e-03 -2.7774e-02 1.9242e-01 6.6671e-07 -4.1864e-06 5.5158e-05 0.00027 0.00020 0.00029 0.00000 0.00001 0.00001 5.36445e-06 9.25758e-04 -1.9486049043e-04 7.3626215938e-04 7.8665581461e-11 
3210.000 -2.90634 -0.77614 0.00069 0.14451 -0.55430 -0.00008 3.2980e-02 8.1145e-03 1.8014e-01 5.3732e-06 1.1845e-06 5.1867e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00001 4.76510e-06 9.25673e-04 -1.9486192211e-04 7.3557572467e-04 7.5357833156e-11 
3220.000 1.66837 -2.50456 -0.00316 0.47510 0.31954 -0.00046 -1.3732e-02 2.0776e-02 2.0037e-01 -1.0178e-06 3.5686e-06 5.7316e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 5.78612e-06 9.25600e-04 -1.9485934614e-04 7.3652662342e-04 7.9485194933e-11 
3230.000 1.74834 2.40800 -0.00345 -0.46929 0.33944 0.00043 -4.4129e-03 -1.4323e-02 2.0424e-01 -1.7705e-06 -1.4331e-06 5.7969e-05 0.00025 0.00022 0.00028 -0.00004 0.00001 -0.00001 5.93388e-06 9.25548e-04 -1.9485843943e-04 7.3662346987e-04 8.3732661762e-11 
3240.000 -2.89583 0.76593 0.00146 -0.15171 -0.55542 0.00022 1.9286e-03 1.8449e-03 1.8369e-01 -1.4002e-07 -1.1401e-06 5.1929e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00000 4.76832e-06 9.25464e-04 -1.9486153616e-04 7.3537028682e-04 8.0645499485e-11 
3250.000 0.21131 -3.01282 -0.00106 0.56965 0.04078 -0.00054 -5.2503e-03 -7.2079e-03 1.8166e-01 1.9470e-07 -9.2201e-07 5.1410e-05 0.00028 0.00020 0.00028 0.00000 0.00000 0.00001 4.67226e-06 9.25415e-04 -1.9486250640e-04 7.3522475092e-04 7.7948980175e-11 
3260.000 2.74130 1.18197 -0.00343 -0.23259 0.52878 0.00026 1.5798e-02 5.2045e-03 1.9737e-01 1.5348e-06 2.1028e-06 5.6164e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 -0.00001 5.56011e-06 9.25445e-04 -1.9486086957e-04 7.3614453941e-04 8.1759608855e-11 
3270.000 -2.09920 2.11415 0.00143 -0.41244 -0.40586 0.00042 -1.8353e-02 2.1993e-02 2.0417e-01 -3.1550e-06 2.8476e-06 5.8601e-05 0.00023 0.00023 0.00029 0.00004 -0.00001 0.00000 6.04252e-06 9.25503e-04 -1.9486001964e-04 7.3668572476e-04 8.3675031612e-11 
3280.000 -1.29450 -2.72476 0.00072 0.51553 -0.24648 -0.00046 -1.0805e-02 -2.7431e-02 1.9265e-01 -1.6651e-06 -3.7181e-06 5.5356e-05 0.00026 0.00021 0.00029 -0.00002 0.00001 0.00000 5.39218e-06 9.25547e-04 -1.9486203876e-04 7.3607761063e-04 7.9000806452e-11 
3290.000 2.98110 -0.35100 -0.00323 0.06251 0.57081 -0.00005 2.8111e-02 -3.1909e-04 1.8323e-01 4.1896e-06 -8.7054e-07 5.2350e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 -0.00001 4.85504e-06 9.25636e-04 -1.9486315870e-04 7.3562763995e-04 8.1811305120e-11 
3300.000 -0.72844 2.88593 -0.00013 -0.56122 -0.14157 0.00047 -5.1407e-03 1.5282e-02 1.9765e-01 7.7575e-07 2.3635e-06 5.5932e-05 0.00027 0.00020 0.00028 0.00001 -0.00000 0.00001 5.54358e-06 9.25735e-04 -1.9486189541e-04 7.3641670180e-04 9.0623762892e-11 
3310.000 -2.46905 -1.71412 0.00101 0.32415 -0.47256 -0.00036 4.8271e-04 -5.2810e-03 2.0403e-01 -6.4442e-07 4.4730e-07 5.7490e-05 0.00023 0.00025 0.00028 -0.00004 0.00001 -0.00000 5.86350e-06 9.25745e-04 -1.9486068973e-04 7.3674790551e-04 9.0569890084e-11 
3320.000 2.42254 -1.78932 -0.00382 0.33808 0.46156 -0.00036 -7.7958e-03 7.5936e-03 1.7920e-01 -2.1811e-06 9.2476e-08 5.0632e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00000 4.54546e-06 9.25754e-04 -1.9486309998e-04 7.3543594420e-04 8.8066717302e-11 
3330.000 0.84191 2.86205 -0.00224 -0.55442 0.16194 0.00046 -1.1387e-02 -1.5633e-02 1.8069e-01 -9.3036e-07 -2.7730e-06 5.1435e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00001 4.67380e-06 9.25779e-04 -1.9486352034e-04 7.3558939391e-04 9.2418121649e-11 
3340.000 -2.98549 -0.23309 0.00089 0.04140 -0.57371 -0.00018 2.4465e-02 9.2089e-04 2.1228e-01 3.3877e-06 1.3001e-06 6.0945e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 -0.00001 6.51071e-06 9.25736e-04 -1.9485928200e-04 7.3738778572e-04 9.1099867515e-11 
3350.000 1.21509 -2.75239 -0.00342 0.52381 0.23140 -0.00048 -1.4656e-02 2.8769e-02 2.0521e-01 -1.9691e-06 4.7380e-06 5.9161e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 6.15292e-06 9.25686e-04 -1.9485866122e-04 7.3697999537e-04 8.5628051072e-11 
3360.000 2.16492 2.06090 -0.00342 -0.39838 0.41715 0.00041 -1.6349e-02 -1.9269e-02 1.7520e-01 -2.9650e-06 -2.0435e-06 5.0034e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 0.00000 4.42703e-06 9.25663e-04 -1.9486181374e-04 7.3522817368e-04 8.7064545540e-11 
3370.000 -2.69556 1.30101 0.00076 -0.25291 -0.51755 0.00016 2.2733e-02 -5.3613e-03 1.8949e-01 3.3999e-06 -1.7507e-06 5.3655e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00001 5.12697e-06 9.25601e-04 -1.9486068645e-04 7.3586684836e-04 8.9032657153e-11 
3380.000 -0.32801 -2.98924 -0.00138 0.56981 -0.06267 -0.00040 2.5641e-03 3.3819e-03 2.1120e-01 2.7601e-06 1.6351e-07 5.9372e-05 0.00028 0.00020 0.00028 -0.00001 -0.00000 0.00001 6.27355e-06 9.25541e-04 -1.9485820535e-04 7.3695612206e-04 8.8944506818e-11 
3390.000 2.90812 0.69414 -0.00322 -0.13541 0.56079 0.00023 1.3509e-02 -4.1283e-03 1.8285e-01 2.1074e-06 1.4683e-07 5.1516e-05 0.00021 0.00027 0.00028 -0.00003 0.00001 -0.00000 4.72382e-06 9.25535e-04 -1.9486197981e-04 7.3539693589e-04 8.9407611430e-11 
3400.000 -1.67584 2.47830 0.00105 -0.47883 -0.32126 0.00042 -5.9684e-03 1.3977e-02 1.7580e-01 -1.7959e-06 1.0329e-06 4.9819e-05 0.00026 0.00022 0.00028 0.00003 -0.00001 -0.00000 4.39162e-06 9.25534e-04 -1.9486360491e-04 7.3506215943e-04 8.5109458132e-11 
3410.000 -1.78648 -2.42126 0.00064 0.46120 -0.33995 -0.00042 -1.9086e-02 -2.0406e-02 2.0786e-01 -1.9861e-06 -3.7337e-06 5.9528e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00001 6.24383e-06 9.25533e-04 -1.9486028812e-04 7.3691663865e-04 7.8200550710e-11 
3420.000 2.86043 -0.86904 -0.00310 0.16457 0.55263 0.00000 2.9749e-02 -7.5720e-03 2.0683e-01 3.9912e-06 -1.1714e-06 5.9443e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 6.21124e-06 9.25583e-04 -1.9486014064e-04 7.3693450714e-04 8.0880339864e-11 
3430.000 -0.21089 2.97749 0.00043 -0.57626 -0.03929 0.00052 -6.6003e-03 3.0439e-02 1.8224e-01 -2.7709e-07 4.7122e-06 5.2084e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 0.00001 4.81857e-06 9.25643e-04 -1.9486293568e-04 7.3559854450e-04 8.3376076494e-11 
3440.000 -2.75639 -1.21700 0.00133 0.23019 -0.52365 -0.00034 -1.8453e-02 -8.7480e-03 1.8801e-01 -3.1175e-06 1.6264e-07 5.3130e-05 0.00021 0.00027 0.00028 -0.00003 0.00001 0.00000 5.02244e-06 9.25666e-04 -1.9486332098e-04 7.3582558809e-04 8.1630677224e-11 
3450.000 2.03646 -2.20290 -0.00326 0.41894 0.39280 -0.00026 9.4831e-03 -2.2274e-03 2.0157e-01 3.5809e-07 -1.1060e-06 5.6577e-05 0.00024 0.00023 0.00028 0.00004 -0.00000 -0.00001 5.70499e-06 9.25720e-04 -1.9486126808e-04 7.3656366137e-04 8.5827820039e-11 
3460.000 1.32598 2.66707 -0.00182 -0.51778 0.25780 0.00045 -3.6951e-03 -4.0724e-03 1.9058e-01 9.0993e-07 -1.4602e-06 5.3483e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 5.09765e-06 9.25773e-04 -1.9486183119e-04 7.3600833908e-04 8.3541421521e-11 
3470.000 -2.99150 0.31321 0.00083 -0.06298 -0.56934 -0.00012 1.6412e-02 -7.4399e-03 1.8573e-01 2.8398e-06 -7.3277e-08 5.2454e-05 0.00020 0.00027 0.00028 0.00001 0.00001 -0.00000 4.89467e-06 9.25731e-04 -1.9486286446e-04 7.3576282037e-04 7.4921244842e-11 
3480.000 0.66133 -2.93810 -0.00316 0.55753 0.12815 -0.00047 -3.2784e-03 2.4173e-02 1.9406e-01 -1.6841e-06 3.1996e-06 5.5326e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 -0.00001 5.40965e-06 9.25685e-04 -1.9486167838e-04 7.3623251049e-04 7.5178565128e-11 
3490.000 2.50037 1.61711 -0.00373 -0.31533 0.48518 0.00037 -2.9260e-02 -1.8386e-02 1.9993e-01 -4.4386e-06 -3.2649e-06 5.7554e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00001 5.84822e-06 9.25643e-04 -1.9485966538e-04 7.3663149652e-04 8.2637444429e-11 
3500.000 -2.42330 1.75741 0.00052 -0.34159 -0.46355 0.00015 2.3907e-02 -1.7062e-02 2.0145e-01 2.8671e-06 -3.2562e-06 5.7783e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00001 5.88233e-06 9.25537e-04 -1.9485887234e-04 7.3656081085e-04 8.1197292147e-11 
3510.000 -0.87683 -2.88659 -0.00197 0.54700 -0.16591 -0.00049 1.0552e-03 2.2555e-02 1.8984e-01 1.2191e-06 3.1208e-06 5.3935e-05 0.00027 0.00020 0.00028 -0.00002 -0.00001 0.00001 5.15545e-06 9.25457e-04 -1.9486048704e-04 7.3575163218e-04 7.7393910132e-11 
3520.000 2.98609 0.12847 -0.00380 -0.02785 0.57649 0.00025 -1.1921e-02 -2.7225e-03 1.8131e-01 -1.8445e-06 1.0719e-06 5.1058e-05 0.00020 0.00028 0.00028 -0.00000 0.00001 0.00000 4.63812e-06 9.25442e-04 -1.9486157476e-04 7.3521892583e-04 8.2432673654e-11 
3530.000 -1.19171 2.73662 0.00058 -0.53067 -0.22857 0.00036 5.6417e-03 1.0287e-03 1.9941e-01 -2.9264e-07 -4.1182e-07 5.5946e-05 0.00027 0.00021 0.00028 0.00003 -0.00000 -0.00001 5.57708e-06 9.25443e-04 -1.9485979214e-04 7.3616070767e-04 8.2111471073e-11 
