# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
1270.002 -0.00462 -0.02952 -0.00002 0.00569 -0.00092 0.00001 4.4152e-05 1.0090e-05 7.9709e-01 2.1374e-05 4.6829e-06 3.8832e-01 0.43842 0.43265 0.48718 0.01015 -0.00000 0.00000 1.54764e-01 9.25617e-04 -5.3947976063e-01 -3.8379044162e-01 8.2371701537e-11 
1280.002 0.02957 0.00555 0.00005 -0.00107 0.00563 0.00000 6.1739e-05 2.3916e-05 7.9710e-01 3.0321e-05 1.1523e-05 3.8833e-01 0.43509 0.43599 0.48718 -0.01054 0.00000 0.00000 1.54767e-01 9.25648e-04 -5.3947966203e-01 -3.8378693287e-01 8.2109633136e-11 
1290.002 -0.01508 0.02579 0.00000 -0.00496 -0.00294 -0.00001 4.2414e-05 3.4244e-05 7.9711e-01 2.0717e-05 1.7045e-05 3.8833e-01 0.43354 0.43754 0.48718 0.01036 0.00000 0.00000 1.54771e-01 9.25721e-04 -5.3947954515e-01 -3.8378330950e-01 8.7186405085e-11 
1300.002 -0.01865 -0.02331 -0.00003 0.00449 -0.00362 0.00000 4.0248e-05 9.4533e-06 7.9711e-01 1.9200e-05 4.5155e-06 3.8834e-01 0.43989 0.43119 0.48718 -0.00961 0.00000 0.00000 1.54774e-01 9.25761e-04 -5.3947943055e-01 -3.8378016207e-01 8.5070033874e-11 
1310.002 0.02847 -0.00963 0.00005 0.00184 0.00542 0.00001 6.2623e-05 1.6269e-05 7.9712e-01 3.0671e-05 7.5906e-06 3.8834e-01 0.42907 0.44201 0.48718 0.00834 -0.00000 0.00000 1.54774e-01 9.25741e-04 -5.3947937804e-01 -3.8377931545e-01 7.9114169675e-11 
1320.002 -0.00045 0.02993 0.00003 -0.00575 -0.00011 -0.00001 4.8239e-05 3.2864e-05 7.9711e-01 2.3744e-05 1.6239e-05 3.8833e-01 0.44376 0.42732 0.48718 -0.00661 0.00000 0.00000 1.54773e-01 9.25725e-04 -5.3947937572e-01 -3.8378029100e-01 7.6085254667e-11 
1330.002 -0.02776 -0.01098 -0.00003 0.00211 -0.00537 0.00000 3.6994e-05 1.1237e-05 7.9710e-01 1.7791e-05 5.5784e-06 3.8833e-01 0.42601 0.44507 0.48718 0.00452 0.00000 0.00000 1.54770e-01 9.25662e-04 -5.3947944641e-01 -3.8378366377e-01 8.1118472722e-11 
1340.002 0.01999 -0.02238 0.00004 0.00429 0.00381 0.00001 6.0699e-05 7.3019e-06 7.9709e-01 2.9529e-05 3.4581e-06 3.8833e-01 0.44586 0.42522 0.48718 -0.00219 0.00000 0.00000 1.54766e-01 9.25560e-04 -5.3947956327e-01 -3.8378805642e-01 8.2962778102e-11 
1350.002 0.01430 0.02628 0.00005 -0.00506 0.00274 -0.00001 5.6988e-05 2.9039e-05 7.9709e-01 2.7764e-05 1.4070e-05 3.8832e-01 0.42500 0.44608 0.48718 -0.00026 0.00000 0.00000 1.54762e-01 9.25495e-04 -5.3947967715e-01 -3.8379202219e-01 8.1152624170e-11 
1360.002 -0.02956 0.00406 -0.00002 -0.00080 -0.00572 -0.00000 3.6048e-05 1.7269e-05 7.9708e-01 1.7667e-05 8.3588e-06 3.8832e-01 0.44573 0.42535 0.48717 0.00270 0.00000 0.00000 1.54759e-01 9.25453e-04 -5.3947978658e-01 -3.8379517789e-01 8.3736849946e-11 
1370.002 0.00644 -0.02933 0.00002 0.00561 0.00122 0.00001 5.3547e-05 -2.6430e-07 7.9708e-01 2.6170e-05 7.2928e-08 3.8832e-01 0.42625 0.44483 0.48717 -0.00498 0.00000 0.00000 1.54758e-01 9.25426e-04 -5.3947984780e-01 -3.8379595133e-01 7.9842629351e-11 
1380.002 0.02548 0.01578 0.00005 -0.00305 0.00487 -0.00000 6.4276e-05 1.9544e-05 7.9708e-01 3.1048e-05 9.6034e-06 3.8832e-01 0.44342 0.42765 0.48717 0.00700 0.00000 0.00000 1.54760e-01 9.25458e-04 -5.3947984843e-01 -3.8379482627e-01 8.0482218523e-11 
1390.002 -0.02362 0.01816 -0.00002 -0.00352 -0.00459 -0.00001 4.0761e-05 2.2978e-05 7.9709e-01 1.9686e-05 1.0920e-05 3.8832e-01 0.42949 0.44159 0.48718 -0.00864 0.00000 0.00000 1.54763e-01 9.25547e-04 -5.3947978158e-01 -3.8379146615e-01 8.4217775807e-11 
1400.002 -0.00875 -0.02870 -0.00001 0.00549 -0.00169 0.00001 4.5314e-05 -1.8509e-06 7.9710e-01 2.2399e-05 -1.1391e-06 3.8833e-01 0.43942 0.43165 0.48718 0.00980 -0.00000 0.00000 1.54767e-01 9.25615e-04 -5.3947967323e-01 -3.8378691063e-01 8.1414633663e-11 
1410.002 0.03003 0.00116 0.00005 -0.00025 0.00572 0.00000 6.5051e-05 9.7230e-06 7.9711e-01 3.1950e-05 5.1273e-06 3.8833e-01 0.43403 0.43705 0.48718 -0.01044 0.00000 0.00000 1.54771e-01 9.25677e-04 -5.3947957665e-01 -3.8378337882e-01 8.5984082338e-11 
1420.002 -0.01143 0.02750 -0.00000 -0.00533 -0.00224 -0.00001 4.6124e-05 2.2195e-05 7.9711e-01 2.1982e-05 1.1125e-05 3.8833e-01 0.43458 0.43650 0.48718 0.01051 0.00000 0.00000 1.54773e-01 9.25763e-04 -5.3947948412e-01 -3.8378055479e-01 9.4190929669e-11 
1430.002 -0.02160 -0.02069 -0.00003 0.00396 -0.00418 0.00001 4.3091e-05 -2.2689e-06 7.9711e-01 2.0739e-05 -1.6463e-06 3.8834e-01 0.43891 0.43217 0.48718 -0.01000 -0.00000 0.00000 1.54774e-01 9.25776e-04 -5.3947943782e-01 -3.8377991256e-01 9.1700663669e-11 
1440.002 0.02687 -0.01362 0.00004 0.00258 0.00510 0.00001 6.4617e-05 4.4452e-06 7.9711e-01 3.1947e-05 2.0553e-06 3.8833e-01 0.42994 0.44114 0.48718 0.00895 -0.00000 0.00001 1.54773e-01 9.25750e-04 -5.3947943587e-01 -3.8378086887e-01 8.7009594381e-11 
1450.002 0.00380 0.02962 0.00002 -0.00572 0.00071 -0.00001 4.9893e-05 2.0013e-05 7.9711e-01 2.4338e-05 1.0141e-05 3.8833e-01 0.44306 0.42802 0.48718 -0.00740 0.00000 0.00000 1.54771e-01 9.25760e-04 -5.3947944432e-01 -3.8378231966e-01 9.0232734120e-11 
1460.002 -0.02893 -0.00719 -0.00003 0.00136 -0.00561 0.00000 3.9206e-05 -6.0256e-07 7.9710e-01 1.8826e-05 -3.4634e-07 3.8833e-01 0.42651 0.44457 0.48718 0.00546 -0.00000 0.00000 1.54769e-01 9.25730e-04 -5.3947948744e-01 -3.8378478945e-01 8.8245702427e-11 
1470.002 0.01680 -0.02497 0.00004 0.00476 0.00318 0.00001 6.0327e-05 -5.6925e-06 7.9710e-01 2.9469e-05 -2.8860e-06 3.8833e-01 0.44559 0.42549 0.48718 -0.00321 -0.00000 0.00000 1.54767e-01 9.25655e-04 -5.3947955605e-01 -3.8378731363e-01 8.2898177744e-11 
1480.002 0.01799 0.02396 0.00005 -0.00461 0.00343 -0.00001 5.9588e-05 1.3976e-05 7.9709e-01 2.9099e-05 6.9063e-06 3.8832e-01 0.42502 0.44606 0.48718 0.00080 0.00000 0.00000 1.54764e-01 9.25619e-04 -5.3947963205e-01 -3.8378980136e-01 8.7124040740e-11 
1490.002 -0.02861 0.00821 -0.00002 -0.00161 -0.00556 -0.00000 3.8896e-05 7.5326e-06 7.9708e-01 1.8758e-05 3.7137e-06 3.8832e-01 0.44595 0.42513 0.48718 0.00166 0.00000 0.00000 1.54761e-01 9.25582e-04 -5.3947972961e-01 -3.8379273685e-01 9.2997812613e-11 
1500.002 0.00240 -0.02989 0.00002 0.00573 0.00043 0.00001 5.1077e-05 -1.1929e-05 7.9708e-01 2.4885e-05 -6.0525e-06 3.8832e-01 0.42580 0.44528 0.48717 -0.00403 -0.00000 0.00000 1.54760e-01 9.25527e-04 -5.3947980482e-01 -3.8379454824e-01 8.8920631444e-11 
1510.002 0.02744 0.01216 0.00006 -0.00234 0.00524 -0.00000 6.4297e-05 4.1591e-06 7.9708e-01 3.1610e-05 2.0817e-06 3.8832e-01 0.44408 0.42699 0.48717 0.00617 -0.00000 0.00000 1.54759e-01 9.25521e-04 -5.3947984397e-01 -3.8379523078e-01 8.3681228788e-11 
1520.002 -0.02080 0.02138 -0.00001 -0.00414 -0.00404 -0.00001 4.3577e-05 1.0613e-05 7.9708e-01 2.1026e-05 5.4883e-06 3.8832e-01 0.42865 0.44242 0.48717 -0.00799 0.00000 0.00000 1.54759e-01 9.25555e-04 -5.3947985561e-01 -3.8379491284e-01 8.3599553068e-11 
1530.002 -0.01272 -0.02711 -0.00001 0.00520 -0.00246 0.00001 4.4399e-05 -1.2960e-05 7.9708e-01 2.1416e-05 -6.6307e-06 3.8832e-01 0.44039 0.43069 0.48718 0.00937 -0.00000 0.00000 1.54761e-01 9.25573e-04 -5.3947981954e-01 -3.8379280737e-01 7.8810142640e-11 
1540.002 0.02987 -0.00293 0.00005 0.00054 0.00571 -0.00000 6.4476e-05 -5.3945e-06 7.9709e-01 3.1749e-05 -2.7161e-06 3.8832e-01 0.43299 0.43808 0.48718 -0.01024 0.00000 0.00000 1.54764e-01 9.25612e-04 -5.3947974526e-01 -3.8378985519e-01 8.0671760337e-11 
1550.002 -0.00752 0.02889 -0.00001 -0.00558 -0.00147 -0.00001 4.9576e-05 1.0513e-05 7.9710e-01 2.4130e-05 5.4928e-06 3.8833e-01 0.43564 0.43544 0.48718 0.01055 0.00000 0.00000 1.54768e-01 9.25685e-04 -5.3947963402e-01 -3.8378609614e-01 8.6254810691e-11 
1560.002 -0.02447 -0.01726 -0.00003 0.00330 -0.00471 0.00001 3.9278e-05 -1.1678e-05 7.9711e-01 1.8814e-05 -5.7842e-06 3.8833e-01 0.43789 0.43319 0.48718 -0.01029 -0.00000 0.00000 1.54771e-01 9.25725e-04 -5.3947951298e-01 -3.8378235601e-01 8.6403005541e-11 
1570.002 0.02453 -0.01729 0.00004 0.00329 0.00470 0.00000 6.2342e-05 -1.2980e-05 7.9711e-01 3.0438e-05 -6.5663e-06 3.8834e-01 0.43087 0.44021 0.48718 0.00946 -0.00000 0.00000 1.54774e-01 9.25743e-04 -5.3947942152e-01 -3.8378001118e-01 8.8023185558e-11 
1580.002 0.00769 0.02883 0.00001 -0.00558 0.00148 -0.00001 5.3884e-05 8.1198e-06 7.9712e-01 2.6493e-05 4.0232e-06 3.8834e-01 0.44228 0.42880 0.48718 -0.00812 0.00000 0.00000 1.54774e-01 9.25763e-04 -5.3947936390e-01 -3.8377916619e-01 7.9024288941e-11 
1590.002 -0.02979 -0.00305 -0.00003 0.00056 -0.00573 0.00000 3.6306e-05 -9.7022e-06 7.9711e-01 1.7582e-05 -4.5022e-06 3.8833e-01 0.42710 0.44398 0.48718 0.00633 -0.00000 0.00000 1.54773e-01 9.25708e-04 -5.3947939067e-01 -3.8378111888e-01 7.7826398650e-11 
1600.002 0.01284 -0.02721 0.00003 0.00518 0.00245 0.00001 5.8113e-05 -1.9689e-05 7.9710e-01 2.8104e-05 -9.7104e-06 3.8833e-01 0.44522 0.42586 0.48718 -0.00420 -0.00000 0.00000 1.54769e-01 9.25621e-04 -5.3947947488e-01 -3.8378462383e-01 7.8697829394e-11 
1610.002 0.02108 0.02113 0.00004 -0.00410 0.00406 -0.00001 5.9560e-05 2.5496e-06 7.9709e-01 2.9180e-05 1.0775e-06 3.8832e-01 0.42516 0.44592 0.48718 0.00185 -0.00000 0.00000 1.54765e-01 9.25563e-04 -5.3947958111e-01 -3.8378883528e-01 8.2663668514e-11 
1620.002 -0.02732 0.01200 -0.00002 -0.00235 -0.00528 -0.00000 3.6260e-05 -4.3135e-06 7.9708e-01 1.7724e-05 -1.9501e-06 3.8832e-01 0.44607 0.42501 0.48718 0.00061 -0.00000 0.00000 1.54761e-01 9.25488e-04 -5.3947971047e-01 -3.8379315185e-01 8.2620317799e-11 
1630.002 -0.00209 -0.03004 0.00003 0.00571 -0.00041 0.00001 4.9017e-05 -2.4674e-05 7.9708e-01 2.3836e-05 -1.1968e-05 3.8832e-01 0.42544 0.44564 0.48717 -0.00303 -0.00000 0.00000 1.54759e-01 9.25426e-04 -5.3947980361e-01 -3.8379532674e-01 7.8093053070e-11 
1640.002 0.02888 0.00784 0.00006 -0.00155 0.00555 -0.00000 6.3466e-05 -8.3225e-06 7.9708e-01 3.0814e-05 -3.9654e-06 3.8832e-01 0.44466 0.42642 0.48717 0.00529 -0.00000 0.00000 1.54758e-01 9.25435e-04 -5.3947985308e-01 -3.8379605074e-01 8.1169083885e-11 
1650.002 -0.01765 0.02392 -0.00001 -0.00467 -0.00344 -0.00001 4.1730e-05 9.2652e-07 7.9708e-01 2.0059e-05 2.5555e-07 3.8832e-01 0.42789 0.44319 0.48717 -0.00726 0.00000 0.00000 1.54760e-01 9.25494e-04 -5.3947983920e-01 -3.8379431469e-01 8.4768900889e-11 
1660.002 -0.01638 -0.02521 0.00000 0.00479 -0.00315 0.00001 3.8855e-05 -2.3789e-05 7.9709e-01 1.9289e-05 -1.1913e-05 3.8832e-01 0.44130 0.42978 0.48718 0.00883 -0.00000 0.00000 1.54764e-01 9.25544e-04 -5.3947975573e-01 -3.8379025177e-01 8.0133017826e-11 
1670.002 0.02916 -0.00743 0.00005 0.00138 0.00556 -0.00000 6.1164e-05 -1.9386e-05 7.9710e-01 3.0051e-05 -8.9717e-06 3.8833e-01 0.43198 0.43910 0.48718 -0.00993 0.00000 0.00000 1.54768e-01 9.25615e-04 -5.3947966128e-01 -3.8378647517e-01 8.0304023762e-11 
1680.002 -0.00316 0.02958 -0.00001 -0.00575 -0.00064 -0.00001 4.7648e-05 -3.5762e-07 7.9711e-01 2.2704e-05 5.6877e-08 3.8833e-01 0.43670 0.43438 0.48718 0.01049 -0.00000 0.00000 1.54771e-01 9.25725e-04 -5.3947954827e-01 -3.8378247565e-01 9.0209959642e-11 
1690.002 -0.02655 -0.01379 -0.00002 0.00262 -0.00512 0.00001 3.5262e-05 -2.2582e-05 7.9711e-01 1.7006e-05 -1.1464e-05 3.8833e-01 0.43685 0.43423 0.48718 -0.01047 -0.00000 0.00000 1.54773e-01 9.25757e-04 -5.3947947098e-01 -3.8378029499e-01 9.2047705680e-11 
1700.002 0.02192 -0.02070 0.00004 0.00392 0.00416 0.00000 5.8222e-05 -2.4161e-05 7.9711e-01 2.8723e-05 -1.1885e-05 3.8834e-01 0.43184 0.43924 0.48718 0.00988 -0.00000 0.00000 1.54773e-01 9.25749e-04 -5.3947944355e-01 -3.8378022062e-01 8.7762351963e-11 
1710.002 0.01206 0.02731 0.00001 -0.00529 0.00230 -0.00001 4.9024e-05 -3.8244e-06 7.9711e-01 2.4042e-05 -1.5128e-06 3.8833e-01 0.44143 0.42965 0.48718 -0.00876 0.00000 0.00000 1.54773e-01 9.25779e-04 -5.3947942796e-01 -3.8378088504e-01 9.1525554067e-11 
1720.002 -0.02977 0.00128 -0.00003 -0.00028 -0.00577 0.00000 3.2532e-05 -2.1612e-05 7.9711e-01 1.5485e-05 -1.0391e-05 3.8833e-01 0.42778 0.44330 0.48718 0.00715 -0.00000 0.00000 1.54771e-01 9.25758e-04 -5.3947945265e-01 -3.8378297106e-01 9.2133684719e-11 
1730.002 0.00907 -0.02869 0.00004 0.00546 0.00170 0.00001 5.2423e-05 -3.0744e-05 7.9710e-01 2.5492e-05 -1.5287e-05 3.8833e-01 0.44475 0.42633 0.48718 -0.00515 -0.00000 0.00000 1.54768e-01 9.25690e-04 -5.3947950519e-01 -3.8378536018e-01 8.4331050306e-11 
1740.002 0.02404 0.01792 0.00003 -0.00345 0.00460 -0.00001 5.4852e-05 -1.1353e-05 7.9710e-01 2.6999e-05 -5.4485e-06 3.8833e-01 0.42539 0.44569 0.48718 0.00288 -0.00000 0.00000 1.54766e-01 9.25661e-04 -5.3947956385e-01 -3.8378765405e-01 8.6675048966e-11 
1750.002 -0.02510 0.01607 -0.00003 -0.00313 -0.00486 -0.00000 3.3877e-05 -1.3482e-05 7.9709e-01 1.6255e-05 -6.4122e-06 3.8832e-01 0.44608 0.42500 0.48718 -0.00045 -0.00000 0.00000 1.54763e-01 9.25622e-04 -5.3947965471e-01 -3.8379060743e-01 9.1048365894e-11 
1760.002 -0.00630 -0.02931 0.00003 0.00561 -0.00123 0.00001 4.0439e-05 -3.4358e-05 7.9708e-01 1.9732e-05 -1.7031e-05 3.8832e-01 0.42519 0.44589 0.48718 -0.00201 -0.00000 0.00000 1.54761e-01 9.25552e-04 -5.3947974853e-01 -3.8379312991e-01 9.2025239729e-11 
1770.002 0.02974 0.00385 0.00005 -0.00075 0.00570 -0.00000 5.7282e-05 -2.3033e-05 7.9708e-01 2.8171e-05 -1.1073e-05 3.8832e-01 0.44514 0.42594 0.48717 0.00435 -0.00000 0.00000 1.54760e-01 9.25528e-04 -5.3947981257e-01 -3.8379473418e-01 8.7393764333e-11 
