# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
820.002 0.02754 0.01051 -0.00001 -0.00207 0.00541 0.00000 -1.6486e-04 1.4958e-05 7.9718e-01 -6.1575e-06 1.1445e-06 3.8463e-01 0.43731 0.44538 0.48248 -0.00195 -0.00001 0.00008 1.53308e-01 9.51187e-04 -5.3754706107e-01 -3.8328829216e-01 3.2428524623e-10 
830.002 -0.02035 0.02136 -0.00000 -0.00421 -0.00398 0.00000 8.4793e-05 -1.3247e-04 7.9718e-01 1.9910e-07 -2.1649e-06 3.8462e-01 0.44481 0.43787 0.48248 0.00283 0.00007 -0.00005 1.53307e-01 9.51235e-04 -5.3754719160e-01 -3.8328917864e-01 1.8208411299e-10 
840.002 -0.01249 -0.02695 -0.00001 0.00522 -0.00241 -0.00000 4.1810e-05 1.4854e-04 7.9717e-01 1.0069e-06 5.4649e-06 3.8462e-01 0.43863 0.44405 0.48248 -0.00356 -0.00008 -0.00002 1.53305e-01 9.51268e-04 -5.3754730297e-01 -3.8329093309e-01 3.0549364612e-10 
850.002 0.02936 -0.00144 -0.00001 0.00027 0.00581 0.00000 -1.2982e-04 -6.1055e-05 7.9717e-01 -6.2302e-06 2.7644e-06 3.8462e-01 0.44315 0.43954 0.48248 0.00410 0.00004 0.00006 1.53303e-01 9.51339e-04 -5.3754736225e-01 -3.8329305226e-01 1.6957605916e-10 
860.002 -0.01018 0.02773 -0.00000 -0.00543 -0.00197 -0.00000 1.3636e-04 -3.8246e-05 7.9716e-01 -1.3917e-07 -2.4971e-06 3.8462e-01 0.44054 0.44214 0.48248 -0.00440 0.00002 -0.00008 1.53301e-01 9.51321e-04 -5.3754734242e-01 -3.8329485717e-01 2.7547951090e-10 
870.002 -0.02201 -0.01980 -0.00001 0.00386 -0.00430 -0.00000 -6.7728e-05 1.4520e-04 7.9716e-01 1.5736e-06 5.1456e-06 3.8462e-01 0.44110 0.44159 0.48248 0.00446 -0.00007 0.00004 1.53300e-01 9.51280e-04 -5.3754726082e-01 -3.8329561520e-01 1.6542035529e-10 
880.002 0.02646 -0.01314 -0.00001 0.00254 0.00519 -0.00000 -7.5434e-05 -1.3397e-04 7.9716e-01 -6.0671e-06 3.2597e-06 3.8462e-01 0.44262 0.44007 0.48248 -0.00428 0.00008 0.00003 1.53300e-01 9.51224e-04 -5.3754714946e-01 -3.8329555420e-01 3.0823596262e-10 
890.002 0.00169 0.02935 -0.00000 -0.00581 0.00036 0.00000 1.3694e-04 3.4153e-05 7.9716e-01 -9.5599e-07 -2.7676e-06 3.8462e-01 0.43910 0.44358 0.48248 0.00387 -0.00002 -0.00008 1.53301e-01 9.51190e-04 -5.3754703391e-01 -3.8329439383e-01 1.8106622176e-10 
900.002 -0.02814 -0.00949 -0.00001 0.00184 -0.00545 -0.00000 -1.1432e-04 7.3995e-05 7.9717e-01 2.4492e-06 4.2171e-06 3.8462e-01 0.44443 0.43826 0.48248 -0.00325 -0.00004 0.00007 1.53303e-01 9.51120e-04 -5.3754696304e-01 -3.8329246457e-01 3.0303315821e-10 
910.002 0.01907 -0.02253 -0.00001 0.00441 0.00375 0.00000 3.3117e-05 -1.2447e-04 7.9717e-01 -4.8347e-06 4.7355e-06 3.8462e-01 0.43759 0.44510 0.48248 0.00244 0.00008 -0.00002 1.53306e-01 9.51157e-04 -5.3754692810e-01 -3.8329012581e-01 1.9261532425e-10 
920.002 0.01344 0.02620 -0.00001 -0.00516 0.00264 -0.00000 7.0963e-05 1.2609e-04 7.9718e-01 -3.1144e-06 -2.2589e-06 3.8463e-01 0.44557 0.43712 0.48248 -0.00149 -0.00007 -0.00004 1.53308e-01 9.51220e-04 -5.3754695022e-01 -3.8328786582e-01 3.6602084522e-10 
930.002 -0.02949 0.00226 -0.00000 -0.00048 -0.00576 0.00000 -1.4639e-04 -1.8322e-05 7.9718e-01 2.9741e-06 9.6833e-07 3.8463e-01 0.43688 0.44580 0.48248 0.00046 0.00001 0.00008 1.53309e-01 9.51290e-04 -5.3754704885e-01 -3.8328709913e-01 2.2402278040e-10 
940.002 0.00855 -0.02838 -0.00001 0.00551 0.00169 -0.00000 1.0358e-04 -8.3918e-05 7.9718e-01 -1.4133e-06 6.3949e-06 3.8463e-01 0.44579 0.43690 0.48248 0.00059 0.00005 -0.00006 1.53308e-01 9.51344e-04 -5.3754717406e-01 -3.8328808712e-01 3.3258602943e-10 
950.002 0.02272 0.01868 -0.00001 -0.00368 0.00450 0.00000 -1.9885e-05 1.3625e-04 7.9717e-01 -6.1713e-06 5.8686e-07 3.8462e-01 0.43716 0.44552 0.48248 -0.00161 -0.00008 0.00000 1.53305e-01 9.51400e-04 -5.3754730177e-01 -3.8329049897e-01 2.2974662674e-10 
960.002 -0.02608 0.01393 -0.00001 -0.00273 -0.00509 0.00000 -8.6326e-05 -1.1201e-04 7.9717e-01 1.9161e-06 -2.4754e-06 3.8462e-01 0.44503 0.43766 0.48248 0.00254 0.00006 0.00005 1.53303e-01 9.51363e-04 -5.3754736043e-01 -3.8329287993e-01 3.3803367262e-10 
970.002 -0.00321 -0.02944 -0.00001 0.00574 -0.00063 0.00000 1.5415e-04 1.7782e-05 7.9716e-01 1.3421e-06 6.4855e-06 3.8462e-01 0.43835 0.44433 0.48248 -0.00333 -0.00000 -0.00008 1.53302e-01 9.51323e-04 -5.3754732531e-01 -3.8329400316e-01 2.5738339097e-10 
980.002 0.02836 0.00795 -0.00001 -0.00159 0.00558 0.00000 -1.1181e-04 1.2149e-04 7.9716e-01 -6.2816e-06 1.4057e-06 3.8462e-01 0.44347 0.43921 0.48248 0.00393 -0.00006 0.00005 1.53302e-01 9.51278e-04 -5.3754723145e-01 -3.8329412824e-01 3.0370207972e-10 
990.002 -0.01847 0.02303 -0.00000 -0.00454 -0.00359 0.00000 -2.1319e-05 -1.4635e-04 7.9716e-01 2.4445e-06 -1.8255e-06 3.8462e-01 0.44019 0.44250 0.48248 -0.00432 0.00008 0.00001 1.53302e-01 9.51207e-04 -5.3754712943e-01 -3.8329386724e-01 2.8183674460e-10 
1000.002 -0.01476 -0.02569 -0.00001 0.00501 -0.00285 -0.00000 1.1153e-04 9.1206e-05 7.9716e-01 1.5539e-08 6.9274e-06 3.8462e-01 0.44147 0.44122 0.48248 0.00447 -0.00004 -0.00006 1.53302e-01 9.51126e-04 -5.3754707416e-01 -3.8329385675e-01 2.9754150466e-10 
1010.002 0.02921 -0.00391 -0.00001 0.00077 0.00574 -0.00000 -1.5023e-04 2.0600e-05 7.9716e-01 -6.0195e-06 3.6827e-08 3.8462e-01 0.44227 0.44042 0.48248 -0.00438 -0.00001 0.00008 1.53302e-01 9.51119e-04 -5.3754704685e-01 -3.8329378896e-01 3.0941946214e-10 
1020.002 -0.00765 0.02845 -0.00000 -0.00560 -0.00150 -0.00000 8.9033e-05 -1.2961e-04 7.9717e-01 2.6268e-06 -1.9316e-06 3.8462e-01 0.43942 0.44326 0.48248 0.00405 0.00007 -0.00005 1.53303e-01 9.51154e-04 -5.3754703027e-01 -3.8329278162e-01 2.5533410747e-10 
1030.002 -0.02365 -0.01793 -0.00001 0.00346 -0.00460 -0.00000 5.1267e-05 1.5857e-04 7.9717e-01 1.4937e-06 5.7297e-06 3.8462e-01 0.44416 0.43853 0.48248 -0.00349 -0.00008 -0.00003 1.53305e-01 9.51219e-04 -5.3754703017e-01 -3.8329093589e-01 3.3250177958e-10 
1040.002 0.02516 -0.01539 -0.00001 0.00299 0.00496 0.00000 -1.4555e-04 -4.5759e-05 7.9717e-01 -4.8672e-06 3.3960e-06 3.8462e-01 0.43779 0.44489 0.48248 0.00274 0.00003 0.00007 1.53306e-01 9.51337e-04 -5.3754705553e-01 -3.8328923565e-01 2.4536054645e-10 
1050.002 0.00425 0.02915 -0.00000 -0.00573 0.00086 0.00000 1.1969e-04 -5.9561e-05 7.9718e-01 -1.8735e-06 -2.3617e-06 3.8463e-01 0.44544 0.43725 0.48248 -0.00183 0.00003 -0.00007 1.53307e-01 9.51406e-04 -5.3754712693e-01 -3.8328830930e-01 3.5351853231e-10 
1060.002 -0.02876 -0.00702 -0.00001 0.00137 -0.00561 -0.00000 -4.7012e-05 1.3060e-04 7.9718e-01 3.7256e-06 1.8103e-06 3.8463e-01 0.43694 0.44575 0.48248 0.00082 -0.00007 0.00003 1.53307e-01 9.51398e-04 -5.3754721162e-01 -3.8328883560e-01 2.2310855278e-10 
1070.002 0.01713 -0.02416 -0.00001 0.00470 0.00334 0.00000 -6.6302e-05 -1.2444e-04 7.9717e-01 -2.4474e-06 6.0337e-06 3.8462e-01 0.44582 0.43687 0.48248 0.00023 0.00008 0.00003 1.53306e-01 9.51348e-04 -5.3754727119e-01 -3.8329031485e-01 3.5930800361e-10 
1080.002 0.01562 0.02487 -0.00001 -0.00493 0.00309 0.00000 1.4222e-04 3.4474e-05 7.9717e-01 -3.7605e-06 -1.7629e-06 3.8462e-01 0.43705 0.44563 0.48248 -0.00127 -0.00002 -0.00008 1.53304e-01 9.51279e-04 -5.3754729157e-01 -3.8329247259e-01 1.9967721641e-10 
1090.002 -0.02924 0.00483 -0.00001 -0.00097 -0.00568 -0.00000 -1.0976e-04 8.9052e-05 7.9716e-01 3.9732e-06 7.6265e-07 3.8462e-01 0.44522 0.43747 0.48248 0.00223 -0.00005 0.00007 1.53302e-01 9.51142e-04 -5.3754725705e-01 -3.8329442460e-01 3.1203062915e-10 
1100.002 0.00607 -0.02895 -0.00001 0.00565 0.00121 0.00000 1.5121e-05 -1.2235e-04 7.9716e-01 -1.5431e-06 6.2825e-06 3.8462e-01 0.43809 0.44459 0.48248 -0.00307 0.00008 -0.00001 1.53301e-01 9.51069e-04 -5.3754719406e-01 -3.8329547886e-01 1.7569327567e-10 
1110.002 0.02435 0.01660 -0.00001 -0.00327 0.00478 -0.00000 7.1630e-05 1.1049e-04 7.9716e-01 -4.1144e-06 -1.2303e-06 3.8462e-01 0.44379 0.43890 0.48248 0.00374 -0.00006 -0.00005 1.53300e-01 9.51056e-04 -5.3754712169e-01 -3.8329574781e-01 3.2655437399e-10 
1120.002 -0.02475 0.01600 -0.00000 -0.00316 -0.00486 -0.00000 -1.4081e-04 -1.9951e-05 7.9716e-01 3.7197e-06 -3.0910e-07 3.8462e-01 0.43983 0.44285 0.48248 -0.00421 0.00001 0.00008 1.53301e-01 9.51103e-04 -5.3754706495e-01 -3.8329483692e-01 1.7823934087e-10 
1130.002 -0.00580 -0.02914 -0.00001 0.00564 -0.00111 -0.00000 1.1040e-04 -9.4684e-05 7.9717e-01 -2.3686e-07 6.2423e-06 3.8462e-01 0.44183 0.44086 0.48248 0.00445 0.00006 -0.00006 1.53303e-01 9.51171e-04 -5.3754704192e-01 -3.8329317626e-01 2.8382697800e-10 
1140.002 0.02892 0.00543 -0.00001 -0.00109 0.00571 0.00000 3.5019e-06 1.4655e-04 7.9717e-01 -4.5327e-06 2.9108e-07 3.8462e-01 0.44191 0.44078 0.48248 -0.00444 -0.00008 -0.00001 1.53305e-01 9.51325e-04 -5.3754702707e-01 -3.8329091686e-01 1.7071768243e-10 
1150.002 -0.01631 0.02463 -0.00001 -0.00482 -0.00318 -0.00000 -9.9862e-05 -8.9282e-05 7.9718e-01 2.4685e-06 -1.7306e-06 3.8463e-01 0.43976 0.44293 0.48249 0.00419 0.00005 0.00006 1.53307e-01 9.51417e-04 -5.3754703727e-01 -3.8328845934e-01 3.1707486921e-10 
1160.002 -0.01678 -0.02437 -0.00001 0.00475 -0.00328 0.00000 1.4186e-04 2.3638e-06 7.9718e-01 2.4853e-06 5.0339e-06 3.8463e-01 0.44387 0.43882 0.48249 -0.00371 0.00001 -0.00008 1.53308e-01 9.51464e-04 -5.3754707893e-01 -3.8328721357e-01 1.8569515152e-10 
1170.002 0.02882 -0.00656 -0.00001 0.00126 0.00563 0.00000 -1.0392e-04 1.2170e-04 7.9718e-01 -4.1918e-06 3.5923e-06 3.8463e-01 0.43802 0.44466 0.48248 0.00301 -0.00006 0.00005 1.53308e-01 9.51439e-04 -5.3754713809e-01 -3.8328759014e-01 3.0182437676e-10 
1180.002 -0.00516 0.02897 -0.00000 -0.00572 -0.00100 0.00000 -3.3981e-05 -1.5806e-04 7.9717e-01 -1.2588e-06 -3.1322e-06 3.8462e-01 0.44527 0.43741 0.48248 -0.00215 0.00008 0.00002 1.53306e-01 9.51356e-04 -5.3754721501e-01 -3.8328977555e-01 1.7671445086e-10 
1190.002 -0.02518 -0.01573 -0.00001 0.00304 -0.00488 -0.00000 1.4180e-04 7.2046e-05 7.9717e-01 4.9842e-06 2.2943e-06 3.8462e-01 0.43702 0.44566 0.48248 0.00117 -0.00004 -0.00007 1.53304e-01 9.51196e-04 -5.3754725568e-01 -3.8329225560e-01 2.9949530384e-10 
1200.002 0.02378 -0.01744 -0.00001 0.00342 0.00468 0.00000 -1.3453e-04 5.7553e-05 7.9716e-01 -2.7162e-06 6.1749e-06 3.8462e-01 0.44582 0.43687 0.48248 -0.00013 -0.00002 0.00007 1.53302e-01 9.51126e-04 -5.3754724542e-01 -3.8329381270e-01 1.8147739918e-10 
1210.002 0.00693 0.02864 -0.00001 -0.00563 0.00136 -0.00000 5.9893e-05 -1.2692e-04 7.9716e-01 -2.2007e-06 -3.0667e-06 3.8462e-01 0.43697 0.44572 0.48248 -0.00091 0.00007 -0.00004 1.53302e-01 9.51093e-04 -5.3754719590e-01 -3.8329420851e-01 3.0909581324e-10 
1220.002 -0.02922 -0.00459 -0.00001 0.00087 -0.00571 0.00000 5.6892e-05 1.4584e-04 7.9716e-01 4.9786e-06 2.5728e-06 3.8462e-01 0.44539 0.43730 0.48248 0.00190 -0.00008 -0.00003 1.53302e-01 9.51117e-04 -5.3754715019e-01 -3.8329393742e-01 1.8429087546e-10 
1230.002 0.01486 -0.02563 -0.00001 0.00497 0.00292 -0.00000 -1.5257e-04 -4.3288e-05 7.9716e-01 -3.7049e-06 5.0881e-06 3.8462e-01 0.43785 0.44483 0.48248 -0.00279 0.00003 0.00008 1.53302e-01 9.51175e-04 -5.3754714129e-01 -3.8329386972e-01 3.2977797882e-10 
1240.002 0.01772 0.02343 -0.00001 -0.00463 0.00352 -0.00000 1.2542e-04 -8.4142e-05 7.9716e-01 -8.0780e-07 -3.8517e-06 3.8462e-01 0.44409 0.43860 0.48248 0.00353 0.00004 -0.00007 1.53302e-01 9.51291e-04 -5.3754714534e-01 -3.8329392657e-01 1.9879183872e-10 
1250.002 -0.02864 0.00748 -0.00001 -0.00146 -0.00558 -0.00000 -1.8561e-05 1.3943e-04 7.9716e-01 5.3343e-06 2.8793e-06 3.8462e-01 0.43949 0.44319 0.48248 -0.00408 -0.00007 0.00002 1.53303e-01 9.51344e-04 -5.3754713729e-01 -3.8329320348e-01 3.1842379017e-10 
1260.002 0.00362 -0.02939 -0.00001 0.00573 0.00071 -0.00000 -7.3117e-05 -1.0599e-04 7.9717e-01 -2.2574e-06 5.6217e-06 3.8462e-01 0.44219 0.44049 0.48248 0.00440 0.00007 0.00004 1.53304e-01 9.51405e-04 -5.3754709899e-01 -3.8329161175e-01 2.1260754648e-10 
1270.002 0.02576 0.01427 -0.00001 -0.00284 0.00506 -0.00000 1.3665e-04 3.1537e-05 7.9717e-01 -3.0425e-06 -1.6093e-06 3.8462e-01 0.44155 0.44114 0.48249 -0.00448 -0.00002 -0.00008 1.53306e-01 9.51424e-04 -5.3754705362e-01 -3.8328972486e-01 3.5180056236e-10 
1280.002 -0.02331 0.01808 -0.00001 -0.00358 -0.00455 -0.00000 -1.1539e-04 9.0606e-05 7.9718e-01 3.5560e-06 -1.4831e-06 3.8463e-01 0.44010 0.44259 0.48249 0.00431 -0.00005 0.00007 1.53307e-01 9.51365e-04 -5.3754705412e-01 -3.8328845021e-01 2.3736750663e-10 
1290.002 -0.00842 -0.02846 -0.00001 0.00552 -0.00161 0.00000 8.5681e-06 -1.3778e-04 7.9718e-01 2.5963e-06 5.3245e-06 3.8463e-01 0.44356 0.43913 0.48248 -0.00390 0.00008 -0.00000 1.53307e-01 9.51239e-04 -5.3754709099e-01 -3.8328859343e-01 3.2242563872e-10 
1300.002 0.02933 0.00288 -0.00001 -0.00057 0.00577 0.00000 8.9926e-05 1.0092e-04 7.9717e-01 -4.1667e-06 2.3023e-06 3.8462e-01 0.43828 0.44441 0.48248 0.00327 -0.00005 -0.00006 1.53306e-01 9.51165e-04 -5.3754715246e-01 -3.8328973581e-01 2.6083726246e-10 
1310.002 -0.01397 0.02593 -0.00001 -0.00511 -0.00275 0.00000 -1.3286e-04 -9.6448e-06 7.9717e-01 1.7042e-06 -3.1784e-06 3.8462e-01 0.44508 0.43760 0.48248 -0.00246 0.00000 0.00008 1.53304e-01 9.51089e-04 -5.3754722004e-01 -3.8329183654e-01 3.2563498619e-10 
1320.002 -0.01881 -0.02292 -0.00001 0.00444 -0.00368 0.00000 1.1237e-04 -9.4029e-05 7.9716e-01 3.9231e-06 4.4852e-06 3.8462e-01 0.43714 0.44555 0.48248 0.00152 0.00006 -0.00006 1.53302e-01 9.51056e-04 -5.3754725832e-01 -3.8329389337e-01 2.6462186147e-10 
1330.002 0.02807 -0.00918 -0.00001 0.00176 0.00551 0.00000 7.5168e-06 1.5929e-04 7.9716e-01 -3.7309e-06 2.9720e-06 3.8462e-01 0.44579 0.43690 0.48248 -0.00050 -0.00008 -0.00001 1.53301e-01 9.51107e-04 -5.3754726425e-01 -3.8329525175e-01 2.7300781923e-10 
1340.002 -0.00254 0.02934 -0.00001 -0.00578 -0.00047 -0.00000 -1.2218e-04 -8.7162e-05 7.9716e-01 1.1806e-06 -3.2187e-06 3.8462e-01 0.43691 0.44578 0.48248 -0.00055 0.00004 0.00007 1.53300e-01 9.51206e-04 -5.3754723232e-01 -3.8329582564e-01 2.8924977480e-10 
1350.002 -0.02639 -0.01340 -0.00001 0.00262 -0.00515 -0.00000 1.4183e-04 -2.5450e-05 7.9716e-01 4.4533e-06 3.8298e-06 3.8462e-01 0.44553 0.43715 0.48248 0.00157 0.00002 -0.00007 1.53301e-01 9.51285e-04 -5.3754718527e-01 -3.8329523069e-01 2.8218601649e-10 
1360.002 0.02225 -0.01949 -0.00001 0.00380 0.00435 -0.00000 -8.0336e-05 1.2032e-04 7.9716e-01 -3.1899e-06 3.6254e-06 3.8462e-01 0.43763 0.44505 0.48248 -0.00250 -0.00006 0.00004 1.53302e-01 9.51365e-04 -5.3754712251e-01 -3.8329385152e-01 3.1395826945e-10 
1370.002 0.00951 0.02783 -0.00001 -0.00550 0.00186 0.00000 -3.0797e-05 -1.4856e-04 7.9717e-01 1.2885e-07 -3.1804e-06 3.8462e-01 0.44437 0.43831 0.48249 0.00330 0.00008 0.00002 1.53304e-01 9.51411e-04 -5.3754704834e-01 -3.8329170246e-01 2.5145942154e-10 
1380.002 -0.02956 -0.00199 -0.00001 0.00036 -0.00575 -0.00000 1.4749e-04 7.4228e-05 7.9717e-01 5.0437e-06 2.2195e-06 3.8462e-01 0.43917 0.44352 0.48249 -0.00392 -0.00004 -0.00007 1.53306e-01 9.51371e-04 -5.3754699168e-01 -3.8328917235e-01 3.3861070206e-10 
1390.002 0.01251 -0.02681 -0.00001 0.00522 0.00247 0.00000 -1.3823e-04 7.3048e-05 7.9718e-01 -1.1529e-06 5.0826e-06 3.8463e-01 0.44255 0.44014 0.48249 0.00432 -0.00003 0.00007 1.53308e-01 9.51312e-04 -5.3754697088e-01 -3.8328754454e-01 2.5430079872e-10 
1400.002 0.01981 0.02180 -0.00000 -0.00428 0.00390 -0.00000 3.6853e-05 -1.3507e-04 7.9718e-01 -2.5174e-06 -1.6280e-06 3.8463e-01 0.44119 0.44150 0.48248 -0.00448 0.00007 -0.00002 1.53309e-01 9.51251e-04 -5.3754701337e-01 -3.8328723963e-01 3.6311274024e-10 
1410.002 -0.02779 0.00996 -0.00001 -0.00197 -0.00544 0.00000 6.7656e-05 1.1866e-04 7.9718e-01 4.6372e-06 -1.7268e-06 3.8462e-01 0.44045 0.44224 0.48248 0.00439 -0.00007 -0.00003 1.53307e-01 9.51164e-04 -5.3754711689e-01 -3.8328901786e-01 2.2913653520e-10 
1420.002 0.00102 -0.02967 -0.00001 0.00575 0.00019 0.00000 -1.3127e-04 -3.5738e-05 7.9717e-01 2.7070e-06 5.8121e-06 3.8462e-01 0.44324 0.43945 0.48248 -0.00406 0.00003 0.00008 1.53305e-01 9.51106e-04 -5.3754722563e-01 -3.8329152085e-01 3.4511601452e-10 
1430.002 0.02690 0.01188 -0.00001 -0.00237 0.00531 0.00000 1.2211e-04 -7.7099e-05 7.9717e-01 -4.3351e-06 1.1380e-06 3.8462e-01 0.43856 0.44413 0.48248 0.00350 0.00004 -0.00007 1.53303e-01 9.51159e-04 -5.3754729551e-01 -3.8329347455e-01 2.0610141897e-10 
1440.002 -0.02160 0.02015 -0.00001 -0.00397 -0.00420 -0.00000 -1.0762e-05 1.4161e-04 7.9716e-01 3.8102e-06 -3.2664e-06 3.8462e-01 0.44487 0.43782 0.48248 -0.00275 -0.00008 0.00001 1.53302e-01 9.51225e-04 -5.3754729947e-01 -3.8329422669e-01 3.3040889119e-10 
1450.002 -0.01085 -0.02756 -0.00001 0.00537 -0.00211 0.00000 -8.3111e-05 -9.3357e-05 7.9716e-01 3.2843e-06 5.6659e-06 3.8462e-01 0.43728 0.44541 0.48248 0.00186 0.00006 0.00005 1.53302e-01 9.51311e-04 -5.3754726750e-01 -3.8329405638e-01 1.9268115539e-10 
1460.002 0.02954 0.00020 -0.00001 -0.00005 0.00578 -0.00000 1.2605e-04 1.4802e-05 7.9716e-01 -3.8902e-06 -4.9883e-09 3.8462e-01 0.44573 0.43696 0.48248 -0.00086 -0.00001 -0.00008 1.53302e-01 9.51382e-04 -5.3754722002e-01 -3.8329391518e-01 3.4505975331e-10 
1470.002 -0.01160 0.02701 -0.00001 -0.00535 -0.00229 -0.00000 -1.0196e-04 8.4726e-05 7.9716e-01 5.0460e-06 -2.7815e-06 3.8462e-01 0.43687 0.44581 0.48248 -0.00018 -0.00005 0.00006 1.53302e-01 9.51399e-04 -5.3754717014e-01 -3.8329398422e-01 1.8727928989e-10 
1480.002 -0.02085 -0.02116 -0.00001 0.00408 -0.00405 -0.00000 8.2470e-06 -1.4064e-04 7.9716e-01 2.8269e-06 5.9956e-06 3.8462e-01 0.44565 0.43704 0.48248 0.00122 0.00008 -0.00000 1.53302e-01 9.51317e-04 -5.3754710901e-01 -3.8329353638e-01 3.0223873209e-10 
1490.002 0.02711 -0.01165 -0.00001 0.00226 0.00533 0.00000 1.0850e-04 9.6680e-05 7.9717e-01 -3.7078e-06 8.8498e-07 3.8462e-01 0.43744 0.44525 0.48248 -0.00219 -0.00005 -0.00006 1.53303e-01 9.51272e-04 -5.3754702714e-01 -3.8329231317e-01 1.7218867250e-10 
1500.002 0.00022 0.02947 -0.00000 -0.00579 0.00005 -0.00000 -1.3208e-04 1.4064e-05 7.9717e-01 2.5492e-06 -3.4240e-06 3.8462e-01 0.44463 0.43806 0.48248 0.00304 -0.00001 0.00008 1.53305e-01 9.51215e-04 -5.3754696078e-01 -3.8329028091e-01 3.2710733015e-10 
1510.002 -0.02740 -0.01106 -0.00001 0.00215 -0.00537 0.00000 9.4172e-05 -1.0149e-04 7.9718e-01 5.4044e-06 2.4322e-06 3.8463e-01 0.43886 0.44383 0.48248 -0.00373 0.00006 -0.00005 1.53307e-01 9.51164e-04 -5.3754696974e-01 -3.8328878203e-01 1.7826640670e-10 
1520.002 0.02042 -0.02151 -0.00001 0.00416 0.00397 0.00000 1.5953e-05 1.5233e-04 7.9718e-01 -8.5676e-07 4.5641e-06 3.8463e-01 0.44289 0.43980 0.48248 0.00421 -0.00008 -0.00001 1.53307e-01 9.51136e-04 -5.3754704687e-01 -3.8328846520e-01 2.9635050184e-10 
1530.002 0.01199 0.02683 -0.00001 -0.00531 0.00237 0.00000 -1.3184e-04 -8.8059e-05 7.9718e-01 -1.5641e-06 -2.5788e-06 3.8462e-01 0.44083 0.44186 0.48248 -0.00445 0.00004 0.00007 1.53307e-01 9.51192e-04 -5.3754716526e-01 -3.8328924054e-01 1.7473556213e-10 
1540.002 -0.02962 0.00077 -0.00001 -0.00017 -0.00576 -0.00000 1.5403e-04 -4.9639e-05 7.9717e-01 5.9005e-06 -3.8329e-07 3.8462e-01 0.44081 0.44188 0.48248 0.00445 0.00003 -0.00008 1.53305e-01 9.51212e-04 -5.3754728582e-01 -3.8329119884e-01 3.0467137844e-10 
1550.002 0.01014 -0.02777 -0.00001 0.00543 0.00199 0.00000 -5.2458e-05 1.3855e-04 7.9717e-01 6.5420e-07 5.2852e-06 3.8462e-01 0.44290 0.43979 0.48248 -0.00419 -0.00007 0.00003 1.53303e-01 9.51276e-04 -5.3754735239e-01 -3.8329321535e-01 1.6574626341e-10 
1560.002 0.02180 0.01985 -0.00000 -0.00391 0.00427 -0.00000 -5.0104e-05 -1.3015e-04 7.9716e-01 -1.8642e-06 -2.2636e-06 3.8462e-01 0.43885 0.44383 0.48248 0.00371 0.00007 0.00003 1.53301e-01 9.51316e-04 -5.3754734964e-01 -3.8329496405e-01 2.7309539988e-10 
1570.002 -0.02676 0.01238 -0.00001 -0.00246 -0.00525 -0.00000 1.4132e-04 5.8930e-05 7.9716e-01 5.9182e-06 -9.6460e-07 3.8462e-01 0.44463 0.43806 0.48248 -0.00303 -0.00003 -0.00007 1.53300e-01 9.51322e-04 -5.3754727801e-01 -3.8329578781e-01 1.6049277930e-10 
1580.002 -0.00174 -0.02966 -0.00001 0.00574 -0.00032 0.00000 -1.3624e-04 7.4597e-05 7.9716e-01 1.2214e-06 5.2655e-06 3.8462e-01 0.43744 0.44524 0.48248 0.00219 -0.00003 0.00008 1.53300e-01 9.51264e-04 -5.3754717543e-01 -3.8329551504e-01 2.8972991466e-10 
1590.002 0.02786 0.00942 -0.00000 -0.00188 0.00550 -0.00000 3.0365e-05 -1.5039e-04 7.9716e-01 -2.3540e-06 -1.6964e-06 3.8462e-01 0.44565 0.43704 0.48248 -0.00122 0.00008 -0.00002 1.53301e-01 9.51249e-04 -5.3754706016e-01 -3.8329450001e-01 1.7177206532e-10 
1600.002 -0.01959 0.02210 -0.00001 -0.00433 -0.00383 -0.00000 9.1901e-05 1.1040e-04 7.9717e-01 5.4540e-06 -2.0781e-06 3.8462e-01 0.43687 0.44582 0.48248 0.00018 -0.00006 -0.00004 1.53303e-01 9.51186e-04 -5.3754696829e-01 -3.8329243744e-01 2.9193622978e-10 
1610.002 -0.01321 -0.02651 -0.00001 0.00516 -0.00258 0.00000 -1.2596e-04 -1.6334e-05 7.9717e-01 3.0550e-06 4.8447e-06 3.8462e-01 0.44574 0.43695 0.48248 0.00087 0.00002 0.00007 1.53306e-01 9.51160e-04 -5.3754692426e-01 -3.8329003468e-01 1.7411827380e-10 
1620.002 0.02945 -0.00259 -0.00000 0.00047 0.00575 -0.00000 1.1408e-04 -7.7303e-05 7.9718e-01 -2.5997e-06 5.3881e-07 3.8463e-01 0.43727 0.44542 0.48248 -0.00187 0.00004 -0.00007 1.53308e-01 9.51181e-04 -5.3754693463e-01 -3.8328801275e-01 3.3009846598e-10 
1630.002 -0.00912 0.02794 -0.00001 -0.00553 -0.00178 -0.00000 -1.2821e-05 1.4331e-04 7.9718e-01 2.7481e-06 -3.8457e-06 3.8463e-01 0.44487 0.43782 0.48248 0.00277 -0.00008 0.00001 1.53309e-01 9.51258e-04 -5.3754701977e-01 -3.8328706560e-01 1.9211097085e-10 
