# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
22380.000 -2.82747 -0.01835 0.02229 0.01203 -0.60586 -0.00138 1.7469e-03 4.9969e-02 2.0593e-01 2.2197e-07 1.5683e-05 6.5060e-05 0.00021 0.00028 0.00031 -0.00001 0.00001 0.00000 7.09087e-06 9.51531e-04 -1.9310109903e-04 7.6552080905e-04 1.4034136055e-10 
22390.000 1.45450 -2.61972 -0.01345 0.51452 0.25195 -0.00322 4.1147e-02 3.2896e-02 1.8239e-01 1.1876e-05 8.6090e-06 5.7645e-05 0.00026 0.00023 0.00032 0.00003 -0.00000 0.00000 5.64273e-06 9.51269e-04 -1.9310401466e-04 7.6380774197e-04 1.0098311808e-10 
22400.000 2.32752 2.07669 -0.01347 -0.37404 0.40295 0.00289 3.4861e-02 -2.3855e-02 1.7313e-01 1.1608e-05 -5.7623e-06 5.4545e-05 0.00024 0.00024 0.00031 -0.00003 0.00001 0.00001 4.99277e-06 9.51099e-04 -1.9310650010e-04 7.6298512294e-04 7.4860965974e-11 
22410.000 -2.50222 1.41615 0.02000 -0.27410 -0.53014 0.00167 1.4183e-02 -4.0283e-02 1.7371e-01 3.7066e-06 -1.1950e-05 5.5032e-05 0.00023 0.00025 0.00031 0.00003 -0.00001 0.00001 5.04663e-06 9.51292e-04 -1.9310410385e-04 7.6323417916e-04 1.1508134035e-10 
22420.000 0.07251 -2.91259 -0.00191 0.58839 -0.01218 -0.00464 -2.5466e-02 -2.9794e-02 2.3212e-01 -6.4581e-06 -1.0047e-05 7.3096e-05 0.00027 0.00021 0.00031 -0.00001 -0.00002 0.00000 8.71525e-06 9.51213e-04 -1.9309826709e-04 7.6682979510e-04 1.0886549425e-10 
22430.000 2.96615 0.95808 -0.02177 -0.16678 0.52369 0.00207 -2.2019e-02 -3.6000e-03 2.2206e-01 -9.0024e-06 -2.0384e-06 6.9671e-05 0.00024 0.00025 0.00031 -0.00003 -0.00001 -0.00002 7.83824e-06 9.50982e-04 -1.9310364938e-04 7.6571610356e-04 8.4447482391e-11 
22440.000 -1.60791 2.46928 0.01803 -0.47360 -0.33980 0.00329 -3.6123e-02 1.5740e-02 1.3567e-01 -9.3353e-06 4.2935e-06 4.3071e-05 0.00024 0.00025 0.00031 0.00003 0.00001 -0.00001 3.12409e-06 9.51178e-04 -1.9311047559e-04 7.6119167676e-04 1.2324614655e-10 
22450.000 -1.32907 -2.54624 0.00549 0.52146 -0.29138 -0.00446 -7.1076e-03 2.2038e-02 1.5851e-01 -1.8635e-06 8.2834e-06 4.9688e-05 0.00023 0.00026 0.00031 -0.00003 0.00002 0.00000 4.03586e-06 9.51327e-04 -1.9310650030e-04 7.6225629669e-04 1.2922460161e-10 
22460.000 3.06594 -0.39873 -0.02112 0.08286 0.54754 0.00065 2.2735e-02 3.6554e-02 2.5755e-01 9.3671e-06 7.9275e-06 8.0593e-05 0.00022 0.00027 0.00031 0.00002 -0.00001 0.00001 1.06297e-05 9.51165e-04 -1.9309551174e-04 7.6869897760e-04 1.0189893816e-10 
22470.000 -0.32999 2.97493 0.00740 -0.56591 -0.08891 0.00357 6.1941e-02 -2.0675e-02 2.1591e-01 1.6174e-05 -3.5152e-06 6.8457e-05 0.00026 0.00023 0.00032 0.00003 -0.00000 0.00000 7.92733e-06 9.51333e-04 -1.9310366528e-04 7.6615654072e-04 1.0719771040e-10 
22480.000 -2.35796 -1.59612 0.01467 0.33075 -0.50364 -0.00286 3.8296e-02 -2.6546e-02 1.2446e-01 1.0142e-05 -1.0102e-05 3.9026e-05 0.00024 0.00025 0.00031 -0.00004 -0.00002 0.00000 2.75680e-06 9.51546e-04 -1.9310862102e-04 7.6119409088e-04 1.5864732785e-10 
22490.000 2.58422 -1.65464 -0.02166 0.31817 0.45945 -0.00195 -3.9547e-02 -4.0310e-02 1.8604e-01 -9.2082e-06 -1.0330e-05 5.7552e-05 0.00026 0.00023 0.00031 0.00003 0.00000 0.00001 5.74371e-06 9.51251e-04 -1.9310493987e-04 7.6388955176e-04 9.2597184864e-11 
22500.000 1.06147 2.86203 -0.00235 -0.53391 0.17384 0.00477 -4.4313e-02 9.5230e-03 2.2629e-01 -1.7032e-05 6.8345e-07 6.9899e-05 0.00028 0.00022 0.00031 -0.00002 -0.00001 -0.00002 8.28934e-06 9.51204e-04 -1.9310031579e-04 7.6639269643e-04 9.8865490457e-11 
22510.000 -2.82118 -0.22164 0.02339 0.05245 -0.60337 -0.00203 -6.8002e-02 2.9230e-02 1.8589e-01 -1.6473e-05 8.7652e-06 5.9167e-05 0.00021 0.00027 0.00031 -0.00001 -0.00000 -0.00001 6.18756e-06 9.51359e-04 -1.9310271145e-04 7.6444399643e-04 1.2854525511e-10 
22520.000 1.60267 -2.54682 -0.01721 0.49687 0.27989 -0.00282 2.1926e-02 1.8236e-02 1.9948e-01 2.3788e-06 8.3620e-06 6.1210e-05 0.00026 0.00023 0.00031 0.00003 0.00002 -0.00002 6.20727e-06 9.51061e-04 -1.9310438359e-04 7.6416347355e-04 8.5835910127e-11 
22530.000 2.20123 2.18949 -0.00780 -0.39877 0.38218 0.00367 2.6543e-02 3.7052e-02 1.8836e-01 1.0269e-05 8.8084e-06 5.7969e-05 0.00026 0.00023 0.00030 -0.00003 0.00001 0.00002 5.75892e-06 9.50942e-04 -1.9310512263e-04 7.6359545474e-04 7.0319423874e-11 
22540.000 -2.59473 1.21917 0.02003 -0.23756 -0.54954 0.00020 4.5509e-02 -2.2345e-03 1.5687e-01 1.4181e-05 1.8703e-06 4.8562e-05 0.00023 0.00027 0.00030 0.00003 0.00001 0.00002 4.12961e-06 9.51187e-04 -1.9310641983e-04 7.6221048239e-04 1.2115012439e-10 
22550.000 0.24858 -2.92539 -0.00584 0.58376 0.02327 -0.00375 4.8147e-02 -2.0119e-02 2.2268e-01 1.0890e-05 -1.0311e-05 6.8352e-05 0.00028 0.00022 0.00031 -0.00001 -0.00003 -0.00001 7.97629e-06 9.51174e-04 -1.9309907996e-04 7.6605087727e-04 1.1357038639e-10 
22560.000 2.91370 1.09202 -0.01936 -0.19468 0.51511 0.00199 -2.3946e-02 -8.4706e-02 2.1111e-01 -3.4434e-06 -2.3030e-05 6.7199e-05 0.00023 0.00026 0.00031 -0.00003 -0.00001 -0.00000 8.10982e-06 9.51087e-04 -1.9310179961e-04 7.6609488725e-04 9.7533221693e-11 
22570.000 -1.75853 2.33904 0.01792 -0.45365 -0.37216 0.00304 -3.0849e-02 -6.1954e-02 1.4776e-01 -1.2786e-05 -1.7016e-05 4.6085e-05 0.00024 0.00025 0.00031 0.00004 -0.00000 -0.00002 4.12911e-06 9.51350e-04 -1.9310798936e-04 7.6237069218e-04 1.2392014474e-10 
22580.000 -1.15103 -2.64843 0.00135 0.53677 -0.25416 -0.00515 -6.3687e-02 5.3814e-02 1.8331e-01 -1.7232e-05 1.2098e-05 5.5598e-05 0.00025 0.00024 0.00031 -0.00004 -0.00002 0.00000 5.97023e-06 9.51480e-04 -1.9310337310e-04 7.6434693155e-04 1.4306262545e-10 
22590.000 3.08635 -0.23520 -0.02310 0.05057 0.55114 0.00191 -1.7753e-02 6.8199e-02 2.2218e-01 -7.2536e-06 2.4702e-05 6.6639e-05 0.00021 0.00030 0.00029 -0.00000 0.00002 -0.00002 8.30976e-06 9.51259e-04 -1.9310054823e-04 7.6646771240e-04 9.5156149098e-11 
22600.000 -0.51562 2.93907 0.01638 -0.56154 -0.12372 0.00334 8.5598e-03 9.7335e-02 1.6401e-01 2.3161e-06 2.4317e-05 5.2268e-05 0.00027 0.00022 0.00031 0.00003 0.00001 -0.00001 5.47966e-06 9.51340e-04 -1.9310675863e-04 7.6371251464e-04 9.3264747710e-11 
22610.000 -2.26421 -1.74574 0.01022 0.35854 -0.48064 -0.00377 8.0080e-03 -5.0261e-03 1.6901e-01 7.5017e-06 2.1764e-06 5.0436e-05 0.00023 0.00027 0.00030 -0.00002 0.00002 0.00003 4.28659e-06 9.51436e-04 -1.9310804472e-04 7.6261476617e-04 1.2541420948e-10 
22620.000 2.65915 -1.51699 -0.01740 0.29171 0.47757 -0.00056 8.5548e-02 -2.2417e-02 2.3196e-01 2.2525e-05 -9.7874e-06 7.1441e-05 0.00024 0.00026 0.00030 0.00003 -0.00003 0.00001 9.35891e-06 9.51100e-04 -1.9309761459e-04 7.6736095140e-04 9.4455472020e-11 
22630.000 0.84105 2.91135 0.00089 -0.54906 0.13732 0.00333 5.3808e-02 -7.6184e-02 1.8173e-01 1.8999e-05 -2.0828e-05 5.6819e-05 0.00029 0.00021 0.00030 -0.00000 -0.00002 0.00002 6.46731e-06 9.51089e-04 -1.9310552903e-04 7.6445075656e-04 1.1501341440e-10 
22640.000 -2.82339 -0.43545 0.01867 0.09243 -0.59353 -0.00164 2.6534e-02 -8.4478e-02 1.2980e-01 3.6147e-06 -2.4110e-05 4.0331e-05 0.00021 0.00028 0.00031 -0.00001 -0.00001 -0.00002 3.68382e-06 9.51253e-04 -1.9310631576e-04 7.6183044509e-04 2.0259466569e-10 
22650.000 1.70011 -2.49708 -0.01957 0.48139 0.30128 -0.00324 -9.0448e-02 -2.2818e-02 1.8609e-01 -2.5451e-05 -8.6529e-06 5.8833e-05 0.00027 0.00021 0.00031 0.00001 -0.00001 -0.00000 6.72387e-06 9.51105e-04 -1.9310296805e-04 7.6472541566e-04 1.1311624608e-10 
22660.000 2.05646 2.27723 -0.00790 -0.42439 0.36297 0.00488 -8.9168e-02 2.7089e-02 2.3049e-01 -2.7982e-05 9.3944e-06 7.2728e-05 0.00026 0.00024 0.00031 -0.00004 -0.00000 -0.00002 9.75632e-06 9.51126e-04 -1.9309791204e-04 7.6778465741e-04 1.0660734217e-10 
22670.000 -2.68741 0.98119 0.02480 -0.19455 -0.56695 -0.00112 -3.0983e-02 7.6065e-02 1.7938e-01 -1.0540e-05 2.0966e-05 5.6472e-05 0.00021 0.00028 0.00031 0.00000 0.00000 -0.00002 6.02576e-06 9.51437e-04 -1.9310573907e-04 7.6435711463e-04 1.2915127392e-10 
22680.000 0.42739 -2.93949 -0.01396 0.57517 0.05791 -0.00314 3.3785e-02 4.2836e-02 1.4900e-01 1.0633e-05 1.4515e-05 4.6703e-05 0.00028 0.00022 0.00030 0.00001 0.00003 0.00001 3.96988e-06 9.51347e-04 -1.9310787070e-04 7.6220943696e-04 1.0873219536e-10 
22690.000 2.86422 1.20384 -0.00994 -0.21935 0.50626 0.00319 6.5086e-02 2.3837e-02 1.8986e-01 1.9860e-05 7.9778e-06 6.0072e-05 0.00022 0.00027 0.00030 -0.00001 0.00001 0.00003 6.44397e-06 9.51200e-04 -1.9310445625e-04 7.6453914333e-04 7.5330100814e-11 
22700.000 -1.88903 2.20073 0.01785 -0.43327 -0.40240 0.00113 5.8020e-02 -7.3038e-03 2.0752e-01 1.9706e-05 -4.5204e-06 6.4726e-05 0.00025 0.00024 0.00030 0.00003 -0.00002 0.00003 7.30405e-06 9.51371e-04 -1.9310240765e-04 7.6557223767e-04 1.1633022507e-10 
22710.000 -0.95002 -2.73772 0.00030 0.55132 -0.21502 -0.00370 3.4374e-02 -7.3191e-02 1.9535e-01 8.5766e-06 -2.1686e-05 6.1736e-05 0.00027 0.00022 0.00031 -0.00002 -0.00003 -0.00001 6.97106e-06 9.51336e-04 -1.9310137830e-04 7.6520607731e-04 1.2587997108e-10 
22720.000 3.10804 -0.06176 -0.02096 0.01768 0.55118 0.00110 -2.8950e-02 -7.4809e-02 1.7403e-01 -9.3178e-06 -2.3532e-05 5.4962e-05 0.00021 0.00028 0.00031 -0.00000 -0.00001 -0.00002 5.79750e-06 9.51063e-04 -1.9310565179e-04 7.6375437207e-04 8.9765221310e-11 
22730.000 -0.67282 2.89887 0.01527 -0.55530 -0.15585 0.00386 -8.6943e-02 -2.6797e-02 1.5596e-01 -2.4455e-05 -6.9169e-06 4.9400e-05 0.00027 0.00021 0.00032 0.00002 0.00000 -0.00000 5.00810e-06 9.51170e-04 -1.9310510855e-04 7.6307263115e-04 1.2491268172e-10 
22740.000 -2.13926 -1.89028 0.00712 0.38897 -0.45737 -0.00514 -5.4397e-02 6.7092e-02 1.8001e-01 -1.7259e-05 1.9914e-05 5.7095e-05 0.00022 0.00027 0.00031 -0.00003 0.00000 -0.00002 6.27616e-06 9.51307e-04 -1.9310160213e-04 7.6448171949e-04 1.5812653667e-10 
22750.000 2.75424 -1.34952 -0.02350 0.26049 0.49401 0.00100 -1.2070e-03 9.3530e-02 2.3586e-01 5.8374e-07 2.6968e-05 7.4968e-05 0.00022 0.00026 0.00031 0.00003 0.00001 -0.00001 1.01018e-05 9.51082e-04 -1.9309680504e-04 7.6808736977e-04 1.1401118503e-10 
22760.000 0.66483 2.95401 0.01060 -0.55686 0.10348 0.00342 5.3688e-02 2.7582e-02 1.9069e-01 1.4048e-05 1.2206e-05 5.9198e-05 0.00027 0.00022 0.00031 0.00002 0.00003 -0.00001 6.18979e-06 9.51180e-04 -1.9310768033e-04 7.6426178267e-04 9.4037117091e-11 
22770.000 -2.78698 -0.61827 0.01282 0.12993 -0.58704 -0.00292 5.7137e-02 -1.3636e-03 1.1303e-01 1.5745e-05 -1.9673e-06 3.6033e-05 0.00022 0.00028 0.00030 -0.00002 -0.00001 0.00003 2.48749e-06 9.51400e-04 -1.9310933881e-04 7.6077864820e-04 1.7149146340e-10 
22780.000 1.85206 -2.39466 -0.01689 0.46114 0.32921 -0.00145 2.4724e-02 -4.1558e-02 2.0347e-01 1.0763e-05 -1.2444e-05 6.2543e-05 0.00028 0.00021 0.00030 0.00001 -0.00002 0.00002 6.75455e-06 9.51221e-04 -1.9310491875e-04 7.6487062035e-04 8.2793694748e-11 
22790.000 1.92024 2.38753 -0.00326 -0.44595 0.33738 0.00373 2.0337e-02 -3.8250e-02 2.5209e-01 6.7535e-07 -1.5071e-05 7.7131e-05 0.00026 0.00023 0.00030 -0.00003 -0.00002 -0.00002 1.00171e-05 9.51176e-04 -1.9309890904e-04 7.6809432477e-04 1.1183950378e-10 
22800.000 -2.74180 0.79752 0.02284 -0.15784 -0.57966 -0.00081 -8.4120e-02 -4.5870e-02 1.6422e-01 -1.9312e-05 -1.2061e-05 5.2463e-05 0.00021 0.00028 0.00031 -0.00000 0.00000 -0.00001 5.39649e-06 9.51358e-04 -1.9310593372e-04 7.6364824767e-04 1.5576492928e-10 
22810.000 0.61167 -2.91723 -0.01516 0.56845 0.09328 -0.00357 -5.1493e-02 -2.2721e-02 1.6281e-01 -1.8128e-05 -1.9561e-06 4.8624e-05 0.00029 0.00021 0.00029 -0.00001 0.00002 -0.00002 4.44719e-06 9.51191e-04 -1.9310712233e-04 7.6253093805e-04 1.1134727384e-10 
22820.000 2.79042 1.35758 -0.00972 -0.24932 0.49271 0.00411 -2.7289e-02 6.8098e-02 2.2961e-01 -6.6879e-06 1.5437e-05 6.7695e-05 0.00023 0.00027 0.00030 -0.00003 -0.00002 0.00001 8.38871e-06 9.51020e-04 -1.9310000082e-04 7.6630896461e-04 1.0195356918e-10 
22830.000 -2.03119 2.05514 0.02162 -0.40751 -0.43223 -0.00008 3.8115e-02 3.5971e-02 1.5254e-01 1.1048e-05 1.4652e-05 4.5252e-05 0.00024 0.00027 0.00029 0.00004 0.00002 0.00000 3.92552e-06 9.51235e-04 -1.9310654004e-04 7.6205388583e-04 1.2520747996e-10 
22840.000 -0.78624 -2.81424 -0.00863 0.55844 -0.18066 -0.00337 8.5821e-02 2.5854e-02 1.8927e-01 1.9864e-05 5.4650e-06 5.8427e-05 0.00026 0.00023 0.00031 -0.00003 0.00001 -0.00001 6.45221e-06 9.51252e-04 -1.9310167531e-04 7.6460221416e-04 1.3272873226e-10 
22850.000 3.10522 0.06300 -0.01485 -0.00951 0.55127 0.00203 4.4861e-03 -4.3324e-02 2.3274e-01 9.5818e-06 -1.3046e-05 7.0414e-05 0.00022 0.00028 0.00030 -0.00001 -0.00000 0.00004 8.49808e-06 9.51102e-04 -1.9310116339e-04 7.6649852042e-04 9.8813185100e-11 
22860.000 -0.85811 2.81412 0.01402 -0.54991 -0.19384 0.00233 3.1514e-02 -8.1299e-02 1.7290e-01 4.7658e-06 -2.1775e-05 5.4563e-05 0.00026 0.00023 0.00031 0.00003 -0.00002 -0.00000 5.67732e-06 9.51353e-04 -1.9310615135e-04 7.6392405163e-04 1.0302327359e-10 
22870.000 -1.99023 -2.07694 0.00454 0.41819 -0.42492 -0.00415 -1.5320e-02 -2.0428e-02 1.7823e-01 -5.1958e-06 -1.0748e-05 5.2092e-05 0.00024 0.00028 0.00029 -0.00003 -0.00003 -0.00001 4.79161e-06 9.51471e-04 -1.9310745659e-04 7.6315488609e-04 1.2283138458e-10 
22880.000 2.82912 -1.24067 -0.02327 0.23334 0.50325 0.00062 -6.5551e-02 -2.2160e-02 2.2267e-01 -1.8208e-05 -2.0364e-06 6.5351e-05 0.00022 0.00029 0.00029 0.00002 0.00003 -0.00001 7.89505e-06 9.51231e-04 -1.9310145497e-04 7.6602410208e-04 1.0284120113e-10 
22890.000 0.51424 2.95803 0.01334 -0.56693 0.07487 0.00414 -6.0604e-02 6.1231e-02 1.4285e-01 -2.1006e-05 1.4580e-05 4.3742e-05 0.00030 0.00021 0.00029 -0.00000 0.00001 -0.00002 4.20718e-06 9.51303e-04 -1.9310807919e-04 7.6240220839e-04 1.1791592449e-10 
22900.000 -2.73399 -0.82637 0.01164 0.16852 -0.57638 -0.00459 -4.3694e-02 9.2150e-02 1.6530e-01 -7.0964e-06 2.4886e-05 5.1212e-05 0.00021 0.00028 0.00031 0.00000 -0.00000 0.00001 5.53420e-06 9.51401e-04 -1.9310293622e-04 7.6383250003e-04 1.9444071077e-10 
22910.000 1.98397 -2.30741 -0.02000 0.43900 0.35283 0.00028 8.9568e-02 4.5201e-02 2.2921e-01 2.3927e-05 1.7031e-05 7.2040e-05 0.00026 0.00023 0.00031 0.00003 0.00002 -0.00000 9.71261e-06 9.51139e-04 -1.9309738778e-04 7.6775414998e-04 1.2819403083e-10 
22920.000 1.76891 2.47526 0.00658 -0.46895 0.31260 0.00314 9.3966e-02 8.8712e-03 2.0316e-01 2.9915e-05 1.5528e-06 6.4001e-05 0.00028 0.00021 0.00031 -0.00002 0.00001 0.00002 7.91370e-06 9.51086e-04 -1.9310278652e-04 7.6589715340e-04 9.4853575147e-11 
22930.000 -2.80149 0.58304 0.01544 -0.11784 -0.58795 -0.00171 3.7052e-02 -5.7678e-02 1.3925e-01 1.3141e-05 -1.5348e-05 4.3083e-05 0.00022 0.00028 0.00030 0.00000 0.00000 0.00004 3.68579e-06 9.51269e-04 -1.9311021584e-04 7.6184475824e-04 1.5791462618e-10 
22940.000 0.75064 -2.90793 -0.01307 0.55847 0.12137 -0.00240 5.7987e-03 -7.5564e-02 1.6175e-01 -6.4930e-07 -2.3320e-05 5.0337e-05 0.00028 0.00023 0.00029 0.00000 -0.00004 -0.00001 4.95031e-06 9.51098e-04 -1.9310625634e-04 7.6294203034e-04 9.4954755853e-11 
22950.000 2.70286 1.47535 -0.00997 -0.27684 0.48283 0.00331 -4.8738e-02 -7.6450e-02 2.1325e-01 -1.2617e-05 -2.5680e-05 6.6340e-05 0.00022 0.00028 0.00030 -0.00002 -0.00002 -0.00002 8.36261e-06 9.51059e-04 -1.9310103075e-04 7.6632028336e-04 8.5399411068e-11 
22960.000 -2.17580 1.88069 0.02194 -0.37759 -0.46137 0.00048 -4.9065e-02 -5.6924e-02 1.9705e-01 -1.8760e-05 -1.2677e-05 6.0274e-05 0.00023 0.00026 0.00030 0.00002 0.00002 -0.00003 6.75944e-06 9.51355e-04 -1.9310301025e-04 7.6501128228e-04 1.4899260160e-10 
22970.000 -0.60865 -2.88149 -0.01340 0.56460 -0.14367 -0.00433 -7.1775e-02 8.5293e-02 1.6642e-01 -2.0271e-05 2.0581e-05 5.2732e-05 0.00027 0.00021 0.00032 -0.00002 0.00001 0.00000 5.99291e-06 9.51368e-04 -1.9310333475e-04 7.6425740556e-04 1.3382076243e-10 
22980.000 3.09653 0.21435 -0.01365 -0.03964 0.55083 0.00400 -2.3981e-02 9.1127e-02 1.7832e-01 -4.4816e-06 3.0652e-05 5.4308e-05 0.00021 0.00030 0.00029 -0.00000 0.00002 0.00000 6.29236e-06 9.51244e-04 -1.9310396408e-04 7.6443213635e-04 9.5587780646e-11 
22990.000 -1.03175 2.74133 0.02166 -0.53938 -0.22795 0.00061 7.1557e-02 7.0287e-02 1.8598e-01 1.7338e-05 1.9456e-05 5.6241e-05 0.00027 0.00022 0.00031 0.00003 0.00001 -0.00002 6.53412e-06 9.51431e-04 -1.9310396419e-04 7.6486129465e-04 1.4060628983e-10 
23000.000 -1.85829 -2.20899 -0.00356 0.44240 -0.39675 -0.00346 6.3314e-02 -1.6259e-02 1.6507e-01 2.2426e-05 -5.4790e-06 4.9984e-05 0.00026 0.00025 0.00029 -0.00004 0.00001 0.00003 4.87983e-06 9.51414e-04 -1.9310482241e-04 7.6318910116e-04 1.2891687654e-10 
23010.000 2.89414 -1.09413 -0.01385 0.20492 0.51451 0.00142 7.1653e-02 -6.9106e-02 2.0517e-01 1.9764e-05 -1.6539e-05 6.4924e-05 0.00023 0.00026 0.00031 0.00003 -0.00000 0.00003 7.93961e-06 9.51107e-04 -1.9310174243e-04 7.6594489666e-04 8.4223588464e-11 
23020.000 0.34112 2.96723 0.01264 -0.57282 0.04111 0.00266 9.2492e-03 -1.2893e-02 2.0610e-01 3.8420e-06 -1.1551e-05 6.1411e-05 0.00028 0.00023 0.00030 0.00000 -0.00004 0.00001 6.42062e-06 9.51135e-04 -1.9310683482e-04 7.6444880474e-04 9.7921143110e-11 
23030.000 -2.66068 -1.02737 0.01114 0.20868 -0.56403 -0.00355 -6.9653e-02 -7.7138e-02 1.6654e-01 -1.7099e-05 -1.7799e-05 5.1631e-05 0.00022 0.00027 0.00030 -0.00003 0.00001 -0.00002 5.58132e-06 9.51208e-04 -1.9310300855e-04 7.6368599897e-04 1.3998331605e-10 
23040.000 2.13941 -2.18658 -0.02184 0.41365 0.37858 -0.00058 -5.9522e-02 -2.8121e-02 2.0437e-01 -2.2116e-05 -9.2667e-06 5.8814e-05 0.00027 0.00025 0.00028 0.00005 0.00000 -0.00002 6.79833e-06 9.50976e-04 -1.9310371612e-04 7.6467049192e-04 9.1598676748e-11 
23050.000 1.64122 2.56677 0.00626 -0.48525 0.28605 0.00433 -8.0396e-02 2.1127e-02 1.8224e-01 -1.9755e-05 5.9806e-06 5.3151e-05 0.00028 0.00021 0.00030 -0.00002 -0.00000 0.00002 5.70050e-06 9.51023e-04 -1.9310533845e-04 7.6361821983e-04 1.0544616458e-10 
23060.000 -2.82312 0.41960 0.01516 -0.08415 -0.59552 -0.00346 1.3022e-02 4.7294e-02 1.2978e-01 2.4579e-06 1.7302e-05 3.8561e-05 0.00022 0.00029 0.00029 0.00002 0.00003 -0.00001 2.92733e-06 9.51307e-04 -1.9310706697e-04 7.6112733796e-04 1.5444571466e-10 
23070.000 0.92214 -2.86162 -0.02073 0.54886 0.15384 -0.00094 5.2806e-02 7.9088e-02 2.4654e-01 1.1366e-05 1.6413e-05 7.6012e-05 0.00028 0.00021 0.00031 -0.00000 0.00000 -0.00001 1.03189e-05 9.51237e-04 -1.9309539648e-04 7.6846081563e-04 1.3164571128e-10 
23080.000 2.59917 1.62859 -0.00028 -0.30790 0.46590 0.00351 1.3926e-02 -5.3405e-02 2.5218e-01 9.6507e-06 -6.2489e-06 7.5673e-05 0.00026 0.00024 0.00030 -0.00003 0.00003 0.00002 9.77549e-06 9.51240e-04 -1.9310119869e-04 7.6791425004e-04 1.2064822404e-10 
23090.000 -2.31152 1.70915 0.01646 -0.34497 -0.48709 -0.00112 6.8000e-02 -4.0870e-02 1.3903e-01 1.2620e-05 -1.2898e-05 4.1383e-05 0.00021 0.00029 0.00030 0.00002 -0.00002 -0.00001 3.56937e-06 9.51504e-04 -1.9311051187e-04 7.6196247468e-04 1.3091520895e-10 
23100.000 -0.45134 -2.93535 -0.01324 0.56700 -0.11065 -0.00282 7.6575e-03 1.0603e-02 1.8616e-01 1.5503e-06 -2.0512e-06 5.0675e-05 0.00028 0.00024 0.00027 -0.00005 -0.00002 -0.00000 4.71180e-06 9.51392e-04 -1.9310956398e-04 7.6299395010e-04 9.5822227670e-11 
23110.000 3.07180 0.34301 -0.01152 -0.06812 0.54983 0.00311 -5.2263e-02 -3.3111e-02 2.5702e-01 -1.0460e-05 -7.9820e-06 7.0893e-05 0.00022 0.00031 0.00028 -0.00003 0.00000 -0.00000 9.51598e-06 9.51198e-04 -1.9309905926e-04 7.6761455538e-04 1.0618614463e-10 
23120.000 -1.23090 2.63036 0.01901 -0.52742 -0.26687 0.00072 -1.3165e-03 -4.3830e-02 1.2871e-01 -2.1304e-06 -8.1031e-06 3.4934e-05 0.00027 0.00025 0.00028 0.00005 0.00002 0.00000 2.42707e-06 9.51343e-04 -1.9311118731e-04 7.6065864219e-04 1.2870739032e-10 
23130.000 -1.73960 -2.35696 -0.00708 0.45812 -0.36475 -0.00396 3.7202e-02 2.2358e-02 1.9069e-01 2.8592e-06 7.4633e-06 5.4742e-05 0.00022 0.00028 0.00029 -0.00003 0.00001 -0.00003 5.35602e-06 9.51206e-04 -1.9311020127e-04 7.6345140046e-04 1.1290055193e-10 
23140.000 2.91547 -1.01997 -0.01711 0.18368 0.52280 0.00217 -5.8141e-02 2.8734e-02 2.7898e-01 -6.9158e-06 9.6188e-07 8.4059e-05 0.00023 0.00027 0.00031 0.00002 -0.00002 0.00002 1.19402e-05 9.50995e-04 -1.9309648816e-04 7.6983907949e-04 1.3453479414e-10 
23150.000 0.12090 2.92770 0.01443 -0.58508 0.00194 0.00213 2.4344e-02 -7.4531e-02 2.3360e-01 -7.8405e-07 -1.4621e-05 6.9239e-05 0.00028 0.00022 0.00030 0.00003 0.00001 -0.00002 8.62250e-06 9.51170e-04 -1.9309881787e-04 7.6669411804e-04 1.2243876824e-10 
23160.000 -2.58360 -1.29658 0.00242 0.24969 -0.53898 -0.00396 2.2654e-02 1.5817e-02 1.4552e-01 2.9260e-06 -2.1011e-07 3.9396e-05 0.00024 0.00029 0.00028 -0.00004 -0.00003 -0.00001 2.89796e-06 9.51288e-04 -1.9310757355e-04 7.6107824160e-04 1.1753663505e-10 
23170.000 2.22091 -2.15893 -0.02190 0.39267 0.39023 0.00067 -5.9782e-02 3.8286e-02 2.0844e-01 -1.3648e-05 5.9345e-06 5.7108e-05 0.00028 0.00024 0.00028 0.00005 -0.00000 0.00001 6.47328e-06 9.51146e-04 -1.9310339371e-04 7.6451574374e-04 7.7414527226e-11 
23180.000 1.50283 2.58228 0.00957 -0.50875 0.26670 0.00362 -5.0979e-02 -2.0105e-02 2.0409e-01 -9.6124e-06 -4.5812e-07 5.5893e-05 0.00029 0.00022 0.00028 -0.00003 0.00001 0.00002 5.95320e-06 9.51309e-04 -1.9310296322e-04 7.6415943371e-04 9.7709997447e-11 
23190.000 -2.85006 0.12082 0.00892 -0.03435 -0.60032 -0.00369 7.5417e-02 1.8302e-02 1.7111e-01 1.4498e-05 1.0697e-05 5.0677e-05 0.00022 0.00028 0.00030 0.00002 0.00002 -0.00001 4.98042e-06 9.51484e-04 -1.9310357858e-04 7.6336112622e-04 1.2208018807e-10 
23200.000 1.07685 -2.86369 -0.02107 0.52997 0.18075 -0.00019 2.2980e-02 7.8091e-02 2.5252e-01 1.0205e-05 1.3583e-05 7.7766e-05 0.00028 0.00021 0.00031 0.00001 -0.00001 0.00001 1.04663e-05 9.51226e-04 -1.9309662616e-04 7.6859548768e-04 1.2068221580e-10 
