# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
830.002 -1.67927 -1.26749 -0.00009 0.41033 -0.55192 0.00013 9.2940e-03 -1.6542e-04 3.3662e-01 2.6325e-06 -1.5322e-08 9.7638e-05 0.00022 0.00024 0.00029 -0.00004 0.00000 0.00000 1.64457e-05 9.27782e-04 -1.9481755364e-04 7.4940977158e-04 5.7283780955e-10 
840.002 1.42854 1.50730 -0.00370 -0.50766 0.48159 -0.00032 2.6966e-04 -8.5725e-03 3.2356e-01 -1.7586e-07 -2.3919e-06 9.3838e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00000 1.51915e-05 9.27276e-04 -1.9482009972e-04 7.4764746639e-04 5.3978132830e-10 
850.002 -1.19625 -1.72619 -0.00030 0.56701 -0.38998 0.00048 -8.5426e-03 -2.7623e-04 3.3483e-01 -1.9632e-06 1.4660e-07 9.7113e-05 0.00025 0.00022 0.00029 -0.00003 -0.00000 0.00000 1.62665e-05 9.27723e-04 -1.9481752212e-04 7.4917247228e-04 5.1590977970e-10 
860.002 0.87251 1.90578 -0.00517 -0.63082 0.28518 -0.00023 -3.7299e-03 9.4244e-03 3.2975e-01 -1.4228e-06 2.0824e-06 9.5639e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 1.57808e-05 9.27115e-04 -1.9481881365e-04 7.4807659134e-04 5.3617066985e-10 
870.002 -0.54575 -2.02516 0.00170 0.66532 -0.18429 -0.00045 5.3597e-03 1.1614e-03 3.3250e-01 1.6062e-06 1.1320e-06 9.6415e-05 0.00026 0.00020 0.00029 -0.00002 0.00000 0.00000 1.60338e-05 9.27758e-04 -1.9481765386e-04 7.4897447538e-04 5.7165411125e-10 
880.002 0.20001 2.07326 -0.00466 -0.69429 0.06587 0.00050 6.8195e-03 -2.7900e-03 3.2767e-01 2.0737e-06 -1.2974e-06 9.5021e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.55768e-05 9.27291e-04 -1.9481919740e-04 7.4804851691e-04 5.1680029401e-10 
890.002 0.11661 -2.09243 0.00004 0.68933 0.03939 -0.00046 -4.2327e-03 -2.9190e-03 3.3039e-01 -1.3665e-06 -8.1402e-07 9.5826e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 -0.00000 1.58343e-05 9.27536e-04 -1.9481847267e-04 7.4855150400e-04 5.1140353566e-10 
900.002 -0.48282 2.04805 -0.00510 -0.66951 -0.16104 0.00060 -7.9916e-03 -1.6542e-03 3.3486e-01 -2.2595e-06 -3.7473e-07 9.7128e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 1.62716e-05 9.27349e-04 -1.9481785603e-04 7.4880243825e-04 5.5100787292e-10 
910.002 0.80762 -1.92770 0.00097 0.64164 0.26261 -0.00102 4.4345e-04 8.4081e-03 3.2726e-01 2.1685e-07 2.6290e-06 9.4912e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00000 1.55416e-05 9.27730e-04 -1.9481884399e-04 7.4845318285e-04 5.6304945304e-10 
920.002 -1.10586 1.77271 -0.00353 -0.58762 -0.37068 0.00130 8.3623e-03 3.8325e-03 3.3227e-01 2.4246e-06 4.9067e-07 9.6356e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 1.60190e-05 9.27339e-04 -1.9481856016e-04 7.4853991368e-04 5.0376602030e-10 
930.002 1.37326 -1.57729 -0.00155 0.52327 0.45424 -0.00111 3.4639e-03 -8.4453e-03 3.2619e-01 5.9926e-07 -1.8015e-06 9.4608e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 1.54386e-05 9.27296e-04 -1.9481957206e-04 7.4791512049e-04 5.2510010789e-10 
940.002 -1.63275 1.33544 -0.00281 -0.43191 -0.53310 0.00098 -9.1745e-03 -3.9911e-03 3.3827e-01 -1.9572e-06 -1.4537e-06 9.8110e-05 0.00023 0.00024 0.00029 0.00004 -0.00000 0.00000 1.66059e-05 9.27550e-04 -1.9481656298e-04 7.4933889478e-04 5.7560545200e-10 
950.002 1.81457 -1.02813 -0.00132 0.34918 0.60131 -0.00108 -3.0636e-03 5.5497e-03 3.2404e-01 -1.3910e-06 1.6086e-06 9.3963e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 1.52303e-05 9.27637e-04 -1.9481935158e-04 7.4804767874e-04 5.6749710735e-10 
960.002 -1.95409 0.74911 -0.00124 -0.24223 -0.64936 0.00144 6.6064e-03 7.5353e-03 3.3395e-01 2.0214e-06 2.2348e-06 9.6859e-05 0.00021 0.00026 0.00029 0.00002 0.00000 0.00000 1.61883e-05 9.27447e-04 -1.9481771212e-04 7.4881791542e-04 5.0291437351e-10 
970.002 2.05013 -0.40986 -0.00416 0.13861 0.68009 -0.00104 3.0595e-03 -1.8280e-03 3.2554e-01 9.9566e-07 -5.1259e-07 9.4417e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 0.00000 1.53701e-05 9.27081e-04 -1.9482031022e-04 7.4763032955e-04 5.0720542192e-10 
980.002 -2.10789 0.07885 -0.00039 -0.02251 -0.68524 0.00061 1.1144e-03 -9.0611e-03 3.3763e-01 4.6925e-07 -2.7330e-06 9.7929e-05 0.00020 0.00027 0.00029 0.00000 -0.00000 0.00000 1.65446e-05 9.27701e-04 -1.9481684056e-04 7.4942880073e-04 5.9709461728e-10 
990.002 2.06534 0.28826 -0.00359 -0.08787 0.69050 -0.00042 -4.9723e-03 -2.2772e-05 3.2489e-01 -1.9885e-06 1.4915e-07 9.4206e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 -0.00000 1.53082e-05 9.27454e-04 -1.9482009200e-04 7.4794251912e-04 5.9418197352e-10 
1000.002 -2.01267 -0.57387 0.00057 0.19773 -0.66364 0.00085 -5.2174e-03 8.6329e-03 3.3166e-01 -7.0905e-07 2.5615e-06 9.6186e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 1.59635e-05 9.27576e-04 -1.9481777372e-04 7.4872182800e-04 5.1760997016e-10 
1010.002 1.88289 0.91665 -0.00546 -0.30103 0.62485 -0.00030 8.4673e-03 4.8613e-03 3.2884e-01 1.8742e-06 1.0020e-06 9.5378e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00000 1.56922e-05 9.26912e-04 -1.9481972727e-04 7.4778433889e-04 4.8818064576e-10 
1020.002 -1.72804 -1.20352 0.00073 0.39406 -0.56228 -0.00037 6.7479e-03 -7.6664e-03 3.3338e-01 2.0834e-06 -1.7095e-06 9.6685e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00000 1.61301e-05 9.27809e-04 -1.9481706835e-04 7.4912178678e-04 6.0322986014e-10 
1030.002 1.47727 1.47546 -0.00416 -0.48621 0.49767 0.00056 -5.1661e-03 -6.2372e-03 3.2898e-01 -1.4523e-06 -1.9829e-06 9.5411e-05 0.00023 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.57042e-05 9.27288e-04 -1.9481942313e-04 7.4817262730e-04 5.8709243786e-10 
1040.002 -1.26399 -1.66627 0.00014 0.55651 -0.41196 -0.00012 -6.0687e-03 7.6077e-03 3.2723e-01 -1.7069e-06 2.0687e-06 9.4916e-05 0.00024 0.00022 0.00029 -0.00004 0.00000 0.00000 1.55429e-05 9.27694e-04 -1.9481850809e-04 7.4841809956e-04 5.4398507929e-10 
1050.002 0.96157 1.86649 -0.00480 -0.61473 0.31827 0.00060 1.0065e-03 5.4873e-03 3.3359e-01 7.0008e-08 1.5754e-06 9.6749e-05 0.00025 0.00021 0.00029 -0.00003 0.00000 -0.00000 1.61415e-05 9.26784e-04 -1.9481965368e-04 7.4810626032e-04 4.9273526795e-10 
1060.002 -0.65565 -1.99660 -0.00038 0.65363 -0.21527 -0.00132 9.2164e-03 -1.7228e-03 3.2851e-01 2.9582e-06 -3.3682e-08 9.5268e-05 0.00026 0.00020 0.00029 -0.00002 0.00000 0.00000 1.56621e-05 9.27877e-04 -1.9481837124e-04 7.4872024357e-04 5.9666334335e-10 
1070.002 0.31026 2.06739 -0.00244 -0.68672 0.10825 0.00129 3.0384e-03 -3.5317e-03 3.3254e-01 6.3467e-07 -1.8241e-06 9.6422e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 -0.00000 1.60363e-05 9.27197e-04 -1.9481869723e-04 7.4841421961e-04 5.5500819095e-10 
1080.002 -0.00991 -2.09077 -0.00198 0.69207 0.00265 -0.00078 -8.5795e-03 -4.8019e-03 3.2461e-01 -2.5268e-06 -6.8822e-07 9.4148e-05 0.00027 0.00020 0.00029 -0.00000 0.00000 -0.00000 1.52933e-05 9.27798e-04 -1.9481851901e-04 7.4827263921e-04 5.3788407719e-10 
1090.002 -0.33367 2.07693 -0.00231 -0.68226 -0.11089 0.00100 -5.0031e-03 5.9133e-03 3.3566e-01 -1.1099e-06 1.4107e-06 9.7349e-05 0.00027 0.00020 0.00029 0.00001 0.00000 0.00000 1.63450e-05 9.26727e-04 -1.9481880181e-04 7.4825337838e-04 4.9229537108e-10 
1100.002 0.67249 -1.98866 -0.00287 0.65418 0.21700 -0.00167 7.4907e-03 8.2428e-03 3.2682e-01 1.9269e-06 2.3361e-06 9.4790e-05 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 1.55066e-05 9.27890e-04 -1.9481892099e-04 7.4857750665e-04 5.8040489621e-10 
1110.002 -0.96780 1.85296 -0.00007 -0.61726 -0.32034 0.00129 9.0538e-03 -5.8285e-03 3.3240e-01 2.5401e-06 -1.7186e-06 9.6412e-05 0.00025 0.00021 0.00029 0.00003 -0.00000 0.00000 1.60404e-05 9.27181e-04 -1.9481859903e-04 7.4840236747e-04 5.3146987783e-10 
1120.002 1.24362 -1.68348 -0.00472 0.55416 0.41272 -0.00072 -5.9580e-03 -7.2690e-03 3.2596e-01 -1.5729e-06 -1.8046e-06 9.4539e-05 0.00024 0.00022 0.00029 0.00003 0.00000 0.00000 1.54192e-05 9.27853e-04 -1.9481896881e-04 7.4845278718e-04 5.0922749233e-10 
1130.002 -1.49421 1.48053 0.00015 -0.48368 -0.49392 0.00070 -8.7051e-03 8.8520e-04 3.3404e-01 -2.2570e-06 -2.2013e-07 9.6880e-05 0.00023 0.00023 0.00029 0.00004 -0.00000 -0.00000 1.61905e-05 9.26764e-04 -1.9481896551e-04 7.4813597969e-04 5.0015225866e-10 
1140.002 1.72632 -1.19654 -0.00463 0.39826 0.56261 -0.00118 4.0054e-03 7.0995e-03 3.2834e-01 5.2183e-07 2.5146e-06 9.5209e-05 0.00022 0.00024 0.00029 0.00004 0.00000 -0.00000 1.56402e-05 9.27836e-04 -1.9481915308e-04 7.4865669634e-04 5.7907301484e-10 
1150.002 -1.86785 0.93147 0.00162 -0.30989 -0.62398 0.00060 6.0894e-03 4.3481e-03 3.2919e-01 2.4564e-06 1.0003e-06 9.5451e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 0.00000 1.57203e-05 9.27209e-04 -1.9481858562e-04 7.4811036152e-04 5.2153792939e-10 
1160.002 2.00405 -0.62054 -0.00591 0.20393 0.65846 -0.00005 2.9108e-03 -9.1715e-03 3.2946e-01 4.4902e-07 -2.6829e-06 9.5554e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 0.00000 1.57534e-05 9.27811e-04 -1.9481853367e-04 7.4874574840e-04 5.0208419281e-10 
1170.002 -2.07608 0.31870 0.00077 -0.09910 -0.68494 -0.00013 -3.4158e-03 -7.7594e-03 3.3060e-01 -9.5890e-07 -2.0051e-06 9.5885e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00000 1.58592e-05 9.26905e-04 -1.9481887129e-04 7.4794580236e-04 5.1776038145e-10 
1180.002 2.10281 0.05282 -0.00461 -0.00921 0.68867 -0.00023 -7.8938e-03 6.8357e-03 3.3159e-01 -2.2486e-06 1.9573e-06 9.6176e-05 0.00020 0.00027 0.00029 0.00000 0.00000 -0.00000 1.59609e-05 9.27769e-04 -1.9481905402e-04 7.4891058875e-04 5.7198491508e-10 
1190.002 -2.05537 -0.33856 0.00095 0.11648 -0.68840 -0.00029 5.2227e-03 9.2390e-03 3.2476e-01 1.7539e-06 2.4245e-06 9.4183e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.53094e-05 9.27252e-04 -1.9481965098e-04 7.4774154720e-04 5.2595265077e-10 
1200.002 1.99274 0.67299 -0.00482 -0.21889 0.65213 0.00072 9.6773e-03 -5.2455e-03 3.3352e-01 2.1955e-06 -1.3967e-06 9.6735e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 1.61459e-05 9.27678e-04 -1.9481862821e-04 7.4900560970e-04 5.0801187855e-10 
1210.002 -1.86552 -0.95928 -0.00066 0.32220 -0.61287 -0.00083 -1.8546e-03 -1.1931e-02 3.2700e-01 1.1984e-07 -3.0622e-06 9.4844e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 0.00000 1.55252e-05 9.27111e-04 -1.9481889260e-04 7.4781713264e-04 5.3724123672e-10 
1220.002 1.67881 1.27059 -0.00230 -0.40930 0.55353 0.00052 -6.1176e-03 2.6060e-03 3.3459e-01 -2.2590e-06 1.5172e-07 9.7018e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00000 1.62379e-05 9.27710e-04 -1.9481800387e-04 7.4913035048e-04 5.6413571783e-10 
1230.002 -1.46701 -1.47629 -0.00147 0.49822 -0.48990 -0.00076 -3.1141e-03 8.9812e-03 3.2154e-01 -7.4397e-07 2.9544e-06 9.3242e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 0.00000 1.50049e-05 9.27292e-04 -1.9481993490e-04 7.4747687694e-04 5.3203408902e-10 
1240.002 1.23495 1.70638 -0.00230 -0.55634 0.40389 0.00096 7.7778e-03 -2.3140e-04 3.3561e-01 2.3271e-06 -1.1835e-07 9.7342e-05 0.00024 0.00022 0.00029 -0.00004 0.00000 0.00000 1.63437e-05 9.27498e-04 -1.9481838677e-04 7.4902344022e-04 5.0425484059e-10 
1250.002 -0.95125 -1.87047 -0.00355 0.61850 -0.30900 -0.00093 9.6062e-03 -5.5391e-03 3.2611e-01 2.6872e-06 -1.6607e-06 9.4587e-05 0.00025 0.00021 0.00029 -0.00003 -0.00000 0.00000 1.54403e-05 9.27335e-04 -1.9481911979e-04 7.4795570353e-04 5.4378001910e-10 
1260.002 0.63606 2.00555 0.00046 -0.65497 0.21446 0.00063 -6.4944e-03 -6.8178e-03 3.3470e-01 -2.1223e-06 -2.1583e-06 9.7065e-05 0.00026 0.00020 0.00029 -0.00002 -0.00000 -0.00000 1.62582e-05 9.27671e-04 -1.9481807393e-04 7.4911149322e-04 5.5906610128e-10 
1270.002 -0.33153 -2.05705 -0.00417 0.68930 -0.10745 -0.00042 -1.0323e-02 3.1328e-03 3.2210e-01 -2.5777e-06 1.4254e-06 9.3402e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 0.00000 1.50579e-05 9.27339e-04 -1.9482024972e-04 7.4757716200e-04 5.2575724527e-10 
1280.002 0.02572 2.10535 0.00026 -0.68847 0.00867 0.00049 4.9638e-03 1.0219e-02 3.3427e-01 1.3382e-06 2.2033e-06 9.6959e-05 0.00027 0.00020 0.00029 -0.00000 0.00000 0.00000 1.62198e-05 9.27306e-04 -1.9481854695e-04 7.4870686105e-04 5.0280835603e-10 
1290.002 0.31567 -2.07927 -0.00553 0.68089 0.10625 -0.00035 1.2986e-02 -3.5825e-03 3.2834e-01 3.4067e-06 -4.2019e-07 9.5229e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 1.56565e-05 9.27511e-04 -1.9481843657e-04 7.4834865460e-04 5.4966433445e-10 
1300.002 -0.62993 2.00236 0.00214 -0.66092 -0.20224 0.00006 -1.0303e-03 -9.0494e-03 3.3175e-01 8.3102e-08 -2.9186e-06 9.6200e-05 0.00026 0.00020 0.00029 0.00002 -0.00000 0.00000 1.59703e-05 9.27623e-04 -1.9481796952e-04 7.4877513638e-04 5.5447962917e-10 
1310.002 0.92132 -1.87525 -0.00550 0.62237 0.30978 0.00046 -1.2078e-02 -1.4561e-03 3.2564e-01 -3.5372e-06 -3.9155e-07 9.4446e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00000 1.53993e-05 9.27407e-04 -1.9481965948e-04 7.4798628824e-04 5.0739735525e-10 
1320.002 -1.18663 1.73428 0.00074 -0.56995 -0.39010 -0.00043 -3.3486e-04 5.4355e-03 3.3046e-01 -2.1574e-07 1.6005e-06 9.5844e-05 0.00025 0.00022 0.00029 0.00003 0.00000 -0.00000 1.58405e-05 9.27143e-04 -1.9481947657e-04 7.4816386602e-04 5.0175579113e-10 
1330.002 1.46139 -1.52120 -0.00559 0.49431 0.47640 0.00049 9.0696e-03 7.8846e-03 3.3248e-01 2.5838e-06 2.4670e-06 9.6432e-05 0.00024 0.00023 0.00029 0.00004 0.00000 0.00000 1.60525e-05 9.27631e-04 -1.9481833390e-04 7.4886559810e-04 5.7273432688e-10 
1340.002 -1.65872 1.27608 0.00158 -0.42721 -0.54664 -0.00066 4.5491e-03 -5.7494e-03 3.2674e-01 1.6866e-06 -2.1925e-06 9.4737e-05 0.00022 0.00024 0.00029 0.00004 -0.00000 0.00000 1.54875e-05 9.27539e-04 -1.9481920068e-04 7.4820755273e-04 5.6452891289e-10 
1350.002 1.83374 -1.01503 -0.00434 0.33157 0.60794 0.00130 -4.0231e-03 -1.2610e-02 3.3054e-01 -1.7908e-06 -3.0896e-06 9.5859e-05 0.00021 0.00025 0.00029 0.00003 0.00000 -0.00000 1.58658e-05 9.27484e-04 -1.9481870074e-04 7.4853108796e-04 5.0321395769e-10 
1360.002 -1.96256 0.73816 -0.00071 -0.24421 -0.64845 -0.00117 -9.8800e-03 3.8751e-03 3.2572e-01 -2.2098e-06 1.0373e-06 9.4476e-05 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00000 1.53994e-05 9.27012e-04 -1.9481995082e-04 7.4759150798e-04 4.9155318809e-10 
1370.002 2.07281 -0.41657 -0.00342 0.13454 0.67130 0.00098 3.0016e-03 1.2690e-02 3.3646e-01 4.6594e-07 3.3727e-06 9.7581e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 -0.00000 1.64384e-05 9.27704e-04 -1.9481720993e-04 7.4932502756e-04 5.9625954375e-10 
1380.002 -2.08578 0.09724 -0.00100 -0.03834 -0.69488 -0.00099 1.1225e-02 -1.7286e-03 3.2252e-01 3.2867e-06 -3.5809e-07 9.3539e-05 0.00020 0.00027 0.00029 0.00000 0.00000 0.00000 1.51030e-05 9.27417e-04 -1.9482004586e-04 7.4770031781e-04 5.9575179770e-10 
1390.002 2.09092 0.20025 -0.00196 -0.07159 0.68677 0.00154 -1.3911e-03 -1.4081e-02 3.3341e-01 -3.9651e-07 -3.8778e-06 9.6708e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 1.61494e-05 9.27559e-04 -1.9481826757e-04 7.4888982097e-04 5.1679976861e-10 
1400.002 -2.03030 -0.51571 -0.00350 0.16979 -0.67308 -0.00124 -7.3571e-03 -2.8597e-03 3.2387e-01 -1.9271e-06 -9.9080e-07 9.3929e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00000 1.52190e-05 9.26905e-04 -1.9482098541e-04 7.4730289141e-04 4.9061365476e-10 
1410.002 1.94656 0.82810 -0.00053 -0.26818 0.62946 0.00075 -4.8066e-03 1.1709e-02 3.3678e-01 -1.9639e-06 3.2370e-06 9.7669e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 -0.00000 1.64701e-05 9.27760e-04 -1.9481731858e-04 7.4941262568e-04 6.0377489300e-10 
1420.002 -1.76860 -1.10764 -0.00361 0.36428 -0.59407 -0.00061 3.9359e-03 3.8888e-03 3.2226e-01 1.8727e-06 1.4967e-06 9.3429e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00000 1.50608e-05 9.27301e-04 -1.9482033985e-04 7.4754193924e-04 6.0319287153e-10 
1430.002 1.61871 1.34085 0.00048 -0.44544 0.52649 0.00099 1.1389e-02 -8.2014e-03 3.3226e-01 2.7956e-06 -2.8293e-06 9.6363e-05 0.00023 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.60362e-05 9.27631e-04 -1.9481784012e-04 7.4884894312e-04 5.3502011697e-10 
1440.002 -1.38045 -1.57806 -0.00548 0.52129 -0.45807 -0.00056 -3.6290e-03 -9.4483e-03 3.2578e-01 -1.0568e-06 -2.3544e-06 9.4484e-05 0.00024 0.00023 0.00029 -0.00004 -0.00000 -0.00000 1.54036e-05 9.26809e-04 -1.9482068259e-04 7.4739147665e-04 5.0047234382e-10 
1450.002 1.14362 1.77668 0.00111 -0.57614 0.37069 -0.00013 -1.4499e-02 2.7203e-03 3.3393e-01 -3.9727e-06 6.1809e-07 9.6856e-05 0.00025 0.00022 0.00029 -0.00003 -0.00000 -0.00000 1.62013e-05 9.27807e-04 -1.9481753005e-04 7.4919102391e-04 5.9940611321e-10 
1460.002 -0.83533 -1.91473 -0.00497 0.63579 -0.28430 0.00030 1.4834e-03 1.1942e-02 3.2505e-01 5.1509e-07 3.4091e-06 9.4276e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00000 1.53431e-05 9.27218e-04 -1.9482028829e-04 7.4774081539e-04 5.7557583796e-10 
1470.002 0.58921 2.01635 0.00090 -0.66408 0.18629 -0.00000 1.3687e-02 -2.5990e-03 3.2905e-01 3.5684e-06 -8.5230e-07 9.5436e-05 0.00026 0.00020 0.00029 -0.00002 -0.00000 -0.00000 1.57272e-05 9.27712e-04 -1.9481853821e-04 7.4862032963e-04 5.4202620829e-10 
1480.002 -0.25671 -2.08587 -0.00544 0.68727 -0.08550 0.00045 2.9088e-03 -1.1518e-02 3.2945e-01 1.0795e-06 -2.8412e-06 9.5554e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.57581e-05 9.26743e-04 -1.9482061123e-04 7.4768070291e-04 4.9991985450e-10 
1490.002 -0.04835 2.10782 0.00076 -0.68663 -0.01471 -0.00117 -1.3391e-02 -1.4896e-03 3.2970e-01 -3.7642e-06 -1.2357e-06 9.5608e-05 0.00027 0.00020 0.00029 0.00000 -0.00000 -0.00000 1.57873e-05 9.27848e-04 -1.9481815779e-04 7.4881685163e-04 5.8179049502e-10 
1500.002 0.37597 -2.05884 -0.00381 0.68489 0.12008 0.00117 -6.6779e-03 4.9647e-03 3.2870e-01 -2.1462e-06 2.1572e-06 9.5300e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 1.56749e-05 9.27171e-04 -1.9481937017e-04 7.4802691634e-04 5.4354311153e-10 
1510.002 -0.63980 1.99852 -0.00075 -0.65540 -0.21627 -0.00090 1.0775e-02 7.2266e-03 3.2563e-01 3.3103e-06 1.8466e-06 9.4445e-05 0.00026 0.00020 0.00029 0.00002 0.00000 0.00000 1.54017e-05 9.27786e-04 -1.9481868643e-04 7.4836939445e-04 5.2511198640e-10 
1520.002 0.94785 -1.88173 -0.00344 0.61668 0.31154 0.00114 8.8488e-03 -3.0652e-03 3.3279e-01 2.3979e-06 -1.0256e-06 9.6516e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 1.60718e-05 9.26716e-04 -1.9481994840e-04 7.4796741821e-04 4.9547205932e-10 
1530.002 -1.21624 1.71739 -0.00168 -0.56361 -0.39526 -0.00176 -6.2177e-03 -1.4303e-02 3.2643e-01 -1.7762e-06 -4.0706e-06 9.4682e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 1.54882e-05 9.27853e-04 -1.9481916062e-04 7.4852203645e-04 5.7271372377e-10 
1540.002 1.45157 -1.51137 -0.00132 0.50268 0.47928 0.00150 -1.2964e-02 1.3282e-03 3.3075e-01 -3.7259e-06 7.9720e-07 9.5913e-05 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00000 1.58861e-05 9.27159e-04 -1.9481927442e-04 7.4822606385e-04 5.2478862755e-10 
1550.002 -1.64592 1.30070 -0.00356 -0.42505 -0.54375 -0.00112 2.3581e-03 1.4646e-02 3.2440e-01 9.2223e-07 3.6217e-06 9.4090e-05 0.00022 0.00024 0.00029 0.00004 0.00000 -0.00000 1.52891e-05 9.27829e-04 -1.9481932397e-04 7.4829909107e-04 5.0499585284e-10 
1560.002 1.82979 -1.04977 -0.00048 0.34074 0.60005 0.00113 1.4127e-02 1.6542e-03 3.3371e-01 3.4236e-06 7.9701e-07 9.6797e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 1.61761e-05 9.26749e-04 -1.9481926752e-04 7.4810607477e-04 4.9618440760e-10 
1570.002 -1.96546 0.74949 -0.00418 -0.25073 -0.64184 -0.00157 -1.3702e-03 -1.3387e-02 3.2541e-01 3.3386e-07 -3.8745e-06 9.4358e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 0.00000 1.53783e-05 9.27823e-04 -1.9481936219e-04 7.4838207719e-04 5.7599872829e-10 
1580.002 2.04150 -0.47039 0.00114 0.15593 0.67711 0.00103 -1.0969e-02 -7.4944e-03 3.3037e-01 -3.5781e-06 -2.2187e-06 9.5798e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 -0.00000 1.58520e-05 9.27173e-04 -1.9481872837e-04 7.4820582823e-04 5.1509595430e-10 
1590.002 -2.09328 0.16980 -0.00585 -0.05480 -0.68722 -0.00062 -3.7483e-03 1.2434e-02 3.2523e-01 -1.1006e-06 3.6019e-06 9.4330e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00000 1.53637e-05 9.27807e-04 -1.9481965123e-04 7.4835132325e-04 4.9620921522e-10 
1600.002 2.10484 0.12285 0.00123 -0.04532 0.68878 0.00045 3.9540e-03 1.1037e-02 3.3257e-01 1.2327e-06 3.1520e-06 9.6457e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 0.00000 1.60591e-05 9.26835e-04 -1.9481926877e-04 7.4807501744e-04 5.0652111162e-10 
1610.002 -2.05436 -0.46140 -0.00545 0.14367 -0.67361 -0.00070 1.0273e-02 -9.2135e-03 3.2666e-01 3.2084e-06 -2.7327e-06 9.4731e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00000 1.55015e-05 9.27773e-04 -1.9481990342e-04 7.4845444863e-04 5.7342594344e-10 
1620.002 1.96558 0.71616 0.00190 -0.24039 0.65311 0.00011 -2.1218e-03 -1.3472e-02 3.2759e-01 -1.3237e-06 -3.8166e-06 9.4983e-05 0.00021 0.00026 0.00029 -0.00002 -0.00000 -0.00000 1.55848e-05 9.27202e-04 -1.9481933376e-04 7.4796777998e-04 5.1616184207e-10 
1630.002 -1.84654 -1.00954 -0.00592 0.32925 -0.60428 0.00028 -1.6082e-02 4.8975e-03 3.2848e-01 -3.8957e-06 1.6312e-06 9.5285e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 -0.00000 1.56852e-05 9.27731e-04 -1.9481943376e-04 7.4859699695e-04 4.9981619346e-10 
1640.002 1.69508 1.24894 0.00100 -0.41491 0.55253 -0.00047 -8.4241e-04 1.6288e-02 3.2874e-01 -5.6412e-07 4.0985e-06 9.5349e-05 0.00022 0.00024 0.00029 -0.00004 0.00000 0.00000 1.57060e-05 9.26966e-04 -1.9481907305e-04 7.4785324330e-04 5.2536234333e-10 
1650.002 -1.47067 -1.51105 -0.00437 0.48740 -0.48563 0.00027 1.3359e-02 -1.6771e-03 3.3062e-01 3.8908e-06 1.4167e-08 9.5870e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 0.00000 1.58741e-05 9.27723e-04 -1.9481887564e-04 7.4877809420e-04 5.6441865694e-10 
