# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
44870.002 0.02461 -0.00948 0.00001 0.00226 0.00573 0.00001 2.6402e-05 1.5411e-05 7.9688e-01 1.1224e-05 8.6330e-06 3.8822e-01 0.44605 0.42502 0.48717 0.00074 0.00000 -0.00000 1.54681e-01 9.25757e-04 -5.3948068065e-01 -3.8387436555e-01 1.7890223711e-10 
44880.002 -0.00936 0.02501 0.00003 -0.00570 -0.00214 -0.00001 3.8591e-06 4.5964e-05 7.9687e-01 3.0490e-06 2.0962e-05 3.8821e-01 0.42547 0.44561 0.48717 -0.00311 0.00000 0.00000 1.54676e-01 9.25640e-04 -5.3948087712e-01 -3.8387879289e-01 1.5214553836e-10 
44890.002 -0.01230 -0.02333 -0.00001 0.00547 -0.00283 0.00000 -1.6178e-06 5.2180e-06 7.9689e-01 -1.0271e-06 4.9237e-06 3.8822e-01 0.44464 0.42643 0.48717 0.00532 0.00000 -0.00000 1.54684e-01 9.25813e-04 -5.3948072297e-01 -3.8387111263e-01 1.6065945537e-10 
44900.002 0.02551 0.00728 0.00003 -0.00164 0.00589 0.00000 3.2959e-05 3.2711e-05 7.9692e-01 1.4446e-05 1.3842e-05 3.8824e-01 0.42789 0.44319 0.48717 -0.00727 -0.00000 0.00000 1.54698e-01 9.25973e-04 -5.3948026061e-01 -3.8385593703e-01 1.6225344683e-10 
44910.002 -0.02233 0.01458 0.00002 -0.00331 -0.00511 -0.00000 -1.0514e-05 3.2379e-05 7.9691e-01 -2.6769e-06 1.6381e-05 3.8824e-01 0.44133 0.42975 0.48717 0.00882 0.00000 0.00000 1.54696e-01 9.25856e-04 -5.3948023107e-01 -3.8385858796e-01 1.4839844740e-10 
44920.002 0.00440 -0.02597 -0.00000 0.00609 0.00103 0.00000 2.1341e-05 3.6189e-06 7.9687e-01 7.9838e-06 2.7250e-06 3.8822e-01 0.43192 0.43916 0.48717 -0.00990 0.00000 -0.00000 1.54679e-01 9.25601e-04 -5.3948066966e-01 -3.8387585903e-01 1.6300932414e-10 
44930.002 0.01622 0.02114 0.00004 -0.00482 0.00373 0.00000 2.3784e-05 4.3137e-05 7.9687e-01 1.2455e-05 1.8627e-05 3.8821e-01 0.43682 0.43426 0.48717 0.01046 -0.00000 0.00000 1.54677e-01 9.25535e-04 -5.3948087908e-01 -3.8387830145e-01 1.5123127966e-10 
44940.002 -0.02651 -0.00155 -0.00000 0.00041 -0.00610 -0.00001 -6.3716e-06 2.0397e-05 7.9691e-01 -2.6105e-06 1.1732e-05 3.8823e-01 0.43667 0.43440 0.48717 -0.01049 0.00000 0.00000 1.54692e-01 9.25847e-04 -5.3948052225e-01 -3.8386263843e-01 1.6320826472e-10 
44950.002 0.01930 -0.01802 0.00002 0.00422 0.00447 0.00001 3.4780e-05 1.7893e-05 7.9692e-01 1.5967e-05 6.9628e-06 3.8824e-01 0.43203 0.43904 0.48718 0.00996 -0.00000 0.00000 1.54699e-01 9.26040e-04 -5.3948025101e-01 -3.8385520069e-01 1.8069881865e-10 
44960.002 0.00060 0.02672 0.00003 -0.00607 0.00015 -0.00000 5.6611e-06 3.7666e-05 7.9690e-01 5.2879e-06 1.9421e-05 3.8823e-01 0.44123 0.42985 0.48717 -0.00889 0.00000 0.00000 1.54692e-01 9.25904e-04 -5.3948035103e-01 -3.8386270398e-01 1.6416363983e-10 
44970.002 -0.02016 -0.01705 -0.00000 0.00399 -0.00469 -0.00000 8.2227e-06 1.0023e-05 7.9688e-01 1.2090e-06 5.9842e-06 3.8822e-01 0.42798 0.44309 0.48717 0.00735 0.00000 -0.00000 1.54682e-01 9.25777e-04 -5.3948062710e-01 -3.8387279329e-01 1.7465587471e-10 
44980.002 0.02634 -0.00282 0.00002 0.00070 0.00610 0.00000 3.1588e-05 2.1986e-05 7.9687e-01 1.6637e-05 8.0982e-06 3.8821e-01 0.44456 0.42651 0.48717 -0.00544 -0.00000 0.00000 1.54676e-01 9.25670e-04 -5.3948087669e-01 -3.8387926722e-01 1.5893881893e-10 
44990.002 -0.01520 0.02194 0.00003 -0.00498 -0.00350 -0.00001 9.5939e-06 3.3379e-05 7.9688e-01 5.1553e-06 1.8910e-05 3.8822e-01 0.42550 0.44557 0.48717 0.00325 0.00001 0.00000 1.54683e-01 9.25741e-04 -5.3948075918e-01 -3.8387217965e-01 1.4793588052e-10 
45000.002 -0.00584 -0.02568 -0.00001 0.00601 -0.00135 0.00000 1.7215e-05 7.0439e-06 7.9692e-01 6.1539e-06 1.1879e-06 3.8824e-01 0.44606 0.42502 0.48717 -0.00087 -0.00000 -0.00000 1.54697e-01 9.25994e-04 -5.3948030723e-01 -3.8385713145e-01 1.6738077652e-10 
45010.002 0.02300 0.01347 0.00004 -0.00304 0.00528 0.00000 2.9026e-05 3.1679e-05 7.9692e-01 1.7343e-05 1.5246e-05 3.8824e-01 0.42510 0.44598 0.48717 -0.00156 0.00000 0.00001 1.54697e-01 9.25879e-04 -5.3948021489e-01 -3.8385773738e-01 1.4441403887e-10 
45020.002 -0.02514 0.00871 0.00000 -0.00196 -0.00579 -0.00000 5.9294e-06 2.0915e-05 7.9688e-01 1.1181e-06 1.2089e-05 3.8822e-01 0.44534 0.42574 0.48717 0.00389 0.00000 -0.00000 1.54681e-01 9.25595e-04 -5.3948061507e-01 -3.8387366602e-01 1.5032711424e-10 
45030.002 0.01082 -0.02403 0.00001 0.00563 0.00252 0.00000 2.5856e-05 4.7460e-06 7.9686e-01 1.3591e-05 5.6256e-07 3.8821e-01 0.42688 0.44420 0.48717 -0.00601 -0.00000 0.00000 1.54675e-01 9.25554e-04 -5.3948089430e-01 -3.8387986079e-01 1.6406034795e-10 
45040.002 0.01073 0.02449 0.00003 -0.00556 0.00244 -0.00000 3.0802e-05 2.9016e-05 7.9690e-01 1.4886e-05 1.7261e-05 3.8823e-01 0.44261 0.42847 0.48717 0.00783 0.00001 0.00000 1.54691e-01 9.25791e-04 -5.3948055716e-01 -3.8386405637e-01 1.5815599749e-10 
45050.002 -0.02529 -0.00790 -0.00000 0.00187 -0.00584 -0.00000 1.1273e-05 1.3265e-05 7.9692e-01 2.4740e-06 4.2220e-06 3.8824e-01 0.43044 0.44064 0.48718 -0.00924 -0.00000 -0.00000 1.54699e-01 9.26015e-04 -5.3948026612e-01 -3.8385511061e-01 1.7767541360e-10 
45060.002 0.02316 -0.01281 0.00002 0.00302 0.00534 0.00001 3.5566e-05 1.6588e-05 7.9691e-01 2.0266e-05 7.3236e-06 3.8823e-01 0.43839 0.43269 0.48717 0.01016 -0.00000 0.00001 1.54693e-01 9.25964e-04 -5.3948032453e-01 -3.8386173504e-01 1.7332450479e-10 
45070.002 -0.00563 0.02612 0.00002 -0.00594 -0.00128 -0.00001 2.5473e-05 3.0032e-05 7.9688e-01 1.0492e-05 1.6338e-05 3.8822e-01 0.43508 0.43600 0.48717 -0.01053 0.00000 -0.00000 1.54683e-01 9.25747e-04 -5.3948059381e-01 -3.8387140051e-01 1.6553370956e-10 
45080.002 -0.01546 -0.02136 -0.00001 0.00501 -0.00360 0.00000 1.0192e-05 9.9089e-06 7.9687e-01 5.6591e-06 1.8497e-06 3.8821e-01 0.43359 0.43748 0.48717 0.01036 -0.00000 0.00000 1.54676e-01 9.25686e-04 -5.3948086804e-01 -3.8387940848e-01 1.7142635695e-10 
45090.002 0.02638 0.00338 0.00003 -0.00075 0.00607 0.00000 4.0269e-05 8.6118e-06 7.9688e-01 2.1292e-05 6.7308e-06 3.8822e-01 0.43979 0.43128 0.48717 -0.00965 0.00000 0.00000 1.54682e-01 9.25743e-04 -5.3948079148e-01 -3.8387338356e-01 1.5107295908e-10 
45100.002 -0.01978 0.01785 0.00001 -0.00405 -0.00456 -0.00000 1.7834e-05 3.0301e-05 7.9691e-01 6.3502e-06 1.4300e-05 3.8824e-01 0.42919 0.44189 0.48717 0.00843 0.00000 -0.00000 1.54695e-01 9.25916e-04 -5.3948038441e-01 -3.8385941682e-01 1.6420026285e-10 
45110.002 0.00042 -0.02638 0.00000 0.00616 0.00008 0.00000 2.3868e-05 -4.7917e-06 7.9692e-01 1.3452e-05 -2.6438e-06 3.8824e-01 0.44365 0.42743 0.48718 -0.00676 -0.00000 0.00000 1.54699e-01 9.25966e-04 -5.3948015825e-01 -3.8385553413e-01 1.5047291627e-10 
45120.002 0.01948 0.01828 0.00004 -0.00414 0.00446 -0.00000 4.3877e-05 2.4428e-05 7.9688e-01 1.9225e-05 1.3288e-05 3.8822e-01 0.42611 0.44497 0.48717 0.00472 0.00000 0.00000 1.54683e-01 9.25603e-04 -5.3948056902e-01 -3.8387211046e-01 1.4954407303e-10 
45130.002 -0.02636 0.00278 -0.00001 -0.00060 -0.00611 -0.00000 7.5722e-06 2.1832e-05 7.9686e-01 4.2639e-06 7.5712e-06 3.8821e-01 0.44579 0.42529 0.48717 -0.00246 -0.00000 0.00000 1.54675e-01 9.25511e-04 -5.3948088652e-01 -3.8388043415e-01 1.5543665042e-10 
45140.002 0.01612 -0.02098 0.00003 0.00489 0.00372 0.00001 3.4494e-05 -9.5341e-06 7.9690e-01 1.8804e-05 -2.2790e-06 3.8823e-01 0.42499 0.44608 0.48717 0.00006 0.00000 0.00001 1.54689e-01 9.25795e-04 -5.3948061023e-01 -3.8386623873e-01 1.6012835879e-10 
45150.002 0.00524 0.02625 0.00002 -0.00595 0.00118 -0.00000 3.4026e-05 3.0723e-05 7.9692e-01 1.4284e-05 1.4483e-05 3.8824e-01 0.44583 0.42525 0.48717 0.00235 0.00000 -0.00000 1.54699e-01 9.25953e-04 -5.3948030430e-01 -3.8385577401e-01 1.7173523440e-10 
45160.002 -0.02279 -0.01335 -0.00000 0.00312 -0.00530 0.00000 1.2276e-05 -4.3782e-06 7.9691e-01 8.1412e-06 -2.6217e-06 3.8824e-01 0.42606 0.44502 0.48717 -0.00464 -0.00000 0.00000 1.54694e-01 9.25996e-04 -5.3948029719e-01 -3.8385992837e-01 1.7554671661e-10 
45170.002 0.02552 -0.00741 0.00003 0.00177 0.00586 0.00000 4.7799e-05 4.3012e-07 7.9689e-01 2.1892e-05 2.2517e-06 3.8822e-01 0.44370 0.42737 0.48717 0.00667 0.00000 0.00000 1.54684e-01 9.25800e-04 -5.3948055025e-01 -3.8387028667e-01 1.6460014064e-10 
45180.002 -0.01096 0.02434 0.00002 -0.00554 -0.00253 -0.00001 2.5900e-05 2.9620e-05 7.9687e-01 1.2493e-05 1.2565e-05 3.8821e-01 0.42910 0.44197 0.48717 -0.00835 -0.00000 0.00000 1.54677e-01 9.25638e-04 -5.3948083741e-01 -3.8387836934e-01 1.5943494965e-10 
45190.002 -0.01037 -0.02422 -0.00000 0.00568 -0.00242 0.00000 1.8520e-05 -1.1321e-05 7.9687e-01 9.6494e-06 -3.7831e-06 3.8821e-01 0.43991 0.43117 0.48717 0.00960 0.00000 0.00000 1.54679e-01 9.25754e-04 -5.3948084021e-01 -3.8387589039e-01 1.5745534785e-10 
45200.002 0.02518 0.00889 0.00004 -0.00200 0.00574 -0.00000 5.3661e-05 1.3030e-05 7.9691e-01 2.4129e-05 4.8994e-06 3.8823e-01 0.43347 0.43761 0.48717 -0.01035 -0.00000 0.00000 1.54693e-01 9.25885e-04 -5.3948043610e-01 -3.8386105151e-01 1.6033907632e-10 
45210.002 -0.02301 0.01333 -0.00001 -0.00302 -0.00531 -0.00000 8.6728e-06 1.5318e-05 7.9692e-01 6.7689e-06 7.1647e-06 3.8824e-01 0.43518 0.43589 0.48718 0.01055 0.00000 0.00000 1.54700e-01 9.25956e-04 -5.3948015695e-01 -3.8385458453e-01 1.4484047261e-10 
45220.002 0.00605 -0.02571 0.00002 0.00600 0.00137 0.00000 4.0511e-05 -1.7263e-05 7.9689e-01 1.8068e-05 -6.6426e-06 3.8822e-01 0.43829 0.43279 0.48717 -0.01018 0.00000 0.00000 1.54685e-01 9.25696e-04 -5.3948048810e-01 -3.8386949762e-01 1.6036846158e-10 
45230.002 0.01542 0.02187 0.00003 -0.00497 0.00351 -0.00000 4.1793e-05 2.4085e-05 7.9686e-01 2.0543e-05 9.1908e-06 3.8821e-01 0.43055 0.44053 0.48717 0.00928 -0.00000 0.00000 1.54675e-01 9.25475e-04 -5.3948086630e-01 -3.8388000480e-01 1.4656244378e-10 
45240.002 -0.02633 -0.00272 -0.00001 0.00068 -0.00611 -0.00000 9.0372e-06 -5.8829e-08 7.9689e-01 5.8781e-06 1.6815e-06 3.8822e-01 0.44251 0.42857 0.48717 -0.00791 0.00000 0.00000 1.54685e-01 9.25719e-04 -5.3948071284e-01 -3.8387043738e-01 1.5968732558e-10 
45250.002 0.02013 -0.01731 0.00003 0.00402 0.00461 0.00001 5.1648e-05 -6.8152e-06 7.9692e-01 2.3490e-05 -3.9604e-06 3.8824e-01 0.42694 0.44414 0.48717 0.00612 -0.00000 0.00000 1.54698e-01 9.25980e-04 -5.3948031951e-01 -3.8385585146e-01 1.7557732631e-10 
45260.002 -0.00001 0.02674 0.00002 -0.00607 -0.00002 -0.00001 2.1721e-05 1.9223e-05 7.9691e-01 1.2720e-05 9.3967e-06 3.8824e-01 0.44531 0.42577 0.48717 -0.00399 0.00000 0.00000 1.54695e-01 9.25949e-04 -5.3948029091e-01 -3.8385888915e-01 1.6793982545e-10 
45270.002 -0.01956 -0.01772 -0.00001 0.00413 -0.00457 0.00001 2.5795e-05 -1.5904e-05 7.9689e-01 1.0439e-05 -6.1777e-06 3.8823e-01 0.42512 0.44596 0.48717 0.00165 0.00000 -0.00000 1.54687e-01 9.25878e-04 -5.3948046668e-01 -3.8386789333e-01 1.7110575005e-10 
45280.002 0.02655 -0.00236 0.00004 0.00058 0.00607 -0.00000 4.8127e-05 6.6425e-09 7.9687e-01 2.3960e-05 -2.8441e-06 3.8821e-01 0.44605 0.42502 0.48717 0.00076 -0.00000 0.00000 1.54677e-01 9.25649e-04 -5.3948080801e-01 -3.8387781156e-01 1.6580047479e-10 
45290.002 -0.01538 0.02173 0.00000 -0.00496 -0.00357 -0.00000 2.1629e-05 1.0046e-05 7.9687e-01 1.2060e-05 7.2534e-06 3.8821e-01 0.42547 0.44561 0.48717 -0.00313 0.00000 0.00000 1.54678e-01 9.25683e-04 -5.3948087036e-01 -3.8387736226e-01 1.4842519614e-10 
45300.002 -0.00534 -0.02586 0.00001 0.00603 -0.00125 0.00000 3.0311e-05 -1.8064e-05 7.9690e-01 1.2305e-05 -9.9502e-06 3.8823e-01 0.44464 0.42644 0.48717 0.00534 -0.00000 -0.00000 1.54691e-01 9.25902e-04 -5.3948052308e-01 -3.8386391456e-01 1.6761521298e-10 
45310.002 0.02317 0.01342 0.00004 -0.00303 0.00526 -0.00000 4.3086e-05 8.0463e-06 7.9692e-01 2.4001e-05 3.0990e-06 3.8824e-01 0.42790 0.44318 0.48718 -0.00729 -0.00000 0.00001 1.54700e-01 9.25937e-04 -5.3948018392e-01 -3.8385460590e-01 1.4778675509e-10 
45320.002 -0.02504 0.00870 -0.00001 -0.00198 -0.00581 -0.00000 1.7538e-05 -5.2479e-06 7.9690e-01 7.0538e-06 2.3474e-07 3.8823e-01 0.44131 0.42977 0.48717 0.00883 0.00000 -0.00000 1.54689e-01 9.25759e-04 -5.3948038307e-01 -3.8386512720e-01 1.5592112196e-10 
45330.002 0.01090 -0.02415 0.00003 0.00562 0.00249 0.00001 4.2379e-05 -1.8129e-05 7.9686e-01 2.0168e-05 -1.1024e-05 3.8821e-01 0.43193 0.43914 0.48717 -0.00990 -0.00000 0.00000 1.54675e-01 9.25515e-04 -5.3948082655e-01 -3.8387986652e-01 1.5566448491e-10 
45340.002 0.01131 0.02428 0.00002 -0.00552 0.00254 -0.00001 4.1489e-05 5.1283e-06 7.9688e-01 2.0958e-05 4.5039e-06 3.8822e-01 0.43680 0.43428 0.48717 0.01047 0.00000 0.00000 1.54682e-01 9.25609e-04 -5.3948078524e-01 -3.8387358605e-01 1.4953209303e-10 
45350.002 -0.02531 -0.00758 -0.00000 0.00179 -0.00588 0.00000 2.0126e-05 -1.0500e-05 7.9692e-01 6.9118e-06 -6.8823e-06 3.8824e-01 0.43669 0.43438 0.48717 -0.01049 -0.00000 -0.00000 1.54697e-01 9.25963e-04 -5.3948037229e-01 -3.8385745556e-01 1.7248448727e-10 
45360.002 0.02303 -0.01340 0.00004 0.00311 0.00524 0.00000 4.4968e-05 -8.6123e-06 7.9692e-01 2.5148e-05 -5.7346e-06 3.8824e-01 0.43201 0.43906 0.48717 0.00995 -0.00000 0.00001 1.54697e-01 9.25981e-04 -5.3948026915e-01 -3.8385759325e-01 1.6846899761e-10 
45370.002 -0.00466 0.02630 0.00001 -0.00599 -0.00109 -0.00000 2.8654e-05 1.4919e-06 7.9690e-01 1.3016e-05 3.4061e-06 3.8823e-01 0.44124 0.42984 0.48717 -0.00888 0.00000 0.00000 1.54689e-01 9.25860e-04 -5.3948041526e-01 -3.8386560353e-01 1.5846193432e-10 
45380.002 -0.01601 -0.02096 0.00000 0.00489 -0.00376 0.00001 2.1110e-05 -1.6509e-05 7.9687e-01 9.9815e-06 -1.0760e-05 3.8821e-01 0.42797 0.44310 0.48717 0.00734 -0.00000 0.00000 1.54678e-01 9.25718e-04 -5.3948075556e-01 -3.8387658385e-01 1.7961703739e-10 
45390.002 0.02663 0.00224 0.00004 -0.00049 0.00607 -0.00000 4.6479e-05 -1.7890e-05 7.9687e-01 2.4821e-05 -6.5747e-06 3.8821e-01 0.44457 0.42650 0.48717 -0.00543 0.00000 0.00001 1.54677e-01 9.25651e-04 -5.3948088469e-01 -3.8387818874e-01 1.4567232397e-10 
45400.002 -0.01886 0.01873 -0.00001 -0.00427 -0.00438 -0.00000 2.8286e-05 2.6902e-06 7.9689e-01 1.0734e-05 1.5346e-06 3.8822e-01 0.42550 0.44558 0.48717 0.00323 0.00000 -0.00000 1.54687e-01 9.25820e-04 -5.3948064661e-01 -3.8386809851e-01 1.5435991807e-10 
45410.002 -0.00076 -0.02646 0.00003 0.00613 -0.00020 0.00000 2.7862e-05 -2.9664e-05 7.9692e-01 1.5124e-05 -1.6079e-05 3.8824e-01 0.44606 0.42502 0.48718 -0.00085 -0.00000 0.00000 1.54700e-01 9.25996e-04 -5.3948020288e-01 -3.8385458832e-01 1.5440944543e-10 
45420.002 0.02066 0.01705 0.00002 -0.00386 0.00468 -0.00000 4.7422e-05 -4.7781e-06 7.9691e-01 2.2163e-05 -6.0331e-07 3.8823e-01 0.42511 0.44597 0.48717 -0.00157 0.00000 0.00000 1.54693e-01 9.25779e-04 -5.3948030636e-01 -3.8386180621e-01 1.4820399302e-10 
45430.002 -0.02611 0.00428 -0.00001 -0.00097 -0.00607 0.00000 1.3161e-05 -7.1867e-06 7.9687e-01 6.3021e-06 -6.2012e-06 3.8821e-01 0.44533 0.42575 0.48717 0.00390 -0.00000 0.00000 1.54678e-01 9.25553e-04 -5.3948072808e-01 -3.8387760653e-01 1.5595611739e-10 
45440.002 0.01478 -0.02211 0.00004 0.00511 0.00337 0.00000 3.5747e-05 -3.6930e-05 7.9687e-01 1.9974e-05 -1.5846e-05 3.8821e-01 0.42689 0.44419 0.48717 -0.00603 0.00000 0.00001 1.54679e-01 9.25577e-04 -5.3948084652e-01 -3.8387673294e-01 1.5369646832e-10 
45450.002 0.00732 0.02573 0.00001 -0.00585 0.00163 -0.00001 4.3966e-05 -1.6481e-07 7.9691e-01 1.8505e-05 4.5467e-07 3.8823e-01 0.44259 0.42848 0.48717 0.00784 0.00000 -0.00000 1.54694e-01 9.25847e-04 -5.3948047271e-01 -3.8386085162e-01 1.6390418877e-10 
45460.002 -0.02368 -0.01173 -0.00000 0.00273 -0.00551 0.00001 1.3869e-05 -2.9238e-05 7.9692e-01 8.3163e-06 -1.5797e-05 3.8824e-01 0.43046 0.44062 0.48718 -0.00925 -0.00000 0.00000 1.54699e-01 9.26035e-04 -5.3948025164e-01 -3.8385567807e-01 1.8063638832e-10 
45470.002 0.02491 -0.00969 0.00004 0.00225 0.00565 -0.00000 4.9746e-05 -2.6086e-05 7.9690e-01 2.3396e-05 -1.0443e-05 3.8823e-01 0.43837 0.43271 0.48717 0.01017 0.00000 0.00000 1.54691e-01 9.25888e-04 -5.3948037834e-01 -3.8386389808e-01 1.6186730375e-10 
45480.002 -0.00863 0.02519 -0.00001 -0.00577 -0.00201 -0.00000 2.8559e-05 6.7732e-07 7.9688e-01 1.2801e-05 -1.8150e-06 3.8822e-01 0.43510 0.43598 0.48717 -0.01053 -0.00000 0.00000 1.54681e-01 9.25725e-04 -5.3948066467e-01 -3.8387357694e-01 1.6925589687e-10 
45490.002 -0.01244 -0.02331 0.00002 0.00543 -0.00292 0.00000 1.5158e-05 -3.6653e-05 7.9687e-01 8.9514e-06 -1.6996e-05 3.8821e-01 0.43358 0.43750 0.48717 0.01036 -0.00000 0.00000 1.54676e-01 9.25684e-04 -5.3948088569e-01 -3.8387949180e-01 1.6313715094e-10 
45500.002 0.02608 0.00615 0.00004 -0.00139 0.00591 -0.00000 5.2165e-05 -2.0233e-05 7.9689e-01 2.3472e-05 -1.0329e-05 3.8822e-01 0.43981 0.43127 0.48717 -0.00965 -0.00000 0.00000 1.54684e-01 9.25739e-04 -5.3948073086e-01 -3.8387114304e-01 1.4705979459e-10 
45510.002 -0.02143 0.01562 -0.00002 -0.00357 -0.00498 -0.00000 1.0342e-05 -7.9851e-06 7.9692e-01 7.2687e-06 -4.8267e-06 3.8824e-01 0.42917 0.44190 0.48717 0.00842 -0.00000 0.00000 1.54697e-01 9.25962e-04 -5.3948030424e-01 -3.8385727768e-01 1.6296504614e-10 
45520.002 0.00332 -0.02634 0.00004 0.00608 0.00072 0.00001 3.5029e-05 -4.7871e-05 7.9692e-01 1.6095e-05 -2.0940e-05 3.8824e-01 0.44366 0.42742 0.48717 -0.00674 -0.00000 0.00000 1.54696e-01 9.25889e-04 -5.3948021192e-01 -3.8385803555e-01 1.4769438233e-10 
45530.002 0.01805 0.01981 0.00001 -0.00450 0.00408 -0.00001 4.1459e-05 -6.2104e-06 7.9688e-01 1.9548e-05 -5.3579e-06 3.8822e-01 0.42610 0.44497 0.48717 0.00471 -0.00000 0.00000 1.54681e-01 9.25560e-04 -5.3948062875e-01 -3.8387398763e-01 1.4470887256e-10 
45540.002 -0.02643 0.00037 -0.00000 -0.00006 -0.00616 0.00001 4.1117e-06 -2.7781e-05 7.9686e-01 4.0787e-06 -1.2161e-05 3.8821e-01 0.44579 0.42528 0.48717 -0.00244 -0.00000 0.00000 1.54675e-01 9.25539e-04 -5.3948089830e-01 -3.8388005895e-01 1.6190222881e-10 
45550.002 0.01785 -0.01983 0.00004 0.00455 0.00405 -0.00000 4.2709e-05 -4.2544e-05 7.9690e-01 1.8716e-05 -2.0355e-05 3.8823e-01 0.42499 0.44608 0.48717 0.00005 -0.00000 0.00000 1.54691e-01 9.25798e-04 -5.3948056456e-01 -3.8386420955e-01 1.5731788832e-10 
45560.002 0.00368 0.02647 0.00000 -0.00603 0.00080 -0.00000 2.2552e-05 -5.9996e-06 7.9692e-01 1.2480e-05 -3.9197e-06 3.8824e-01 0.44583 0.42525 0.48717 0.00236 -0.00000 0.00000 1.54699e-01 9.25969e-04 -5.3948029011e-01 -3.8385567315e-01 1.7055741991e-10 
45570.002 -0.02177 -0.01501 0.00001 0.00347 -0.00508 0.00001 1.8132e-05 -4.7823e-05 7.9691e-01 7.6188e-06 -2.1432e-05 3.8823e-01 0.42607 0.44501 0.48717 -0.00465 -0.00000 -0.00000 1.54693e-01 9.25978e-04 -5.3948031450e-01 -3.8386115995e-01 1.7479552611e-10 
45580.002 0.02602 -0.00629 0.00004 0.00146 0.00590 -0.00000 4.2187e-05 -2.8632e-05 7.9689e-01 2.0265e-05 -1.6559e-05 3.8822e-01 0.44369 0.42738 0.48717 0.00669 -0.00001 0.00000 1.54684e-01 9.25749e-04 -5.3948057635e-01 -3.8387104090e-01 1.6155544241e-10 
45590.002 -0.01196 0.02373 -0.00002 -0.00546 -0.00279 -0.00000 1.5590e-05 -1.7475e-05 7.9687e-01 9.7506e-06 -6.5687e-06 3.8821e-01 0.42912 0.44196 0.48717 -0.00836 0.00000 0.00000 1.54676e-01 9.25654e-04 -5.3948084815e-01 -3.8387891346e-01 1.6187736836e-10 
45600.002 -0.00920 -0.02485 0.00004 0.00575 -0.00216 0.00000 1.9703e-05 -4.7363e-05 7.9688e-01 6.9106e-06 -2.3003e-05 3.8822e-01 0.43989 0.43118 0.48717 0.00960 -0.00000 -0.00000 1.54680e-01 9.25739e-04 -5.3948081890e-01 -3.8387482660e-01 1.5336780687e-10 
45610.002 0.02512 0.00937 0.00002 -0.00214 0.00568 -0.00001 3.6880e-05 -2.4919e-05 7.9691e-01 2.0260e-05 -1.3666e-05 3.8823e-01 0.43349 0.43759 0.48717 -0.01035 -0.00000 0.00001 1.54694e-01 9.25871e-04 -5.3948043328e-01 -3.8386091770e-01 1.5933830325e-10 
45620.002 -0.02330 0.01259 -0.00001 -0.00289 -0.00541 0.00000 6.6207e-06 -3.0370e-05 7.9692e-01 2.3332e-06 -1.1697e-05 3.8824e-01 0.43517 0.43591 0.48718 0.01055 0.00000 -0.00000 1.54700e-01 9.25972e-04 -5.3948015500e-01 -3.8385467078e-01 1.4577406172e-10 
45630.002 0.00667 -0.02580 0.00004 0.00593 0.00148 0.00000 3.1393e-05 -4.5933e-05 7.9689e-01 1.3734e-05 -2.4887e-05 3.8822e-01 0.43831 0.43277 0.48717 -0.01018 -0.00001 -0.00000 1.54685e-01 9.25652e-04 -5.3948051489e-01 -3.8387013357e-01 1.5225822893e-10 
45640.002 0.01553 0.02179 0.00001 -0.00498 0.00350 -0.00001 2.8546e-05 -2.1195e-05 7.9686e-01 1.5866e-05 -9.5466e-06 3.8821e-01 0.43053 0.44054 0.48717 0.00928 -0.00000 0.00000 1.54675e-01 9.25475e-04 -5.3948086495e-01 -3.8388009236e-01 1.4627544428e-10 
45650.002 -0.02625 -0.00306 0.00000 0.00073 -0.00612 0.00001 5.5454e-06 -3.4700e-05 7.9689e-01 4.2248e-07 -1.7531e-05 3.8822e-01 0.44252 0.42855 0.48717 -0.00790 -0.00000 -0.00000 1.54685e-01 9.25733e-04 -5.3948070000e-01 -3.8387008908e-01 1.6004653167e-10 
45660.002 0.02015 -0.01764 0.00005 0.00402 0.00455 -0.00000 2.8334e-05 -4.3731e-05 7.9692e-01 1.6778e-05 -2.3027e-05 3.8824e-01 0.42693 0.44415 0.48717 0.00610 -0.00000 0.00001 1.54698e-01 9.25933e-04 -5.3948033272e-01 -3.8385644978e-01 1.6881389241e-10 
45670.002 0.00057 0.02666 -0.00001 -0.00610 0.00009 -0.00000 1.2196e-05 -2.5616e-05 7.9691e-01 5.7226e-06 -8.9503e-06 3.8824e-01 0.44532 0.42576 0.48717 -0.00397 0.00000 0.00000 1.54696e-01 9.25966e-04 -5.3948028169e-01 -3.8385856467e-01 1.6957382667e-10 
45680.002 -0.01977 -0.01759 0.00002 0.00406 -0.00462 0.00001 9.4626e-06 -4.5330e-05 7.9689e-01 2.9793e-06 -2.4236e-05 3.8823e-01 0.42512 0.44596 0.48717 0.00164 -0.00001 -0.00000 1.54687e-01 9.25867e-04 -5.3948046712e-01 -3.8386788533e-01 1.6767172193e-10 
45690.002 0.02661 -0.00338 0.00003 0.00078 0.00602 -0.00001 2.8027e-05 -4.5639e-05 7.9687e-01 1.6120e-05 -2.1036e-05 3.8821e-01 0.44605 0.42503 0.48717 0.00078 -0.00000 0.00000 1.54678e-01 9.25630e-04 -5.3948079746e-01 -3.8387726753e-01 1.6180799608e-10 
