# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
60460.002 -2.69933 0.76427 -0.00017 -0.16046 -0.57408 -0.00040 -3.0677e-02 8.7379e-03 2.1631e-01 -4.7586e-06 3.8790e-07 6.2047e-05 0.00020 0.00027 0.00029 0.00002 -0.00001 0.00001 6.78538e-06 9.25580e-04 -1.9485678550e-04 7.3750822419e-04 1.1404957681e-10 
60470.002 0.77357 -2.69992 -0.00253 0.57247 0.16277 0.00018 8.7884e-03 -3.2649e-02 2.1311e-01 7.8861e-07 -4.8348e-06 6.1249e-05 0.00026 0.00020 0.00029 0.00002 0.00001 -0.00000 6.60878e-06 9.25711e-04 -1.9485765863e-04 7.3746204660e-04 1.1482593026e-10 
60480.002 1.94102 2.05066 0.00100 -0.43033 0.40591 0.00026 1.4960e-02 2.1422e-02 2.1553e-01 2.9188e-06 2.2795e-06 6.1473e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 0.00000 6.67072e-06 9.25867e-04 -1.9485755073e-04 7.3768041990e-04 1.1916113862e-10 
60490.002 -2.73909 0.61492 -0.00094 -0.12861 -0.58082 -0.00055 -1.2613e-02 -1.4606e-04 2.0915e-01 -1.3055e-06 1.5164e-06 5.9144e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00001 6.19301e-06 9.25987e-04 -1.9485802180e-04 7.3732211443e-04 1.2938900067e-10 
60500.002 0.91983 -2.65569 -0.00324 0.56246 0.19195 0.00011 4.9090e-03 2.1048e-03 2.1002e-01 -5.9044e-07 -6.7631e-09 5.9235e-05 0.00027 0.00020 0.00028 0.00002 -0.00000 -0.00001 6.21890e-06 9.25974e-04 -1.9485826134e-04 7.3733461579e-04 1.2601814368e-10 
60510.002 1.82868 2.15089 0.00023 -0.45059 0.38366 0.00012 -1.1205e-02 -1.0411e-02 2.1329e-01 -4.3356e-07 -2.7737e-06 6.0423e-05 0.00024 0.00023 0.00028 -0.00004 -0.00000 0.00001 6.46071e-06 9.25888e-04 -1.9485764921e-04 7.3749137242e-04 1.1840698411e-10 
60520.002 -2.76612 0.46592 -0.00207 -0.09834 -0.58772 -0.00047 2.7418e-02 -8.9025e-03 2.0931e-01 4.4724e-06 -5.2506e-07 5.9896e-05 0.00020 0.00027 0.00029 0.00001 0.00001 -0.00000 6.33209e-06 9.25802e-04 -1.9485734508e-04 7.3727695249e-04 1.2499570313e-10 
60530.002 1.06048 -2.60024 -0.00386 0.55221 0.22256 0.00029 -1.2629e-02 3.0317e-02 2.1794e-01 -2.1828e-06 4.4035e-06 6.2773e-05 0.00026 0.00021 0.00029 0.00002 -0.00001 0.00000 6.92085e-06 9.25702e-04 -1.9485545633e-04 7.3776761832e-04 1.2488644371e-10 
60540.002 1.70561 2.24534 -0.00006 -0.47264 0.35805 0.00026 -1.6848e-02 -2.4411e-02 2.1987e-01 -3.5852e-06 -3.0556e-06 6.3093e-05 0.00025 0.00022 0.00029 -0.00003 0.00001 -0.00000 7.00355e-06 9.25691e-04 -1.9485437081e-04 7.3784036700e-04 1.1129358917e-10 
60550.002 -2.78798 0.30762 -0.00202 -0.06345 -0.59267 -0.00040 1.6737e-02 3.0619e-03 2.0406e-01 2.2051e-06 -7.6604e-07 5.7955e-05 0.00020 0.00027 0.00028 0.00001 -0.00001 -0.00001 5.93036e-06 9.25780e-04 -1.9485631295e-04 7.3685447416e-04 1.1378878039e-10 
60560.002 1.20144 -2.54292 -0.00324 0.53751 0.25287 0.00038 -6.6724e-03 5.2523e-03 2.0995e-01 2.5394e-07 1.6886e-06 5.9289e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 6.22739e-06 9.25889e-04 -1.9485613528e-04 7.3725976705e-04 1.1883631099e-10 
60570.002 1.58635 2.33216 0.00104 -0.49029 0.33174 0.00019 8.6201e-03 7.8778e-03 2.1780e-01 -5.8538e-08 2.2072e-06 6.1557e-05 0.00025 0.00022 0.00028 -0.00004 0.00000 -0.00001 6.71208e-06 9.25948e-04 -1.9485545407e-04 7.3780504294e-04 1.1350908694e-10 
60580.002 -2.80056 0.15301 -0.00141 -0.03202 -0.59461 -0.00046 -2.2388e-02 5.1832e-03 2.0539e-01 -3.1721e-06 -2.7868e-07 5.8470e-05 0.00020 0.00027 0.00029 0.00000 -0.00001 0.00001 6.03926e-06 9.25917e-04 -1.9485767406e-04 7.3709828500e-04 1.0862226504e-10 
60590.002 1.33967 -2.47460 -0.00203 0.52343 0.28048 0.00035 1.4219e-02 -2.9151e-02 2.1372e-01 2.7583e-06 -3.9714e-06 6.1419e-05 0.00026 0.00021 0.00029 0.00003 0.00001 -0.00000 6.64089e-06 9.25724e-04 -1.9485769707e-04 7.3750695126e-04 1.1368667227e-10 
60600.002 1.45611 2.41231 0.00155 -0.50852 0.30560 0.00005 1.5559e-02 2.6277e-02 2.2377e-01 2.8085e-06 3.2244e-06 6.4302e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 -0.00000 7.25846e-06 9.25584e-04 -1.9485655998e-04 7.3798557689e-04 1.1091437496e-10 
60610.002 -2.80194 -0.00932 -0.00162 0.00277 -0.59684 -0.00044 -2.2529e-02 -5.1901e-03 2.0849e-01 -3.2512e-06 3.4028e-07 5.9422e-05 0.00020 0.00027 0.00029 -0.00000 0.00001 0.00001 6.23009e-06 9.25601e-04 -1.9485805181e-04 7.3697277581e-04 1.1669019222e-10 
60620.002 1.47969 -2.39742 -0.00243 0.50552 0.31053 0.00037 7.7725e-03 -7.6993e-03 2.0574e-01 -2.6977e-07 -1.8171e-06 5.8192e-05 0.00026 0.00022 0.00028 0.00003 -0.00000 -0.00001 5.99223e-06 9.25743e-04 -1.9485886618e-04 7.3687673477e-04 1.1321471387e-10 
60630.002 1.32724 2.48836 0.00074 -0.52371 0.27645 0.00001 -5.7646e-03 -1.1791e-03 2.1564e-01 3.8481e-07 -1.0169e-06 6.0907e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 6.56653e-06 9.25900e-04 -1.9485746362e-04 7.3760891025e-04 1.2172358589e-10 
60640.002 -2.79685 -0.16223 -0.00291 0.03473 -0.59502 -0.00053 1.8750e-02 -1.3685e-03 2.1080e-01 2.8897e-06 1.3059e-06 5.9901e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 -0.00000 6.33965e-06 9.26002e-04 -1.9485732559e-04 7.3748465659e-04 1.3035952360e-10 
60650.002 1.61212 -2.31086 -0.00315 0.48786 0.33667 0.00032 -1.3748e-02 2.5759e-02 2.1215e-01 -2.7500e-06 3.4978e-06 6.0867e-05 0.00025 0.00022 0.00029 0.00003 -0.00001 -0.00000 6.52038e-06 9.25950e-04 -1.9485691755e-04 7.3761347216e-04 1.2405641499e-10 
60660.002 1.18581 2.55747 0.00016 -0.53810 0.24824 -0.00007 -1.2518e-02 -3.0636e-02 2.1755e-01 -1.9240e-06 -4.6687e-06 6.2690e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 0.00000 6.90258e-06 9.25872e-04 -1.9485511583e-04 7.3791955055e-04 1.1951559066e-10 
60670.002 -2.77988 -0.32130 -0.00319 0.06794 -0.59341 -0.00034 2.6104e-02 4.2526e-03 2.1502e-01 4.1058e-06 -6.8694e-07 6.1551e-05 0.00020 0.00027 0.00029 -0.00001 -0.00001 -0.00000 6.66946e-06 9.25780e-04 -1.9485474925e-04 7.3759432836e-04 1.2802717564e-10 
60680.002 1.74163 -2.21309 -0.00248 0.46834 0.36498 0.00051 -1.2386e-02 7.5242e-03 2.1102e-01 -8.0691e-07 1.8988e-06 5.9865e-05 0.00024 0.00023 0.00028 0.00004 0.00000 0.00001 6.32853e-06 9.25686e-04 -1.9485576099e-04 7.3715828007e-04 1.2057776085e-10 
60690.002 1.04131 2.62029 0.00091 -0.55203 0.21680 0.00001 2.1115e-03 -2.1797e-03 2.0599e-01 -1.2379e-06 1.4626e-07 5.8219e-05 0.00027 0.00021 0.00028 -0.00003 0.00000 -0.00001 5.99478e-06 9.25702e-04 -1.9485697770e-04 7.3684003275e-04 1.0964929389e-10 
60700.002 -2.75984 -0.46990 -0.00249 0.10157 -0.58831 -0.00030 -1.3551e-02 2.7499e-03 2.1114e-01 -1.7915e-06 -8.9673e-07 5.9844e-05 0.00020 0.00027 0.00028 -0.00001 -0.00001 0.00000 6.32863e-06 9.25813e-04 -1.9485652382e-04 7.3728499499e-04 1.1506030756e-10 
60710.002 1.85822 -2.11538 -0.00146 0.44653 0.39038 0.00054 1.5088e-02 -1.9443e-02 2.1910e-01 3.0251e-06 -1.8076e-06 6.2582e-05 0.00024 0.00023 0.00029 0.00004 0.00001 0.00000 6.89618e-06 9.25908e-04 -1.9485616389e-04 7.3794818079e-04 1.2123425640e-10 
60720.002 0.88940 2.67541 0.00174 -0.56259 0.18489 -0.00012 1.1211e-02 3.2727e-02 2.1049e-01 1.5628e-06 4.9445e-06 6.0554e-05 0.00026 0.00020 0.00029 -0.00002 -0.00001 -0.00000 6.46258e-06 9.25954e-04 -1.9485758214e-04 7.3755878481e-04 1.0996459156e-10 
60730.002 -2.73034 -0.62874 -0.00236 0.13363 -0.58088 -0.00038 -2.8599e-02 -8.1918e-03 2.1195e-01 -4.1328e-06 -4.1742e-07 6.0723e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 0.00001 6.49608e-06 9.25885e-04 -1.9485815984e-04 7.3752311716e-04 1.1180240641e-10 
60740.002 1.97430 -2.00642 -0.00128 0.42492 0.41456 0.00043 1.5840e-02 -1.1889e-02 2.2161e-01 1.2174e-06 -2.8435e-06 6.2970e-05 0.00024 0.00024 0.00028 0.00004 -0.00000 -0.00001 7.00411e-06 9.25682e-04 -1.9485692477e-04 7.3782923255e-04 1.1272730208e-10 
60750.002 0.73083 2.72103 0.00079 -0.57358 0.15274 -0.00022 -2.9482e-03 2.3335e-03 2.0503e-01 9.4593e-07 -4.5627e-07 5.7959e-05 0.00027 0.00020 0.00028 -0.00002 -0.00000 0.00001 5.93985e-06 9.25570e-04 -1.9485859149e-04 7.3665103926e-04 1.1185982167e-10 
60760.002 -2.69325 -0.78302 -0.00336 0.16717 -0.57231 -0.00028 7.7567e-03 -3.7694e-03 2.0177e-01 7.9640e-07 5.6680e-07 5.7131e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 -0.00000 5.76575e-06 9.25624e-04 -1.9485930286e-04 7.3653033611e-04 1.1698761920e-10 
60770.002 2.07748 -1.90024 -0.00211 0.40065 0.43761 0.00046 -1.5064e-02 1.5564e-02 2.2412e-01 -3.5470e-06 1.1923e-06 6.3927e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 -0.00000 7.19961e-06 9.25787e-04 -1.9485605669e-04 7.3813041158e-04 1.1736501237e-10 
60780.002 0.57423 2.75491 -0.00015 -0.58120 0.11931 -0.00024 -8.1695e-03 -3.1530e-02 2.1587e-01 -9.6428e-07 -4.8599e-06 6.2089e-05 0.00027 0.00020 0.00029 -0.00001 0.00001 0.00000 6.78225e-06 9.25935e-04 -1.9485543735e-04 7.3786150724e-04 1.2668974156e-10 
60790.002 -2.64302 -0.94494 -0.00423 0.19952 -0.56046 -0.00032 3.0757e-02 1.3865e-02 2.0515e-01 4.8489e-06 1.8247e-06 5.8969e-05 0.00020 0.00026 0.00029 -0.00002 -0.00001 -0.00001 6.13586e-06 9.25994e-04 -1.9485619263e-04 7.3727339963e-04 1.2873949238e-10 
60800.002 2.18388 -1.78018 -0.00178 0.37565 0.45845 0.00047 -1.8656e-02 1.4193e-02 2.2108e-01 -1.7836e-06 3.4150e-06 6.2982e-05 0.00023 0.00024 0.00029 0.00004 0.00000 0.00001 7.00284e-06 9.25933e-04 -1.9485413590e-04 7.3808201459e-04 1.2403730888e-10 
60810.002 0.41326 2.78022 0.00054 -0.58804 0.08703 -0.00028 4.2476e-03 -7.1545e-03 2.1353e-01 -7.6201e-07 -7.6554e-07 6.0378e-05 0.00028 0.00020 0.00028 -0.00001 0.00000 -0.00001 6.44754e-06 9.25857e-04 -1.9485539215e-04 7.3744895894e-04 1.2005613237e-10 
60820.002 -2.58248 -1.09957 -0.00331 0.23162 -0.54883 -0.00013 -5.2014e-03 1.7634e-03 1.9883e-01 -1.0219e-07 -1.0071e-06 5.6185e-05 0.00021 0.00026 0.00028 -0.00003 -0.00001 0.00001 5.58499e-06 9.25743e-04 -1.9485797575e-04 7.3647033276e-04 1.2932905273e-10 
60830.002 2.27800 -1.65957 -0.00049 0.34958 0.47924 0.00056 1.1253e-02 -1.3841e-02 2.1726e-01 2.4128e-06 -8.6183e-07 6.1710e-05 0.00023 0.00024 0.00028 0.00004 0.00001 0.00000 6.72321e-06 9.25682e-04 -1.9485641190e-04 7.3754866877e-04 1.1740450677e-10 
60840.002 0.25961 2.79423 0.00117 -0.59331 0.05289 -0.00025 2.7360e-03 2.9718e-02 2.1863e-01 -6.2074e-07 4.2817e-06 6.2642e-05 0.00027 0.00020 0.00029 -0.00000 -0.00001 -0.00001 6.91059e-06 9.25733e-04 -1.9485640239e-04 7.3778711630e-04 1.1126427475e-10 
60850.002 -2.51191 -1.25017 -0.00272 0.26472 -0.53345 -0.00011 -3.1774e-02 -1.5573e-02 2.0880e-01 -4.8923e-06 -2.0484e-06 6.0045e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 0.00001 6.36243e-06 9.25838e-04 -1.9485804331e-04 7.3734223763e-04 1.1579375757e-10 
60860.002 2.37316 -1.52579 -0.00010 0.31953 0.49816 0.00048 2.3660e-02 -1.2064e-02 2.1653e-01 2.6520e-06 -2.5665e-06 6.1802e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 -0.00001 6.73794e-06 9.25922e-04 -1.9485764575e-04 7.3780232651e-04 1.1920986553e-10 
60870.002 0.09726 2.80544 0.00054 -0.59443 0.01870 -0.00042 -3.0751e-03 1.3930e-02 2.1393e-01 1.1315e-06 1.8976e-06 6.0552e-05 0.00028 0.00020 0.00028 -0.00000 -0.00000 0.00001 6.48845e-06 9.25965e-04 -1.9485735182e-04 7.3759609574e-04 1.0948234471e-10 
60880.002 -2.43489 -1.39710 -0.00378 0.29394 -0.51739 -0.00013 2.9992e-03 -3.6038e-03 2.0609e-01 -1.4945e-08 8.1308e-07 5.8156e-05 0.00022 0.00026 0.00028 -0.00003 0.00001 -0.00000 5.99127e-06 9.25830e-04 -1.9485859615e-04 7.3696279813e-04 1.1236856873e-10 
60890.002 2.45722 -1.38883 -0.00072 0.29180 0.51529 0.00042 -9.1608e-03 9.0568e-03 2.1183e-01 -2.1368e-06 -6.1855e-09 5.9993e-05 0.00022 0.00026 0.00028 0.00003 -0.00001 -0.00000 6.36389e-06 9.25638e-04 -1.9485816652e-04 7.3714382227e-04 1.1013993426e-10 
60900.002 -0.06060 2.80460 -0.00071 -0.59584 -0.01497 -0.00044 -1.8363e-03 -2.7989e-02 2.1349e-01 9.0760e-07 -4.4692e-06 6.1066e-05 0.00027 0.00020 0.00029 0.00000 0.00000 0.00001 6.58014e-06 9.25574e-04 -1.9485694725e-04 7.3729725788e-04 1.1371324793e-10 
60910.002 -2.34847 -1.53453 -0.00456 0.32486 -0.49942 0.00001 2.7931e-02 1.6688e-02 2.1647e-01 4.0483e-06 2.5975e-06 6.2328e-05 0.00022 0.00025 0.00029 -0.00003 -0.00000 -0.00001 6.82430e-06 9.25660e-04 -1.9485542965e-04 7.3762892948e-04 1.1547713219e-10 
60920.002 2.53483 -1.24060 -0.00098 0.25939 0.53194 0.00048 -2.9061e-02 1.0805e-02 2.1756e-01 -4.1408e-06 2.4531e-06 6.2461e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 6.86793e-06 9.25820e-04 -1.9485448518e-04 7.3783390802e-04 1.1710135252e-10 
60930.002 -0.22998 2.79758 -0.00064 -0.59267 -0.05081 -0.00044 4.2936e-03 -1.7579e-02 2.0779e-01 -8.8011e-07 -2.6407e-06 5.9035e-05 0.00027 0.00020 0.00028 0.00001 0.00000 -0.00001 6.15464e-06 9.25967e-04 -1.9485563370e-04 7.3726626352e-04 1.2867506438e-10 
60940.002 -2.25665 -1.67181 -0.00396 0.35197 -0.47917 -0.00003 2.6525e-03 8.8121e-03 2.1093e-01 1.3167e-06 3.6386e-07 5.9558e-05 0.00022 0.00025 0.00028 -0.00004 -0.00001 0.00001 6.28450e-06 9.25985e-04 -1.9485584755e-04 7.3741403074e-04 1.2763801506e-10 
60950.002 2.60154 -1.09280 0.00041 0.22975 0.54549 0.00041 8.0701e-03 -5.2207e-03 2.1493e-01 1.8987e-06 8.9610e-07 6.0715e-05 0.00021 0.00027 0.00028 0.00003 0.00001 0.00000 6.53007e-06 9.25911e-04 -1.9485597807e-04 7.3758479626e-04 1.2058275815e-10 
60960.002 -0.39371 2.77738 0.00020 -0.58974 -0.08417 -0.00049 2.0524e-03 2.2782e-02 2.0595e-01 -6.3181e-07 3.1569e-06 5.8597e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 -0.00001 6.06924e-06 9.25836e-04 -1.9485764009e-04 7.3704759952e-04 1.2272211070e-10 
60970.002 -2.15571 -1.79838 -0.00291 0.37950 -0.45879 0.00017 -2.4121e-02 -1.9453e-02 2.1522e-01 -2.8537e-06 -3.5216e-06 6.1793e-05 0.00022 0.00024 0.00029 -0.00004 0.00000 0.00001 6.71810e-06 9.25720e-04 -1.9485746179e-04 7.3758066057e-04 1.2696184582e-10 
60980.002 2.65664 -0.93914 0.00118 0.19712 0.55950 0.00040 3.0536e-02 -1.1173e-02 2.2303e-01 4.1570e-06 -2.3333e-06 6.4139e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 -0.00001 7.22903e-06 9.25687e-04 -1.9485651269e-04 7.3805950093e-04 1.1507498715e-10 
60990.002 -0.56289 2.74583 -0.00017 -0.58388 -0.12148 -0.00048 -9.7112e-03 2.1233e-02 2.0770e-01 -3.6530e-07 3.0984e-06 5.9200e-05 0.00027 0.00020 0.00029 0.00002 -0.00000 0.00001 6.18268e-06 9.25760e-04 -1.9485820978e-04 7.3708406262e-04 1.1285338799e-10 
61000.002 -2.04717 -1.92679 -0.00336 0.40653 -0.43346 0.00016 -7.9570e-03 -1.1291e-02 2.0705e-01 -2.2370e-06 -5.5912e-07 5.8560e-05 0.00023 0.00024 0.00028 -0.00004 0.00001 -0.00000 6.07442e-06 9.25863e-04 -1.9485871114e-04 7.3707869279e-04 1.1683354084e-10 
61010.002 2.70769 -0.78759 0.00037 0.16372 0.56895 0.00032 -2.6784e-03 4.7665e-03 2.1733e-01 -1.1562e-06 -7.5155e-07 6.1326e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00000 6.66363e-06 9.25941e-04 -1.9485723854e-04 7.3774732460e-04 1.1699076347e-10 
61020.002 -0.72324 2.70782 -0.00146 -0.57531 -0.15448 -0.00057 1.0894e-03 -1.7305e-02 2.0826e-01 1.5152e-06 -2.2940e-06 5.9094e-05 0.00027 0.00020 0.00028 0.00002 0.00001 0.00001 6.17403e-06 9.25951e-04 -1.9485764167e-04 7.3726748479e-04 1.0813416612e-10 
61030.002 -1.93002 -2.04593 -0.00438 0.43011 -0.40956 0.00018 2.2060e-02 1.8857e-02 2.1111e-01 2.7392e-06 3.6622e-06 6.0518e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 -0.00001 6.45255e-06 9.25772e-04 -1.9485732850e-04 7.3736686417e-04 1.1324890448e-10 
61040.002 2.74750 -0.62776 -0.00006 0.13109 0.57832 0.00028 -3.1605e-02 7.0470e-03 2.2122e-01 -4.7018e-06 1.0645e-06 6.3746e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 0.00001 7.12905e-06 9.25606e-04 -1.9485486391e-04 7.3788057234e-04 1.1074136770e-10 
61050.002 -0.88614 2.65558 -0.00203 -0.56617 -0.18998 -0.00050 1.1515e-02 -2.5912e-02 2.1403e-01 7.1624e-07 -4.3686e-06 6.1337e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00001 6.62477e-06 9.25583e-04 -1.9485488353e-04 7.3735305991e-04 1.1571746847e-10 
61060.002 -1.80097 -2.16201 -0.00387 0.45532 -0.38138 0.00034 6.9734e-03 1.4263e-02 2.0848e-01 2.0621e-06 1.1627e-06 5.9164e-05 0.00024 0.00023 0.00028 -0.00004 -0.00001 0.00000 6.18284e-06 9.25699e-04 -1.9485585742e-04 7.3702550436e-04 1.1383735145e-10 
61070.002 2.78265 -0.46508 0.00077 0.09524 0.58426 0.00028 -4.2874e-03 -3.4839e-03 2.1058e-01 -5.7206e-07 9.8759e-07 5.9477e-05 0.00020 0.00027 0.00028 0.00001 0.00001 0.00000 6.26193e-06 9.25863e-04 -1.9485608457e-04 7.3726925952e-04 1.1785885109e-10 
61080.002 -1.04000 2.60073 -0.00131 -0.55307 -0.22219 -0.00055 -1.3491e-03 1.2449e-02 2.1103e-01 -1.6395e-06 1.3099e-06 5.9727e-05 0.00026 0.00021 0.00028 0.00003 -0.00001 -0.00001 6.31147e-06 9.25994e-04 -1.9485627721e-04 7.3744892700e-04 1.3114056110e-10 
61090.002 -1.66965 -2.26476 -0.00276 0.47583 -0.35454 0.00027 -1.7025e-02 -1.6593e-02 2.1510e-01 -1.4885e-06 -2.9317e-06 6.1343e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 0.00001 6.63429e-06 9.25967e-04 -1.9485667056e-04 7.3774487584e-04 1.2591076355e-10 
61100.002 2.80423 -0.29562 0.00198 0.06145 0.58911 0.00015 3.3476e-02 -3.1164e-03 2.1312e-01 4.9865e-06 4.2081e-08 6.1276e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00001 6.61295e-06 9.25894e-04 -1.9485745669e-04 7.3764907734e-04 1.1981663389e-10 
61110.002 -1.19610 2.53083 -0.00106 -0.53975 -0.25491 -0.00056 -1.3403e-02 2.8120e-02 2.1389e-01 -1.1351e-06 4.3446e-06 6.1365e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 0.00001 6.63121e-06 9.25809e-04 -1.9485778308e-04 7.3758282771e-04 1.2647059116e-10 
61120.002 -1.52765 -2.35993 -0.00256 0.49762 -0.32541 0.00041 -7.7459e-03 -1.9988e-02 2.1881e-01 -2.1723e-06 -2.1651e-06 6.2244e-05 0.00025 0.00022 0.00029 -0.00003 0.00001 -0.00000 6.83995e-06 9.25700e-04 -1.9485725138e-04 7.3768253933e-04 1.2404394717e-10 
61130.002 2.81561 -0.12223 0.00131 0.02422 0.59276 0.00012 5.4467e-03 2.1603e-03 2.0597e-01 4.7004e-07 -1.3595e-06 5.8228e-05 0.00020 0.00028 0.00028 -0.00000 -0.00001 -0.00000 5.99641e-06 9.25696e-04 -1.9485854484e-04 7.3683411347e-04 1.1168024479e-10 
61140.002 -1.34588 2.45754 -0.00233 -0.52247 -0.28787 -0.00048 -2.9733e-03 -7.9234e-03 2.0390e-01 6.1229e-07 -7.5611e-07 5.7671e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 5.88151e-06 9.25788e-04 -1.9485897866e-04 7.3681056325e-04 1.1453275396e-10 
61150.002 -1.39201 -2.44344 -0.00343 0.51555 -0.29458 0.00041 1.0328e-02 1.5619e-02 2.2221e-01 6.2680e-09 3.2347e-06 6.3245e-05 0.00025 0.00022 0.00028 -0.00003 0.00000 -0.00001 7.05212e-06 9.25891e-04 -1.9485633820e-04 7.3808713667e-04 1.2084697303e-10 
61160.002 2.81558 0.04812 0.00033 -0.01175 0.59263 0.00006 -3.2949e-02 1.4047e-03 2.1460e-01 -5.1833e-06 -2.8113e-07 6.1672e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00001 6.70248e-06 9.25956e-04 -1.9485581066e-04 7.3780288225e-04 1.1442216747e-10 
61170.002 -1.49970 2.36924 -0.00335 -0.50321 -0.31832 -0.00052 1.9231e-02 -2.7233e-02 2.0674e-01 2.7030e-06 -4.2054e-06 5.9460e-05 0.00025 0.00022 0.00029 0.00003 0.00001 -0.00001 6.22953e-06 9.25912e-04 -1.9485612589e-04 7.3728543609e-04 1.0916409609e-10 
61180.002 -1.24227 -2.52424 -0.00338 0.53187 -0.26387 0.00050 1.0359e-02 2.3760e-02 2.2238e-01 2.9570e-06 3.0425e-06 6.3490e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 0.00000 7.11099e-06 9.25716e-04 -1.9485399569e-04 7.3797340920e-04 1.1405323680e-10 
61190.002 2.80396 0.22209 0.00111 -0.04782 0.59239 0.00002 -7.2421e-03 -5.0034e-03 2.1283e-01 -9.9847e-07 7.8618e-07 6.0251e-05 0.00020 0.00027 0.00028 -0.00001 0.00001 0.00000 6.41309e-06 9.25584e-04 -1.9485555346e-04 7.3714132836e-04 1.1159070991e-10 
61200.002 -1.64633 2.27185 -0.00279 -0.48257 -0.34978 -0.00043 3.3119e-03 3.6194e-03 1.9770e-01 -4.0489e-07 -3.8589e-07 5.5875e-05 0.00025 0.00022 0.00028 0.00004 -0.00001 -0.00001 5.52178e-06 9.25599e-04 -1.9485801703e-04 7.3626314323e-04 1.1809839611e-10 
61210.002 -1.09622 -2.59414 -0.00206 0.54649 -0.23065 0.00058 -9.0326e-03 -1.3036e-02 2.1900e-01 1.7612e-07 -2.5472e-06 6.2148e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 6.82115e-06 9.25747e-04 -1.9485583854e-04 7.3771211490e-04 1.1414840127e-10 
61220.002 2.78313 0.38674 0.00188 -0.08384 0.58817 -0.00005 2.8347e-02 2.3275e-03 2.1937e-01 3.8174e-06 1.2060e-06 6.2773e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 -0.00001 6.94072e-06 9.25919e-04 -1.9485600137e-04 7.3800387776e-04 1.2593073096e-10 
61230.002 -1.78880 2.16188 -0.00217 -0.45918 -0.37830 -0.00048 -2.3309e-02 2.6955e-02 2.0593e-01 -3.5191e-06 4.0397e-06 5.9224e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 0.00001 6.19345e-06 9.25996e-04 -1.9485831147e-04 7.3733163468e-04 1.2934558620e-10 
61240.002 -0.93411 -2.65947 -0.00142 0.55845 -0.19735 0.00041 -8.8620e-03 -2.6512e-02 2.1826e-01 -2.3703e-06 -3.2630e-06 6.2388e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00000 6.86209e-06 9.25946e-04 -1.9485765548e-04 7.3795083032e-04 1.2474930835e-10 
61250.002 2.75129 0.55765 0.00163 -0.11889 0.58297 -0.00021 1.3304e-02 7.4384e-03 2.1746e-01 2.1044e-06 -3.7488e-07 6.1631e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 -0.00000 6.71357e-06 9.25884e-04 -1.9485701421e-04 7.3774034934e-04 1.2138047244e-10 
61260.002 -1.92216 2.04249 -0.00323 -0.43570 -0.40660 -0.00039 -3.0634e-03 -2.0397e-03 2.0198e-01 7.8387e-07 5.3486e-07 5.7049e-05 0.00024 0.00023 0.00028 0.00004 0.00001 0.00001 5.75978e-06 9.25765e-04 -1.9485899613e-04 7.3666628327e-04 1.2852543436e-10 
61270.002 -0.77305 -2.71200 -0.00199 0.56994 -0.16296 0.00057 7.4996e-03 8.7247e-03 2.1122e-01 -2.1645e-07 1.7186e-06 5.9825e-05 0.00027 0.00020 0.00028 -0.00002 0.00000 -0.00001 6.32483e-06 9.25683e-04 -1.9485843716e-04 7.3714912112e-04 1.1920809994e-10 
61280.002 2.71131 0.71698 0.00047 -0.15483 0.57549 -0.00022 -2.5368e-02 -5.5305e-03 2.1768e-01 -3.6374e-06 -2.2597e-06 6.2212e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 0.00001 6.82367e-06 9.25725e-04 -1.9485641972e-04 7.3769196838e-04 1.1169180931e-10 
