# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
8490.000 -0.12166 2.12039 -0.00023 -0.67631 -0.04709 0.00009 -4.2281e-03 -1.8502e-03 3.2970e-01 -7.5817e-07 -3.8989e-07 9.5592e-05 0.00027 0.00020 0.00029 0.00000 -0.00000 0.00000 1.57602e-05 9.27100e-04 -1.9482067027e-04 7.4803977102e-04 4.7882338114e-10 
8500.000 0.72810 -1.88878 -0.00620 0.66407 0.24384 -0.00051 1.4004e-03 1.0095e-02 3.6829e-01 4.1833e-07 2.4457e-06 1.0686e-04 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 1.96899e-05 9.28530e-04 -1.9480774086e-04 7.5341245645e-04 7.5554189188e-10 
8510.000 -1.11652 1.76379 0.00245 -0.58048 -0.37377 -0.00007 8.4496e-03 -3.8109e-03 3.0633e-01 1.9673e-06 -1.0388e-06 8.8832e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 1.36161e-05 9.27484e-04 -1.9482260324e-04 7.4627712797e-04 6.2341137474e-10 
8520.000 1.55020 -1.31899 -0.00544 0.46143 0.53123 0.00112 -2.1786e-03 -6.2845e-03 3.7659e-01 -4.1835e-07 -9.7760e-07 1.0920e-04 0.00024 0.00022 0.00029 0.00004 0.00000 0.00000 2.05648e-05 9.28364e-04 -1.9481191830e-04 7.5411700679e-04 7.7019248385e-10 
8530.000 -1.80609 1.01586 -0.00032 -0.33029 -0.61305 -0.00106 -1.3950e-02 -5.2280e-04 3.0822e-01 -2.5826e-06 -6.0399e-07 8.9371e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 0.00000 1.37911e-05 9.27067e-04 -1.9482215736e-04 7.4603640227e-04 6.2043122928e-10 
8540.000 2.03428 -0.42139 -0.00235 0.15677 0.67273 0.00025 6.2254e-03 4.9641e-03 3.6355e-01 5.0414e-07 1.5594e-06 1.0538e-04 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 1.91600e-05 9.28160e-04 -1.9481912969e-04 7.5250092944e-04 7.3127398137e-10 
8550.000 -2.01839 0.02325 -0.00149 0.00065 -0.71466 -0.00074 1.1566e-02 3.8740e-03 3.2207e-01 2.9142e-06 1.4887e-06 9.3394e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 1.50592e-05 9.27759e-04 -1.9481652394e-04 7.4800212084e-04 6.6806323860e-10 
8560.000 2.02941 0.53933 -0.00230 -0.17128 0.66112 0.00116 -2.1058e-03 -8.0452e-03 3.4147e-01 -7.2236e-08 -2.2595e-06 9.9025e-05 0.00020 0.00027 0.00029 -0.00000 -0.00000 0.00000 1.69161e-05 9.27885e-04 -1.9482323789e-04 7.4997826399e-04 6.0392505191e-10 
8570.000 -1.76683 -0.96380 -0.00447 0.35088 -0.62228 -0.00100 1.2271e-03 -4.5073e-03 3.4760e-01 3.9844e-07 -1.6244e-06 1.0083e-04 0.00022 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.75288e-05 9.27924e-04 -1.9480940386e-04 7.5064301187e-04 7.1593120852e-10 
8580.000 1.52537 1.46693 0.00230 -0.46584 0.49439 0.00062 -5.7757e-03 1.7857e-03 3.2676e-01 -2.2549e-06 5.7100e-07 9.4725e-05 0.00022 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.54830e-05 9.27816e-04 -1.9482228698e-04 7.4847690671e-04 5.5337480573e-10 
8590.000 -1.05929 -1.68664 -0.00545 0.61423 -0.38048 0.00023 -3.7127e-03 8.5076e-05 3.5244e-01 -1.5394e-07 8.6361e-07 1.0221e-04 0.00025 0.00022 0.00029 -0.00003 0.00000 0.00000 1.80108e-05 9.28120e-04 -1.9480917923e-04 7.5132143431e-04 6.2077718153e-10 
8600.000 0.71476 1.99941 0.00061 -0.64005 0.22299 -0.00000 6.5772e-03 5.8670e-03 3.2305e-01 1.7715e-06 5.0165e-07 9.3669e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.51373e-05 9.27203e-04 -1.9482011709e-04 7.4752034828e-04 4.8290188230e-10 
8610.000 -0.11680 -2.02367 -0.00628 0.70508 -0.04683 -0.00020 3.3335e-03 -7.6926e-03 3.5977e-01 5.7695e-07 -1.4207e-06 1.0432e-04 0.00026 0.00020 0.00029 -0.00002 0.00000 -0.00000 1.87728e-05 9.28449e-04 -1.9481363591e-04 7.5240773107e-04 7.7200182688e-10 
8620.000 -0.33892 2.05285 0.00272 -0.68255 -0.11460 -0.00024 -1.9079e-03 -1.1399e-02 3.3016e-01 -3.8321e-07 -2.5809e-06 9.5744e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 1.58205e-05 9.27577e-04 -1.9481771562e-04 7.4857964531e-04 6.3021314040e-10 
8630.000 0.87650 -1.84832 -0.00586 0.63526 0.29691 0.00150 -4.6739e-03 9.3970e-03 3.3675e-01 -1.0141e-06 2.0901e-06 9.7659e-05 0.00027 0.00020 0.00029 0.00001 0.00000 0.00000 1.64553e-05 9.28222e-04 -1.9482410060e-04 7.4985300095e-04 6.4362618320e-10 
8640.000 -1.23766 1.64193 -0.00072 -0.55300 -0.43100 -0.00141 -2.6573e-04 2.7210e-03 3.5561e-01 3.1621e-08 1.2640e-07 1.0312e-04 0.00022 0.00025 0.00029 0.00003 -0.00000 -0.00000 1.83359e-05 9.27122e-04 -1.9481241328e-04 7.5064542194e-04 6.0423305099e-10 
8650.000 1.70780 -1.21397 -0.00228 0.41044 0.54880 0.00035 -2.2400e-04 -4.2869e-03 3.1525e-01 -4.0025e-07 -3.4667e-07 9.1385e-05 0.00024 0.00022 0.00029 0.00003 0.00000 -0.00000 1.44054e-05 9.28113e-04 -1.9482991588e-04 7.4768809506e-04 6.4781671627e-10 
8660.000 -1.81783 0.84743 -0.00125 -0.29497 -0.65541 -0.00088 -4.9561e-03 3.2449e-03 3.6573e-01 -3.6088e-07 7.7605e-07 1.0610e-04 0.00020 0.00027 0.00029 0.00002 -0.00000 0.00000 1.94035e-05 9.27807e-04 -1.9480587592e-04 7.5240422110e-04 6.5993336693e-10 
8670.000 2.08641 -0.30460 -0.00130 0.10443 0.67220 0.00152 5.1537e-03 7.8967e-04 3.1320e-01 7.9398e-07 5.1394e-08 9.0808e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 -0.00000 1.42227e-05 9.27947e-04 -1.9482409294e-04 7.4734543252e-04 4.8584709340e-10 
8680.000 -2.00041 -0.13777 -0.00519 0.06261 -0.71517 -0.00109 4.6273e-03 -5.7995e-03 3.6266e-01 1.2866e-06 -1.2193e-06 1.0520e-04 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.90832e-05 9.27715e-04 -1.9480640809e-04 7.5199212467e-04 6.3713895105e-10 
8690.000 1.98073 0.75201 0.00273 -0.23117 0.63779 0.00031 -8.1518e-03 -5.9616e-03 3.2709e-01 -1.9357e-06 -1.5503e-06 9.4875e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00000 1.55288e-05 9.27843e-04 -1.9481949132e-04 7.4855181743e-04 5.5971221268e-10 
8700.000 -1.66982 -1.09090 -0.00588 0.40062 -0.60112 0.00014 -6.0452e-04 6.5215e-03 3.3714e-01 -1.1413e-07 1.4314e-06 9.7778e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00000 1.64873e-05 9.27993e-04 -1.9481698366e-04 7.4966291866e-04 6.8209538519e-10 
8710.000 1.44227 1.54149 0.00127 -0.49937 0.46282 0.00008 3.2307e-03 8.2285e-03 3.4959e-01 2.1392e-07 1.8086e-06 1.0138e-04 0.00025 0.00021 0.00029 -0.00003 0.00000 -0.00000 1.77291e-05 9.27381e-04 -1.9481454034e-04 7.5029533990e-04 5.6566568872e-10 
8720.000 -0.94617 -1.80668 -0.00692 0.62169 -0.32878 0.00017 4.2350e-03 -6.1000e-03 3.1907e-01 1.8875e-06 -1.0128e-06 9.2506e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 0.00000 1.47652e-05 9.28284e-04 -1.9482490102e-04 7.4822410979e-04 7.0881170707e-10 
8730.000 0.52059 2.00118 0.00308 -0.67332 0.17385 -0.00067 2.7021e-03 -5.9069e-03 3.7549e-01 1.0822e-06 -2.4287e-06 1.0890e-04 0.00027 0.00020 0.00029 0.00000 -0.00000 0.00000 2.04540e-05 9.27762e-04 -1.9480672809e-04 7.5340965410e-04 7.5678739537e-10 
8740.000 0.05868 -2.05744 -0.00534 0.69791 0.01533 0.00168 -8.5655e-03 -1.7129e-03 2.9173e-01 -2.5753e-06 -2.0628e-07 8.4585e-05 0.00026 0.00020 0.00029 -0.00002 -0.00000 -0.00000 1.23491e-05 9.28079e-04 -1.9483054068e-04 7.4559768712e-04 7.3482499912e-10 
8750.000 -0.44101 1.99637 -0.00072 -0.68499 -0.16416 -0.00164 -2.2814e-03 4.9125e-05 3.9121e-01 -6.1321e-07 4.2527e-07 1.1350e-04 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00000 2.22026e-05 9.27221e-04 -1.9480248949e-04 7.5462144069e-04 7.0943952502e-10 
8760.000 1.09258 -1.80130 -0.00244 0.59230 0.33748 0.00070 1.3517e-03 9.4682e-03 2.9762e-01 7.6678e-07 2.3397e-06 8.6298e-05 0.00026 0.00020 0.00029 0.00002 0.00000 0.00000 1.28535e-05 9.28075e-04 -1.9482896235e-04 7.4609955191e-04 6.2275704658e-10 
8770.000 -1.29266 1.53105 -0.00181 -0.54226 -0.47264 -0.00105 3.9771e-03 -1.0208e-03 3.6731e-01 1.1542e-06 -1.1072e-06 1.0652e-04 0.00024 0.00023 0.00029 0.00004 -0.00000 0.00000 1.95658e-05 9.27799e-04 -1.9480661739e-04 7.5255814359e-04 6.4559050816e-10 
8780.000 1.79558 -1.09833 -0.00045 0.36302 0.57634 0.00159 1.7044e-03 -1.0141e-02 3.2682e-01 -3.5574e-07 -2.0867e-06 9.4767e-05 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 1.54962e-05 9.28019e-04 -1.9481854390e-04 7.4869637277e-04 5.0388314196e-10 
8790.000 -1.88193 0.71041 -0.00530 -0.23931 -0.67570 -0.00125 -1.1141e-02 9.6955e-04 3.3415e-01 -2.0851e-06 -8.8503e-09 9.6920e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00000 1.62048e-05 9.27480e-04 -1.9481532805e-04 7.4886919119e-04 6.5740647771e-10 
8800.000 2.10666 -0.10161 0.00351 0.04497 0.67933 0.00016 -1.4846e-03 5.0058e-03 3.6288e-01 -8.3471e-07 8.6114e-07 1.0523e-04 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 1.90948e-05 9.27928e-04 -1.9481039150e-04 7.5221283496e-04 6.8827299610e-10 
8810.000 -1.98274 -0.31229 -0.00648 0.11770 -0.70917 0.00025 6.4250e-03 2.5073e-04 2.9059e-01 1.6042e-06 3.1071e-07 8.4267e-05 0.00020 0.00027 0.00029 0.00000 0.00000 0.00000 1.22486e-05 9.27873e-04 -1.9482648036e-04 7.4529553835e-04 1.0063732607e-09 
8820.000 1.92990 0.81379 0.00143 -0.26955 0.62968 -0.00020 -2.3708e-03 -7.9545e-03 3.9600e-01 -4.4245e-07 -2.0399e-06 1.1490e-04 0.00022 0.00024 0.00029 -0.00004 -0.00000 -0.00000 2.27585e-05 9.27627e-04 -1.9480289439e-04 7.5558292720e-04 7.8450978332e-10 
8830.000 -1.60116 -1.28535 -0.00746 0.43559 -0.54752 0.00038 9.5263e-04 4.5443e-03 2.7616e-01 2.0228e-07 8.6869e-07 8.0061e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00000 1.10568e-05 9.28091e-04 -1.9483085252e-04 7.4431668657e-04 7.7404804028e-10 
8840.000 1.29963 1.59806 0.00366 -0.54310 0.43714 -0.00099 2.7250e-03 5.8289e-03 4.0705e-01 -1.8359e-07 1.0365e-06 1.1807e-04 0.00025 0.00022 0.00029 -0.00003 -0.00000 -0.00000 2.40337e-05 9.27952e-04 -1.9479890663e-04 7.5718670601e-04 9.5773817915e-10 
8850.000 -0.75151 -1.92108 -0.00478 0.64632 -0.26148 0.00215 -2.5228e-03 -7.3130e-03 2.7885e-01 -1.6910e-07 -9.7856e-07 8.0837e-05 0.00025 0.00021 0.00029 -0.00003 0.00000 0.00000 1.12745e-05 9.27979e-04 -1.9482811708e-04 7.4442556176e-04 7.9505448487e-10 
8860.000 0.42880 2.00002 -0.00117 -0.69102 0.13306 -0.00197 -7.3700e-04 1.7207e-03 3.8515e-01 2.0227e-07 -3.5629e-07 1.1170e-04 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 2.15101e-05 9.27312e-04 -1.9480361594e-04 7.5401827786e-04 6.6994171685e-10 
8870.000 0.29388 -2.08504 -0.00210 0.67747 0.07504 0.00083 -1.7307e-03 4.2227e-03 3.2045e-01 -8.4595e-07 1.0442e-06 9.2921e-05 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 1.48912e-05 9.28081e-04 -1.9482060330e-04 7.4815204171e-04 5.9369800629e-10 
8880.000 -0.55478 1.93440 -0.00210 -0.68546 -0.20866 -0.00122 2.7824e-03 -4.9212e-03 3.3125e-01 7.1381e-07 -9.6210e-07 9.6087e-05 0.00027 0.00020 0.00029 0.00002 -0.00000 0.00000 1.59175e-05 9.27781e-04 -1.9481642127e-04 7.4888160533e-04 7.1555528010e-10 
8890.000 1.20619 -1.71140 0.00028 0.56451 0.38661 0.00181 -1.0513e-03 1.3438e-04 3.6837e-01 -1.7427e-08 2.0801e-07 1.0686e-04 0.00024 0.00023 0.00029 0.00004 0.00000 0.00000 1.96812e-05 9.28085e-04 -1.9480876707e-04 7.5295743931e-04 7.3650424813e-10 
8900.000 -1.44580 1.41709 -0.00640 -0.48994 -0.51837 -0.00123 -2.1542e-03 -2.3469e-03 2.8488e-01 -6.5101e-07 -1.1330e-06 8.2594e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 -0.00000 1.17668e-05 9.27302e-04 -1.9482629714e-04 7.4424243636e-04 1.0327854778e-09 
8910.000 1.87171 -0.94835 0.00384 0.31823 0.60478 -0.00019 1.2320e-03 -2.2434e-03 4.1007e-01 -8.0327e-07 6.5320e-08 1.1894e-04 0.00021 0.00026 0.00029 0.00002 0.00000 -0.00000 2.43873e-05 9.28022e-04 -1.9479929020e-04 7.5761039390e-04 9.2676836699e-10 
8920.000 -1.95664 0.49433 -0.00638 -0.17399 -0.69425 0.00033 -5.7445e-03 7.2640e-03 2.4814e-01 -5.5447e-07 1.8363e-06 7.1927e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00000 8.93214e-06 9.27788e-04 -1.9483134195e-04 7.4188854132e-04 1.4521375987e-09 
8930.000 2.08667 -0.06376 0.00208 0.01325 0.68605 -0.00040 3.2842e-03 -2.4092e-03 4.2468e-01 8.8475e-07 -1.3913e-06 1.2318e-04 0.00020 0.00027 0.00029 -0.00000 -0.00000 0.00000 2.61591e-05 9.27844e-04 -1.9479539732e-04 7.5920763357e-04 1.0696961610e-09 
8940.000 -1.97960 -0.55687 -0.00768 0.18361 -0.67479 0.00091 8.7788e-03 -5.5861e-03 2.6451e-01 1.6121e-06 -1.6514e-06 7.6700e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 1.01557e-05 9.27934e-04 -1.9482856933e-04 7.4326082866e-04 8.4420592162e-10 
8950.000 1.85197 0.91084 0.00308 -0.31350 0.62087 -0.00146 -9.5274e-03 -2.7097e-03 4.0067e-01 -2.9199e-06 -3.5822e-07 1.1623e-04 0.00021 0.00026 0.00029 -0.00003 0.00000 -0.00000 2.32994e-05 9.28052e-04 -1.9480240155e-04 7.5654921926e-04 9.4723200134e-10 
8960.000 -1.43811 -1.47093 -0.00436 0.49178 -0.49729 0.00234 -6.4396e-03 6.7486e-03 3.0052e-01 -1.1518e-06 1.9849e-06 8.7125e-05 0.00023 0.00023 0.00029 -0.00004 0.00000 0.00000 1.31017e-05 9.27929e-04 -1.9482230638e-04 7.4620862919e-04 6.7411622002e-10 
8970.000 1.22403 1.65245 -0.00139 -0.57227 0.40311 -0.00217 7.6926e-03 7.8871e-03 3.4879e-01 1.3392e-06 1.5526e-06 1.0117e-04 0.00024 0.00022 0.00029 -0.00004 0.00000 -0.00000 1.76544e-05 9.27391e-04 -1.9481417732e-04 7.5023117177e-04 5.6720932169e-10 
8980.000 -0.56938 -2.01776 -0.00147 0.65255 -0.20447 0.00121 4.7387e-03 -8.6204e-03 3.6313e-01 1.3914e-06 -1.3116e-06 1.0532e-04 0.00027 0.00020 0.00029 -0.00002 0.00000 -0.00000 1.91324e-05 9.28107e-04 -1.9480989278e-04 7.5242935485e-04 7.2092108350e-10 
8990.000 0.27125 2.00707 -0.00264 -0.70701 0.08586 -0.00132 -3.9122e-03 -2.0544e-03 2.8466e-01 -8.4459e-07 -1.1863e-06 8.2517e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.17475e-05 9.27775e-04 -1.9482483611e-04 7.4469809976e-04 1.0354628290e-09 
9000.000 0.39550 -2.04513 0.00084 0.67606 0.12419 0.00170 -1.0565e-02 4.1407e-03 4.1157e-01 -3.4385e-06 9.2910e-07 1.1940e-04 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00000 2.45908e-05 9.28090e-04 -1.9479785635e-04 7.5788286561e-04 1.0873638491e-09 
9010.000 -0.76879 1.88275 -0.00716 -0.65461 -0.27648 -0.00124 3.8010e-03 -3.3528e-03 2.4751e-01 6.7220e-07 -1.4435e-07 7.1750e-05 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 8.88093e-06 9.27205e-04 -1.9483186885e-04 7.4125398595e-04 1.4370420022e-09 
9020.000 1.29583 -1.64600 0.00415 0.54107 0.41809 -0.00027 5.0497e-03 2.7242e-03 4.3500e-01 1.7812e-06 1.4405e-06 1.2618e-04 0.00024 0.00022 0.00029 0.00004 0.00000 0.00000 2.74504e-05 9.28089e-04 -1.9479562491e-04 7.6074336918e-04 1.1645875069e-09 
9030.000 -1.60948 1.21982 -0.00657 -0.43626 -0.56710 0.00067 -4.3763e-03 2.0983e-03 2.4058e-01 -5.4670e-07 -1.2348e-07 6.9732e-05 0.00022 0.00024 0.00029 0.00004 -0.00000 0.00000 8.38906e-06 9.27765e-04 -1.9483032536e-04 7.4132364553e-04 1.4611155408e-09 
9040.000 1.86643 -0.94561 0.00205 0.29755 0.61636 -0.00054 3.2050e-03 -4.4215e-03 4.1350e-01 -2.2239e-07 -8.4039e-07 1.1995e-04 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 2.48016e-05 9.27982e-04 -1.9480055457e-04 7.5798277839e-04 1.1349094701e-09 
9050.000 -2.02781 0.27702 -0.00743 -0.10359 -0.69537 0.00120 -1.7914e-03 -1.2657e-03 2.8978e-01 -1.0458e-07 -6.0353e-08 8.4026e-05 0.00020 0.00027 0.00029 0.00001 0.00000 0.00000 1.21748e-05 9.27803e-04 -1.9482201504e-04 7.4515576895e-04 7.8130208273e-10 
9060.000 2.07637 0.05697 0.00306 -0.02887 0.69075 -0.00199 -3.5445e-03 6.9161e-04 3.6339e-01 -1.0300e-06 -1.3572e-07 1.0540e-04 0.00020 0.00027 0.00029 0.00000 -0.00000 -0.00000 1.91526e-05 9.28047e-04 -1.9481217922e-04 7.5238752060e-04 6.8836542540e-10 
9070.000 -1.89860 -0.75681 -0.00366 0.24855 -0.65860 0.00263 4.2735e-03 2.8767e-03 3.4296e-01 8.7221e-07 6.8211e-07 9.9491e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 0.00000 1.70634e-05 9.27882e-04 -1.9481329349e-04 7.5013195183e-04 6.0513536064e-10 
9080.000 1.80494 1.01378 -0.00254 -0.35462 0.59815 -0.00221 -3.6418e-03 -5.7685e-04 3.0553e-01 -1.0531e-06 1.9079e-07 8.8594e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 -0.00000 1.35359e-05 9.27468e-04 -1.9482289058e-04 7.4618093292e-04 6.2102004620e-10 
9090.000 -1.35576 -1.58375 -0.00131 0.51181 -0.45831 0.00142 -2.2548e-05 -4.2694e-04 4.0208e-01 9.6797e-07 1.8921e-07 1.1662e-04 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00000 2.34449e-05 9.28120e-04 -1.9480200769e-04 7.5676240031e-04 9.8954438477e-10 
9100.000 1.04743 1.74508 -0.00297 -0.61000 0.36061 -0.00152 6.6272e-03 4.0220e-03 2.5773e-01 1.2838e-06 1.7202e-07 7.4714e-05 0.00025 0.00021 0.00029 -0.00003 -0.00000 -0.00000 9.63269e-06 9.27828e-04 -1.9482851796e-04 7.4263243809e-04 1.2399852444e-09 
9110.000 -0.50679 -2.01472 0.00197 0.66827 -0.16958 0.00186 -5.3024e-03 -7.2518e-03 4.2556e-01 -1.7321e-06 -1.1474e-06 1.2346e-04 0.00026 0.00020 0.00029 -0.00002 0.00000 -0.00000 2.62795e-05 9.28041e-04 -1.9479669561e-04 7.5952416321e-04 1.1277803776e-09 
9120.000 0.03574 2.03216 -0.00787 -0.71075 0.00974 -0.00096 -8.4314e-03 -1.8294e-03 2.5123e-01 -2.1168e-06 -2.6231e-07 7.2839e-05 0.00027 0.00020 0.00029 0.00001 0.00000 0.00000 9.15888e-06 9.27215e-04 -1.9482937896e-04 7.4154474835e-04 1.2785820276e-09 
9130.000 0.47959 -2.04482 0.00398 0.66425 0.15434 -0.00047 1.9915e-03 1.0099e-02 4.1468e-01 4.9340e-07 2.7711e-06 1.2032e-04 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 2.49620e-05 9.28103e-04 -1.9480321586e-04 7.5826220798e-04 1.1013894200e-09 
9140.000 -0.99161 1.74997 -0.00685 -0.62973 -0.34496 0.00078 8.6290e-03 -2.0482e-03 2.7549e-01 2.0919e-06 -4.4597e-07 7.9896e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 1.10147e-05 9.27783e-04 -1.9482415763e-04 7.4397353980e-04 1.0380486721e-09 
9150.000 1.31007 -1.64313 0.00229 0.52266 0.43802 -0.00062 1.8790e-04 -4.8837e-03 3.7097e-01 2.5227e-07 -7.4556e-07 1.0758e-04 0.00025 0.00022 0.00029 0.00003 0.00000 0.00000 1.99566e-05 9.28015e-04 -1.9481239530e-04 7.5315921116e-04 7.8432842436e-10 
9160.000 -1.72721 1.07058 -0.00695 -0.38039 -0.59746 0.00165 -1.0614e-02 -1.1677e-03 3.3444e-01 -2.1710e-06 -1.0264e-06 9.7003e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 1.62331e-05 9.27655e-04 -1.9481343740e-04 7.4907498138e-04 7.1196644883e-10 
9170.000 1.93495 -0.78889 0.00250 0.25100 0.64015 -0.00232 1.9620e-03 3.3968e-03 3.2258e-01 -5.9231e-07 1.2425e-06 9.3514e-05 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00000 1.50845e-05 9.28021e-04 -1.9481935816e-04 7.4828602394e-04 5.8417417193e-10 
9180.000 -2.03036 0.09947 -0.00289 -0.04588 -0.70639 0.00265 1.3125e-03 6.8356e-03 3.7812e-01 1.0504e-06 2.3901e-06 1.0965e-04 0.00020 0.00027 0.00029 0.00001 0.00000 0.00000 2.07399e-05 9.27833e-04 -1.9480609826e-04 7.5376676148e-04 6.1721848327e-10 
9190.000 2.06450 0.21475 -0.00338 -0.08488 0.68799 -0.00232 -1.6838e-03 -2.4059e-03 2.8368e-01 2.6513e-08 -8.1723e-07 8.2253e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 0.00000 1.16679e-05 9.27601e-04 -1.9482574971e-04 7.4444267036e-04 7.0095881267e-10 
9200.000 -1.89408 -0.86027 -0.00051 0.27607 -0.63077 0.00166 3.7807e-03 -5.0414e-03 4.0926e-01 7.9494e-07 -1.6190e-06 1.1874e-04 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00000 2.43036e-05 9.28056e-04 -1.9480411327e-04 7.5755582342e-04 1.1235891740e-09 
9210.000 1.64484 1.19809 -0.00412 -0.41647 0.57272 -0.00148 -5.6375e-03 1.0234e-03 2.7031e-01 -1.7844e-06 4.1874e-07 7.8382e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00000 1.05991e-05 9.27955e-04 -1.9482587624e-04 7.4372836804e-04 9.8813065320e-10 
9220.000 -1.30761 -1.61948 0.00245 0.53778 -0.43085 0.00185 -1.4701e-03 3.2519e-03 3.9705e-01 5.1623e-07 1.1340e-06 1.1515e-04 0.00022 0.00024 0.00029 -0.00004 0.00000 0.00000 2.28613e-05 9.27929e-04 -1.9480864676e-04 7.5598181453e-04 8.4911241912e-10 
9230.000 0.83227 1.84143 -0.00823 -0.65022 0.29533 -0.00087 5.0224e-03 7.6677e-03 2.9184e-01 1.1467e-06 1.0937e-06 8.4630e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 -0.00000 1.23563e-05 9.27302e-04 -1.9482151600e-04 7.4483658563e-04 8.2465775371e-10 
9240.000 -0.40387 -2.07392 0.00471 0.66605 -0.12841 -0.00068 9.6286e-04 -5.5785e-03 3.7017e-01 1.4749e-07 -6.3624e-07 1.0734e-04 0.00026 0.00021 0.00029 -0.00003 0.00000 -0.00000 1.98686e-05 9.28046e-04 -1.9481401057e-04 7.5310049831e-04 7.9166092513e-10 
9250.000 -0.20013 1.99020 -0.00677 -0.71897 -0.05976 0.00118 -2.9811e-03 -4.7717e-03 3.2180e-01 -4.5871e-07 -1.1514e-06 9.3326e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00000 1.50193e-05 9.27816e-04 -1.9481494872e-04 7.4802079770e-04 7.5732521341e-10 
9260.000 0.54225 -2.03754 0.00185 0.65282 0.19135 -0.00076 -2.4158e-03 7.5467e-03 3.3129e-01 -6.1616e-07 1.7260e-06 9.6094e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00000 1.59248e-05 9.28000e-04 -1.9481850484e-04 7.4910678477e-04 5.3229767066e-10 
9270.000 -1.12846 1.67778 -0.00670 -0.59493 -0.39145 0.00178 2.8051e-03 -1.8604e-03 3.6843e-01 4.6965e-07 -6.9251e-07 1.0688e-04 0.00025 0.00021 0.00029 0.00003 -0.00000 -0.00000 1.96892e-05 9.27503e-04 -1.9480852556e-04 7.5238364797e-04 6.2975644621e-10 
9280.000 1.47165 -1.49071 0.00177 0.48342 0.48671 -0.00269 4.9309e-04 -2.3621e-03 3.0164e-01 -6.8396e-08 -6.7058e-08 8.7454e-05 0.00022 0.00024 0.00029 0.00004 0.00000 -0.00000 1.31896e-05 9.28032e-04 -1.9482295749e-04 7.4639876884e-04 6.2610629369e-10 
9290.000 -1.80229 0.93660 -0.00173 -0.33494 -0.62470 0.00279 -4.6727e-03 4.1043e-03 3.8547e-01 -6.1769e-07 3.6684e-07 1.1181e-04 0.00023 0.00024 0.00029 0.00004 -0.00000 0.00000 2.15518e-05 9.27770e-04 -1.9480945206e-04 7.5451219174e-04 6.3133896474e-10 
9300.000 1.97616 -0.61357 -0.00428 0.19614 0.66630 -0.00216 6.2528e-03 3.4934e-03 2.9445e-01 8.1430e-07 8.2466e-07 8.5376e-05 0.00020 0.00027 0.00029 0.00000 -0.00000 -0.00000 1.25736e-05 9.27791e-04 -1.9482317904e-04 7.4554165181e-04 6.2602142668e-10 
9310.000 -2.08790 0.00980 0.00024 -0.00840 -0.68686 0.00162 -5.2923e-04 -3.4919e-03 3.8113e-01 4.5723e-07 -5.8333e-07 1.1051e-04 0.00020 0.00026 0.00029 0.00002 0.00000 0.00000 2.10594e-05 9.27876e-04 -1.9481387946e-04 7.5412109855e-04 9.0022779969e-10 
